averagemwh,year
25.260512604166667,2018
21.283236666666667,2018
16.40542604166667,2018
16.743707499999996,2018
16.299011979166668,2018
21.8553371875,2018
13.906937916666664,2018
14.328219062500002,2018
14.497123124999996,2018
14.47352270833334,2018
15.495237604166666,2018
16.621001562499995,2018
16.335136979166666,2018
17.24098916666667,2018
22.532401874999994,2018
21.606113645833343,2018
21.457971874999995,2018
21.715845416666664,2018
19.02970572916666,2018
20.409429062500006,2018
14.615148958333338,2018
20.25328958333333,2018
21.576057395833327,2018
17.908513020833333,2018
16.306614791666664,2018
16.187103541666662,2018
14.848876354166672,2018
14.013051458333331,2018
15.411344270833334,2018
16.249983541666673,2018
16.720966666666673,2018
17.429318750000004,2018
20.08788354166667,2018
18.87949208333334,2018
17.736712083333334,2018
19.542139583333327,2018
21.18934375,2018
24.95170458333332,2018
20.35356458333333,2018
18.6603146875,2018
17.21791458333333,2018
18.89557874999999,2018
19.220919166666675,2018
16.61710708333334,2018
15.7612765625,2018
16.360690520833334,2018
18.02640020833333,2018
21.48145322916666,2018
18.145744583333336,2018
16.867016562499998,2018
15.98959187500001,2018
17.811390520833342,2018
19.180179375,2018
16.778071874999995,2018
17.403246875,2018
17.40916822916667,2018
17.82841864583333,2018
16.68912208333332,2018
16.15532625,2018
16.24193854166668,2018
16.028095000000004,2018
15.094126145833345,2018
14.94958854166667,2018
16.37007427083333,2018
16.699692708333334,2018
18.006367083333334,2018
20.480005312500012,2018
18.787194166666666,2018
20.9594528125,2018
23.494515416666676,2018
22.19992270833333,2018
19.679509791666664,2018
18.012809166666663,2018
16.689101562500003,2018
16.375225937499998,2018
15.789420625,2018
18.030699895833333,2018
17.755900625000002,2018
15.953325104166666,2018
17.286340104166673,2018
17.812116249999992,2018
16.09727666666667,2018
15.637361354166666,2018
14.989119687500002,2018
17.280039583333338,2018
16.783568854166663,2018
17.35185312500001,2018
17.206810208333327,2018
16.838350833333333,2018
15.971204166666674,2018
16.175014895833336,2018
18.31460614583333,2018
16.49573666666667,2018
17.19513385416667,2018
17.741209375000007,2018
17.23232281249999,2018
16.293699999999998,2018
14.181962604166664,2018
16.284433854166664,2018
16.1550028125,2018
20.0231015625,2018
15.711777291666673,2018
15.872525,2018
15.479720416666668,2018
14.603538437500005,2018
14.159034062499993,2018
15.45187895833334,2018
15.381307187500006,2018
14.669509166666666,2018
15.772931041666668,2018
15.413094166666664,2018
14.560815937500005,2018
14.918070520833334,2018
16.684937708333333,2018
16.78873291666667,2018
19.727123541666668,2018
19.26106072916667,2018
18.870917083333328,2018
19.190500937499998,2018
18.99521864583333,2018
20.71759760416667,2018
18.498815312499996,2018
18.49692104166667,2018
20.33481083333333,2018
22.06619697916668,2018
22.5175175,2018
22.50439010416667,2018
22.428018125000005,2018
21.817086562499995,2018
21.473759895833336,2018
21.22142229166666,2018
17.6239990625,2018
17.310123229166663,2018
15.921751770833326,2018
16.253169062500007,2018
18.019791875,2018
17.18635635416666,2018
18.16706895833332,2018
16.84109947916666,2018
20.421969583333336,2018
17.967280312500012,2018
18.27914541666667,2018
20.328762291666667,2018
22.29010177083333,2018
24.477138541666665,2018
22.180379375,2018
21.9684996875,2018
19.916414791666657,2018
18.74991364583333,2018
17.77665375,2018
19.846064375000005,2018
19.46774895833333,2018
19.366813020833337,2018
19.74734927083333,2018
16.946343958333333,2018
15.73372489583334,2018
15.96464958333332,2018
17.19610989583333,2018
17.196093229166674,2018
16.782411145833333,2018
16.875881666666665,2018
17.77041760416667,2018
16.129411770833332,2019
16.3151384375,2019
16.61006864583334,2019
16.373726145833334,2019
17.569679583333336,2019
18.34100489583334,2019
18.16807125,2019
17.795616562499998,2019
17.509666666666664,2019
17.752644479166673,2019
17.089241145833334,2019
17.801778541666675,2019
18.377303229166667,2019
16.494952187500008,2019
15.55331822916667,2019
15.796763437499996,2019
16.377169270833328,2019
16.34386791666667,2019
16.038662187499998,2019
16.153952083333333,2019
15.719719479166669,2019
13.750830625000006,2019
15.529719687500004,2019
16.738577187500002,2019
16.10970197916667,2019
16.2781478125,2019
16.871741770833324,2019
18.53816833333334,2019
19.258888854166667,2019
16.368334583333336,2019
17.711650312499998,2019
15.256042604166668,2019
19.715391875,2019
17.113747916666664,2019
16.387342604166665,2019
18.17811760416667,2019
17.98794354166667,2019
17.866964374999995,2019
16.875446145833337,2019
16.138531354166666,2019
14.520198541666664,2019
14.541268229166675,2019
16.43892552083333,2019
18.032838125,2019
19.338313125,2019
21.355743020833344,2019
21.795584583333326,2019
17.495591041666664,2019
15.771713229166672,2019
16.218563958333327,2019
16.542502916666667,2019
18.118727604166654,2019
23.557468020833337,2019
19.52718,2019
15.3894465625,2019
20.207386354166665,2019
20.937346770833333,2019
21.50257885416667,2019
21.34550302083333,2019
22.411855833333345,2019
22.98296614583333,2019
19.66474364583333,2019
17.457666354166665,2019
17.1984575,2019
26.188670520833337,2019
26.372583854166663,2019
25.77736229166665,2019
21.384638749999997,2019
25.304275624999992,2019
27.74004062500001,2019
24.98540927083333,2019
21.67576666666667,2019
22.796018125,2019
23.07558822916667,2019
19.45107177083333,2019
17.257341666666672,2019
21.363790312500004,2019
26.33607614583332,2019
26.27861145833333,2019
26.27830510416668,2019
24.04212229166667,2019
20.45355520833333,2019
17.52536520833334,2019
21.015341145833336,2019
19.180608749999998,2019
18.2380596875,2019
20.90448322916667,2019
20.898277500000003,2019
16.435350520833335,2019
15.220062187500004,2019
24.92585072916666,2019
22.802195624999992,2019
19.80274,2019
21.91744083333333,2019
21.184146354166675,2019
22.1606165625,2019
23.340662916666677,2019
22.2992321875,2019
21.60073020833333,2019
19.65162302083333,2019
17.27202239583333,2019
15.01250145833333,2019
14.2506646875,2019
13.275038958333337,2019
14.002648958333332,2019
16.114547604166663,2019
20.67392572916666,2019
18.66368833333333,2019
19.4978046875,2019
20.38152114583333,2019
18.187539479166663,2019
18.946558125,2019
17.706918541666667,2019
18.252199687500006,2019
16.311576041666676,2019
16.64260385416667,2019
18.111421979166668,2019
17.311993749999992,2019
15.934678124999998,2019
15.713301562500003,2019
15.833203124999995,2019
15.811896666666662,2019
16.456491874999998,2019
16.992448229166662,2019
18.51281989583333,2019
15.211489791666663,2019
15.310778229166663,2019
15.391236458333331,2019
16.53872479166667,2019
15.638155416666676,2019
15.012468645833332,2019
14.03586572916666,2019
14.20494395833333,2019
14.934718854166666,2019
16.492821458333328,2019
17.813517395833326,2019
16.3269278125,2019
15.3098490625,2019
14.11390385416666,2019
14.75000052083332,2019
15.7088840625,2019
16.485101979166664,2019
16.683485312499997,2019
16.11822,2019
15.545095625,2019
14.16409979166667,2019
14.240986562499993,2019
14.843249270833333,2019
15.293700416666669,2019
18.38821333333333,2019
21.533456458333337,2019
18.43686010416668,2019
16.312596041666666,2019
21.226496458333333,2019
22.01210166666667,2019
18.622920208333337,2019
17.047234583333335,2019
16.109359583333333,2019
15.148097291666666,2019
15.408572499999996,2019
14.5215496875,2019
15.393509479166667,2019
15.77312760416666,2019
16.156413645833336,2019
16.81567822916666,2019
15.696118750000002,2019
15.581080729166668,2019
16.276591875,2019
16.651032083333337,2019
16.744907708333333,2019
16.479763020833325,2019
16.04835468749999,2019
16.070744583333326,2019
14.553105104166669,2019
15.79087729166666,2019
17.05668770833333,2019
17.618162291666668,2019
18.09875322916667,2019
16.076183750000006,2019
16.572845104166664,2019
16.87446385416666,2019
17.706809166666662,2019
16.518829999999998,2019
15.487288333333336,2019
15.368071874999996,2019
14.556803645833332,2019
14.40860083333333,2019
14.414837499999996,2019
15.82929770833334,2019
16.81080239583334,2019
18.66573979166667,2019
17.368726666666664,2019
18.08027541666667,2019
15.0656134375,2019
15.543991770833332,2019
16.942393749999997,2019
17.740106354166667,2019
16.361605625000006,2019
16.606786875000004,2019
17.21939822916667,2019
15.154675208333336,2019
15.121290937499998,2019
15.865998333333335,2019
16.392807187499994,2019
16.613647708333325,2019
17.345639687500004,2019
17.323115937500003,2019
16.300012812500007,2019
17.805471354166666,2019
18.333751875,2019
18.146979687499996,2019
19.25700708333333,2019
20.62920395833334,2019
20.90507,2019
17.913865104166668,2019
17.332747187499994,2019
20.6273353125,2019
21.15918416666666,2019
21.770071979166676,2019
21.12419989583334,2019
21.816709375,2019
18.908311666666663,2019
17.51370125,2019
18.705171250000003,2019
20.041331979166667,2019
20.77660354166666,2019
21.003639895833345,2019
21.16888177083333,2019
19.06563489583333,2019
18.434888854166665,2019
18.73278260416668,2019
17.58843166666667,2019
18.490986666666675,2019
19.79103447916667,2019
20.428906666666663,2019
18.1681915625,2019
17.70874677083334,2019
19.51787687500001,2019
19.853154479166676,2019
20.73653833333333,2019
20.88171427083333,2019
21.520034375000005,2019
17.81390666666667,2019
17.562845625000005,2019
18.49004927083333,2019
18.93855520833333,2019
19.26872708333333,2019
20.23302125,2019
19.318245624999992,2019
17.223576770833326,2019
19.05944510416666,2019
19.99451666666667,2019
19.68440114583333,2019
19.060305625000005,2019
20.028515833333334,2019
22.513829270833327,2019
21.42068781249999,2019
20.62657614583333,2019
20.7308046875,2019
20.039033229166662,2019
20.24380927083333,2019
22.008169479166668,2019
23.400021770833337,2019
21.857748333333333,2019
21.72556906249999,2019
21.830726145833328,2019
20.752439791666667,2019
22.23308208333333,2019
21.603641458333342,2019
20.21389458333333,2019
20.22043583333333,2019
18.931045416666663,2019
17.281378124999996,2019
18.15511916666667,2019
19.854611666666667,2019
20.976460208333336,2019
21.44124833333333,2019
21.283450937500007,2019
20.20565416666667,2019
22.051601250000008,2019
20.142316666666662,2019
21.65434489583333,2019
22.24243979166667,2019
22.12853229166666,2019
20.1661553125,2019
20.700867604166657,2019
22.19402333333333,2019
22.644384687500004,2019
21.270853958333344,2019
19.555427395833323,2019
20.727676770833337,2019
21.4596790625,2019
22.92559875000001,2019
22.93701416666666,2019
20.6895234375,2019
21.18921625,2019
20.28709510416666,2019
21.421815416666664,2019
18.89895625,2019
21.788904166666672,2019
21.4437384375,2019
16.098880520833337,2019
15.738034166666669,2019
14.158513958333332,2019
21.538935937500003,2019
20.70657635416666,2019
18.99881052083333,2019
18.204104583333336,2019
18.434847187499997,2019
17.363323333333327,2019
16.84906583333334,2019
17.75865760416667,2019
18.19890760416667,2019
18.143097083333327,2019
18.117062916666672,2019
18.42440385416667,2019
16.551145937500003,2019
22.60964489583334,2019
27.545652291666663,2019
25.909501875,2019
15.692298020833332,2019
15.360265416666673,2019
14.767306354166667,2019
14.5906346875,2019
14.167174479166668,2019
15.39281114583334,2019
14.3700746875,2019
15.14683572916666,2019
15.097576145833328,2019
14.143366770833335,2019
13.52845489583333,2019
14.38348135416667,2019
13.791541250000003,2019
20.550746041666667,2019
17.848122083333333,2019
20.61576697916667,2019
17.401898020833332,2019
16.870945625000004,2019
16.634874062500003,2019
15.674661562500004,2019
16.078331145833335,2019
16.924039479166662,2019
19.388135625000007,2019
18.33597885416665,2019
21.546806145833333,2019
19.995014791666677,2019
18.45519958333333,2019
17.290926666666667,2019
18.467253333333336,2019
17.0154965625,2019
22.327444166666652,2019
20.89843447916667,2019
14.9634446875,2019
16.339255208333327,2019
16.730616979166662,2019
16.42569385416666,2019
15.871625416666667,2019
15.399391458333334,2019
16.4368196875,2019
18.44047427083333,2019
17.626067604166664,2019
15.596346875000004,2019
15.657139583333333,2019
17.706269687500004,2019
16.708241875,2020
16.439401874999998,2020
16.008657395833332,2020
16.694673541666667,2020
17.09620385416667,2020
16.94523854166666,2020
17.060571354166672,2020
17.173859270833333,2020
16.000411770833335,2020
15.922777708333332,2020
19.69249052083333,2020
21.473044895833336,2020
21.197508541666668,2020
20.660641875,2020
20.022998229166664,2020
21.223291875,2020
19.270400312500005,2020
19.457031979166675,2020
19.9580778125,2020
21.314394062500007,2020
22.820140104166654,2020
24.836081562499995,2020
23.670735937499988,2020
22.50004927083334,2020
22.10926885416666,2020
17.34402270833333,2020
16.723273645833327,2020
14.843913541666666,2020
15.199359583333338,2020
15.76405552083333,2020
13.857324687499997,2020
13.629523020833323,2020
13.541218958333332,2020
14.254558229166667,2020
14.429759166666663,2020
13.917162395833335,2020
13.772006666666668,2020
13.599061354166672,2020
12.9498540625,2020
16.972344479166665,2020
17.356561145833336,2020
17.72591572916667,2020
16.95745364583333,2020
17.520198437500003,2020
16.562156666666663,2020
17.323375625,2020
17.810722499999994,2020
17.524427708333338,2020
17.08272885416667,2020
20.824861354166675,2020
21.194411666666664,2020
21.93319947916667,2020
24.999573958333333,2020
26.75876239583333,2020
20.17676145833333,2020
16.165898854166667,2020
16.102530833333336,2020
15.711822812500008,2020
15.832134895833336,2020
14.775100520833332,2020
15.126626250000006,2020
14.987952812500003,2020
13.993607708333329,2020
13.77908083333333,2020
13.846740104166669,2020
14.275414687500003,2020
14.385012708333337,2020
13.591259583333338,2020
15.443485625,2020
15.079308437500003,2020
14.046232291666664,2020
15.018997083333334,2020
15.226913958333334,2020
15.258509999999996,2020
15.483891875,2020
13.514024583333336,2020
14.633375312499997,2020
15.471312500000002,2020
15.536360625000002,2020
14.811281354166663,2020
14.39192802083334,2020
13.560191979166673,2020
14.5941878125,2020
16.073348437499998,2020
17.701032916666673,2020
15.134295937499996,2020
15.845205104166665,2020
17.299156041666667,2020
19.11216083333333,2020
18.801690833333343,2020
17.0508065625,2020
16.341951249999997,2020
15.7749678125,2020
15.703324687499991,2020
15.629792187499996,2020
16.13447854166667,2020
15.979301770833333,2020
18.49181260416666,2020
16.276984062500002,2020
15.240712291666666,2020
16.81034354166667,2020
18.430009270833327,2020
18.2307246875,2020
17.884164374999994,2020
16.888613958333334,2020
15.53233729166667,2020
15.35176479166667,2020
15.328106770833324,2020
15.602910625000002,2020
14.3375478125,2020
15.204677500000004,2020
18.296555729166663,2020
18.26106770833333,2020
17.329138645833336,2020
17.60550145833334,2020
23.201073020833334,2020
20.055198333333333,2020
23.94723843749999,2020
20.42494541666668,2020
21.668882291666662,2020
19.946011770833326,2020
24.97985406250001,2020
29.104433124999986,2020
14.99067947916667,2020
15.10353375,2020
16.18897677083333,2020
16.221793020833328,2020
19.09499125,2020
20.723634270833333,2020
17.32149739583333,2020
15.708899270833337,2020
15.47536677083333,2020
15.255425000000002,2020
13.644904479166668,2020
16.13139708333333,2020
22.766130208333347,2020
16.801909895833322,2020
18.98064677083334,2020
19.379992604166663,2020
16.390566875000008,2020
16.38965364583333,2020
15.494835520833329,2020
15.606034687499998,2020
22.790388124999996,2020
28.997477916666664,2020
29.875732708333327,2020
26.172355729166657,2020
20.43736958333333,2020
17.013319166666673,2020
15.124725937499996,2020
14.907268125000002,2020
14.259447291666666,2020
16.226796145833333,2020
14.627318958333342,2020
14.082856666666665,2020
22.802395729166665,2020
18.955452083333327,2020
19.38062364583333,2020
14.788689166666666,2020
14.85727958333334,2020
16.475252708333343,2020
18.063006666666663,2020
18.04289927083333,2020
16.796590729166663,2020
15.256082708333338,2020
15.667246979166665,2020
21.57786531250001,2020
17.133920000000003,2020
14.729822395833338,2020
15.671463437499996,2020
17.72020614583333,2020
15.964025208333338,2020
16.55584114583333,2020
26.8145021875,2020
18.71663302083333,2020
15.0458790625,2020
15.558972291666672,2020
23.207343333333327,2020
19.279993229166674,2020
18.732458750000003,2020
18.62270302083334,2020
17.369173333333332,2020
14.69807552083334,2020
15.194587500000004,2020
17.83672510416667,2020
18.724251770833337,2020
15.82247864583333,2020
20.44650822916666,2020
16.067420520833338,2020
20.63541770833334,2020
15.461094062500004,2020
14.87341427083333,2020
15.4530225,2020
16.28088166666667,2020
15.390515937500004,2020
15.094832708333334,2020
13.112553645833335,2020
13.25745760416667,2020
16.668203020833335,2020
16.76725656249999,2020
14.857701354166664,2020
14.682010208333336,2020
15.81213260416667,2020
17.166154270833335,2020
16.407851874999995,2020
14.75161041666666,2020
14.41349864583333,2020
14.222959583333328,2020
15.16563489583333,2020
16.879307395833333,2020
15.367515,2020
14.34299510416667,2020
17.816030208333334,2020
16.31314552083333,2020
15.504289166666666,2020
14.736431562499996,2020
14.4759665625,2020
13.313698854166669,2020
14.149935520833331,2020
17.156107395833335,2020
15.329107812500007,2020
14.10784375,2020
14.6042278125,2020
16.951006770833327,2020
14.53667104166667,2020
14.8627309375,2020
17.981805312500008,2020
15.054852916666674,2020
14.686178749999998,2020
14.871783749999992,2020
13.800499166666668,2020
14.514272187500003,2020
15.25272864583333,2020
15.035103125,2020
15.020185104166664,2020
16.229386458333334,2020
16.236737812500007,2020
16.56556145833333,2020
16.639924062499997,2020
16.214256874999997,2020
15.232002604166675,2020
14.963296145833326,2020
13.693796250000004,2020
17.239196145833333,2020
15.177915937500003,2020
15.035501250000005,2020
15.955645416666664,2020
16.834790520833323,2020
18.51969208333333,2020
20.135248124999997,2020
16.23263229166666,2020
14.44624197916667,2020
16.085985416666663,2020
15.613596354166669,2020
15.307885416666664,2020
15.214023229166662,2020
15.058251562499995,2020
16.408725208333337,2020
15.217896979166666,2020
14.8550496875,2020
16.191058958333333,2020
16.147808437499993,2020
16.70237416666667,2020
17.23532489583334,2020
17.486944166666667,2020
17.09133229166666,2020
21.443339895833336,2020
15.438208125000005,2020
16.318788958333332,2020
14.051014270833337,2020
14.273708020833338,2020
15.23716833333333,2020
15.78697510416666,2020
15.8979971875,2020
15.97427343749999,2020
15.37770291666667,2020
18.69313416666666,2020
20.241408437499995,2020
19.00376958333333,2020
17.033569270833343,2020
17.938726562500005,2020
19.877524166666664,2020
21.30291354166666,2020
15.018719791666664,2020
15.669476562500002,2020
15.934154375000006,2020
17.12178302083334,2020
17.762648854166667,2020
18.78604885416668,2020
18.13375166666667,2020
15.942659062499995,2020
15.665466250000003,2020
19.19407166666667,2020
18.40824458333333,2020
18.741809999999997,2020
21.53763208333333,2020
19.6528396875,2020
20.434371770833337,2020
21.20483833333333,2020
22.7534153125,2020
20.39549197916668,2020
18.10513729166666,2020
17.880667500000005,2020
17.681330104166666,2020
16.236393854166675,2020
17.540014791666664,2020
19.600758437500005,2020
18.598317812500003,2020
19.54707281250001,2020
20.538241354166665,2020
19.60862875,2020
20.2486653125,2020
20.520091041666664,2020
20.86976333333333,2020
20.5342834375,2020
22.00560843750001,2020
22.329426875000006,2020
23.073555416666668,2020
23.07794260416668,2020
21.02777322916667,2020
19.82609104166667,2020
19.617127187500007,2020
20.13489458333333,2020
19.91607114583334,2020
19.799217916666667,2020
22.892999374999984,2020
22.09637927083334,2020
22.340656562500005,2020
18.21533041666666,2020
18.09971125,2020
18.73559156250001,2020
19.673032187499995,2020
17.90831739583334,2020
17.804636562499997,2020
19.97501239583334,2020
19.256646666666665,2020
18.67740739583333,2020
19.39989020833333,2020
20.69859125,2020
18.70404364583333,2020
19.66220875,2020
21.14762666666667,2020
20.85418729166666,2020
19.3237728125,2020
18.406622604166664,2020
17.6713025,2020
18.310223958333346,2020
19.107474166666663,2020
19.246000416666668,2020
20.011900833333332,2020
21.20561781249999,2020
19.955942291666663,2020
20.455694687499992,2020
18.18904302083333,2020
18.657704791666664,2020
19.57670645833333,2020
18.562751145833328,2020
15.847888333333335,2020
15.759275520833334,2020
16.686241145833336,2020
16.956002291666668,2020
16.850758541666668,2020
17.027011354166657,2020
17.016630104166666,2020
20.570584166666663,2020
17.617141041666667,2021
18.729379791666663,2021
19.025724062500007,2021
21.236551979166663,2021
19.231485104166666,2021
19.668085104166668,2021
21.400196874999995,2021
15.77331145833333,2021
15.668934895833326,2021
16.04234708333333,2021
16.068486874999998,2021
15.951754687499998,2021
14.63604,2021
14.752170104166671,2021
16.00792729166667,2021
15.915019479166666,2021
19.015648333333345,2021
17.17634510416667,2021
17.253426874999995,2021
17.940792916666663,2021
18.3469834375,2021
20.1436321875,2021
20.179990312500003,2021
18.43343249999999,2021
19.535326979166665,2021
15.523804791666665,2021
15.384472083333334,2021
15.615342604166662,2021
18.10819333333333,2021
18.35448145833333,2021
18.01852895833333,2021
18.072096041666665,2021
21.266794166666667,2021
21.363716666666672,2021
21.46048072916666,2021
23.952354375,2021
20.89519385416666,2021
17.595849479166667,2021
19.297112083333328,2021
20.0140515625,2021
19.57616000000001,2021
19.1935575,2021
19.215688229166677,2021
19.86816031250001,2021
20.53546302083334,2021
23.41581802083333,2021
17.796224583333338,2021
17.182293229166657,2021
18.384760312500003,2021
19.2059,2021
20.25544520833333,2021
20.385265937500005,2021
19.659336979166667,2021
24.38860593749999,2021
22.66377208333334,2021
21.7788140625,2021
20.442119479166664,2021
21.731722187499997,2021
20.93365052083333,2021
18.308419999999995,2021
18.83421875,2021
18.452388854166657,2021
20.5176778125,2021
18.93265447916667,2021
20.3101728125,2021
18.3520690625,2021
17.278120104166664,2021
18.1851559375,2021
20.268250416666675,2021
18.87538239583333,2021
21.86052625,2021
21.47613531250001,2021
24.421665625,2021
20.445823125,2021
20.282087812499995,2021
20.62922458333332,2021
20.0778996875,2021
20.480644374999997,2021
19.29483989583334,2021
19.23747666666667,2021
15.649276666666672,2021
17.0715678125,2021
17.16616312500001,2021
16.629593229166662,2021
15.875370000000004,2021
17.502187916666667,2021
18.60658322916667,2021
19.72839479166668,2021
20.579199479166668,2021
20.50392010416667,2021
20.782144895833333,2021
22.14682812499999,2021
21.99545260416668,2021
19.564959375,2021
18.369989479166662,2021
19.405404270833344,2021
14.172236770833331,2021
15.786095416666674,2021
15.1472459375,2021
14.918725104166665,2021
15.087002916666668,2021
14.788402291666667,2021
14.605008854166664,2021
14.672285937499993,2021
16.577393020833334,2021
21.22947354166667,2021
22.090625416666665,2021
25.57056166666665,2021
22.89934708333334,2021
21.851028229166676,2021
19.12820916666666,2021
20.056642187499996,2021
14.92453114583333,2021
13.408184270833331,2021
13.638249583333328,2021
15.064636354166668,2021
14.481789791666666,2021
14.2896115625,2021
14.199827395833331,2021
13.978718333333326,2021
13.595429479166665,2021
21.16894729166666,2021
19.89250708333333,2021
19.816632291666664,2021
20.2994809375,2021
19.228050937500004,2021
18.80997854166667,2021
18.781886979166664,2021
14.456591770833333,2021
13.423650312500008,2021
14.211082812500004,2021
14.811339166666668,2021
14.185614999999997,2021
14.09882947916667,2021
14.411231666666666,2021
14.502193958333336,2021
14.164631354166666,2021
17.135997291666666,2021
17.945553541666662,2021
15.381795729166662,2021
15.070182604166666,2021
15.309263854166666,2021
14.050172395833329,2021
15.629292499999996,2021
13.508564791666666,2021
14.090750104166666,2021
16.206786562499996,2021
14.181950208333332,2021
14.233720104166665,2021
14.214686354166668,2021
13.929363333333336,2021
13.484812604166663,2021
14.386328645833332,2021
13.712641874999994,2021
13.924800833333329,2021
14.083823645833334,2021
14.421704895833336,2021
14.852348229166669,2021
15.333576875000004,2021
15.1769071875,2021
16.899001562499997,2021
15.083294062500002,2021
14.858980104166664,2021
19.315257083333343,2021
14.75898145833333,2021
14.313690729166668,2021
15.297789479166672,2021
20.60057770833332,2021
14.867397500000008,2021
14.221454062500005,2021
13.837572708333331,2021
12.908271041666666,2021
12.854814479166668,2021
13.848532395833333,2021
15.787880625,2021
14.76310572916666,2021
13.892915416666671,2021
13.839351458333338,2021
16.199959895833334,2021
16.981595833333333,2021
16.458338541666667,2021
17.090300624999994,2021
15.97336052083334,2021
16.800409270833324,2021
20.7313346875,2021
15.355311666666664,2021
16.904098541666666,2021
16.249323229166666,2021
18.218779375,2021
15.639526874999996,2021
15.251984270833324,2021
15.102894687499996,2021
13.094886145833335,2021
14.926679479166673,2021
13.698406354166671,2021
15.684012604166668,2021
16.020560104166666,2021
14.94217833333334,2021
15.420055520833332,2021
20.87437166666667,2021
20.629857916666666,2021
13.590311770833331,2021
16.008631562499996,2021
16.37901010416667,2021
14.481360312500003,2021
14.103560625000007,2021
13.701728229166674,2021
13.119121354166673,2021
13.75137645833333,2021
13.452616145833336,2021
13.750640208333332,2021
14.436262291666663,2021
15.837370208333333,2021
17.0376425,2021
16.095821041666667,2021
14.663158958333328,2021
14.053949166666673,2021
16.2606,2021
25.8280371875,2021
24.223787916666662,2021
17.074020104166674,2021
17.661629375,2021
14.686456875000005,2021
14.701655624999994,2021
24.88073260416668,2021
22.721169270833343,2021
21.17844875,2021
21.25812510416667,2021
19.4469425,2021
14.415727291666665,2021
14.727285729166669,2021
16.22597364583333,2021
17.029434375,2021
19.523140729166656,2021
16.77797,2021
15.14765989583333,2021
13.340682499999998,2021
12.698118333333335,2021
14.643431770833333,2021
14.895903333333337,2021
15.025907812500002,2021
15.184396250000004,2021
15.110011979166671,2021
15.918418854166667,2021
15.934805520833333,2021
16.396861354166667,2021
19.06043906249999,2021
17.100120937499998,2021
15.175943124999998,2021
14.221547083333336,2021
14.622743750000003,2021
14.50812895833333,2021
14.611768958333329,2021
15.499759687499996,2021
15.955234479166668,2021
12.88567416666667,2021
16.07215187499999,2021
16.619202708333336,2021
15.988053020833336,2021
16.23895166666667,2021
16.80063760416666,2021
19.12359302083334,2021
16.86415270833334,2021
16.72445395833334,2021
17.364645000000007,2021
13.31448458333334,2021
13.474915000000005,2021
19.587221875000008,2021
20.881407812499997,2021
17.27842489583333,2021
17.549119583333333,2021
15.559701666666664,2021
15.669716874999995,2021
15.45531927083334,2021
14.608571041666671,2021
16.468773854166667,2021
17.790271562500003,2021
17.34614375,2021
16.961490520833337,2021
16.647259166666675,2021
17.011263437500002,2021
15.788646458333332,2021
17.690457395833338,2021
15.633418645833332,2021
16.45937854166667,2021
16.37436989583334,2021
16.567525625000005,2021
19.02384625,2021
13.24187291666666,2021
15.267624583333337,2021
15.079853749999998,2021
14.785757395833327,2021
15.806910312499994,2021
15.02873822916666,2021
14.581885104166668,2021
14.548534583333334,2021
15.524193541666662,2021
16.0899840625,2021
15.424052916666673,2021
15.910367395833337,2021
15.04174322916667,2021
13.616102395833332,2021
17.069712083333332,2021
18.40737052083333,2021
14.447946041666665,2021
16.233572812499993,2021
15.204931458333329,2021
14.456965000000006,2021
14.547830520833337,2021
14.935733854166664,2021
14.676010833333327,2021
13.321220833333328,2021
13.800115624999991,2021
16.2977625,2021
13.703403958333332,2021
14.1845896875,2021
14.938170625,2021
15.36408458333333,2021
15.711521770833327,2021
16.61896729166667,2021
15.263114062499996,2021
15.631784270833338,2021
15.400081249999998,2021
15.487525625000002,2021
15.924861041666666,2021
15.534245416666664,2021
14.50649,2021
12.964624791666669,2021
13.517683958333334,2021
15.955792291666674,2021
16.59753218749999,2021
16.87110364583333,2021
16.634028645833336,2021
16.259656875,2021
16.35891958333333,2021
17.37282875,2021
20.730956875000004,2021
20.88787562500001,2021
21.145955208333337,2021
18.96259291666666,2021
18.72954645833334,2021
20.182391979166667,2021
20.067710000000005,2021
21.03526239583333,2021
22.169569062500003,2021
18.82886750000001,2021
16.39361364583333,2021
17.037623749999998,2021
17.80182395833333,2021
16.01189635416667,2021
16.728481249999994,2021
18.876281979166663,2021
17.37900114583333,2021
17.422590520833335,2021
16.23008333333333,2021
15.936402708333338,2021
16.941043541666666,2021
17.30870697916667,2021
15.938436458333337,2021
16.615788541666664,2021
19.54830270833333,2021
14.384699352729164,2022
14.190267971546868,2022
16.921226321541674,2022
15.313537674937509,2022
14.599648993239583,2022
15.009081254427093,2022
16.132870948593755,2022
17.022793281104168,2022
16.50005026747916,2022
16.366898368708334,2022
14.188066152562504,2022
14.530652995510415,2022
16.755303865593753,2022
17.769724318000005,2022
18.19722278579167,2022
14.614194963593746,2022
15.186284321166672,2022
15.409079008135423,2022
14.710885520447922,2022
13.15021106257708,2022
12.774251875201038,2022
15.651845476187493,2022
15.409688033593753,2022
16.71649580007291,2022
16.629544121958343,2022
15.817016100999998,2022
16.074525485989582,2022
17.10863866498958,2022
17.80256840717708,2022
18.054797163947917,2022
19.97850153173957,2022
15.603734270947916,2022
20.787062596177083,2022
20.88288766777083,2022
16.99362463215626,2022
17.746487820458338,2022
17.193280224749994,2022
17.005524457843755,2022
18.423292073749995,2022
19.841907068656244,2022
