year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2020,21.17367,20.35327,19.78299,19.72281,18.87622,17.82904,17.17108,16.3941,17.0191,16.20198,15.45288,14.94273,14.46575,14.04516,13.7701,13.551,13.4787,13.43058,13.5251,13.67909,13.78697,13.9436,13.98378,14.00648,14.62347,15.07317,15.71095,16.40944,17.28421,18.3162,18.54314,19.11512,19.27822,19.28007,18.79624,18.54901,18.3508,17.73702,17.89203,17.55865,17.0028,16.55544,16.31504,16.55389,16.10479,17.23624,16.50732,17.31973,17.2051,15.89905,15.76411,15.08309,14.61639,14.78248,14.7994,14.69003,14.49648,14.60625,14.93521,15.03003,15.26722,16.14587,15.7693,15.98734,16.58124,17.18075,17.58348,18.02582,18.81856,20.18521,20.98868,20.72057,20.65636,20.59318,20.41311,20.23658,20.19242,20.55447,20.09901,19.67657,19.45976,19.29884,19.30212,18.85475,18.94053,18.53965,21.12421,20.13407,19.44108,18.74924,19.35082,18.93441,20.40543,19.5548,18.39017,18.28165,17.323375625
2020,18.05315,16.83164,16.87093,17.29364,16.21204,15.25985,14.63267,14.33745,14.51665,13.95686,13.5895,13.34792,13.21313,12.81284,12.85663,12.75866,12.74747,12.75732,12.89207,12.95443,13.28315,13.40449,13.58419,13.80234,14.2219,14.42582,14.74728,15.83945,16.62033,17.18768,17.77008,18.0337,18.58802,18.69573,18.75375,18.62637,18.18274,17.74616,17.54103,17.09422,16.88539,16.69557,16.2473,15.90614,15.59604,15.23977,15.01612,14.72057,14.52302,14.43704,14.2665,14.01186,13.85458,13.61955,13.75905,13.69332,13.82755,13.97459,14.19918,14.5058,14.86338,15.36941,15.73621,16.24979,16.5341,17.07755,17.65129,18.225,18.94939,20.01153,20.86987,20.77804,20.84222,20.90257,20.81085,20.47419,20.28916,20.79257,20.23406,19.88321,19.4785,19.22707,19.301,18.90973,18.71589,18.37233,21.13387,19.97923,19.20611,18.35351,18.77767,18.11569,19.39443,18.56868,17.43284,17.43388,16.562156666666663
2020,17.11254,16.23897,16.15874,16.55326,15.50247,14.78319,14.29828,14.33016,13.89254,13.47745,13.35665,13.11037,12.99135,12.78517,12.78722,12.66702,12.64642,12.64255,12.88998,13.13866,13.96543,14.26478,14.65904,15.21817,16.33816,16.9518,17.84413,17.88998,18.8061,19.11245,19.50681,20.05451,19.78032,19.83387,19.8174,19.54781,19.39134,18.97079,18.58195,18.14183,17.79653,17.72218,16.90847,16.06954,16.18139,16.03568,16.31675,16.26544,16.43683,16.58527,16.55677,16.31315,16.80313,16.73117,16.26327,16.25059,15.73718,16.06412,16.15807,16.62005,16.92045,17.45909,17.8083,18.01826,18.21712,18.67698,19.54377,20.3122,21.09244,22.396,23.01329,22.64513,22.23539,22.11183,21.66621,21.45769,21.40981,21.48573,20.51791,20.22088,19.77059,19.25187,19.0811,18.67816,18.41815,17.96609,18.12033,17.86308,21.01154,20.05047,19.4082,18.87342,19.43551,18.82903,18.90898,19.20881,17.520198437500003
2020,18.99712,17.89299,17.44682,17.42369,16.77862,15.79297,15.41376,15.66053,15.0297,14.01117,13.54499,13.26344,13.06852,12.80938,12.68816,12.43102,12.46821,12.52836,12.72711,12.74066,13.60295,13.87884,13.96007,14.56897,15.59295,16.1023,16.68134,16.86681,17.3269,17.69134,18.04419,18.60692,18.16835,17.4137,17.04662,16.76789,16.51311,16.01981,15.87082,15.64005,15.65068,15.51,15.52564,15.45872,15.37547,15.28482,15.17262,14.92027,15.02123,14.92416,15.4611,16.71928,16.891,16.05551,15.97793,15.84602,15.88445,15.83348,15.8034,15.69622,16.03652,16.48353,16.82415,17.12744,17.44724,17.96269,18.65909,19.46181,19.99418,21.06414,21.96149,21.56821,21.49836,21.35802,21.32661,20.94597,20.74566,21.11288,20.3959,19.9229,19.42179,19.03013,18.82456,18.37117,17.99057,17.76258,18.10408,17.83781,20.73392,20.00381,19.75301,19.20255,19.86449,18.89147,18.90882,19.22485,16.95745364583333
2020,18.97554,17.89446,17.37148,17.58204,16.98588,16.28566,15.89938,15.88758,15.09806,14.22148,13.66384,13.34342,13.11297,12.89004,12.76889,12.67395,12.74225,12.76778,13.03512,13.09516,13.6801,14.00125,14.49102,15.20158,16.18073,16.70614,17.35406,17.63661,17.92707,18.33229,18.47004,18.76834,19.07766,18.75241,18.02827,17.86459,17.99323,17.76829,17.57526,17.94099,17.87468,17.79174,17.78876,16.61919,15.93525,16.88874,17.52414,17.28868,17.12986,16.42525,16.84696,17.04283,17.32695,17.4595,17.4753,16.92488,16.32985,16.72643,17.04618,16.6021,16.31085,16.98071,17.47364,17.56772,17.89154,18.4916,18.99872,19.65452,20.36613,21.45525,22.37691,22.23941,22.23559,22.28551,21.88793,21.71416,21.59279,21.88789,21.28756,20.87222,20.2944,20.04349,19.69402,19.43267,19.07483,18.66097,18.97793,18.84429,21.69629,20.885,20.37903,19.71324,20.34421,19.59716,19.64209,19.74546,17.72591572916667
2020,19.55999,18.5493,18.16799,18.09103,17.5399,16.57097,16.20346,16.31885,15.55571,14.79052,14.2697,13.83615,13.49914,13.10777,13.18201,12.99725,12.84448,12.71085,12.91798,13.35222,14.10041,14.29966,14.7154,15.41782,16.71462,17.30113,17.99627,18.16676,18.76507,19.26092,18.99643,19.15535,18.94895,18.50529,18.0739,17.67116,17.22201,16.71718,16.58917,16.2601,15.9369,15.89248,15.67423,15.36562,15.38051,15.64696,15.94917,16.21836,15.90673,15.39223,15.53845,15.5204,15.32874,15.24036,15.31583,15.51181,15.69128,15.60195,15.81474,16.03798,16.05526,16.49926,16.66287,17.14741,17.35829,18.13844,18.44769,19.22736,19.85116,21.3875,21.8901,21.59504,21.69856,21.7358,21.6474,20.98785,20.8184,21.18238,20.50633,20.33818,19.9271,19.4911,19.34919,19.08661,18.68924,18.36712,18.65643,18.3441,21.29303,20.53256,19.99287,19.32982,19.86709,19.25186,19.48681,19.48206,17.356561145833336
2020,19.48911,18.42103,17.92159,18.00349,17.20315,16.26733,15.66465,15.91161,15.14142,14.40012,13.88146,13.53175,13.44813,13.18367,12.95237,12.77293,12.63452,12.74747,12.88345,13.19784,13.86871,14.20412,14.63747,15.17283,16.21525,16.80703,17.4304,17.74465,18.16391,18.36976,18.56598,18.89523,18.77548,18.57634,18.11535,17.22969,16.83977,16.50865,16.30901,16.12178,15.67174,15.47677,15.33183,15.29467,15.32349,15.30822,15.17784,15.25799,15.132,15.05392,15.3605,16.662,16.66333,16.62394,16.55979,16.85958,15.65026,15.52003,16.21238,16.52615,16.76783,16.71439,16.67879,17.17459,17.61015,18.01795,18.45318,18.97121,19.46496,20.42794,20.99999,20.71529,20.17621,20.27631,20.31659,19.9303,19.58763,19.92173,19.31031,18.89788,18.48883,18.19124,17.80037,17.47897,17.12325,16.94045,17.36278,17.25084,20.28949,19.57995,19.10668,18.65447,19.42568,18.94807,19.20209,19.21375,16.972344479166665
2020,18.89126,18.01293,17.54827,17.75786,16.97829,16.26273,15.50566,14.63407,15.2479,14.68784,14.21038,13.6976,13.32589,13.01405,12.58178,12.43109,12.35203,12.27496,12.31104,12.47456,12.41492,12.6942,12.79769,13.04396,13.49277,13.85573,14.35303,15.0537,15.84265,16.12504,16.6324,16.96259,17.04147,17.01082,16.76691,16.51099,16.42288,16.26571,15.98002,15.72429,15.38174,15.0296,15.04122,14.96832,14.74872,14.54355,14.55819,14.4194,14.27627,14.39157,14.40943,14.64659,14.41987,14.46585,14.3016,14.3723,14.15208,14.3097,14.63933,14.68871,14.96155,15.53445,15.71462,15.88255,16.04848,16.53398,17.23636,17.65439,18.20171,19.39041,19.95023,19.52796,19.42353,19.1785,18.97624,18.56543,18.32347,18.69585,18.15381,17.87025,17.51021,17.37592,17.30437,16.93894,16.91705,16.70171,19.27698,18.21774,17.76076,17.30469,17.98364,17.52356,18.84113,17.92422,17.07934,17.14663,15.922777708333333
2020,17.01911,15.85991,15.82681,16.1439,15.12498,14.30663,13.61287,13.15014,13.50666,13.15775,12.89454,12.70026,12.54125,12.2935,12.25367,11.96792,12.02848,11.96048,12.06543,12.12059,12.47771,12.57288,12.50204,12.56071,12.64908,12.97335,13.20761,13.70411,14.37741,14.81694,15.16441,15.54238,16.04273,16.07599,15.95505,15.96419,15.83614,15.81587,15.67934,15.30029,15.40115,15.56366,15.15766,15.03125,15.15536,15.49811,15.5591,14.95401,14.93859,15.252,16.14843,16.74581,16.59205,16.32681,16.03551,15.1581,15.0935,15.25774,15.79546,15.7517,16.00214,16.05309,16.58618,17.16781,17.54896,18.023,18.73615,18.79181,19.49926,20.59322,21.23159,20.6751,20.44672,20.13949,20.07247,19.73599,19.43762,19.6023,19.32992,18.90439,18.39125,18.09077,18.10091,17.77969,17.40616,16.9126,19.79546,18.67253,18.00563,17.25226,17.82607,17.46389,18.82492,18.14737,16.93146,16.69224,16.000411770833335
2020,16.26397,15.36748,15.31725,15.97923,14.94612,14.26019,13.82797,13.82117,13.24813,12.73227,12.6606,12.54631,12.5168,12.28093,12.21154,12.23721,12.22955,12.38798,12.80949,13.04926,13.75177,14.06919,14.24827,14.92641,16.02957,16.60302,17.28416,17.4241,18.15014,18.81311,19.12974,19.16377,19.23776,19.12718,18.88392,18.75456,18.45323,17.91879,17.4482,16.81956,16.02321,17.1778,16.50538,15.88308,15.60151,16.18527,16.05871,15.9505,16.26019,16.29843,15.84289,15.97324,16.99735,16.67996,16.70964,17.16885,16.80028,16.46145,16.16045,15.89394,16.24348,16.78404,17.27904,17.41769,17.87357,18.38863,19.11614,20.0032,20.86913,22.27286,22.81306,22.47225,22.28726,22.04447,21.71067,21.32982,21.06064,21.24791,20.59602,20.00643,19.42557,18.91502,18.69672,18.45629,18.07711,17.90533,18.03075,17.69493,20.87287,20.05405,19.47672,18.92611,19.61246,18.97346,19.03645,19.15831,17.173859270833333
2020,18.84947,17.89402,17.48986,17.5796,16.79718,15.94536,15.54065,15.75501,15.10054,14.28863,13.80119,13.51777,13.36413,12.9626,12.59553,12.5624,12.60869,12.66556,12.89505,13.15885,13.76889,14.30117,14.54329,15.08186,16.06154,16.79581,17.52102,17.59658,18.23597,18.65323,18.98899,18.72428,18.5431,18.30028,17.74827,17.27143,16.79062,16.66152,16.23438,15.99521,15.68618,15.49753,15.436,15.35603,15.32554,15.4622,15.40265,15.55161,15.39762,15.30668,15.67703,15.65667,15.56638,15.79686,15.89028,15.82006,15.91093,16.31816,16.16399,16.21674,16.70843,16.7936,17.13165,17.8134,18.21041,18.50671,18.9637,20.03222,20.42376,21.38138,21.93017,21.57319,21.44457,21.35159,21.05761,20.58314,20.58885,20.81484,20.00905,19.65156,19.12988,18.77567,18.2292,17.9093,17.62044,17.34605,17.61766,17.22341,20.25938,19.37462,18.86884,18.50348,19.0583,18.61979,18.78259,18.89774,17.060571354166672
2020,18.64834,17.67533,17.29936,17.3547,16.62989,15.82456,15.13448,15.36107,14.72106,13.90449,13.56515,13.17846,13.08005,12.93832,12.65737,12.53263,12.45497,12.45138,12.65773,12.84264,13.60043,14.06972,14.36794,14.63003,15.70637,16.5766,16.90281,17.0206,17.54482,18.18383,18.29745,18.40022,18.31408,17.74817,17.37594,16.79511,16.49515,16.36215,16.07552,15.89172,15.48225,15.48074,15.73149,15.74277,15.41541,15.43109,15.38456,15.84306,16.12138,16.38426,16.30748,15.97935,16.04978,17.08592,17.23272,16.30059,16.23419,16.30715,16.44726,16.52251,16.50993,16.90594,17.05118,17.54318,17.96178,18.45246,19.02686,19.47913,20.04929,21.13828,21.49186,21.25009,21.05681,20.94384,20.74136,20.25434,20.18311,20.33748,19.73853,19.42882,19.08316,18.63817,18.28785,17.87856,17.45384,17.49173,17.65272,17.24445,20.26841,19.39247,18.81692,18.32392,18.74676,18.1397,18.33544,18.68993,16.94523854166666
2020,18.52429,17.3935,16.92417,17.07171,16.39859,15.69218,15.28358,15.3954,14.45528,13.66953,13.22264,12.73893,12.46314,12.26477,12.08166,12.07088,11.94323,12.02372,12.10804,12.28274,12.88234,13.39109,13.71998,14.20815,15.06015,15.73165,16.48646,16.47109,16.7467,17.27377,17.35531,17.80382,18.10026,17.73651,17.32702,16.68346,16.27514,16.27216,16.06335,15.8501,15.61683,15.6649,15.61159,15.91761,16.49666,16.8034,17.37332,17.30596,17.33782,17.98582,18.18162,18.44053,18.31437,18.04537,17.9778,17.87034,17.07212,16.13927,16.28886,16.79735,16.85909,17.0655,17.40294,17.5362,17.75261,18.22993,18.8014,19.43954,20.0225,21.04021,21.62441,21.56305,21.18171,21.18867,20.96516,20.68575,20.63677,21.02116,20.23085,19.95079,19.45633,18.91567,18.51402,18.50133,18.09944,17.5476,18.07366,17.88308,20.70462,19.83245,19.27855,18.66814,19.17304,18.77487,18.93827,18.98823,17.09620385416667
2020,18.75739,17.97471,17.50154,17.45333,16.83468,16.17839,15.62646,15.68313,14.85064,14.1033,13.55161,13.13099,12.87389,12.63099,12.42638,12.30562,12.38617,12.40075,12.6655,12.73427,13.35281,13.79889,14.02557,14.52004,15.43534,16.05278,16.91366,17.07787,17.66655,18.29369,18.37155,18.42945,18.35127,17.79816,17.5791,17.10078,16.57284,16.53007,15.9491,15.85822,15.68112,15.43915,15.47427,15.48089,15.24329,15.54612,15.6588,15.41555,15.33336,15.43517,15.43727,15.3547,15.39434,15.64124,15.6474,15.59869,15.74289,15.90017,16.9044,16.76693,16.41367,16.85453,17.37461,17.47108,17.65495,17.84573,18.55873,19.56519,20.23035,20.866,20.98835,20.4454,20.00358,19.7032,19.52636,19.1697,18.88692,19.21575,18.74894,18.30398,17.81823,17.40529,17.35132,17.15007,16.99819,16.8767,17.02747,16.70411,19.90073,19.11401,18.79165,18.50159,19.30437,18.86171,19.01259,19.20038,16.694673541666667
2020,18.91638,17.95442,17.42168,17.48696,16.84383,16.09444,15.26117,14.57483,15.30929,14.93885,14.25008,13.67569,13.32965,12.69226,12.44129,12.22122,12.04584,12.04249,12.10286,12.10982,12.51103,12.83092,12.8424,12.98432,13.35654,13.94135,14.14208,14.77947,15.52373,16.08675,16.44747,16.57875,17.00888,17.13525,17.10927,17.04483,16.95831,16.77501,16.3971,15.86474,15.64193,15.42598,15.06323,14.82065,14.60441,14.49774,14.63472,14.58012,14.57968,14.1979,14.18181,14.30492,14.12251,14.90225,14.90655,14.37512,14.56508,14.6238,14.74063,15.07777,15.1591,15.6729,15.80289,15.97607,16.21189,16.62992,17.28619,17.71582,18.34353,19.27551,20.02868,19.72354,19.65068,19.58071,19.12505,18.80214,18.7721,18.79894,18.45677,17.9042,17.63692,17.54418,17.42412,17.16893,17.23549,16.92831,19.4529,18.54506,18.1484,17.57131,18.00849,17.87343,19.19683,18.47789,17.40195,17.42222,16.008657395833332
2020,17.45837,16.37316,16.46768,16.79706,15.69874,14.71283,14.087,13.76008,13.83877,13.31691,13.16341,12.89862,12.78055,12.61671,12.35755,12.3994,12.40911,12.29765,12.32635,12.31951,12.558,12.71896,12.85766,13.11375,13.15562,13.52037,13.92868,14.54724,15.33549,15.50316,15.99775,16.26508,16.82372,17.33593,17.89737,18.18914,18.38203,18.4629,18.59353,18.46076,18.45356,17.80643,16.80441,16.41446,15.67849,15.99561,15.98948,15.06293,15.37284,14.8379,15.02334,14.74588,14.68613,14.58616,14.62336,14.60367,14.53676,14.61168,15.63369,16.03686,15.62246,16.22616,16.70689,16.43361,17.08675,17.56203,18.18136,18.75362,19.22955,20.7069,21.32084,21.07805,20.86663,20.70159,20.41034,20.28125,19.98894,20.20635,19.53768,19.19586,18.66318,18.28875,18.525,18.30403,18.01248,17.70212,20.26039,19.22237,18.49865,18.01782,18.46487,17.97421,19.30053,18.62871,17.57119,17.42118,16.439401874999998
