year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2015,16.43522,15.11573,15.68226,15.53183,14.03808,13.33594,12.81968,12.63539,12.89512,12.25911,11.99029,11.69372,11.4419,11.35829,11.42319,11.14925,11.02856,11.09225,11.22246,11.22446,11.16527,11.4343,11.53702,11.54989,11.77041,12.07128,12.47682,12.97273,13.54694,14.22059,14.80706,15.63416,16.57844,17.27335,18.03227,18.47795,18.64268,18.19562,18.12141,17.81529,18.45845,18.73139,17.75261,17.14352,17.16349,16.87651,16.93966,16.85366,16.72302,16.59365,16.78323,16.57112,15.66637,15.50679,15.4376,15.26377,15.93868,16.31677,17.23695,17.43467,16.95773,16.46981,16.41381,16.56253,16.77598,17.18342,17.51827,17.9274,18.59992,19.36734,19.74035,19.79438,19.85322,19.86869,19.65793,19.87407,20.80353,20.34441,19.87148,19.53641,19.08232,19.01022,18.88626,18.59944,18.35714,19.41698,21.15379,19.18507,18.48814,18.10671,18.38263,17.94544,19.44557,18.07437,16.79253,17.46599,10,16.16083917525773
2015,16.50356,15.28555,16.03049,16.37759,14.98557,14.16114,14.20263,14.04795,13.46522,13.07298,12.79891,12.50167,12.48286,12.45075,12.46177,12.50045,12.40053,12.39667,12.51817,12.74521,13.23406,13.51838,14.16402,14.64104,15.72813,16.68302,17.51468,18.27683,19.24132,20.06015,20.74387,20.94127,21.14025,21.01281,21.01042,20.8101,20.45194,19.84623,19.52601,19.51857,19.4079,19.27453,19.27586,19.25212,19.186,19.68656,20.14168,19.58116,19.90285,20.02366,20.01152,19.70262,19.54415,19.44492,19.6008,19.48831,19.11597,18.75552,18.74984,18.59732,18.41315,18.60504,19.183,19.54139,19.87971,19.99207,20.53439,21.0167,21.66072,23.32824,23.66132,23.84544,23.6235,23.37366,22.98267,22.5791,22.61879,21.99385,21.20121,20.65765,20.15578,19.63456,19.2994,18.82094,18.43125,18.22763,18.56735,19.79274,21.51741,20.03135,19.29081,18.45061,18.85393,18.52263,18.5639,19.49211,11,18.32515525773196
2015,18.76559,17.70913,17.66428,17.42453,16.56854,15.80703,16.01353,15.7293,14.65175,14.0255,13.5168,13.08143,12.91983,12.58135,12.37516,12.25045,12.23928,12.19619,12.37668,12.41165,12.78505,13.18665,13.80939,14.25702,15.73891,16.42127,16.99977,17.15904,18.32995,19.33119,20.12174,20.67253,20.77678,21.0515,21.06902,20.76994,20.63152,20.34935,19.89649,19.61199,19.51431,19.16731,19.30828,19.37261,19.4994,19.36524,19.4111,19.45653,19.56339,19.56862,19.86993,19.65182,19.78753,19.56204,19.53164,19.85531,19.85935,19.691,19.2972,19.06412,18.9187,18.98188,19.60869,19.65359,19.93682,20.27357,21.00719,21.70262,22.20115,23.21769,23.50695,23.43977,23.13763,22.99838,22.80051,22.38525,22.37616,21.91974,21.31797,20.86368,20.27749,19.86108,19.37822,19.02035,18.72841,18.5082,19.0938,20.42016,22.01936,20.3254,19.83924,19.1573,19.61851,19.20379,19.29089,19.91601,12,18.56268020618557
2015,19.3581,18.08186,17.91639,17.92549,17.00985,15.93214,15.95748,15.87145,14.96712,14.12375,13.56735,13.14893,12.84933,12.72687,12.50205,12.35241,12.16616,11.97793,12.31202,12.54539,12.74919,13.27216,13.8765,14.4996,16.00366,16.9311,17.81984,18.37473,19.51879,20.41026,20.92945,21.05184,21.1594,21.00373,20.58013,20.29013,20.01224,20.02142,20.03997,19.91197,19.58037,19.25936,19.07498,19.06486,19.10496,19.0162,19.13314,18.96389,19.25159,19.02491,19.06508,19.45263,19.41747,19.33765,19.3107,19.17991,19.18347,19.1809,19.28903,19.25644,19.12588,19.14426,19.16198,19.10084,19.46923,19.80841,20.45465,21.18574,21.89326,23.12063,23.17905,23.27443,23.19832,23.16636,22.88642,22.50329,22.78391,22.35203,21.72866,21.13038,20.61083,20.17616,19.88199,19.3465,19.09043,18.77143,18.9694,20.34892,21.9912,20.73778,20.07632,19.35073,20.00629,19.50102,19.63624,20.2405,13,18.62164113402062
2015,19.65408,18.35595,18.39692,18.33873,17.7282,16.76464,16.80671,16.47798,15.39815,14.80063,14.21191,13.79374,13.43528,12.95452,12.75158,12.61838,12.33571,12.38884,12.67418,12.8492,13.22647,13.69641,14.28001,14.87053,16.49279,17.25338,18.21393,19.00595,20.36025,21.27536,21.79669,22.07397,21.91416,21.72872,21.45738,21.08755,20.64,20.16466,19.77454,19.71897,19.52625,19.25327,19.00392,18.89474,18.60148,18.41523,18.53598,18.65097,18.72658,18.98293,18.75879,18.57203,18.43268,18.32953,18.30046,18.41192,18.42058,18.5838,18.38233,18.48058,18.59568,18.48332,18.50638,18.83994,18.87662,19.46327,19.81896,20.38938,21.07887,22.32982,22.88282,23.18737,23.1433,23.01646,22.71005,22.31675,22.52884,22.01831,21.78557,21.36919,21.03028,20.61772,20.4006,19.91488,19.60512,19.33797,19.62593,20.8914,22.50176,20.99994,20.42707,19.69583,20.22744,19.78757,19.83306,20.55244,14,18.71980422680412
2015,19.7332,18.64757,18.68522,18.51767,17.65342,16.57308,16.61212,16.43161,15.50033,14.77423,14.17526,13.62539,13.13805,12.82407,12.63692,12.4321,12.46174,12.44846,12.8395,12.73406,13.18838,13.58148,14.03723,14.65233,16.15944,17.33465,18.04748,18.37753,19.91668,21.01729,21.44093,21.51914,21.58303,21.59917,21.09061,20.7284,20.39258,20.25844,19.91315,19.56602,19.35294,19.02503,18.88244,18.82299,18.60739,18.41261,18.47165,18.57113,18.48137,18.15363,18.282,18.19519,17.98529,17.91487,17.84637,17.88331,17.79563,17.85727,17.8093,17.52062,17.80033,17.95744,18.09518,18.39025,18.57841,18.99201,19.51499,20.197,20.88172,21.92045,21.93755,21.99401,21.79956,21.62093,21.42416,20.74749,20.38414,20.09661,19.65819,19.49032,19.14492,18.79943,18.46411,18.10518,17.90253,17.79192,18.36695,19.60079,21.57612,20.18645,19.69191,18.98549,19.69865,19.51532,19.63809,20.32964,15,18.216466288659785
2015,19.69487,18.62582,18.60772,18.46027,17.6138,16.70962,15.6989,15.31572,15.57324,14.75503,13.96388,13.48346,12.88593,12.53412,12.18248,12.05354,11.85148,11.7739,11.94734,11.94116,12.09125,12.19131,12.4382,12.72806,13.21447,13.60893,13.87291,14.6919,15.34457,16.26098,16.87715,17.36219,18.08386,18.44523,18.86242,18.76119,18.69739,18.52026,18.54102,18.232,18.0264,17.74797,17.54383,17.43684,17.23027,16.98929,16.74951,16.59661,16.4869,16.28911,16.31598,16.02892,16.07446,15.94689,15.97934,15.88726,15.76547,15.74057,15.9476,15.90878,16.0236,16.30098,16.12829,16.26994,16.82339,17.3361,17.35133,17.97633,18.58503,19.40926,19.386,19.56297,19.58033,19.46203,19.24911,19.06859,19.23218,18.78893,18.1893,17.89898,17.57929,17.44757,17.21473,17.00729,16.86112,17.93374,19.51154,17.84939,17.523,17.44509,17.72038,17.43486,18.99074,17.83657,16.50636,17.17892,16,16.555183814432983
2015,16.42166,15.38596,16.06482,15.98262,14.55352,13.75065,13.27347,13.01313,12.95678,12.50791,12.22431,12.00557,11.76843,11.58409,11.68912,11.49997,11.40305,11.23238,11.4282,11.57151,11.74534,11.73872,11.89555,12.00028,12.41762,12.62805,12.6851,13.09724,13.77127,14.6226,15.54244,15.7434,16.39512,17.17443,17.55976,18.16112,17.81613,17.8894,18.25391,17.88939,17.62203,17.66466,17.79449,17.59716,17.26581,17.83631,17.54083,16.90979,17.1362,16.93718,16.71599,16.63819,16.57603,16.26135,16.40633,16.3743,16.72538,16.50768,16.49416,16.51394,16.66711,16.88084,17.02798,17.44871,17.88415,17.97966,18.15297,18.8281,19.80844,20.71864,21.11283,21.08717,21.19138,21.14523,20.92761,20.60702,20.6429,20.28631,19.66132,19.34164,19.03568,18.88848,18.58611,18.30377,18.20592,19.24534,20.80213,19.01755,18.46906,18.15374,18.56881,17.75236,19.33015,18.01313,16.58678,17.22232,17,16.489104845360828
2015,16.36063,15.15403,15.89244,15.97747,14.61422,13.76636,13.81962,13.63339,13.13305,12.54199,12.1675,12.08775,11.97172,11.95393,11.87755,11.89027,11.93373,11.93245,12.24101,12.30049,12.92022,13.268,13.86155,14.2306,15.83375,16.77771,17.31801,17.77848,19.38747,20.39506,21.02255,21.04768,21.53936,21.88926,21.95663,21.56496,20.95052,21.05333,20.94178,20.38573,20.04705,19.72223,19.56317,19.48251,19.27253,19.47355,19.31924,19.34497,19.30705,19.49034,19.55142,19.08936,19.34689,19.11648,18.92694,19.09458,18.92149,18.46283,18.73004,18.57333,18.67061,18.80978,18.98674,19.08405,19.10085,19.56776,20.19027,20.89293,22.00638,23.11178,23.33542,23.07351,23.01973,22.67799,22.46564,21.92592,22.07951,21.71462,20.91219,20.32412,19.81798,19.23765,18.80943,18.46662,18.09662,18.01117,18.54784,19.77292,21.31227,20.00147,19.39923,18.58692,19.11382,18.74238,18.89805,19.87469,18,18.256155773195868
2015,19.20538,17.95876,17.92287,17.76664,16.95104,15.96527,16.26254,16.1941,15.43629,14.4627,13.75384,13.16262,12.87895,12.58242,12.35943,12.24262,12.29261,12.20893,12.51732,12.46416,12.75632,13.22009,13.70482,14.35086,16.36982,17.22024,17.41935,18.02103,19.06846,20.03526,20.61247,20.8195,20.77025,20.94151,20.58161,20.2058,20.05387,19.77696,19.76136,19.24211,19.09952,18.87777,18.88547,18.96845,18.9336,18.76082,18.99476,18.96848,19.03407,18.90835,18.93717,18.77293,18.77154,18.53538,18.69075,18.60331,18.44915,18.46115,18.416,18.41599,18.38028,18.85832,19.10616,19.42214,19.73808,20.06905,20.76296,21.62711,22.40615,23.31067,23.28227,23.33741,23.00243,22.65764,22.38012,21.94694,21.99738,21.53567,20.98316,20.55267,20.01788,19.5925,19.01416,18.54671,18.36145,18.2661,18.53314,19.81564,21.56691,20.17639,19.57329,18.75887,19.27953,18.81656,18.79019,19.43839,19,18.432053195876296
2015,19.04511,17.86224,17.73428,17.72145,17.13947,16.16199,16.3192,16.09477,15.13185,14.48895,13.81857,13.29355,12.7894,12.4345,12.38012,12.16735,12.19804,12.19119,12.38582,12.43917,12.73629,13.05196,13.89225,14.4716,16.06959,16.85124,17.35416,17.62322,18.77216,19.64487,20.28957,20.05525,20.49045,20.48935,20.19131,19.89389,19.99364,19.51317,19.42896,19.3525,19.33494,19.47728,19.26309,19.32679,19.29826,19.03196,19.11743,19.22042,19.13815,19.21666,19.19457,19.11823,19.13083,19.14202,19.09005,18.97702,18.69596,18.77265,18.9114,18.80167,18.55652,18.81638,18.96157,19.06293,19.43622,19.58674,20.29904,20.88967,21.63504,22.50617,22.92495,22.95785,22.72241,22.35904,22.08751,21.70256,21.9821,21.32298,20.73422,20.3262,19.87247,19.33439,18.83781,18.40209,18.33255,17.99574,18.30821,19.40035,21.10942,19.62098,19.05777,18.32515,18.92854,18.46717,18.63168,19.37548,20,18.341151855670102
2015,18.91714,17.94363,17.9496,17.68553,16.81908,15.99759,16.19164,16.08811,15.25773,14.48278,13.61631,13.03405,12.68159,12.42806,12.06165,12.08384,12.11656,12.10019,12.37995,12.46428,12.8752,13.38391,13.81537,14.39551,15.84244,16.70398,17.38764,17.9003,19.03754,19.80356,20.3607,20.35687,20.33443,20.2814,20.00157,19.66609,19.24861,18.95017,18.77618,18.81568,18.74705,18.57658,18.59093,18.57805,18.54941,18.46666,18.56226,18.47377,18.45471,18.69821,18.4688,18.48058,18.37563,18.33066,18.61085,18.39978,18.50851,18.94497,18.6978,18.81371,18.7078,18.77606,19.20819,19.14169,19.50619,19.77004,20.13719,20.95513,21.4371,22.36397,22.5811,22.54524,22.42129,22.35157,22.12503,21.7961,21.90859,21.48657,20.96081,20.47675,20.1622,19.97875,19.5838,19.10923,18.74363,18.38288,18.79679,20.19842,21.83361,20.38337,19.62826,18.99649,19.55479,19.23564,19.29638,20.12477,21,18.30134845360825
2015,19.55599,18.38287,18.38681,18.03669,17.16305,16.29097,16.50026,16.31353,15.58401,14.79766,13.99313,13.23214,12.90979,12.53173,12.34887,12.35424,12.38204,12.4748,12.5627,12.43166,13.02615,13.43725,13.85609,14.36413,15.91797,16.63193,17.4014,17.85286,19.16544,19.96443,20.73743,21.13795,21.68283,21.52275,20.88784,20.55158,20.14404,19.84944,19.71366,19.47477,19.3592,19.17636,18.64097,18.58554,18.64547,18.37353,18.46694,18.71355,19.08933,18.82274,18.53819,18.22349,18.77677,18.39103,18.44587,18.12879,18.34365,18.5641,18.19861,17.82661,17.73384,17.99861,18.19074,18.21948,18.38141,18.86667,19.3064,20.05547,20.6832,21.91242,21.88805,21.75973,21.43264,21.15879,20.81808,20.54888,20.4451,19.65409,19.19713,18.83679,18.2932,17.82717,17.4989,17.37004,17.09049,16.89895,17.38561,18.73587,20.8171,19.5414,18.90209,18.26745,18.99898,18.76782,19.03758,19.68696,22,18.05227577319588
2015,19.00632,18.12215,17.99382,17.80428,16.94622,15.89503,15.00902,14.65746,15.15162,14.31767,13.48267,13.03829,12.46739,12.07541,11.89505,11.67785,11.42143,11.5384,11.48302,11.37852,11.4119,11.63177,11.69831,12.04993,12.43865,12.72155,13.05094,13.49366,14.41557,14.92713,15.417,16.04847,16.51964,17.0433,17.85764,17.60024,17.64628,17.75,17.75189,17.48497,17.54051,17.31728,17.16503,17.0411,16.74638,16.59799,16.76988,16.85442,16.8679,16.74314,16.65271,16.29831,16.33552,16.25157,16.65381,16.72986,16.35477,16.2235,16.48712,16.42094,16.32807,16.36846,16.37623,16.59552,16.91419,17.31036,17.36629,17.63763,18.26585,19.24905,19.33269,19.10253,19.00283,18.70895,18.41833,17.98339,18.1322,17.7811,17.35692,16.97559,16.67137,16.44634,16.20223,15.88317,15.90557,16.86534,18.43894,16.75594,16.54249,16.55337,16.78505,16.42406,17.85783,16.52199,15.41011,16.29548,23,16.104511958762885
2015,15.60241,14.42702,14.98841,15.08115,13.79935,12.8717,12.46018,12.23355,12.46582,12.17749,11.71827,11.30024,11.10422,11.02212,10.87428,10.81847,10.64632,10.75118,10.96154,10.90288,10.92558,11.10813,11.41086,11.46353,11.75166,11.962,12.06542,12.31359,12.74403,13.3602,14.10897,14.68112,15.29869,15.51506,16.55591,17.33408,17.73724,17.86593,17.97127,18.02021,18.02355,17.92666,17.70515,17.73199,17.35822,16.93269,16.91548,16.50345,16.4738,16.57887,17.13569,17.02541,16.76068,16.92388,17.09529,16.93625,17.04272,17.09186,17.06035,17.06209,16.87008,16.82069,16.74874,16.98887,17.18365,17.66685,17.977,18.37765,18.90978,19.85778,20.13165,20.17971,19.9501,19.81775,19.37304,18.80588,19.08183,18.63002,18.14492,17.879,17.40043,17.37777,17.13665,16.75561,16.87097,17.69428,19.40304,17.63129,17.4271,17.12115,17.38585,16.85656,18.26044,17.02483,15.80073,16.54271,24,15.904830515463912
2015,15.74581,14.55992,15.222,15.29381,14.03059,13.12861,13.06523,12.89179,12.43221,12.08005,11.64565,11.51714,11.49817,11.44344,11.36889,11.33041,11.40072,11.48083,11.58143,11.81213,12.05354,12.52069,13.02993,13.66847,15.23456,16.097,16.39232,17.00043,18.27878,19.25266,19.86782,20.23321,20.34293,20.06503,19.89582,19.6551,19.38585,19.25606,19.23809,18.89408,19.17333,19.36502,19.16681,18.90259,18.88695,18.62555,18.76733,19.06114,19.39217,19.23236,19.14015,19.18074,19.10258,19.09611,19.25729,19.17346,19.27704,19.032,19.22481,19.20207,19.23489,19.27078,19.43127,19.60287,19.76509,20.21504,20.63201,21.4369,22.41179,23.3025,23.30188,23.31643,23.05012,22.62364,22.16832,21.76767,21.79819,21.17127,20.42729,19.8511,19.22436,18.71406,18.33061,17.99285,17.68241,17.42951,18.14878,19.31251,20.9697,19.66966,18.98915,18.08457,18.80677,18.26449,18.21774,19.22892,25,17.886555051546395
