Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2018,1,1,21.263247604166672,0.0,31.1,20.8,26.3
2018,1,1,22.627586770833336,0.0,31.1,20.8,26.3
2018,1,1,22.43689802083334,0.0,31.1,20.8,26.3
2018,1,1,20.721153229166656,0.0,31.1,20.8,26.3
2018,1,1,20.604134687500004,0.0,31.1,20.8,26.3
2018,1,1,19.434233645833334,0.0,31.1,20.8,26.3
2018,1,1,18.98802166666668,0.0,31.1,20.8,26.3
2018,1,1,20.53591270833333,0.0,31.1,20.8,26.3
2018,1,1,19.21116854166668,0.0,31.1,20.8,26.3
2018,1,1,20.528111770833323,0.0,31.1,20.8,26.3
2018,1,1,20.632664270833327,0.0,31.1,20.8,26.3
2018,1,1,22.606614270833337,0.0,31.1,20.8,26.3
2018,1,1,21.276033645833333,0.0,31.1,20.8,26.3
2018,1,1,19.87688166666667,0.0,31.1,20.8,26.3
2018,1,1,19.683149583333336,0.0,31.1,20.8,26.3
2018,1,1,20.593426979166654,0.0,31.1,20.8,26.3
2018,1,1,18.853034687500003,0.0,31.1,20.8,26.3
2018,1,1,20.093548645833334,0.0,31.1,20.8,26.3
2018,1,1,20.639255729166678,0.0,31.1,20.8,26.3
2018,1,1,19.85402552083334,0.0,31.1,20.8,26.3
2018,1,1,18.363122187500007,0.0,31.1,20.8,26.3
2018,1,1,19.120739895833328,0.0,31.1,20.8,26.3
2018,1,1,19.91946833333333,0.0,31.1,20.8,26.3
2018,1,1,20.504739583333333,0.0,31.1,20.8,26.3
2018,1,1,19.920043541666654,0.0,31.1,20.8,26.3
2018,1,1,20.231282604166665,0.0,31.1,20.8,26.3
2018,1,1,18.237334270833337,0.0,31.1,20.8,26.3
2018,1,1,17.73254125,0.0,31.1,20.8,26.3
2018,1,1,19.813731145833334,0.0,31.1,20.8,26.3
2018,1,1,20.053441562499994,0.0,31.1,20.8,26.3
2018,1,1,19.963950000000008,0.0,31.1,20.8,26.3
2018,1,1,19.22609364583333,0.0,31.1,20.8,26.3
2018,1,1,17.35905645833333,0.0,31.1,20.8,26.3
2018,1,1,16.604546770833334,0.0,31.1,20.8,26.3
2018,1,1,16.855687916666657,0.0,31.1,20.8,26.3
2018,1,1,18.71668947916667,0.0,31.1,20.8,26.3
2018,1,1,19.803493125,0.0,31.1,20.8,26.3
2018,1,1,17.962106875000007,0.0,31.1,20.8,26.3
2018,1,1,17.49973635416667,0.0,31.1,20.8,26.3
2018,1,1,18.59084125,0.0,31.1,20.8,26.3
2018,1,1,19.250184166666664,0.0,31.1,20.8,26.3
2018,1,1,19.826572604166667,0.0,31.1,20.8,26.3
2018,1,1,22.084093020833325,0.0,31.1,20.8,26.3
2018,1,1,19.564430104166664,0.0,31.1,20.8,26.3
2018,1,1,18.6621959375,0.0,31.1,20.8,26.3
2018,1,1,18.71087177083333,0.0,31.1,20.8,26.3
2018,1,1,20.1768925,0.0,31.1,20.8,26.3
2018,1,1,18.15539322916667,0.0,31.1,20.8,26.3
2018,1,1,18.02773958333333,0.0,31.1,20.8,26.3
2018,1,1,20.99441697916666,0.0,31.1,20.8,26.3
2018,1,1,20.628824687500003,0.0,31.1,20.8,26.3
2018,1,1,19.43604052083333,0.0,31.1,20.8,26.3
2018,1,1,19.627016249999997,0.0,31.1,20.8,26.3
2018,1,1,19.175838541666668,0.0,31.1,20.8,26.3
2018,1,1,17.45283875,0.0,31.1,20.8,26.3
2018,1,1,15.87945479166666,0.0,31.1,20.8,26.3
2018,1,1,16.568737291666665,0.0,31.1,20.8,26.3
2018,1,1,17.570952083333335,0.0,31.1,20.8,26.3
2018,1,1,17.44550864583334,0.0,31.1,20.8,26.3
2018,1,1,17.304919895833333,0.0,31.1,20.8,26.3
2018,1,1,17.125589374999997,0.0,31.1,20.8,26.3
2018,1,1,16.78306479166667,0.0,31.1,20.8,26.3
2018,1,1,16.721406249999994,0.0,31.1,20.8,26.3
2018,1,1,17.253035624999992,0.0,31.1,20.8,26.3
2018,1,1,16.771191145833335,0.0,31.1,20.8,26.3
2018,1,1,16.701790208333332,0.0,31.1,20.8,26.3
2018,1,1,16.48756229166666,0.0,31.1,20.8,26.3
2018,1,1,16.633018854166675,0.0,31.1,20.8,26.3
2018,1,1,15.391953541666668,0.0,31.1,20.8,26.3
2018,1,1,15.33454364583333,0.0,31.1,20.8,26.3
2018,1,1,16.21671708333334,0.0,31.1,20.8,26.3
2018,1,1,15.802611145833335,0.0,31.1,20.8,26.3
2018,1,1,16.06498458333333,0.0,31.1,20.8,26.3
2018,1,1,15.998082604166669,0.0,31.1,20.8,26.3
2018,1,1,15.796582395833331,0.0,31.1,20.8,26.3
2018,1,1,15.293574895833332,0.0,31.1,20.8,26.3
2018,1,1,16.251390833333332,0.0,31.1,20.8,26.3
2018,1,1,15.935779062500004,0.0,31.1,20.8,26.3
2018,1,1,15.128833645833332,0.0,31.1,20.8,26.3
2018,1,1,15.613743229166667,0.0,31.1,20.8,26.3
2018,1,1,15.976079166666665,0.0,31.1,20.8,26.3
2018,1,1,15.104068541666669,0.0,31.1,20.8,26.3
2018,1,1,14.366929999999998,0.0,31.1,20.8,26.3
2018,1,1,13.90979083333334,0.0,31.1,20.8,26.3
2018,1,1,15.838160208333328,0.0,31.1,20.8,26.3
2018,1,1,15.966348645833328,0.0,31.1,20.8,26.3
2018,1,1,16.64360083333333,0.0,31.1,20.8,26.3
2018,1,1,16.125510000000006,0.0,31.1,20.8,26.3
2018,1,1,14.615879270833338,0.0,31.1,20.8,26.3
2018,1,1,14.889835833333336,0.0,31.1,20.8,26.3
2018,1,1,17.351251145833327,0.0,31.1,20.8,26.3
2018,1,1,16.4128659375,0.0,31.1,20.8,26.3
2018,1,1,17.51074177083333,0.0,31.1,20.8,26.3
2018,1,1,17.429153749999998,0.0,31.1,20.8,26.3
2018,1,1,15.755341875,0.0,31.1,20.8,26.3
2018,1,1,15.268479791666673,0.0,31.1,20.8,26.3
2018,1,1,14.42990177083333,0.0,31.1,20.8,26.3
2018,1,1,15.1477478125,0.0,31.1,20.8,26.3
2018,1,1,15.687888854166664,0.0,31.1,20.8,26.3
2018,1,1,15.889812812500006,0.0,31.1,20.8,26.3
2018,1,1,16.44184260416667,0.0,31.1,20.8,26.3
2018,1,1,16.424060104166667,0.0,31.1,20.8,26.3
2018,1,1,14.62723364583334,0.0,31.1,20.8,26.3
2018,1,1,14.38115822916667,0.0,31.1,20.8,26.3
2018,1,1,15.214934687499998,0.0,31.1,20.8,26.3
2018,1,1,15.56032125,0.0,31.1,20.8,26.3
2018,1,1,16.69971427083333,0.0,31.1,20.8,26.3
2018,1,1,17.044439479166673,0.0,31.1,20.8,26.3
2018,1,1,15.955734166666664,0.0,31.1,20.8,26.3
2018,1,1,15.357402708333332,0.0,31.1,20.8,26.3
2018,1,1,16.599480729166668,0.0,31.1,20.8,26.3
2018,1,1,19.7301375,0.0,31.1,20.8,26.3
2018,1,1,15.036572604166668,0.0,31.1,20.8,26.3
2018,1,1,14.982576875,0.0,31.1,20.8,26.3
2018,1,1,15.287480937499998,0.0,31.1,20.8,26.3
2018,1,1,16.44038447916667,0.0,31.1,20.8,26.3
2018,1,1,15.092936458333332,0.0,31.1,20.8,26.3
2018,1,1,15.346914375,0.0,31.1,20.8,26.3
2018,1,1,16.01849593750001,0.0,31.1,20.8,26.3
2018,1,1,15.152190833333329,0.0,31.1,20.8,26.3
2018,1,1,15.865737500000009,0.0,31.1,20.8,26.3
2018,1,1,15.661364687500004,0.0,31.1,20.8,26.3
2018,1,1,15.003312916666664,0.0,31.1,20.8,26.3
2018,1,1,14.159098229166668,0.0,31.1,20.8,26.3
2018,1,1,14.006708124999994,0.0,31.1,20.8,26.3
2018,1,1,14.994969374999997,0.0,31.1,20.8,26.3
2018,1,1,15.201794166666668,0.0,31.1,20.8,26.3
2018,1,1,15.606624687499997,0.0,31.1,20.8,26.3
2018,1,1,16.028240625000002,0.0,31.1,20.8,26.3
2018,1,1,15.816728437500002,0.0,31.1,20.8,26.3
2018,1,1,14.78141708333333,0.0,31.1,20.8,26.3
2018,1,1,14.31595822916667,0.0,31.1,20.8,26.3
2018,1,1,15.309097291666664,0.0,31.1,20.8,26.3
2018,1,1,15.237805833333327,0.0,31.1,20.8,26.3
2018,1,1,15.502237916666672,0.0,31.1,20.8,26.3
2018,1,1,15.933335729166664,0.0,31.1,20.8,26.3
2018,1,1,16.409100520833324,0.0,31.1,20.8,26.3
2018,1,1,15.474248124999995,0.0,31.1,20.8,26.3
2018,1,1,15.791929375000004,0.0,31.1,20.8,26.3
2018,1,1,16.70278270833334,0.0,31.1,20.8,26.3
2018,1,1,17.492407604166665,0.0,31.1,20.8,26.3
2018,1,1,17.562247083333332,0.0,31.1,20.8,26.3
2018,1,1,18.029112187500004,0.0,31.1,20.8,26.3
2018,1,1,19.94625677083333,0.0,31.1,20.8,26.3
2018,1,1,17.492012291666676,0.0,31.1,20.8,26.3
2018,1,1,15.084922708333332,0.0,31.1,20.8,26.3
2018,1,1,15.725669374999995,0.0,31.1,20.8,26.3
2018,1,1,15.400144270833335,0.0,31.1,20.8,26.3
2018,1,1,15.649705520833328,0.0,31.1,20.8,26.3
2018,1,1,17.36605135416666,0.0,31.1,20.8,26.3
2018,1,1,16.37036072916667,0.0,31.1,20.8,26.3
2018,1,1,14.6245090625,0.0,31.1,20.8,26.3
2018,1,1,14.54751802083334,0.0,31.1,20.8,26.3
2018,1,1,16.299011979166668,0.0,31.1,20.8,26.3
2018,1,1,17.42278197916666,0.0,31.1,20.8,26.3
2018,1,1,19.975121354166664,0.0,31.1,20.8,26.3
2018,1,1,25.103748750000005,0.0,31.1,20.8,26.3
2018,1,1,20.24563145833333,0.0,31.1,20.8,26.3
2018,1,1,18.67031604166667,0.0,31.1,20.8,26.3
2018,1,1,17.757583333333333,0.0,31.1,20.8,26.3
2018,1,1,19.520681354166665,0.0,31.1,20.8,26.3
2018,1,1,25.065793020833325,0.0,31.1,20.8,26.3
2018,1,1,25.782276354166665,0.0,31.1,20.8,26.3
2018,1,1,16.52357979166667,0.0,31.1,20.8,26.3
2018,1,1,16.15278583333333,0.0,31.1,20.8,26.3
2018,1,1,17.869772916666673,0.0,31.1,20.8,26.3
2018,1,1,21.40872854166668,0.0,31.1,20.8,26.3
2018,1,1,13.460661354166666,0.0,31.1,20.8,26.3
2018,1,1,13.298225520833329,0.0,31.1,20.8,26.3
2018,1,1,14.615148958333338,0.0,31.1,20.8,26.3
2018,1,1,17.23823104166667,0.0,31.1,20.8,26.3
2018,1,1,21.252911354166663,0.0,31.1,20.8,26.3
2018,1,1,19.603860104166667,0.0,31.1,20.8,26.3
2018,1,1,15.13743885416666,0.0,31.1,20.8,26.3
2018,1,1,16.660915104166673,0.0,31.1,20.8,26.3
2018,1,1,17.224527812499996,0.0,31.1,20.8,26.3
2018,1,1,15.73051125,0.0,31.1,20.8,26.3
2018,1,1,15.277096249999992,0.0,31.1,20.8,26.3
2018,1,1,15.982438645833328,0.0,31.1,20.8,26.3
2018,1,1,19.85692177083333,0.0,31.1,20.8,26.3
2018,1,1,27.99043697916667,0.0,31.1,20.8,26.3
2018,1,1,25.260512604166667,0.0,31.1,20.8,26.3
2018,1,1,21.283236666666667,0.0,31.1,20.8,26.3
2018,1,1,16.40542604166667,0.0,31.1,20.8,26.3
2018,1,1,16.743707499999996,0.0,31.1,20.8,26.3
2018,1,1,21.18934375,0.0,31.1,20.8,26.3
2018,1,1,21.8553371875,0.0,31.1,20.8,26.3
2018,1,1,13.906937916666664,0.0,31.1,20.8,26.3
2018,1,1,14.328219062500002,0.0,31.1,20.8,26.3
2018,1,1,14.497123124999996,0.0,31.1,20.8,26.3
2018,1,1,14.47352270833334,0.0,31.1,20.8,26.3
2018,1,1,15.495237604166666,0.0,31.1,20.8,26.3
2018,1,1,16.621001562499995,0.0,31.1,20.8,26.3
2018,1,1,16.335136979166666,0.0,31.1,20.8,26.3
2018,1,1,17.24098916666667,0.0,31.1,20.8,26.3
2018,1,1,22.532401874999994,0.0,31.1,20.8,26.3
2018,1,1,21.606113645833343,0.0,31.1,20.8,26.3
2018,1,1,21.457971874999995,0.0,31.1,20.8,26.3
2018,1,1,21.715845416666664,0.0,31.1,20.8,26.3
2018,1,1,19.02970572916666,0.0,31.1,20.8,26.3
2018,1,1,20.409429062500006,0.0,31.1,20.8,26.3
2018,1,1,19.180179375,0.0,31.1,20.8,26.3
2018,1,1,20.25328958333333,0.0,31.1,20.8,26.3
2018,1,1,21.576057395833327,0.0,31.1,20.8,26.3
2018,1,1,17.908513020833333,0.0,31.1,20.8,26.3
2018,1,1,16.306614791666664,0.0,31.1,20.8,26.3
2018,1,1,16.187103541666662,0.0,31.1,20.8,26.3
2018,1,1,14.848876354166672,0.0,31.1,20.8,26.3
2018,1,1,14.013051458333331,0.0,31.1,20.8,26.3
2018,1,1,15.411344270833334,0.0,31.1,20.8,26.3
2018,1,1,16.249983541666673,0.0,31.1,20.8,26.3
2018,1,1,16.720966666666673,0.0,31.1,20.8,26.3
2018,1,1,17.429318750000004,0.0,31.1,20.8,26.3
2018,1,1,20.08788354166667,0.0,31.1,20.8,26.3
2018,1,1,18.87949208333334,0.0,31.1,20.8,26.3
2018,1,1,17.736712083333334,0.0,31.1,20.8,26.3
2018,1,1,19.542139583333327,0.0,31.1,20.8,26.3
2018,1,1,20.9594528125,0.0,31.1,20.8,26.3
2018,1,1,24.95170458333332,0.0,31.1,20.8,26.3
2018,1,1,20.35356458333333,0.0,31.1,20.8,26.3
2018,1,1,18.6603146875,0.0,31.1,20.8,26.3
2018,1,1,17.21791458333333,0.0,31.1,20.8,26.3
2018,1,1,18.89557874999999,0.0,31.1,20.8,26.3
2018,1,1,19.220919166666675,0.0,31.1,20.8,26.3
2018,1,1,16.61710708333334,0.0,31.1,20.8,26.3
2018,1,1,15.7612765625,0.0,31.1,20.8,26.3
2018,1,1,16.360690520833334,0.0,31.1,20.8,26.3
2018,1,1,18.02640020833333,0.0,31.1,20.8,26.3
2018,1,1,21.48145322916666,0.0,31.1,20.8,26.3
2018,1,1,18.145744583333336,0.0,31.1,20.8,26.3
2018,1,1,16.867016562499998,0.0,31.1,20.8,26.3
2018,1,1,15.98959187500001,0.0,31.1,20.8,26.3
2018,1,1,17.811390520833342,0.0,31.1,20.8,26.3
2018,1,1,17.280039583333338,0.0,31.1,20.8,26.3
2018,1,1,16.778071874999995,0.0,31.1,20.8,26.3
2018,1,1,17.403246875,0.0,31.1,20.8,26.3
2018,1,1,17.40916822916667,0.0,31.1,20.8,26.3
2018,1,1,17.82841864583333,0.0,31.1,20.8,26.3
2018,1,1,16.68912208333332,0.0,31.1,20.8,26.3
2018,1,1,16.15532625,0.0,31.1,20.8,26.3
2018,1,1,16.24193854166668,0.0,31.1,20.8,26.3
2018,1,1,16.028095000000004,0.0,31.1,20.8,26.3
2018,1,1,15.094126145833345,0.0,31.1,20.8,26.3
2018,1,1,14.94958854166667,0.0,31.1,20.8,26.3
2018,1,1,16.37007427083333,0.0,31.1,20.8,26.3
2018,1,1,16.699692708333334,0.0,31.1,20.8,26.3
2018,1,1,18.006367083333334,0.0,31.1,20.8,26.3
2018,1,1,20.480005312500012,0.0,31.1,20.8,26.3
2018,1,1,18.787194166666666,0.0,31.1,20.8,26.3
2018,1,1,20.0231015625,0.0,31.1,20.8,26.3
2018,1,1,23.494515416666676,0.0,31.1,20.8,26.3
2018,1,1,22.19992270833333,0.0,31.1,20.8,26.3
2018,1,1,19.679509791666664,0.0,31.1,20.8,26.3
2018,1,1,18.012809166666663,0.0,31.1,20.8,26.3
2018,1,1,16.689101562500003,0.0,31.1,20.8,26.3
2018,1,1,16.375225937499998,0.0,31.1,20.8,26.3
2018,1,1,15.789420625,0.0,31.1,20.8,26.3
2018,1,1,18.030699895833333,0.0,31.1,20.8,26.3
2018,1,1,17.755900625000002,0.0,31.1,20.8,26.3
2018,1,1,15.953325104166666,0.0,31.1,20.8,26.3
2018,1,1,17.286340104166673,0.0,31.1,20.8,26.3
2018,1,1,17.812116249999992,0.0,31.1,20.8,26.3
2018,1,1,16.09727666666667,0.0,31.1,20.8,26.3
2018,1,1,15.637361354166666,0.0,31.1,20.8,26.3
2018,1,1,14.989119687500002,0.0,31.1,20.8,26.3
2018,1,1,16.78873291666667,0.0,31.1,20.8,26.3
2018,1,1,16.783568854166663,0.0,31.1,20.8,26.3
2018,1,1,17.35185312500001,0.0,31.1,20.8,26.3
2018,1,1,17.206810208333327,0.0,31.1,20.8,26.3
2018,1,1,16.838350833333333,0.0,31.1,20.8,26.3
2018,1,1,15.971204166666674,0.0,31.1,20.8,26.3
2018,1,1,16.175014895833336,0.0,31.1,20.8,26.3
2018,1,1,18.31460614583333,0.0,31.1,20.8,26.3
2018,1,1,16.49573666666667,0.0,31.1,20.8,26.3
2018,1,1,17.19513385416667,0.0,31.1,20.8,26.3
2018,1,1,17.741209375000007,0.0,31.1,20.8,26.3
2018,1,1,17.23232281249999,0.0,31.1,20.8,26.3
2018,1,1,16.293699999999998,0.0,31.1,20.8,26.3
2018,1,1,14.181962604166664,0.0,31.1,20.8,26.3
2018,1,1,16.284433854166664,0.0,31.1,20.8,26.3
2018,1,1,16.1550028125,0.0,31.1,20.8,26.3
2018,1,1,15.711777291666673,0.0,31.1,20.8,26.3
2018,1,1,15.872525,0.0,31.1,20.8,26.3
2018,1,1,15.479720416666668,0.0,31.1,20.8,26.3
2018,1,1,14.603538437500005,0.0,31.1,20.8,26.3
2018,1,1,14.159034062499993,0.0,31.1,20.8,26.3
2018,1,1,15.45187895833334,0.0,31.1,20.8,26.3
2018,1,1,15.381307187500006,0.0,31.1,20.8,26.3
2018,1,1,14.669509166666666,0.0,31.1,20.8,26.3
2018,1,1,15.772931041666668,0.0,31.1,20.8,26.3
2018,1,1,15.413094166666664,0.0,31.1,20.8,26.3
2018,1,1,14.560815937500005,0.0,31.1,20.8,26.3
2018,1,1,14.918070520833334,0.0,31.1,20.8,26.3
2018,1,1,16.684937708333333,0.0,31.1,20.8,26.3
2020,1,1,16.850758541666668,0.0,27.8,19.6,22.6
2020,1,1,17.027011354166657,0.0,27.8,19.6,22.6
2020,1,1,17.016630104166666,0.0,27.8,19.6,22.6
2020,1,1,15.847888333333335,0.0,27.8,19.6,22.6
2020,1,1,15.759275520833334,0.0,27.8,19.6,22.6
2020,1,1,16.686241145833336,0.0,27.8,19.6,22.6
2020,1,1,16.956002291666668,0.0,27.8,19.6,22.6
2020,1,1,16.708241875,0.0,27.8,19.6,22.6
2020,1,1,17.34402270833333,0.0,27.8,19.6,22.6
2020,1,1,18.562751145833328,0.0,27.8,19.6,22.6
2020,1,1,17.323375625,0.0,27.8,19.6,22.6
2020,1,1,16.562156666666663,0.0,27.8,19.6,22.6
2020,1,1,17.520198437500003,0.0,27.8,19.6,22.6
2020,1,1,16.95745364583333,0.0,27.8,19.6,22.6
2020,1,1,17.72591572916667,0.0,27.8,19.6,22.6
2020,1,1,17.356561145833336,0.0,27.8,19.6,22.6
2020,1,1,16.972344479166665,0.0,27.8,19.6,22.6
2020,1,1,15.922777708333332,0.0,27.8,19.6,22.6
2020,1,1,16.000411770833335,0.0,27.8,19.6,22.6
2020,1,1,17.173859270833333,0.0,27.8,19.6,22.6
2020,1,1,17.060571354166672,0.0,27.8,19.6,22.6
2020,1,1,16.94523854166666,0.0,27.8,19.6,22.6
2020,1,1,17.09620385416667,0.0,27.8,19.6,22.6
2020,1,1,16.694673541666667,0.0,27.8,19.6,22.6
2020,1,1,16.008657395833332,0.0,27.8,19.6,22.6
2020,1,1,16.439401874999998,0.0,27.8,19.6,22.6
2020,1,1,19.270400312500005,0.0,27.8,19.6,22.6
2020,1,1,21.223291875,0.0,27.8,19.6,22.6
2020,1,1,20.022998229166664,0.0,27.8,19.6,22.6
2020,1,1,20.660641875,0.0,27.8,19.6,22.6
2020,1,1,21.197508541666668,0.0,27.8,19.6,22.6
2020,1,1,21.473044895833336,0.0,27.8,19.6,22.6
2020,1,1,19.69249052083333,0.0,27.8,19.6,22.6
2020,1,1,20.17676145833333,0.0,27.8,19.6,22.6
2020,1,1,26.75876239583333,0.0,27.8,19.6,22.6
2020,1,1,24.999573958333333,0.0,27.8,19.6,22.6
2020,1,1,21.93319947916667,0.0,27.8,19.6,22.6
2020,1,1,21.194411666666664,0.0,27.8,19.6,22.6
2020,1,1,20.824861354166675,0.0,27.8,19.6,22.6
2020,1,1,17.08272885416667,0.0,27.8,19.6,22.6
2020,1,1,17.524427708333338,0.0,27.8,19.6,22.6
2020,1,1,17.810722499999994,0.0,27.8,19.6,22.6
2020,1,1,18.310223958333346,0.0,27.8,19.6,22.6
2020,1,1,17.6713025,0.0,27.8,19.6,22.6
2020,1,1,18.406622604166664,0.0,27.8,19.6,22.6
2020,1,1,19.3237728125,0.0,27.8,19.6,22.6
2020,1,1,20.85418729166666,0.0,27.8,19.6,22.6
2020,1,1,21.14762666666667,0.0,27.8,19.6,22.6
2020,1,1,19.66220875,0.0,27.8,19.6,22.6
2020,1,1,20.570584166666663,0.0,27.8,19.6,22.6
2020,1,1,22.10926885416666,0.0,27.8,19.6,22.6
2020,1,1,22.50004927083334,0.0,27.8,19.6,22.6
2020,1,1,23.670735937499988,0.0,27.8,19.6,22.6
2020,1,1,24.836081562499995,0.0,27.8,19.6,22.6
2020,1,1,22.820140104166654,0.0,27.8,19.6,22.6
2020,1,1,21.314394062500007,0.0,27.8,19.6,22.6
2020,1,1,19.9580778125,0.0,27.8,19.6,22.6
2020,1,1,19.457031979166675,0.0,27.8,19.6,22.6
2020,1,1,18.73559156250001,0.0,27.8,19.6,22.6
2020,1,1,18.09971125,0.0,27.8,19.6,22.6
2020,1,1,18.21533041666666,0.0,27.8,19.6,22.6
2020,1,1,22.340656562500005,0.0,27.8,19.6,22.6
2020,1,1,22.09637927083334,0.0,27.8,19.6,22.6
2020,1,1,22.892999374999984,0.0,27.8,19.6,22.6
2020,1,1,19.799217916666667,0.0,27.8,19.6,22.6
2020,1,1,19.57670645833333,0.0,27.8,19.6,22.6
2020,1,1,18.657704791666664,0.0,27.8,19.6,22.6
2020,1,1,18.18904302083333,0.0,27.8,19.6,22.6
2020,1,1,20.455694687499992,0.0,27.8,19.6,22.6
2020,1,1,19.955942291666663,0.0,27.8,19.6,22.6
2020,1,1,21.20561781249999,0.0,27.8,19.6,22.6
2020,1,1,20.011900833333332,0.0,27.8,19.6,22.6
2020,1,1,19.246000416666668,0.0,27.8,19.6,22.6
2020,1,1,19.107474166666663,0.0,27.8,19.6,22.6
2020,1,1,20.5342834375,0.0,27.8,19.6,22.6
2020,1,1,20.86976333333333,0.0,27.8,19.6,22.6
2020,1,1,20.520091041666664,0.0,27.8,19.6,22.6
2020,1,1,20.2486653125,0.0,27.8,19.6,22.6
2020,1,1,19.60862875,0.0,27.8,19.6,22.6
2020,1,1,20.538241354166665,0.0,27.8,19.6,22.6
2020,1,1,19.54707281250001,0.0,27.8,19.6,22.6
2020,1,1,18.70404364583333,0.0,27.8,19.6,22.6
2020,1,1,20.69859125,0.0,27.8,19.6,22.6
2020,1,1,19.39989020833333,0.0,27.8,19.6,22.6
2020,1,1,18.67740739583333,0.0,27.8,19.6,22.6
2020,1,1,19.256646666666665,0.0,27.8,19.6,22.6
2020,1,1,19.97501239583334,0.0,27.8,19.6,22.6
