year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,18.39877,17.39235,17.48708,17.30811,16.53296,15.5101,15.59784,15.49941,14.62471,14.03083,13.48792,13.16435,13.17139,12.6423,12.53338,12.47473,12.62031,12.6699,12.53959,12.68393,13.35669,13.7019,14.33487,14.97657,16.11464,16.86369,17.31952,17.70895,18.39298,19.05779,19.28131,19.29541,19.26139,19.01355,18.45392,18.10956,18.14392,17.76305,17.68639,17.53301,17.194,17.00397,16.84898,16.45083,16.56176,16.67605,16.37387,16.40935,16.60623,17.02045,16.83088,16.57838,16.51643,16.22082,16.27879,16.04874,15.91428,16.06121,16.3736,16.48935,16.82539,17.0671,17.4922,18.02698,18.64467,19.41165,20.13762,21.41545,22.31691,23.72825,24.59029,25.02157,24.99666,24.91501,24.885,24.69124,24.90256,24.40947,23.98167,23.51136,23.13987,23.02942,22.79013,22.50737,22.3562,21.79435,22.00771,22.95219,24.42396,23.011,21.79684,21.00296,21.32736,21.20262,21.12957,21.58147,10,18.290939278350518
2019,20.8592,19.99889,19.44834,19.1205,18.41592,17.41012,16.8069,16.21669,16.25223,15.57349,14.86235,14.12187,13.91693,13.47559,13.29207,12.97914,12.97332,12.80754,12.66666,12.66592,12.67761,12.74488,13.12048,13.38599,14.10626,14.51417,14.97912,15.6401,16.67426,17.46363,18.27399,18.52553,19.37407,19.4215,19.80074,20.017,20.40298,19.89746,19.44928,19.0834,18.97945,18.64516,17.69099,18.44879,17.52322,17.24379,16.91409,17.45378,17.98453,18.08564,18.17449,18.15825,17.73863,17.57385,17.40989,17.40864,17.14867,16.83494,16.66098,16.7995,17.25061,17.53973,17.91812,18.12933,18.19176,18.63387,18.71712,19.26725,19.99538,21.13059,21.66315,21.88891,21.97253,21.9523,21.57777,21.21251,21.58773,20.98713,20.43678,19.99139,19.54523,19.40648,19.08179,18.74747,18.45902,19.53691,20.67961,19.26311,18.92527,18.907,18.85516,18.28292,19.27689,18.21251,17.36252,18.09149,11,17.73165711340207
2019,17.34008,16.3368,16.85934,16.75138,15.32093,14.39836,13.96716,13.84073,13.80384,13.24072,12.87421,12.58691,12.43256,12.19612,12.10509,12.01113,12.01339,11.99687,11.74301,11.67416,11.82308,11.97623,12.21747,12.49254,12.99915,13.35169,13.56942,14.21818,15.02428,15.50931,16.04894,16.3333,16.55645,17.12215,17.56031,17.95255,19.26998,19.13469,18.12318,18.72043,19.34049,19.42966,19.63899,19.47582,20.05668,19.41104,18.59623,18.1291,17.34691,17.28092,17.20566,17.34067,15.59295,15.04943,15.74806,15.97963,15.9483,16.49917,16.03454,16.42519,16.79034,16.07431,16.86673,17.51494,17.6629,18.48513,19.57373,20.14362,20.58705,21.51992,21.73905,22.0291,21.86212,21.97195,21.63926,21.46963,21.61385,21.29157,20.86099,20.43132,20.13587,20.03823,19.82864,19.27702,18.95602,19.77294,20.96902,19.36916,19.18924,19.15909,19.03541,18.39695,19.30104,18.06946,17.154,17.76199,12,17.036774742268044
2019,16.81231,15.69312,16.27398,16.13834,15.07529,14.20164,14.22128,13.90335,13.23868,13.05206,12.80991,12.48663,12.40517,12.15537,12.13985,12.18987,12.13231,12.48407,12.59188,12.5665,12.99913,13.25482,13.86475,14.76071,15.9184,16.57996,16.91067,17.35535,18.16102,18.88712,19.84818,20.06408,20.2514,20.14256,19.59467,19.58221,19.51125,19.23198,19.2183,19.01302,18.89376,18.27713,17.64292,17.36535,17.68268,16.74756,17.01824,16.86808,17.14597,16.84832,16.9025,16.58983,16.58326,16.56518,16.1229,16.31286,16.293,16.24644,16.14503,16.1525,16.67687,17.02906,17.31554,17.67008,18.14728,18.84499,19.46065,20.08117,21.07882,22.68056,23.16613,23.61139,23.77683,23.68177,23.36414,23.09617,23.40736,22.94143,22.14137,21.58315,20.99053,20.65223,20.48817,19.81597,19.43424,19.09341,19.26637,20.40571,21.90555,20.55864,19.91918,19.06084,19.29998,18.88253,18.98477,19.61629,13,17.7036481443299
2019,19.33778,18.54903,18.29249,18.17034,17.35552,16.35723,16.61258,16.20435,15.34361,14.64967,14.02424,13.44532,13.24563,12.99951,12.86024,12.6862,12.55463,12.53678,12.58283,12.65073,13.17308,13.77752,14.42396,15.18742,16.26337,17.04246,17.54983,17.86431,18.49585,18.70818,18.9874,19.61609,19.33247,18.93046,18.70251,18.554,18.04333,17.20114,16.78454,17.01326,17.0096,16.14192,16.0294,15.70347,15.56703,15.25537,15.19565,15.42483,15.56733,15.80142,15.77024,15.7309,15.4915,15.18411,15.19981,15.40112,15.45651,15.35004,15.29161,15.39414,15.63181,15.8872,16.06899,16.59106,17.15188,17.75247,18.47393,19.02913,20.08592,21.45862,22.15341,22.56636,22.81505,23.12338,22.96982,22.67715,23.16127,22.6623,22.07301,21.55448,21.23442,20.68104,20.31902,19.68553,19.50426,18.86152,19.1125,20.35588,21.9816,20.79886,20.09577,19.1477,19.38527,18.96661,19.11001,19.72488,14,17.47348453608247
2019,19.28898,18.43433,18.18355,17.79618,17.09688,16.21307,16.31279,16.06674,15.15279,14.2445,13.65276,13.23749,12.93038,12.85737,12.77915,12.72028,12.75453,12.84597,12.80715,12.96161,13.35898,13.73567,14.52457,15.39355,16.46182,17.57551,18.01957,18.02329,18.49902,19.33447,19.66379,19.55439,19.13458,18.95035,18.50167,17.7354,17.66947,17.70096,17.39643,17.02327,16.59406,16.15682,16.12051,15.91747,15.73905,15.5771,15.64242,16.11218,16.1992,16.22343,16.21659,15.92137,15.76058,15.62655,15.5288,15.5996,15.37031,15.49218,15.64845,15.81276,16.00349,16.41837,16.92637,17.27831,17.74212,18.49434,19.24703,20.19688,21.03421,22.32642,22.89395,23.26877,23.43501,23.54532,23.50175,23.20721,23.33084,22.65568,22.10804,21.91833,21.52563,21.49947,20.944,20.35742,20.16405,19.94523,20.09815,21.45895,22.5287,21.09763,20.47755,19.67273,19.92984,19.53008,19.56929,20.19534,15,17.766795773195874
2019,19.75726,18.66851,18.36177,17.93499,17.21577,16.33277,16.55046,16.40258,15.62731,15.03645,14.38967,14.07445,13.77804,13.07667,13.07089,13.18135,13.12473,13.32819,13.27084,13.44908,13.89127,14.44329,15.0411,15.61806,16.86285,17.69933,18.40798,18.95319,19.68255,20.07564,20.72717,20.72382,20.46626,20.14825,19.94452,19.27853,18.44454,17.95406,17.4584,17.38455,16.95487,16.91031,16.42254,16.26963,16.06599,15.64824,15.69506,15.57802,15.76186,15.939,16.52657,16.59309,16.57981,16.01848,15.91428,15.92543,15.82782,15.98598,15.76426,15.97857,16.05602,16.50807,16.77693,17.21705,17.63893,18.42056,19.21158,20.30597,20.82244,22.14701,22.95394,23.31264,23.2396,23.24994,23.16785,23.11694,23.4694,23.17243,22.84984,22.48902,22.16793,22.02985,21.73319,21.17196,20.72101,20.23953,20.39644,21.44809,22.79239,21.5098,20.82951,19.97927,20.2273,19.93379,20.00318,20.62849,16,18.14572
2019,20.08531,18.95043,18.72481,18.4964,17.65886,16.84942,17.0679,16.61493,15.98983,15.35601,14.78342,14.1339,13.81475,13.47941,13.34472,13.18252,13.33872,13.54692,13.60224,13.59475,14.27995,14.73258,15.39112,16.04945,17.31295,18.10372,18.8061,19.20297,20.04424,20.88132,21.17,21.33818,21.20696,20.98622,20.23156,19.54184,19.05444,18.64637,18.38856,18.40556,17.88091,17.55196,17.17648,16.75824,16.44217,16.43749,16.27357,16.13839,16.01984,16.15936,16.19368,16.14297,16.16273,15.79067,15.77377,15.8192,15.60849,15.64977,15.62436,15.96675,16.15536,16.22121,16.75024,17.32709,17.82762,18.604,19.27554,20.21403,20.89528,22.30009,22.76706,22.86411,23.01084,23.28738,22.98439,22.80544,23.00361,22.4731,22.0843,21.74191,21.33608,21.39114,20.99893,20.54194,20.28565,19.78948,20.287,21.4103,23.08038,21.90076,21.26647,20.57894,20.96826,20.57185,20.55774,21.21881,17,18.32718010309279
2019,20.65455,19.62605,19.18749,18.99599,18.03541,17.06974,16.3702,16.17854,16.32958,15.7693,15.03905,14.40837,14.139,13.68528,13.38707,13.26078,13.29311,13.33392,13.33269,13.24155,13.38652,13.60857,13.98974,14.22291,14.89229,15.59492,16.10081,17.09432,17.90117,18.62508,19.49791,19.78696,20.19927,20.16403,19.77657,19.62674,19.2605,19.04006,18.2788,17.89964,17.55524,17.02639,17.02675,16.61341,16.27176,15.80258,15.60143,15.43418,15.31177,15.3943,15.24468,15.23341,15.06897,14.77275,14.9149,15.31904,15.41238,15.56207,15.68962,15.65122,15.77383,16.17511,16.27618,16.84986,17.50159,18.2828,18.80099,19.59614,20.07519,21.21356,21.56762,21.81386,21.72209,21.63026,21.24354,20.89246,21.18968,20.82618,20.56427,20.20548,20.09198,20.19799,19.94283,19.22168,19.06254,20.22715,21.42062,20.22384,19.94032,19.66068,19.82345,19.43577,20.29006,19.04378,18.16683,18.5477,18,17.574115876288662
2019,17.76052,16.86186,17.23242,16.97894,15.53979,14.65439,14.2651,14.1655,14.22998,13.64944,13.15311,12.84182,12.70969,12.43879,12.44487,12.48761,12.68483,12.84015,12.53746,12.5928,12.79105,12.99945,13.21822,13.30266,12.66512,12.29932,12.75911,13.52975,14.21878,14.93971,15.40516,15.79648,16.28766,16.71247,16.7741,16.88091,16.72053,16.59905,16.40945,16.28247,15.87388,15.36091,15.30035,14.88274,14.48284,14.17645,14.15081,14.00779,13.80562,13.94969,13.79818,13.63798,13.5809,13.23946,13.40534,13.58362,13.47191,13.54587,13.68566,13.80112,14.25817,14.26213,14.40876,14.94368,15.7095,16.77536,17.17889,18.34772,19.15891,21.55901,23.64775,23.95697,23.69831,23.5771,23.46908,23.26828,23.34636,22.98601,22.56782,22.1965,21.78202,21.94392,21.58081,21.12822,20.5379,21.28703,22.74845,21.28444,20.6708,20.32747,20.12154,19.4023,20.26414,19.19322,18.22165,18.69815,19,16.576391855670106
2019,17.69398,16.60304,16.95748,16.66485,15.46193,14.66903,14.85388,14.50362,13.92863,13.52896,13.29976,13.08241,13.03589,12.73165,12.82246,12.86943,13.02068,13.38694,13.28339,13.28976,14.07166,14.53753,15.26039,16.056,17.35327,18.4318,19.07285,19.89489,20.45839,21.37765,21.99992,21.93903,21.62662,21.28006,20.89043,20.36681,20.06414,19.58379,19.20838,19.03128,18.46277,18.12394,17.66632,17.55745,17.45007,17.15771,17.087,17.10897,17.15496,17.10178,16.88128,16.87904,16.71194,16.05997,15.95177,15.99174,16.14982,16.35208,16.68088,17.23324,17.14535,17.33911,17.63649,17.8017,18.1273,18.86114,19.32857,20.25735,21.3275,23.02413,23.90117,24.08832,24.27787,24.3934,24.24423,23.8426,23.93912,23.62038,23.00974,22.63991,22.2034,21.83311,21.35107,20.69084,20.40453,19.97828,20.22575,21.04894,22.49703,21.17921,20.45286,19.7102,20.02788,19.7956,19.89435,20.68895,20,18.440647113402065
2019,20.18854,19.26898,19.19272,18.66703,17.88786,16.89749,16.98082,16.72549,15.971,15.60301,14.85597,14.24917,13.99258,13.67993,13.55684,13.37848,13.19728,13.41021,13.31762,13.40049,14.04104,14.62015,15.32351,16.06423,17.50778,18.12806,18.60286,19.04674,19.97536,20.7015,21.11199,21.27759,21.16948,20.75821,20.22139,19.46855,19.08196,18.33125,18.07624,17.57198,17.33953,17.03906,16.76869,16.44245,16.47172,16.20279,15.94866,16.03479,16.40232,16.27723,16.12652,16.18958,15.87992,15.52736,15.65603,15.74493,15.81793,15.89374,15.75231,15.95468,16.10847,16.35014,16.68059,17.13237,17.58203,18.12028,18.96745,20.20097,20.75255,22.15377,22.69808,22.76398,22.87824,22.94443,22.72197,22.53101,22.69137,22.32882,21.80059,21.39436,21.03697,20.86271,20.42089,19.93887,19.58383,19.32036,19.47369,20.51447,21.83125,20.59532,19.78801,19.27858,19.70568,19.43296,19.55057,20.13079,21,18.146783917525777
2019,19.49531,18.6329,18.49037,17.91108,17.17746,16.30257,16.42924,16.31502,15.37497,14.92622,14.26697,13.78558,13.65453,13.22953,13.01881,12.68984,12.9758,12.95273,12.94011,13.10802,13.5941,14.10984,14.78956,15.47724,16.95041,17.9112,18.28004,18.58038,19.46225,20.07583,20.36743,20.51241,20.53537,20.60274,20.3048,19.94542,19.79503,19.38613,19.05542,18.30356,17.57395,16.9488,16.78673,16.57102,16.17866,16.1603,16.56748,17.14363,17.14764,17.11874,17.21792,16.8393,16.9169,16.6155,16.3226,16.06414,15.74321,15.98178,16.03491,16.04176,16.40781,16.49941,16.92277,17.42117,17.80075,18.2852,18.78732,19.77871,20.69167,22.04118,22.62172,22.93383,22.96392,23.10434,22.91866,22.56324,22.8041,22.29973,21.8418,21.55471,21.30716,21.26333,20.84633,20.52259,20.14262,19.72796,19.88924,21.06494,22.47769,20.98774,20.39655,19.56395,19.85206,19.51058,19.78652,20.46483,22,18.18285896907216
2019,19.95765,19.12004,18.7769,18.50976,17.70343,16.81105,16.7758,16.55945,15.76906,15.21585,14.63807,14.23523,13.79891,13.53207,13.41171,13.05395,13.20491,13.34532,13.50249,13.57211,14.12682,14.57936,15.45101,16.2108,17.47235,17.78514,18.3656,18.8166,19.49741,20.2286,20.63808,20.44952,19.97549,19.79337,19.43551,18.63035,18.36369,18.04773,17.78513,17.75107,17.14584,16.92596,16.85342,16.57453,16.74686,17.15503,17.4217,17.10767,16.87901,17.09981,17.22138,17.32504,17.04068,16.56908,16.50316,16.51481,16.45771,16.07096,16.17528,16.03912,16.13611,16.3802,16.73924,17.01753,17.51437,18.3227,18.87458,19.78823,20.30166,21.85198,22.85023,23.25672,23.30802,23.30401,23.23014,22.79532,22.91099,22.52819,22.04075,21.56681,20.98323,20.87398,20.54429,20.04475,19.75555,19.33343,19.5024,20.89313,22.58735,21.27469,20.41868,19.56797,20.13325,19.73338,19.74324,20.26359,23,18.24840340206186
2019,19.47952,18.52776,18.52176,18.11166,17.24213,16.33521,16.42906,16.36678,15.52531,14.82915,14.2463,13.60386,13.46672,12.97994,12.81717,12.72231,12.7681,12.90588,12.8375,12.82796,13.62861,13.86691,14.56347,15.10423,16.2732,17.07388,17.76506,18.15832,18.57643,18.90933,19.08681,18.84092,18.8884,18.51246,18.33922,18.10227,17.78063,17.42951,16.98818,16.83708,16.60234,16.30163,16.08555,15.72308,15.65878,15.70794,15.72023,16.25292,16.585,16.51403,16.53971,17.18123,17.93718,17.51318,17.45974,17.2353,16.49617,16.43824,16.71032,16.78346,16.98423,17.33045,17.64731,18.1074,18.61342,19.30679,19.69413,20.38121,21.17052,22.19163,22.18036,22.07876,21.85384,21.90967,21.69955,21.58026,21.57387,21.42643,20.76112,20.28269,19.9366,20.04433,19.64923,19.25474,19.0233,18.70677,19.00444,20.2256,22.08829,20.95629,20.4085,19.72188,19.96503,19.84273,20.00391,20.51082,24,17.82300134020619
2019,19.97524,19.21447,18.95085,18.68537,17.80924,16.82365,15.95212,15.61569,15.86625,15.2338,14.52432,13.9649,13.46583,12.99371,12.7589,12.586,12.62097,12.81836,12.62926,12.67587,12.68039,12.7617,13.04811,13.24748,13.9956,14.45244,14.91192,15.77903,16.76086,17.22729,17.77937,18.17087,18.61203,18.90621,18.40454,18.31693,18.3206,17.9601,17.66023,17.38608,16.90085,16.73187,16.34091,15.94796,15.74526,15.55551,15.51285,15.4826,15.45041,15.6869,15.73536,15.85938,15.4777,15.47388,15.48396,15.24738,15.06195,15.35129,15.50517,15.63926,15.72164,15.83142,15.9277,16.35773,16.94256,17.64063,17.88893,18.74696,19.3741,20.29029,20.44797,20.4438,20.58057,20.41917,20.07565,19.74845,19.97352,19.67766,19.49477,19.05301,18.75828,18.83841,18.64721,18.11746,17.98505,18.87865,20.02374,18.82323,18.74855,18.60857,18.59796,18.22203,19.26726,18.1524,17.41963,18.04833,25,16.933096082474236
