Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,14.4,9.2,16.1,16.616014999999994
2017.0,0.0,15.2,10.3,15.3,15.669224687500003
2017.0,0.0,16.4,8.4,18.4,16.1536353125
2017.0,0.0,16.0,8.6,17.3,19.54827156250001
2017.0,0.0,13.4,9.8,14.0,20.297441770833338
2017.0,0.0,13.1,9.2,16.1,21.184707187499995
2017.0,0.0,17.1,9.5,16.5,20.33799614583334
2017.0,0.0,14.9,9.4,14.4,20.502544062500004
2017.0,0.0,15.3,11.5,15.9,16.481770833333336
2017.0,0.0,17.4,13.1,17.9,16.64957333333334
2017.0,0.0,15.0,12.7,27.2,19.541709270833334
2017.0,0.0,18.0,12.6,20.8,19.763487291666667
2017.0,0.0,18.0,12.4,17.3,19.384117083333333
2017.0,0.0,18.2,12.5,18.4,19.618838229166663
2017.0,0.0,18.3,10.3,19.7,19.896326979166663
2017.0,0.0,18.0,9.5,18.7,16.0989553125
2017.0,0.0,18.6,10.8,16.1,16.37655302083333
2017.0,0.0,18.6,12.8,17.3,19.06726802083333
2017.0,0.0,18.9,16.3,19.2,19.2250375
2017.0,0.0,13.6,12.4,25.7,19.6087709375
2017.0,0.0,18.9,12.3,33.3,20.03641916666666
2017.0,0.0,19.1,13.4,15.6,20.245261354166665
2017.0,0.0,19.7,9.5,21.2,17.6936990625
2017.0,0.0,14.5,10.8,22.1,19.4499871875
2017.0,0.0,20.1,14.4,16.1,20.543729999999982
2017.0,0.0,20.3,11.8,20.6,21.547561875
2017.0,0.0,20.5,11.5,22.0,22.3211675
2017.0,0.0,18.3,13.5,18.1,22.429048854166663
2017.0,0.0,20.9,15.7,19.4,24.12089458333333
2017.0,0.0,20.9,20.7,22.9,19.882236979166667
2017.0,0.0,14.5,16.8,30.7,19.00990895833333
2017.0,0.0,15.7,14.9,28.9,23.64598010416667
2017.0,0.0,19.1,15.7,25.0,23.58685125000001
2017.0,0.0,21.6,17.2,18.4,23.96083520833334
2017.0,0.0,16.9,14.4,23.4,23.75917947916666
2017.0,0.0,12.1,16.5,24.1,23.87552854166667
2017.0,0.0,22.3,12.5,23.3,19.720015208333336
2017.0,0.0,13.3,14.1,23.2,19.508550729166668
2017.0,1.0,22.8,15.8,18.7,22.339774479166667
2017.0,0.0,21.7,16.3,20.3,22.6930878125
2017.0,0.0,14.4,16.6,19.2,23.12532677083333
2017.0,1.0,19.4,18.2,19.7,23.46026927083334
2017.0,0.0,22.7,14.4,20.7,23.56607489583333
2017.0,0.0,11.8,14.2,19.2,19.692589583333334
2017.0,0.0,19.9,15.8,17.8,18.87825479166667
2017.0,0.0,13.7,16.1,19.7,21.044482187499995
2017.0,7.0,17.9,18.0,24.5,20.37401760416667
2017.0,18.0,12.0,19.0,20.0,21.16558052083332
2017.0,0.0,11.5,15.9,24.3,22.135325312500004
2017.0,7.0,24.0,17.1,26.3,22.33657385416666
2017.0,0.0,21.3,16.5,21.1,18.85243489583333
2017.0,0.0,3.9,17.5,19.3,17.822744791666672
2017.0,0.0,12.3,17.6,20.3,21.573623229166657
2017.0,55.0,23.1,19.0,20.9,22.25724729166667
2017.0,0.0,22.9,17.5,20.4,22.947982604166658
2017.0,0.0,22.5,18.9,20.7,22.61128249999999
2017.0,0.0,26.1,13.7,20.8,22.33019729166666
2017.0,0.0,3.0,14.3,19.2,18.54946270833333
2017.0,0.0,20.7,14.0,17.3,18.565584270833337
2017.0,0.0,17.9,14.5,18.5,21.19663197916666
2017.0,0.0,25.2,17.5,19.2,21.968840625
2017.0,3.0,25.6,17.5,21.1,21.645802083333336
2017.0,30.0,21.7,15.4,24.2,22.215745208333345
2017.0,7.0,12.5,18.1,21.2,21.63146427083333
2017.0,2.0,15.6,19.4,20.9,17.949304687499996
2017.0,0.0,21.8,19.7,23.2,19.80040177083333
2017.0,0.0,26.1,13.5,27.9,22.22079791666667
2017.0,0.0,23.5,13.8,34.6,21.91161104166666
2017.0,0.0,25.9,14.2,18.2,21.7984153125
2017.0,0.0,22.9,17.2,19.2,22.62075072916668
2017.0,0.0,22.8,16.7,20.1,24.449426562500005
2017.0,0.0,18.4,14.7,23.4,21.12256739583333
2017.0,0.0,3.6,15.5,17.7,20.61570364583334
2017.0,0.0,6.2,15.2,19.5,22.580802916666656
2017.0,0.0,18.2,16.3,23.5,22.881019895833333
2017.0,0.0,28.5,13.6,18.3,22.517014583333346
2017.0,0.0,23.2,16.2,18.5,23.679276875000003
2017.0,2.0,28.2,15.9,20.9,25.606603958333327
2017.0,3.0,27.2,17.6,20.9,21.981313333333336
2017.0,0.0,27.4,17.8,21.3,21.507243020833325
2017.0,1.0,27.4,17.1,19.9,23.700099895833343
2017.0,0.0,25.9,17.2,20.1,23.610390625000008
2017.0,0.0,25.4,18.8,20.9,23.94275979166667
2017.0,0.0,29.6,18.9,21.3,23.78864906250001
2017.0,0.0,17.9,17.4,21.2,23.11198166666667
2017.0,0.0,19.2,17.1,21.1,20.11441625
2017.0,0.0,17.5,17.2,21.4,19.7997653125
2017.0,1.0,24.1,17.0,21.6,20.69129677083333
2017.0,0.0,17.4,17.1,21.3,21.7783509375
2017.0,0.0,23.2,17.8,21.5,23.5843728125
2017.0,11.0,23.4,18.1,21.9,24.2649615625
2017.0,0.0,30.2,19.1,21.5,24.533180520833337
2017.0,12.0,27.2,19.3,22.3,21.60465468750001
2017.0,0.0,30.4,20.1,22.1,21.639000937500004
2017.0,3.0,13.1,19.1,22.6,24.84011708333333
2017.0,0.0,27.0,20.1,22.6,24.065532708333336
2017.0,0.0,20.0,19.9,23.5,25.031849791666662
2017.0,0.0,28.9,19.9,23.9,25.199800416666665
2017.0,0.0,30.7,18.9,23.3,25.209802187500003
2017.0,0.0,10.4,17.4,22.2,21.79942468749999
2017.0,0.0,27.0,16.3,21.5,21.320077395833337
2017.0,0.0,5.0,15.6,24.4,24.237614375
2017.0,11.0,17.8,17.8,18.0,24.7960678125
2017.0,0.0,17.9,17.9,21.7,24.71382125000001
2017.0,0.0,23.8,20.0,24.9,26.49003697916666
2017.0,0.0,16.4,18.9,28.4,25.545820833333327
2017.0,0.0,24.1,18.1,23.4,21.474064270833328
2017.0,0.0,30.7,18.3,22.2,20.598322291666666
2017.0,4.0,31.8,20.4,21.7,22.914881458333312
2017.0,1.0,31.2,19.4,22.2,23.144410520833336
2017.0,0.0,31.8,20.3,22.5,23.2434465625
2017.0,0.0,30.8,20.4,22.5,24.06843135416668
2017.0,0.0,10.8,20.7,27.2,20.859312916666664
2017.0,0.0,30.9,21.6,24.5,20.06734416666667
2017.0,1.0,12.4,21.0,23.5,20.403478125000007
2017.0,0.0,22.5,21.8,23.8,23.38647052083334
2017.0,0.0,27.2,22.4,23.5,23.15623489583332
2017.0,4.0,24.7,21.1,28.7,23.791750937499994
2017.0,1.0,5.6,20.8,31.0,23.98770625
2018.0,1.0,22.9,20.3,23.0,22.742761041666668
2018.0,0.0,32.0,20.9,23.2,19.95820072916666
2018.0,0.0,24.6,18.5,26.9,21.407715
2018.0,1.0,3.5,19.2,30.4,21.5268915625
2018.0,0.0,8.2,18.9,21.4,21.565709062500005
2018.0,0.0,30.5,19.8,22.5,21.415891666666667
2018.0,0.0,29.4,21.2,22.9,19.55641020833334
2018.0,0.0,26.8,21.8,23.5,16.61363781249999
2018.0,28.0,22.7,21.1,25.9,18.532304687500005
2018.0,3.0,25.3,21.2,33.2,16.768616666666663
2018.0,0.0,29.9,21.3,23.6,19.949291458333324
2018.0,0.0,24.2,20.4,25.2,16.948788333333336
2018.0,0.0,13.0,18.2,24.0,17.83648270833333
2018.0,1.0,16.1,18.3,22.4,23.373298020833328
2018.0,0.0,30.7,20.7,22.2,20.312201875
2018.0,0.0,31.7,22.0,22.7,20.25153968750001
2018.0,0.0,29.7,22.3,24.9,20.684587604166666
2018.0,0.0,23.9,21.9,31.9,20.903598854166667
2018.0,0.0,12.2,19.1,28.7,16.753132812500002
2018.0,0.0,11.9,20.0,26.2,16.909835312500004
2018.0,0.0,11.1,21.1,22.1,15.677544479166665
2018.0,0.0,21.5,22.8,23.3,14.851752604166668
2018.0,0.0,20.6,15.5,26.8,14.52832458333333
2018.0,0.0,25.5,17.2,33.0,21.2384709375
2018.0,0.0,29.3,18.2,21.1,20.03009864583333
2018.0,0.0,20.1,17.2,22.4,17.941520000000004
2018.0,0.0,30.5,16.4,20.6,18.1935840625
2018.0,0.0,30.9,18.3,21.1,17.62509041666666
2018.0,0.0,30.8,18.5,22.6,17.293852291666663
2018.0,0.0,30.8,20.1,23.6,15.312146041666669
2018.0,1.0,30.7,21.6,24.5,15.279472500000004
2018.0,0.0,25.2,22.6,23.6,20.799539895833338
2018.0,2.0,4.9,22.2,25.6,15.735352499999998
2018.0,20.0,26.4,22.5,25.1,18.67234052083333
2018.0,4.0,8.5,23.0,24.9,18.677800104166668
2018.0,0.0,13.9,23.4,24.7,18.6465525
2018.0,0.0,22.3,23.6,24.6,17.18212208333333
2018.0,0.0,18.7,23.0,25.0,17.508927395833343
2018.0,0.0,28.2,21.6,24.8,17.146981145833333
2018.0,0.0,29.3,18.2,24.9,16.0839321875
2018.0,2.0,4.5,16.1,24.9,16.033346875000003
2018.0,2.0,17.4,16.8,20.7,19.86554697916667
2018.0,0.0,14.0,17.1,20.7,16.64579333333333
2018.0,0.0,18.7,18.1,21.5,16.524415624999993
2018.0,0.0,22.9,18.2,22.7,20.88108083333333
2018.0,0.0,28.4,20.0,22.9,22.207812916666665
2018.0,0.0,25.9,20.6,23.6,23.55301260416667
2018.0,0.0,28.2,21.9,23.9,21.620923229166674
2018.0,0.0,28.3,22.1,25.1,21.74016822916667
2018.0,0.0,20.7,21.8,24.2,26.268568437500004
2018.0,2.0,24.5,22.2,26.9,24.103360520833338
2018.0,0.0,18.3,23.0,25.8,24.17109770833333
2018.0,0.0,23.9,23.6,28.3,26.78260260416667
2018.0,0.0,17.8,21.8,25.6,25.21181052083333
2018.0,0.0,24.8,21.4,26.0,22.45011531249999
2018.0,1.0,24.8,22.4,28.9,17.741966874999992
2018.0,72.0,23.2,22.2,24.9,19.686233854166662
2018.0,3.0,26.1,23.4,27.2,20.225342916666666
2018.0,1.0,24.2,20.9,24.4,20.28269114583333
2018.0,0.0,18.2,18.4,25.1,19.508081979166665
2018.0,0.0,13.8,19.0,26.2,16.947936562499997
2018.0,0.0,15.5,21.1,21.8,17.322280416666665
2018.0,0.0,16.9,21.5,23.4,20.78620395833334
2018.0,0.0,21.8,22.7,23.7,21.67806552083333
2018.0,7.0,20.2,17.7,24.3,16.379056875
2018.0,7.0,1.6,17.6,25.4,15.648004479166666
2018.0,0.0,9.9,17.5,22.8,18.739638437499995
2018.0,0.0,19.2,20.3,22.0,19.921686458333337
2018.0,0.0,25.0,19.5,23.0,20.41904760416666
2018.0,0.0,17.3,20.1,26.0,20.674850729166668
2018.0,0.0,16.0,21.6,23.7,19.253216250000005
2018.0,44.0,23.2,21.2,23.4,19.0880503125
2018.0,7.0,8.7,18.8,25.0,19.35327552083334
2018.0,0.0,4.2,19.6,23.1,21.0506934375
2018.0,1.0,11.8,20.9,23.3,20.962956875
2018.0,0.0,18.5,20.4,22.7,23.33037614583333
2018.0,0.0,20.6,20.6,23.6,26.99414760416666
2018.0,0.0,19.8,18.9,23.3,24.53112958333333
2018.0,0.0,15.0,19.1,24.5,20.151808125
2018.0,15.0,23.0,19.1,24.6,15.031549062500003
2018.0,5.0,20.4,19.1,24.6,15.246225104166667
2018.0,6.0,5.3,19.8,23.9,17.3414584375
2018.0,0.0,15.7,22.4,22.3,15.48989552083333
2018.0,2.0,20.7,20.9,23.9,15.491711041666676
2018.0,12.0,14.1,21.1,26.6,18.55626010416667
2018.0,0.0,21.3,21.9,24.3,20.151146041666674
2018.0,0.0,21.6,22.0,26.6,15.712706354166665
2018.0,0.0,21.2,19.7,38.2,15.82792083333333
2018.0,0.0,14.6,18.7,25.7,18.236333229166657
2018.0,0.0,1.6,18.0,24.9,20.85032229166667
2018.0,0.0,11.8,18.1,22.3,16.402982916666673
2018.0,0.0,8.8,20.4,22.4,19.124156458333328
2018.0,1.0,14.5,18.4,22.7,20.28581979166667
2018.0,0.0,17.2,15.6,24.1,20.178744166666668
2018.0,0.0,20.0,16.3,31.7,19.621817604166665
2018.0,0.0,19.0,20.1,25.7,20.57431427083333
2018.0,0.0,19.7,20.4,23.9,22.05465385416667
2018.0,0.0,19.5,21.3,24.2,19.407356875000005
2018.0,0.0,19.4,19.9,24.2,19.040967916666663
2018.0,0.0,14.6,20.7,25.5,18.771575
2018.0,0.0,19.1,21.2,23.7,16.62012770833333
2018.0,0.0,14.6,21.5,23.9,17.030523229166665
2018.0,0.0,13.0,19.8,26.5,19.71367927083334
2018.0,0.0,13.9,20.5,23.4,20.00287572916666
2018.0,0.0,18.1,21.5,24.0,16.339974270833334
2018.0,0.0,15.2,21.0,23.8,21.83081239583333
2018.0,0.0,17.5,21.0,24.5,19.53553354166667
2018.0,0.0,16.2,19.3,24.5,17.749519895833334
2018.0,0.0,17.3,20.2,24.3,14.76504770833334
2018.0,0.0,13.2,20.0,32.1,17.018460729166673
2018.0,0.0,17.3,22.3,23.8,18.01631645833334
2018.0,0.0,17.1,23.0,23.3,16.57746020833333
2018.0,0.0,15.7,19.3,31.7,15.925174166666665
2018.0,0.0,15.7,19.0,31.4,20.238621354166664
2018.0,0.0,16.1,19.3,30.0,21.36885229166667
2018.0,0.0,16.5,18.5,24.0,18.9548365625
2018.0,2.0,8.8,17.0,28.2,19.79315885416666
2018.0,7.0,11.4,17.3,21.7,20.648291458333333
2018.0,1.0,12.0,18.1,21.5,16.836907916666664
2018.0,8.0,15.1,17.3,22.1,19.763810624999994
2018.0,0.0,11.3,16.7,22.2,20.044825520833328
2018.0,0.0,14.2,17.6,22.0,18.821759895833328
2018.0,0.0,15.1,16.6,22.6,19.87626583333333
2018.0,0.0,15.2,17.1,23.3,21.33489708333333
2018.0,0.0,9.0,18.5,22.3,21.343237499999987
2018.0,0.0,12.4,15.5,22.5,17.39703416666667
2018.0,0.0,9.8,15.2,21.7,16.450403958333332
2018.0,0.0,9.0,11.9,19.5,19.782109895833333
2018.0,0.0,12.8,13.8,19.1,19.982365833333336
2018.0,0.0,12.2,15.7,19.8,15.54701364583334
2018.0,0.0,14.3,15.9,19.1,15.296105937500002
2018.0,3.0,8.5,17.1,22.7,18.931087604166663
2018.0,0.0,14.0,13.3,21.4,21.20190354166667
2018.0,10.0,12.5,13.1,22.4,18.972333020833325
2018.0,0.0,13.8,14.3,26.6,18.91970510416668
2018.0,0.0,13.7,14.9,21.6,18.73797489583333
2018.0,0.0,13.6,14.9,21.5,18.857555833333333
2018.0,0.0,11.2,15.4,21.2,16.04228708333333
2018.0,0.0,13.1,10.4,23.3,19.21626260416665
2018.0,0.0,11.0,11.6,23.5,20.960093229166667
2018.0,0.0,12.8,14.5,25.1,19.72669645833334
2018.0,0.0,5.1,14.1,16.8,21.143644895833337
2018.0,0.0,4.7,12.4,17.2,20.52171864583333
2018.0,0.0,11.2,12.8,17.4,18.78306052083334
2018.0,0.0,12.7,11.6,17.4,19.2573084375
2018.0,0.0,10.3,11.7,18.6,19.85881989583333
2018.0,0.0,12.3,12.5,17.1,21.164411458333344
2018.0,0.0,12.4,11.1,18.0,17.536208020833342
2018.0,0.0,11.6,12.2,19.2,15.594048229166672
2018.0,4.0,12.2,14.0,19.2,18.978046979166663
2018.0,5.0,12.2,14.8,19.4,19.192224791666668
2018.0,0.0,12.1,13.2,23.2,18.854655000000008
2018.0,0.0,12.0,14.8,19.9,16.008139375000003
2018.0,1.0,8.3,11.5,18.6,19.60705864583333
2018.0,1.0,8.2,12.1,18.2,16.6202784375
2018.0,1.0,11.6,12.8,18.5,16.73773645833333
2018.0,22.0,11.3,13.0,18.7,17.669703229166657
2018.0,16.0,9.8,14.2,19.6,18.431990729166667
2018.0,0.0,11.6,11.6,22.7,18.870663645833336
2018.0,6.0,7.9,9.6,16.4,15.542823645833336
2018.0,3.0,11.5,11.9,16.4,15.588908854166668
2018.0,11.0,7.2,13.7,15.7,18.337537395833337
2018.0,0.0,4.1,13.0,16.1,18.40038822916668
2018.0,0.0,8.1,12.0,17.2,18.54341635416667
2018.0,0.0,9.9,11.7,17.0,18.87926281250001
2018.0,0.0,5.8,11.6,15.8,16.71836583333334
2018.0,0.0,6.6,13.3,18.7,16.255246770833324
2018.0,0.0,9.0,13.4,18.9,21.466706770833337
2018.0,0.0,5.0,12.0,17.6,20.442335
2018.0,12.0,6.0,12.4,15.9,18.891572916666664
2018.0,44.0,7.0,10.3,16.1,19.007893437499995
2018.0,2.0,10.4,12.7,16.7,18.33393010416665
2018.0,1.0,7.6,12.1,17.0,15.972791145833334
2018.0,0.0,10.5,12.0,18.5,15.215253541666664
2018.0,0.0,11.0,10.9,18.6,18.4615015625
2018.0,0.0,10.7,9.8,19.6,20.241445208333328
2018.0,0.0,11.0,10.9,17.3,19.358853854166668
2018.0,1.0,11.0,9.7,14.8,16.420497083333327
2018.0,6.0,7.5,11.9,16.0,15.97751
2018.0,8.0,5.7,10.7,16.4,19.106283958333336
2018.0,0.0,8.2,10.2,17.6,19.32382583333333
2018.0,0.0,8.1,9.9,16.4,19.413108125
2018.0,0.0,10.9,9.0,18.6,19.206695625
2018.0,6.0,11.0,8.4,19.4,22.09829885416667
2018.0,1.0,10.6,8.8,16.0,22.148645729166656
2018.0,0.0,11.0,10.3,16.4,15.718801770833332
2018.0,0.0,10.9,11.5,16.6,19.20743208333333
2018.0,0.0,7.0,7.6,17.2,18.815509375
2018.0,0.0,8.8,9.6,18.2,18.73004677083333
2018.0,0.0,10.9,9.6,14.6,18.46942927083333
2018.0,0.0,11.1,10.2,18.8,19.017638229166675
2018.0,0.0,11.0,10.7,16.4,20.440793958333327
2018.0,0.0,7.9,10.6,17.4,19.955616979166663
2018.0,0.0,9.8,10.8,19.7,19.511980416666663
2018.0,0.0,10.8,12.2,17.9,19.493033229166667
2018.0,0.0,11.3,10.4,22.7,17.30765885416667
2018.0,0.0,10.2,9.4,24.8,17.373188125000006
2018.0,0.0,10.6,11.7,16.6,21.94379302083333
2018.0,0.0,11.4,9.0,17.0,22.291561979166666
2018.0,0.0,9.9,8.5,15.6,21.7839840625
2018.0,0.0,11.5,9.0,16.6,22.083489895833324
2018.0,0.0,11.0,9.1,16.3,19.629349583333333
2018.0,0.0,11.0,7.8,19.6,17.022049999999993
2018.0,0.0,11.7,7.0,16.7,16.173543854166663
2018.0,0.0,11.8,6.1,15.7,19.260302708333324
2018.0,0.0,11.9,9.3,16.4,22.107424166666664
2018.0,0.0,11.8,13.9,16.7,21.9875246875
2018.0,0.0,12.0,10.1,22.1,18.4247746875
2018.0,0.0,12.0,13.5,21.3,22.6127
2018.0,0.0,9.7,11.1,18.0,23.25433614583333
2018.0,0.0,10.2,8.2,19.2,22.37794677083333
2018.0,0.0,12.3,6.7,16.5,22.597928125
2018.0,0.0,12.4,7.7,15.5,23.12782291666666
2018.0,0.0,12.5,14.0,17.1,19.0735221875
2018.0,0.0,12.5,11.3,23.4,18.2447890625
2018.0,0.0,12.5,9.6,21.1,22.952126145833336
2018.0,0.0,12.7,10.7,18.0,23.059152916666665
2018.0,0.0,12.8,13.0,20.2,21.821344791666665
2018.0,1.0,10.5,11.5,18.6,24.251419166666665
2018.0,0.0,12.9,9.3,24.1,25.099432395833333
2018.0,0.0,13.1,11.8,18.2,21.19101739583333
2018.0,0.0,12.6,10.6,20.5,18.401021250000003
2018.0,0.0,13.2,11.7,19.7,20.957918750000008
2018.0,0.0,10.8,12.6,17.4,23.36937041666667
2018.0,0.0,13.3,9.1,19.5,20.174997708333336
2018.0,0.0,13.6,11.7,18.8,20.829660208333333
2018.0,0.0,13.7,12.4,17.6,22.92678354166667
2018.0,0.0,7.7,9.6,18.8,23.054723125
2018.0,0.0,13.9,11.7,16.1,22.80704333333334
2018.0,0.0,11.7,9.2,18.6,22.72090364583333
2018.0,0.0,14.2,11.5,17.9,22.9521928125
2018.0,0.0,14.2,10.8,17.7,21.999217395833337
2018.0,0.0,14.2,10.4,24.1,22.90694302083334
2018.0,0.0,12.8,11.1,15.0,24.206488020833337
2018.0,0.0,14.6,12.6,17.9,24.04661322916668
2018.0,1.0,14.8,14.8,19.2,23.88486125
2018.0,1.0,14.9,11.0,24.9,23.74149458333333
2018.0,0.0,14.9,10.4,19.5,22.601700000000005
2018.0,2.0,15.2,10.6,16.1,19.03202010416667
2018.0,0.0,14.1,9.0,21.4,23.48879729166666
2018.0,0.0,14.8,9.6,14.7,23.4132471875
2018.0,0.0,15.4,11.6,13.9,23.828096041666672
2018.0,0.0,15.8,10.1,16.0,20.69767989583333
2018.0,2.0,13.8,11.6,15.3,19.65911229166667
2018.0,1.0,13.9,12.7,15.9,22.47445333333333
2018.0,1.0,11.3,12.0,16.7,22.02821447916666
2018.0,10.0,8.7,12.3,17.0,21.94798958333333
2018.0,1.0,7.8,9.3,15.7,23.827017916666662
2018.0,1.0,4.9,6.7,14.0,27.054464583333328
2018.0,3.0,14.7,7.5,13.0,19.824616666666667
2018.0,6.0,17.0,9.5,14.1,19.700359270833328
2018.0,1.0,17.0,11.7,15.3,23.34911760416666
2018.0,0.0,6.2,11.5,17.4,24.2618971875
2018.0,0.0,16.2,10.2,20.0,24.66479229166666
2018.0,0.0,8.3,11.7,14.2,23.46234374999999
2018.0,0.0,8.8,11.8,15.5,24.53228520833333
2018.0,0.0,14.7,11.9,17.1,24.57722895833334
2018.0,0.0,12.0,13.3,17.4,24.46257625
2018.0,0.0,14.1,13.3,18.9,23.941195416666663
2018.0,0.0,13.7,11.9,20.6,23.430040312500008
2018.0,0.0,5.2,14.2,15.0,20.2547259375
2018.0,0.0,18.6,13.2,21.8,19.76316385416668
2018.0,7.0,18.6,14.9,17.5,22.31000177083333
2018.0,0.0,19.0,14.8,17.7,24.9608246875
2018.0,0.0,18.9,15.5,20.2,21.58072031249999
2018.0,0.0,19.2,13.8,17.6,23.46164072916666
2018.0,0.0,18.6,10.5,19.1,22.55319177083334
2018.0,0.0,18.3,9.5,31.3,20.79108145833333
2018.0,9.0,20.0,11.7,14.9,21.5407590625
2018.0,2.0,18.8,14.8,16.6,24.73090833333333
2018.0,0.0,20.3,11.3,20.3,23.91430677083333
2018.0,0.0,18.4,10.1,28.2,19.87963583333333
2018.0,0.0,11.9,12.5,16.0,20.926808333333334
2018.0,0.0,20.9,14.1,17.3,24.91185750000001
2018.0,0.0,19.6,12.6,18.6,23.982295000000004
2018.0,0.0,16.4,11.0,17.8,24.007286250000003
2018.0,3.0,10.0,12.2,14.9,25.872171875000003
2018.0,56.0,15.0,9.9,16.6,26.21563458333333
2018.0,28.0,7.8,12.1,16.5,24.1363125
2018.0,3.0,21.9,14.8,17.5,20.3933934375
2018.0,10.0,18.9,10.9,24.2,20.35062875
2018.0,2.0,20.7,12.3,18.5,25.276890520833337
2018.0,0.0,21.8,13.4,16.9,24.553830104166668
2018.0,14.0,21.3,14.6,18.2,24.02976218750001
2018.0,13.0,23.1,16.2,18.8,23.00591854166667
2018.0,9.0,16.8,14.1,19.6,20.02622
2018.0,36.0,4.0,13.9,17.0,19.887474583333333
2018.0,6.0,6.2,12.9,16.9,23.659750937500007
2018.0,5.0,15.1,13.6,17.7,23.62192270833334
2018.0,0.0,8.4,14.4,17.1,20.59293927083333
2018.0,11.0,12.9,15.9,18.7,19.805726562499995
2018.0,14.0,18.7,13.6,19.6,23.09160937499999
2018.0,0.0,3.0,13.1,17.4,26.488869895833336
2018.0,6.0,14.4,13.2,16.4,26.430027291666672
2018.0,0.0,13.2,14.3,17.2,25.12566156250001
2018.0,0.0,15.6,16.1,19.4,16.943874375000004
2018.0,0.0,18.4,16.6,19.3,20.81884354166667
2018.0,0.0,17.1,18.5,20.1,18.925021979166672
2018.0,0.0,24.1,18.2,20.2,19.646566875
2018.0,0.0,13.4,17.7,19.9,21.67017760416668
2018.0,7.0,15.3,17.9,20.2,21.3704346875
2018.0,0.0,23.5,15.7,21.4,21.31209708333333
2018.0,0.0,18.2,15.8,21.5,22.07194229166667
2018.0,0.0,13.0,16.3,19.5,20.50974729166668
2018.0,0.0,21.8,16.8,21.0,20.453895208333336
2018.0,0.0,26.4,15.3,20.4,20.44571458333333
2018.0,4.0,11.7,16.4,18.0,20.209339791666675
2018.0,0.0,21.5,16.0,20.3,17.33427104166667
2018.0,0.0,17.9,16.2,19.7,17.078257291666674
2018.0,0.0,26.4,16.7,20.4,20.119674270833325
2018.0,0.0,13.9,15.1,17.6,20.195600416666665
2018.0,19.0,14.5,18.4,19.1,16.931470416666674
2018.0,0.0,27.7,18.7,20.8,17.216280833333332
2018.0,0.0,27.3,19.8,23.3,20.11986406250001
2018.0,0.0,26.0,21.5,30.2,17.233849687499998
2018.0,0.0,23.9,19.2,35.6,16.994962604166663
2018.0,0.0,26.6,18.2,31.0,21.638316145833333
2018.0,0.0,25.3,18.9,21.3,22.564490729166668
2018.0,0.0,16.2,21.3,26.1,22.340803958333325
2018.0,3.0,12.3,12.4,27.8,20.03853541666667
2018.0,0.0,4.7,13.9,21.8,20.28258208333333
2018.0,2.0,28.4,15.7,17.5,20.44597947916668
2018.0,0.0,24.9,15.9,19.6,19.99699000000004
2018.0,0.0,27.6,17.0,19.9,19.99699000000004
2018.0,0.0,29.3,18.8,20.9,19.99699000000004
2018.0,1.0,28.4,19.2,21.2,19.99699000000004
2018.0,0.0,27.9,18.5,21.1,21.43599624999999
2018.0,0.0,7.0,16.5,21.6,15.237079791666664
2018.0,0.0,10.8,16.2,20.7,16.618231770833326
2018.0,0.0,10.6,16.9,19.7,16.153228125000002
2018.0,0.0,14.8,15.6,20.3,18.330625729166663
2018.0,105.0,24.5,17.2,20.7,17.842707812499995
2018.0,33.0,25.2,19.4,20.7,20.823505416666663
2018.0,0.0,24.3,19.2,23.8,16.86438770833333
2018.0,0.0,7.5,14.8,28.0,17.082467395833334
2018.0,0.0,27.6,15.8,24.0,14.81842239583334
2018.0,0.0,30.6,15.7,22.5,14.822173750000005
2018.0,0.0,21.9,16.8,21.2,17.017269479166664
2018.0,0.0,24.9,18.0,21.1,16.868805625000004
2018.0,0.0,27.2,17.2,20.5,16.94497635416667
2018.0,0.0,22.8,15.3,20.6,16.881833020833334
2018.0,0.0,2.0,16.9,19.7,17.116081354166663
2018.0,0.0,14.7,18.5,20.3,16.846661562500003
2018.0,0.0,29.4,18.3,21.1,24.154071041666672
2018.0,0.0,30.1,17.3,22.7,19.80159572916668
2018.0,0.0,26.7,19.8,33.5,16.121228749999997
2018.0,1.0,31.5,17.6,26.6,18.929074270833336
2018.0,9.0,20.0,17.8,21.3,18.85980260416668
2018.0,14.0,12.2,18.2,20.8,19.05699125
2018.0,7.0,29.7,19.6,21.8,19.284222083333336
2018.0,0.0,31.0,19.5,22.2,18.986649791666668
2018.0,0.0,31.7,20.1,22.0,21.893419375000004
2018.0,0.0,30.1,20.2,22.4,21.92767520833334
2018.0,11.0,12.1,20.1,22.9,21.945417604166654
2018.0,25.0,12.2,19.3,21.8,21.09004895833333
2018.0,4.0,10.0,19.4,22.9,17.815670937500002
2018.0,3.0,21.4,20.8,23.1,17.64270260416666
2018.0,0.0,8.0,20.9,24.8,21.24656854166667
2018.0,0.0,21.0,20.7,23.6,22.7781228125
2018.0,0.0,29.6,20.1,25.1,21.5154659375
2018.0,0.0,31.9,20.7,26.8,19.65447333333333
2018.0,0.0,18.1,20.0,24.0,17.03299541666666
2018.0,0.0,8.6,20.8,23.4,16.87105625
2018.0,0.0,27.9,17.1,24.5,16.837481666666665
2018.0,0.0,8.8,15.7,22.1,14.767444583333337
2019.0,7.0,18.8,16.4,20.2,15.353739270833342
