year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,14.28031,14.12751,13.58013,13.39749,12.89376,12.86122,12.75128,12.3844,12.27999,12.15723,11.98937,11.82807,11.69875,11.69875,11.69875,11.69875,11.69875,11.69875,11.69875,11.77994,12.21529,12.52554,13.10262,13.64207,14.8851,16.17533,17.78316,19.20846,21.55713,23.015,23.91768,24.37935,25.05654,24.8731,24.68107,24.33671,24.2525,24.05817,23.89328,23.77872,24.04998,23.71764,23.61418,23.46986,23.64596,24.00465,23.86104,23.75921,23.52048,23.58837,23.59428,23.41276,23.36846,23.89979,23.55051,23.31516,23.45986,23.3314,23.22988,23.27629,23.04788,23.01931,23.15115,23.21542,23.25206,23.42987,23.98953,24.68138,25.78775,26.2234,27.07911,27.54913,26.84567,26.45047,25.97447,25.83316,25.72769,25.25537,24.87298,24.48057,24.34923,23.90477,23.38299,23.18097,22.62714,21.91507,21.69723,21.00276,20.4168,19.67891,19.21133,18.43296,17.78384,16.81806,16.60835,16.07117,10,20.24903587628867
2019,15.4918,14.9471,14.50235,14.47829,13.92166,13.83812,13.57351,13.35521,12.98658,12.97551,12.69597,12.69597,12.61116,12.38256,12.08711,12.07484,12.07484,12.07484,12.07484,12.07484,12.07484,12.23387,12.36546,12.55788,13.16717,13.82705,14.40767,14.86304,15.86271,16.66024,17.43666,18.16139,19.12292,19.71798,20.27424,20.58434,21.24437,21.69803,21.8524,21.81983,21.94138,22.32078,22.49818,22.24949,22.01385,21.99396,21.77278,21.58877,21.3629,21.07584,20.82644,21.14677,21.36132,21.37986,21.10374,21.01824,20.80238,20.74776,21.05566,20.86523,21.10798,20.92432,20.97498,20.85504,21.27257,21.51443,21.65824,22.23596,23.38698,24.42159,25.09752,25.49985,25.57998,25.57998,25.83416,25.5015,24.88558,24.5594,23.92271,23.66984,23.24531,23.16957,22.97398,22.56554,22.32156,21.81248,21.3176,20.93946,20.4495,19.9193,19.05006,18.71568,18.09365,17.4213,16.90962,16.29913,11,18.934648144329902
2019,16.10431,15.50644,15.01238,14.65051,14.17875,14.03508,13.84349,13.41396,13.41396,13.12387,12.79284,12.79284,12.79284,12.79284,12.79284,12.67325,12.19068,12.17172,12.17172,12.17172,12.17172,12.32096,12.46803,12.46803,13.04148,13.11699,13.65769,13.71597,14.50995,15.11965,15.88217,16.34245,17.08516,17.86511,18.77878,19.25305,19.88385,20.19297,20.87329,21.03971,21.25498,21.66003,21.82382,22.11039,22.05655,22.00676,22.12027,22.06388,21.83045,20.9739,20.85253,20.24439,20.36709,20.6053,20.34842,20.11908,20.01866,20.05457,20.00601,20.30899,20.42184,20.77798,21.19529,21.17834,21.76008,22.45274,23.01363,23.55198,24.44746,25.58518,26.40866,26.96352,26.91319,27.22111,27.22111,26.94373,26.69662,26.05814,26.11965,25.59764,25.16526,24.5634,24.27461,24.15329,23.40525,22.76353,22.04469,21.35195,20.76772,19.64807,19.01442,18.11005,17.28065,16.53376,16.17254,15.35714,12,18.993539587628863
2019,15.27733,14.95009,14.45874,14.0724,13.84434,13.45365,13.30293,12.94804,12.87478,12.80569,12.78714,12.62376,12.24501,12.18311,12.18311,12.18311,12.18311,12.18311,12.18311,12.18311,12.68944,13.06032,13.56791,14.18551,15.61935,17.41941,18.95603,20.88333,23.29553,25.18047,26.45308,26.71309,27.26162,26.77781,25.95859,25.75072,25.75851,25.59448,25.20563,25.06271,24.81485,24.42709,24.20538,23.81212,23.66245,23.99631,23.95356,23.70521,24.41907,23.97121,24.00339,24.00852,23.95944,24.00166,23.60829,23.43576,23.43287,23.14924,23.12412,23.41816,23.2443,23.18178,23.09985,23.38285,23.54761,23.75136,24.36581,25.13615,26.34505,27.25574,28.13134,28.61977,28.50962,28.39291,28.04782,28.31997,28.29997,28.17632,27.78134,27.06309,26.68024,26.0896,25.48505,25.02107,24.3675,23.54778,22.92047,21.82997,21.01543,19.94294,18.98107,17.99938,17.31489,16.50536,15.96477,15.35494,13,21.135062061855674
2019,15.33106,14.83069,14.43315,14.00293,13.72219,13.39117,13.39117,13.16817,13.09485,12.77465,12.49652,12.49652,12.49652,12.21158,12.18881,12.18881,12.18881,12.18881,12.48365,12.48513,12.76888,13.15908,13.67074,14.26525,15.85391,17.16756,19.29448,21.25791,23.74566,25.44845,26.26042,26.57671,26.53638,26.46064,25.71264,25.35049,25.36087,25.1923,24.74123,24.46884,24.21269,23.81922,23.73385,23.96463,23.78605,23.5382,23.60583,23.58547,23.71914,23.72523,23.43408,23.55913,23.7759,23.57869,23.5488,23.51453,23.41733,23.53237,23.37317,23.31502,23.23403,23.25824,23.45036,23.536,23.60046,23.72745,24.16507,24.4112,25.64639,27.031,27.56423,28.41181,28.19639,28.08286,27.83609,27.80165,27.82222,27.78705,27.54349,27.03151,26.32191,25.78489,25.30076,24.80794,24.32687,23.711,23.0824,21.93432,21.06413,20.03108,18.89517,18.10518,17.37815,16.70314,16.19438,15.56734,14,21.04065072164949
2019,15.36606,14.96544,14.50235,14.17985,13.79167,13.54372,13.32849,13.07628,13.02077,13.02077,12.83251,12.71876,12.71876,12.43552,12.42244,12.42244,12.42244,12.42244,12.42244,12.66167,12.92313,13.22906,13.73312,14.56119,15.98675,17.61721,19.10434,20.86238,23.52296,24.86893,25.95086,26.30392,26.84647,26.36999,25.67341,25.66665,25.78011,25.66844,24.86243,24.75324,25.06362,24.92228,24.71309,24.56529,25.05794,25.00649,25.13084,24.64176,24.3998,24.08858,24.06575,24.20514,24.34806,24.16317,23.82954,23.52106,23.6202,23.32251,23.60863,23.51353,23.39246,23.61898,23.78549,24.25868,24.35894,24.47711,24.91687,25.52551,26.44478,27.63006,28.34709,28.89195,28.79217,28.66572,28.57476,28.68125,28.39182,27.90002,27.49969,27.52266,27.18513,26.68931,26.27548,25.71838,25.00361,24.41982,23.66552,22.66727,21.98304,20.76022,19.73262,18.74519,18.01157,17.04699,16.60026,16.05448,15,21.45960402061856
2019,15.58287,15.22447,14.99617,14.52009,14.27804,13.88693,13.77541,13.32282,13.2886,13.2886,13.17797,12.99798,12.99798,12.81585,12.68457,12.68457,12.68457,12.68457,12.68457,12.83449,13.10986,13.45875,14.17063,14.87194,16.28485,17.98582,19.63165,21.50557,24.22382,25.71741,26.38232,26.71102,26.81031,26.77088,25.93764,25.5389,25.53991,25.50032,25.16302,24.93888,24.95494,25.02017,24.66172,24.41884,24.3341,24.24819,24.23064,24.06433,24.47268,24.41569,24.41025,24.44715,24.34623,24.409,24.20254,24.40015,24.21289,24.24193,23.91367,23.61739,23.62408,23.60827,23.63778,23.79926,24.32848,24.25772,24.67308,25.39012,25.98847,27.15108,28.13552,28.80838,28.42103,28.17563,28.33358,28.11534,27.90689,27.67248,27.42536,26.98681,26.36926,26.11077,25.70387,25.33798,24.84733,23.92192,23.22855,22.37543,21.50427,20.78787,19.62173,18.57444,17.88338,17.26642,16.59851,16.04986,16,21.508330618556705
2019,15.62724,15.266,14.88277,14.54141,14.25,13.83891,13.49796,13.34558,13.23824,13.04357,13.04357,12.85172,12.74725,12.49409,12.44524,12.44524,12.44524,12.58922,12.73585,12.93917,13.15296,13.60251,14.19444,14.84938,16.14703,17.59491,19.4397,21.36224,23.86408,25.57313,26.40075,26.84577,27.02018,26.75298,26.34227,26.1275,25.92144,25.86766,25.62003,25.34956,25.1194,25.13388,24.96465,24.66413,24.40442,24.69398,24.46158,24.43554,24.47617,24.24782,24.36885,24.34896,24.28594,24.18076,23.89864,23.83981,24.01598,23.92126,23.5663,23.34648,23.66042,23.66102,23.66655,23.55767,23.73584,24.06193,24.34059,25.20993,26.21863,27.31554,27.8434,28.3086,27.93002,28.00493,27.05083,26.8499,26.66169,26.08888,25.8535,25.84081,25.14744,24.89644,24.65513,24.08396,23.64247,23.33475,22.70241,21.98873,21.59096,20.95432,20.20977,19.24027,18.53533,18.12651,17.46106,16.82403,17,21.37036701030928
2019,16.3381,16.05116,15.66213,15.05521,14.51876,14.41687,14.24279,14.03779,13.81855,13.77563,13.38163,13.28498,13.20312,13.20312,13.20312,13.20312,13.13795,12.87262,12.87262,13.04671,13.16893,13.16893,13.16893,13.37796,13.8366,14.47088,14.91206,15.65931,16.77466,17.48441,17.84534,18.66545,19.51544,20.12444,20.52509,20.85514,20.71256,21.22519,21.07546,21.02904,21.09184,20.95551,20.78506,20.58221,20.4517,20.08701,19.85432,19.94145,19.84257,19.90195,19.70464,19.52641,19.44664,19.36306,19.3085,19.41094,19.18149,19.22475,19.12069,19.07244,19.13208,19.11643,19.39428,19.54438,19.93786,20.31886,21.17,22.25558,23.39622,24.77443,25.6376,25.99211,26.19399,25.92338,25.55713,25.46647,24.94992,24.56015,24.26727,23.62484,23.19314,22.89652,22.5428,22.20645,21.66638,21.6538,21.30222,21.06117,20.74399,20.05523,20.02167,19.51657,18.8357,17.91419,17.38401,16.77521,18,18.87378360824743
2019,16.41483,15.84051,15.38066,14.86135,14.78025,14.36962,14.16886,13.90704,13.67609,13.67609,13.18347,13.06636,13.06636,13.06636,13.06636,12.60435,12.46803,12.46803,12.46803,12.58118,12.75865,12.75865,12.75865,13.03473,13.33251,13.66469,13.81055,14.31497,15.05716,15.44515,16.30602,17.17649,17.77341,18.22058,18.78897,19.36188,19.71503,19.87896,19.91625,19.95371,20.06409,20.16511,20.08668,20.24022,19.87021,19.81609,19.6336,19.40288,19.19781,19.19781,19.19781,19.08125,18.73683,18.66172,18.62227,18.5358,18.42128,18.66237,18.38841,18.53608,18.66811,18.96987,18.96987,19.32777,19.73182,20.18078,21.25275,22.30301,23.65495,25.3332,26.24477,26.81699,27.19042,27.6325,27.48991,27.56866,26.84971,26.64355,26.27518,25.93407,25.51339,25.1486,25.16994,24.39164,23.872,23.02761,22.32388,21.52337,20.77947,19.94342,19.02624,17.86738,17.08303,16.40252,15.94497,15.43518,19,18.692264845360828
2019,14.99811,14.7412,14.38268,14.0341,13.77552,13.46741,13.19742,13.19742,13.10603,12.90111,12.63541,12.5877,12.5877,12.5877,12.5877,12.5877,12.5877,12.5877,12.5877,12.5877,13.21002,13.48628,14.29429,14.76295,16.10014,17.38755,19.18215,21.10802,24.01441,25.48337,26.57452,26.99564,27.05627,26.58959,26.21066,25.85714,25.58445,25.3532,25.03666,24.74683,24.47426,24.51281,24.18383,23.91248,23.57357,23.80699,23.63766,23.72611,23.45464,23.48279,23.55767,23.32653,23.52571,23.26927,23.23047,23.09973,23.24741,23.29006,22.95106,23.10571,23.12425,22.96794,22.90773,23.25158,23.38005,23.6934,24.33079,24.90236,26.03357,27.03769,28.0679,28.60201,28.45029,28.60158,28.81696,28.6777,28.48135,28.27627,27.95224,27.36841,26.79765,26.37093,26.16805,25.6236,24.9878,24.11168,23.29578,22.31646,21.29524,20.24717,19.28745,18.40526,17.41153,16.45902,15.99664,15.5535,20,21.27196329896908
2019,15.09853,14.76447,14.29143,13.84334,13.55587,13.54502,13.26058,12.94669,12.78846,12.65608,12.65608,12.65608,12.65608,12.65608,12.57108,12.33697,12.49219,12.63328,12.63328,12.78053,13.14291,13.70597,14.19812,14.82132,16.31155,17.45284,19.1015,21.23078,23.65322,25.11363,26.2223,26.52268,26.65592,26.46515,25.74993,25.37237,25.27104,24.81562,24.4814,24.60003,24.02771,23.8698,24.02656,23.74169,23.72214,23.74438,23.80577,23.61716,23.69973,23.41721,23.41649,23.32606,23.53441,23.64252,23.60991,23.43244,23.38483,23.33781,23.27039,22.99266,23.09924,23.20032,23.02894,23.29469,23.26128,23.59486,23.73132,24.59733,25.53895,26.59007,27.19252,27.88278,27.5558,27.64054,27.2931,27.35063,27.15907,26.84462,26.54828,26.10361,25.62453,25.10716,24.63498,24.20784,23.64092,22.85522,22.18239,21.48199,20.56051,19.7864,18.79206,17.74176,17.02394,16.23984,15.93734,15.3512,21,20.95882577319587
2019,15.01974,14.65089,14.27208,13.81285,13.46497,13.19742,12.91725,12.90111,12.90111,12.68728,12.59909,12.36765,12.29708,12.29708,12.29708,12.29708,12.29708,12.29708,12.29708,12.56933,12.85791,12.91809,13.73099,14.30993,15.71482,16.80077,18.513,20.44829,22.76437,23.95754,24.7497,25.17205,25.45474,25.23039,24.85099,24.48191,24.33855,24.05733,24.18171,23.78269,24.06839,23.78548,23.58165,23.56053,23.37061,23.35679,23.45271,23.66992,23.67633,23.38484,23.3471,23.42301,23.28868,23.01369,23.20363,23.16032,23.15322,23.12445,22.84154,22.97734,22.90003,22.96267,22.89267,23.07351,23.48718,23.60885,23.73718,24.30904,25.30642,26.54624,26.59042,27.18193,27.34147,27.30801,27.36744,27.18681,26.91417,26.46095,26.24376,25.80332,25.24508,24.78439,24.20198,23.96784,23.54113,22.86176,22.33273,21.48856,20.84224,19.67298,18.65828,17.62642,16.99004,16.3546,15.75026,15.12917,22,20.658410927835046
2019,14.953,14.71459,14.28621,13.88123,13.70248,13.36578,13.24301,13.22046,12.66655,12.63898,12.63898,12.63898,12.36731,12.02356,12.02356,12.02356,12.02356,12.02356,12.02356,12.41543,12.64468,12.93582,13.65527,14.3004,15.7877,16.96792,18.63316,20.50009,23.12751,24.37649,25.27883,25.67087,25.78369,25.25299,25.02501,24.80781,24.71453,24.42497,24.10056,23.63239,23.41938,23.31555,23.47884,23.42707,23.80702,23.84953,24.0414,24.18299,24.24227,23.95468,24.19598,23.953,23.95791,23.85041,24.12832,23.9085,23.61939,23.48537,23.57683,23.43964,23.51305,23.26282,23.35875,23.71258,23.96939,24.2187,24.39888,25.04794,26.00926,26.63576,27.13295,27.86731,27.77019,27.38173,26.83227,26.92065,26.75698,26.3691,26.06234,25.78798,25.40256,24.77672,24.62565,23.77254,23.19402,22.39708,22.26692,21.44704,20.68744,19.8765,18.75195,17.84637,17.14021,16.43309,16.15794,15.49007,23,20.851586082474224
2019,15.06301,14.82077,14.37699,14.03427,13.76156,13.60567,13.13474,13.13474,13.10936,12.84412,12.84412,12.64568,12.67946,12.42814,12.42814,12.42814,12.42814,12.41305,12.07484,12.07484,12.52669,12.9254,13.32371,13.92668,15.18189,16.46179,18.34271,19.4607,21.84192,23.46947,24.25703,24.89201,25.43439,24.97781,25.05971,24.5436,24.43241,24.22735,23.89848,23.48702,23.70721,23.91949,23.54924,23.59207,23.91927,23.95786,24.15287,24.07039,24.32679,24.20165,24.10431,24.04604,23.95083,23.74574,23.61257,23.59932,23.81384,23.51074,23.32741,23.29034,23.36315,23.13756,23.10503,23.21558,23.34178,23.36278,23.96708,24.86685,25.73844,26.55569,26.78677,27.30202,26.81524,26.60727,25.98204,26.02281,25.65873,25.08167,24.84672,24.07779,23.6991,23.4716,23.33757,23.01895,22.48664,21.87944,21.53693,21.02573,20.42808,19.91325,19.15493,18.57945,17.95556,17.13009,17.05464,16.30887,24,20.641385154639174
2019,16.04808,15.45894,15.17922,14.62582,14.38127,13.9724,13.9724,13.55317,13.33418,13.33418,13.23271,13.03217,12.75553,12.72446,12.72446,12.72446,12.72446,12.72446,12.72446,12.72446,12.72446,12.72446,12.92592,13.12683,13.67114,14.08814,14.59463,15.2053,16.07026,16.84551,17.51441,18.35483,18.83927,19.81058,20.10385,20.02986,20.34089,20.61906,20.6948,20.68407,21.10866,20.83707,20.54154,20.18875,20.03095,20.08226,19.71861,19.8006,19.54867,19.723,19.42258,19.17889,19.11961,19.10036,19.11349,18.89469,18.44493,18.70213,18.63937,18.63937,18.64925,18.85555,18.69117,18.94613,19.19977,19.64785,20.33085,21.28182,22.6777,23.74452,24.13259,24.3035,24.31741,24.33309,24.26315,23.80084,23.5838,23.41456,23.0583,22.7401,22.46953,22.28062,21.97011,21.64241,21.29357,20.70218,20.49745,20.08105,19.74565,19.23245,18.67678,18.09193,17.43387,17.05341,16.80167,16.24277,25,18.36023185567011
