year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2020,15.97926,15.57994,15.26563,14.77473,14.59218,14.15385,13.96618,13.51395,13.51395,13.51395,13.51395,13.48874,13.2229,13.10294,12.92043,12.92043,12.92043,12.92043,12.8489,12.62938,12.74128,13.2286,13.2286,13.31868,13.89433,14.41477,14.94236,15.53787,16.33583,17.29538,18.17238,18.71003,19.39792,20.07868,20.32615,20.21758,20.40635,20.44648,20.55343,20.74956,20.75301,20.60529,20.30786,20.12468,19.89246,19.68914,19.49415,19.43259,19.47983,19.11335,19.44478,19.72068,19.69168,19.65241,19.61706,19.21419,19.14612,19.10364,19.216,18.93657,19.11793,18.91839,18.6524,18.80022,19.27107,19.46812,19.6727,20.3058,21.27467,22.35285,23.25616,23.88941,23.92905,23.94144,23.66957,23.75411,23.45103,23.16433,23.08863,22.78767,22.29485,22.19986,22.13536,21.81011,21.2939,21.12166,20.73731,20.12225,19.65013,19.12161,18.73839,18.16998,17.64286,17.14428,16.55742,16.26065,18.330625729166666
2020,15.99956,15.45495,14.99192,14.6325,14.37365,14.17765,13.99097,13.7194,13.54049,13.42835,13.35796,13.12588,13.12588,13.12588,12.86176,12.51524,12.51524,12.51524,12.51524,12.51524,12.6333,12.81771,12.81771,13.08912,13.47266,13.79744,14.23056,14.57272,15.34721,16.10568,16.64743,17.30507,17.92251,18.39875,18.69924,18.89141,19.30618,19.43351,19.2948,19.3407,19.26464,19.25853,19.39777,19.16147,19.10096,19.06993,18.6109,18.68441,18.42633,18.1716,17.94856,17.74277,17.74277,17.5498,17.81696,17.54548,17.5259,17.5259,17.7529,17.51783,17.79425,17.58672,17.62109,18.06335,18.52461,18.79936,19.37686,20.18595,21.41229,22.9196,24.07946,24.3575,24.75655,24.75655,24.84118,25.01369,24.79661,24.38359,24.0735,23.78638,23.40889,23.07272,22.68656,22.56046,21.97572,21.55043,20.83872,20.29385,19.69206,18.92566,18.10379,16.99585,16.52098,16.03959,15.56844,15.11502,17.842707812499995
2020,14.9185,14.60397,14.25395,13.99333,13.81502,13.34611,13.34274,13.32193,12.80427,12.73781,12.73781,12.67995,12.44676,12.44676,12.44676,12.08171,12.08152,12.08152,12.37147,12.44902,12.71835,13.37141,13.71464,14.47977,15.96808,17.4949,19.30463,21.14233,23.64403,25.28562,25.89149,26.36464,26.62168,26.18758,25.64969,25.39138,25.24414,24.81823,24.2678,24.08036,24.20785,24.40704,24.41064,24.3156,24.29668,24.08014,23.8733,23.93409,24.06338,23.79887,23.978,23.97969,23.65106,23.62234,23.66517,23.85175,23.6513,23.5143,23.37485,23.28908,23.17197,23.1487,23.29863,23.28363,23.22761,23.68374,24.36863,24.91241,25.77307,26.56166,26.84231,27.37601,27.09725,27.04331,26.97033,27.04599,26.52587,26.12622,25.4165,25.09181,24.71908,24.1739,23.70891,23.50271,22.9959,22.18095,21.56812,20.67645,19.77962,18.91689,18.25956,17.1789,16.83245,16.30185,15.61589,15.1129,20.823505416666663
2020,14.84366,14.5987,14.11727,13.89061,13.76165,13.51297,13.15382,13.01174,12.87357,12.69786,12.69786,12.69786,12.69786,12.53048,12.38969,12.38969,12.38969,12.38969,12.38969,12.38969,12.85465,13.17418,13.65021,14.39926,15.73834,17.1256,18.558,20.53489,22.4563,23.68654,24.77484,25.17321,25.20093,24.72116,24.35701,24.17971,24.19399,23.9064,23.63641,23.36998,23.41693,23.45065,23.34622,23.2092,23.24873,23.45291,23.57742,23.40055,23.67283,23.81144,23.49657,23.75856,23.95006,23.7068,23.6486,23.57427,23.5928,23.71161,23.45671,23.24366,23.11302,23.18252,23.36469,23.46036,23.48988,23.74931,24.08212,24.43171,25.09505,25.90049,26.63687,26.74018,26.21812,26.10757,26.22833,26.1229,25.57148,25.52448,25.28755,24.56858,24.12355,23.98832,23.64414,23.15932,22.58623,22.12532,21.32532,20.71299,19.73002,18.91098,19.50512,18.19671,16.90829,16.34319,15.6469,15.31195,20.509747291666674
2020,14.77518,14.88604,14.01868,13.95909,13.71214,13.37481,13.23221,12.77905,12.69786,12.69786,12.69043,12.53576,12.42736,12.4011,12.4011,12.34316,12.10434,12.30405,12.40681,12.40681,12.80029,13.1665,13.51875,14.257,15.73318,17.06151,18.96662,20.88628,22.69265,23.81418,25.08213,25.49085,25.50652,24.73228,24.54041,24.0294,23.91348,23.85172,23.53432,23.49592,23.71049,23.60117,23.65906,23.71425,23.71043,23.41112,23.07893,23.60831,23.68505,23.5391,23.34157,23.5315,23.36569,23.45949,23.46864,23.18526,23.55972,23.05221,23.04475,22.95845,22.87975,22.90799,23.17328,23.24105,23.17166,23.3715,23.78245,24.1775,24.94996,25.78348,26.34194,26.55394,26.53482,26.06865,26.25149,25.98969,25.62653,25.5234,24.9319,24.56252,24.32944,24.03909,23.66636,23.2547,22.81646,22.21051,21.51292,20.67965,19.76482,19.16067,18.46406,17.50083,16.99547,16.36492,15.80242,15.2751,20.453895208333336
2020,15.11626,14.85196,14.24471,13.98924,13.64034,13.51793,13.30279,13.10614,12.77959,12.72069,12.72069,12.4991,12.62649,12.54202,12.38969,12.25846,12.09864,12.4779,12.73781,12.52937,12.82572,13.03329,13.62641,14.22675,15.75651,17.02008,18.68671,20.20977,22.18173,23.52703,24.35205,24.80842,25.07981,24.53862,24.09042,23.88195,23.67472,23.87989,23.60806,23.45539,23.55619,23.76392,23.61164,23.56032,23.49553,23.77657,23.76556,23.9534,24.32587,23.82465,23.7932,23.6692,23.50414,23.52982,23.47906,23.44248,23.42312,23.53289,23.47656,23.25381,22.83556,22.93124,23.07268,23.15592,22.9191,23.424,23.59881,24.10306,24.66896,25.43089,26.05262,26.36666,26.2733,25.78135,25.86369,25.78412,25.32413,25.24058,25.23082,24.39814,24.19232,23.73217,23.30571,23.1124,22.4136,22.03356,21.5387,20.71113,19.95257,19.3647,18.48455,17.77362,17.47259,16.75459,16.31466,15.82502,20.44571458333333
2020,15.57985,15.09997,14.62109,14.28301,13.9351,13.7194,13.65896,13.42835,13.13317,13.0926,12.80629,12.80629,12.80629,12.80629,12.80629,12.80629,12.80629,12.52574,12.51524,12.53178,12.82341,13.18217,13.75954,14.60405,15.77492,17.21919,18.76672,20.18696,22.31415,23.47058,24.7623,24.86718,25.18594,25.03112,24.26064,23.97819,23.99369,23.69529,23.37444,23.55628,23.52127,23.80063,23.96623,23.582,23.59588,23.65107,23.70205,23.57618,23.43546,24.06659,23.62964,23.61586,23.72598,23.6395,23.47353,23.54805,23.71903,23.74772,23.60741,23.36216,23.13299,23.36852,23.33692,23.37127,23.45527,23.55971,23.48705,23.92791,24.83777,25.42838,25.58868,25.72916,24.94572,24.42345,24.3586,23.92655,23.7426,23.23741,22.80357,22.61467,22.19515,21.93909,21.61084,21.48627,21.19503,20.57657,19.94007,19.34632,19.00453,18.5187,17.77097,17.32663,16.82297,16.25076,15.87151,15.42372,20.209339791666675
2020,14.80942,14.68332,14.15536,13.90773,13.90773,13.66087,13.2897,13.28567,13.00638,12.7121,12.65221,12.65221,12.65221,12.37958,12.34404,12.34404,12.34404,12.05587,12.03586,12.04042,12.32691,12.37966,12.93185,12.93185,13.52105,13.67767,14.12753,14.94545,15.68055,16.43057,17.17138,17.64892,18.18587,18.63078,18.99012,19.10452,19.0717,19.45388,19.26277,19.14417,19.21236,19.32741,19.27006,18.96548,18.83668,18.98114,19.06738,18.87332,19.02844,18.89882,18.93813,18.63411,18.49243,18.33546,18.48715,18.50506,18.48113,18.18545,18.15671,18.07637,17.77701,17.89644,18.04249,18.11372,18.36949,18.59844,19.11653,19.69864,20.64035,21.6472,22.18687,22.60032,22.74705,22.71348,22.61487,22.37298,21.68858,21.62577,21.32319,20.92764,20.58957,20.23106,19.86189,19.65703,19.62604,19.4043,18.95263,18.37247,18.34003,18.02811,17.54163,17.05329,16.55258,16.23044,16.02967,15.62917,17.33427104166667
2020,15.40687,14.98696,14.51256,14.11893,13.95542,13.60817,13.37698,13.37698,12.82344,12.75493,12.68901,12.44676,12.44676,12.44676,12.18955,12.15571,12.15571,12.15571,12.15571,12.15571,12.15571,12.44184,12.46959,12.46959,12.66416,13.11447,13.11447,13.61754,14.15964,14.63775,15.08962,15.40901,16.29415,16.85051,17.40088,17.52132,17.60793,18.14109,18.12811,17.81516,18.0224,18.3034,18.0621,18.36044,18.32466,18.35746,18.49739,18.43479,18.66023,18.80996,18.80996,18.80996,18.33991,18.17969,17.88965,17.64755,17.75958,17.82081,17.89018,17.73065,17.86567,17.83382,17.90223,17.93275,18.47552,18.53805,19.12451,20.25006,21.14888,22.05755,23.0857,23.76348,23.49588,23.65122,23.62659,23.56709,23.31841,22.91997,22.38097,22.07102,21.7734,21.18923,20.80338,20.52479,20.13376,19.63784,19.03821,18.54844,17.92728,17.30558,16.73202,16.00739,15.48174,14.94137,14.37569,14.35127,17.078257291666674
2020,13.70082,13.43976,13.37555,13.04455,12.83483,12.83483,12.42862,12.21278,12.21278,12.21278,12.21278,12.02178,11.91031,11.91031,11.91031,11.91031,11.91031,11.91031,11.91755,12.20136,12.34195,12.70011,13.26524,13.79523,15.05976,16.38519,17.92714,19.68477,21.89234,23.2086,24.39707,25.06036,24.87373,24.33312,24.23641,23.88603,23.45729,23.53388,23.60488,23.52393,23.50889,23.44175,23.3522,23.58635,23.62561,23.26687,23.73324,23.91398,23.4859,23.42055,23.40953,23.74673,23.56467,23.55964,23.97152,23.99127,23.87774,23.72266,23.4934,23.58898,23.35888,23.138,23.1059,23.22638,23.4215,23.66258,24.01585,24.61123,25.18439,25.82587,26.37076,26.69087,25.87989,26.04494,26.06914,26.02534,25.44009,25.04142,24.75462,24.11117,23.30294,23.12164,22.54381,22.16974,21.65968,21.15247,20.36187,19.75534,19.12243,18.29471,17.50149,17.06945,16.36402,15.77272,15.10284,14.67362,20.119674270833325
2020,14.38135,13.9705,13.70723,13.60436,13.14465,13.04598,13.0113,12.62959,12.44105,12.44105,12.36233,12.32296,12.12242,11.83612,11.89585,12.12717,12.12717,12.173,12.13353,12.22244,12.42484,12.97179,13.24438,14.03483,15.31435,16.44701,17.95375,19.55092,21.73723,23.15479,23.99172,24.24836,24.73093,24.49039,24.17971,23.81999,23.77172,23.7705,23.78823,23.49997,23.4102,23.75165,23.7486,23.20306,23.57346,23.81143,23.90617,24.02687,23.85389,23.99886,24.19636,23.84301,23.93009,23.80143,23.93209,24.17073,24.12918,24.22876,24.00692,24.39119,23.88214,23.82219,23.80888,23.80281,23.74016,23.72669,23.90089,24.38606,25.31436,25.93046,25.88522,26.28928,26.05963,25.55136,25.28779,24.85743,24.67157,24.39933,23.86606,23.75011,23.05689,22.53086,22.34487,22.19334,21.67982,21.24622,20.56517,19.86925,19.10752,18.31717,17.62293,16.79676,16.33381,15.68995,15.11765,14.6336,20.195600416666665
2020,14.41008,14.18166,13.83054,13.34023,13.27997,13.27997,13.11842,12.68101,12.67504,12.67504,12.6583,12.38398,12.14923,12.08722,12.08722,12.08722,12.08722,12.08722,12.16873,12.62484,12.78338,13.08119,13.72153,14.21869,15.57022,16.7417,17.93162,19.45235,21.76467,23.32221,24.10422,24.61508,24.75351,24.61081,24.13779,23.88211,23.96457,24.00586,23.78708,23.69427,23.80805,23.94677,23.9607,23.91745,24.03865,24.34887,24.24325,24.28253,24.37744,24.05735,24.37726,24.43838,24.38518,24.64335,24.39037,24.43113,24.40639,24.36105,24.16507,24.37437,24.22611,23.82892,24.04167,24.07051,24.06755,24.2445,24.56384,25.22138,25.71763,26.11878,26.4081,26.53239,25.68669,25.48803,25.30694,25.04034,24.68283,24.68236,24.1959,23.96128,23.31085,23.04231,22.43867,22.04736,21.71163,21.23651,20.48615,20.0864,19.07861,18.45204,17.51095,16.91397,16.30903,15.84629,15.33739,14.88225,20.3933934375
2020,14.53978,14.22463,13.76505,13.66271,13.19389,13.13159,13.13159,12.94043,12.81771,12.64016,12.50383,12.50383,12.50383,12.50383,12.50383,12.40637,12.31345,12.46959,12.46959,12.46959,12.74308,13.10305,13.49928,14.10304,15.4088,16.71993,18.31836,19.64905,21.73309,23.11378,23.8376,24.27009,24.55729,24.46218,24.07436,23.97885,23.90759,24.12192,24.15473,23.83013,23.61248,24.02408,23.88722,23.94721,24.09591,24.13707,24.29034,24.57353,24.81545,24.66343,24.65391,24.49717,24.57235,24.32888,24.51581,24.39455,24.47836,24.6281,24.40182,24.12441,23.98728,23.79959,23.90111,23.83212,23.83432,23.82484,24.36102,24.65996,25.06937,26.03772,26.51905,26.03845,25.31774,24.97816,24.66401,24.45411,24.05669,23.94262,23.51358,23.1255,22.71419,22.50371,22.30525,21.6841,21.30778,21.67042,20.56945,19.70809,18.83837,18.50523,17.87197,17.23259,16.52311,16.25139,15.78702,15.34689,20.35062875
2020,14.86649,14.65177,14.22432,13.94983,13.90773,13.64691,13.29709,13.29709,13.12165,12.98321,12.79863,12.68645,12.68645,12.68645,12.68645,12.68645,12.68645,12.68645,12.68645,12.68645,12.97327,13.15358,13.61201,14.34847,15.57691,16.685,18.00922,19.53124,21.55809,22.84869,23.74896,24.06044,24.66402,24.74308,24.08728,23.93279,23.75051,23.75585,23.54938,23.68089,23.88778,24.01593,23.88631,23.96264,24.07884,24.12637,24.19361,24.07188,24.39447,24.16529,24.39404,24.19534,24.29461,24.2881,24.31127,24.21394,24.24987,23.79905,23.73443,23.50327,23.57321,23.003,23.23911,23.20903,23.26331,23.37209,23.80934,24.23213,24.98584,25.6567,25.62185,25.51267,24.39162,24.00796,23.73609,23.31398,22.95721,22.64947,22.4852,22.0385,21.56639,22.09707,21.87276,20.77825,20.42935,19.97987,19.74645,19.35136,18.92373,18.41894,17.73039,17.05706,16.45971,15.97593,15.73483,15.36706,20.11986406250001
2020,15.02057,14.73386,14.44351,14.02177,13.77647,13.71252,13.42726,13.16583,13.16583,12.89488,12.87478,12.85488,12.57018,12.26146,12.54948,12.41754,12.2299,12.2299,12.39816,12.53236,12.53236,12.53236,12.75757,13.13159,13.46779,13.85799,14.33579,14.7949,15.57542,16.2768,16.843,17.52866,18.25137,18.63813,18.99794,19.04448,19.04148,19.35102,19.65919,19.62267,19.8372,19.75338,19.55827,19.45198,19.35854,19.15708,19.09597,19.03846,19.06736,18.89887,19.09095,18.68454,18.60691,18.58974,18.6077,18.5296,18.43535,18.22135,18.31528,18.30137,18.09089,18.09089,18.09089,18.21105,18.38643,18.56961,18.77001,19.42777,20.46632,21.23041,21.43092,21.67956,21.54357,21.54357,21.54357,21.32124,20.96982,20.8974,20.44392,20.66535,20.31087,20.14124,19.40003,19.3083,18.78059,18.70597,18.4276,17.93549,17.80554,17.47736,17.09413,16.59071,16.36618,15.99427,15.48132,15.13523,17.233849687499998
2020,14.83269,14.57203,13.96723,13.58791,13.62718,13.51586,13.10305,13.10305,12.90734,12.46959,12.46959,12.46959,12.46959,12.46959,12.31745,11.96101,11.83041,11.83041,11.83041,12.10446,12.24399,12.42964,12.42964,12.42964,12.65041,12.7321,13.25672,13.37845,13.92621,14.27172,14.71559,15.45363,16.20535,16.60738,17.0558,17.46446,17.89503,18.26422,18.53867,18.60451,18.70215,18.42177,18.36859,18.43385,18.06431,18.26916,18.16959,18.00528,18.08308,18.28932,17.92071,17.89284,17.76844,17.61821,17.38894,17.50289,17.73714,17.77853,17.60916,17.7789,17.89255,17.83774,17.72132,17.95335,18.2034,18.34837,18.79677,19.6866,20.62925,21.85604,22.79354,23.15479,23.379,23.61849,23.42114,23.29081,22.98272,22.59761,22.4795,22.23588,21.74251,21.41618,21.33426,20.82157,20.47755,20.01922,19.47002,19.06349,18.42484,17.6471,17.02376,16.35984,15.76349,15.42164,15.04618,14.81143,16.994962604166663
