year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2018,9.85475,9.68549,9.30935,8.85799,8.57589,8.12453,7.71078,7.54152,7.54152,6.97731,6.9397,6.9397,6.9397,6.9397,6.82686,6.35669,6.35669,6.35669,6.45072,6.9397,6.9397,7.42867,7.54152,7.69197,8.35021,9.12128,9.53503,9.94878,10.41895,11.00196,11.00196,11.58497,11.60378,11.60378,11.60378,11.77304,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.63815,12.11156,12.13037,11.84827,11.84827,11.84827,12.07395,11.79185,12.2244,12.2244,12.16798,11.67901,11.67901,11.67901,11.67901,11.67901,11.67901,11.67901,11.67901,12.01753,11.47213,11.75423,12.05514,12.05514,12.14917,12.65696,12.65696,12.65696,12.65696,12.65696,12.65696,12.65696,12.2244,12.11156,12.11156,12.09275,11.47213,11.47213,11.47213,11.47213,11.47213,11.47213,11.26526,10.87031,10.87031,10.87031,10.73867,10.77628,10.2873,10.15566,9.59145,10.34372,9.92998,11,10.565508350515465
2018,9.40339,9.40339,9.04606,8.83918,8.66992,8.25617,8.03049,7.65436,7.35345,7.07135,7.07135,6.82686,6.46953,6.46953,6.46953,6.46953,6.46953,6.46953,6.46953,6.13101,5.88652,5.88652,5.88652,5.88652,6.30027,6.46953,6.46953,6.46953,6.46953,6.77044,7.07135,7.18419,7.65436,7.65436,7.84242,8.25617,8.25617,8.59469,8.83918,8.83918,8.83918,8.83918,8.83918,8.83918,8.8768,9.23412,9.23412,9.23412,9.23412,9.23412,9.23412,9.23412,9.23412,9.23412,9.23412,9.23412,9.23412,8.93322,8.66992,8.66992,8.66992,8.66992,8.66992,8.72634,9.27174,9.27174,9.27174,9.62907,9.94878,10.43776,10.53179,11.00196,11.13361,11.13361,11.13361,11.13361,11.13361,11.13361,10.94554,10.5506,10.85151,10.32492,10.32492,10.32492,10.32492,10.32492,10.32492,9.94878,10.24969,10.24969,9.91117,9.70429,9.441,9.27174,9.68549,9.441,13,8.754113917525775
2018,9.57265,9.12128,8.97083,8.42543,8.18095,7.82362,7.71078,7.24061,7.10896,6.63879,6.63879,6.63879,6.63879,6.3755,6.05578,6.05578,6.05578,6.05578,6.05578,6.24385,6.63879,6.63879,7.07135,7.35345,8.10572,8.80157,9.55384,9.9864,10.5506,11.13361,11.73543,11.97991,12.39366,12.07395,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.16798,12.61934,12.61934,12.61934,12.13037,12.05514,12.05514,12.05514,12.05514,11.82946,11.50974,11.50974,11.88588,11.88588,11.41571,11.34048,11.34048,11.34048,11.41571,11.9423,11.9423,11.9423,11.9423,12.14917,12.4877,12.71338,13.12713,13.12713,13.12713,13.12713,13.12713,13.12713,12.67576,12.52531,12.52531,11.97991,11.88588,11.88588,11.88588,11.88588,11.58497,11.30287,11.30287,10.94554,11.05838,11.096,11.05838,10.58821,10.2685,9.91117,9.9864,9.83594,14,10.595078865979385
2018,9.79833,9.81713,9.49742,8.95202,8.63231,8.53827,8.0493,7.72958,7.44748,7.44748,6.9397,6.86447,6.86447,6.86447,6.86447,6.86447,6.56356,6.56356,6.56356,6.56356,7.05254,7.4851,7.86123,8.16214,8.55708,9.14009,9.61026,10.30611,10.68225,11.07719,11.64139,11.64139,12.26202,12.28082,12.09275,11.81065,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,11.90469,11.67901,11.67901,11.67901,11.67901,11.67901,11.67901,11.67901,11.84827,12.14917,12.14917,12.14917,11.6602,12.11156,12.11156,12.11156,12.11156,12.11156,12.26202,12.4877,12.4877,12.58173,13.08951,13.54088,13.54088,13.20235,12.99548,12.99548,12.99548,12.99548,12.5065,12.45008,12.45008,12.45008,12.45008,12.45008,12.03633,11.88588,11.82946,11.30287,11.30287,11.30287,11.15242,10.75747,10.75747,10.34372,9.92998,10.47537,9.94878,15,10.8485181443299
2018,9.94878,9.74191,9.30935,8.80157,8.80157,8.42543,8.21856,7.80481,7.61674,7.57913,7.03373,7.03373,7.03373,7.03373,6.6764,6.43192,6.43192,6.60118,6.90209,6.90209,7.10896,7.54152,7.54152,8.10572,8.82038,9.36577,9.94878,10.36253,10.75747,11.45332,12.2244,12.45008,12.45008,12.45008,12.45008,12.45008,11.88588,12.28082,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.9423,11.90469,11.62258,11.71662,11.71662,11.71662,11.71662,11.71662,11.71662,11.71662,11.71662,11.71662,12.01753,12.67576,12.73218,12.82622,13.37161,13.37161,13.37161,12.80741,12.73218,12.73218,12.73218,12.73218,12.52531,12.14917,12.14917,12.14917,12.14917,12.11156,11.54736,11.54736,11.54736,11.02077,11.43452,11.05838,11.03958,10.45657,10.45657,10.04282,10.24969,10.09924,16,10.822765051546396
2018,10.06162,9.91117,9.47861,9.21532,8.8956,8.38782,8.27498,7.71078,7.71078,7.44748,7.10896,7.10896,7.10896,7.10896,6.82686,6.52595,6.52595,6.52595,6.52595,6.60118,7.10896,7.69197,7.74839,8.01168,8.72634,9.04606,9.57265,10.08043,10.71986,10.96435,11.3781,11.73543,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.01753,12.2244,12.4877,12.45008,11.88588,11.97991,12.31844,12.56292,12.56292,12.56292,12.56292,12.05514,11.97991,11.97991,11.97991,11.97991,12.13037,12.35605,11.81065,11.81065,11.81065,12.16798,12.45008,12.45008,12.97667,13.03309,13.03309,12.61934,12.4877,12.4877,12.4877,12.4877,12.4877,12.09275,11.84827,11.84827,11.84827,11.84827,11.84827,11.6602,11.26526,11.26526,10.88912,10.96435,10.92673,10.49418,10.49418,10.24969,9.83594,9.9864,9.51623,17,10.79003288659794
2018,10.0052,9.64787,9.36577,8.83918,8.51947,8.25617,7.72958,7.65436,7.65436,7.37225,7.07135,7.07135,7.07135,7.07135,6.48834,6.56356,6.56356,6.56356,6.58237,6.86447,6.99612,7.44748,7.44748,7.59794,8.21856,8.74515,9.45981,9.81713,10.24969,11.00196,11.43452,11.64139,11.64139,11.64139,11.64139,12.01753,12.11156,12.11156,12.11156,12.11156,12.75099,12.75099,12.73218,12.73218,12.73218,12.73218,12.73218,12.88264,12.90145,12.65696,12.86383,12.75099,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,12.28082,11.86707,11.67901,12.09275,12.28082,12.28082,12.28082,12.90145,12.90145,13.03309,13.334,13.334,13.334,13.12713,12.73218,12.65696,12.61934,12.14917,12.11156,12.11156,11.54736,11.50974,11.50974,11.50974,11.50974,11.45332,10.92673,10.92673,10.71986,10.87031,10.96435,10.58821,10.49418,9.9864,9.87356,10.17446,9.77952,18,10.835433814432978
2018,10.04282,9.64787,9.64787,9.19651,8.83918,8.44424,7.88004,7.88004,7.27822,7.27822,7.12777,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.69521,6.86447,7.37225,7.37225,7.40987,7.95526,7.95526,8.38782,8.53827,9.12128,9.34697,9.62907,9.9864,9.9864,9.9864,9.9864,9.9864,10.08043,10.36253,10.36253,10.36253,10.36253,10.36253,10.36253,10.36253,9.9864,9.74191,9.74191,9.74191,9.74191,9.74191,9.74191,9.61026,9.14009,9.14009,9.14009,9.14009,9.14009,9.14009,9.59145,9.77952,9.77952,9.77952,10.21208,10.41895,11.00196,11.00196,11.54736,11.26526,11.00196,11.00196,10.66344,10.41895,10.41895,10.41895,10.41895,10.41895,9.9864,9.81713,9.81713,9.81713,9.81713,9.81713,9.47861,9.74191,9.81713,9.81713,9.68549,9.34697,8.97083,9.62907,9.59145,19,9.233789896907222
2018,9.70429,9.34697,9.1777,8.59469,8.59469,8.01168,7.88004,7.40987,7.31583,6.80805,6.80805,6.80805,6.80805,6.45072,6.22504,6.22504,6.22504,5.8301,5.62322,5.90533,6.22504,6.22504,6.22504,6.22504,6.22504,6.22504,6.22504,6.71402,6.80805,6.80805,6.80805,6.80805,7.35345,7.44748,7.44748,7.84242,8.0493,8.0493,8.0493,8.0493,8.0493,8.40663,8.63231,8.63231,8.63231,8.63231,8.63231,8.21856,8.6135,8.19975,8.12453,8.14333,8.31259,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.83918,9.14009,9.51623,9.9864,10.11804,10.53179,10.70105,10.70105,10.70105,10.70105,10.51299,10.11804,10.11804,10.11804,10.11804,10.11804,10.11804,10.11804,10.06162,9.51623,9.51623,9.30935,9.34697,9.51623,9.34697,9.29055,8.76396,8.76396,9.1777,8.83918,20,8.420866701030922
2018,9.1589,8.78276,8.63231,8.08691,7.99288,7.44748,7.25941,6.86447,6.86447,6.6576,6.26265,6.26265,6.26265,6.26265,6.26265,6.26265,6.26265,6.26265,6.26265,6.26265,6.26265,6.88328,6.90209,7.33464,7.57913,8.23737,8.72634,9.23412,10.04282,10.53179,11.1148,11.13361,11.32168,11.77304,11.77304,11.77304,11.77304,11.77304,11.77304,11.77304,11.77304,11.77304,11.77304,11.77304,12.03633,11.99872,12.01753,12.14917,11.81065,11.81065,11.81065,11.81065,12.09275,12.2244,12.2244,12.2244,11.86707,11.84827,12.14917,12.14917,11.90469,11.54736,11.54736,11.60378,11.9423,11.9423,11.9423,12.24321,12.52531,12.61934,13.12713,13.10832,12.52531,12.52531,12.52531,12.52531,12.13037,11.9423,11.9423,11.60378,11.43452,11.43452,11.43452,11.43452,11.43452,11.30287,10.8327,10.8327,11.07719,10.73867,10.62583,10.17446,9.91117,9.441,9.83594,9.441,21,10.44912319587629
2018,9.441,9.441,9.25293,8.80157,8.74515,8.21856,7.86123,7.61674,7.61674,7.2218,7.03373,7.03373,6.71402,6.43192,6.43192,6.43192,6.43192,6.43192,6.43192,6.43192,6.95851,7.03373,7.03373,7.44748,8.14333,8.40663,9.40339,9.81713,10.30611,10.81389,11.05838,11.64139,11.64139,11.64139,11.64139,11.64139,11.9423,12.14917,12.14917,12.14917,12.14917,12.14917,12.14917,12.14917,12.14917,12.14917,12.11156,12.14917,12.14917,12.14917,12.14917,12.14917,12.14917,12.14917,12.2244,12.52531,12.52531,12.43128,11.97991,11.97991,11.97991,11.97991,11.97991,11.97991,11.97991,11.97991,12.13037,12.56292,12.56292,12.56292,13.10832,13.16474,12.69457,12.52531,12.52531,12.52531,11.9423,11.9423,11.47213,11.34048,11.34048,11.34048,11.34048,10.92673,10.70105,10.70105,10.70105,10.23088,10.51299,10.60702,10.15566,10.08043,9.57265,9.53503,9.79833,9.51623,22,10.626365979381445
2018,9.81713,9.45981,9.1589,8.63231,8.63231,8.16214,8.0493,7.56032,7.44748,7.33464,6.86447,6.86447,6.86447,6.84566,6.26265,6.26265,6.26265,6.26265,6.33788,6.86447,6.99612,7.44748,7.44748,7.61674,8.51947,9.04606,9.57265,9.92998,10.49418,11.00196,11.3969,11.60378,11.79185,11.60378,11.50974,11.84827,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.6602,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.75423,11.30287,11.30287,11.30287,11.30287,11.30287,11.56616,11.88588,11.3969,11.35929,11.88588,11.88588,12.11156,12.35605,12.86383,12.86383,12.86383,12.86383,12.86383,12.86383,12.35605,12.2244,12.2244,12.2244,12.2244,11.84827,11.67901,11.67901,11.67901,11.47213,11.096,10.85151,10.96435,11.03958,10.51299,10.19327,10.02401,9.61026,10.06162,9.66668,24,10.647373505154631
2018,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,6.48834,6.35669,6.35669,6.35669,6.84566,6.9397,7.57913,7.59794,8.57589,9.1777,9.441,9.94878,10.2873,10.79509,11.54736,11.88588,12.20559,12.28082,12.28082,11.69781,11.67901,11.67901,11.67901,11.67901,11.97991,11.9423,11.77304,11.77304,12.13037,11.90469,11.54736,11.54736,11.54736,11.54736,11.54736,11.71662,11.58497,11.60378,11.88588,11.50974,11.30287,11.30287,11.30287,11.30287,11.30287,11.30287,11.30287,11.30287,11.49094,11.88588,11.88588,12.24321,12.28082,12.45008,12.86383,12.86383,12.39366,12.28082,12.28082,12.28082,11.90469,11.60378,11.60378,11.60378,11.60378,11.56616,11.00196,11.00196,11.00196,11.00196,11.00196,10.43776,10.77628,10.70105,10.41895,10.41895,10.38134,9.81713,10.23088,9.89236,25,11.233712989690723
2018,10.09924,9.61026,9.42219,8.97083,8.78276,8.38782,7.95526,7.786,7.2218,7.20299,7.20299,7.20299,7.20299,7.16538,6.60118,6.60118,6.60118,6.60118,6.60118,6.60118,6.60118,6.60118,6.60118,6.60118,6.95851,7.24061,7.24061,7.24061,7.39106,7.91765,7.91765,8.19975,8.50066,8.50066,9.00844,9.1777,9.32816,9.57265,9.62907,9.94878,9.94878,9.94878,9.66668,9.57265,9.57265,9.57265,9.68549,10.15566,9.87356,9.57265,9.57265,9.57265,9.57265,9.23412,9.10248,9.10248,9.10248,8.83918,8.55708,8.98964,9.1777,9.1777,9.1777,9.1777,9.1777,9.1777,9.81713,10.08043,10.45657,10.45657,11.03958,11.03958,11.03958,11.03958,11.03958,11.03958,10.70105,10.49418,10.49418,10.49418,10.49418,10.49418,10.49418,10.49418,10.13685,9.91117,9.91117,9.91117,9.91117,9.91117,10.2685,10.08043,9.68549,9.42219,9.87356,9.76071,26,9.21928969072165
2018,9.83594,9.55384,9.30935,9.14009,8.72634,8.36901,8.12453,7.82362,7.54152,7.29703,6.90209,6.90209,6.90209,6.90209,6.90209,6.45072,6.30027,6.30027,6.30027,6.30027,6.30027,6.30027,6.30027,6.30027,6.30027,6.30027,6.58237,6.90209,6.90209,6.90209,7.25941,7.4851,7.4851,7.97407,8.08691,8.08691,8.08691,8.08691,8.70754,8.72634,8.72634,8.72634,8.72634,8.72634,8.72634,8.72634,8.72634,8.72634,8.68873,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.3314,8.35021,8.91441,8.3314,8.66992,9.00844,9.30935,9.30935,9.83594,9.91117,10.51299,10.53179,10.53179,10.53179,10.53179,10.53179,10.53179,10.53179,10.53179,10.53179,10.53179,10.53179,10.53179,10.53179,10.09924,10.02401,10.02401,10.02401,9.70429,9.68549,9.81713,9.81713,9.40339,9.40339,8.80157,9.21532,9.23412,27,8.746632783505149
2018,9.23412,9.14009,8.72634,8.46305,8.12453,7.88004,7.5039,6.9397,6.9397,6.9397,6.3755,6.35669,6.35669,6.35669,6.35669,6.35669,6.35669,5.96175,6.05578,6.35669,6.50714,6.9397,6.9397,7.46629,7.84242,8.98964,9.66668,10.08043,10.66344,11.26526,11.69781,11.88588,11.88588,11.88588,11.88588,11.88588,11.88588,12.05514,12.11156,12.11156,12.26202,12.56292,12.5065,11.97991,11.97991,11.97991,11.97991,11.97991,12.18679,12.01753,12.01753,12.16798,12.39366,12.18679,11.88588,11.88588,11.88588,11.88588,11.43452,11.43452,11.43452,12.01753,12.05514,12.05514,12.05514,12.33724,12.4877,12.84503,13.03309,13.44684,13.63491,13.63491,13.63491,13.63491,13.63491,13.63491,13.44684,13.03309,13.03309,13.03309,13.03309,13.03309,12.99548,12.39366,12.39366,12.39366,12.35605,11.84827,11.84827,11.58497,11.43452,11.26526,10.79509,10.21208,10.19327,10.19327,28,10.960242680412371
