averagemwh,year
12.744554895833346,2015
11.375985833333326,2015
10.326428958333326,2015
8.180157916666667,2015
8.335196979166659,2015
7.047186770833322,2015
7.125953125000009,2015
8.896949791666662,2015
8.812822812499995,2015
8.272144062500006,2015
7.003780520833345,2015
12.068306770833331,2015
11.740008020833338,2015
11.524952812499995,2015
10.610786562499994,2015
9.214354166666668,2015
9.0718165625,2015
10.979631458333325,2015
10.902290833333344,2015
8.749053958333336,2015
8.378957083333328,2015
9.889527291666663,2015
10.695273333333333,2015
11.201297500000008,2015
11.023214479166668,2015
11.651055937499995,2015
9.52604208333333,2015
13.934685208333333,2015
12.952644270833323,2015
11.2961425,2015
10.904789687500005,2015
13.09929072916667,2015
12.42000645833334,2015
12.545752708333332,2015
12.810642812499992,2015
11.100019791666666,2015
11.596221145833324,2015
13.248612604166672,2015
14.250123124999986,2015
15.060154583333327,2015
13.48528093750002,2015
13.115006666666655,2015
10.40894864583334,2015
8.894984479166666,2015
8.76280802083333,2015
9.887920625,2015
10.107085312500006,2015
10.872641145833342,2015
10.029563749999989,2015
9.609635208333318,2015
8.298580208333318,2015
10.914081249999988,2015
11.002673333333332,2015
10.886571666666669,2015
9.54979697916666,2015
10.691343541666674,2015
12.370530208333324,2015
13.170736770833331,2015
13.925217395833345,2015
9.300090208333344,2015
9.19917145833334,2015
10.01063239583333,2015
10.407699687499994,2015
9.96240385416666,2015
7.825064895833329,2015
7.680920624999998,2015
10.062072187500004,2015
12.324265833333344,2015
10.09368927083333,2015
9.764318333333334,2015
12.101886770833326,2015
11.481369895833328,2015
10.123338124999998,2015
10.563987187499992,2015
10.616860520833342,2015
7.976176458333342,2015
10.848170104166662,2015
10.457175729166666,2015
10.810123541666677,2015
10.357684270833335,2015
9.646071875000004,2015
7.79720239583332,2015
7.487833541666675,2015
8.483091458333325,2016
8.820143333333336,2016
10.26855489583334,2016
10.62775645833334,2016
12.017401979166662,2016
13.672652812499992,2016
12.808500416666671,2016
13.5136815625,2016
10.543269687500002,2016
11.142890312500016,2016
13.24254052083334,2016
13.760353437500005,2016
13.103397083333348,2016
12.7477690625,2016
12.219418125,2016
11.091448229166682,2016
12.604160937500003,2016
10.196391250000008,2016
11.265064999999987,2016
12.742590312500008,2016
13.4161575,2016
10.7042028125,2016
10.667051249999997,2016
9.052526770833332,2016
7.855784166666666,2016
8.435222083333327,2016
8.447010937499984,2016
10.4711071875,2016
12.568080000000018,2016
14.043640000000016,2016
14.043640000000016,2016
10.1233396875,2016
9.835943229166665,2016
9.578555312499995,2016
11.521559479166676,2016
11.19218927083334,2016
11.332044999999994,2016
11.698210729166668,2016
11.487263437499996,2016
9.528898750000003,2016
10.07689697916666,2016
11.21362260416666,2016
11.208264479166663,2016
10.471822499999991,2016
10.698844375,2016
10.605786145833337,2016
8.915883020833329,2016
11.104665104166669,2016
10.17281645833333,2016
10.12530489583333,2016
10.293382812500006,2016
10.704024166666684,2016
10.869246145833344,2016
9.645000104166668,2016
9.250255729166655,2016
10.800658125,2016
10.582029583333336,2016
10.353221145833327,2016
10.4770009375,2016
10.363579479166663,2016
8.569366562500003,2016
8.570078333333328,2016
10.402160833333326,2016
11.915590312500006,2016
9.888277499999989,2016
8.508992395833323,2016
8.309655625,2016
8.855689999999997,2016
10.917295104166664,2016
11.117704270833336,2016
11.28774749999999,2016
11.41403135416666,2016
10.87835531249999,2016
8.853543749999984,2016
8.754057083333334,2016
9.736991041666672,2016
9.961331250000002,2016
10.0718959375,2016
10.392694687500002,2016
9.002513541666657,2016
8.497380208333327,2016
10.172994166666664,2016
9.422083958333332,2016
9.587664895833331,2016
9.678938124999986,2016
9.792001354166668,2016
7.802024895833327,2016
8.063340312500006,2016
10.523799479166655,2016
9.735915729166672,2016
9.394580937499994,2016
9.086461666666676,2016
7.698960729166679,2016
8.032617916666663,2016
9.357782187499993,2016
10.618644999999995,2016
11.372592604166664,2016
11.545851041666657,2016
8.657780625000006,2016
8.74726729166666,2016
9.962403645833335,2016
10.9733815625,2016
11.28095947916666,2016
11.046256666666675,2016
11.394740520833338,2016
9.399399583333324,2016
10.414306666666665,2016
12.71633364583333,2016
12.02061635416666,2016
11.527989479166662,2016
11.312218854166671,2016
8.913383333333334,2016
9.369213749999997,2016
9.198278854166658,2016
9.388863958333324,2016
9.555691458333325,2016
7.889548333333333,2016
8.21123677083333,2016
9.472991666666667,2016
8.24963802083334,2016
10.53951833333333,2016
10.79119104166667,2016
11.02321479166666,2016
10.412701041666669,2016
10.520405729166653,2016
9.05109677083334,2016
9.596950937500004,2016
11.173790312500005,2016
11.930059062499993,2016
11.202368645833335,2016
10.152633437499995,2016
7.9250893750000015,2016
8.801567916666656,2016
10.256767500000004,2016
10.86406593750001,2016
9.634819062499997,2016
7.792555937499997,2016
7.944025833333341,2016
9.496570312499992,2016
9.634461770833337,2016
9.377251979166672,2016
9.661076354166669,2016
9.5260396875,2016
7.500694895833334,2016
7.638587395833337,2016
9.716447812500002,2016
10.23050906250001,2016
10.47075052083333,2016
10.216933333333325,2016
9.9175703125,2016
8.135324479166679,2016
8.967147395833335,2016
9.091106666666668,2016
8.79317322916666,2016
7.230803229166676,2016
7.632157187499993,2016
9.10611291666666,2016
9.400116041666664,2016
9.351888958333328,2016
9.446556145833346,2016
9.307947187499988,2016
7.863467291666658,2016
7.88633041666667,2016
9.555691770833333,2016
9.56551395833332,2016
9.885241666666651,2016
10.048140208333333,2016
7.797023437499991,2016
9.003942395833336,2016
9.113432708333326,2016
8.816751666666653,2016
8.980900312499998,2016
8.941606145833322,2016
7.759332083333333,2016
8.155865208333342,2016
9.803971354166668,2016
9.799146874999986,2016
9.472098645833327,2016
8.847828645833339,2016
9.133799270833318,2016
7.495514583333336,2016
7.772551562499998,2016
8.14515010416666,2016
10.02277666666667,2016
9.550332291666662,2016
7.308503958333316,2016
8.086382604166653,2016
9.874523749999994,2016
9.522469895833332,2016
9.113434791666666,2016
9.059491249999995,2016
9.245074062500004,2016
7.1136289583333365,2016
7.544635416666682,2016
8.87069302083334,2016
8.994476979166668,2016
9.223105312499994,2016
10.48003791666666,2016
8.416825416666661,2016
9.528361249999996,2016
9.406901458333332,2016
9.326884270833329,2016
9.428158437499992,2016
9.814151874999997,2016
7.542490729166658,2016
7.694497499999996,2016
8.970541666666655,2016
9.020731979166662,2016
9.081998645833336,2016
8.93356697916666,2016
9.38136177083332,2016
7.206690208333331,2016
7.520340000000004,2016
8.918920312499992,2016
9.812007395833332,2016
13.11769000000002,2016
13.11769000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
10.18550000000002,2016
9.599988958333334,2016
10.09029437500001,2016
11.902372916666662,2016
12.192803958333336,2016
12.55468427083334,2016
14.49768697916666,2016
14.036494375000002,2016
13.58780791666666,2016
14.337644895833336,2016
13.29452010416665,2016
13.096610208333336,2016
14.400519270833334,2016
13.840910104166673,2016
10.536303854166666,2016
11.011782708333328,2016
14.831167500000005,2016
13.910750104166674,2016
11.446717395833335,2016
11.332223750000002,2016
12.064377708333334,2016
11.953992187500011,2016
12.228527500000004,2016
12.15850895833334,2016
12.384460937500007,2016
10.6306146875,2016
10.13137520833334,2016
10.673660104166649,2016
11.51923541666667,2016
11.264886770833344,2016
10.865673645833327,2016
9.915070104166682,2016
9.502641979166656,2016
10.452710729166652,2016
9.78021458333332,2016
11.163072395833344,2016
9.057347708333324,2016
10.098510104166683,2016
13.00765750000002,2016
14.608607812500017,2016
14.820986250000002,2016
13.547976666666663,2016
11.742687499999986,2016
9.237395937499992,2016
9.333670937500004,2016
10.769042499999996,2016
15.788915520833337,2016
15.43793083333334,2016
15.64459260416668,2016
16.42961770833333,2016
11.951492395833329,2016
12.150115208333329,2016
11.703927812499998,2016
11.75858427083334,2016
9.311879583333338,2016
9.205064583333344,2016
10.694558645833345,2016
11.066975208333334,2016
12.146720104166649,2016
11.104842916666684,2016
11.299000833333322,2016
9.526579479166662,2016
10.134058437499997,2016
12.368027916666664,2016
12.317836666666674,2016
11.285245624999988,2016
9.750922812500006,2016
10.841920104166675,2016
8.959288645833334,2016
9.175058124999994,2016
10.6091784375,2016
10.52183479166666,2016
10.554163125000002,2016
13.079105625000004,2016
13.512253645833333,2016
12.887091354166664,2016
12.799213020833328,2016
9.974193125000006,2016
10.912293020833324,2016
13.008373229166672,2016
11.4408228125,2016
10.720637291666677,2016
11.839142604166666,2016
13.270585104166676,2016
11.10127270833334,2016
11.126813333333326,2016
12.727943124999994,2016
14.043640000000016,2016
10.25712395833333,2016
12.191730000000003,2016
12.191730000000003,2016
12.191730000000003,2016
12.191730000000003,2016
12.191730000000003,2016
12.191730000000003,2016
12.191730000000003,2016
12.191730000000003,2016
12.191730000000003,2016
12.191730000000003,2016
8.330407916666669,2017
9.853314583333333,2017
9.887331250000004,2017
9.799614166666665,2017
8.44774437500001,2017
8.119237187499996,2017
9.790441145833332,2017
10.140925416666668,2017
10.29724864583334,2017
11.297294166666662,2017
11.09606354166666,2017
11.386923437500004,2017
11.53407270833334,2017
9.732537291666665,2017
9.28745614583333,2017
12.0076284375,2017
11.13504833333334,2017
9.659535520833336,2017
8.093056770833327,2017
7.708745937500005,2017
9.826368645833332,2017
9.867456145833335,2017
9.873571145833328,2017
9.810698645833323,2017
9.764068958333334,2017
8.442203749999996,2017
8.193194270833336,2017
9.659535312499992,2017
9.863443125,2017
9.8791121875,2017
9.592076041666663,2017
9.757380312500002,2017
10.015188645833328,2017
9.55222802083333,2017
11.279147395833345,2017
11.134695729166673,2017
11.322957708333332,2017
11.545161354166664,2017
13.469620000000004,2017
13.469620000000004,2017
12.93660458333333,2017
10.954723437499998,2017
11.044708333333332,2017
11.066022812499996,2017
9.71227104166667,2017
9.597817083333338,2017
11.248166250000011,2017
11.037802499999996,2017
12.540346874999996,2017
12.818793020833327,2017
12.437927604166669,2017
12.139944062499994,2017
11.390448437500003,2017
9.549861562499997,2017
10.916438437500007,2017
11.086743124999984,2017
11.01629177083334,2017
9.542558229166664,2017
9.379163020833332,2017
11.29829052083334,2017
11.217381354166656,2017
11.005043437500014,2017
10.95274864583334,2017
11.141403958333331,2017
11.697903125000003,2017
12.037524166666666,2017
11.20554072916667,2017
11.331048541666664,2017
13.877718333333334,2017
13.03468281249999,2017
11.5078653125,2017
11.3194065625,2017
10.756791458333332,2017
12.658553958333329,2017
13.046325416666669,2017
12.848196041666665,2017
12.385236874999997,2017
12.368068333333325,2017
11.105883645833323,2017
11.142589687499994,2017
10.765078333333332,2017
9.699048958333334,2017
11.8901121875,2017
11.57949937499999,2017
12.6624996875,2017
13.119143437499996,2017
9.468753541666658,2017
10.414406145833334,2017
11.667512916666666,2017
11.676591145833337,2017
11.740922916666662,2017
9.874287395833328,2017
10.173257083333334,2017
11.333220104166667,2017
11.334402708333329,2017
11.444124166666665,2017
12.42884958333334,2017
12.12869541666666,2017
12.093372083333334,2017
12.11705291666666,2017
12.20881604166667,2017
10.46078197916667,2017
12.940748854166662,2017
13.548555520833323,2017
13.038826562499992,2017
11.242443124999994,2017
11.17890041666667,2017
13.443175937499994,2017
12.994228541666669,2017
12.555542291666663,2017
12.370436979166662,2017
12.22835229166666,2017
11.063653020833335,2017
11.074112604166665,2017
11.607718749999991,2017
10.082281874999998,2017
9.529337812499994,2017
11.371306875,2017
12.723872187500003,2017
11.00839718749999,2017
10.130631250000002,2017
11.383738333333325,2017
10.869076666666665,2017
11.41452375,2017
11.216196666666669,2017
10.755803750000004,2017
9.412118333333334,2017
10.719690625000004,2017
14.050784270833333,2017
11.61936218749999,2017
10.989257499999992,2017
13.41022010416666,2017
13.038036979166677,2017
12.686772291666667,2017
10.318498333333336,2017
12.374581354166663,2017
12.679273749999997,2017
13.126642812499991,2017
12.67966791666666,2017
12.489828437499988,2017
10.928674166666664,2017
10.236799687500003,2017
11.902939270833334,2017
12.053905104166658,2017
9.397340312500004,2017
11.467759479166666,2017
11.723265624999998,2017
11.733393749999996,2017
11.450560208333345,2017
11.272834166666662,2017
11.142588645833332,2017
11.617190937499998,2017
12.699204895833333,2017
12.391946562499998,2017
11.021423229166672,2017
11.074901562499996,2017
14.439741250000004,2017
14.056705312500002,2017
14.67852281249999,2017
14.123998125000009,2017
11.416925833333332,2017
11.390172291666666,2017
11.6456771875,2017
11.336088541666664,2017
9.361413124999997,2017
9.389123541666672,2017
11.9988371875,2017
12.445447395833323,2017
10.50612552083334,2017
10.127930416666668,2017
12.1574540625,2017
11.966541145833334,2017
11.96596760416666,2017
11.812702916666664,2017
11.553374270833324,2017
9.700813645833325,2017
9.80152604166667,2017
9.88580197916667,2017
9.779357083333338,2017
9.713809479166663,2017
9.692404895833327,2017
9.625710104166656,2017
9.7096040625,2017
10.098118333333336,2017
11.459924583333333,2017
11.556813958333334,2017
11.64930791666667,2017
11.819391875,2017
11.442724583333328,2017
9.651317291666665,2017
9.629722499999996,2017
11.230408229166672,2017
12.316261250000002,2017
9.824649479166665,2017
8.71586541666667,2017
10.088182187499998,2017
10.467712916666663,2017
11.210151666666665,2017
7.814619895833342,2017
10.359548541666674,2017
10.95923260416667,2017
10.940694583333332,2017
11.048860000000005,2017
10.703153437500005,2017
8.714526770833329,2017
8.156886354166671,2017
10.06811541666667,2017
9.82598666666667,2017
11.375073958333331,2017
11.191996875000005,2017
11.36972385416666,2017
11.630962812500004,2017
14.04938145833333,2017
16.080624687499984,2017
8.373596250000006,2017
8.257024479166665,2017
11.043700312500007,2017
15.505593020833343,2017
14.505355312499995,2017
11.304747708333329,2017
10.902092395833334,2017
10.488351874999998,2017
10.530204062499998,2017
12.251286249999994,2017
12.04221760416666,2017
14.6603409375,2017
14.19290166666667,2017
10.533835833333336,2017
11.52356177083334,2017
8.744148854166662,2017
11.753651354166664,2017
11.34449708333333,2017
8.484055729166673,2017
10.839028125000006,2017
8.815046770833339,2017
10.60511770833333,2017
10.76468854166667,2017
10.44134125,2017
15.412716770833336,2017
14.24564510416667,2017
10.416498020833336,2017
9.041122916666671,2017
8.906203645833337,2017
9.845097916666662,2017
9.771522291666669,2017
9.961669375,2017
11.906916458333331,2017
11.819391145833334,2017
13.210626874999996,2017
11.971700624999997,2017
12.962764791666672,2017
14.576637500000002,2017
12.433025833333334,2017
13.737691562499997,2017
12.12611239583334,2017
9.564365729166663,2017
10.78762125,2017
10.214691979166664,2017
9.92497875,2017
8.161662812500003,2017
10.150289583333338,2017
11.469096562500004,2017
8.783897500000004,2017
12.534119895833332,2017
13.853500208333324,2017
9.159989166666673,2017
8.025981354166676,2017
9.740563750000003,2017
9.678262604166664,2017
11.18626354166667,2017
12.920530520833331,2017
12.808735312499993,2017
10.620787604166669,2017
10.564985312500006,2017
10.921966770833327,2017
11.873664479166669,2017
9.263568854166676,2017
9.26987458333333,2017
9.991673437499996,2017
8.834157291666669,2017
9.10093885416667,2017
11.92602604166666,2017
10.099263645833336,2017
8.485201562500007,2017
8.706310729166672,2017
11.323093958333333,2017
13.800182187499992,2017
14.086455104166662,2017
8.180773541666662,2017
9.91771635416666,2017
9.722980729166665,2017
9.954217708333337,2017
10.117229687499997,2017
11.07580635416666,2017
10.969360520833328,2017
10.497716979166654,2017
10.249280937499991,2017
12.077189999999996,2017
11.227924375,2017
9.7269940625,2017
9.76483291666667,2017
8.543489374999995,2017
8.234473229166666,2017
11.20518208333334,2017
10.122388645833338,2017
9.887140520833327,2017
8.61629885416666,2017
8.365951979166663,2017
9.698903020833331,2017
9.767891458333336,2017
12.31454125,2017
11.070454479166663,2017
10.703917916666668,2017
8.390605625000012,2017
7.887622187500004,2017
10.536127916666668,2017
10.28482677083333,2017
10.328208020833332,2017
10.192141354166663,2017
9.426579062499998,2017
11.108293229166664,2017
11.181868333333329,2017
11.449222395833326,2017
10.296484375000007,2017
8.085602395833337,2017
7.777353750000002,2017
8.6980909375,2017
8.550368854166665,2017
11.74963802083334,2017
9.699284479166677,2017
10.052827291666668,2017
8.516161041666663,2017
8.02903708333334,2017
9.704445520833332,2017
9.8347771875,2017
9.99262916666667,2017
8.732681874999994,2017
8.663883750000002,2017
11.07045447916667,2017
10.723600520833338,2017
12.159937500000009,2017
10.902092291666664,2017
10.836353125,2017
11.126638958333324,2017
10.057413645833334,2017
8.912510312500006,2017
8.990479895833323,2017
11.699187291666668,2017
11.692115000000008,2017
11.805631041666665,2017
10.607410312500004,2017
10.132325729166674,2017
8.009926354166664,2017
8.413155729166673,2017
9.672147083333332,2017
9.744766875000002,2017
9.64730416666667,2017
9.560160729166668,2017
7.923548333333329,2017
7.13753614583334,2017
7.683519999999995,2017
7.650842916666668,2017
10.379948437500005,2018
10.68909572916666,2018
11.654398645833338,2018
10.497709270833337,2018
10.321733541666667,2018
11.675135104166662,2018
12.034507708333338,2018
12.543983229166663,2018
12.218474687499992,2018
12.084542500000005,2018
11.101167187499996,2018
11.143591250000002,2018
13.723501875000004,2018
11.651164375000002,2018
11.868804895833334,2018
12.026708125,2018
9.084951041666663,2018
8.464373020833326,2018
10.137005937499998,2018
12.0647565625,2018
12.493377708333332,2018
10.327440729166662,2018
8.688291354166667,2018
10.680536041666665,2018
10.500372916666665,2018
10.294527708333336,2018
10.385465416666667,2018
10.486484999999998,2018
8.959770104166669,2018
8.595642499999993,2018
10.262948749999998,2018
10.20777760416666,2018
8.778466875000007,2018
10.181333541666673,2018
10.06699635416666,2018
11.47994322916666,2018
12.030132395833323,2018
11.476710312499996,2018
9.514905833333335,2018
9.205185416666662,2018
9.419022083333342,2018
10.186088333333329,2018
10.975034374999998,2018
11.14929895833333,2018
11.428197291666669,2018
11.280377916666664,2018
10.355407395833335,2018
9.616686562500014,2018
11.439041770833336,2018
10.75073510416666,2018
11.290840937500002,2018
9.226494479166666,2018
11.337450937500003,2018
11.025068854166667,2018
11.250889687499996,2018
12.400348020833336,2018
11.419256458333336,2018
10.743507500000002,2018
12.29000625,2018
14.99585958333333,2018
13.30971916666667,2018
12.06456635416667,2018
11.65021385416666,2018
11.922453541666664,2018
10.62973958333333,2018
11.139595624999998,2018
11.837794895833328,2018
11.687691458333338,2018
11.646979687499998,2018
9.496451354166668,2018
10.324206666666669,2018
10.62441333333334,2018
11.303206875,2018
11.218548229166666,2018
11.064449166666662,2018
10.379758645833329,2018
9.52936375,2018
11.467007812499997,2018
10.81522875,2018
10.855940520833336,2018
10.953346458333334,2018
10.879912187499995,2018
9.586246354166674,2018
11.7253603125,2018
12.044401250000004,2018
12.313026874999997,2018
11.13255760416667,2018
10.019625000000003,2018
12.358684687500002,2018
12.9509175,2018
14.337422812500002,2018
12.914009583333335,2018
12.144469479166668,2018
10.66398447916666,2018
10.949731666666668,2018
12.799292708333336,2018
11.252601354166664,2018
10.80305208333334,2018
11.046186145833335,2018
13.46686125,2018
12.764667812499994,2018
13.409027395833332,2018
12.882999375,2018
10.872112916666664,2018
11.54938385416667,2018
11.130656145833331,2018
13.722740729166668,2018
13.687736041666662,2018
10.8995071875,2018
10.439114895833336,2018
10.207016041666671,2018
9.091800729166662,2018
8.500900833333331,2018
11.011561458333334,2018
11.268772604166664,2018
10.708121666666669,2018
12.311123854166668,2018
13.677843333333328,2018
12.504032291666666,2018
10.891136562500009,2018
10.707359270833331,2018
11.980097708333329,2018
11.031156874999995,2018
8.602870729166666,2018
10.098956979166667,2018
10.100479062499998,2018
10.29281645833333,2018
10.577803020833334,2018
11.764360624999991,2018
10.3215434375,2018
10.38851010416666,2018
11.492119791666669,2018
10.945356354166668,2018
10.097815937500002,2018
10.15374645833334,2018
7.88431520833333,2018
7.942721979166657,2018
9.428534687499996,2018
10.431125416666664,2018
11.476140520833331,2018
10.671024895833332,2018
8.66793635416666,2018
9.0569865625,2018
10.585794062499998,2018
10.12159572916667,2018
10.325348020833337,2018
10.30327989583333,2018
8.677638124999996,2018
8.195937395833328,2018
10.094201041666665,2018
10.284065624999997,2018
9.834706666666664,2018
8.633691041666664,2018
8.525441458333333,2018
10.489529479166666,2018
10.1560296875,2018
10.341899479166662,2018
10.462515208333324,2018
10.195221458333332,2018
8.890711666666668,2018
8.9327559375,2018
10.021528125,2018
10.190655625000002,2018
8.748978854166674,2018
9.868189791666666,2018
9.678134999999996,2018
9.788286979166667,2018
10.070230520833334,2018
9.869331770833336,2018
10.296430833333329,2018
10.129015937499997,2018
10.348939062499996,2018
10.111513229166668,2018
10.072702916666673,2018
9.006951458333331,2018
8.62912572916667,2018
10.249060833333331,2018
10.08506864583333,2018
10.186660624999991,2018
10.051776666666663,2018
10.141380625000002,2018
8.975561249999997,2018
9.87061625,2018
10.107073437499997,2018
12.296101979166664,2018
12.120965000000004,2018
11.717597708333336,2018
11.751294479166669,2018
10.999195416666666,2018
9.613451770833333,2018
8.726149583333333,2018
10.0163909375,2018
10.456997395833335,2018
10.661131145833332,2018
10.475451562500004,2018
10.359781770833331,2018
9.352436562500005,2018
9.104166145833334,2018
11.221961354166668,2018
10.522977291666662,2018
9.52974322916666,2018
9.092094687499996,2018
10.967481875000002,2018
11.298168437500005,2018
10.60937041666667,2018
10.604277187499994,2018
10.971596249999996,2018
10.215211145833331,2018
9.999912395833327,2018
12.074927916666663,2018
11.393573854166666,2018
11.381623645833324,2018
11.723670833333337,2018
11.39886322916667,2018
11.790278437499992,2018
11.383974375000005,2018
11.616902916666673,2018
11.526982708333326,2018
10.0678925,2018
9.010011250000003,2018
11.566164479166664,2018
11.824365937499996,2018
12.097847708333331,2018
11.732683125000005,2018
11.506022604166668,2018
9.891381770833332,2018
9.2137509375,2018
11.151044375000003,2018
11.485452083333335,2018
11.349690729166667,2018
11.023118229166656,2018
10.616814270833338,2018
12.84757291666667,2018
12.79761645833333,2018
13.078150624999996,2018
12.381908958333335,2018
12.2579003125,2018
10.245380208333325,2018
10.287304166666669,2018
12.466343020833332,2018
11.961106770833332,2018
12.152896458333329,2018
12.477705520833329,2018
11.010580312499997,2018
10.36213854166666,2018
11.913306874999998,2018
11.638256562499995,2018
11.88196177083333,2018
10.094730208333331,2018
9.866503229166677,2018
12.056316041666664,2018
12.327447395833332,2018
12.438524895833332,2018
12.380537187499998,2018
12.381711354166669,2018
11.067198229166667,2018
10.77059947916667,2018
13.60885427083334,2018
12.177971874999995,2018
11.86531072916666,2018
11.84376052083333,2018
12.23537197916666,2018
11.386912187499997,2018
12.153289999999997,2018
12.852469374999997,2018
11.851596145833332,2018
11.557739895833338,2018
9.88080322916666,2018
9.270758749999992,2018
9.654338125,2018
11.319519895833333,2018
11.155355312500005,2018
11.201588020833322,2018
9.762086458333334,2018
9.640821666666666,2018
11.397687083333327,2018
11.521693333333324,2018
11.83709958333334,2018
10.760802916666655,2018
9.132058541666671,2018
8.300250729166661,2018
10.339218229166669,2018
10.507890625000002,2018
10.508283645833329,2018
11.090314166666667,2018
9.044490625000002,2018
8.556493541666661,2018
10.782745208333331,2018
11.49152552083333,2018
11.772254999999992,2018
11.817705104166672,2018
11.699574895833331,2018
9.853573437500003,2018
9.472540104166669,2018
10.462135624999997,2018
10.565627500000003,2018
11.0981228125,2018
10.8391990625,2018
9.149825208333333,2018
8.961102083333337,2018
11.28399291666667,2018
11.905331354166664,2018
12.530476145833331,2018
14.20748489583334,2018
12.128107812499984,2018
11.642413437499998,2018
10.211201145833328,2018
12.860360416666666,2018
14.10570458333334,2018
14.263035624999995,2018
8.29496270833333,2018
10.222263645833335,2018
10.484383333333332,2018
10.666574687499995,2018
10.615834375000004,2018
10.560982395833332,2018
8.709885937500003,2018
10.559610937500004,2018
10.80527354166667,2018
10.768835520833337,2018
10.72534572916667,2018
10.12920989583333,2018
10.07024197916667,2018
10.214427291666672,2018
10.169957916666672,2018
9.939770520833328,2018
9.898629791666666,2018
11.479943854166669,2018
11.799746354166665,2018
11.69092635416666,2018
12.1199284375,2018
11.670189479166666,2018
9.54553479166666,2018
8.996297291666666,2018
11.386344166666666,2018
11.625481354166666,2018
11.977623958333329,2018
11.945093020833337,2018
12.287913854166662,2018
9.904527812499998,2018
8.898701875000002,2018
10.545271145833327,2018
12.33871,2018
10.829878229166669,2018
10.437211562499993,2018
11.976482916666669,2018
11.609500312499996,2018
11.725359687499996,2018
11.852824270833336,2018
11.91998052083333,2018
10.619656770833338,2018
10.189703124999996,2018
11.71432625,2018
11.679511041666665,2018
11.72060322916667,2018
12.045732916666664,2018
11.794039166666671,2018
10.395549062499995,2018
9.901676354166666,2019
11.244172708333336,2019
11.208693645833334,2019
11.41171375,2019
11.347456979166664,2019
11.264474791666672,2019
9.866395104166664,2019
14.35136979166667,2019
14.97797354166667,2019
13.55269145833334,2019
9.664913229166665,2019
8.368748437499997,2019
8.084953229166672,2019
9.67009166666666,2019
9.862358541666664,2019
9.993030625,2019
9.948588541666664,2019
9.494256874999998,2019
11.232740208333334,2019
11.198049895833334,2019
11.69791447916666,2019
12.0040215625,2019
12.336935208333328,2019
10.674138854166666,2019
10.595295833333337,2019
10.709421354166668,2019
8.856220104166677,2019
9.105561041666672,2019
10.553509791666665,2019
11.689437395833329,2019
10.037484270833334,2019
10.26849239583334,2019
12.284306458333337,2019
14.493680937499988,2019
14.693547395833336,2019
14.148940729166656,2019
13.736592604166662,2019
14.137902395833322,2019
