Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.0,14.6,13.9,23.2,11.066975208333334
2016.0,0.0,16.0,15.3,25.3,12.146720104166649
2016.0,0.0,13.1,15.9,27.2,11.104842916666684
2016.0,0.0,10.9,16.1,26.5,11.299000833333322
2016.0,0.0,11.3,18.8,26.9,9.526579479166662
2016.0,0.0,8.7,17.2,28.1,10.134058437499997
2016.0,0.0,12.9,14.0,23.8,12.368027916666664
2016.0,0.0,15.4,12.2,26.9,12.317836666666674
2016.0,0.0,15.3,15.4,25.8,11.285245624999988
2016.0,0.0,15.2,13.5,24.5,9.750922812500006
2016.0,0.0,15.1,13.6,25.1,10.841920104166675
2016.0,0.0,15.0,12.2,24.5,8.959288645833334
2016.0,0.0,5.5,16.2,21.8,9.175058124999994
2016.0,0.0,4.1,17.9,23.4,10.6091784375
2016.0,0.0,14.6,17.1,25.2,10.52183479166666
2016.0,0.0,13.0,12.9,23.7,10.554163125000002
2016.0,0.0,14.2,13.1,25.0,13.079105625000004
2016.0,0.0,14.3,13.5,26.1,13.512253645833333
2016.0,0.0,14.2,11.9,26.4,12.887091354166664
2016.0,0.0,8.7,12.4,26.0,12.799213020833328
2016.0,0.0,12.1,12.0,24.5,9.974193125000006
2016.0,0.0,12.3,14.4,28.9,10.912293020833324
2016.0,0.0,9.8,12.8,22.4,13.008373229166672
2016.0,0.0,12.0,11.8,23.8,11.4408228125
2016.0,0.0,12.0,12.0,22.6,10.720637291666677
2016.0,0.0,9.4,13.8,21.2,11.839142604166666
2016.0,0.0,11.7,13.8,23.7,13.270585104166676
2016.0,0.0,10.7,13.2,28.3,11.10127270833334
2016.0,0.0,11.6,11.4,22.3,11.126813333333326
2016.0,0.0,11.4,9.8,21.7,12.727943124999994
2016.0,0.0,7.1,12.7,21.8,14.043640000000016
2016.0,0.0,11.5,12.0,18.6,10.25712395833333
2016.0,4.0,5.3,8.9,15.2,12.191730000000003
2016.0,0.0,11.4,7.7,18.9,12.191730000000003
2016.0,2.0,11.3,7.4,18.0,12.191730000000003
2016.0,0.0,5.9,8.8,16.5,12.191730000000003
2016.0,0.0,4.8,12.0,16.8,12.191730000000003
2016.0,0.0,10.8,11.5,18.0,12.191730000000003
2016.0,10.0,8.1,11.8,18.8,12.191730000000003
2016.0,10.0,3.1,14.6,21.7,12.191730000000003
2016.0,0.0,2.3,16.0,20.2,12.191730000000003
2016.0,2.0,5.4,13.9,18.2,12.191730000000003
2016.0,0.0,7.7,10.6,19.4,8.330407916666669
2016.0,0.0,11.0,10.6,21.7,9.853314583333333
2016.0,0.0,8.8,15.1,23.1,9.887331250000004
2016.0,0.0,10.8,12.4,22.4,9.799614166666665
2016.0,0.0,10.6,10.9,20.3,8.44774437500001
2016.0,0.0,10.8,7.2,18.2,8.119237187499996
2016.0,0.0,9.9,7.4,19.6,9.790441145833332
2016.0,0.0,10.9,9.1,22.2,10.140925416666668
2016.0,0.0,9.9,8.9,20.6,10.29724864583334
2016.0,2.0,10.9,9.4,22.5,11.297294166666662
2016.0,0.0,6.0,11.4,20.5,11.09606354166666
2016.0,31.0,7.9,14.6,20.8,11.386923437500004
2016.0,0.0,3.4,14.4,20.4,11.53407270833334
2016.0,0.0,7.2,15.1,20.9,9.732537291666665
2016.0,0.0,9.4,15.0,19.3,9.28745614583333
2016.0,0.0,10.6,12.8,20.9,12.0076284375
2016.0,0.0,10.2,9.6,19.5,11.13504833333334
2016.0,0.0,8.7,12.0,17.6,9.659535520833336
2016.0,0.0,11.0,6.8,13.6,8.093056770833327
2016.0,1.0,9.1,5.4,16.1,7.708745937500005
2016.0,0.0,5.3,8.0,11.6,9.826368645833332
2016.0,0.0,11.0,8.7,15.4,9.867456145833335
2016.0,0.0,11.1,7.3,18.1,9.873571145833328
2016.0,0.0,8.8,5.6,17.8,9.810698645833323
2016.0,0.0,10.8,8.9,16.4,9.764068958333334
2016.0,0.0,11.1,7.8,18.3,8.442203749999996
2016.0,3.0,11.2,6.1,18.0,8.193194270833336
2016.0,0.0,10.4,6.3,15.8,9.659535312499992
2016.0,10.0,9.4,8.2,19.1,9.863443125
2016.0,1.0,9.4,9.7,18.4,9.8791121875
2016.0,0.0,7.0,12.8,17.2,9.592076041666663
2016.0,0.0,4.8,12.7,17.6,9.757380312500002
2016.0,0.0,9.2,8.8,16.7,10.015188645833328
2016.0,0.0,10.0,10.7,19.0,9.55222802083333
2016.0,0.0,4.1,13.1,19.6,11.279147395833345
2016.0,0.0,11.2,11.5,21.4,11.134695729166673
2016.0,0.0,11.6,9.6,14.5,11.322957708333332
2016.0,0.0,11.6,5.7,17.3,11.545161354166664
2016.0,0.0,14.6,6.4,17.1,13.469620000000004
2016.0,0.0,10.8,7.0,17.4,13.469620000000004
2016.0,0.0,8.3,10.0,20.1,12.93660458333333
2016.0,2.0,12.0,9.9,25.3,10.954723437499998
2016.0,0.0,9.5,14.2,25.7,11.044708333333332
2016.0,0.0,2.7,15.9,16.8,11.066022812499996
2016.0,0.0,6.2,14.4,19.8,9.71227104166667
2016.0,0.0,11.0,12.1,27.0,9.597817083333338
2016.0,0.0,12.5,14.8,18.7,11.248166250000011
2016.0,0.0,10.2,7.0,15.3,11.037802499999996
2016.0,0.0,12.7,7.4,18.8,12.540346874999996
2016.0,0.0,12.8,9.2,18.7,12.818793020833327
2016.0,0.0,11.5,10.9,19.6,12.437927604166669
2016.0,0.0,13.0,7.9,20.4,12.139944062499994
2016.0,0.0,12.9,7.3,19.7,11.390448437500003
2016.0,0.0,13.1,8.3,18.4,9.549861562499997
2016.0,0.0,6.7,10.7,21.0,10.916438437500007
2016.0,4.0,6.6,9.9,18.6,11.086743124999984
2016.0,23.0,7.7,11.5,15.2,11.01629177083334
2016.0,16.0,6.1,10.5,15.0,9.542558229166664
2016.0,1.0,10.3,11.0,17.2,9.379163020833332
2016.0,0.0,9.5,10.1,14.5,11.29829052083334
2016.0,0.0,9.3,9.3,15.4,11.217381354166656
2016.0,0.0,9.7,10.3,16.7,11.005043437500014
2016.0,0.0,14.1,8.6,18.1,10.95274864583334
2016.0,0.0,12.4,8.4,19.9,11.141403958333331
2016.0,0.0,13.7,12.2,26.7,11.697903125000003
2016.0,0.0,14.5,12.1,20.3,12.037524166666666
2016.0,0.0,14.0,7.4,19.8,11.20554072916667
2016.0,0.0,14.7,8.0,20.6,11.331048541666664
2016.0,0.0,13.9,8.9,18.4,13.877718333333334
2016.0,0.0,14.7,8.9,21.4,13.03468281249999
2016.0,0.0,15.2,9.9,21.7,11.5078653125
2016.0,0.0,14.9,10.9,24.1,11.3194065625
2016.0,0.0,15.5,10.7,23.7,10.756791458333332
2016.0,0.0,14.4,10.6,24.7,12.658553958333329
2016.0,0.0,14.3,10.0,18.4,13.046325416666669
2016.0,1.0,15.9,8.1,20.7,12.848196041666665
2016.0,1.0,5.8,9.5,15.6,12.385236874999997
2016.0,44.0,12.8,8.2,16.1,12.368068333333325
2016.0,0.0,4.7,12.2,14.5,11.105883645833323
2016.0,1.0,13.6,9.0,17.1,11.142589687499994
2016.0,0.0,14.1,7.0,15.4,10.765078333333332
2016.0,0.0,16.8,7.5,20.4,9.699048958333334
2016.0,0.0,16.9,8.3,19.3,11.8901121875
2016.0,0.0,12.2,8.7,20.5,11.57949937499999
2016.0,0.0,13.5,11.4,21.5,12.6624996875
2016.0,11.0,9.9,14.1,24.8,13.119143437499996
2016.0,26.0,16.2,12.1,23.2,9.468753541666658
2016.0,0.0,3.8,14.5,19.1,10.414406145833334
2016.0,0.0,12.7,15.1,20.9,11.667512916666666
2016.0,0.0,17.5,9.6,19.3,11.676591145833337
2016.0,0.0,18.3,9.4,21.3,11.740922916666662
2016.0,0.0,18.5,10.4,22.7,9.874287395833328
2016.0,0.0,16.4,14.1,21.7,10.173257083333334
2016.0,1.0,15.3,15.4,23.0,11.333220104166667
2016.0,0.0,18.5,15.3,24.8,11.334402708333329
2016.0,0.0,17.7,14.1,23.4,11.444124166666665
2016.0,0.0,18.7,11.9,19.5,12.42884958333334
2016.0,2.0,18.5,12.3,21.4,12.12869541666666
2016.0,0.0,10.5,16.1,19.4,12.093372083333334
2016.0,0.0,12.5,16.3,24.9,12.11705291666666
2016.0,0.0,18.5,14.8,22.8,12.20881604166667
2016.0,0.0,17.1,14.2,22.7,10.46078197916667
2016.0,10.0,18.2,11.1,22.6,12.940748854166662
2016.0,0.0,4.2,14.1,18.1,13.548555520833323
2016.0,0.0,20.6,13.0,21.7,13.038826562499992
2016.0,0.0,19.2,9.6,21.5,11.242443124999994
2016.0,2.0,12.1,14.3,22.3,11.17890041666667
2016.0,0.0,11.8,12.8,19.7,13.443175937499994
2016.0,1.0,18.0,14.4,19.3,12.994228541666669
2016.0,1.0,21.7,12.5,22.2,12.555542291666663
2016.0,0.0,10.1,14.2,20.8,12.370436979166662
2016.0,0.0,21.3,11.9,19.2,12.22835229166666
2016.0,1.0,20.2,10.6,23.3,11.063653020833335
2016.0,0.0,22.3,9.4,20.1,11.074112604166665
2016.0,0.0,10.3,12.5,23.5,11.607718749999991
2016.0,0.0,17.0,13.1,20.2,10.082281874999998
2016.0,0.0,22.6,12.4,22.5,9.529337812499994
2016.0,0.0,23.2,11.9,26.6,11.371306875
2016.0,0.0,19.1,17.9,27.0,12.723872187500003
2016.0,0.0,23.5,12.0,24.5,11.00839718749999
2016.0,0.0,23.7,10.9,24.2,10.130631250000002
2016.0,0.0,23.2,13.4,28.9,11.383738333333325
2016.0,0.0,22.8,16.4,31.4,10.869076666666665
2016.0,0.0,17.7,18.2,19.6,11.41452375
2016.0,1.0,22.5,13.4,27.3,11.216196666666669
2016.0,0.0,20.3,17.1,34.3,10.755803750000004
2016.0,0.0,24.1,12.4,19.0,9.412118333333334
2016.0,0.0,22.5,9.7,23.3,10.719690625000004
2016.0,0.0,20.1,12.3,17.2,14.050784270833333
2016.0,0.0,25.1,8.4,20.3,11.61936218749999
2016.0,0.0,25.5,10.9,26.3,10.989257499999992
2016.0,1.0,25.6,15.8,28.9,13.41022010416666
2016.0,0.0,7.0,18.7,19.3,13.038036979166677
2016.0,0.0,26.0,11.2,26.6,12.686772291666667
2016.0,0.0,25.5,15.5,23.4,10.318498333333336
2016.0,2.0,21.1,14.8,23.2,12.374581354166663
2016.0,1.0,18.8,15.8,27.1,12.679273749999997
2016.0,0.0,7.4,15.6,17.6,13.126642812499991
2016.0,0.0,26.1,10.1,16.9,12.67966791666666
2016.0,0.0,27.0,9.9,18.7,12.489828437499988
2016.0,0.0,26.9,11.6,25.4,10.928674166666664
2016.0,0.0,22.3,14.6,28.3,10.236799687500003
2016.0,2.0,16.4,17.3,22.2,11.902939270833334
2016.0,0.0,5.8,14.7,20.1,12.053905104166658
2016.0,0.0,20.6,16.3,25.5,9.397340312500004
2016.0,0.0,14.6,19.5,26.8,11.467759479166666
2016.0,0.0,27.9,15.9,21.5,11.723265624999998
2016.0,0.0,27.2,11.8,23.4,11.733393749999996
2016.0,0.0,28.2,12.9,23.5,11.450560208333345
2016.0,0.0,28.2,14.3,27.3,11.272834166666662
2016.0,0.0,28.4,15.6,32.6,11.142588645833332
2016.0,0.0,28.6,21.8,25.6,11.617190937499998
2016.0,0.0,28.7,14.8,23.8,12.699204895833333
2016.0,0.0,28.8,15.0,30.8,12.391946562499998
2016.0,0.0,15.9,18.6,22.4,11.021423229166672
2016.0,4.0,10.9,17.0,20.5,11.074901562499996
2016.0,0.0,26.4,16.5,25.0,14.439741250000004
2016.0,0.0,26.5,17.7,24.1,14.056705312500002
2016.0,0.0,22.6,18.0,34.7,14.67852281249999
2016.0,0.0,29.6,18.2,30.8,14.123998125000009
2016.0,0.0,17.0,17.4,22.8,11.416925833333332
2016.0,0.0,22.0,15.2,21.5,11.390172291666666
2016.0,0.0,28.5,14.1,23.8,11.6456771875
2016.0,0.0,27.0,16.5,25.3,11.336088541666664
2016.0,0.0,30.2,17.4,35.1,9.361413124999997
2016.0,0.0,18.9,18.7,22.9,9.389123541666672
2016.0,0.0,26.8,18.4,26.7,11.9988371875
2016.0,15.0,17.6,20.4,30.8,12.445447395833323
2016.0,0.0,27.7,21.1,33.1,10.50612552083334
2016.0,0.0,19.6,19.7,29.2,10.127930416666668
2016.0,0.0,30.8,13.1,22.2,12.1574540625
2016.0,0.0,30.1,15.4,23.7,11.966541145833334
2016.0,0.0,28.8,16.9,26.3,11.96596760416666
2016.0,0.0,9.1,18.8,24.4,11.812702916666664
2016.0,0.0,26.4,20.2,28.8,11.553374270833324
2016.0,0.0,23.3,19.1,23.8,9.700813645833325
2016.0,0.0,16.5,18.3,26.2,9.80152604166667
2016.0,0.0,21.3,18.7,30.9,9.88580197916667
2016.0,1.0,27.4,19.3,35.7,9.779357083333338
2016.0,10.0,26.2,20.3,25.9,9.713809479166663
2016.0,6.0,26.6,19.2,28.1,9.692404895833327
2016.0,0.0,16.0,21.8,32.4,9.625710104166656
2016.0,0.0,6.5,20.0,24.8,9.7096040625
2016.0,0.0,21.6,18.9,24.9,10.098118333333336
2016.0,0.0,30.6,20.6,29.6,11.459924583333333
2016.0,0.0,31.8,18.4,26.8,11.556813958333334
2016.0,0.0,23.4,16.2,24.0,11.64930791666667
2016.0,0.0,29.8,19.6,27.1,11.819391875
2016.0,2.0,31.3,20.4,29.0,11.442724583333328
2016.0,4.0,26.7,21.1,39.2,9.651317291666665
2016.0,2.0,9.8,27.5,37.5,9.629722499999996
2016.0,0.0,1.5,16.5,18.9,11.230408229166672
2016.0,0.0,3.9,16.5,26.0,12.316261250000002
2016.0,0.0,27.8,17.7,34.5,9.824649479166665
2016.0,0.0,12.5,17.1,21.9,8.71586541666667
2016.0,0.0,21.5,16.8,24.9,10.088182187499998
2016.0,0.0,30.6,17.5,29.6,10.467712916666663
2016.0,0.0,30.0,18.2,25.4,11.210151666666665
2016.0,0.0,12.8,19.6,25.0,7.814619895833342
2016.0,0.0,21.7,20.8,26.4,10.359548541666674
2016.0,0.0,22.5,19.2,28.1,10.95923260416667
2016.0,0.0,32.1,18.5,29.4,10.940694583333332
2016.0,0.0,31.4,21.3,30.9,11.048860000000005
2016.0,0.0,25.9,21.3,26.8,10.703153437500005
2016.0,0.0,28.9,21.2,30.5,8.714526770833329
2017.0,0.0,19.3,22.4,38.2,8.156886354166671
2017.0,0.0,10.5,23.2,35.6,10.06811541666667
2017.0,0.0,20.4,22.6,26.3,9.82598666666667
2017.0,0.0,9.6,21.6,27.2,11.375073958333331
2017.0,1.0,16.8,20.9,24.9,11.191996875000005
2017.0,5.0,28.3,18.6,24.1,11.36972385416666
2017.0,0.0,18.7,19.4,26.0,11.630962812500004
2017.0,0.0,14.1,19.6,25.5,14.04938145833333
2017.0,0.0,20.9,19.9,27.1,16.080624687499984
2017.0,1.0,30.8,18.3,27.9,8.373596250000006
2017.0,0.0,29.2,19.2,29.9,8.257024479166665
2017.0,0.0,27.9,21.0,29.9,11.043700312500007
2017.0,0.0,24.5,21.4,35.3,15.505593020833343
2017.0,0.0,27.8,23.0,38.8,14.505355312499995
2017.0,0.0,25.3,21.5,29.0,11.304747708333329
2017.0,0.0,28.2,22.8,32.8,10.902092395833334
2017.0,0.0,21.6,24.9,30.0,10.488351874999998
2017.0,0.0,17.1,21.5,27.3,10.530204062499998
2017.0,0.0,29.3,22.0,30.0,12.251286249999994
2017.0,0.0,30.3,21.0,37.7,12.04221760416666
2017.0,1.0,29.4,26.1,37.7,14.6603409375
2017.0,0.0,6.5,19.8,25.0,14.19290166666667
2017.0,0.0,8.7,19.1,31.4,10.533835833333336
2017.0,0.0,27.7,20.8,25.3,11.52356177083334
2017.0,0.0,26.2,19.7,27.2,8.744148854166662
2017.0,0.0,30.3,21.3,35.2,11.753651354166664
2017.0,0.0,12.9,24.6,38.5,11.34449708333333
2017.0,0.0,8.8,20.4,24.1,8.484055729166673
2017.0,0.0,12.0,20.3,23.5,10.839028125000006
2017.0,0.0,18.7,20.1,26.6,8.815046770833339
2017.0,0.0,29.8,20.7,31.9,10.60511770833333
2017.0,0.0,24.4,21.6,28.7,10.76468854166667
2017.0,0.0,25.6,22.5,36.4,10.44134125
2017.0,0.0,19.8,23.5,39.6,15.412716770833336
2017.0,0.0,4.5,19.9,23.8,14.24564510416667
2017.0,0.0,18.9,19.9,25.2,10.416498020833336
2017.0,0.0,8.2,21.9,28.4,9.041122916666671
2017.0,0.0,18.5,22.2,32.3,8.906203645833337
2017.0,6.0,22.2,24.0,38.6,9.845097916666662
2017.0,1.0,28.1,24.3,28.9,9.771522291666669
2017.0,0.0,3.2,21.9,25.7,9.961669375
2017.0,0.0,14.9,20.1,28.0,11.906916458333331
2017.0,0.0,28.0,21.6,32.2,11.819391145833334
2017.0,0.0,28.0,23.1,42.9,13.210626874999996
2017.0,0.0,25.0,23.0,39.0,11.971700624999997
2017.0,2.0,23.1,23.3,28.4,12.962764791666672
2017.0,0.0,27.5,16.9,25.9,14.576637500000002
2017.0,0.0,9.7,20.1,22.8,12.433025833333334
2017.0,0.0,21.9,17.7,27.7,13.737691562499997
2017.0,0.0,27.0,20.3,33.1,12.12611239583334
2017.0,0.0,13.5,22.8,32.6,9.564365729166663
2017.0,0.0,19.3,22.0,28.4,10.78762125
2017.0,0.0,22.1,18.2,26.0,10.214691979166664
2017.0,0.0,26.6,17.0,29.3,9.92497875
2017.0,0.0,22.8,17.2,27.0,8.161662812500003
2017.0,0.0,26.0,19.5,30.1,10.150289583333338
2017.0,46.0,25.9,21.8,30.1,11.469096562500004
2017.0,3.0,18.9,20.8,26.0,8.783897500000004
2017.0,0.0,6.1,18.6,22.1,12.534119895833332
2017.0,4.0,19.1,18.1,23.8,13.853500208333324
2017.0,0.0,21.6,18.2,26.6,9.159989166666673
2017.0,34.0,19.9,19.8,27.7,8.025981354166676
2017.0,42.0,12.1,19.8,24.9,9.740563750000003
2017.0,6.0,18.3,20.0,26.2,9.678262604166664
2017.0,2.0,8.9,20.2,25.1,11.18626354166667
2017.0,1.0,8.7,19.6,24.2,12.920530520833331
2017.0,2.0,7.6,18.7,23.1,12.808735312499993
2017.0,0.0,20.2,19.4,23.6,10.620787604166669
2017.0,0.0,13.4,17.7,22.2,10.564985312500006
2017.0,0.0,12.2,17.3,23.9,10.921966770833327
2017.0,0.0,12.3,18.0,23.9,11.873664479166669
2017.0,0.0,18.5,17.8,23.5,9.263568854166676
2017.0,0.0,22.2,17.0,24.7,9.26987458333333
2017.0,30.0,22.4,17.4,28.8,9.991673437499996
2017.0,2.0,18.0,21.2,28.4,8.834157291666669
2017.0,8.0,4.4,22.8,27.1,9.10093885416667
2017.0,25.0,12.9,19.9,27.1,11.92602604166666
2017.0,15.0,7.0,21.8,27.3,10.099263645833336
2017.0,0.0,8.5,20.0,23.2,8.485201562500007
2017.0,0.0,10.6,18.9,25.2,8.706310729166672
2017.0,12.0,10.8,21.2,27.6,11.323093958333333
2017.0,15.0,12.7,23.6,29.2,13.800182187499992
2017.0,5.0,11.0,21.9,29.2,14.086455104166662
2017.0,4.0,12.2,20.8,31.9,8.180773541666662
2017.0,0.0,6.0,18.5,22.6,9.91771635416666
2017.0,0.0,14.4,19.1,23.2,9.722980729166665
2017.0,0.0,12.7,19.4,26.5,9.954217708333337
2017.0,0.0,19.9,20.2,27.8,10.117229687499997
2017.0,0.0,19.9,20.9,28.7,11.07580635416666
2017.0,16.0,6.8,20.0,24.3,10.969360520833328
2017.0,0.0,17.5,23.7,30.7,10.497716979166654
2017.0,0.0,2.5,16.2,28.5,10.249280937499991
2017.0,8.0,18.6,14.9,20.8,12.077189999999996
2017.0,8.0,17.7,18.0,24.8,11.227924375
2017.0,3.0,8.9,14.6,21.0,9.7269940625
2017.0,0.0,6.9,16.0,21.9,9.76483291666667
2017.0,0.0,15.1,15.4,22.5,8.543489374999995
2017.0,0.0,16.6,13.4,23.1,8.234473229166666
2017.0,0.0,15.7,14.3,23.5,11.20518208333334
2017.0,6.0,16.8,14.8,24.2,10.122388645833338
2017.0,0.0,16.4,15.6,26.0,9.887140520833327
2017.0,0.0,16.9,12.2,29.4,8.61629885416666
2017.0,14.0,10.8,12.8,19.4,8.365951979166663
2017.0,0.0,11.2,15.4,21.9,9.698903020833331
2017.0,0.0,11.9,15.5,20.7,9.767891458333336
2017.0,0.0,14.8,13.4,21.2,12.31454125
2017.0,0.0,16.8,13.2,23.0,11.070454479166663
2017.0,0.0,15.9,14.7,22.9,10.703917916666668
2017.0,0.0,15.6,13.9,26.7,8.390605625000012
2017.0,3.0,14.2,16.5,23.7,7.887622187500004
2017.0,0.0,15.3,16.0,24.5,10.536127916666668
2017.0,0.0,11.9,16.3,23.4,10.28482677083333
2017.0,0.0,13.8,14.9,25.1,10.328208020833332
2017.0,0.0,12.5,18.2,25.7,10.192141354166663
2017.0,0.0,11.4,15.8,25.9,9.426579062499998
2017.0,0.0,14.6,15.7,25.4,11.108293229166664
2017.0,1.0,15.0,18.3,25.2,11.181868333333329
2017.0,0.0,7.6,16.0,28.4,11.449222395833326
2017.0,0.0,13.0,11.5,25.5,10.296484375000007
2017.0,0.0,13.8,10.3,17.9,8.085602395833337
2017.0,0.0,14.6,10.3,19.2,7.777353750000002
2017.0,0.0,14.5,14.1,21.0,8.6980909375
2017.0,0.0,13.7,13.4,20.8,8.550368854166665
2017.0,6.0,14.0,14.3,26.4,11.74963802083334
2017.0,0.0,12.6,15.6,24.6,9.699284479166677
2017.0,0.0,7.6,12.0,18.6,10.052827291666668
2017.0,0.0,8.3,13.2,20.1,8.516161041666663
2017.0,0.0,12.8,12.5,23.3,8.02903708333334
2017.0,0.0,13.2,14.5,26.1,9.704445520833332
2017.0,0.0,13.5,10.5,21.0,9.8347771875
2017.0,0.0,13.3,10.6,17.9,9.99262916666667
2017.0,0.0,13.1,10.5,18.8,8.732681874999994
2017.0,0.0,12.9,10.7,19.5,8.663883750000002
2017.0,0.0,12.5,12.2,19.7,11.07045447916667
2017.0,10.0,8.0,14.4,19.6,10.723600520833338
2017.0,0.0,12.0,13.9,22.7,12.159937500000009
2017.0,0.0,7.7,13.0,19.9,10.902092291666664
2017.0,0.0,10.3,10.8,19.1,10.836353125
2017.0,0.0,12.5,9.8,20.2,11.126638958333324
2017.0,5.0,12.3,12.6,21.5,10.057413645833334
2017.0,0.0,9.1,16.6,21.8,8.912510312500006
2017.0,0.0,6.6,17.1,21.8,8.990479895833323
2017.0,0.0,10.2,13.4,23.6,11.699187291666668
2017.0,1.0,12.1,12.9,21.0,11.692115000000008
2017.0,0.0,10.0,15.0,21.0,11.805631041666665
2017.0,0.0,11.2,14.2,24.3,10.607410312500004
2017.0,0.0,11.2,12.1,23.7,10.132325729166674
2017.0,0.0,11.8,9.8,20.7,8.009926354166664
2017.0,0.0,11.3,11.7,19.0,8.413155729166673
2017.0,0.0,10.4,10.3,20.9,9.672147083333332
2017.0,0.0,11.6,10.8,24.6,9.744766875000002
2017.0,0.0,11.5,6.8,18.2,9.64730416666667
2017.0,0.0,11.4,10.4,19.0,9.560160729166668
2017.0,0.0,10.4,7.9,15.2,7.923548333333329
2017.0,0.0,11.3,8.2,16.1,7.13753614583334
2017.0,0.0,8.9,11.0,16.6,7.683519999999995
2017.0,0.0,8.1,10.4,17.0,7.650842916666668
2017.0,19.0,9.7,9.1,17.8,10.379948437500005
2017.0,29.0,11.1,8.2,20.4,10.68909572916666
2017.0,13.0,7.9,8.6,17.7,11.654398645833338
2017.0,4.0,3.8,11.8,17.5,10.497709270833337
2017.0,0.0,5.4,10.9,17.6,10.321733541666667
2017.0,0.0,10.1,13.7,18.6,11.675135104166662
2017.0,0.0,8.1,11.5,17.9,12.034507708333338
2017.0,0.0,7.1,10.7,17.6,12.543983229166663
2017.0,0.0,10.9,9.7,20.0,12.218474687499992
2017.0,0.0,10.9,12.1,17.5,12.084542500000005
2017.0,0.0,7.9,10.7,18.4,11.101167187499996
2017.0,1.0,10.4,12.7,21.8,11.143591250000002
2017.0,0.0,6.2,13.1,18.1,13.723501875000004
2017.0,0.0,7.1,13.1,17.8,11.651164375000002
2017.0,0.0,8.2,11.7,17.2,11.868804895833334
2017.0,0.0,8.7,11.7,17.4,12.026708125
2017.0,0.0,10.3,8.6,18.4,9.084951041666663
2017.0,0.0,8.8,9.5,18.6,8.464373020833326
2017.0,0.0,10.3,8.7,17.8,10.137005937499998
2017.0,0.0,7.7,9.4,19.4,12.0647565625
2017.0,0.0,10.8,6.8,19.9,12.493377708333332
2017.0,0.0,11.0,7.2,19.5,10.327440729166662
2017.0,0.0,11.0,7.8,18.3,8.688291354166667
2017.0,0.0,9.6,11.0,17.5,10.680536041666665
2017.0,0.0,5.2,9.7,16.5,10.500372916666665
2017.0,0.0,8.9,8.9,18.9,10.294527708333336
2017.0,0.0,11.1,5.9,15.0,10.385465416666667
2017.0,0.0,11.1,4.9,14.9,10.486484999999998
2017.0,0.0,11.1,5.2,18.0,8.959770104166669
2017.0,0.0,5.8,7.6,17.0,8.595642499999993
2017.0,0.0,11.2,12.2,23.5,10.262948749999998
2017.0,0.0,11.2,8.7,21.2,10.20777760416666
2017.0,0.0,11.3,6.1,19.5,8.778466875000007
2017.0,0.0,11.4,6.2,19.9,10.181333541666673
2017.0,0.0,10.5,6.4,19.1,10.06699635416666
2017.0,0.0,11.5,5.8,18.2,11.47994322916666
2017.0,9.0,11.4,6.9,18.3,12.030132395833323
2017.0,0.0,11.5,7.5,16.7,11.476710312499996
2017.0,0.0,7.1,7.5,14.1,9.514905833333335
2017.0,0.0,11.7,7.1,18.5,9.205185416666662
2017.0,0.0,10.4,9.5,21.5,9.419022083333342
2017.0,0.0,11.0,8.0,18.0,10.186088333333329
2017.0,0.0,11.7,7.5,18.8,10.975034374999998
2017.0,0.0,10.6,7.6,19.9,11.14929895833333
2017.0,0.0,12.0,10.5,24.2,11.428197291666669
2017.0,0.0,12.1,8.9,17.4,11.280377916666664
2017.0,0.0,12.2,7.1,17.6,10.355407395833335
2017.0,0.0,12.1,5.7,15.6,9.616686562500014
2017.0,0.0,12.3,6.9,19.4,11.439041770833336
2017.0,0.0,12.4,7.8,22.9,10.75073510416666
2017.0,0.0,12.5,8.7,21.4,11.290840937500002
2017.0,0.0,12.6,12.5,21.7,9.226494479166666
2017.0,0.0,12.7,8.9,22.2,11.337450937500003
2017.0,0.0,12.7,10.7,17.6,11.025068854166667
2017.0,0.0,12.2,7.8,19.4,11.250889687499996
2017.0,6.0,13.0,11.2,21.3,12.400348020833336
2017.0,0.0,10.6,14.6,27.0,11.419256458333336
2017.0,0.0,4.2,9.2,16.4,10.743507500000002
2017.0,7.0,13.3,6.5,15.9,12.29000625
2017.0,0.0,13.1,10.0,16.4,14.99585958333333
2017.0,0.0,9.8,10.4,18.1,13.30971916666667
2017.0,0.0,13.5,9.5,18.5,12.06456635416667
2017.0,0.0,13.7,12.2,21.2,11.65021385416666
2017.0,0.0,13.9,12.2,22.1,11.922453541666664
2017.0,0.0,13.9,8.8,20.0,10.62973958333333
2017.0,0.0,14.1,8.3,19.6,11.139595624999998
2017.0,0.0,14.2,8.4,19.9,11.837794895833328
2017.0,0.0,13.8,13.2,25.3,11.687691458333338
2017.0,0.0,13.3,10.0,25.1,11.646979687499998
2017.0,0.0,11.5,9.8,21.9,9.496451354166668
2017.0,0.0,14.6,8.4,19.6,10.324206666666669
2017.0,0.0,14.8,10.5,24.3,10.62441333333334
2017.0,0.0,5.1,12.3,23.9,11.303206875
2017.0,0.0,13.6,11.0,23.3,11.218548229166666
2017.0,0.0,15.2,11.5,23.7,11.064449166666662
2017.0,0.0,15.3,8.2,17.7,10.379758645833329
2017.0,0.0,15.3,5.7,14.8,9.52936375
2017.0,0.0,14.1,7.9,15.0,11.467007812499997
2017.0,0.0,8.8,8.6,17.9,10.81522875
