year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,13.26208,12.49897,12.15473,12.40413,11.86452,11.21934,10.50274,9.68519,10.26035,9.6407,9.05974,8.59866,8.44565,8.10774,7.89437,7.90514,7.87709,7.80384,7.79273,7.8719,8.09433,8.23758,8.38266,8.6941,9.31725,9.81681,10.45976,11.47504,12.48668,13.3545,14.21182,14.75517,15.30244,15.2853,15.0901,15.08596,15.03548,14.68433,14.432,14.06396,13.73093,13.49729,13.70796,13.55569,13.07612,13.69893,13.01699,13.81439,13.39955,13.68824,13.76039,12.80451,12.13584,12.66286,12.11924,11.8297,12.22003,12.47502,12.26882,12.29109,12.29443,12.72393,12.8619,13.13471,13.37556,13.62593,14.0978,14.42475,14.85354,15.40708,15.72501,15.48196,15.35762,15.32462,15.10338,14.71217,14.41401,14.49504,14.09705,13.73893,13.52339,13.21802,13.10188,12.84856,12.75798,12.3696,14.70676,13.83179,13.12343,12.39832,12.60136,11.9646,12.65586,11.98876,11.13061,11.27015,10,12.387721237113405
2020,11.08173,10.11269,10.26931,11.01321,9.90322,9.01387,8.37934,8.01295,8.38297,7.89651,7.61671,7.40056,7.31583,7.26672,7.25459,7.11369,7.22891,7.29844,7.4399,7.49527,7.78072,7.82894,7.947,8.1701,8.75801,9.22313,9.52515,10.26344,11.07663,11.75486,12.25541,12.83088,13.31021,13.44269,13.78103,13.97609,13.8755,13.65413,13.08788,13.33871,13.14923,12.83954,12.57151,12.25083,11.98423,11.47211,11.07897,10.88264,10.72605,10.59818,10.53846,10.47987,10.26007,10.3306,10.3474,10.24609,10.44748,10.60338,10.71285,11.10095,11.20218,11.49647,11.6946,12.15959,12.45074,13.02001,13.32312,13.6752,13.97973,14.43172,14.65656,14.38182,14.56223,14.37538,14.15068,13.8947,13.78268,13.98643,13.60621,13.43043,13.22381,12.83186,12.67755,12.344,12.23729,11.81232,14.02809,12.98845,12.25102,11.45166,11.49607,10.85745,11.53984,10.86497,10.1136,10.38431,11,11.19958907216495
2020,10.12458,9.44158,9.66178,10.41033,9.35795,8.63267,8.24881,8.12446,7.74351,7.34296,7.25261,7.1207,7.00566,7.01523,7.00963,7.09533,7.26215,7.27328,7.38098,7.62261,7.89452,8.15034,8.51297,8.95588,10.24464,11.14907,11.74551,12.15185,13.2382,14.01103,14.35659,14.75672,15.24775,14.79969,14.69518,14.32373,14.03623,13.80704,13.31966,13.50632,12.67312,12.96027,12.22133,11.70594,11.55047,11.4721,11.44133,11.30834,11.78142,12.12981,12.09612,12.08633,12.56245,12.2421,11.78678,12.33677,11.74596,12.27747,12.63058,12.54776,12.91171,13.10586,13.44928,13.63199,13.87638,14.27854,14.9634,15.83606,16.23041,17.0495,17.10987,16.48851,15.99181,15.85679,15.50113,15.13618,14.6875,14.80986,14.19074,13.58652,12.94794,12.57528,12.35931,12.00513,11.74918,11.44554,11.54186,11.48801,14.06948,13.29012,12.66093,11.88343,11.76868,11.09295,11.2248,11.71589,12,11.918523195876288
2020,11.73257,11.05845,11.02955,11.51027,10.89487,10.25071,9.86778,9.96296,9.25414,8.56277,8.16522,7.8781,7.76692,7.45373,7.18067,7.18955,7.26868,7.21079,7.20497,7.35533,7.71437,7.99293,8.19615,8.67334,9.47248,10.17678,10.88926,11.24551,11.95868,12.52682,12.6762,12.9515,13.16927,13.35432,13.02908,12.70615,12.77637,12.34531,12.02446,11.88465,11.62523,11.58074,11.58188,11.4079,11.48185,11.41463,11.47519,11.49943,11.54149,11.35674,11.70162,11.75956,11.66687,11.58301,11.6307,11.56536,11.78814,11.9427,11.90128,11.99956,12.29673,12.47896,12.8043,13.14034,13.44259,13.90197,14.23591,14.8116,15.29699,16.12433,16.19952,15.6826,15.19809,15.07339,14.73635,14.45194,14.11856,14.22273,13.64031,13.3022,12.75212,12.36685,12.01831,11.78139,11.56102,11.39956,11.65255,11.48636,14.07665,13.25545,12.60341,11.73923,11.78843,11.13275,11.31597,11.78824,13,11.628280824742271
2020,11.71521,11.08237,10.89705,11.33238,10.78444,10.10281,9.82139,9.79022,9.18425,8.51632,8.13513,7.70693,7.46445,7.29217,7.18483,7.19362,7.21498,7.21151,7.20876,7.38582,7.74713,7.9687,8.36611,8.61526,9.7652,10.75074,11.48932,11.78539,12.68046,13.41776,13.46406,13.54502,13.42488,13.81294,13.6207,13.18081,12.59624,12.58061,12.42954,11.99194,12.34057,12.92626,12.87165,12.76455,11.9146,11.46901,11.66925,12.66336,12.87646,13.11332,12.93748,12.80411,12.44566,12.50077,12.24542,12.10696,12.33905,12.80748,12.72325,12.52293,12.67347,12.67753,12.99291,13.34924,13.42385,13.83818,14.14525,14.97206,15.63375,16.35601,16.47132,15.96323,15.50774,15.40081,15.33571,15.03488,14.69415,14.6878,14.29827,13.88176,13.47398,13.04232,12.80667,12.48042,12.17936,11.85693,12.10455,11.90484,14.49104,13.66789,13.00866,12.1133,12.08232,11.5009,11.66267,12.01107,14,12.022932268041236
2020,12.01737,11.1972,11.11828,11.4278,11.01361,10.32638,10.04719,10.19964,9.4395,8.82063,8.37724,8.01041,7.88619,7.55015,7.45804,7.41545,7.37995,7.32093,7.42869,7.53074,7.96356,8.14803,8.36291,8.9013,10.22219,11.01549,11.74009,12.10229,13.04198,13.72154,13.89404,13.56943,13.68885,13.64893,13.34093,12.90213,12.71462,12.36162,11.84833,11.67375,11.5619,11.66887,11.73618,11.66163,11.83447,11.86836,12.05262,11.51935,11.44653,11.55436,11.59175,11.50809,11.41161,11.49523,11.64577,11.60159,11.77311,11.87734,11.81988,11.97325,12.22174,12.4423,12.78631,13.05427,13.32757,13.83871,14.28219,14.89346,15.4083,16.22784,17.05758,16.80121,16.83393,16.85651,16.7133,16.28534,16.18559,16.28803,15.92978,15.55111,15.22911,14.93422,14.62334,14.21575,13.17228,12.45205,12.3643,12.02587,14.20902,13.66769,12.95603,12.14512,12.19329,11.52051,11.71723,12.16344,15,12.144367113402064
2020,12.03303,11.25858,11.11084,11.53199,11.01699,10.10743,9.71748,9.90967,9.17369,8.65146,8.14376,7.78153,7.60106,7.42535,7.45484,7.29053,7.28461,7.26801,7.32437,7.50279,7.90998,8.12968,8.35571,8.66627,9.75444,10.55046,11.29803,11.49536,12.51072,13.20436,13.35861,13.55926,13.50942,13.71109,13.59172,12.93452,12.69433,12.29849,12.06565,11.89317,11.87382,11.70189,11.84873,11.57982,11.55922,11.41408,11.60231,11.68343,11.8261,11.81822,12.2156,12.27929,12.3228,12.53549,13.03459,12.76089,12.63937,12.25482,12.06389,12.17879,12.62771,12.76556,13.06381,13.60496,14.09878,14.28872,14.56464,15.112,15.33873,15.83071,15.72504,15.15958,14.66139,14.56752,14.26368,13.99822,13.69128,13.83462,13.27629,12.75419,12.49608,12.31856,12.06741,11.90227,11.65938,11.45863,11.67773,11.51433,13.92643,13.13665,12.65646,11.92897,11.99149,11.34577,11.55877,11.85218,16,11.804030618556702
2020,11.73983,11.07183,10.8738,11.48827,10.90804,10.20428,9.509,8.90413,9.33134,8.88039,8.42354,7.98518,7.61865,7.40005,7.29225,7.22897,7.17523,7.07622,7.00905,7.0574,7.34046,7.47661,7.61687,7.80437,8.39833,8.8581,9.3374,9.82746,10.3953,11.22506,11.7792,12.13115,12.62796,13.00055,13.04894,13.1615,13.1756,12.87232,12.85617,12.54713,12.52273,12.51934,12.17059,11.83415,11.79606,11.60297,11.6209,11.62357,11.718,11.74838,11.76836,11.63229,11.64103,11.62781,11.61267,11.55847,11.71055,11.65277,11.84104,12.01908,12.13684,12.36583,12.60557,12.89662,13.14845,13.64921,14.0222,14.04302,14.03467,14.33844,14.27021,13.88707,13.62182,13.51416,13.46515,13.08497,12.75945,12.8602,12.55303,12.1962,11.76813,11.56256,11.44876,11.2552,11.28565,10.98477,13.26622,12.45436,11.85067,11.26387,11.57095,11.07554,11.77521,11.05294,10.30821,10.42987,17,11.285409381443296
2020,10.16586,9.40757,9.5636,10.37923,9.22915,8.39129,7.82064,7.50376,7.79796,7.5257,7.26031,7.14109,7.04551,6.92948,7.01154,6.9177,6.91971,6.96422,6.95274,6.86736,7.06088,7.03624,7.22381,7.35894,7.77912,8.16707,8.23925,8.84289,9.29506,9.61492,9.96233,10.28257,10.63402,10.96746,11.02189,11.23554,11.70779,11.84041,12.05891,12.32288,12.3943,11.90478,12.202,12.10455,12.26757,12.7259,12.67872,12.83632,13.46415,13.59034,13.44719,12.82372,12.27104,11.84287,12.43263,12.88668,13.19454,13.41547,13.47589,13.29758,13.12068,12.54215,13.0057,13.70927,14.12653,14.4933,14.76964,14.8928,15.20148,15.53691,15.11279,14.72639,14.60037,14.34536,13.97673,13.63677,13.30456,13.39205,12.96918,12.5574,12.17514,11.85919,11.67091,11.35966,11.31231,11.00662,13.29399,12.31786,11.45845,10.85982,11.12582,10.4253,11.14833,10.52219,9.84913,10.02972,18,11.176671546391756
2020,9.82746,9.22657,9.51452,10.28494,9.27444,8.49126,8.00984,7.96743,7.53403,7.26921,7.11043,6.95609,6.8846,6.96878,6.80981,6.90343,7.05933,7.04682,7.10962,7.25043,7.61193,7.76683,8.07688,8.54811,9.73618,10.81419,11.48442,11.60155,12.45223,12.99053,13.34343,13.64563,13.85479,13.622,13.54869,13.63561,13.21839,12.94038,12.8043,12.02379,12.34253,12.94475,12.63529,11.88974,11.68701,11.67161,11.99178,12.00936,13.01572,11.79656,12.01616,11.65527,12.44117,12.26903,12.72112,12.7517,12.76661,13.05202,12.87276,12.49956,12.69835,12.89368,13.02865,13.31611,13.89514,14.29875,14.65954,15.26136,15.78937,16.65319,16.67217,16.16289,15.60727,15.2244,14.97765,14.67265,14.39575,14.52014,13.84305,13.3771,12.88283,12.35228,11.95091,11.64448,11.36787,11.25602,11.54256,11.30596,13.90099,13.06942,12.48217,11.70027,11.70095,11.20226,11.41859,11.75101,19,11.760045670103093
2020,11.63139,10.89512,10.87217,11.32738,10.69388,9.93859,9.61074,9.77109,9.07536,8.47637,8.06836,7.74419,7.52839,7.2693,7.12934,7.09224,7.10075,7.09449,7.10565,7.26377,7.56757,7.71831,7.88921,8.34094,9.27959,10.03144,10.69194,11.21711,12.08098,12.72158,12.81462,12.7687,13.1251,13.00819,12.71401,12.69032,12.63913,12.41811,12.14522,11.96539,11.71249,11.44701,11.30504,11.31934,11.60865,11.6732,11.67162,11.70116,11.61345,11.80108,11.84067,12.08983,12.10799,12.17746,12.19138,12.07072,12.25477,12.57871,12.47028,12.54899,12.56532,12.95856,13.19389,13.52514,13.91118,14.1833,14.60688,15.04647,15.5719,16.31749,16.15697,15.55579,15.16169,15.0955,14.87783,14.43989,14.14626,14.22963,13.59761,13.10011,12.65412,12.23544,11.89099,11.62138,11.40298,11.30801,11.57465,11.29234,13.58702,12.8391,12.14243,11.45257,11.58518,10.91463,11.01091,11.52594,20,11.700814123711345
2020,11.41455,10.82083,10.72997,11.21639,10.70935,9.94742,9.52849,9.67749,8.93447,8.45659,8.0891,7.61168,7.48108,7.24748,7.03846,7.09266,7.1592,7.09112,7.23101,7.42679,7.63638,7.90854,8.12358,8.59107,9.72623,10.59351,11.25456,11.43166,12.24086,12.69571,12.90386,12.77749,13.1031,12.92325,12.64058,12.39271,12.18137,11.96238,11.97463,12.18247,12.19166,12.00174,11.81586,11.75746,11.80594,11.89544,11.8776,11.90615,11.98526,12.07542,11.98199,12.19731,12.28693,12.83212,12.12697,12.33327,12.43716,12.58277,12.48158,12.52876,12.76101,13.09906,13.33956,13.43967,13.92421,14.36842,14.69377,15.3097,15.61857,16.25603,16.19173,15.63989,15.20239,14.98735,14.77669,14.329,14.13038,14.30797,13.77171,13.30399,12.78053,12.39211,12.15166,11.86305,11.46195,11.12881,11.33711,11.08487,13.56719,12.70379,12.03946,11.38738,11.38432,10.67366,11.02522,11.4418,21,11.774468762886595
2020,11.3596,10.68065,10.58554,11.15014,10.56918,9.85585,9.4595,9.53661,8.79373,8.34487,7.95467,7.6075,7.34547,7.22087,7.06199,7.11785,7.16847,7.07828,7.11672,7.15954,7.58021,7.69896,8.00505,8.46987,9.46058,10.31799,10.81865,11.01102,11.81131,12.3828,12.62482,12.57475,12.7533,12.82827,12.98515,12.58569,12.02296,11.88888,12.20505,12.37079,12.3691,12.23401,12.1443,12.38293,12.79462,12.9528,13.10022,13.22732,12.81456,13.12388,13.14963,13.6386,13.74495,13.61416,13.15431,12.93519,13.0672,12.97971,12.44718,12.7864,13.34367,13.46997,13.6765,13.66928,14.10423,14.24426,14.63341,15.44874,15.75294,16.60554,16.83556,16.76274,16.66717,16.49889,16.60154,16.34679,16.19051,16.21426,15.63853,15.15904,14.77148,14.52238,14.15517,13.8191,12.86804,12.14298,11.88757,11.60452,14.06949,13.16788,12.58921,11.9542,11.88201,11.21141,11.32897,11.72554,22,12.245234226804126
2020,11.68552,11.05161,10.88674,11.26674,10.72813,10.01444,9.61885,9.81036,9.09732,8.4776,8.03203,7.65977,7.52368,7.32112,7.21257,7.12836,7.16441,7.15479,7.19952,7.41818,7.67955,7.93607,8.06043,8.47989,9.40631,10.21727,10.95596,11.17923,12.22543,12.89118,12.93147,13.14287,13.32334,13.09609,12.89956,12.77488,12.71824,12.39537,12.13175,11.88314,11.83688,12.05904,11.81248,11.71868,11.88442,11.95135,11.86026,11.87558,11.9376,11.87359,11.97687,11.90926,12.01366,12.11256,12.14358,12.24342,12.59253,12.63584,13.09335,13.15426,13.07952,13.35455,13.68041,13.90536,14.0377,14.43813,14.90204,15.44219,15.67516,16.11915,15.68928,15.22693,14.47719,14.31894,13.98714,13.73224,13.45692,13.51506,12.98739,12.64866,12.26081,11.83349,11.56894,11.47714,11.18821,10.91808,11.12578,11.02561,13.58742,12.85072,12.44275,11.69812,11.73318,11.06651,11.35515,11.82743,23,11.763899793814431
2020,11.5909,10.91783,10.82103,11.22351,10.65118,9.94548,9.34035,8.72707,9.22486,8.65949,8.17811,7.85452,7.58971,7.36388,7.2605,7.2743,7.14118,7.05832,7.06319,7.02274,7.21271,7.3098,7.48009,7.78235,8.19804,8.57044,8.86247,9.45984,10.38984,10.97861,11.38637,11.8405,12.59646,12.82573,12.83086,12.90048,13.01951,12.8079,12.85141,12.53981,12.46836,12.13049,11.74325,11.39975,11.24405,11.40978,11.66446,11.62719,11.6706,11.42481,11.34699,11.37837,11.31364,11.38997,11.47709,11.43231,11.73001,11.76112,11.85541,11.96914,12.04515,12.32173,12.53105,12.9858,13.38179,13.55504,13.77254,13.97446,14.21003,14.36254,14.24084,14.0549,13.93438,13.7223,13.4479,12.99923,12.68985,12.79898,12.36776,12.06285,11.75926,11.58939,11.50628,11.32523,11.33688,10.94936,13.14069,12.29663,11.4902,10.96286,11.37437,10.70982,11.46119,10.8674,10.02072,10.38497,24,11.235283814432991
2020,10.26774,9.38373,9.48524,10.18452,9.00725,8.35264,7.90283,7.59264,7.87163,7.45361,7.27088,7.08703,7.02919,7.02208,6.99692,6.88511,6.92525,6.87278,6.97471,7.01671,7.08783,7.10377,7.2678,7.38556,7.80893,8.10477,8.36248,8.78317,9.35367,9.76232,10.26397,10.37213,10.93504,11.38825,11.82386,12.08935,12.62686,12.94298,13.22592,13.59696,13.55791,13.09501,12.07651,12.01662,11.54391,11.70458,11.78838,11.29927,12.12774,11.91662,11.66641,11.63351,11.49674,11.31416,11.38275,11.65204,11.59331,11.98423,12.1446,12.60885,12.92769,12.56809,13.3173,13.27761,13.56852,14.09355,14.18537,14.27763,14.39306,14.77021,14.64379,14.20869,14.22707,14.0451,13.82145,13.58274,13.37322,13.36859,12.76066,12.32033,11.97835,11.75903,11.67891,11.43307,11.33947,10.92935,13.35884,12.56072,11.76369,11.06888,11.32881,10.63237,11.40015,10.71128,10.01456,10.1834,25,11.106626907216498
