Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2015,1,1,14.271278541666677,0.0,31.0,21.1,25.4
2015,1,1,13.500999166666665,0.0,31.0,21.1,25.4
2015,1,1,13.82505125,0.0,31.0,21.1,25.4
2015,1,1,13.910414791666662,0.0,31.0,21.1,25.4
2015,1,1,13.92692125,0.0,31.0,21.1,25.4
2015,1,1,13.649809687499998,0.0,31.0,21.1,25.4
2015,1,1,13.8128571875,0.0,31.0,21.1,25.4
2015,1,1,14.499410624999994,0.0,31.0,21.1,25.4
2015,1,1,15.0074153125,0.0,31.0,21.1,25.4
2015,1,1,13.593487291666673,0.0,31.0,21.1,25.4
2015,1,1,13.248585625000004,0.0,31.0,21.1,25.4
2015,1,1,13.28047270833334,0.0,31.0,21.1,25.4
2015,1,1,13.070679583333336,0.0,31.0,21.1,25.4
2015,1,1,14.649859895833323,0.0,31.0,21.1,25.4
2015,1,1,14.078035000000009,0.0,31.0,21.1,25.4
2015,1,1,13.633353958333329,0.0,31.0,21.1,25.4
2015,1,1,12.23759125,0.0,31.0,21.1,25.4
2015,1,1,13.548377604166667,0.0,31.0,21.1,25.4
2015,1,1,13.088715312499994,0.0,31.0,21.1,25.4
2015,1,1,12.021511562499995,0.0,31.0,21.1,25.4
2015,1,1,11.827468645833328,0.0,31.0,21.1,25.4
2015,1,1,12.415442916666656,0.0,31.0,21.1,25.4
2015,1,1,13.234608124999996,0.0,31.0,21.1,25.4
2015,1,1,12.993370729166664,0.0,31.0,21.1,25.4
2015,1,1,13.287075729166675,0.0,31.0,21.1,25.4
2015,1,1,13.046608645833327,0.0,31.0,21.1,25.4
2015,1,1,13.057435416666658,0.0,31.0,21.1,25.4
2015,1,1,13.662719479166668,0.0,31.0,21.1,25.4
2015,1,1,13.277617916666664,0.0,31.0,21.1,25.4
2015,1,1,12.04719364583333,0.0,31.0,21.1,25.4
2015,1,1,11.77172541666666,0.0,31.0,21.1,25.4
2015,1,1,13.556230104166666,0.0,31.0,21.1,25.4
2015,1,1,14.951723645833331,0.0,31.0,21.1,25.4
2015,1,1,14.617541250000004,0.0,31.0,21.1,25.4
2015,1,1,13.75752927083333,0.0,31.0,21.1,25.4
2015,1,1,12.85580427083334,0.0,31.0,21.1,25.4
2015,1,1,13.137314583333334,0.0,31.0,21.1,25.4
2015,1,1,11.5499121875,0.0,31.0,21.1,25.4
2015,1,1,13.60351947916667,0.0,31.0,21.1,25.4
2015,1,1,13.982786145833328,0.0,31.0,21.1,25.4
2015,1,1,13.941689687499997,0.0,31.0,21.1,25.4
2015,1,1,14.076871041666664,0.0,31.0,21.1,25.4
2015,1,1,12.455969791666666,0.0,31.0,21.1,25.4
2015,1,1,12.620253645833335,0.0,31.0,21.1,25.4
2015,1,1,11.205365000000006,0.0,31.0,21.1,25.4
2015,1,1,11.827374999999998,0.0,31.0,21.1,25.4
2015,1,1,13.302863645833334,0.0,31.0,21.1,25.4
2015,1,1,12.67546916666666,0.0,31.0,21.1,25.4
2015,1,1,12.390555312499991,0.0,31.0,21.1,25.4
2015,1,1,12.830426875000002,0.0,31.0,21.1,25.4
2015,1,1,13.076673020833333,0.0,31.0,21.1,25.4
2015,1,1,10.796283437499993,0.0,31.0,21.1,25.4
2015,1,1,11.241933437499991,0.0,31.0,21.1,25.4
2015,1,1,13.005243750000004,0.0,31.0,21.1,25.4
2015,1,1,13.787129270833328,0.0,31.0,21.1,25.4
2015,1,1,13.17289041666667,0.0,31.0,21.1,25.4
2015,1,1,13.259466875,0.0,31.0,21.1,25.4
2015,1,1,12.272319166666662,0.0,31.0,21.1,25.4
2015,1,1,11.758844479166669,0.0,31.0,21.1,25.4
2015,1,1,12.138065937499997,0.0,31.0,21.1,25.4
2015,1,1,11.310324270833332,0.0,31.0,21.1,25.4
2015,1,1,11.159548333333335,0.0,31.0,21.1,25.4
2015,1,1,11.142091458333338,0.0,31.0,21.1,25.4
2015,1,1,11.393434374999991,0.0,31.0,21.1,25.4
2015,1,1,10.835003020833335,0.0,31.0,21.1,25.4
2015,1,1,10.014760937499998,0.0,31.0,21.1,25.4
2015,1,1,10.606351249999998,0.0,31.0,21.1,25.4
2015,1,1,10.935243437499992,0.0,31.0,21.1,25.4
2015,1,1,10.761485208333328,0.0,31.0,21.1,25.4
2015,1,1,11.027225624999998,0.0,31.0,21.1,25.4
2015,1,1,11.486732708333337,0.0,31.0,21.1,25.4
2015,1,1,10.76310822916667,0.0,31.0,21.1,25.4
2015,1,1,10.075512604166663,0.0,31.0,21.1,25.4
2015,1,1,10.638411145833338,0.0,31.0,21.1,25.4
2015,1,1,10.78774208333333,0.0,31.0,21.1,25.4
2015,1,1,10.734891666666664,0.0,31.0,21.1,25.4
2015,1,1,11.28407760416667,0.0,31.0,21.1,25.4
2015,1,1,10.668646041666667,0.0,31.0,21.1,25.4
2015,1,1,10.322446145833323,0.0,31.0,21.1,25.4
2015,1,1,9.643999687500004,0.0,31.0,21.1,25.4
2015,1,1,10.6166515625,0.0,31.0,21.1,25.4
2015,1,1,11.523034375000009,0.0,31.0,21.1,25.4
2015,1,1,10.684472916666664,0.0,31.0,21.1,25.4
2015,1,1,11.121600624999994,0.0,31.0,21.1,25.4
2015,1,1,11.074394791666665,0.0,31.0,21.1,25.4
2015,1,1,10.497376145833336,0.0,31.0,21.1,25.4
2015,1,1,10.242181458333338,0.0,31.0,21.1,25.4
2015,1,1,11.025939895833336,0.0,31.0,21.1,25.4
2015,1,1,10.815737395833333,0.0,31.0,21.1,25.4
2015,1,1,10.67783052083334,0.0,31.0,21.1,25.4
2015,1,1,10.560868854166666,0.0,31.0,21.1,25.4
2015,1,1,10.730406354166664,0.0,31.0,21.1,25.4
2015,1,1,9.8678421875,0.0,31.0,21.1,25.4
2015,1,1,10.967014166666672,0.0,31.0,21.1,25.4
2015,1,1,10.931086979166665,0.0,31.0,21.1,25.4
2015,1,1,12.010571874999998,0.0,31.0,21.1,25.4
2015,1,1,10.91802229166666,0.0,31.0,21.1,25.4
2015,1,1,10.544159895833335,0.0,31.0,21.1,25.4
2015,1,1,10.18861354166666,0.0,31.0,21.1,25.4
2015,1,1,9.687919479166665,0.0,31.0,21.1,25.4
2015,1,1,10.611535208333336,0.0,31.0,21.1,25.4
2015,1,1,11.174735312499998,0.0,31.0,21.1,25.4
2015,1,1,10.636743645833333,0.0,31.0,21.1,25.4
2015,1,1,11.216079062499997,0.0,31.0,21.1,25.4
2015,1,1,11.277777187500009,0.0,31.0,21.1,25.4
2015,1,1,11.25491572916666,0.0,31.0,21.1,25.4
2015,1,1,11.355883541666666,0.0,31.0,21.1,25.4
2015,1,1,12.299339479166663,0.0,31.0,21.1,25.4
2015,1,1,11.523900104166664,0.0,31.0,21.1,25.4
2015,1,1,10.892018020833326,0.0,31.0,21.1,25.4
2015,1,1,11.339929374999992,0.0,31.0,21.1,25.4
2015,1,1,12.380341458333335,0.0,31.0,21.1,25.4
2015,1,1,13.98998270833333,0.0,31.0,21.1,25.4
2015,1,1,9.722241249999987,0.0,31.0,21.1,25.4
2015,1,1,10.382940312500004,0.0,31.0,21.1,25.4
2015,1,1,10.54343979166666,0.0,31.0,21.1,25.4
2015,1,1,11.07257708333333,0.0,31.0,21.1,25.4
2015,1,1,10.61340229166667,0.0,31.0,21.1,25.4
2015,1,1,10.526023645833336,0.0,31.0,21.1,25.4
2015,1,1,10.065805833333338,0.0,31.0,21.1,25.4
2015,1,1,9.846538749999995,0.0,31.0,21.1,25.4
2015,1,1,10.802241875000009,0.0,31.0,21.1,25.4
2015,1,1,10.735113750000002,0.0,31.0,21.1,25.4
2015,1,1,10.633727604166673,0.0,31.0,21.1,25.4
2015,1,1,11.00977739583334,0.0,31.0,21.1,25.4
2015,1,1,15.090453750000009,0.0,31.0,21.1,25.4
2015,1,1,11.023836354166669,0.0,31.0,21.1,25.4
2015,1,1,10.110754479166664,0.0,31.0,21.1,25.4
2015,1,1,10.666632916666668,0.0,31.0,21.1,25.4
2015,1,1,11.233529999999982,0.0,31.0,21.1,25.4
2015,1,1,10.826781666666674,0.0,31.0,21.1,25.4
2015,1,1,13.273742708333328,0.0,31.0,21.1,25.4
2015,1,1,16.7772246875,0.0,31.0,21.1,25.4
2015,1,1,11.336431770833345,0.0,31.0,21.1,25.4
2015,1,1,14.595264791666663,0.0,31.0,21.1,25.4
2015,1,1,13.7111425,0.0,31.0,21.1,25.4
2015,1,1,11.975906874999994,0.0,31.0,21.1,25.4
2015,1,1,11.142426250000003,0.0,31.0,21.1,25.4
2015,1,1,11.22877625,0.0,31.0,21.1,25.4
2015,1,1,10.631659583333336,0.0,31.0,21.1,25.4
2015,1,1,10.829046458333329,0.0,31.0,21.1,25.4
2015,1,1,10.7867446875,0.0,31.0,21.1,25.4
2015,1,1,12.360383437499996,0.0,31.0,21.1,25.4
2015,1,1,13.544592291666673,0.0,31.0,21.1,25.4
2015,1,1,14.866105416666665,0.0,31.0,21.1,25.4
2015,1,1,13.335405833333333,0.0,31.0,21.1,25.4
2015,1,1,11.998415208333334,0.0,31.0,21.1,25.4
2015,1,1,11.185380833333332,0.0,31.0,21.1,25.4
2015,1,1,11.873258333333332,0.0,31.0,21.1,25.4
2015,1,1,12.791397291666662,0.0,31.0,21.1,25.4
2015,1,1,12.458209895833342,0.0,31.0,21.1,25.4
2015,1,1,11.993321874999994,0.0,31.0,21.1,25.4
2015,1,1,11.740762187500009,0.0,31.0,21.1,25.4
2015,1,1,10.583048124999996,0.0,31.0,21.1,25.4
2015,1,1,10.094277083333337,0.0,31.0,21.1,25.4
2015,1,1,9.668725937499996,0.0,31.0,21.1,25.4
2015,1,1,10.8949246875,0.0,31.0,21.1,25.4
2015,1,1,11.867751145833331,0.0,31.0,21.1,25.4
2015,1,1,11.363393645833334,0.0,31.0,21.1,25.4
2015,1,1,12.566618645833335,0.0,31.0,21.1,25.4
2015,1,1,11.0776565625,0.0,31.0,21.1,25.4
2015,1,1,10.497566145833334,0.0,31.0,21.1,25.4
2015,1,1,10.674913020833332,0.0,31.0,21.1,25.4
2015,1,1,12.127263854166664,0.0,31.0,21.1,25.4
2015,1,1,12.02324395833334,0.0,31.0,21.1,25.4
2015,1,1,12.175739375,0.0,31.0,21.1,25.4
2015,1,1,11.206889062500004,0.0,31.0,21.1,25.4
2015,1,1,10.952253645833324,0.0,31.0,21.1,25.4
2015,1,1,10.086647083333332,0.0,31.0,21.1,25.4
2015,1,1,9.771241458333336,0.0,31.0,21.1,25.4
2015,1,1,11.09415989583333,0.0,31.0,21.1,25.4
2015,1,1,12.292438541666655,0.0,31.0,21.1,25.4
2015,1,1,10.777152291666669,0.0,31.0,21.1,25.4
2015,1,1,13.455584375,0.0,31.0,21.1,25.4
2015,1,1,13.4453690625,0.0,31.0,21.1,25.4
2015,1,1,13.658818333333324,0.0,31.0,21.1,25.4
2015,1,1,13.778693645833334,0.0,31.0,21.1,25.4
2015,1,1,12.366958645833328,0.0,31.0,21.1,25.4
2015,1,1,13.209870312499994,0.0,31.0,21.1,25.4
2015,1,1,12.884866874999991,0.0,31.0,21.1,25.4
2015,1,1,13.239863437500004,0.0,31.0,21.1,25.4
2015,1,1,14.545631770833326,0.0,31.0,21.1,25.4
2015,1,1,13.423790833333328,0.0,31.0,21.1,25.4
2015,1,1,10.715470624999996,0.0,31.0,21.1,25.4
2015,1,1,11.49872677083333,0.0,31.0,21.1,25.4
2015,1,1,12.2645253125,0.0,31.0,21.1,25.4
2015,1,1,15.851620104166662,0.0,31.0,21.1,25.4
2015,1,1,13.473099895833345,0.0,31.0,21.1,25.4
2015,1,1,13.716922291666668,0.0,31.0,21.1,25.4
2015,1,1,13.28406229166667,0.0,31.0,21.1,25.4
2015,1,1,12.558073958333337,0.0,31.0,21.1,25.4
2015,1,1,11.780312291666668,0.0,31.0,21.1,25.4
2015,1,1,12.151945416666663,0.0,31.0,21.1,25.4
2015,1,1,12.446891875000004,0.0,31.0,21.1,25.4
2015,1,1,12.961535624999996,0.0,31.0,21.1,25.4
2015,1,1,14.469523125000002,0.0,31.0,21.1,25.4
2015,1,1,13.58174479166667,0.0,31.0,21.1,25.4
2015,1,1,14.607557500000006,0.0,31.0,21.1,25.4
2015,1,1,11.361871145833346,0.0,31.0,21.1,25.4
2015,1,1,11.497178750000002,0.0,31.0,21.1,25.4
2015,1,1,11.130221979166668,0.0,31.0,21.1,25.4
2015,1,1,10.660920104166667,0.0,31.0,21.1,25.4
2015,1,1,10.544089062499998,0.0,31.0,21.1,25.4
2015,1,1,10.499510104166657,0.0,31.0,21.1,25.4
2015,1,1,10.360663645833332,0.0,31.0,21.1,25.4
2015,1,1,11.406977708333338,0.0,31.0,21.1,25.4
2015,1,1,11.084671354166668,0.0,31.0,21.1,25.4
2015,1,1,11.053743333333337,0.0,31.0,21.1,25.4
2015,1,1,11.182363437499996,0.0,31.0,21.1,25.4
2015,1,1,11.0108040625,0.0,31.0,21.1,25.4
2015,1,1,11.343601666666686,0.0,31.0,21.1,25.4
2015,1,1,12.830400000000031,0.0,31.0,21.1,25.4
2015,1,1,12.830400000000031,0.0,31.0,21.1,25.4
2015,1,1,13.829922812500008,0.0,31.0,21.1,25.4
2015,1,1,13.351919687500008,0.0,31.0,21.1,25.4
2015,1,1,13.735560520833335,0.0,31.0,21.1,25.4
2015,1,1,13.085820625000006,0.0,31.0,21.1,25.4
2015,1,1,12.376877708333335,0.0,31.0,21.1,25.4
2015,1,1,11.858459999999996,0.0,31.0,21.1,25.4
2015,1,1,12.635388854166669,0.0,31.0,21.1,25.4
2015,1,1,12.538296875,0.0,31.0,21.1,25.4
2015,1,1,12.892659166666668,0.0,31.0,21.1,25.4
2015,1,1,12.556910937500009,0.0,31.0,21.1,25.4
2015,1,1,12.217265520833338,0.0,31.0,21.1,25.4
2015,1,1,11.005062916666663,0.0,31.0,21.1,25.4
2015,1,1,10.887972395833335,0.0,31.0,21.1,25.4
2015,1,1,12.417430416666662,0.0,31.0,21.1,25.4
2015,1,1,12.211992187500002,0.0,31.0,21.1,25.4
2015,1,1,11.90401677083333,0.0,31.0,21.1,25.4
2015,1,1,12.213937708333331,0.0,31.0,21.1,25.4
2015,1,1,12.2289971875,0.0,31.0,21.1,25.4
2015,1,1,11.763584791666668,0.0,31.0,21.1,25.4
2015,1,1,13.093695729166662,0.0,31.0,21.1,25.4
2015,1,1,11.138446354166668,0.0,31.0,21.1,25.4
2015,1,1,11.354713229166668,0.0,31.0,21.1,25.4
2015,1,1,12.866892291666664,0.0,31.0,21.1,25.4
2015,1,1,12.051618645833331,0.0,31.0,21.1,25.4
2015,1,1,11.113282499999997,0.0,31.0,21.1,25.4
2015,1,1,10.976135729166664,0.0,31.0,21.1,25.4
2015,1,1,10.789279166666669,0.0,31.0,21.1,25.4
2015,1,1,13.1267815625,0.0,31.0,21.1,25.4
2015,1,1,12.855712604166664,0.0,31.0,21.1,25.4
2015,1,1,13.188964791666663,0.0,31.0,21.1,25.4
2015,1,1,12.630759166666666,0.0,31.0,21.1,25.4
2015,1,1,11.236372083333327,0.0,31.0,21.1,25.4
2015,1,1,10.157617916666672,0.0,31.0,21.1,25.4
2015,1,1,10.032217187500002,0.0,31.0,21.1,25.4
2015,1,1,10.405920833333331,0.0,31.0,21.1,25.4
2015,1,1,10.738810833333334,0.0,31.0,21.1,25.4
2015,1,1,12.651000000000003,0.0,31.0,21.1,25.4
2015,1,1,13.048061250000009,0.0,31.0,21.1,25.4
2015,1,1,13.13509802083334,0.0,31.0,21.1,25.4
2015,1,1,10.55458416666666,0.0,31.0,21.1,25.4
2015,1,1,10.3585590625,0.0,31.0,21.1,25.4
2015,1,1,11.327427395833334,0.0,31.0,21.1,25.4
2015,1,1,12.21055677083333,0.0,31.0,21.1,25.4
2015,1,1,11.099539374999992,0.0,31.0,21.1,25.4
2015,1,1,11.503684687499998,0.0,31.0,21.1,25.4
2015,1,1,10.563434374999998,0.0,31.0,21.1,25.4
2015,1,1,9.840237083333331,0.0,31.0,21.1,25.4
2015,1,1,9.886841041666663,0.0,31.0,21.1,25.4
2015,1,1,11.062736666666668,0.0,31.0,21.1,25.4
2015,1,1,11.360983541666672,0.0,31.0,21.1,25.4
2015,1,1,11.223039375000006,0.0,31.0,21.1,25.4
2015,1,1,11.627646354166664,0.0,31.0,21.1,25.4
2015,1,1,10.207771666666664,0.0,31.0,21.1,25.4
2015,1,1,10.433092812499996,0.0,31.0,21.1,25.4
2015,1,1,9.172622187499998,0.0,31.0,21.1,25.4
2015,1,1,9.82856479166667,0.0,31.0,21.1,25.4
2015,1,1,10.300753333333333,0.0,31.0,21.1,25.4
2015,1,1,10.523440312500002,0.0,31.0,21.1,25.4
2015,1,1,10.695166041666669,0.0,31.0,21.1,25.4
2015,1,1,10.598206354166672,0.0,31.0,21.1,25.4
2015,1,1,10.203491041666668,0.0,31.0,21.1,25.4
2015,1,1,9.816331354166666,0.0,31.0,21.1,25.4
2015,1,1,10.387998229166667,0.0,31.0,21.1,25.4
2015,1,1,10.490068437499998,0.0,31.0,21.1,25.4
2015,1,1,10.894700729166663,0.0,31.0,21.1,25.4
2015,1,1,11.582091458333329,0.0,31.0,21.1,25.4
2015,1,1,11.382903541666671,0.0,31.0,21.1,25.4
2015,1,1,11.848753124999991,0.0,31.0,21.1,25.4
2015,1,1,11.084951874999994,0.0,31.0,21.1,25.4
2015,1,1,11.529201874999996,0.0,31.0,21.1,25.4
2015,1,1,9.977167708333337,0.0,31.0,21.1,25.4
2015,1,1,10.72598604166667,0.0,31.0,21.1,25.4
2015,1,1,11.238041562499992,0.0,31.0,21.1,25.4
2015,1,1,11.382880000000002,0.0,31.0,21.1,25.4
2015,1,1,9.621004166666678,0.0,31.0,21.1,25.4
2015,1,1,10.829057083333328,0.0,31.0,21.1,25.4
2015,1,1,11.186762187499996,0.0,31.0,21.1,25.4
2015,1,1,11.056810729166664,0.0,31.0,21.1,25.4
2015,1,1,11.32916697916667,0.0,31.0,21.1,25.4
2015,1,1,11.391268854166666,0.0,31.0,21.1,25.4
2017,1,1,11.223055520833334,,7.6,20.9,25.2
2017,1,1,12.062766145833333,,7.6,20.9,25.2
2017,1,1,11.137772187500014,,7.6,20.9,25.2
2017,1,1,11.715793750000003,,7.6,20.9,25.2
2017,1,1,11.588421458333336,,7.6,20.9,25.2
2017,1,1,11.471802187499996,,7.6,20.9,25.2
2017,1,1,11.473483437499995,,7.6,20.9,25.2
2017,1,1,11.656868645833333,,7.6,20.9,25.2
2017,1,1,11.971659375,,7.6,20.9,25.2
2017,1,1,11.513598854166665,,7.6,20.9,25.2
2017,1,1,11.618532083333331,,7.6,20.9,25.2
2017,1,1,12.417304375,,7.6,20.9,25.2
2017,1,1,11.715419166666663,,7.6,20.9,25.2
2017,1,1,12.097994479166664,,7.6,20.9,25.2
2017,1,1,11.609306249999994,,7.6,20.9,25.2
2017,1,1,11.45494677083333,,7.6,20.9,25.2
2017,1,1,11.567851145833332,,7.6,20.9,25.2
2017,1,1,11.69975791666666,,7.6,20.9,25.2
2017,1,1,11.758847500000002,,7.6,20.9,25.2
2017,1,1,11.716500625000002,,7.6,20.9,25.2
2017,1,1,11.481270104166668,,7.6,20.9,25.2
2017,1,1,10.90257208333334,,7.6,20.9,25.2
2017,1,1,11.615115729166668,,7.6,20.9,25.2
2017,1,1,11.938978541666662,,7.6,20.9,25.2
2017,1,1,12.31560947916667,,7.6,20.9,25.2
2017,1,1,13.7049625,,7.6,20.9,25.2
2017,1,1,13.015026874999997,,7.6,20.9,25.2
2017,1,1,14.51039989583333,,7.6,20.9,25.2
2017,1,1,13.707694479166667,,7.6,20.9,25.2
2017,1,1,14.252342916666676,,7.6,20.9,25.2
2017,1,1,14.173819166666672,,7.6,20.9,25.2
2017,1,1,13.554095937500009,,7.6,20.9,25.2
2017,1,1,13.60616083333334,,7.6,20.9,25.2
2017,1,1,13.35486,,7.6,20.9,25.2
2017,1,1,13.92051052083333,,7.6,20.9,25.2
2017,1,1,13.227376770833338,,7.6,20.9,25.2
2017,1,1,13.732569062500003,,7.6,20.9,25.2
2017,1,1,14.327893125000005,,7.6,20.9,25.2
2017,1,1,14.054546666666674,,7.6,20.9,25.2
2017,1,1,13.741043229166666,,7.6,20.9,25.2
2017,1,1,12.733208645833338,,7.6,20.9,25.2
2017,1,1,13.839100833333331,,7.6,20.9,25.2
2017,1,1,13.795664791666674,,7.6,20.9,25.2
2017,1,1,13.66628052083333,,7.6,20.9,25.2
2017,1,1,13.745000625000008,,7.6,20.9,25.2
2017,1,1,14.192583020833338,,7.6,20.9,25.2
2017,1,1,13.81267333333333,,7.6,20.9,25.2
2017,1,1,13.369523437500002,,7.6,20.9,25.2
2017,1,1,12.76939916666666,,7.6,20.9,25.2
2017,1,1,14.161524791666665,,7.6,20.9,25.2
2017,1,1,14.738099062499998,,7.6,20.9,25.2
2017,1,1,15.838026041666668,,7.6,20.9,25.2
2017,1,1,14.864762395833326,,7.6,20.9,25.2
2017,1,1,15.225958333333336,,7.6,20.9,25.2
2017,1,1,15.723063020833337,,7.6,20.9,25.2
2017,1,1,16.979076875000004,,7.6,20.9,25.2
2017,1,1,16.828254791666662,,7.6,20.9,25.2
2017,1,1,18.15045302083333,,7.6,20.9,25.2
2017,1,1,16.85311489583333,,7.6,20.9,25.2
2017,1,1,16.81245291666666,,7.6,20.9,25.2
2017,1,1,17.779505416666677,,7.6,20.9,25.2
2017,1,1,16.485960520833345,,7.6,20.9,25.2
2017,1,1,15.802224895833335,,7.6,20.9,25.2
2017,1,1,15.184025625000002,,7.6,20.9,25.2
2017,1,1,16.4044959375,,7.6,20.9,25.2
2017,1,1,16.072593541666663,,7.6,20.9,25.2
2017,1,1,17.49521354166667,,7.6,20.9,25.2
2017,1,1,15.788170937499997,,7.6,20.9,25.2
2017,1,1,15.897894270833334,,7.6,20.9,25.2
2017,1,1,14.1614034375,,7.6,20.9,25.2
2017,1,1,14.213853854166665,,7.6,20.9,25.2
2017,1,1,13.65655895833333,,7.6,20.9,25.2
2017,1,1,13.717070000000003,,7.6,20.9,25.2
2017,1,1,15.750866458333329,,7.6,20.9,25.2
2017,1,1,17.171354375,,7.6,20.9,25.2
2017,1,1,16.554391979166663,,7.6,20.9,25.2
2017,1,1,15.453842187500005,,7.6,20.9,25.2
2017,1,1,13.2022875,,7.6,20.9,25.2
2017,1,1,12.769612812499988,,7.6,20.9,25.2
2017,1,1,12.392798437499996,,7.6,20.9,25.2
2017,1,1,13.350032500000006,,7.6,20.9,25.2
2017,1,1,13.202955208333336,,7.6,20.9,25.2
2017,1,1,12.62340302083333,,7.6,20.9,25.2
2017,1,1,12.413089791666671,,7.6,20.9,25.2
2017,1,1,16.227401041666663,,7.6,20.9,25.2
2017,1,1,15.339492604166663,,7.6,20.9,25.2
2017,1,1,14.683544375,,7.6,20.9,25.2
2017,1,1,13.9612846875,,7.6,20.9,25.2
2017,1,1,14.315430729166666,,7.6,20.9,25.2
2017,1,1,14.875329375000009,,7.6,20.9,25.2
2017,1,1,14.14333583333334,,7.6,20.9,25.2
2017,1,1,13.117848229166668,,7.6,20.9,25.2
2017,1,1,13.4929975,,7.6,20.9,25.2
2017,1,1,14.510330208333334,,7.6,20.9,25.2
2017,1,1,15.24706020833333,,7.6,20.9,25.2
2017,1,1,15.0345821875,,7.6,20.9,25.2
