year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,11.44452,10.69714,10.48957,10.97969,10.51291,9.85354,9.41096,9.64796,9.00371,8.42719,8.20222,8.02796,7.77539,7.45643,7.30375,7.13431,7.13316,7.15808,7.37948,7.51034,7.84118,8.17014,8.67203,9.05964,9.95693,10.88981,12.03907,12.80354,13.62562,14.29468,14.5668,14.6121,14.76214,14.59188,14.50177,14.36715,13.93406,14.03468,13.78806,13.6434,13.4575,13.39065,13.12401,13.10187,13.06513,12.95979,12.87479,12.9087,12.95459,12.99267,12.66849,12.68525,12.78855,12.73801,12.68362,12.66813,11.82687,11.32803,11.44976,11.5746,11.87758,12.04324,12.41406,12.89023,13.3586,14.09884,14.78826,15.76147,16.67683,17.74442,18.02893,17.33307,17.36033,17.36028,17.33544,17.38428,17.28976,17.42272,16.86196,16.46755,16.22358,16.13453,15.71877,15.31124,14.9351,14.56494,14.72761,14.2175,16.41423,15.7906,14.9923,14.0861,13.92617,13.15631,13.06881,13.22337,10,12.782814536082471
2019,13.06954,12.8619,12.5989,12.94896,12.46931,11.67275,10.88681,10.17319,10.59096,10.23743,9.63042,9.16754,8.79818,8.49081,8.21591,7.96699,7.86859,7.82152,7.85281,7.87858,7.92053,7.96827,8.17094,8.52568,9.04989,9.47863,10.00356,10.8566,11.74364,12.57426,13.14288,14.02674,15.05684,15.4015,16.05591,16.96667,16.88269,16.29786,15.99796,15.77315,16.02255,15.24183,14.86562,15.34159,14.62066,14.44533,13.9008,14.64234,14.79302,14.67631,14.69929,14.68403,14.83417,14.68133,14.43797,14.20905,13.25901,13.50994,13.65261,14.22596,14.49625,14.6386,14.8271,14.86495,14.81344,14.96285,15.38414,15.65158,16.41015,17.08579,17.15981,16.84304,16.71935,16.49888,16.34886,15.96436,15.70691,15.93113,15.33765,14.82151,14.43717,14.15184,13.96317,13.65202,13.68727,13.13599,15.20636,14.53062,13.51708,12.67964,12.98049,12.33392,12.85635,12.19019,11.31159,11.2527,11,13.208159381443297
2019,11.31372,10.42384,10.32992,11.15353,10.04665,9.01721,8.448,8.00938,8.35231,8.0293,7.68323,7.611,7.51072,7.35861,7.24431,7.23551,7.21658,7.25987,7.26494,7.27337,7.34394,7.44348,7.58931,7.7676,8.16962,8.47721,8.9095,9.58494,10.43422,11.11658,11.77188,12.09792,12.48532,13.16248,13.26953,13.98254,15.02416,15.12022,14.84038,15.69662,15.78458,15.80438,15.93175,15.87867,15.87932,15.31097,14.12495,13.73389,13.13529,12.97574,12.68117,13.15792,12.37367,12.82464,13.02535,13.11278,13.23402,13.37173,12.83275,13.13854,12.98409,13.27504,13.79382,14.17007,14.36688,15.17412,15.81262,16.14643,16.46011,16.77459,17.10796,16.65492,16.5428,16.32128,16.18477,15.80742,15.60874,15.89101,15.38778,15.09447,14.68663,14.35578,14.13981,13.80301,13.34764,12.86013,15.03981,14.38666,13.1244,12.21541,12.4166,11.73205,12.37694,11.78275,10.81731,10.90299,12,12.380705154639177
2019,10.92328,10.45724,10.34297,11.307,10.26126,9.23528,8.78908,8.7834,8.42874,8.10311,7.95782,7.81369,7.79553,7.68695,7.62357,7.53411,7.50026,7.79144,7.95664,7.98268,8.2793,8.58215,8.98299,9.47057,10.17306,11.1621,12.1256,12.95851,14.11332,14.96601,15.29927,15.47955,16.00542,15.74163,15.23653,14.08209,13.89257,13.65666,13.43727,13.13111,13.30411,13.0594,12.21038,11.74283,11.55732,11.63984,13.12409,12.90441,12.90674,12.72051,12.4529,12.61435,13.17867,12.54686,12.80374,12.7332,12.84473,12.96829,12.8571,12.80047,13.01548,13.15131,13.36181,13.84578,14.38536,14.84466,15.27416,16.12543,17.43366,18.63393,18.67295,18.11175,17.8013,17.54504,17.48382,16.91702,16.45477,16.71515,16.0041,15.46474,14.95645,14.51752,14.06498,13.75975,13.26027,12.96055,13.16352,12.67903,14.69121,14.20695,13.52374,12.69758,12.69396,12.01916,12.04644,12.31116,13,12.699115360824745
2019,12.49659,11.86209,11.53419,11.91433,11.48644,10.82556,10.3766,10.69835,9.93419,9.30822,8.85716,8.37415,7.98325,7.79921,7.59886,7.48839,7.47685,7.31027,7.40405,7.67983,8.119,8.44816,8.77674,9.30393,10.25537,11.32738,12.17386,12.78418,13.63889,13.97133,14.46702,14.49317,14.47227,14.56406,14.17872,13.52424,13.44053,13.2436,13.23094,12.97808,12.62791,12.4379,12.2866,12.13869,11.03838,10.46263,10.41372,10.63756,10.63685,10.61312,10.58557,10.63297,10.71427,10.44886,10.37172,10.61107,10.75018,10.88806,10.91801,10.91493,10.99703,11.18589,11.42876,11.92638,12.44889,13.03649,13.56254,14.16527,15.00602,16.06185,16.58466,16.21269,16.09121,16.07702,15.95022,15.7813,15.30647,15.4437,15.01524,14.55221,14.13442,13.8703,13.56287,13.82312,13.34398,13.04197,13.21355,12.80641,14.98257,14.28729,13.64697,12.8149,12.67374,12.03418,12.03023,12.35909,14,12.055551340206184
2019,12.50292,11.73311,11.53757,11.956,11.63761,10.86054,10.37384,10.71279,9.98795,9.46564,8.95478,8.46195,8.20746,7.91631,7.78791,7.64804,7.58148,7.58003,7.68684,7.81964,8.14367,8.48318,8.85015,9.2457,10.25944,11.22366,12.14426,12.79965,13.78574,14.40381,14.50876,14.68976,14.63499,14.29202,14.05516,13.59793,13.26779,12.99236,12.49048,11.69983,11.48092,11.17037,11.08624,10.90673,11.22639,11.07083,11.13091,11.14252,11.09908,11.27279,10.79746,10.92804,11.33988,10.92488,11.11826,11.06637,10.93198,10.97252,11.0612,11.32619,11.83143,11.90454,12.11359,12.34225,12.76714,13.90557,14.12438,14.676,15.75145,16.943,17.21458,16.54141,16.5631,16.46627,16.30468,16.08338,15.81658,16.16567,15.62749,15.1811,14.90113,14.46294,14.10145,13.64932,13.10593,12.71587,12.68617,12.32239,14.578,14.15836,13.58147,12.6355,12.46536,11.78895,11.80211,12.00723,15,12.188867010309275
2019,12.14094,11.52076,11.39083,12.11909,11.58453,10.77967,10.3828,10.67325,10.00513,9.39421,9.07607,8.6837,8.24621,7.89416,7.72925,7.64679,7.74069,7.70557,7.64529,8.02724,8.28082,8.62137,8.84769,9.48872,10.61959,11.65158,12.78124,13.60227,14.51692,15.17361,15.19582,15.06564,15.10396,14.65053,13.30631,12.63914,12.35701,12.18669,12.21733,12.22489,11.68663,11.35509,11.17355,11.07778,11.18012,10.95239,10.93852,10.76046,10.726,10.66297,10.83497,11.08807,10.77145,10.92329,10.97708,10.96503,10.85078,11.01059,10.82389,11.08008,11.1778,11.57933,11.93431,12.18517,12.48993,13.03859,13.66612,14.6764,15.61763,16.53638,17.37135,17.33226,17.51051,17.65379,17.40433,17.18458,16.89289,17.23034,16.92802,16.57113,16.01423,15.57002,15.28014,14.75188,14.00872,13.19977,13.02917,12.74568,14.92854,14.45366,13.86529,12.87283,12.91249,12.24407,12.07523,12.30966,16,12.371116391752567
2019,12.46553,11.68836,11.49034,11.92055,11.62147,10.96002,10.44576,10.75067,10.09981,9.54268,9.09146,8.74137,8.47908,8.1643,7.8115,7.72202,7.74931,7.65209,7.78594,7.89119,8.35434,8.78185,9.18131,9.62651,10.5599,11.69153,12.74912,13.44757,14.59431,15.27217,15.47348,15.51089,15.52852,15.22188,14.90839,14.51664,14.36974,13.99859,13.5189,13.50043,13.15926,12.94638,12.88773,12.52074,12.5314,12.35936,12.1368,12.1097,12.05191,12.04152,12.00455,12.11856,12.14336,12.25446,12.15959,12.16782,12.05718,12.26255,12.29506,12.49048,12.67497,12.98524,13.35568,13.52998,13.85632,14.35565,15.02427,15.91822,16.73004,17.75639,17.8584,17.44593,17.1362,17.13631,16.86872,16.67337,16.54718,16.70252,16.20818,15.8191,15.41549,15.21642,14.90662,14.59882,14.04677,13.76444,13.78636,13.46118,15.74096,15.16116,14.52873,13.66518,13.51664,12.76745,12.68925,13.01467,17,12.963306597938146
2019,12.76945,12.25566,12.05799,12.51624,11.86387,11.05446,10.33458,9.75784,10.32207,9.94016,9.28697,8.90523,8.53232,8.26325,7.92438,7.8447,7.63042,7.6449,7.66894,7.64737,7.8527,8.08646,8.41089,8.71371,9.14493,9.78739,10.4148,11.12592,12.01181,12.74515,13.49434,14.00185,14.62486,14.81354,14.8933,15.01454,14.90954,14.65687,13.97774,13.72755,13.42654,13.16809,12.97393,12.78882,12.49393,12.54842,12.38107,12.27016,12.70393,12.74917,12.48479,11.90189,12.01385,12.33641,12.33329,12.04898,12.1899,12.20939,12.4566,12.5548,12.69792,12.89106,12.99835,13.25025,13.61795,14.08308,14.72517,15.35446,15.86095,16.55573,16.85605,16.44708,16.5396,16.29756,15.8681,15.6565,15.18847,15.31437,14.82432,14.4251,14.15266,13.92465,13.82132,13.56892,13.52907,13.17246,15.52671,14.83969,13.94206,13.20424,13.62456,12.88623,13.26358,12.50142,11.52118,11.41304,18,12.567077422680418
2019,11.29307,10.27414,10.19733,11.12583,10.08241,9.10217,8.61161,8.16339,8.41358,8.18511,7.95296,7.74431,7.72848,7.55549,7.48835,7.47783,7.49079,7.51612,7.58834,7.67413,7.77485,7.82269,8.01027,8.2119,8.56755,9.03733,9.55096,10.20282,10.85518,11.48428,11.94241,12.5198,13.12017,13.3003,13.49193,13.64561,13.96866,13.70534,13.86936,13.94126,13.84405,13.52845,13.22584,12.99398,12.69186,12.31346,12.26066,12.17369,12.11572,12.04587,12.00092,12.05527,12.04949,11.87978,11.83831,11.91825,11.73873,11.78702,12.11863,12.35445,12.47675,12.5199,12.79369,13.23286,13.79422,14.67288,15.23023,15.72015,16.40129,17.02108,17.696,17.23883,17.19817,17.16246,17.10374,16.78087,16.48733,16.64128,16.03071,15.60733,15.18276,14.8715,14.67896,14.18799,13.86249,13.30615,15.52893,14.83533,13.73875,12.66994,12.68073,12.0567,12.41414,11.67543,10.83855,10.83429,19,12.2453087628866
2019,10.82422,10.01781,10.0301,10.87725,9.92017,9.03458,8.74707,8.70445,8.32536,7.9933,7.83373,7.73759,7.54328,7.46988,7.40302,7.44316,7.38349,7.41371,7.61825,7.86508,8.2967,8.6394,9.19468,9.76471,10.94875,12.009,13.09312,13.97004,15.09221,16.00851,16.12503,16.02786,16.12166,15.77259,15.26128,14.9971,14.64765,13.58338,13.9387,13.84101,13.56683,13.23536,12.97293,12.74296,12.6654,12.43581,11.40934,11.10742,11.04549,10.83828,10.84858,10.91279,10.82905,10.76105,10.81617,10.95306,11.12514,11.21375,11.17231,11.37008,11.58025,11.84416,12.33345,12.54391,12.67801,13.08274,13.75828,14.65173,15.47483,16.56738,16.98435,16.61473,16.56247,16.47113,16.39029,16.09484,15.46115,15.78099,15.13274,14.74663,14.2857,13.92045,13.54992,13.20654,12.72274,12.44334,12.51392,12.13932,14.43593,14.04158,13.29835,12.55594,12.60459,11.81116,11.72752,12.1322,20,12.285401443298968
2019,12.45107,12.05133,11.80975,12.21367,11.71113,10.86542,10.56375,10.92515,10.14025,9.59494,9.0602,8.58938,8.33876,8.05238,7.75645,7.79919,7.74205,7.75492,7.87042,8.00215,8.41578,8.82275,9.3062,9.77893,10.77011,11.92448,13.234,13.97533,14.78746,15.50434,15.7516,15.61871,15.75123,15.26074,14.9601,14.38667,14.43009,13.99659,12.54822,12.27392,12.84528,12.67244,12.5123,12.28876,12.11954,11.98304,11.86476,11.81374,11.90103,12.00591,11.96539,11.74599,11.90829,11.87445,12.00833,11.95394,12.05021,12.19147,12.30947,12.55943,12.69273,12.9676,13.08421,13.47184,13.88204,14.40768,15.00592,15.61549,16.37454,17.32914,17.71582,16.95625,16.81828,16.89722,16.62849,16.28643,15.7655,15.96752,15.47408,14.95765,14.59195,14.17497,13.86687,13.5355,13.07727,12.76941,12.87218,12.5728,14.8504,14.33387,13.59682,12.77729,12.70738,11.86109,11.93756,12.187,21,12.766744020618555
2019,12.25977,11.61741,11.42,11.79735,11.33773,10.65626,10.2204,10.58576,9.88282,9.27873,8.81895,8.48051,8.20901,7.95989,7.71456,7.58727,7.47674,7.49131,7.60257,7.72958,8.04009,8.31653,8.7373,9.35211,10.4346,11.44998,12.34127,12.88362,13.79616,14.49139,14.72669,14.80367,15.02677,14.80934,14.74251,14.47797,14.22738,13.95433,14.03579,13.1539,12.48985,12.33888,12.55186,11.96522,11.65519,12.63442,12.97282,11.8994,13.14225,13.30728,12.75135,12.24309,12.61816,11.95517,12.3675,12.68163,12.7274,12.26624,11.96016,12.41697,12.56611,12.7463,13.41539,13.30624,14.2193,14.61302,15.19076,15.52022,16.39286,17.87006,17.62423,17.18968,17.27655,16.90333,16.84008,16.43341,16.21328,16.42514,15.80585,15.20433,14.63263,14.43185,14.13051,13.64266,13.19128,12.85744,13.05374,12.65229,15.04954,14.65077,13.88706,12.96102,12.85552,12.09578,12.28154,12.57874,22,12.7791893814433
2019,12.7288,12.09241,11.82243,12.12622,11.68375,10.93088,10.41464,10.71779,10.15684,9.43848,8.95794,8.48465,8.16409,7.88054,7.67179,7.56955,7.50028,7.56543,7.73001,7.91809,8.20555,8.4105,8.9068,9.47495,10.59226,11.43735,12.60695,13.4108,14.23832,14.94141,15.07231,14.95734,14.97513,14.70832,14.38681,14.18077,14.38579,14.16135,13.83477,13.10342,13.3141,13.35097,13.26376,12.72944,13.23799,13.78014,13.6854,12.66452,13.5845,13.65742,13.20401,12.80836,12.8576,12.66197,12.73817,12.6872,12.66824,13.31369,12.84524,12.93498,12.97234,12.94429,13.42114,13.59335,13.91275,14.43925,15.17086,16.16546,16.84109,17.85881,18.40621,18.311,18.53231,18.60196,18.31508,17.92026,17.52504,17.68821,17.22095,16.75449,16.14228,15.94869,15.55939,15.26988,14.64261,13.61929,13.34923,12.70524,14.99174,14.67278,13.91705,13.06404,13.01866,12.20608,12.20921,12.65683,23,13.227845979381442
2019,12.72205,11.99667,11.64606,12.06694,11.50214,10.66293,10.29489,10.66752,9.95026,9.32102,8.88508,8.41585,8.09085,7.99813,7.81639,7.52521,7.52904,7.54405,7.46559,7.55818,7.97022,8.27866,8.62225,9.02976,9.9907,10.85275,11.78889,12.30313,12.87148,13.36214,13.51131,13.69312,13.95394,13.62016,13.53966,13.34844,13.20693,13.10536,12.69034,12.48904,12.53163,12.53693,12.14327,11.89489,11.9336,11.94153,12.08979,12.21139,12.28937,12.24106,12.15833,13.1191,13.43737,13.5756,13.18687,12.84628,12.82073,12.82775,12.75731,12.9027,13.1838,13.34109,13.4658,13.83257,14.06646,14.74278,15.1521,15.59244,16.34827,17.13537,17.00664,16.4479,16.19472,16.22416,16.07429,15.78366,15.64777,15.89271,15.47472,15.01361,14.64706,14.50593,14.14032,13.88423,13.55269,13.34836,13.42043,13.16004,15.42865,14.83815,14.10958,13.40659,13.26056,12.48792,12.52959,12.88348,24,12.675846082474225
2019,12.78452,12.16086,11.80097,12.21147,11.58792,10.80972,10.20012,9.55303,10.17645,9.68541,9.08736,8.68217,8.42805,7.99826,7.80854,7.57752,7.39429,7.46959,7.36566,7.42766,7.58368,7.69901,7.88013,8.18546,8.76515,9.1255,9.71117,10.47247,11.31697,11.96843,12.66826,13.20826,13.86696,14.15157,14.44539,14.41382,14.19726,14.01417,13.92206,13.75937,13.56054,13.32793,12.99432,12.58045,12.41201,12.41036,12.75316,12.98306,13.08487,12.98859,12.49996,12.23851,12.22785,12.25841,12.20891,12.24688,12.28992,12.02065,12.12043,12.52746,12.60937,12.70563,12.82612,13.10229,13.49969,14.06929,14.81372,15.01242,15.63576,16.10231,16.06766,15.50366,15.3229,15.13931,14.92521,14.65007,14.5241,14.80586,14.14931,13.70017,13.31845,13.10267,13.15576,12.77496,12.74386,12.37506,14.51901,13.84797,13.02641,12.20898,12.52069,11.88486,12.4554,11.84767,11.02047,10.96444,25,12.260107628865983
