averagemwh,year,index
14.184279587628865,2015,267
15.102632886597936,2015,268
15.899192371134015,2015,269
14.39229350515464,2015,270
14.167946907216496,2015,271
14.971691237113395,2015,272
14.560946185567015,2015,273
14.68715896907217,2015,274
14.381677525773195,2015,275
13.207595257731956,2015,276
13.151162474226808,2015,277
13.856594845360824,2015,278
14.776842577319586,2015,279
14.366554432989682,2015,280
15.455808762886596,2015,281
14.571474536082476,2015,282
13.60228525773196,2015,283
13.785980206185558,2015,284
16.329581546391758,2015,285
16.233132783505162,2015,286
15.829855670103097,2015,287
15.35546701030927,2015,288
14.884110721649488,2015,289
15.070935876288654,2015,290
14.38032237113402,2015,291
13.969552268041234,2015,292
13.858225051546391,2015,293
13.28214237113402,2015,294
13.655001443298971,2015,295
14.035338247422686,2015,296
14.12098907216495,2015,297
13.940724432989692,2015,298
13.71002391752577,2015,299
13.23239402061856,2015,300
12.57290443298969,2015,301
13.810071237113398,2015,302
13.576763711340202,2015,303
11.448778144329896,2015,304
11.64218639175258,2015,305
12.415324536082474,2015,306
11.771824123711337,2015,307
15.026410412371131,2015,308
14.954639484536086,2015,309
14.674781752577315,2015,310
14.79308422680412,2015,311
14.42875752577319,2015,312
13.222849484536091,2015,313
14.956252371134022,2015,314
14.802597835051538,2015,315
14.285511958762893,2015,316
13.534104123711344,2015,317
15.05982865979381,2015,318
14.60984927835051,2015,319
11.58583525773196,2015,320
11.61715360824742,2015,321
11.359295773195878,2015,322
10.682926082474223,2015,323
12.118276082474225,2015,324
12.884187216494842,2015,325
12.234301443298971,2015,326
12.43604752577319,2015,327
12.415043505154635,2015,328
12.020807010309287,2015,329
11.31191618556701,2015,330
11.585855773195876,2015,331
12.23169597938145,2015,332
12.442560412371137,2015,333
11.870459175257723,2015,334
11.890344020618556,2015,335
15.667132680412372,2015,336
15.154055876288654,2015,337
14.464271030927833,2015,338
14.292595154639171,2015,339
14.556540618556705,2015,340
14.529895051546388,2015,341
14.435102268041238,2015,342
14.104081649484533,2015,343
14.856110721649491,2015,344
14.686335670103094,2015,345
14.338395154639183,2015,346
14.78734402061856,2015,347
14.356697010309276,2015,348
13.519452577319589,2015,349
13.33478226804124,2015,350
13.648645051546383,2015,351
12.560669896907209,2015,352
12.90421659793814,2015,353
12.643088247422677,2015,354
13.204139484536087,2015,355
14.336642989690723,2015,356
13.76328412371133,2015,357
13.464953814432986,2015,358
13.284045567010311,2015,359
12.77969515463918,2015,360
12.409585567010314,2015,361
12.878043917525773,2015,362
11.196438453608245,2015,363
15.958588247422682,2016,364
17.10355175257732,2016,365
16.871852061855666,2016,366
14.18311505154639,2016,367
14.728947113402066,2016,368
14.189090309278344,2016,369
16.428330412371132,2016,370
15.097721237113404,2016,371
14.910844020618557,2016,372
14.67866845360824,2016,373
14.957027628865982,2016,374
13.39790515463917,2016,375
12.759059793814428,2016,376
13.492596701030928,2016,377
13.643364742268044,2016,378
13.772703917525767,2016,379
12.344175257731957,2016,380
11.922128144329902,2016,381
13.16156556701031,2016,382
11.47891484536082,2016,383
11.169944020618557,2016,384
11.407926701030924,2016,385
12.157853298969076,2016,386
14.640984948453609,2016,387
13.922618762886598,2016,388
13.289936907216491,2016,389
13.847801958762895,2016,390
15.58234164948454,2016,391
16.696958556701034,2016,392
14.519139175257733,2016,393
15.03010979381443,2016,394
16.23281463917526,2016,395
11.74206628865978,2016,396
11.815421443298971,2016,397
11.554560618556694,2016,398
11.489464432989688,2016,399
13.298698247422678,2016,400
12.4882487628866,2016,401
12.136887216494848,2016,402
12.22130030927835,2016,403
12.416917731958751,2016,404
12.702259896907222,2016,405
12.945163298969064,2016,406
14.192691958762891,2016,407
12.579506597938144,2016,408
13.162791649484545,2016,409
13.54076360824742,2016,410
14.518878350515456,2016,411
14.25110845360825,2016,412
14.189884432989688,2016,413
14.762034329896911,2016,414
12.661834639175256,2016,415
11.579822989690715,2016,416
11.687353402061856,2016,417
11.837836907216497,2016,418
13.268342783505153,2016,419
13.361672577319592,2016,420
15.643570103092785,2016,421
15.903011752577315,2016,422
16.153827938144335,2016,423
13.16003886597938,2016,424
13.263723092783508,2016,425
13.658275670103096,2016,426
13.097689690721648,2016,427
15.246950515463912,2016,428
14.889608762886605,2016,429
14.060937422680412,2016,430
13.99496010309278,2016,431
13.69148298969072,2016,432
13.426251958762888,2016,433
13.165380412371128,2016,434
13.012346185567017,2016,435
13.12951144329896,2016,436
14.50789536082474,2016,437
13.384561134020617,2016,438
12.85844319587629,2016,439
13.423822680412368,2016,440
14.963084226804122,2016,441
14.935484020618556,2016,442
14.706382783505154,2016,443
13.7747724742268,2016,444
14.457907216494842,2016,445
15.379227835051545,2016,446
14.763060927835053,2016,447
14.801885360824732,2016,448
13.822363917525776,2016,449
13.356818453608245,2016,450
15.720854742268042,2016,451
16.7654487628866,2016,452
14.976868453608247,2016,453
12.894556907216495,2016,454
13.58273195876289,2016,455
18.68472783505155,2016,456
16.43721154639175,2016,457
15.784370927835058,2016,458
14.662776391752582,2016,459
14.23196061855669,2016,460
15.651931030927836,2016,461
14.592279690721655,2016,462
14.28547175257732,2016,463
12.927658762886592,2016,464
12.900153814432992,2016,465
14.682456288659797,2016,466
17.326421340206178,2016,467
17.18418247422681,2016,468
12.925070309278352,2016,469
12.96614422680412,2016,470
12.945608144329894,2016,471
11.128760721649485,2016,472
12.315056597938147,2016,473
15.3810824742268,2016,474
16.649755463917515,2016,475
15.76375154639175,2016,476
15.092760206185565,2016,477
14.765397319587626,2016,478
13.40805948453609,2016,479
13.596489896907212,2016,480
13.42301474226804,2016,481
14.65014082474226,2016,482
14.563047938144337,2016,483
13.948341649484542,2016,484
12.485950927835052,2016,485
12.566975360824744,2016,486
12.21514164948454,2016,487
14.621387010309284,2016,488
14.150950721649483,2016,489
13.673519484536078,2016,490
13.200269999999993,2016,491
11.813519587628862,2016,492
13.0489118556701,2016,493
13.699955773195876,2016,494
13.301966082474232,2016,495
13.741808556701027,2016,496
13.636290412371142,2016,497
13.066426391752575,2016,498
12.239621443298969,2016,499
12.034723711340206,2016,500
11.71574381443299,2016,501
11.687009793814426,2016,502
13.699287525773194,2016,503
13.101591855670105,2016,504
13.803684948453611,2016,505
13.123212783505156,2016,506
12.781669278350511,2016,507
11.825918350515463,2016,508
12.533016804123712,2016,509
12.357609175257736,2016,510
13.11638453608248,2016,511
12.3626612371134,2016,512
12.447925051546388,2016,513
11.724495876288662,2016,514
11.573993402061856,2016,515
12.187752577319586,2016,516
12.450725773195876,2016,517
12.633694948453613,2016,518
13.71157752577319,2016,519
12.415580515463922,2016,520
12.111197938144327,2016,521
11.730139690721645,2016,522
12.538909690721647,2016,523
14.513207835051546,2016,524
14.67438278350515,2016,525
14.803035463917528,2016,526
13.06338195876289,2016,527
12.614416701030928,2016,528
11.933330927835048,2016,529
12.020513402061852,2016,530
11.8854093814433,2016,531
12.242310103092787,2016,532
12.858601134020612,2016,533
12.85419185567011,2016,534
13.273134020618553,2016,535
14.742750618556698,2016,536
12.3431912371134,2016,537
11.841311752577315,2016,538
11.530612061855663,2016,539
11.23735659793815,2016,540
11.03534072164948,2016,541
11.996891546391751,2016,542
12.02833443298969,2016,543
11.755278041237109,2016,544
11.983847525773202,2016,545
12.625031030927836,2016,546
12.776872164948458,2016,547
12.344726597938148,2016,548
20.654696701030925,2016,549
14.40379298969072,2016,550
12.930933298969077,2016,551
12.6551830927835,2016,552
11.82898298969072,2016,553
12.34051567010309,2016,554
12.098218556701026,2016,555
12.75093979381443,2016,556
12.64937237113402,2016,557
12.728671855670097,2016,558
13.037392783505156,2016,559
12.218214742268048,2016,560
12.87204010309278,2016,561
12.787138556701027,2016,562
13.557064020618556,2016,563
13.13237340206186,2016,564
12.890049690721652,2016,565
13.11007773195876,2016,566
14.348377835051547,2016,567
13.36952340206185,2016,568
12.5955256701031,2016,569
11.969593298969071,2016,570
12.281727216494843,2016,571
12.471492371134014,2016,572
12.918047216494845,2016,573
13.215629690721649,2016,574
13.47474103092784,2016,575
12.727291752577315,2016,576
11.89869762886598,2016,577
12.650166804123709,2016,578
15.289038969072166,2016,579
16.678706391752577,2016,580
13.53181969072164,2016,581
13.25959474226804,2016,582
13.082149587628855,2016,583
14.179796082474224,2016,584
14.240889175257722,2016,585
15.732825567010304,2016,586
18.60255865979381,2016,587
12.778303711340206,2016,588
13.527055979381444,2016,589
13.753664123711344,2016,590
13.681152989690716,2016,591
17.31654072164948,2016,592
13.71219072164948,2016,593
12.501878659793814,2016,594
12.359891237113404,2016,595
13.073591752577322,2016,596
12.887815670103098,2016,597
12.7295156701031,2016,598
13.587691237113404,2016,599
17.00930340206185,2016,600
15.900888453608252,2016,601
17.432211752577313,2016,602
13.892908659793807,2016,603
13.141188969072164,2016,604
14.01586731958763,2016,605
14.901176185567005,2016,606
13.627777525773196,2016,607
13.789555257731958,2016,608
14.728061237113405,2016,609
16.05709134020619,2016,610
17.77703835051546,2016,611
16.85222835051546,2016,612
15.73525010309278,2016,613
14.220477525773196,2016,614
14.42871896907216,2016,615
12.055010721649486,2016,616
14.289238144329891,2016,617
13.08181886597938,2016,618
12.23746329896907,2016,619
12.140720000000004,2016,620
12.140676907216491,2016,621
12.307794432989692,2016,622
11.890132268041231,2016,623
13.214291546391744,2016,624
13.2555118556701,2016,625
13.28483175257732,2016,626
13.825604948453613,2016,627
13.841997938144328,2016,628
14.530279896907206,2016,629
15.245985257731958,2016,630
14.88331484536082,2016,631
13.525961030927842,2016,632
16.374751134020617,2016,633
17.705056701030923,2016,634
15.643052989690716,2016,635
20.143817010309284,2016,636
13.664509999999993,2016,637
13.54890257731959,2016,638
13.181080824742272,2016,639
13.540443711340204,2016,640
15.580886391752577,2016,641
19.32898907216495,2016,642
19.41391103092784,2016,643
16.5662581443299,2016,644
17.265143298969072,2016,645
20.024432886597936,2016,646
16.400282164948457,2016,647
14.141267319587628,2016,648
14.36887360824742,2016,649
15.521379999999995,2016,650
16.785084639175253,2016,651
17.648932474226807,2016,652
16.56277927835051,2016,653
15.537977628865969,2016,654
14.609834742268042,2016,655
15.492736082474227,2016,656
14.437255670103092,2016,657
13.633080515463918,2016,658
14.38074979381443,2016,659
14.13732010309278,2016,660
16.459670206185567,2016,661
16.173478969072164,2016,662
15.93184072164948,2016,663
15.3208330927835,2016,664
16.140862886597933,2016,665
16.13272443298969,2016,666
18.433744948453608,2016,667
18.01577525773196,2016,668
15.566368969072167,2016,669
13.995204639175258,2016,670
14.620404020618558,2016,671
17.3720581443299,2016,672
17.181081443298957,2016,673
16.262220103092783,2016,674
16.447309072164956,2016,675
16.405142268041228,2016,676
12.571904123711343,2016,677
13.926461546391751,2016,678
14.961588041237114,2016,679
14.62997195876289,2016,680
14.256675360824747,2016,681
15.156575876288665,2016,682
15.64937762886598,2016,683
14.258437628865982,2016,684
12.857556907216496,2016,685
13.126244948453603,2016,686
14.88690360824743,2016,687
14.169425670103092,2016,688
14.33490742268042,2016,689
14.432901237113398,2016,690
13.720670309278344,2016,691
14.54134474226804,2016,692
14.665124948453608,2016,693
16.093219587628866,2016,694
14.992710309278356,2016,695
14.631898556701035,2016,696
13.9008030927835,2016,697
14.027285979381444,2016,698
14.435729484536084,2016,699
10.82250670103093,2016,700
11.03020505154639,2016,701
10.832089072164951,2016,702
10.861267010309277,2016,703
11.412084123711336,2016,704
11.623878865979384,2016,705
11.266373711340206,2016,706
10.831556804123714,2016,707
11.5033281443299,2016,708
13.479527938144336,2016,709
12.04821618556701,2016,710
11.934862061855672,2016,711
12.7620869072165,2016,712
12.308837628865971,2016,713
12.926665670103096,2016,714
11.847029278350515,2016,715
14.599804020618558,2016,716
14.321984639175254,2016,717
15.886967319587626,2016,718
16.71183268041237,2016,719
15.887928969072163,2016,720
14.873475360824749,2016,721
14.463812164948449,2016,722
14.329077525773195,2016,723
14.251426082474232,2016,724
13.620866494845364,2016,725
13.3933281443299,2016,726
13.89956731958762,2016,727
16.05088958762886,2016,728
11.107353917525774,2017,729
11.948717010309275,2017,730
11.043568350515478,2017,731
11.62594020618557,2017,732
11.510190309278354,2017,733
11.405082577319584,2017,734
11.417055773195871,2017,735
11.608859690721648,2017,736
11.93071443298969,2017,737
11.487685463917524,2017,738
11.601846185567007,2017,739
12.402692989690722,2017,740
11.71835298969072,2017,741
12.107293505154638,2017,742
11.63395257731958,2017,743
11.4914937113402,2017,744
13.132601237113397,2017,745
14.520684329896904,2017,746
15.101623814432989,2017,747
16.200520618556702,2017,748
15.247599896907207,2017,749
15.615381443298972,2017,750
16.1176706185567,2017,751
17.37104515463918,2017,752
17.23208721649484,2017,753
14.910357835051547,2017,754
15.217252268041245,2017,755
14.249554948453614,2017,756
14.764491340206185,2017,757
15.027903195876286,2017,758
13.491840309278349,2017,759
13.600990927835056,2017,760
12.688557010309276,2017,761
13.701299690721644,2017,762
14.316750618556704,2017,763
14.621026907216498,2017,764
14.76285608247423,2017,765
14.679055876288666,2017,766
14.277996494845366,2017,767
13.686740824742268,2017,768
14.561316082474224,2017,769
14.29495257731959,2017,770
14.817320927835048,2017,771
15.013308453608245,2017,772
15.800085360824742,2017,773
15.88366175257731,2017,774
18.53819175257732,2017,775
16.52098391752577,2017,776
14.177735051546389,2017,777
13.798234639175256,2017,778
13.911796701030925,2017,779
14.281191546391756,2017,780
14.48325938144329,2017,781
14.469104329896908,2017,782
14.727285257731957,2017,783
14.33460793814433,2017,784
14.173860412371136,2017,785
13.687518556701033,2017,786
14.417322268041238,2017,787
14.7841306185567,2017,788
13.393615773195872,2017,789
13.701657216494846,2017,790
14.911829381443296,2017,791
15.285765773195882,2017,792
15.30516577319588,2017,793
16.416961134020617,2017,794
15.147509690721648,2017,795
14.759633814432991,2017,796
15.106249484536088,2017,797
15.97599608247423,2017,798
17.475695051546392,2017,799
17.03273546391753,2017,800
15.472544226804134,2017,801
14.817836288659793,2017,802
14.335360206185566,2017,803
15.1149406185567,2017,804
17.74433896907216,2017,805
17.174771546391746,2017,806
15.933281649484542,2017,807
14.888443402061862,2017,808
16.33186268041237,2017,809
16.49036556701031,2017,810
16.964731340206175,2017,811
16.68317391752577,2017,812
16.33419659793815,2017,813
16.24167278350515,2017,814
15.177556907216491,2017,815
15.46182515463917,2017,816
15.50027432989691,2017,817
14.831194020618554,2017,818
14.535759793814432,2017,819
14.128742783505151,2017,820
20.789957835051545,2017,821
18.55006989690721,2017,822
20.840765463917524,2017,823
25.498417938144332,2017,824
28.030838762886603,2017,825
22.732064845360828,2017,826
16.389025154639178,2017,827
16.046095876288664,2017,828
15.834404123711346,2017,829
18.56047340206185,2017,830
19.09076175257732,2017,831
17.940261546391746,2017,832
14.658309896907214,2017,833
14.561632061855672,2017,834
15.4718643298969,2017,835
16.685411134020622,2017,836
14.34076793814433,2017,837
18.295218865979383,2017,838
22.276539072164947,2017,839
15.35901907216494,2017,840
15.38359824742268,2017,841
15.973112680412376,2017,842
17.67468989690722,2017,843
17.74356608247422,2017,844
24.01110175257732,2017,845
24.499659278350524,2017,846
17.578992268041226,2017,847
17.901495567010308,2017,848
17.69656762886598,2017,849
21.226226494845346,2017,850
24.55411597938145,2017,851
25.317972577319583,2017,852
15.511343195876291,2017,853
15.18640134020618,2017,854
16.286048762886598,2017,855
19.161810206185567,2017,856
19.36504886597938,2017,857
24.862137835051552,2017,858
19.338371546391752,2017,859
23.10599381443299,2017,860
22.98074896907216,2017,861
15.505850103092785,2017,862
16.470445051546395,2017,863
23.01144432989691,2017,864
24.757159175257733,2017,865
16.267209381443294,2017,866
17.455989175257727,2017,867
14.71073907216495,2017,868
16.351891958762877,2017,869
15.342312680412364,2017,870
15.169232268041249,2017,871
16.92493793814434,2017,872
13.900158144329898,2017,873
17.569712989690725,2017,874
18.051378556701035,2017,875
18.203974226804124,2017,876
22.411809278350503,2017,877
21.954457319587632,2017,878
19.11058340206186,2017,879
14.745217938144332,2017,880
14.27112659793814,2017,881
14.652431958762888,2017,882
14.595052474226812,2017,883
15.309822474226802,2017,884
17.52067711340206,2017,885
15.7876656701031,2017,886
14.955213195876292,2017,887
18.02900835051547,2017,888
15.144635876288657,2017,889
13.606915979381446,2017,890
14.459870309278344,2017,891
16.62378226804124,2017,892
21.04498226804124,2017,893
22.223910412371133,2017,894
16.328681649484533,2017,895
15.21806814432989,2017,896
17.29301845360825,2017,897
13.543787938144328,2017,898
13.975781546391746,2017,899
18.198122164948447,2017,900
14.799352268041233,2017,901
14.16349298969072,2017,902
16.708657319587623,2017,903
17.592577113402054,2017,904
16.129734226804125,2017,905
14.258305773195875,2017,906
13.898852164948458,2017,907
13.469669793814427,2017,908
13.233751649484546,2017,909
15.746892989690735,2017,910
15.126426288659792,2017,911
15.001865876288653,2017,912
15.660469999999997,2017,913
17.503296907216498,2017,914
14.773198350515464,2017,915
14.395469999999998,2017,916
13.124761443298969,2017,917
13.7706575257732,2017,918
13.498817938144333,2017,919
12.70497989690722,2017,920
14.328038453608247,2017,921
15.933061649484534,2017,922
14.258251855670109,2017,923
14.205888659793816,2017,924
13.923165773195882,2017,925
16.189897216494842,2017,926
15.243735257731968,2017,927
13.77624886597938,2017,928
13.300739793814436,2017,929
13.518001030927836,2017,930
13.86462494845361,2017,931
16.221505979381448,2017,932
12.931592989690724,2017,933
12.667563814432992,2017,934
13.134409175257732,2017,935
13.139507216494842,2017,936
14.42137463917525,2017,937
12.616834845360824,2017,938
12.648868865979384,2017,939
12.822150309278348,2017,940
13.402501237113407,2017,941
13.464722783505156,2017,942
13.382987216494838,2017,943
13.85341742268042,2017,944
13.228045567010314,2017,945
13.027278453608249,2017,946
12.85168463917525,2017,947
12.76785773195876,2017,948
12.504431855670102,2017,949
12.402266597938148,2017,950
12.200429793814433,2017,951
12.307288556701035,2017,952
12.607144742268042,2017,953
12.874810206185572,2017,954
12.540909896907218,2017,955
12.564724536082474,2017,956
13.52324268041237,2017,957
12.514012474226805,2017,958
12.805949175257728,2017,959
13.8552337113402,2017,960
12.98903226804124,2017,961
12.178812577319585,2017,962
11.935694226804126,2017,963
13.411329484536076,2017,964
13.0609806185567,2017,965
12.923972783505157,2017,966
13.30674525773196,2017,967
13.379632886597944,2017,968
12.806379690721652,2017,969
13.095525567010306,2017,970
13.49405628865978,2017,971
13.36057010309278,2017,972
12.906263608247428,2017,973
12.48837350515464,2017,974
13.101339278350515,2017,975
12.26530412371134,2017,976
12.856831649484532,2017,977
12.70137319587629,2017,978
13.635536907216498,2017,979
13.504679793814432,2017,980
14.092374845360828,2017,981
13.938448762886605,2017,982
13.648583711340208,2017,983
14.699678969072163,2017,984
13.324032371134022,2017,985
12.689411443298964,2017,986
13.3644187628866,2017,987
13.419491443298968,2017,988
12.953052783505148,2017,989
12.94756350515464,2017,990
12.70739288659794,2017,991
12.392185154639176,2017,992
12.121035257731958,2017,993
12.807651443298967,2017,994
13.05615237113402,2017,995
13.249603092783502,2017,996
13.494381855670104,2017,997
13.583967628865974,2017,998
13.56518701030928,2017,999
13.669938969072176,2017,1000
13.573369175257746,2017,1001
13.095275257731952,2017,1002
12.977963505154634,2017,1003
13.333961030927837,2017,1004
16.70976226804122,2017,1005
15.011344020618566,2017,1006
15.868225154639171,2017,1007
16.030076597938148,2017,1008
16.139830618556704,2017,1009
14.77287701030927,2017,1010
14.32126536082475,2017,1011
14.098421237113405,2017,1012
15.639501237113407,2017,1013
14.92536329896908,2017,1014
13.92075701030928,2017,1015
14.302348041237112,2017,1016
15.31950206185567,2017,1017
16.058946185567006,2017,1018
15.85896793814433,2017,1019
16.019227525773196,2017,1020
16.20363773195876,2017,1021
14.044664845360824,2017,1022
14.45678979381444,2017,1023
14.502415567010315,2017,1024
13.95529927835052,2017,1025
13.903140618556696,2017,1026
15.277432886597936,2017,1027
14.698574845360826,2017,1028
16.3410637113402,2017,1029
17.757216701030927,2017,1030
17.15692402061855,2017,1031
16.0780293814433,2017,1032
13.85999587628866,2017,1033
13.442091030927823,2017,1034
13.079470618556696,2017,1035
14.037145567010317,2017,1036
13.901893814432992,2017,1037
13.338625670103088,2017,1038
13.140789896907224,2017,1039
16.926087628865975,2017,1040
16.05764216494845,2017,1041
15.418765567010308,2017,1042
14.71426113402062,2017,1043
15.075065463917523,2017,1044
18.550963814432983,2017,1045
17.27730958762886,2017,1046
17.24737608247422,2017,1047
18.21476824742269,2017,1048
16.94486814432991,2017,1049
16.278490618556702,2017,1050
15.67697381443299,2017,1051
14.3369756701031,2017,1052
13.733950618556706,2017,1053
13.79578804123712,2017,1054
13.557387216494844,2017,1055
14.127515567010306,2017,1056
13.451836804123715,2017,1057
13.96213020618557,2017,1058
14.561626185567016,2017,1059
14.301407010309283,2017,1060
14.001444845360824,2017,1061
13.01430958762887,2017,1062
11.613543402061856,2017,1063
11.75439958762886,2017,1064
11.823189278350515,2017,1065
11.791588247422682,2017,1066
11.569092061855672,2017,1067
11.006669278350524,2017,1068
11.722176391752578,2017,1069
