averagemwh,year,index
27.647172680412385,2015,155
28.597671855670107,2015,156
36.59431938144329,2015,157
32.509832268041244,2015,158
27.264629175257728,2015,159
30.813244639175263,2015,160
31.348452268041225,2015,161
30.4157393814433,2015,162
31.71048000000001,2015,163
27.383347422680423,2015,164
26.522720824742283,2015,165
31.88847567010309,2015,166
31.193172061855677,2015,167
31.02627690721648,2015,168
26.72131412371136,2015,169
32.701909690721656,2015,170
34.21590319587628,2015,171
33.43087360824741,2015,172
32.05686216494844,2015,173
32.074132577319595,2015,174
31.793390721649494,2015,175
30.43461907216495,2015,176
30.767852989690702,2015,177
27.111225360824733,2015,178
27.721320927835027,2015,179
30.92964628865978,2015,180
31.17315391752577,2015,181
30.67124773195874,2015,182
26.069524020618573,2015,183
27.100844536082477,2015,184
30.10981597938144,2015,185
30.812256597938177,2015,186
32.206324742268045,2015,187
30.099312577319576,2015,188
31.59724701030929,2015,189
26.80559608247424,2015,190
31.04818711340205,2015,191
29.11823773195876,2015,192
31.00196092783505,2015,193
33.87023288659794,2015,194
35.06110618556702,2015,195
34.69136783505156,2015,196
32.75106536082476,2015,197
29.64899979381445,2015,198
30.293832680412365,2015,199
29.91990474226802,2015,200
31.75073546391754,2015,201
30.836875154639195,2015,202
25.54073164948453,2015,203
26.432925154639168,2015,204
29.717534123711324,2015,205
30.924118969072165,2015,206
33.83967474226804,2015,207
29.90694237113401,2015,208
31.034840103092776,2015,209
31.433537938144333,2015,210
31.70696876288661,2015,211
32.55622195876289,2015,212
27.1743012371134,2015,213
30.575607938144323,2015,214
30.713852783505164,2015,215
30.503492474226817,2015,216
26.54120175257732,2015,217
28.156093608247414,2015,218
36.16740474226804,2015,219
31.09889402061857,2015,220
30.84977979381441,2015,221
31.46511237113404,2015,222
27.41865896907217,2015,223
30.337277835051577,2015,224
30.333610721649503,2015,225
31.08076701030929,2015,226
27.27540597938145,2015,227
26.984599278350508,2015,228
27.98259721649485,2015,229
31.635583917525757,2015,230
25.019821443298955,2015,231
27.692614845360826,2015,232
30.06591329896906,2015,233
29.690617938144317,2015,234
29.54299505154641,2015,235
30.58733,2015,236
29.156926701030915,2015,237
25.72535556701031,2015,238
30.35869175257732,2015,239
28.13660309278352,2015,240
29.307440206185568,2015,241
31.69803701030928,2015,242
30.703362371134016,2015,243
31.829485051546403,2015,244
27.32921350515465,2015,245
28.34977185567012,2015,246
30.489837835051546,2015,247
31.848496185567,2015,248
31.52417195876289,2015,249
32.4245518556701,2015,250
31.624957835051543,2015,251
26.21909515463917,2015,252
26.446497628865984,2015,253
30.3433775257732,2015,254
32.320821134020626,2015,255
29.926563505154647,2015,256
30.09542639175257,2015,257
30.299969072164952,2015,258
25.73976865979381,2015,259
25.360456907216516,2015,260
28.242542371134004,2015,261
28.18934185567011,2015,262
29.225181340206177,2015,263
29.87966257731957,2015,264
25.740208144329905,2015,265
26.926799072164947,2015,266
30.4965349484536,2015,267
31.751398556701016,2015,268
30.48502948453608,2015,269
30.375558350515465,2015,270
27.201867319587627,2015,271
29.256535154639188,2015,272
26.42441835051547,2015,273
25.53276762886597,2015,274
28.26858113402061,2015,275
28.761806597938136,2015,276
28.834288041237123,2015,277
26.922564948453605,2015,278
29.7970818556701,2015,279
30.439668144329897,2015,280
29.68440422680412,2015,281
29.872883608247427,2015,282
29.92976412371133,2015,283
25.78057711340207,2015,284
25.88842938144329,2015,285
29.051475360824732,2015,286
31.004346494845365,2015,287
23.48288041237114,2015,288
26.29515020618557,2015,289
26.596384226804133,2015,290
26.28565195876289,2015,291
26.412502164948457,2015,292
26.6728050515464,2015,293
29.085772268041243,2015,294
29.188527319587635,2015,295
29.862470309278358,2015,296
29.815245670103103,2015,297
25.10243845360826,2015,298
24.91851762886598,2015,299
28.00047350515464,2015,300
28.808794742268056,2015,301
28.59212855670105,2015,302
31.09166804123713,2015,303
27.26365886597938,2015,304
27.562267835051543,2015,305
23.53077927835051,2015,306
24.622533298969064,2015,307
27.943899484536093,2015,308
28.617533608247403,2015,309
29.508230309278357,2015,310
26.18508948453609,2015,311
24.462451237113388,2015,312
24.61957463917525,2015,313
27.934917010309267,2015,314
27.689057731958755,2015,315
27.24858103092783,2015,316
26.92904577319588,2015,317
26.55158762886599,2015,318
30.124386082474214,2015,319
27.076885463917524,2015,320
27.150293298969064,2015,321
23.293497113402054,2015,322
23.864107319587628,2015,323
25.64706443298969,2015,324
26.08777525773196,2015,325
22.58663835051545,2015,326
23.17269350515464,2015,327
26.71879773195876,2015,328
27.84453185567011,2015,329
27.36428412371132,2015,330
23.575914123711343,2015,331
24.347011340206198,2015,332
27.42788494845361,2015,333
27.878944432989684,2015,334
29.256186185566992,2015,335
31.74517505154638,2015,336
31.537956288659792,2015,337
27.630652577319573,2015,338
28.2706001030928,2015,339
31.474908556701003,2015,340
31.782307319587623,2015,341
31.21722927835051,2015,342
31.511886907216503,2015,343
28.23389051546392,2015,344
24.96200577319587,2015,345
28.26825979381445,2015,346
26.40755938144331,2015,347
34.83014680412372,2015,348
33.11695391752577,2015,349
32.57212608247423,2015,350
35.07227144329897,2015,351
32.82526979381442,2015,352
34.13207556701031,2015,353
33.60035917525773,2015,354
32.84624721649483,2015,355
32.145203298969065,2015,356
27.6599339175258,2015,357
33.87468010309279,2015,358
30.76734670103092,2016,359
32.010931855670094,2016,360
23.627799278350505,2016,361
26.29844804123711,2016,362
28.692991340206174,2016,363
31.49097783505154,2016,364
32.1245374226804,2016,365
31.07987164948453,2016,366
38.456366288659815,2016,367
31.270304639175265,2016,368
30.934829690721617,2016,369
30.620783814432983,2016,370
32.18508721649483,2016,371
32.55963639175256,2016,372
28.600912061855656,2016,373
24.5219501030928,2016,374
27.291535154639167,2016,375
25.167478144329927,2016,376
31.753678659793824,2016,377
30.525529896907223,2016,378
30.27151556701033,2016,379
34.70075628865981,2016,380
32.860199484536096,2016,381
32.34853639175256,2016,382
28.27399701030926,2016,383
28.64973711340206,2016,384
31.724419793814423,2016,385
31.584519484536106,2016,386
39.16689927835052,2016,387
38.53942216494844,2016,388
36.83661865979382,2016,389
37.20300381443299,2016,390
31.02373123711338,2016,391
36.35827907216496,2016,392
36.93282577319589,2016,393
31.06970474226803,2016,394
32.597810103092804,2016,395
37.27604309278351,2016,396
30.39045608247422,2016,397
26.6347888659794,2016,398
27.204404536082485,2016,399
32.698952164948466,2016,400
33.675535051546404,2016,401
33.27339288659794,2016,402
33.81205618556701,2016,403
37.23299381443299,2016,404
32.00421824742267,2016,405
34.26819587628866,2016,406
37.492877422680415,2016,407
29.014006185567,2016,408
29.27154999999999,2016,409
31.73739762886597,2016,410
33.114315154639186,2016,411
35.25040443298969,2016,412
31.996061030927823,2016,413
35.92855659793814,2016,414
36.72350814432989,2016,415
35.55113979381444,2016,416
34.82774505154639,2016,417
34.63665567010308,2016,418
29.63321649484537,2016,419
31.15128783505157,2016,420
36.55315113402064,2016,421
41.70501608247422,2016,422
37.67639453608249,2016,423
37.3647587628866,2016,424
41.7821112371134,2016,425
39.12608855670103,2016,426
34.722811237113405,2016,427
31.32768412371134,2016,428
35.499600515463925,2016,429
33.589147731958754,2016,430
35.52558092783505,2016,431
38.65383432989691,2016,432
33.77624505154639,2016,433
32.64826216494845,2016,434
36.13926639175258,2016,435
36.003619072164945,2016,436
35.014751030927854,2016,437
34.454450103092775,2016,438
35.011989072164965,2016,439
28.907745463917525,2016,440
29.174302989690723,2016,441
29.47861608247424,2016,442
25.57958381443298,2016,443
25.85787670103093,2016,444
33.08315206185566,2016,445
33.364505567010326,2016,446
29.724992989690733,2016,447
31.16228360824745,2016,448
35.43916164948455,2016,449
35.80758938144331,2016,450
33.096125876288674,2016,451
29.422941649484542,2016,452
32.91904639175257,2016,453
27.8576144329897,2016,454
30.79913639175257,2016,455
34.62707185567011,2016,456
31.38313247422681,2016,457
31.008882164948464,2016,458
33.113510103092786,2016,459
31.673288762886585,2016,460
25.73734958762886,2016,461
26.115640412371143,2016,462
29.49065896907217,2016,463
38.56798154639177,2016,464
34.115725257731945,2016,465
35.735326701030914,2016,466
35.43641515463917,2016,467
26.59068092783506,2016,468
26.50690319587629,2016,469
28.86067917525774,2016,470
28.65802474226803,2016,471
26.543012577319583,2016,472
29.369738969072163,2016,473
29.82779206185567,2016,474
31.208280206185567,2016,475
36.76728216494846,2016,476
24.58057701030927,2016,477
27.679749793814437,2016,478
27.386450412371133,2016,479
26.88941257731957,2016,480
25.11977422680414,2016,481
24.497568659793824,2016,482
26.216487319587603,2016,483
23.371012371134007,2016,484
28.5806998969072,2016,485
29.59758835051547,2016,486
30.52689144329896,2016,487
36.53098793814432,2016,488
33.091984226804115,2016,489
29.13785061855669,2016,490
28.49999865979382,2016,491
25.078511030927835,2016,492
31.36944525773196,2016,493
33.55094391752578,2016,494
32.67159865979382,2016,495
25.808321340206195,2016,496
27.152755463917536,2016,497
35.16920752577319,2016,498
33.728305463917536,2016,499
35.468313195876284,2016,500
32.32250278350514,2016,501
31.93872793814432,2016,502
26.371861030927825,2016,503
29.36953556701031,2016,504
31.262771443298984,2016,505
25.933827319587635,2016,506
25.58763938144331,2016,507
28.37967195876289,2016,508
32.21979051546392,2016,509
27.142372371134023,2016,510
26.956896391752604,2016,511
30.55487051546393,2016,512
37.42235979381445,2016,513
33.641012474226805,2016,514
31.338048247422677,2016,515
30.6901618556701,2016,516
25.74505422680412,2016,517
27.960055051546387,2016,518
40.14175876288662,2016,519
26.842268453608245,2016,520
31.066936494845358,2016,521
30.120245567010315,2016,522
29.01675340206184,2016,523
28.94845206185566,2016,524
26.019888453608264,2016,525
30.54778391752577,2016,526
30.45142134020618,2016,527
29.64809649484536,2016,528
29.8490075257732,2016,529
28.672898350515453,2016,530
24.68526144329895,2016,531
26.61081030927836,2016,532
30.555039072164945,2016,533
29.452057628865976,2016,534
28.96913690721649,2016,535
27.94233432989691,2016,536
27.986954845360817,2016,537
28.86558030927836,2016,538
26.071464845360826,2016,539
27.00366082474225,2016,540
28.784152783505142,2016,541
28.28983670103093,2016,542
28.50588432989691,2016,543
30.06613206185566,2016,544
24.829193298969063,2016,545
25.042010412371138,2016,546
28.098496185567004,2016,547
31.085320412371143,2016,548
31.48657010309279,2016,549
30.35688690721648,2016,550
25.02284103092784,2016,551
24.407257113402064,2016,552
25.33724195876289,2016,553
28.93538670103091,2016,554
29.994451546391744,2016,555
29.70251309278354,2016,556
29.6580307216495,2016,557
24.95985927835052,2016,558
25.636616391752572,2016,559
28.35194865979383,2016,560
28.57820164948455,2016,561
29.667707525773185,2016,562
33.624011237113386,2016,563
27.897282783505148,2016,564
25.4440443298969,2016,565
27.92264773195876,2016,566
28.82916237113404,2016,567
27.15876752577317,2016,568
27.74699463917527,2016,569
27.0753393814433,2016,570
26.21046587628868,2016,571
27.272230309278346,2016,572
31.84991773195876,2016,573
31.768010618556687,2016,574
30.09786,2016,575
28.126011546391744,2016,576
28.31638082474228,2016,577
25.31869649484537,2016,578
25.48083505154639,2016,579
28.347696804123704,2016,580
28.784491030927843,2016,581
28.7159130927835,2016,582
28.44302216494844,2016,583
29.944883195876272,2016,584
28.68459515463917,2016,585
29.326503092783486,2016,586
26.39065474226803,2016,587
27.38868288659793,2016,588
29.706830103092763,2016,589
29.389892577319586,2016,590
26.676556597938145,2016,591
26.3307086597938,2016,592
30.143817216494867,2016,593
30.278233608247422,2016,594
30.785434536082462,2016,595
30.591963814433,2016,596
27.78823010309279,2016,597
24.308455154639173,2016,598
24.18892865979382,2016,599
30.539978350515472,2016,600
24.88480618556701,2016,601
25.01898731958763,2016,602
28.638103814432988,2016,603
30.203573298969083,2016,604
23.177831443298977,2016,605
23.172317010309285,2016,606
27.16782020618556,2016,607
28.632115257731964,2016,608
29.14067092783504,2016,609
28.851281030927822,2016,610
28.01719309278351,2016,611
24.40360144329897,2016,612
26.254647938144338,2016,613
28.91431319587628,2016,614
29.910948247422688,2016,615
26.484160412371136,2016,616
30.467596391752576,2016,617
30.94815030927835,2016,618
31.247396907216498,2016,619
31.75425164948452,2016,620
30.949012474226787,2016,621
31.77563268041237,2016,622
32.163676082474225,2016,623
30.882194845360832,2016,624
28.03390608247422,2016,625
23.345457422680404,2016,626
24.99941453608247,2016,627
28.30418092783506,2016,628
29.995110927835043,2016,629
30.62387,2016,630
31.1646024742268,2016,631
27.64375639175256,2016,632
27.10081340206185,2016,633
28.433923195876268,2016,634
29.41617103092784,2016,635
26.958036804123694,2016,636
30.449757319587636,2016,637
30.054552989690716,2016,638
31.93127927835052,2016,639
28.115803917525785,2016,640
30.283985670103096,2016,641
34.8364093814433,2016,642
32.526014639175244,2016,643
31.13933628865978,2016,644
30.92482329896908,2016,645
32.52973958762885,2016,646
27.65100948453609,2016,647
26.809884123711356,2016,648
23.932821134020607,2016,649
23.66199711340207,2016,650
25.10138432989691,2016,651
29.831094639175248,2016,652
30.893245360824743,2016,653
26.656830515463927,2016,654
27.58168484536084,2016,655
30.14744628865979,2016,656
30.230266288659774,2016,657
28.411200618556705,2016,658
28.883401855670115,2016,659
28.491137422680428,2016,660
24.8350037113402,2016,661
24.99115237113402,2016,662
27.6484962886598,2016,663
24.39559123711339,2016,664
24.451029793814435,2016,665
27.348624536082475,2016,666
25.93858577319588,2016,667
25.8721193814433,2016,668
26.74491608247423,2016,669
30.295809793814456,2016,670
28.993906288659787,2016,671
28.248307422680416,2016,672
28.29879453608246,2016,673
28.52208195876288,2016,674
24.736310618556704,2016,675
24.36570360824743,2016,676
27.722913298969072,2016,677
29.067315463917534,2016,678
28.57820804123711,2016,679
25.756001134020625,2016,680
25.788852371134027,2016,681
23.14693556701031,2016,682
26.529802371134032,2016,683
27.71148556701032,2016,684
30.09182144329896,2016,685
30.35765206185568,2016,686
30.529115463917528,2016,687
29.519132474226808,2016,688
25.315669587628868,2016,689
24.242877628865973,2016,690
26.287607835051556,2016,691
27.17904701030928,2016,692
27.39026948453608,2016,693
28.27118886597938,2016,694
28.20023680412371,2016,695
31.18022690721649,2016,696
30.98046402061856,2016,697
26.596235051546387,2016,698
26.54063474226805,2016,699
27.133503711340204,2016,700
23.57699804123711,2016,701
23.85071670103093,2016,702
28.375351443298975,2016,703
26.74997010309279,2016,704
25.61019350515464,2016,705
25.55687670103094,2016,706
22.968176391752568,2016,707
23.32992113402063,2016,708
26.0131011340206,2016,709
26.36741979381442,2016,710
25.17071371134021,2016,711
27.05814134020621,2016,712
27.72996402061853,2016,713
30.59002443298968,2016,714
30.85828412371133,2016,715
30.311925979381424,2016,716
30.335631134020616,2016,717
30.393518041237108,2016,718
26.904513711340208,2016,719
27.869531649484543,2016,720
28.61925783505155,2017,721
29.396247010309263,2017,722
30.129041649484552,2017,723
29.93411278350513,2017,724
30.019198865979376,2017,725
28.568982268041243,2017,726
33.437635360824736,2017,727
33.588304639175256,2017,728
25.427136185567,2017,729
24.99196979381445,2017,730
29.0446219587629,2017,731
28.371337628865984,2017,732
28.107643814432997,2017,733
28.69406721649484,2017,734
28.27109731958763,2017,735
25.10968618556702,2017,736
37.36199257731965,2017,737
35.96675268041238,2017,738
31.50674154639173,2017,739
25.028651443298987,2017,740
26.38794020618556,2017,741
24.30398134020621,2017,742
27.376409999999996,2017,743
32.26904072164946,2017,744
31.53865670103092,2017,745
28.66450618556701,2017,746
27.8609387628866,2017,747
31.777297010309287,2017,748
28.26940422680412,2017,749
31.83963422680413,2017,750
32.05023051546392,2017,751
28.74577340206186,2017,752
31.137663092783512,2017,753
28.226037010309263,2017,754
28.16563597938143,2017,755
34.13755072164949,2017,756
33.68293711340206,2017,757
33.68299329896906,2017,758
34.93550979381443,2017,759
31.443205051546396,2017,760
31.52510958762887,2017,761
30.79274835051548,2017,762
36.28117927835053,2017,763
37.04985948453609,2017,764
37.16694144329896,2017,765
34.209707010309295,2017,766
32.639105051546395,2017,767
29.39690742268042,2017,768
34.535995257731976,2017,769
36.32714969072166,2017,770
35.47744195876288,2017,771
29.48973000000001,2017,772
27.99213742268041,2017,773
32.81500536082475,2017,774
33.34309268041237,2017,775
27.75634164948451,2017,776
31.433169381443285,2017,777
34.18082711340206,2017,778
29.9675974226804,2017,779
28.432882061855643,2017,780
31.898284329896885,2017,781
31.39558793814433,2017,782
31.125530206185548,2017,783
31.601292474226792,2017,784
46.96671350515464,2017,785
36.78533783505155,2017,786
36.24445773195875,2017,787
39.7803937113402,2017,788
45.402291443298985,2017,789
44.35035175257733,2017,790
37.54363536082475,2017,791
32.57666432989693,2017,792
30.221174845360824,2017,793
33.185737731958774,2017,794
37.923929896907225,2017,795
38.01697041237114,2017,796
32.54367855670104,2017,797
29.30837412371133,2017,798
32.219582061855675,2017,799
32.75739257731959,2017,800
28.88725278350516,2017,801
28.55850587628869,2017,802
36.850607938144336,2017,803
41.897097835051554,2017,804
33.81936010309278,2017,805
29.600118556701027,2017,806
33.65100536082475,2017,807
33.76458371134021,2017,808
34.94762711340206,2017,809
45.43490556701031,2017,810
44.07184072164949,2017,811
35.57655773195876,2017,812
35.361122783505145,2017,813
35.0431587628866,2017,814
36.13887443298969,2017,815
41.25536773195877,2017,816
32.18711927835053,2017,817
31.83327020618556,2017,818
29.216152783505148,2017,819
29.400586597938148,2017,820
36.91239969072166,2017,821
38.94821164948455,2017,822
43.85964443298969,2017,823
34.56182876288662,2017,824
33.533047010309275,2017,825
37.98270701030928,2017,826
31.104927113402045,2017,827
35.939817113402064,2017,828
42.11237154639174,2017,829
43.52080422680413,2017,830
33.57719278350514,2017,831
35.08515092783506,2017,832
33.747862474226814,2017,833
33.189481649484534,2017,834
32.2259306185567,2017,835
31.43756422680412,2017,836
29.55512969072165,2017,837
25.097595257731967,2017,838
30.30265268041237,2017,839
33.90049247422681,2017,840
34.02712072164949,2017,841
37.63090608247422,2017,842
37.67462670103095,2017,843
33.290452886597954,2017,844
28.29180701030929,2017,845
29.21304350515465,2017,846
31.02823886597937,2017,847
31.014861030927847,2017,848
29.55294319587628,2017,849
38.08228030927837,2017,850
34.481934226804114,2017,851
33.19258412371134,2017,852
36.68291103092782,2017,853
31.89621783505155,2017,854
28.13571123711341,2017,855
38.83394989690721,2017,856
40.82309340206184,2017,857
39.34438340206185,2017,858
40.87797402061855,2017,859
32.91054422680414,2017,860
31.604754432989687,2017,861
31.7610812371134,2017,862
27.21657134020617,2017,863
30.97171123711342,2017,864
33.51695948453608,2017,865
28.48949814432989,2017,866
27.654815876288676,2017,867
35.33244474226805,2017,868
36.25474340206186,2017,869
34.37248484536084,2017,870
31.045433505154648,2017,871
31.19030298969072,2017,872
33.49799680412372,2017,873
27.224936804123708,2017,874
33.16308494845358,2017,875
32.238248453608264,2017,876
32.216913814432985,2017,877
34.08797134020618,2017,878
35.918546494845366,2017,879
30.157992164948464,2017,880
28.952402783505143,2017,881
30.290655257731952,2017,882
30.58964041237112,2017,883
26.88605701030928,2017,884
25.487634226804104,2017,885
31.359316288659794,2017,886
32.531399896907224,2017,887
28.30052474226804,2017,888
34.7483194845361,2017,889
30.73887969072164,2017,890
30.157872577319598,2017,891
28.29947865979385,2017,892
30.19616835051546,2017,893
29.41787814432989,2017,894
30.293153711340214,2017,895
30.909452783505145,2017,896
29.72595969072167,2017,897
28.927870412371146,2017,898
28.792339896907205,2017,899
29.280651958762878,2017,900
29.53880164948453,2017,901
26.591112268041243,2017,902
25.69332257731959,2017,903
30.424298659793795,2017,904
28.04706649484536,2017,905
29.541380103092767,2017,906
30.14512793814436,2017,907
29.060661855670126,2017,908
26.606532371134023,2017,909
26.7115949484536,2017,910
29.01698989690721,2017,911
28.78405577319589,2017,912
29.53143278350517,2017,913
25.86691587628866,2017,914
25.354731443298963,2017,915
28.53658402061856,2017,916
29.15800958762887,2017,917
30.184252783505148,2017,918
30.31653742268041,2017,919
31.051484742268048,2017,920
31.45017134020617,2017,921
31.16258020618556,2017,922
29.200772989690744,2017,923
29.48225752577318,2017,924
30.23219855670104,2017,925
29.80074463917526,2017,926
26.66496463917524,2017,927
26.105345463917512,2017,928
30.025152989690717,2017,929
29.65786773195878,2017,930
29.159414432989703,2017,931
26.301705979381435,2017,932
27.113517525773187,2017,933
29.47424628865979,2017,934
29.81035371134021,2017,935
29.13132340206185,2017,936
29.12519350515463,2017,937
29.44548,2017,938
26.09951360824742,2017,939
25.824151958762886,2017,940
28.93830010309279,2017,941
29.21271298969073,2017,942
29.299743608247425,2017,943
30.156988453608257,2017,944
33.166275257731975,2017,945
31.781112474226813,2017,946
30.712732164948463,2017,947
30.620334226804133,2017,948
31.587004536082475,2017,949
27.348318041237103,2017,950
26.826530721649483,2017,951
26.784602783505147,2017,952
25.620055773195872,2017,953
30.085747113402068,2017,954
30.24914474226805,2017,955
29.445399587628863,2017,956
26.25305154639176,2017,957
25.63969350515464,2017,958
29.36814072164947,2017,959
29.854683711340176,2017,960
29.83048989690721,2017,961
28.953558556701022,2017,962
32.621370309278355,2017,963
31.84272680412372,2017,964
31.10509546391753,2017,965
31.177983195876283,2017,966
30.285319175257733,2017,967
29.9741049484536,2017,968
30.42759185567011,2017,969
35.25343381443299,2017,970
34.01994360824743,2017,971
35.80367340206184,2017,972
35.13710701030927,2017,973
34.871291134020595,2017,974
30.1650319587629,2017,975
29.148447216494866,2017,976
33.71778597938143,2017,977
33.98707195876288,2017,978
30.736565567010302,2017,979
29.63389020618558,2017,980
33.80197876288659,2017,981
35.1883156701031,2017,982
36.53434649484535,2017,983
30.82508907216496,2017,984
30.377902061855693,2017,985
32.174680412371146,2017,986
30.789163711340198,2017,987
33.956344226804134,2017,988
33.660654123711325,2017,989
31.25902731958762,2017,990
31.80602979381444,2017,991
32.8054025773196,2017,992
31.888664845360815,2017,993
34.74984608247421,2017,994
35.843616597938166,2017,995
35.51433845360824,2017,996
31.519957422680417,2017,997
29.420971752577312,2017,998
31.74740422680411,2017,999
28.28532773195876,2017,1000
28.15863639175258,2017,1001
31.566023711340232,2017,1002
30.074441958762883,2017,1003
27.49868969072164,2017,1004
31.632836494845368,2017,1005
35.14278742268042,2017,1006
33.85290649484533,2017,1007
33.46281824742266,2017,1008
38.09107865979383,2017,1009
36.42095195876288,2017,1010
36.0193731958763,2017,1011
36.55470721649486,2017,1012
34.90402597938145,2017,1013
31.250823195876286,2017,1014
28.234111752577316,2017,1015
35.99152216494843,2017,1016
35.38187711340206,2017,1017
35.0069586597938,2017,1018
34.4492856701031,2017,1019
34.51298154639176,2017,1020
33.68236525773196,2017,1021
30.131162268041237,2017,1022
28.423029484536077,2017,1023
33.10606731958762,2017,1024
29.62145999999999,2017,1025
25.107187113402045,2017,1026
28.09175855670103,2017,1027
28.22881608247423,2017,1028
28.368172371134,2017,1029
28.634099999999997,2017,1030
30.320167835051542,2017,1031
31.205343814433,2017,1032
28.758783608247427,2017,1033
31.03801608247425,2017,1034
31.80704958762886,2017,1035
31.960725051546387,2017,1036
32.80276618556697,2017,1037
33.603619999999985,2017,1038
32.27785350515464,2017,1039
32.191996288659794,2017,1040
24.65737154639175,2017,1041
30.31803030927833,2017,1042
35.58513721649484,2017,1043
32.91413608247424,2017,1044
32.63930463917527,2017,1045
31.883641134020603,2017,1046
29.323270412371148,2017,1047
28.70531783505156,2017,1048
32.096826907216474,2017,1049
32.54624783505153,2017,1050
31.927587525773184,2017,1051
31.56578237113402,2017,1052
30.280320721649492,2017,1053
28.11645804123712,2017,1054
28.72550969072165,2017,1055
29.93966525773196,2017,1056
29.655763814432994,2017,1057
34.87743979381445,2017,1058
34.03710020618555,2017,1059
37.70614907216494,2017,1060
35.94922577319588,2017,1061
31.259406494845354,2017,1062
28.45225515463917,2017,1063
28.877563195876277,2017,1064
28.23008731958762,2017,1065
31.308245257731947,2017,1066
31.146374329896915,2017,1067
32.74537484536083,2017,1068
37.71107958762889,2017,1069
37.396118762886665,2017,1070
