Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2020,1942,0.0,13.3,9.9,18.0,30.60700659793813
2020,1943,0.0,12.7,9.5,19.3,27.17737195876288
2020,1944,0.0,12.7,11.0,21.4,25.1751118556701
2020,1945,0.0,13.9,7.6,17.3,21.76232484536082
2020,1946,0.0,13.9,8.8,15.0,28.16283216494846
2020,1947,0.0,3.8,10.1,15.3,26.180909175257742
2020,1948,21.0,8.2,12.1,16.0,23.06725463917525
2020,1949,2.0,9.3,11.2,15.9,23.470057010309283
2020,1950,35.0,8.7,9.3,16.2,24.477956185566995
2020,1951,4.0,11.9,11.3,17.5,22.963023092783505
2020,1952,0.0,9.3,12.0,17.8,30.513277422680414
2020,1953,3.0,14.7,11.5,21.7,28.41752835051545
2020,1954,0.0,8.6,12.5,17.1,32.26181474226805
2020,1955,4.0,13.5,13.0,18.7,35.94325329896907
2020,1956,1.0,15.1,13.1,19.0,30.309649381443283
2020,1957,0.0,15.4,13.5,18.9,27.306178453608243
2020,1958,0.0,14.6,11.9,20.0,27.70579298969071
2020,1959,0.0,13.9,12.8,20.8,22.459347835051545
2020,1960,0.0,15.6,12.2,17.2,22.79355134020618
2020,1961,0.0,15.3,11.2,17.7,25.53994979381444
2020,1962,0.0,15.8,9.9,14.5,27.529786391752577
2020,1963,0.0,16.1,10.7,15.8,26.41202855670104
2020,1964,0.0,16.3,10.5,16.0,25.81680649484536
2020,1965,0.0,15.4,8.7,14.7,24.66004443298968
2020,1966,0.0,16.7,8.2,17.5,22.09229824742268
2020,1967,0.0,16.8,8.8,19.9,23.457913814432995
2020,1968,0.0,17.0,10.8,16.6,29.10802670103092
2020,1969,0.0,17.0,10.3,18.9,29.20790061855669
2020,1970,0.0,17.2,11.5,22.0,27.861884432989687
2020,1971,0.0,15.1,12.5,20.3,24.51207927835052
2020,1972,0.0,14.6,12.1,17.3,24.360473814432986
2020,1973,0.0,15.9,11.7,22.9,26.23542288659793
2020,1974,0.0,16.8,14.5,29.0,27.400251443298966
2020,1975,0.0,6.1,17.6,21.7,26.754793608247425
2020,1976,11.0,18.1,14.5,19.6,26.349281030927816
2020,1977,0.0,15.9,12.7,17.7,31.90520298969072
2020,1978,0.0,18.5,13.5,19.0,32.08065731958764
2020,1979,0.0,18.4,13.3,19.1,36.2201319587629
2020,1980,0.0,4.1,15.3,15.9,34.555251030927835
2020,1981,9.0,17.7,13.2,16.9,31.040018556701035
2020,1982,1.0,15.2,13.7,18.4,30.79401505154639
2020,1983,0.0,19.5,12.9,19.1,29.734243195876296
2020,1984,0.0,13.0,13.4,24.3,26.12880494845361
2020,1985,0.0,19.7,14.4,18.8,28.010127113402056
2020,1986,0.0,16.6,16.0,18.7,31.30213030927836
2020,1987,0.0,19.7,15.3,23.4,29.296683402061863
2020,1988,0.0,18.9,15.4,30.0,27.68279670103093
2020,1989,0.0,4.5,15.1,17.1,23.864940721649493
2020,1990,3.0,12.3,15.7,19.6,24.27578731958763
2020,1991,6.0,8.7,16.6,22.0,26.895004123711352
2020,1992,3.0,18.9,15.7,25.5,27.025990824742266
2020,1993,0.0,21.3,19.7,26.2,27.475992268041228
2020,1994,0.0,21.2,15.1,22.4,29.74371649484537
2020,1995,0.0,21.5,13.8,20.4,28.26217082474228
2020,1996,0.0,18.2,14.0,22.7,25.112395670103083
2020,1997,2.0,22.0,10.8,16.6,25.580155051546395
2020,1998,0.0,18.8,11.7,16.1,27.87064309278351
2020,1999,0.0,21.8,11.1,16.9,29.2575069072165
2020,2000,0.0,19.5,13.9,17.8,22.459191546391768
2020,2001,0.0,12.6,13.7,19.6,23.728739072164963
2020,2002,1.0,21.1,15.2,22.0,25.258264536082475
2020,2003,0.0,23.1,13.9,20.5,25.70553484536083
2020,2004,0.0,23.3,14.7,20.3,25.21943309278351
2020,2005,0.0,23.2,16.7,20.9,25.023815979381457
2020,2006,0.0,23.7,17.2,29.3,25.1069956701031
2020,2007,0.0,9.6,15.4,17.8,22.7656862886598
2020,2008,0.0,7.2,16.2,19.6,23.85250628865979
2020,2009,0.0,16.6,17.4,26.9,27.593741546391747
2020,2010,0.0,23.4,16.0,21.9,27.62987309278351
2020,2011,0.0,23.8,15.4,22.1,26.912173814432983
2020,2012,0.0,21.3,14.3,21.8,27.608494536082475
2020,2013,0.0,22.1,18.2,21.2,30.77878072164949
2020,2014,0.0,25.1,16.0,21.8,25.171431958762884
2020,2015,0.0,18.9,17.2,19.9,24.04684515463918
2020,2016,0.0,24.8,16.5,23.8,23.9988512371134
2020,2017,0.0,8.9,17.9,18.3,23.988238865979383
2020,2018,0.0,16.9,16.2,22.4,21.39499567010309
2020,2019,1.0,12.8,17.7,22.3,21.73481422680412
2020,2020,6.0,16.4,15.5,18.4,23.384994742268045
2020,2021,1.0,16.1,15.6,18.9,24.3490337113402
2020,2022,0.0,26.1,16.0,19.3,24.64620639175257
2020,2023,0.0,22.8,16.4,21.5,24.442241237113404
2020,2024,0.0,25.8,18.6,20.6,24.97343845360825
2020,2025,3.0,8.7,19.0,23.5,23.41115350515464
2020,2026,22.0,5.8,14.6,16.8,24.23359329896908
2020,2027,9.0,6.7,12.9,17.0,28.762806185567
2020,2028,16.0,15.5,13.8,17.9,26.67722618556701
2020,2029,0.0,11.8,14.4,18.6,24.98973278350515
2020,2030,21.0,19.2,15.6,18.9,25.038460824742263
2020,2031,0.0,24.0,14.6,20.2,25.304672989690733
2020,2032,2.0,14.8,16.8,22.1,23.413763917525777
2020,2033,9.0,10.6,15.3,19.0,22.928877113402056
2020,2034,6.0,19.8,16.2,19.4,22.772871649484543
2020,2035,0.0,26.6,14.7,19.8,20.940287216494845
2020,2036,0.0,25.9,15.2,22.6,19.64162195876288
2020,2037,5.0,2.8,16.2,16.4,20.87338
2020,2038,24.0,24.4,12.9,18.3,20.980843092783505
2020,2039,0.0,19.6,14.4,18.5,23.096646804123694
2020,2040,0.0,23.3,16.0,18.8,23.194395979381444
2020,2041,0.0,21.1,14.5,19.2,22.88783525773196
2020,2042,0.0,25.6,15.4,19.7,22.83442453608247
2020,2043,0.0,29.1,15.6,20.7,20.57886432989691
2020,2044,0.0,21.9,18.5,24.6,21.408285154639174
2020,2045,6.0,17.5,19.2,27.9,23.69133721649484
2020,2046,0.0,29.2,18.1,21.9,24.08973742268041
2020,2047,0.0,29.9,17.5,22.0,24.24106175257733
2020,2048,0.0,26.0,19.3,24.8,24.108706907216494
2020,2049,0.0,23.0,19.4,20.7,23.387974639175265
2020,2050,0.0,24.1,16.7,21.0,23.14318268041237
2020,2051,0.0,29.7,17.3,21.2,23.26992041237113
2020,2052,0.0,24.6,18.9,24.6,21.037580206185567
2020,2053,0.0,19.7,18.9,21.1,20.691106288659807
2020,2054,0.0,20.5,18.7,24.1,23.01225175257732
2020,2055,3.0,9.1,20.3,26.0,22.8767337113402
2020,2056,2.0,24.9,19.0,21.5,22.725431649484523
2020,2057,1.0,18.6,18.2,21.2,22.78478432989691
2020,2058,0.0,31.0,18.5,23.2,23.2320549484536
2020,2059,0.0,26.2,19.0,23.0,20.78116979381444
2020,2060,0.0,29.4,19.5,40.1,20.917467525773187
2020,2061,0.0,21.9,23.0,39.8,22.937353814433
2021,2062,5.0,4.9,18.9,21.3,24.87676020618556
2021,2063,5.0,10.5,16.8,21.5,23.37941938144332
2021,2064,6.0,14.8,18.1,22.7,22.893934020618573
2021,2065,0.0,12.3,20.8,24.9,28.64291030927836
2021,2066,24.0,25.3,18.4,24.8,25.152854948453616
2021,2067,17.0,12.7,20.6,22.6,23.859525360824748
2021,2068,3.0,21.4,18.8,22.2,24.74235525773196
2021,2069,4.0,15.6,17.8,21.5,24.191747319587623
2021,2070,0.0,30.2,17.3,23.2,22.095192268041227
2021,2071,0.0,30.7,18.7,23.5,21.75395917525774
2021,2072,0.0,31.3,19.5,23.8,25.971441546391755
2021,2073,0.0,27.8,20.5,25.0,26.362948041237114
2021,2074,0.0,30.7,21.8,24.5,25.74155474226804
2021,2075,0.0,21.8,21.6,27.5,26.18983835051546
2021,2076,0.0,27.1,20.8,25.5,26.53961793814433
2021,2077,0.0,31.1,18.6,22.0,26.05800793814433
2021,2078,0.0,28.8,17.7,22.6,23.783855154639184
2021,2079,0.0,30.8,19.9,24.5,24.953551752577315
2021,2080,1.0,10.6,20.4,22.2,26.6121869072165
2021,2081,1.0,10.7,17.8,22.0,23.824618659793806
2021,2082,0.0,30.2,17.3,23.0,21.368474123711323
2021,2083,0.0,30.0,18.9,25.5,23.780264226804125
2021,2084,0.0,29.2,21.2,26.4,24.64148608247423
2021,2085,0.0,30.3,22.2,25.4,24.2741743298969
2021,2086,0.0,30.1,22.0,24.5,24.92616989690721
2021,2087,0.0,28.4,22.0,29.5,26.0240375257732
2021,2088,0.0,1.2,21.1,21.6,24.726385463917527
2021,2089,11.0,6.6,19.1,22.2,24.4514688659794
2021,2090,11.0,5.9,19.3,22.8,27.76334701030928
2021,2091,25.0,14.8,19.6,24.1,24.848068453608267
2021,2092,1.0,4.0,22.0,22.7,24.188675463917534
2021,2093,2.0,20.9,21.0,24.5,25.02545670103093
2021,2094,18.0,18.7,18.1,22.2,29.85351577319589
2021,2095,2.0,23.1,18.5,23.0,28.34932010309279
2021,2096,0.0,27.6,19.7,23.7,25.38411989690724
2021,2097,0.0,28.3,22.1,24.2,23.46102453608248
2021,2098,0.0,5.4,22.2,23.6,24.685859278350502
2021,2099,1.0,26.9,21.2,25.4,25.083622577319584
2021,2100,1.0,10.5,19.6,22.0,24.7753250515464
2021,2101,0.0,18.1,19.9,22.5,22.21248103092784
2021,2102,1.0,23.5,17.9,22.9,21.44027969072164
2021,2103,0.0,27.7,19.3,23.9,21.0541913402062
2021,2104,0.0,19.5,20.0,25.0,23.195208969072155
2021,2105,13.0,2.1,20.7,21.4,26.44598886597937
2021,2106,12.0,23.5,18.0,22.5,24.04110783505154
2021,2107,1.0,10.8,19.6,23.3,22.725722783505145
2021,2108,7.0,22.7,19.3,24.8,24.493740309278348
2021,2109,8.0,15.7,19.5,23.7,24.063542680412368
2021,2110,1.0,15.4,20.8,24.8,20.581273814433
2021,2111,8.0,20.7,20.0,25.9,20.87934329896908
2021,2112,0.0,23.0,21.4,24.9,24.436658969072155
2021,2113,0.0,22.6,22.1,25.6,25.976226185567008
2021,2114,1.0,22.8,21.5,25.9,26.28428103092784
2021,2115,0.0,4.4,20.0,21.4,28.39296041237113
2021,2116,17.0,9.9,17.2,21.7,26.986224536082474
2021,2117,2.0,7.6,18.4,23.5,21.239242061855684
2021,2118,3.0,24.3,19.5,25.1,20.814557628865995
2021,2119,0.0,5.0,20.7,23.0,25.913798453608248
2021,2120,0.0,22.5,20.3,25.1,24.65653103092784
2021,2121,0.0,23.2,21.0,25.9,23.329373917525785
2021,2122,0.0,13.8,21.6,22.7,23.91311824742268
2021,2123,0.0,15.7,18.6,21.3,27.34942907216493
2021,2124,0.0,23.7,17.5,23.8,26.767378556701026
2021,2125,0.0,19.2,19.2,22.7,27.532629278350537
2021,2126,0.0,16.2,18.7,21.8,23.106906185567016
2021,2127,0.0,18.7,17.8,23.6,19.04148000000001
2021,2128,0.0,14.5,18.9,30.1,20.24097979381443
2021,2129,0.0,19.2,21.1,26.1,20.85467577319586
2021,2130,0.0,16.3,22.2,24.0,22.30110556701032
2021,2131,0.0,14.2,20.7,24.3,22.173272061855663
2021,2132,1.0,13.9,21.0,24.5,21.894329793814435
2021,2133,0.0,19.3,21.6,26.7,22.07795154639177
2021,2134,24.0,1.9,19.5,20.6,19.57084195876289
2021,2135,22.0,20.3,14.7,22.0,20.846492577319573
2021,2136,0.0,9.0,16.1,22.2,21.04784783505154
2021,2137,6.0,10.0,17.9,22.8,24.24289329896905
2021,2138,8.0,0.4,18.7,23.1,24.260802577319588
2021,2139,54.0,9.4,17.3,24.0,23.50514206185567
2021,2140,64.0,2.0,19.4,23.5,22.96958463917527
2021,2141,105.0,2.8,18.8,22.5,22.164300618556705
2021,2142,40.0,3.8,18.2,20.9,22.61485577319587
2021,2143,46.0,2.1,18.3,23.3,22.693266597938138
2021,2144,14.0,19.2,18.6,28.9,23.71737051546392
2021,2145,0.0,16.0,18.6,25.6,22.234782371134017
2021,2146,2.0,17.5,17.6,22.4,20.304684226804127
2021,2147,0.0,17.8,18.2,25.6,20.11008979381445
2021,2148,0.0,18.8,18.8,24.0,23.377559175257723
2021,2149,0.0,17.6,17.6,23.3,24.37617907216497
2021,2150,1.0,16.0,17.8,20.6,25.83572010309279
2021,2151,3.0,17.4,15.6,22.0,28.680268659793818
2021,2152,8.0,18.0,16.5,23.9,29.61972608247423
2021,2153,0.0,18.2,17.6,24.3,22.61917329896908
2021,2154,0.0,18.5,18.1,24.0,21.44103680412372
2021,2155,0.0,17.2,18.3,24.1,23.956395876288664
2021,2156,0.0,14.6,19.6,25.6,23.734083608247424
2021,2157,1.0,15.0,20.8,26.1,22.985426907216503
2021,2158,1.0,9.6,20.8,24.4,21.8873512371134
2021,2159,13.0,16.8,19.4,24.8,24.790911546391765
2021,2160,0.0,12.2,18.5,29.9,22.773187731958764
2021,2161,0.0,16.0,17.8,23.3,22.96575092783505
2021,2162,0.0,17.3,15.4,17.9,25.7269950515464
2021,2163,0.0,17.2,11.7,19.0,24.70652278350515
2021,2164,0.0,17.0,12.2,20.5,29.43172144329897
2021,2165,0.0,15.1,14.9,27.3,29.808920824742263
2021,2166,0.0,16.6,18.4,24.4,24.54879010309278
2021,2167,0.0,11.8,17.0,20.6,25.854989072164937
2021,2168,0.0,4.5,16.1,19.1,24.291782164948447
2021,2169,0.0,13.8,12.9,21.4,23.86337216494845
2021,2170,0.0,16.0,13.4,21.1,25.007435979381444
2021,2171,0.0,12.6,14.5,21.1,22.552483814432986
2021,2172,0.0,15.5,15.2,18.8,21.708453505154623
2021,2173,0.0,15.4,12.7,19.1,24.623340103092787
2021,2174,0.0,15.4,11.6,20.1,21.52863958762886
2021,2175,0.0,14.9,12.7,21.4,21.20737608247423
2021,2176,0.0,13.6,13.5,20.4,21.16761402061856
2021,2177,0.0,14.1,14.2,21.2,21.980255463917526
2021,2178,0.0,13.7,15.1,22.1,22.3425525773196
2021,2179,0.0,12.7,16.0,21.2,21.114346082474228
2021,2180,0.0,14.5,14.5,20.7,20.924815773195863
2021,2181,0.0,13.0,15.0,22.7,23.877404639175268
2021,2182,0.0,11.2,16.0,22.3,20.44699371134021
2021,2183,0.0,12.6,17.0,21.7,20.57637144329897
2021,2184,0.0,13.9,15.3,21.8,27.430488350515475
2021,2185,1.0,3.5,15.7,18.2,23.43361319587627
2021,2186,12.0,6.1,15.1,20.3,22.586452680412368
2021,2187,12.0,6.3,16.4,21.6,23.16483226804124
2021,2188,17.0,9.2,18.7,21.7,25.78897659793816
2021,2189,1.0,11.7,16.7,25.3,21.30628948453608
2021,2190,0.0,5.1,18.1,19.7,20.95758113402062
2021,2191,0.0,12.7,16.0,23.7,19.180676082474225
2021,2192,0.0,12.0,16.7,21.8,19.964879896907224
2021,2193,0.0,12.1,14.9,20.3,21.636629484536083
2021,2194,1.0,12.9,15.1,22.9,21.889993505154635
2021,2195,0.0,12.8,15.1,18.8,22.38000226804124
2021,2196,0.0,11.5,12.1,16.8,20.82260587628866
2021,2197,0.0,12.6,9.8,17.9,18.96821051546392
2021,2198,0.0,12.0,10.8,18.0,18.8075924742268
2021,2199,0.0,12.4,10.9,18.5,21.70310597938144
2021,2200,0.0,12.3,10.4,18.9,21.905801958762893
2021,2201,0.0,12.1,11.0,19.7,21.50197948453609
2021,2202,0.0,5.8,12.4,17.6,22.10867247422681
2021,2203,0.0,12.0,11.2,19.0,21.778467628865982
2021,2204,0.0,9.7,12.3,18.8,20.168020618556696
2021,2205,3.0,7.0,13.6,19.8,19.687453917525776
2021,2206,7.0,11.8,14.7,19.2,21.548171443298973
2021,2207,0.0,11.6,16.1,20.7,22.19003309278352
2021,2208,0.0,11.7,12.0,18.1,22.028223298969067
2021,2209,0.0,11.6,12.1,15.9,20.20020360824741
2021,2210,0.0,9.0,10.1,15.1,19.80785690721649
2021,2211,0.0,9.6,10.4,15.5,22.096405567010315
2021,2212,0.0,11.4,11.5,18.7,21.562637938144327
2021,2213,0.0,10.6,10.7,17.7,21.06269721649485
2021,2214,0.0,11.2,11.7,19.7,21.02740670103093
2021,2215,0.0,3.8,12.2,14.4,21.425618556701025
2021,2216,6.0,9.6,12.4,19.2,20.07208412371136
2021,2217,0.0,11.2,10.5,17.4,19.94976422680412
2021,2218,0.0,11.2,10.9,20.3,21.88751618556702
2021,2219,0.0,11.0,10.6,18.1,21.60618979381444
2021,2220,0.0,5.7,11.7,18.1,22.061179381443296
2021,2221,0.0,5.5,8.4,11.1,19.46888474226803
2021,2222,6.0,9.7,7.2,15.9,23.10027422680413
2021,2223,0.0,11.0,9.2,17.5,22.603464020618564
2021,2224,0.0,11.0,10.2,17.6,21.860917113402063
2021,2225,0.0,8.8,11.6,17.1,22.032466907216502
2021,2226,0.0,8.2,11.9,16.7,19.49391360824741
2021,2227,0.0,10.7,11.3,18.6,19.527470824742256
2021,2228,0.0,11.0,11.2,17.0,21.62825329896908
2021,2229,1.0,5.0,12.1,16.0,23.49703422680413
2021,2230,5.0,5.2,12.4,15.1,22.619921546391744
2021,2231,3.0,7.7,11.7,15.7,22.36840092783505
2021,2232,0.0,8.5,11.0,18.6,19.94310381443299
2021,2233,0.0,8.9,11.4,18.1,19.694562268041235
2021,2234,0.0,7.3,14.1,20.9,21.404758659793824
2021,2235,0.0,10.9,12.1,17.4,18.717098556701032
2021,2236,0.0,11.0,10.7,20.5,18.17657907216495
2021,2237,0.0,7.8,9.8,16.6,20.34917618556701
2021,2238,4.0,7.1,10.7,16.0,20.32939030927835
2021,2239,3.0,7.3,12.0,17.5,20.32092340206185
2021,2240,5.0,8.2,12.0,18.1,20.803481030927827
2021,2241,0.0,10.4,12.3,19.7,21.071263917525773
2021,2242,0.0,10.5,10.8,20.1,20.41872711340207
2021,2243,0.0,11.3,10.1,15.2,19.94431319587628
2021,2244,0.0,10.6,7.3,17.2,22.42007927835052
2021,2245,0.0,10.7,8.8,17.0,21.76419938144329
2021,2246,0.0,4.5,9.9,13.9,20.902931752577327
2021,2247,1.0,5.1,10.8,14.7,18.926890103092774
2021,2248,13.0,9.4,11.2,16.0,17.488815154639163
2021,2249,1.0,10.6,10.0,17.9,21.65481886597938
2021,2250,0.0,11.5,10.7,19.2,21.688405979381454
2021,2251,0.0,3.5,11.8,17.0,19.86193536082475
2021,2252,2.0,11.7,13.7,20.6,19.39845319587629
2021,2253,0.0,10.9,12.1,18.4,21.531566907216504
2021,2254,0.0,11.6,12.8,14.3,20.95670917525773
2021,2255,0.0,12.1,12.0,17.6,22.77769020618557
2021,2256,0.0,11.1,10.2,14.2,21.11986639175257
2021,2257,0.0,12.4,7.5,16.0,21.828645360824734
2021,2258,0.0,11.9,11.6,17.7,22.843147010309288
2021,2259,0.0,12.2,11.4,14.5,22.442296804123707
2021,2260,0.0,12.6,12.7,19.7,21.614617422680407
2021,2261,0.0,12.2,12.9,24.5,23.46091690721649
2021,2262,0.0,13.0,12.3,17.1,23.47804216494846
2021,2263,0.0,13.1,9.1,16.4,23.40282680412372
2021,2264,0.0,10.4,9.8,20.6,23.17842701030929
2021,2265,0.0,9.8,14.1,24.1,20.176093505154647
2021,2266,0.0,13.2,12.1,19.3,22.59512185567011
2021,2267,1.0,13.7,10.7,15.2,23.104688041237115
2021,2268,0.0,13.8,11.7,18.1,22.560182783505148
2021,2269,0.0,14.0,10.2,18.2,22.03100185567009
2021,2270,0.0,7.5,10.9,16.1,20.608746185567004
2021,2271,1.0,12.6,11.4,17.1,20.96166835051548
2021,2272,0.0,13.9,10.6,20.8,22.785863505154648
2021,2273,0.0,14.4,12.8,23.5,22.16136463917525
2021,2274,0.0,14.1,15.5,19.0,20.96661597938144
2021,2275,0.0,14.7,10.4,18.7,20.352388144329908
2021,2276,0.0,14.4,11.1,18.8,22.29786226804124
2021,2277,0.0,15.0,11.0,19.9,22.08336453608248
2021,2278,0.0,15.1,11.4,21.6,21.327942061855666
2021,2279,0.0,15.3,12.2,16.9,20.286879896907223
2021,2280,0.0,14.0,9.8,18.0,20.39081536082473
2021,2281,0.0,14.7,10.4,17.3,19.927205463917527
2021,2282,0.0,15.5,12.1,20.2,19.441087113402062
2021,2283,0.0,10.5,13.0,21.1,21.956037113402058
2021,2284,0.0,15.8,12.9,21.1,22.08955402061856
2021,2285,0.0,8.7,14.1,23.8,22.311808865979376
2021,2286,14.0,12.0,8.5,16.1,21.571840103092786
2021,2287,0.0,15.1,11.4,16.9,19.778292989690723
2021,2288,0.0,11.8,11.9,16.5,21.98987721649485
2021,2289,0.0,16.2,10.9,17.4,18.83257381443299
2021,2290,0.0,17.3,11.5,19.4,18.197142268041244
2021,2291,0.0,17.5,12.6,23.2,21.16440793814433
2021,2292,0.0,13.6,14.8,19.0,20.60318350515464
2021,2293,0.0,17.8,15.2,18.9,21.76427742268041
2021,2294,0.0,9.5,16.2,18.5,21.106853298969074
2021,2295,1.0,15.9,14.3,17.7,20.88939711340205
2021,2296,0.0,16.6,15.8,23.0,22.99982969072165
2021,2297,0.0,19.2,12.6,28.3,22.197336185567018
2021,2298,0.0,19.3,14.4,29.8,22.267705773195885
2021,2299,0.0,10.1,13.2,16.2,20.48149010309278
2021,2300,0.0,18.8,10.4,15.5,19.42911340206185
2021,2301,0.0,8.4,15.6,21.3,17.39022443298969
2021,2302,5.0,20.6,12.8,22.5,19.15088855670104
2021,2303,0.0,20.7,15.3,25.7,23.04258804123712
2021,2304,0.0,19.5,10.5,15.1,21.68103639175257
2021,2305,0.0,21.1,9.8,16.9,21.848889896907224
2021,2306,0.0,21.4,11.8,21.5,21.50784237113401
2021,2307,0.0,20.4,14.4,26.0,19.196133505154645
2021,2308,0.0,18.9,16.1,18.9,19.532850103092784
2021,2309,0.0,7.5,12.3,15.4,19.680898144329884
2021,2310,0.0,16.5,11.2,17.1,21.57158505154639
2021,2311,0.0,20.3,13.1,18.1,21.68825350515464
2021,2312,0.0,9.1,15.2,18.3,20.37582979381444
2021,2313,2.0,14.2,15.9,19.7,18.734409175257728
2021,2314,0.0,16.0,15.5,21.2,18.764523608247423
2021,2315,0.0,16.0,13.6,20.8,18.80968494845361
2021,2316,7.0,22.5,14.6,23.2,20.65278793814433
2021,2317,0.0,23.4,16.7,26.0,20.79530701030927
2021,2318,0.0,23.6,14.5,20.6,17.873353298969082
2021,2319,0.0,23.9,13.7,21.3,17.05413979381443
2021,2320,0.0,20.8,14.1,29.6,19.466332989690724
2021,2321,0.0,20.1,16.4,18.2,18.303351134020613
2021,2322,0.0,23.6,14.8,20.6,18.07187639175257
2021,2323,0.0,12.0,16.0,20.6,19.092017010309284
2021,2324,13.0,6.5,11.0,16.5,21.43874804123711
2021,2325,1.0,9.4,11.2,17.1,18.73246948453609
2021,2326,9.0,18.5,14.8,20.9,20.611623608247427
2021,2327,0.0,20.3,13.7,21.3,23.468341030927835
2021,2328,0.0,25.7,14.8,18.9,23.50979546391753
2021,2329,0.0,25.9,14.0,20.7,24.09473154639175
2021,2330,0.0,19.6,16.3,21.0,24.29295701030929
2021,2331,0.0,25.1,13.2,19.8,25.327787628865988
2021,2332,0.0,26.0,14.4,20.4,24.53800123711341
2021,2333,0.0,22.9,16.8,20.5,23.96265659793813
2021,2334,0.0,26.4,16.7,21.3,23.188516185567018
2021,2335,1.0,22.6,17.2,18.9,24.90705958762885
2021,2336,0.0,26.2,14.8,19.8,25.212430721649472
2021,2337,0.0,24.3,14.6,20.1,24.93632030927835
2021,2338,0.0,25.6,16.7,20.8,24.99267762886598
2021,2339,0.0,21.0,17.3,25.5,23.92288020618558
2021,2340,0.0,21.2,19.2,31.9,22.3592250515464
2021,2341,0.0,16.2,16.4,17.2,21.746028969072164
2021,2342,0.0,25.0,13.6,18.7,24.29342711340207
2021,2343,0.0,18.7,14.9,20.9,24.82339412371134
2021,2344,0.0,26.0,17.4,21.1,24.22653711340208
2021,2345,0.0,25.5,18.6,20.5,24.461815360824744
2021,2346,0.0,8.1,18.7,20.2,24.223651134020624
2021,2347,11.0,14.5,17.2,20.3,22.168918041237102
2021,2348,0.0,28.5,17.4,20.8,22.89432804123712
2021,2349,0.0,8.6,18.2,22.7,23.80452340206184
2021,2350,12.0,19.7,18.2,21.2,24.09538525773196
2021,2351,1.0,23.3,17.3,20.8,23.828015051546394
2021,2352,0.0,4.6,18.2,21.0,24.81451907216495
2022,2353,0.0,26.8,22.0,24.2,26.95586020859793
2022,2354,0.0,31.9,21.7,24.7,26.291870646051542
2022,2355,0.0,31.3,22.4,26.0,27.192756555103102
2022,2356,0.0,28.0,22.8,25.3,29.76914362961854
2022,2357,4.0,14.8,21.6,25.1,30.815122948061862
2022,2358,29.0,17.5,21.2,24.6,31.84997476084536
2022,2359,3.0,11.3,22.4,24.4,32.51012033852578
2022,2360,31.0,25.5,19.9,26.6,30.12731619165978
2022,2361,1.0,7.3,21.4,24.4,30.70005569551548
2022,2362,4.0,23.9,22.2,24.9,30.8165805688969
2022,2363,0.0,17.8,23.2,25.0,31.14308289807216
2022,2364,0.0,19.2,22.8,24.5,25.90600665753608
2022,2365,35.0,12.5,20.2,24.7,27.552312923329893
2022,2366,40.0,24.4,20.7,24.6,26.18060567139173
2022,2367,0.0,18.1,21.9,25.9,25.8754542581134
2022,2368,0.0,22.5,22.1,25.4,23.397170167783504
2022,2369,0.0,25.7,22.2,25.9,23.825562860556705
2022,2370,0.0,7.4,22.8,23.1,25.653723534422685
2022,2371,19.0,6.6,19.3,23.4,24.45061305526804
2022,2372,5.0,17.3,19.6,22.5,30.883716100670103
2022,2373,2.0,18.8,19.2,23.0,34.48571907958761
2022,2374,3.0,25.8,18.9,23.2,32.1358827722165
2022,2375,2.0,22.5,19.2,22.4,32.56811194394845
2022,2376,2.0,22.7,19.0,25.8,32.22263467630928
2022,2377,0.0,22.0,21.0,23.7,31.42626960297938
2022,2378,0.0,25.9,20.8,24.1,26.95926379036081
2022,2379,0.0,28.6,22.1,24.4,28.02589477336081
2022,2380,0.0,29.7,22.7,24.7,25.84905432342269
2022,2381,0.0,28.1,22.3,24.6,26.606066010463906
2022,2382,0.0,28.5,22.6,24.9,24.136514343402062
2022,2383,0.0,25.1,22.1,27.1,24.615429102309285
2022,2384,0.0,21.3,22.4,27.1,25.605283338350503
2022,2385,13.0,3.0,21.1,21.7,26.812600473278348
2022,2386,6.0,19.6,18.7,21.3,25.204878976278348
2022,2387,3.0,14.4,17.5,23.1,25.428289758999995
2022,2388,23.0,20.9,17.2,23.0,29.449032444010296
2022,2389,1.0,23.7,18.2,23.2,27.053040368865968
2022,2390,19.0,17.7,18.3,23.1,26.47465263319588
2022,2391,13.0,16.4,16.4,23.0,31.41168730768042
2022,2392,1.0,27.8,16.5,26.7,31.64471447154639
2022,2393,0.0,24.2,20.6,27.0,32.72283486520619
2022,2394,8.0,8.1,21.4,24.0,31.9077534883299
2022,2395,9.0,11.3,20.5,23.4,24.974085811804137
2022,2396,20.0,24.2,19.0,23.6,26.514785967185578
2022,2397,0.0,26.0,19.3,24.7,26.976020157082484
2022,2398,0.0,26.0,20.8,24.6,22.909375410567023
2022,2399,0.0,26.7,20.7,24.6,24.483289025989706
2022,2400,0.0,24.7,20.3,31.7,26.78721342527835
2022,2401,1.0,26.2,21.9,26.2,25.94376304793814
2022,2402,1.0,5.7,21.6,23.1,26.425510405525767
2022,2403,0.0,26.1,19.9,33.2,24.24429727480412
2022,2404,0.0,19.0,22.0,28.2,24.39585286276289
2022,2405,6.0,1.0,22.5,24.2,26.088485939505155
2022,2406,99.0,17.5,19.7,25.4,27.5749296728866
