year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2015,21.51487,21.30511,20.54101,19.95669,19.76192,19.5222,18.90791,18.15879,18.15879,17.3797,17.3797,17.00514,16.58563,16.58563,16.58563,16.58563,16.27099,16.22605,15.80654,15.80654,15.80654,15.80654,16.16612,16.67552,17.25984,17.55949,18.20374,18.95286,19.38735,20.1215,20.91557,21.67968,22.26399,22.57863,23.41765,23.91207,24.2267,24.73611,25.41032,25.87478,26.56397,27.19324,27.44794,27.44794,27.20822,27.38801,27.50787,26.84864,26.74376,26.74376,26.74376,26.74376,26.84864,27.53783,27.53783,27.52285,26.72878,26.72878,26.72878,26.6239,26.66885,26.78871,26.78871,26.78871,26.78871,26.78871,27.61275,27.95734,28.73643,29.47058,30.11482,30.83398,30.95384,30.95384,30.95384,30.2197,29.50054,28.73643,28.54166,27.74759,26.98348,26.92355,26.90857,26.09951,26.09951,25.47025,24.97583,24.28663,24.18175,23.67235,23.67235,22.74343,21.88943,21.29013,21.29013,21.21522,10,23.53077927835051
2015,20.45111,20.45111,19.83683,18.96784,18.9229,18.84798,18.18875,18.08388,17.42465,17.42465,17.42465,16.57064,16.54068,16.54068,16.21106,15.73162,15.73162,15.73162,15.73162,16.12117,16.58563,16.58563,17.42465,18.21872,20.60094,21.88943,23.98698,25.54516,27.19324,28.46675,31.44827,31.62806,31.62806,31.68799,31.68799,32.2723,32.49704,32.49704,32.78171,32.6169,32.66185,33.44094,33.44094,33.44094,33.92038,34.24999,34.24999,34.63954,35.0141,35.0141,35.0141,35.0141,34.29494,34.68449,34.23501,34.23501,34.23501,34.23501,34.23501,34.23501,33.5608,33.48589,33.48589,33.48589,33.48589,33.48589,34.26498,34.56463,35.56845,36.03291,36.03291,36.03291,35.41863,35.19389,34.72943,34.14512,33.23118,32.48206,31.82283,31.32841,30.60925,29.84514,29.09601,28.66152,27.95734,27.35804,26.59394,25.56014,24.70614,24.70614,24.45144,23.32775,22.03926,21.51487,21.29013,20.31627,11,27.562267835051543
2015,19.86679,19.4323,18.65321,18.2337,18.2337,17.75426,17.43963,17.30479,16.66054,16.66054,16.66054,16.66054,16.01629,15.91141,15.91141,15.91141,15.91141,15.91141,15.91141,15.91141,16.27099,16.70549,17.125,17.87412,19.86679,21.39501,23.31277,25.03576,26.86362,28.33191,29.21587,29.92005,30.32458,30.77405,30.77405,31.59809,32.16743,32.39216,32.60192,33.17125,33.39599,33.39599,33.39599,33.39599,34.11515,34.27996,34.23501,33.51585,34.32491,34.26498,33.96533,33.71062,34.04024,33.83048,33.80052,33.20122,33.83048,33.83048,33.83048,33.15627,32.94652,33.41097,33.69564,33.69564,33.69564,33.69564,33.69564,34.29494,34.84929,36.01793,36.09284,35.77821,35.05905,34.51968,34.51968,34.24999,32.91655,31.82283,31.26848,31.02876,30.06988,29.6204,28.88626,28.60159,27.77755,27.46292,26.80369,25.69499,25.24551,25.24551,24.84098,24.03193,23.05807,22.09919,22.09919,21.58978,12,27.26365886597938
2015,20.81069,20.52602,20.25634,19.73195,19.73195,19.14763,18.78805,18.09886,18.09886,17.48458,16.97517,16.57064,16.57064,16.57064,16.57064,16.57064,16.00131,15.94138,15.94138,15.94138,15.94138,15.94138,17.45461,18.33858,20.58595,22.0842,23.94203,25.56014,26.9685,28.4218,29.45559,29.59044,30.92388,31.13363,31.13363,31.32841,31.94269,32.21237,32.72178,32.85662,33.57578,33.57578,33.57578,33.75557,34.32491,34.32491,34.32491,34.32491,34.32491,34.38484,34.69947,34.20505,34.30992,34.32491,34.0702,34.39982,33.92038,33.92038,33.92038,33.2162,33.15627,33.51585,33.12631,33.12631,33.84547,33.93536,33.93536,34.4148,34.71445,35.73326,35.88309,36.13779,35.19389,34.51968,34.33989,33.68066,32.85662,32.06255,31.74792,30.84897,30.27963,30.03991,29.51552,28.7664,28.13713,27.4779,26.59394,26.06955,25.38035,25.75492,25.11067,24.28663,22.83333,22.50371,22.11417,21.93438,13,27.55585577319588
2015,21.30511,20.6309,19.95669,19.61209,19.71697,18.93788,18.44346,18.15879,17.57447,17.22987,16.5257,16.5257,16.5257,16.5257,16.5257,16.5257,16.27099,16.27099,16.27099,16.27099,16.27099,16.27099,17.15496,18.14381,20.82567,22.09919,24.25667,25.53018,27.34306,28.81135,29.89009,30.06988,30.5643,30.86395,30.86395,31.82283,31.89774,32.37718,32.76673,32.76673,32.76673,33.44094,33.51585,32.93153,33.48589,33.5608,33.5608,33.5608,33.57578,34.14512,33.77055,33.62073,34.30992,33.69564,33.69564,33.69564,33.69564,33.69564,33.69564,33.69564,33.69564,33.69564,33.20122,33.4709,33.80052,33.80052,34.44477,34.65452,35.08901,36.07786,36.84197,36.99179,36.72211,36.18274,36.18274,35.73326,34.90922,34.65452,34.32491,33.84547,33.39599,32.84164,32.21237,31.32841,30.15977,28.90124,27.65769,26.63888,26.18941,25.45527,24.85597,23.91207,23.13298,22.47375,22.50371,21.76957,14,27.878944432989684
2015,20.8856,20.8856,20.33125,19.46227,19.23753,19.23753,18.68318,18.35356,17.60444,17.60444,17.06507,16.84033,16.84033,16.66054,16.0912,16.0912,16.27099,16.27099,16.27099,16.27099,16.84033,16.88528,17.66437,18.63823,20.54101,21.78455,23.79221,25.29046,26.77373,28.24201,29.38068,29.69531,30.44444,30.50437,31.11865,31.85279,32.13746,32.24234,33.06638,33.45592,33.14129,33.42596,33.92038,33.92038,33.92038,34.54964,34.47473,34.45975,34.36985,34.63954,34.48971,34.42978,33.87543,34.14512,34.48971,34.65452,34.19006,33.92038,33.92038,33.92038,33.92038,33.92038,33.92038,33.92038,33.92038,33.92038,33.92038,34.32491,34.6695,35.53849,35.29877,35.13396,34.10017,33.59076,32.90157,32.45209,31.673,30.98381,30.50437,30.00995,29.15594,28.34689,28.06222,27.59776,27.35804,26.50404,26.05457,25.4253,25.26049,25.20056,24.37653,23.6274,22.90824,22.75842,22.36887,21.70964,15,27.42788494845361
2015,21.17027,21.05041,20.31627,19.47725,19.44728,19.05774,18.69816,18.27865,17.82917,17.16994,17.16994,16.85531,16.39085,16.39085,16.39085,16.39085,15.82152,15.82152,15.82152,15.82152,15.82152,15.82152,15.82152,16.0912,17.82917,18.74311,19.22255,19.70199,20.84066,21.79954,22.65354,23.43263,24.40649,25.0807,26.0246,26.9685,27.80752,28.57163,28.57163,28.85629,28.57163,28.57163,28.57163,28.57163,28.57163,28.57163,28.57163,28.57163,29.05107,28.58661,28.58661,28.58661,28.58661,28.58661,28.58661,28.40682,27.8225,27.8225,27.8225,27.8225,27.8225,27.8225,27.8225,28.18208,28.72145,28.72145,29.00612,29.48556,30.23468,30.80402,31.10367,31.11865,31.86778,31.28346,31.04374,30.29461,29.44061,28.66152,27.9124,27.59776,27.04341,26.57895,26.29429,26.09951,25.53018,25.05074,24.70614,23.98698,23.98698,23.98698,23.95702,23.13298,22.32392,22.00929,22.21905,21.52985,16,24.347011340206194
2015,21.30511,20.76574,19.94171,19.94171,19.82185,19.13265,18.39851,18.11384,17.61942,17.61942,16.84033,16.76542,16.76542,16.28598,16.00131,16.00131,16.0912,16.0912,16.0912,16.0912,16.0912,16.0912,16.1811,16.79538,17.27482,17.60444,18.26367,18.69816,19.16262,19.74693,20.48108,21.20024,21.90441,22.87828,23.59744,24.07688,24.58628,25.30544,25.65004,26.35422,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,27.08836,26.33923,26.95352,26.66885,26.15944,26.15944,26.23436,26.90857,26.90857,26.90857,27.14829,27.59776,27.37303,28.25699,29.18591,29.75524,30.27963,31.04374,31.26848,31.26848,31.26848,31.0737,30.39949,29.65037,28.93121,28.30194,28.21205,27.73261,27.28313,27.02843,26.50404,25.91972,25.23053,24.58628,23.82217,23.46259,23.07305,22.65354,21.97933,20.99048,20.90059,20.90059,20.67585,17,23.575914123711346
2015,20.1215,20.06157,19.28248,18.66819,18.50339,18.50339,18.47342,17.61942,17.3797,16.88528,16.88528,16.88528,16.4358,16.12117,16.12117,16.12117,16.12117,16.12117,16.12117,16.12117,16.12117,16.75043,17.48458,17.79921,20.21139,21.60476,23.3727,24.96084,26.65387,27.94236,28.79636,29.47058,30.02493,30.74409,31.17858,31.55314,32.00262,32.37718,33.03641,33.03641,33.03641,33.03641,33.84547,33.84547,33.84547,33.84547,34.13013,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.59459,34.47473,33.75557,33.89041,34.5047,34.44477,34.05522,34.51968,35.31375,36.04789,36.04789,36.04789,34.6695,34.29494,33.75557,33.4709,32.13746,31.01377,30.5643,30.18974,29.33573,29.09601,28.40682,27.76257,26.95352,26.38418,25.88976,25.05074,24.61625,23.80719,23.7173,22.84831,22.09919,21.30511,21.30511,20.9755,18,27.36428412371132
2015,20.36122,20.36122,19.71697,19.53718,19.4323,18.77307,18.20374,18.00896,17.55949,17.19991,16.54068,16.39085,16.39085,16.39085,16.39085,16.39085,15.85148,15.85148,15.85148,15.85148,15.85148,16.27099,17.24486,18.12882,19.95669,21.30511,23.35772,25.15562,26.54899,27.88243,28.81135,29.12598,30.2197,30.32458,30.59426,31.29844,31.98764,32.78171,33.53083,33.38101,33.48589,33.75557,34.38484,34.54964,34.54964,34.54964,34.54964,34.54964,34.54964,34.54964,34.54964,34.54964,34.80435,34.60957,34.60957,34.60957,34.60957,34.60957,34.60957,34.60957,34.60957,34.60957,34.08519,33.78554,34.22003,34.36985,34.59459,34.89424,35.3587,35.98796,36.25765,36.25765,36.25765,35.53849,35.49354,35.34372,33.99529,33.84547,33.14129,33.06638,32.58694,31.82283,30.99879,30.53433,29.111,27.38801,26.44411,25.65004,25.02077,24.70614,24.09186,23.23786,22.41382,22.0842,22.24901,21.40999,21,27.84453185567011
2015,20.79571,20.79571,20.00164,19.0877,17.8891,17.36472,16.97517,16.34591,15.70166,15.50689,15.50689,15.2372,16.30096,16.30096,16.30096,16.30096,16.04626,16.03127,16.03127,16.03127,16.03127,16.34591,17.13998,17.91907,19.79188,21.15529,22.7734,24.27165,25.99464,27.32808,28.60159,29.18591,29.89009,30.32458,30.96883,31.47823,32.03258,32.7068,33.29111,33.57578,33.89041,34.36985,34.36985,34.36985,34.93919,35.13396,35.13396,35.13396,35.13396,34.87926,35.07403,35.13396,35.13396,35.13396,35.13396,34.95417,33.9054,33.57578,33.57578,33.57578,33.57578,33.32108,32.84164,33.3061,32.79669,33.29111,33.5608,33.5608,34.05522,34.45975,33.83048,33.3061,32.07753,31.28346,30.80402,30.39949,29.15594,28.39184,28.09219,27.85247,27.05839,26.50404,25.79986,25.73993,25.12565,24.40649,24.16677,23.53751,23.31277,23.29779,22.5187,21.73961,20.84066,20.66087,20.93055,20.21139,22,26.718797731958762
2015,20.21139,19.53718,18.95286,18.65321,18.65321,18.11384,17.52952,16.99015,16.31594,16.21106,16.16612,15.44696,15.44696,15.44696,15.44696,15.44696,15.05741,15.01246,15.01246,15.01246,15.01246,15.01246,15.01246,15.10236,16.73545,17.2898,17.73928,18.53335,19.14763,20.13648,20.8856,21.42497,22.65354,23.55249,24.36154,25.35039,26.59394,27.41797,27.41797,27.41797,27.41797,27.41797,27.76257,28.1671,28.1671,28.1671,28.1671,28.1671,28.1671,28.1671,28.1671,28.1671,28.1671,28.1671,28.1671,28.1671,27.67268,27.37303,27.95734,27.35804,27.35804,27.35804,27.35804,27.35804,27.35804,27.65769,28.63156,28.94619,28.94619,29.05107,29.39566,29.26082,28.90124,28.90124,28.10717,27.85247,26.75874,26.00962,25.62007,25.1706,24.81102,24.2267,24.04691,24.04691,23.19291,23.19291,22.75842,22.1741,21.60476,22.23403,22.11417,21.46992,20.66087,20.66087,20.66087,20.30129,23,23.172693505154637
2015,19.82185,19.65704,19.04276,18.41349,18.2337,18.2337,17.67935,17.43963,16.81036,16.49573,15.82152,15.71664,15.71664,15.71664,15.22222,14.92257,15.19225,15.2372,15.2372,15.2372,15.2372,15.2372,15.43197,15.73162,16.27099,17.22987,17.25984,17.75426,18.06889,18.68318,19.47725,19.98665,20.57097,21.35006,22.32392,22.96817,23.59744,24.21172,25.00579,26.0246,26.51902,27.01345,27.01345,26.38418,26.24934,26.98348,27.08836,27.08836,27.08836,27.08836,26.68383,26.23436,26.23436,26.23436,26.23436,26.23436,26.23436,26.23436,26.23436,26.23436,26.23436,26.23436,26.23436,26.23436,26.77373,26.99846,27.08836,27.85247,27.97233,28.7664,29.48556,29.48556,29.48556,29.48556,29.26082,28.48173,27.70264,26.92355,26.38418,25.53018,25.1706,24.54133,24.54133,24.21172,23.77723,23.07305,22.54866,22.00929,21.43996,21.43996,21.43996,21.14031,20.16644,19.7769,19.7769,19.65704,24,22.58663835051545
2015,18.95286,18.95286,18.4884,18.11384,18.11384,17.60444,17.3797,16.87029,16.58563,15.95636,15.80654,15.80654,15.80654,15.59678,15.01246,15.01246,15.05741,15.05741,15.05741,15.05741,15.73162,15.80654,16.21106,16.88528,19.01279,20.36122,21.79954,23.34273,25.06572,26.50404,27.13331,27.64271,28.94619,29.21587,29.65037,30.62423,31.11865,31.92771,32.6169,32.9615,33.3061,33.3061,33.68066,34.11515,34.36985,34.78936,34.74442,34.72943,34.74442,34.7594,34.99912,34.99912,34.99912,34.99912,34.42978,35.17891,35.17891,35.17891,35.17891,34.78936,34.42978,33.89041,33.86045,34.26498,34.4148,33.92038,34.56463,34.56463,35.28379,35.31375,34.72943,34.5047,33.26115,32.40715,32.09251,31.5082,30.69914,29.68033,28.94619,28.30194,27.74759,27.10334,26.29429,25.88976,25.44028,24.76607,24.30161,23.46259,23.23786,23.22287,22.4288,21.8295,20.7208,20.0316,19.91174,19.91174,25,26.672805051546398
2015,19.10269,19.04276,18.4884,17.70931,17.46959,17.46959,17.36472,16.72047,16.72047,16.27099,15.94138,15.79155,15.19225,15.19225,15.19225,15.19225,15.13232,15.13232,15.13232,15.13232,15.50689,15.94138,16.0912,16.81036,18.62325,19.98665,21.70964,23.10301,24.84098,26.03958,27.43296,27.85247,28.79636,28.94619,29.53051,30.39949,31.28346,31.95767,32.84164,32.84164,32.97648,33.62073,33.62073,33.62073,33.62073,33.62073,33.62073,33.62073,34.27996,34.36985,34.36985,34.36985,34.01027,33.99529,33.89041,33.5608,33.5608,33.5608,33.5608,33.5608,33.5608,33.5608,33.5608,33.5608,33.5608,33.5608,33.5608,34.20505,34.36985,35.13396,34.32491,34.19006,33.09634,32.43711,31.86778,31.4183,30.18974,29.44061,28.57163,28.1671,27.3131,26.92355,26.45909,26.14446,25.50021,24.76607,24.5713,23.89709,23.01312,23.01312,22.65354,21.9194,20.90059,20.52602,20.52602,20.21139,26,26.412502164948457
2015,19.73195,19.4323,18.59328,18.15879,18.15879,17.76924,17.42465,16.70549,16.63057,16.49573,15.85148,15.85148,15.68668,15.08738,15.08738,15.08738,14.80271,14.77274,14.77274,14.77274,14.77274,15.86647,15.86647,16.73545,19.02777,20.22637,21.69466,22.98315,24.3166,25.90474,27.3131,27.64271,28.22703,28.93121,29.47058,30.24967,31.47823,31.95767,32.34722,32.85662,32.85662,32.85662,33.17125,33.65069,33.65069,33.65069,33.65069,33.65069,33.65069,33.65069,33.65069,33.65069,33.65069,33.17125,33.11132,33.45592,33.17125,33.14129,33.03641,33.03641,33.03641,32.73676,32.49704,32.49704,32.2723,32.2723,32.42213,33.08136,33.60575,34.29494,34.04024,33.44094,32.48206,31.71795,31.673,31.10367,30.23468,29.50054,28.81135,28.45177,27.94236,27.44794,26.90857,26.17443,26.1145,25.32042,24.78105,24.09186,23.73228,23.73228,23.35772,22.45877,21.40999,21.03543,21.38003,20.39118,27,26.28565195876289
