year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2010,26.90602,26.16983,25.18824,25.60893,24.76756,24.2943,23.64575,22.85697,22.27854,22.01561,21.27942,21.24437,20.82368,20.82368,20.91133,20.80616,20.91133,21.1392,21.06908,21.38459,22.45382,23.22507,24.43453,25.90691,28.8692,31.18294,34.39063,36.42392,38.96553,40.57814,41.47209,42.5939,43.69819,43.43526,44.38179,45.25821,45.78406,46.20474,46.27486,45.59125,45.41597,46.15216,45.3108,45.57372,45.64383,46.30991,46.01193,45.90676,45.78406,45.88923,45.57372,45.53866,45.80159,45.48608,45.59125,45.3108,45.46855,45.43349,45.10046,44.96023,45.52114,45.41597,45.3108,45.41597,45.48608,46.57284,46.78318,47.83488,48.5886,49.6403,49.8857,49.32479,48.11533,47.51937,47.01105,46.09957,45.62631,44.27662,44.64472,43.25998,42.99705,41.38444,40.43791,39.3161,38.49227,37.37045,36.68685,35.47739,34.53086,34.47827,33.95242,32.37487,31.11283,30.63956,29.81573,28.5011,10,37.39602195876288
2010,28.65886,27.58963,26.275,26.87097,26.3977,25.5914,24.90779,24.22419,23.55811,23.06731,22.71675,22.1909,22.0682,21.54235,21.85786,21.71763,21.75269,22.03314,22.01561,22.29607,23.34777,23.82103,25.11813,26.6431,29.58786,32.2697,35.21446,36.9673,39.94712,41.59478,43.15481,43.96111,44.67977,45.11798,45.36338,46.09957,45.88923,46.04699,46.59037,46.46767,46.01193,45.95934,45.78406,45.73148,45.9944,46.09957,45.57372,45.9944,45.80159,46.41508,45.9944,46.15216,45.90676,45.9944,45.53866,45.36338,45.17057,45.38091,45.78406,45.59125,44.96023,44.99529,45.36338,45.73148,46.09957,46.88835,48.04522,49.00928,50.00839,50.48166,50.14862,49.30726,48.53601,48.04522,46.64295,46.22227,44.6973,44.43438,44.06628,42.90941,41.7876,41.80512,41.22669,40.06982,39.36868,38.019,37.00236,35.75784,35.16188,35.38975,35.02165,32.95331,31.55104,31.3407,30.289,28.92178,11,37.9867544329897
2010,28.44852,27.6948,26.38017,27.13389,26.45029,25.60893,24.64487,24.18913,23.87362,23.22507,22.71675,22.34865,22.17337,22.01561,21.8228,22.13831,21.8228,21.98056,22.13831,22.64663,23.33024,24.13654,25.03049,26.50287,30.02607,32.18206,35.16188,36.75696,39.49138,41.48961,42.33098,43.17234,43.57549,44.32921,44.59213,45.22315,45.85417,45.95934,46.57284,46.67801,46.09957,46.27486,45.69642,45.59125,46.01193,45.95934,45.9944,45.95934,45.59125,45.749,46.27486,45.90676,46.06451,46.15216,45.17057,45.59125,45.62631,45.38091,45.17057,45.57372,45.20563,44.89012,45.80159,46.38003,46.62542,45.749,47.0461,47.95758,49.20209,50.00839,50.25379,50.14862,48.27309,47.0461,46.43261,46.62542,44.89012,44.15392,42.94447,42.69907,42.5939,41.22669,40.59567,40.28016,39.26351,38.2644,37.01988,35.95065,35.02165,35.00412,34.18029,32.74297,31.16541,30.9726,30.11371,28.92178,12,37.89008628865978
2010,28.8692,27.58963,26.60804,26.92355,26.45029,25.50376,24.90779,24.08396,23.59316,23.2426,22.82192,22.45382,22.1909,21.92797,21.77022,21.66505,21.71763,22.08573,21.92797,22.45382,23.27765,23.97879,25.11813,26.69568,30.63956,32.90072,35.95065,37.68596,41.15658,42.5939,43.94358,44.53955,44.9427,45.11798,45.3108,46.38003,46.32744,46.52025,46.64295,46.78318,46.53778,46.69554,46.67801,45.95934,46.04699,46.25733,46.3625,46.46767,45.48608,45.94182,46.27486,46.1171,46.16968,46.06451,46.22227,46.04699,46.16968,46.15216,45.17057,45.57372,45.15304,45.41597,45.0654,44.62719,46.04699,46.09957,46.74812,47.46678,48.57107,50.79717,51.46325,51.46325,49.8857,50.46413,49.42996,49.41243,48.57107,47.88746,47.32656,46.88835,46.1171,45.27574,44.74989,43.68066,41.05141,39.15834,37.70349,36.00324,35.47739,35.74031,35.05671,33.00589,31.58609,31.07777,30.00854,28.64133,13,38.59592835051544
2010,28.53616,27.6948,26.74827,27.02872,26.13478,25.5914,24.75004,24.50464,23.75092,23.33024,22.96214,22.38371,22.01561,21.91044,21.61246,21.64752,21.77022,21.80527,21.71763,22.38371,23.06731,23.87362,24.90779,26.08219,30.00854,32.48004,35.21446,36.73943,39.22846,41.26175,42.57637,44.32921,45.0654,45.67889,45.749,46.32744,46.62542,46.95846,47.22139,47.0461,46.27486,46.62542,46.1171,46.15216,46.16968,46.69554,46.22227,45.9944,46.15216,46.53778,45.94182,46.30991,46.06451,46.52025,46.01193,46.30991,45.94182,46.15216,46.06451,45.749,45.83665,45.52114,45.53866,45.46855,46.01193,46.25733,47.15127,47.51937,47.95758,49.14951,48.43084,47.4142,46.32744,45.57372,44.53955,43.6456,42.5939,42.05052,41.05141,40.31521,39.38621,39.00059,37.96642,37.05494,36.26616,35.31963,34.60097,33.74208,33.65444,33.8122,34.02254,32.6378,31.06024,31.11283,30.13124,28.90426,14,37.5644749484536
2010,28.85167,27.95772,26.53793,27.01119,26.48534,25.55634,24.50464,24.08396,23.38282,22.97967,22.50641,22.0682,21.7001,21.66505,21.29695,21.34954,21.1392,21.22684,21.29695,21.29695,21.71763,21.91044,22.33112,23.33024,24.18913,25.39859,26.90602,27.58963,29.39505,30.63956,31.42834,32.2697,33.28634,34.02254,35.33716,36.68685,38.42215,38.22934,38.22934,38.28193,38.68508,38.49227,38.12417,38.17676,38.019,38.05406,38.22934,38.3871,38.68508,38.96553,38.28193,38.3871,38.31698,37.23022,37.16011,37.44056,36.8446,36.86213,36.38886,36.37133,36.38886,36.63426,36.37133,36.42392,36.42392,37.28281,38.10664,38.91295,39.63161,40.64825,41.36692,40.85859,40.33274,39.52644,39.17587,38.12417,37.2127,37.01988,36.5992,36.31875,35.37222,34.91648,34.54839,33.86478,33.28634,32.76049,32.21711,31.44587,31.76138,32.11194,32.21711,31.49845,30.23641,30.70968,30.11371,28.64133,15,32.30579670103092
2010,29.1146,27.65974,26.53793,26.7658,26.69568,25.69657,24.90779,24.13654,23.61069,22.76933,22.45382,22.34865,21.75269,21.54235,21.29695,21.24437,21.27942,21.06908,21.1392,21.19178,21.55988,21.59493,22.38371,22.55899,23.69833,24.22419,25.27589,25.43364,26.7658,27.23906,28.43099,30.11371,31.18294,31.79643,33.076,33.49668,34.23288,34.21535,34.84637,35.60009,36.28369,36.47651,36.12594,35.84548,35.86301,35.84548,35.74031,35.58256,35.5475,35.5475,35.63514,35.4248,35.07424,34.96907,34.79378,34.81131,34.91648,34.79378,34.84637,34.58344,35.23199,34.84637,35.21446,35.49492,35.74031,37.05494,38.05406,39.54397,41.48961,41.89277,42.62896,42.69907,42.31345,42.64649,42.12064,41.47209,40.91118,40.17499,40.42038,39.33363,38.86036,38.70261,38.10664,37.07247,35.89807,35.37222,34.05759,32.70791,32.21711,32.55015,31.76138,30.90249,29.44764,29.53528,29.00943,27.60716,16,31.842660000000002
2010,27.74738,26.7658,25.81927,26.34512,25.95949,25.01296,24.43453,23.75092,22.96214,22.43629,22.29607,21.80527,21.54235,21.33201,21.55988,21.33201,21.34954,21.48976,21.66505,21.92797,23.06731,23.66328,25.01296,26.32759,29.7982,32.11194,36.23111,37.59832,39.85948,41.36692,42.68154,43.80336,44.59213,44.96023,45.32832,45.46855,45.90676,46.3625,46.59037,46.90588,46.06451,45.9944,46.43261,46.83576,46.57284,46.3625,46.32744,47.09869,46.4852,46.4852,46.22227,45.9944,46.1171,46.43261,45.52114,46.15216,45.83665,46.74812,45.83665,45.749,45.57372,45.62631,45.85417,45.749,46.3625,46.85329,47.37914,48.37826,50.00839,50.63942,49.90322,49.11445,47.43173,46.59037,45.83665,45.67889,44.25909,43.59302,42.62896,41.85771,40.89365,40.43791,39.42127,38.17676,36.94977,36.05582,35.52997,34.12771,33.75961,33.74208,32.84814,31.60362,30.289,29.81573,29.23729,27.92267,17,37.70689793814433
2010,27.60716,26.69568,25.85432,26.22242,25.90691,25.01296,24.24171,23.8035,23.19001,22.69922,21.98056,21.92797,21.55988,21.48976,20.7711,20.75357,20.61334,20.01738,20.14008,21.8228,22.69922,23.48799,24.34688,25.64398,29.18471,31.63868,34.65356,35.86301,39.26351,40.84107,41.7876,43.10222,44.20651,44.31168,44.90764,45.10046,45.27574,46.20474,46.64295,46.83576,46.73059,46.3625,46.62542,46.90588,46.90588,46.62542,46.57284,46.73059,46.67801,46.30991,46.78318,46.32744,46.4852,46.27486,46.30991,46.38003,46.1171,46.22227,45.46855,45.27574,45.36338,45.15304,45.80159,46.1171,46.15216,46.90588,47.83488,48.83399,49.67536,50.67447,49.35985,48.99175,47.06363,46.83576,46.1171,45.0654,43.80336,43.31256,42.22581,41.47209,40.94624,39.73678,38.96553,37.91383,36.91471,36.00324,35.16188,34.05759,33.74208,33.75961,33.16365,31.65621,29.97349,29.85079,28.92178,27.6948,18,37.52186525773197
2010,27.90514,26.69568,25.66151,26.74827,25.90691,24.85521,24.22419,23.64575,22.76933,22.38371,22.27854,21.87539,21.43718,21.27942,21.29695,21.0165,21.1392,21.55988,21.50729,21.98056,22.76933,23.17248,24.22419,25.66151,28.95684,31.00766,33.79467,35.75784,38.17676,40.89365,41.59478,43.10222,44.15392,45.11798,44.90764,45.20563,45.78406,46.27486,47.15127,46.88835,47.0461,47.0461,46.62542,46.95846,46.80071,47.30903,47.0461,46.99352,47.32656,47.15127,47.51937,46.64295,47.0461,47.20386,46.59037,46.78318,46.59037,46.22227,46.04699,46.09957,46.25733,45.48608,47.1688,48.11533,49.58771,49.8857,49.58771,50.51672,51.69112,50.692,50.62189,49.57019,48.0978,47.1688,46.06451,45.10046,43.90853,42.89188,42.69907,41.38444,40.68331,39.91206,39.64914,38.68508,37.28281,36.37133,35.65267,34.39063,33.86478,34.16276,33.54927,32.11194,31.00766,30.289,29.02695,27.50199,19,37.91183505154639
2010,27.37929,26.11725,25.17072,26.45029,25.69657,24.85521,24.13654,23.54058,23.06731,22.50641,22.22595,21.87539,21.40212,21.27942,21.1392,21.17425,21.38459,21.45471,21.66505,21.85786,22.61158,23.40035,23.90868,25.66151,28.95684,30.79732,33.70703,35.65267,38.96553,41.4195,41.80512,42.4712,43.5229,44.41685,44.46943,45.20563,45.22315,46.09957,46.94093,47.25644,47.67712,47.11622,46.94093,47.20386,47.0461,47.4142,46.53778,47.69465,47.11622,46.99352,46.78318,46.90588,46.57284,46.59037,46.53778,46.78318,46.41508,46.46767,46.1171,47.0461,46.25733,46.46767,46.67801,47.37914,47.48431,47.94005,48.88658,50.20121,50.77964,52.04168,52.14685,52.21697,51.21785,50.11356,49.48254,48.83399,48.01016,47.62454,46.99352,45.80159,45.04787,44.52202,43.43526,42.48873,39.70172,37.8963,36.37133,34.8639,34.23288,34.4958,33.84725,32.48004,30.8499,30.65709,29.64045,27.95772,20,38.45233164948453
2010,28.13301,26.95861,26.22242,26.95861,25.76668,25.18824,24.87273,23.85609,23.2426,22.66416,22.69922,21.8228,21.98056,21.43718,21.59493,21.66505,21.71763,21.61246,21.80527,22.22595,22.92709,23.2426,24.18913,25.5914,28.53616,30.55192,33.58433,35.47739,38.2644,40.54308,41.4195,43.25998,43.5229,44.41685,44.80247,45.48608,46.27486,46.67801,47.09869,47.57195,47.27397,46.90588,47.0461,47.58948,46.99352,46.57284,47.36161,47.43173,47.25644,47.85241,47.32656,47.74724,46.83576,47.25644,46.46767,47.69465,47.48431,46.90588,46.32744,46.73059,46.27486,46.73059,47.06363,47.64207,49.11445,49.2722,49.6403,50.04345,50.77964,50.48166,49.6403,48.69377,46.20474,46.16968,44.6973,43.85594,42.20828,41.5422,40.99882,40.33274,39.01812,38.43968,37.31787,36.58168,35.70526,35.31963,34.47827,33.54927,33.02342,33.6895,33.53174,32.12947,31.02519,30.90249,29.86832,28.8692,21,37.78102309278349
2010,28.53616,27.29165,26.23995,26.7658,26.02961,25.38106,24.48711,23.75092,23.08484,22.80439,22.29607,21.85786,21.33201,21.50729,21.43718,21.1392,20.7711,20.75357,20.85874,20.87627,21.12167,21.50729,22.08573,22.66416,24.13654,24.75004,25.90691,26.45029,27.71233,29.37752,30.00854,31.32317,32.65532,34.16276,35.70526,37.6509,39.52644,39.94712,39.94712,40.05229,40.3678,40.26263,40.22757,39.85948,39.68419,39.68419,39.75431,40.17499,40.05229,39.96465,39.57902,39.22846,39.15834,38.54485,38.65002,38.43968,37.8963,38.17676,37.28281,37.44056,37.12505,38.10664,38.75519,39.21093,39.70172,40.05229,40.47297,41.48961,41.94535,42.73413,42.06805,41.73501,40.94624,40.1224,39.0707,38.31698,37.23022,36.70437,35.74031,35.70526,35.02165,34.68861,33.96995,33.28634,32.81308,32.44498,31.60362,30.8499,31.00766,32.00677,32.0243,31.42834,30.27147,30.39417,29.44764,28.37841,22,32.754550412371145
2010,28.13301,27.60716,26.32759,26.66063,26.275,25.11813,24.11902,23.55811,22.64663,22.22595,21.80527,21.54235,21.33201,21.1392,20.66593,20.54323,20.59582,20.56076,20.71851,20.66593,20.98144,21.06908,21.59493,21.92797,22.61158,23.33024,23.87362,24.06643,25.43364,26.22242,27.01119,27.85255,29.02695,29.64045,31.07777,32.33981,33.05848,33.63691,34.3731,35.63514,36.07335,37.2127,36.42392,36.00324,36.37133,36.17852,36.42392,36.31875,36.23111,36.10841,35.89807,36.38886,35.84548,35.86301,35.23199,35.07424,35.12682,35.33716,34.84637,35.44233,35.16188,35.21446,35.16188,35.37222,35.81043,36.28369,38.15923,38.43968,39.64914,39.9997,40.68331,40.80601,40.22757,40.10487,39.3161,38.84283,38.21181,37.47562,37.2127,36.63426,35.89807,35.75784,35.21446,34.28546,33.16365,32.86566,31.3407,31.02519,30.49934,30.74473,30.49934,29.34246,28.13301,28.32582,27.65974,26.59051,23,31.015638041237104
2010,26.6431,26.13478,24.75004,25.18824,24.85521,24.13654,23.59316,22.7518,22.17337,21.55988,21.22684,21.03403,20.70099,20.49065,20.80616,20.33289,20.403,20.403,20.6484,21.08661,22.17337,22.69922,24.27677,25.50376,28.76403,30.53439,32.74297,34.54839,37.17764,39.15834,40.26263,41.7876,42.69907,43.36515,43.94358,44.80247,45.67889,45.95934,46.62542,46.27486,46.43261,46.62542,46.88835,46.90588,46.04699,46.52025,46.95846,46.83576,46.78318,46.74812,46.57284,46.73059,46.62542,46.69554,46.3625,46.30991,46.62542,46.27486,46.20474,46.30991,46.1171,47.11622,47.46678,47.95758,48.25556,48.57107,49.46502,49.53513,50.06098,50.58683,49.74547,48.83399,47.4142,46.73059,44.41685,43.75077,42.73413,41.84018,41.20916,40.22757,39.63161,38.70261,38.00147,37.33539,36.21358,35.16188,34.58344,33.12859,32.74297,33.05848,32.74297,31.3407,30.06113,29.71056,28.85167,27.60716,24,37.260440412371146
2010,27.85255,26.69568,25.27589,26.45029,25.53881,24.80262,24.22419,23.54058,22.96214,22.48888,21.96303,21.64752,21.27942,21.33201,21.27942,21.29695,21.03403,21.22684,21.64752,21.8228,22.40124,23.13743,24.32936,25.64398,29.48269,31.74385,34.18029,35.16188,38.019,39.38621,41.06893,42.01546,42.89188,44.17145,43.83841,44.85506,45.17057,45.38091,46.06451,46.32744,45.41597,46.32744,46.59037,46.78318,46.57284,46.67801,46.53778,46.53778,46.85329,46.69554,47.25644,47.01105,46.99352,46.38003,47.09869,46.85329,47.46678,47.57195,47.5369,47.09869,46.41508,46.74812,46.59037,46.83576,46.95846,46.83576,47.37914,48.93916,49.06186,49.37737,49.35985,47.83488,46.06451,45.67889,43.891,43.22492,42.15569,41.01635,40.47297,39.70172,38.79025,38.75519,37.54573,36.44145,35.4248,34.91648,34.05759,32.65532,32.55015,33.02342,32.23464,30.86743,29.90337,29.74562,28.48358,27.50199,25,37.302372474226786
