year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,8.45405,8.11875,8.05687,8.371,8.14942,7.92378,7.7277,7.66392,7.44121,7.33734,7.21619,7.14627,7.0829,6.97387,6.86096,6.85585,6.9168,7.02852,7.20872,7.41603,8.06885,8.35583,8.8083,9.27665,10.08262,10.61794,11.34228,11.68558,12.35759,12.96326,13.37821,13.70759,13.85383,13.54696,13.47571,13.60723,13.53347,13.61863,13.57852,13.56336,13.39304,13.41689,13.3107,13.27216,13.14787,13.11737,13.05641,13.09459,12.79105,12.54316,12.73324,12.74642,12.76706,12.70608,12.65804,12.52048,12.48533,12.44976,12.64138,12.57639,12.61031,12.64928,12.85653,12.90729,13.04457,13.41776,14.14991,14.55212,14.91365,15.65626,15.9999,15.95248,15.8461,15.79895,15.61968,15.59724,15.33442,15.4147,15.01756,14.60522,14.22115,13.94636,13.54263,12.98994,12.5978,12.21316,12.12115,11.8319,12.45126,11.81266,11.17569,10.60872,10.44928,10.09166,9.96205,9.84087,10,11.738146288659795
2019,9.54148,9.1506,8.84689,8.57355,8.29677,8.06789,7.87713,7.70862,7.45717,7.28911,7.20008,7.13982,7.66331,7.99476,7.86066,7.78408,7.65133,7.60645,7.49146,7.44103,7.71472,7.8596,8.025,8.2147,8.61818,8.82502,9.12157,9.38765,9.82856,10.16081,10.48786,10.81303,11.21843,11.09977,11.35314,11.65085,11.6804,11.19417,10.87775,10.61739,10.50521,10.53015,10.36316,10.73409,10.307,10.31713,10.01573,9.7859,10.13576,9.83645,9.88014,9.99327,9.74416,9.6918,9.73277,9.55977,8.8445,8.90967,8.94051,9.3938,9.50543,9.56054,9.74984,9.75986,9.70543,9.87122,10.1014,10.46795,11.1353,11.78589,12.11827,11.98482,11.97623,11.88544,11.84994,11.83887,11.60691,11.75366,11.4701,11.31097,10.8739,10.60934,10.5529,10.22795,10.12208,9.91976,10.71449,10.27391,9.82385,9.44799,9.21521,8.88671,9.1528,8.76354,8.37796,8.25851,11,9.69351268041237
2019,8.08199,7.70549,7.67245,8.07964,7.5622,7.20209,7.00925,6.75188,6.82753,6.69569,6.59197,6.50999,6.40427,6.42119,6.42467,6.42493,6.54819,6.5326,6.55248,6.58234,6.959,6.99635,6.9492,6.99799,7.31159,7.51648,7.54045,7.69748,8.04099,8.49117,8.79951,8.9617,8.91592,9.2903,9.52247,9.71185,10.12014,9.92636,9.09118,9.65207,9.86634,9.68699,9.97654,10.26072,10.5734,10.31684,9.9,9.49528,8.8503,9.09272,8.95377,9.06726,8.30002,8.2384,8.802,8.60006,8.92656,8.86418,8.44785,8.66306,8.79185,8.77133,8.92111,9.20613,9.24275,9.86309,10.27614,10.37953,10.80428,11.46165,11.7969,11.67331,11.76132,11.81858,11.73287,11.58276,11.68315,11.83042,11.45557,11.1322,10.72159,10.46178,10.26294,10.02157,9.92871,9.61727,10.39621,10.05079,9.47788,9.07486,8.94858,8.64971,8.88483,8.55683,8.16617,8.06446,12,8.963138659793811
2019,7.90268,7.58636,7.54891,7.92226,7.49681,7.17078,7.10438,7.14249,6.99334,6.88767,6.88742,6.7873,6.71871,6.74406,6.67304,6.63692,6.65668,6.92872,7.13453,7.15712,7.86868,8.05788,8.50756,8.87838,9.62343,10.28331,10.89716,11.63683,12.21635,12.82076,13.49284,13.99001,14.19666,14.26904,14.11084,14.35134,14.51882,14.33594,14.46849,14.49894,14.26174,13.5188,13.17663,13.11466,13.09496,13.04363,13.09089,13.09289,12.73278,12.66021,12.76473,12.78091,12.70717,12.78115,12.66804,12.58359,12.50073,12.45481,12.40074,12.03092,12.09268,12.23719,12.30201,12.38418,12.39809,12.38566,12.59818,12.96274,13.20268,13.88456,14.1184,13.94323,13.92842,13.89687,13.74741,13.59969,13.38367,13.50887,13.11453,12.67919,12.18455,11.90504,11.70171,11.26245,10.69122,10.34283,10.2291,9.98053,10.76433,10.3325,9.79043,9.36555,9.30125,9.07015,8.92794,8.80377,13,11.160670309278348
2019,8.69084,8.32723,8.27847,8.4918,8.26442,7.96889,7.82341,7.86694,7.68711,7.48863,7.27588,7.13423,7.06221,7.07297,7.02329,6.86527,6.89908,6.99558,7.12644,7.28259,7.89687,8.34986,8.7246,9.229,10.04316,10.64424,11.29549,11.65449,11.98694,12.44534,12.85347,13.4213,13.67326,13.69242,13.58987,13.31657,13.19568,13.04238,12.95385,12.76137,12.72567,12.58585,12.44522,12.59704,12.73107,12.51301,12.66921,12.73702,12.52734,12.53318,12.61103,12.63633,12.67591,12.65905,12.80297,13.07211,12.64461,12.47916,12.40916,12.36692,12.21881,12.3841,12.43281,12.62019,12.74653,12.97504,12.74776,13.0382,13.22882,13.96125,14.37208,14.18142,14.00186,13.74526,13.63363,13.5155,13.30156,13.36215,12.96483,12.61976,12.26833,11.88163,11.62302,11.26,10.72677,10.35298,10.29057,10.03248,10.63711,10.25381,9.71297,9.21781,9.32662,9.0268,8.88036,8.80952,14,11.146078762886601
2019,8.68956,8.32755,8.2573,8.50621,8.30633,8.01561,7.83341,7.90572,7.664,7.36274,7.2305,7.14508,7.03508,6.8906,6.88194,6.85073,6.8598,7.02094,7.22971,7.34617,8.04358,8.32752,8.79252,9.28234,10.10366,10.66681,11.46005,11.84167,12.34986,12.95675,13.43551,13.4139,13.75397,13.74954,13.57246,13.70031,13.71499,13.6359,13.42008,13.43033,13.45301,13.09004,13.04636,13.22791,13.06856,13.24296,13.29074,13.53387,13.14985,13.28793,13.33129,13.03349,13.4408,13.52892,13.3935,12.7135,12.68793,12.62805,12.31563,12.2458,12.32171,12.16295,12.29211,12.44852,12.57013,12.63053,12.86313,13.23876,13.40328,13.95327,14.11309,13.99918,14.05921,14.17286,14.17151,13.92112,13.70567,13.64011,13.17467,12.88073,12.46243,12.10202,11.82034,11.43754,10.95821,10.60098,10.38099,10.08538,10.83527,10.47863,10.02318,9.55203,9.42423,9.09624,9.05069,9.05191,15,11.348489484536085
2019,8.93766,8.60143,8.44198,8.64047,8.44433,8.11318,7.86779,7.91187,7.63523,7.46438,7.27113,7.23847,7.13914,7.05431,7.01894,6.91795,6.94786,7.06773,7.24728,7.43264,8.09361,8.40629,8.92541,9.2731,10.18696,10.89474,11.58323,12.16659,12.68044,13.09876,13.65894,13.83759,14.05168,13.98905,13.74966,13.63284,13.32507,13.23534,12.83197,12.85294,12.76342,12.6007,12.67827,12.87825,12.97144,12.81394,12.62178,12.71149,12.69821,12.48659,12.77284,12.78349,12.67969,12.69019,12.72419,12.62818,12.59194,12.42359,12.35468,12.26446,12.38374,12.37989,12.31446,12.37837,12.50579,12.59223,12.63095,12.88435,13.1923,13.67276,14.06114,14.02592,13.83232,13.75378,13.71097,13.73772,13.5578,13.66827,13.41281,13.19276,12.68104,12.30459,12.02255,11.69308,11.24309,11.03894,10.79407,10.54516,11.32722,10.92871,10.18571,9.76109,9.60376,9.26358,9.23572,9.11395,16,11.32614340206186
2019,9.03297,8.70481,8.56822,8.748,8.57856,8.31805,7.99234,8.01239,7.8032,7.73217,7.519,7.39024,7.34047,7.28283,7.18524,7.16457,7.14291,7.25425,7.54964,7.71018,8.39498,8.77838,9.211,9.7038,10.5909,11.1385,11.89644,12.45421,13.29288,13.8229,14.13193,14.26851,14.61153,14.54547,14.49343,14.2982,14.10072,13.96923,13.69286,13.63499,13.65533,13.38912,13.20795,13.06644,12.86483,12.73843,12.80696,12.8001,12.4521,12.23663,12.21784,12.31024,12.16856,11.96672,12.01568,12.03108,11.84574,11.8728,11.97452,11.87937,11.83189,11.79485,12.01626,11.91312,11.82722,12.01977,12.20807,12.50659,12.9156,13.40248,13.54771,13.30665,13.39904,13.45443,13.31234,13.07671,12.90489,13.17485,12.64604,12.45319,12.00624,11.79728,11.63346,11.40961,11.17284,10.83295,10.84032,10.57603,11.3544,10.87117,10.3875,9.78456,9.52011,9.20322,9.09852,9.07691,17,11.317919175257735
2019,8.91906,8.65259,8.45247,8.73358,8.38869,7.98844,7.65479,7.4145,7.58389,7.41925,7.17012,7.03168,7.01136,6.99238,6.83957,6.77323,6.78882,7.00394,7.13574,7.10267,7.46087,7.56035,7.6643,7.88441,8.41453,8.80482,9.02541,9.44617,9.69809,10.1375,10.46521,10.61966,10.71097,10.87592,10.73143,10.76084,10.7607,10.42291,10.10234,9.99662,9.85671,9.6692,9.58711,9.36268,9.24606,9.09316,9.02858,8.85438,8.59126,8.54781,8.44779,8.42784,8.38529,8.39139,8.52701,8.43906,8.44605,8.45746,8.38715,8.63682,8.77604,8.87892,8.99885,9.16637,9.45427,9.85175,10.0808,10.59033,11.14204,11.86674,12.11032,11.87162,12.02284,12.03899,11.8707,11.71304,11.61779,11.67165,11.41131,11.13348,10.82859,10.65846,10.5522,10.35311,10.25296,10.17988,11.02427,10.57745,10.18472,9.81502,9.71659,9.36643,9.56548,9.12932,8.72199,8.53138,18,9.409364226804122
2019,8.33042,7.85361,7.83187,8.17747,7.73328,7.47264,7.18726,7.09702,7.10056,7.04746,6.8425,6.72785,6.73067,6.73645,6.7068,6.64926,6.62994,6.69371,6.79874,6.82681,7.14575,7.23435,7.31223,7.4242,7.7537,7.95982,8.10808,8.36313,8.59079,8.74588,9.03365,9.23314,9.41803,9.61676,9.58842,9.58986,9.49945,9.27086,9.30666,9.24152,9.03291,8.92726,8.76402,8.60435,8.59397,8.4479,8.39655,8.2493,8.087,8.11601,8.02994,7.95836,8.00544,7.81859,7.84782,7.94205,7.93621,7.91409,8.02926,8.12336,8.2503,8.52258,8.75862,8.90793,9.29839,9.74429,10.24576,10.71868,11.34854,12.10648,12.51755,12.51812,12.42189,12.36832,12.50298,12.36233,12.18272,12.29661,11.97156,11.72099,11.23618,10.99676,10.88316,10.65246,10.40949,10.00984,10.8683,10.43059,9.82728,9.42483,9.24853,8.96489,9.12572,8.78064,8.41206,8.24367,19,9.04859824742268
2019,8.04638,7.72097,7.61971,8.03693,7.68581,7.29226,7.12198,7.19534,7.08716,7.08847,6.92431,6.97274,6.95514,6.89458,6.91699,6.78855,6.88363,7.12002,7.25347,7.44227,8.02808,8.53144,9.18987,9.70225,10.58275,11.35582,11.98004,12.44569,13.1298,13.79819,14.39189,14.82831,15.08535,15.05084,15.00589,14.95398,14.72063,14.52998,14.29524,14.14077,13.96635,13.89778,13.56479,13.45688,13.48972,13.17037,13.15702,12.87694,12.63211,12.48497,12.68756,12.66882,12.56677,12.6078,12.55655,12.51432,12.53395,12.38253,12.57772,12.94174,12.82697,12.87081,12.7596,12.88714,12.78519,12.74548,12.82588,12.95708,13.0292,13.55882,13.83556,13.64267,13.58145,13.72701,13.61883,13.49872,13.25415,13.35573,13.02973,12.76734,12.24464,11.84457,11.5931,11.28572,10.78427,10.45303,10.24672,10.00355,10.7036,10.25499,9.81348,9.37238,9.44766,9.1198,9.06151,8.94243,20,11.425330103092781
2019,8.8453,8.57204,8.36948,8.59825,8.36712,8.09119,7.82493,7.95409,7.70204,7.51673,7.36748,7.27335,7.21443,7.13951,7.02823,7.03202,7.11755,7.20083,7.29648,7.42198,8.08965,8.5207,9.06863,9.64704,10.53392,11.30193,12.14312,12.65935,13.22845,13.66694,14.3101,14.4942,14.84721,14.66151,14.49269,14.32228,14.16448,14.19794,13.916,13.60058,13.43262,13.37932,13.26237,13.03837,12.84554,12.93107,12.81013,12.62092,12.55782,12.27484,12.5792,12.53929,12.62228,12.6328,12.58539,12.69174,12.60399,12.58198,12.41574,12.49073,12.52522,12.72885,12.7706,12.75519,12.767,12.81571,12.78743,12.977,13.28683,13.81492,13.99895,14.05371,14.07149,14.1867,14.05259,13.96535,13.6828,13.89147,13.50556,13.08376,12.4671,12.15279,11.78934,11.44888,10.95906,10.40935,10.22023,10.09345,10.79333,10.32035,9.77037,9.37575,9.22194,8.95953,8.84114,8.83579,21,11.495622886597937
2019,8.71461,8.3161,8.215,8.40772,8.20903,7.91486,7.74876,7.84219,7.59366,7.31937,7.20423,7.11794,7.03197,6.86251,6.90548,6.84315,6.83805,6.88173,6.98186,7.19738,7.85331,8.22119,8.70594,9.06056,9.91132,10.60579,11.40639,11.81261,12.4649,13.09639,13.57389,13.71453,14.10531,14.29784,14.71784,14.45207,14.14927,13.87201,13.45463,13.6644,13.29862,12.98691,12.84077,12.93531,13.0613,12.99084,13.22391,13.24858,13.22955,12.986,13.27515,12.84856,12.59819,12.79874,12.71501,13.03896,13.0245,12.81232,12.82124,12.70078,12.58291,12.42166,12.50966,12.57287,12.69051,12.82637,13.17732,13.42857,13.52101,14.12452,14.0882,13.95616,13.96669,13.95675,13.81307,13.7343,13.68685,13.73202,13.22407,12.90775,12.56462,12.1681,11.85043,11.48762,11.10189,10.78827,10.75972,10.41128,11.15686,10.77939,10.04703,9.58125,9.44501,9.17119,9.14115,9.01374,22,11.454740618556702
2019,8.90143,8.60056,8.43519,8.617,8.42339,8.09232,7.91921,7.96182,7.72546,7.59927,7.35306,7.28532,7.23638,7.09392,7.10383,6.93919,7.04124,7.03631,7.23714,7.44091,8.00854,8.4522,9.04221,9.50834,10.73545,12.08915,13.04113,13.53424,14.01574,14.48699,15.01547,15.2609,15.60894,15.54971,15.10846,14.74464,14.48824,14.47185,14.59453,14.41636,14.07086,13.63147,13.33267,13.52729,13.86936,14.27976,14.53308,14.4615,14.01113,13.79668,13.79937,14.0432,13.54928,13.52887,13.42119,13.63197,13.34259,13.20917,13.07467,13.0341,12.95737,12.97272,13.21185,13.37226,13.42251,13.47876,13.66226,13.91196,14.35823,14.36443,14.08712,13.83389,13.72093,13.77622,13.62916,13.44576,13.3014,13.34364,12.94281,12.62758,12.29933,12.06263,11.7231,11.51107,10.99289,10.65169,10.50974,10.18866,10.85792,10.44277,9.87992,9.38328,9.27702,9.02771,9.05243,8.91159,23,11.861410927835049
2019,8.76827,8.35291,8.27777,8.47465,8.22298,7.8593,7.69298,7.74338,7.50326,7.23653,7.04667,6.98621,6.85208,6.86291,6.84219,6.74029,6.84797,6.89813,7.01316,7.15011,7.77479,8.18202,8.59182,8.92363,9.85553,10.47077,11.04505,11.32091,11.62648,11.83069,12.349,12.43632,12.63206,12.52198,12.40685,12.34002,12.34131,12.16305,12.20016,12.07595,11.97675,11.81938,11.78495,11.5731,11.47251,11.50799,11.58842,11.51023,11.52965,11.22337,11.46596,12.02178,12.15162,12.08836,12.15181,12.11012,11.99401,11.87108,11.97456,12.01265,11.95305,11.87715,11.97633,11.97804,12.03742,12.12502,12.18739,12.45148,12.50737,12.66139,12.80998,12.71925,12.67387,12.68974,12.53678,12.32662,12.12447,12.24582,12.01667,11.66125,11.40004,11.14757,10.80911,10.5191,10.23875,10.01526,9.90936,9.76476,10.64726,10.31083,9.79454,9.36298,9.24181,8.93851,8.82806,8.78444,24,10.696493917525771
2019,8.65675,8.30225,8.15381,8.38734,8.154,7.84553,7.49346,7.20408,7.25113,7.11815,6.99318,6.78185,6.72823,6.5796,6.61844,6.56201,6.54677,6.5355,6.60728,6.6179,7.02925,7.11732,7.16744,7.22018,7.54057,7.97711,8.20225,8.48827,8.96212,9.18273,9.44698,9.63623,9.76025,9.83798,9.87844,9.92972,9.77762,9.67034,9.44895,9.41163,9.25288,9.14209,9.18387,9.12933,8.9969,8.89674,8.79807,8.77195,8.62403,8.48656,8.22702,8.19132,8.12181,8.1569,8.23882,8.07451,8.08189,8.04374,8.08081,8.25908,8.39507,8.3778,8.48652,8.69333,8.79995,9.02639,9.5158,9.94094,10.48935,11.28562,11.60964,11.31824,11.26131,11.18772,11.14414,10.91826,10.85411,11.07928,10.83281,10.57119,10.35337,10.18068,9.964,9.8223,9.67735,9.40816,10.34632,9.87447,9.46225,9.06299,9.07275,8.79693,9.10824,8.87608,8.40417,8.33455,25,8.980546804123712
