Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2023,1,1,5.734184583333334,0.4,27.1,20.2,23.1
2023,1,1,8.696411562500002,0.4,27.1,20.2,23.1
2023,1,1,8.853726770833337,0.4,27.1,20.2,23.1
2023,1,1,9.232468749999995,0.4,27.1,20.2,23.1
2023,1,1,9.110352395833331,0.4,27.1,20.2,23.1
2023,1,1,8.948907916666665,0.4,27.1,20.2,23.1
2023,1,1,6.8570150000000005,0.4,27.1,20.2,23.1
2023,1,1,6.49199291666667,0.4,27.1,20.2,23.1
2023,1,1,8.724970104166665,0.4,27.1,20.2,23.1
2023,1,1,8.839129270833332,0.4,27.1,20.2,23.1
2023,1,1,8.857860833333332,0.4,27.1,20.2,23.1
2023,1,1,9.740308229166668,0.4,27.1,20.2,23.1
2023,1,1,9.563419895833336,0.4,27.1,20.2,23.1
2023,1,1,7.525615625,0.4,27.1,20.2,23.1
2023,1,1,7.204571562500003,0.4,27.1,20.2,23.1
2023,1,1,9.615591041666663,0.4,27.1,20.2,23.1
2023,1,1,9.7755925,0.4,27.1,20.2,23.1
2023,1,1,9.738519062500002,0.4,27.1,20.2,23.1
2023,1,1,9.665311979166663,0.4,27.1,20.2,23.1
2023,1,1,9.63939041666667,0.4,27.1,20.2,23.1
2023,1,1,7.367286041666669,0.4,27.1,20.2,23.1
2023,1,1,7.039663333333336,0.4,27.1,20.2,23.1
2023,1,1,9.495243020833334,0.4,27.1,20.2,23.1
2023,1,1,9.645228437499997,0.4,27.1,20.2,23.1
2023,1,1,9.7623690625,0.4,27.1,20.2,23.1
2023,1,1,9.712746875000004,0.4,27.1,20.2,23.1
2023,1,1,9.568815729166667,0.4,27.1,20.2,23.1
2023,1,1,7.3776859375,0.4,27.1,20.2,23.1
2023,1,1,7.014703229166668,0.4,27.1,20.2,23.1
2023,1,1,9.347055833333336,0.4,27.1,20.2,23.1
2023,1,1,9.633922395833334,0.4,27.1,20.2,23.1
2023,1,1,9.72627479166667,0.4,27.1,20.2,23.1
2023,1,1,7.722718645833332,0.4,27.1,20.2,23.1
2023,1,1,9.47662072916667,0.4,27.1,20.2,23.1
2023,1,1,7.404061145833334,0.4,27.1,20.2,23.1
2023,1,1,7.0186510416666685,0.4,27.1,20.2,23.1
2023,1,1,9.319276770833334,0.4,27.1,20.2,23.1
2023,1,1,9.45661375,0.4,27.1,20.2,23.1
2023,1,1,9.616321770833336,0.4,27.1,20.2,23.1
2023,1,1,9.6204809375,0.4,27.1,20.2,23.1
2023,1,1,9.49741395833334,0.4,27.1,20.2,23.1
2023,1,1,7.324731979166668,0.4,27.1,20.2,23.1
2023,1,1,7.542508333333331,0.4,27.1,20.2,23.1
2023,1,1,9.4994978125,0.4,27.1,20.2,23.1
2023,1,1,9.550300625,0.4,27.1,20.2,23.1
2023,1,1,9.677567499999997,0.4,27.1,20.2,23.1
2023,1,1,9.470450729166666,0.4,27.1,20.2,23.1
2023,1,1,7.374115312500002,0.4,27.1,20.2,23.1
2023,1,1,7.128859166666661,0.4,27.1,20.2,23.1
2023,1,1,9.429409270833336,0.4,27.1,20.2,23.1
2023,1,1,9.556488958333334,0.4,27.1,20.2,23.1
2023,1,1,9.686711666666666,0.4,27.1,20.2,23.1
2023,1,1,9.76176197916667,0.4,27.1,20.2,23.1
2023,1,1,9.706129583333336,0.4,27.1,20.2,23.1
2023,1,1,7.354172499999998,0.4,27.1,20.2,23.1
2023,1,1,7.167532812499998,0.4,27.1,20.2,23.1
2023,1,1,9.4381265625,0.4,27.1,20.2,23.1
2023,1,1,9.713860625,0.4,27.1,20.2,23.1
2023,1,1,10.388014062499996,0.4,27.1,20.2,23.1
2023,1,1,10.424010208333335,0.4,27.1,20.2,23.1
2023,1,1,10.252727916666664,0.4,27.1,20.2,23.1
2023,1,1,7.580564270833332,0.4,27.1,20.2,23.1
2023,1,1,7.110509791666669,0.4,27.1,20.2,23.1
2023,1,1,9.954125416666663,0.4,27.1,20.2,23.1
2023,1,1,10.50199770833333,0.4,27.1,20.2,23.1
2023,1,1,10.147542395833336,0.4,27.1,20.2,23.1
2023,1,1,9.7777028125,0.4,27.1,20.2,23.1
2023,1,1,9.815140937499995,0.4,27.1,20.2,23.1
2023,1,1,9.774646354166668,0.4,27.1,20.2,23.1
2023,1,1,7.570338749999997,0.4,27.1,20.2,23.1
2023,1,1,7.239530729166664,0.4,27.1,20.2,23.1
2023,1,1,10.0929534375,0.4,27.1,20.2,23.1
2023,1,1,10.2363046875,0.4,27.1,20.2,23.1
2023,1,1,10.129120625,0.4,27.1,20.2,23.1
2023,1,1,10.167150833333332,0.4,27.1,20.2,23.1
2023,1,1,10.126089791666674,0.4,27.1,20.2,23.1
2023,1,1,7.971094687499998,0.4,27.1,20.2,23.1
2023,1,1,7.639774062499996,0.4,27.1,20.2,23.1
2023,1,1,10.732387083333334,0.4,27.1,20.2,23.1
2023,1,1,10.595873437500002,0.4,27.1,20.2,23.1
2023,1,1,9.969294791666671,0.4,27.1,20.2,23.1
2023,1,1,9.948603749999998,0.4,27.1,20.2,23.1
2023,1,1,9.87636125,0.4,27.1,20.2,23.1
2023,1,1,7.7642213541666685,0.4,27.1,20.2,23.1
2023,1,1,7.580470625,0.4,27.1,20.2,23.1
2023,1,1,10.154032291666669,0.4,27.1,20.2,23.1
2023,1,1,9.867656770833335,0.4,27.1,20.2,23.1
2023,1,1,10.299244687500002,0.4,27.1,20.2,23.1
2023,1,1,10.6100059375,0.4,27.1,20.2,23.1
2023,1,1,10.69708333333333,0.4,27.1,20.2,23.1
2023,1,1,7.884725312500001,0.4,27.1,20.2,23.1
2023,1,1,7.639732291666665,0.4,27.1,20.2,23.1
2023,1,1,10.476207395833336,0.4,27.1,20.2,23.1
2023,1,1,10.385861979166666,0.4,27.1,20.2,23.1
2023,1,1,10.196999791666668,0.4,27.1,20.2,23.1
2023,1,1,10.358035208333336,0.4,27.1,20.2,23.1
2023,1,1,10.295683125,0.4,27.1,20.2,23.1
2023,1,1,7.995265312500002,0.4,27.1,20.2,23.1
2023,1,1,7.701305104166665,0.4,27.1,20.2,23.1
2023,1,1,11.164297604166668,0.4,27.1,20.2,23.1
2023,1,1,10.759914583333336,0.4,27.1,20.2,23.1
2023,1,1,10.986344270833335,0.4,27.1,20.2,23.1
2023,1,1,10.394874270833334,0.4,27.1,20.2,23.1
2023,1,1,9.8944990625,0.4,27.1,20.2,23.1
2023,1,1,7.850358749999999,0.4,27.1,20.2,23.1
2023,1,1,7.680010312500001,0.4,27.1,20.2,23.1
2023,1,1,11.153663020833337,0.4,27.1,20.2,23.1
2023,1,1,10.473123125000004,0.4,27.1,20.2,23.1
2023,1,1,10.336623645833331,0.4,27.1,20.2,23.1
2023,1,1,10.315622604166668,0.4,27.1,20.2,23.1
2023,1,1,9.89963270833333,0.4,27.1,20.2,23.1
2023,1,1,7.718393124999999,0.4,27.1,20.2,23.1
2023,1,1,7.340554479166669,0.4,27.1,20.2,23.1
2023,1,1,9.528859479166664,0.4,27.1,20.2,23.1
2023,1,1,9.700696145833332,0.4,27.1,20.2,23.1
2023,1,1,9.79919708333333,0.4,27.1,20.2,23.1
2023,1,1,9.7091428125,0.4,27.1,20.2,23.1
2023,1,1,10.01214854166666,0.4,27.1,20.2,23.1
2023,1,1,8.075709895833333,0.4,27.1,20.2,23.1
2023,1,1,7.686878854166667,0.4,27.1,20.2,23.1
2023,1,1,8.564247083333335,0.4,27.1,20.2,23.1
2023,1,1,8.823603854166668,0.4,27.1,20.2,23.1
2023,1,1,10.3991696875,0.4,27.1,20.2,23.1
2023,1,1,9.652608750000004,0.4,27.1,20.2,23.1
2023,1,1,9.75352875,0.4,27.1,20.2,23.1
2023,1,1,8.425274583333335,0.4,27.1,20.2,23.1
2023,1,1,8.295120208333334,0.4,27.1,20.2,23.1
2023,1,1,9.107855625000004,0.4,27.1,20.2,23.1
2023,1,1,10.70410541666667,0.4,27.1,20.2,23.1
2023,1,1,10.514453229166667,0.4,27.1,20.2,23.1
2023,1,1,9.337065416666666,0.4,27.1,20.2,23.1
2023,1,1,9.114941041666672,0.4,27.1,20.2,23.1
2023,1,1,7.535798020833333,0.4,27.1,20.2,23.1
2023,1,1,7.352771145833333,0.4,27.1,20.2,23.1
2023,1,1,10.239688541666665,0.4,27.1,20.2,23.1
2023,1,1,10.6374078125,0.4,27.1,20.2,23.1
2023,1,1,10.551148541666668,0.4,27.1,20.2,23.1
2023,1,1,10.789712395833336,0.4,27.1,20.2,23.1
2023,1,1,10.99360458333333,0.4,27.1,20.2,23.1
2023,1,1,8.412244166666667,0.4,27.1,20.2,23.1
2023,1,1,8.190381979166668,0.4,27.1,20.2,23.1
2023,1,1,11.944958229166671,0.4,27.1,20.2,23.1
2023,1,1,12.009897916666672,0.4,27.1,20.2,23.1
2023,1,1,12.048691041666666,0.4,27.1,20.2,23.1
2023,1,1,10.652890000000005,0.4,27.1,20.2,23.1
2023,1,1,9.960177291666668,0.4,27.1,20.2,23.1
2023,1,1,7.920100312500004,0.4,27.1,20.2,23.1
2023,1,1,7.513986875,0.4,27.1,20.2,23.1
2023,1,1,10.517746979166672,0.4,27.1,20.2,23.1
2023,1,1,11.414226875000002,0.4,27.1,20.2,23.1
2023,1,1,11.778729791666668,0.4,27.1,20.2,23.1
2023,1,1,9.931210833333331,0.4,27.1,20.2,23.1
2023,1,1,12.183275104166665,0.4,27.1,20.2,23.1
2023,1,1,9.599865208333338,0.4,27.1,20.2,23.1
2023,1,1,9.370251666666668,0.4,27.1,20.2,23.1
2023,1,1,12.947116458333335,0.4,27.1,20.2,23.1
2023,1,1,12.320150624999997,0.4,27.1,20.2,23.1
2023,1,1,12.27820125,0.4,27.1,20.2,23.1
2023,1,1,13.109268229166666,0.4,27.1,20.2,23.1
2023,1,1,11.808519374999996,0.4,27.1,20.2,23.1
2023,1,1,8.407032395833332,0.4,27.1,20.2,23.1
2023,1,1,8.207866041666668,0.4,27.1,20.2,23.1
2023,1,1,12.660887604166662,0.4,27.1,20.2,23.1
2023,1,1,13.00855020833333,0.4,27.1,20.2,23.1
2023,1,1,12.768689166666665,0.4,27.1,20.2,23.1
2023,1,1,12.117691979166674,0.4,27.1,20.2,23.1
2023,1,1,12.404885416666666,0.4,27.1,20.2,23.1
2023,1,1,9.37818333333333,0.4,27.1,20.2,23.1
2023,1,1,8.796043229166667,0.4,27.1,20.2,23.1
2023,1,1,12.070502291666662,0.4,27.1,20.2,23.1
2023,1,1,11.560380937500002,0.4,27.1,20.2,23.1
2023,1,1,11.699891875,0.4,27.1,20.2,23.1
2023,1,1,12.181535312499998,0.4,27.1,20.2,23.1
2023,1,1,12.65734989583333,0.4,27.1,20.2,23.1
2023,1,1,9.489342708333334,0.4,27.1,20.2,23.1
2023,1,1,8.889187187500001,0.4,27.1,20.2,23.1
2023,1,1,13.639307499999996,0.4,27.1,20.2,23.1
2023,1,1,13.550077604166663,0.4,27.1,20.2,23.1
2023,1,1,11.470375520833333,0.4,27.1,20.2,23.1
2023,1,1,11.227488750000004,0.4,27.1,20.2,23.1
2023,1,1,11.470431979166662,0.4,27.1,20.2,23.1
2023,1,1,8.393998437500002,0.4,27.1,20.2,23.1
2023,1,1,8.460044791666666,0.4,27.1,20.2,23.1
2023,1,1,12.5450228125,0.4,27.1,20.2,23.1
2023,1,1,12.508102395833331,0.4,27.1,20.2,23.1
2023,1,1,12.778721770833336,0.4,27.1,20.2,23.1
2023,1,1,12.401697916666668,0.4,27.1,20.2,23.1
2023,1,1,12.02138583333334,0.4,27.1,20.2,23.1
2023,1,1,8.812560624999998,0.4,27.1,20.2,23.1
2023,1,1,8.528881458333332,0.4,27.1,20.2,23.1
2023,1,1,13.548340625000002,0.4,27.1,20.2,23.1
2023,1,1,13.60258333333334,0.4,27.1,20.2,23.1
2023,1,1,12.357259479166666,0.4,27.1,20.2,23.1
2023,1,1,11.832730729166665,0.4,27.1,20.2,23.1
2023,1,1,12.095105104166665,0.4,27.1,20.2,23.1
2023,1,1,9.175138229166668,0.4,27.1,20.2,23.1
2023,1,1,8.46185322916667,0.4,27.1,20.2,23.1
2023,1,1,11.808688437500004,0.4,27.1,20.2,23.1
2023,1,1,12.020563958333328,0.4,27.1,20.2,23.1
2023,1,1,12.51662322916667,0.4,27.1,20.2,23.1
2023,1,1,13.078129687500002,0.4,27.1,20.2,23.1
2023,1,1,12.746123333333331,0.4,27.1,20.2,23.1
2023,1,1,12.523398645833332,0.4,27.1,20.2,23.1
2023,1,1,11.258402187499998,0.4,27.1,20.2,23.1
2023,1,1,11.648109166666664,0.4,27.1,20.2,23.1
2023,1,1,12.037693541666668,0.4,27.1,20.2,23.1
2023,1,1,11.697379270833336,0.4,27.1,20.2,23.1
2023,1,1,8.432825729166668,0.4,27.1,20.2,23.1
2023,1,1,8.025244166666665,0.4,27.1,20.2,23.1
2023,1,1,22.934045625,0.4,27.1,20.2,23.1
2023,1,1,11.818550833333331,0.4,27.1,20.2,23.1
2023,1,1,11.448832812499996,0.4,27.1,20.2,23.1
2023,1,1,10.704996562499998,0.4,27.1,20.2,23.1
2023,1,1,10.409075416666663,0.4,27.1,20.2,23.1
2023,1,1,7.702882083333333,0.4,27.1,20.2,23.1
2023,1,1,7.270580312500001,0.4,27.1,20.2,23.1
2023,1,1,10.339676250000002,0.4,27.1,20.2,23.1
2023,1,1,10.760099895833337,0.4,27.1,20.2,23.1
2023,1,1,10.588213125,0.4,27.1,20.2,23.1
2023,1,1,10.310115416666669,0.4,27.1,20.2,23.1
2023,1,1,8.033119687499996,0.4,27.1,20.2,23.1
2023,1,1,6.993581458333335,0.4,27.1,20.2,23.1
2023,1,1,7.670583958333335,0.4,27.1,20.2,23.1
2023,1,1,9.723154479166666,0.4,27.1,20.2,23.1
2023,1,1,9.851358125,0.4,27.1,20.2,23.1
2023,1,1,10.117139583333335,0.4,27.1,20.2,23.1
2023,1,1,9.9208825,0.4,27.1,20.2,23.1
2023,1,1,7.619737187500003,0.4,27.1,20.2,23.1
2023,1,1,7.188933020833335,0.4,27.1,20.2,23.1
2023,1,1,9.882257291666669,0.4,27.1,20.2,23.1
2023,1,1,10.132102916666671,0.4,27.1,20.2,23.1
2023,1,1,10.327045104166668,0.4,27.1,20.2,23.1
2023,1,1,10.067581249999996,0.4,27.1,20.2,23.1
2023,1,1,9.866355520833336,0.4,27.1,20.2,23.1
2023,1,1,7.452797708333331,0.4,27.1,20.2,23.1
2023,1,1,7.173430104166664,0.4,27.1,20.2,23.1
2023,1,1,9.906505416666668,0.4,27.1,20.2,23.1
2023,1,1,7.871357604166668,0.4,27.1,20.2,23.1
2023,1,1,10.185831979166664,0.4,27.1,20.2,23.1
2023,1,1,10.456590625,0.4,27.1,20.2,23.1
2023,1,1,10.5842659375,0.4,27.1,20.2,23.1
2023,1,1,7.607688750000002,0.4,27.1,20.2,23.1
2023,1,1,7.271582916666666,0.4,27.1,20.2,23.1
