Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.8,5.1,12.5,17.5,
2016.0,0.0,9.0,15.3,18.8,
2016.0,0.0,11.0,14.2,19.8,
2016.0,0.0,8.1,11.8,21.5,
2016.0,0.0,11.0,9.4,20.7,
2016.0,0.0,10.6,10.2,19.0,
2016.0,0.0,10.6,10.8,16.3,
2016.0,0.0,9.6,10.8,19.0,
2016.0,0.0,10.9,11.8,20.2,
2016.0,6.6,10.0,14.1,20.5,
2016.0,0.0,10.9,14.9,20.1,
2016.0,41.0,6.0,15.3,19.3,
2016.0,0.0,7.7,15.9,19.1,
2016.0,0.0,3.3,15.5,20.0,
2016.0,0.0,8.9,14.0,19.1,
2016.0,0.0,9.3,11.3,17.8,
2016.0,1.0,10.0,13.2,19.0,
2016.0,0.1,9.7,8.2,17.2,
2016.0,1.0,8.2,7.3,16.2,
2016.0,3.2,11.0,8.4,13.7,
2016.0,1.0,8.8,8.8,14.2,
2016.0,0.0,5.7,9.1,12.3,
2016.0,0.0,11.1,9.1,15.6,
2016.0,0.0,11.1,10.7,19.2,
2016.0,0.0,8.4,10.2,16.1,
2016.0,0.0,11.1,9.5,15.8,
2016.0,5.2,11.2,8.1,16.8,
2016.0,0.2,11.2,8.3,17.3,
2016.0,26.5,10.2,10.8,15.3,
2016.0,18.4,9.0,13.2,18.0,
2016.0,4.0,8.5,13.0,17.3,
2016.0,1.5,4.6,11.1,17.8,
2016.0,0.2,5.4,11.6,15.8,
2016.0,0.0,8.1,12.6,16.4,
2016.0,0.0,10.8,15.0,18.0,
2016.0,0.0,5.0,10.2,19.6,
2016.0,0.0,10.1,8.5,19.5,
2016.0,0.0,11.6,8.5,13.5,
2016.0,1.0,11.5,9.5,16.0,
2016.0,0.0,14.7,10.3,17.4,
2016.0,0.0,9.5,10.6,17.6,
2016.0,16.6,7.4,12.0,17.8,
2016.0,19.6,12.0,16.4,23.6,
2016.0,0.6,9.8,14.2,23.1,
2016.0,8.0,3.4,13.9,17.3,
2016.0,0.0,7.3,14.9,19.5,
2016.0,0.0,10.3,9.0,25.2,
2016.0,0.0,12.5,9.3,16.9,
2016.0,0.0,9.8,11.6,13.0,
2016.0,0.0,12.7,12.0,16.8,
2016.0,0.0,12.5,10.4,18.7,
2016.0,0.0,12.6,8.8,17.5,
2016.0,0.0,13.0,9.8,18.3,
2016.0,0.0,13.1,11.0,17.9,
2016.0,0.6,12.7,12.6,17.8,
2016.0,26.2,8.0,12.6,19.8,
2016.0,61.5,6.7,11.2,17.5,
2016.0,5.4,7.9,12.3,15.9,
2016.0,2.7,5.9,10.5,16.8,
2016.0,1.8,8.9,9.9,16.8,
2016.0,0.2,9.0,11.3,14.7,
2016.0,0.0,8.3,10.1,15.2,
2016.0,0.0,10.2,10.2,17.6,
2016.0,0.0,14.1,11.5,18.4,
2016.0,0.0,12.7,12.8,18.0,
2016.0,0.0,13.8,8.6,24.5,
2016.0,0.0,14.6,9.9,18.6,
2016.0,0.0,14.2,12.3,17.3,
2016.0,0.0,14.8,10.7,18.9,
2016.0,0.0,13.1,11.2,18.3,
2016.0,0.0,14.3,12.1,18.4,
2016.0,0.0,15.2,13.0,18.2,
2016.0,0.6,15.3,13.2,21.4,
2016.0,0.0,15.1,11.7,21.0,
2016.0,0.0,13.5,9.9,21.8,
2016.0,3.0,13.8,11.3,16.8,
2016.0,55.8,15.9,9.6,19.6,
2016.0,0.0,5.7,11.8,15.3,
2016.0,3.0,13.3,9.6,15.7,
2016.0,0.1,4.1,8.6,15.0,
2016.0,0.0,13.1,9.2,15.8,
2016.0,0.0,14.7,10.4,15.2,
2016.0,0.0,16.8,10.9,17.3,
2016.0,0.0,17.0,12.7,18.3,
2016.0,40.4,12.8,13.9,19.4,
2016.0,0.0,13.7,14.0,18.5,
2016.0,0.0,9.0,14.8,22.1,
2016.0,0.0,15.4,15.5,19.6,
2016.0,0.0,3.7,11.5,17.7,
2016.0,0.0,14.3,11.3,19.6,
2016.0,0.0,17.9,11.9,18.6,
2016.0,1.6,18.3,13.9,18.5,
2016.0,0.0,18.4,15.8,18.0,
2016.0,0.0,16.5,15.8,20.1,
2016.0,0.0,13.6,14.6,19.1,
2016.0,5.8,18.7,14.1,19.6,
2016.0,0.0,17.7,13.8,21.6,
2016.0,0.0,18.4,15.4,19.6,
2016.0,0.0,18.7,16.2,19.0,
2016.0,0.0,9.2,14.7,18.5,
2016.0,15.0,12.1,14.4,22.8,
2016.0,0.0,17.7,12.8,21.1,
2016.0,0.0,16.5,15.0,20.5,
2016.0,2.2,18.0,14.0,18.7,
2016.0,0.8,4.2,11.3,17.2,
2016.0,0.0,20.5,13.4,19.6,
2016.0,3.8,19.2,14.4,18.2,
2016.0,5.6,11.4,15.8,18.5,
2016.0,0.0,10.8,14.0,18.9,
2016.0,0.0,14.7,14.3,18.8,
2016.0,2.0,21.3,13.4,19.8,
2016.0,0.6,9.5,12.7,20.1,
2016.0,0.0,21.8,11.8,18.7,
2016.0,0.0,20.0,14.2,21.6,
2016.0,0.0,22.3,14.0,18.7,
2016.0,0.0,9.0,13.6,21.3,
2016.0,0.0,17.7,14.0,18.5,
2016.0,0.0,22.6,16.8,20.3,
2016.0,0.0,23.2,14.5,20.6,
2016.0,0.0,16.9,12.6,24.0,
2016.0,0.0,23.5,13.5,22.6,
2016.0,0.0,23.7,17.5,22.1,
2016.0,4.6,23.1,19.1,26.7,
2016.0,0.0,22.6,14.6,28.9,
2016.0,4.2,15.9,16.0,19.6,
2016.0,0.6,22.6,12.8,18.9,
2016.0,0.0,20.6,11.7,32.6,
2016.0,0.0,24.6,12.5,18.4,
2016.0,0.0,22.4,10.2,18.9,
2016.0,4.0,19.3,12.0,15.9,
2016.0,0.0,24.7,14.3,18.7,
2016.0,0.0,25.4,19.5,21.0,
2016.0,0.0,25.6,12.8,24.3,
2016.0,12.5,6.5,16.0,22.6,
2016.0,0.6,26.0,16.4,24.3,
2016.0,0.0,23.7,15.8,21.4,
2016.0,0.0,21.7,16.4,19.2,
2016.0,0.0,18.9,11.0,23.6,
2016.0,0.0,8.0,11.2,17.6,
2016.0,1.6,25.1,13.5,16.5,
2016.0,2.0,27.0,16.0,17.9,
2016.0,0.0,26.9,17.9,20.7,
2016.0,2.0,21.7,15.0,24.4,
2016.0,0.0,11.6,15.2,20.0,
2016.0,0.0,7.6,17.9,19.7,
2016.0,0.0,21.1,16.1,21.2,
2016.0,0.0,15.3,13.1,25.0,
2016.0,0.0,27.9,14.6,19.3,
2016.0,0.0,25.9,15.3,19.4,
2016.0,0.0,28.2,16.4,20.1,
2016.0,0.0,28.0,19.0,21.0,
2016.0,3.0,28.4,16.0,26.8,
2016.0,10.8,28.6,16.1,23.8,
2016.0,0.0,28.6,19.1,21.4,
2016.0,9.2,28.8,17.7,26.5,
2016.0,0.0,18.9,17.2,27.6,
2016.0,0.0,12.7,18.2,19.3,
2016.0,0.8,27.6,18.9,21.6,
2016.0,0.0,25.9,19.3,21.8,
2016.0,0.1,25.0,17.7,33.3,
2016.0,0.0,29.0,15.5,27.9,
2016.0,0.0,19.3,15.2,21.0,
2016.0,0.0,21.8,17.1,19.2,
2016.0,0.0,28.0,17.1,21.1,
2016.0,0.0,28.0,19.3,20.5,
2016.0,0.2,30.1,19.1,24.4,
2016.0,6.0,19.4,19.6,20.6,
2016.0,0.0,27.1,20.8,21.9,
2016.0,0.0,23.7,20.0,24.3,
2016.0,0.0,28.7,14.7,23.2,
2016.0,0.1,17.7,15.6,22.2,
2016.0,0.0,30.7,18.5,19.7,
2016.0,0.0,30.5,19.4,21.4,
2016.0,0.8,27.7,19.8,21.4,
2016.0,0.0,12.5,19.7,21.4,
2016.0,0.0,25.6,18.9,22.7,
2016.0,0.0,22.7,18.7,21.4,
2016.0,0.8,20.9,19.8,22.2,
2016.0,3.0,24.0,21.0,25.2,
2016.0,10.1,25.6,20.1,31.2,
2016.0,0.2,22.3,21.7,22.9,
2016.0,1.0,25.9,20.1,23.3,
2016.0,0.0,18.4,19.1,27.3,
2016.0,0.0,4.9,20.4,23.8,
2016.0,0.0,21.2,18.7,22.7,
2016.0,0.0,30.8,17.6,27.4,
2016.0,0.0,31.7,19.1,24.2,
2016.0,9.6,26.7,20.6,21.0,
2016.0,30.4,30.1,20.7,22.1,
2016.0,8.4,31.0,22.3,22.7,
2016.0,0.0,22.1,17.2,33.7,
2016.0,0.0,13.6,17.0,35.4,
2016.0,0.0,1.8,18.0,18.8,
2016.0,0.0,3.9,18.5,23.2,
2016.0,0.0,27.0,17.4,32.2,
2016.0,0.0,6.4,17.5,19.6,
2016.0,0.0,23.7,19.1,20.6,
2016.0,1.2,30.6,20.3,25.5,
2016.0,0.0,29.2,20.5,22.3,
2016.0,0.0,19.0,20.1,21.5,
2016.0,0.0,23.1,19.8,23.4,
2016.0,0.0,22.6,20.9,23.9,
2016.0,0.0,31.9,20.9,24.0,
2016.0,0.0,31.8,20.7,23.5,
2017.0,0.0,25.2,20.9,24.4,
2017.0,0.0,28.9,22.2,25.2,
2017.0,4.0,19.5,22.8,29.4,
2017.0,2.8,15.9,22.3,28.6,
2017.0,6.4,20.7,21.1,24.9,
2017.0,2.8,10.5,18.6,24.4,
2017.0,14.6,13.8,20.2,23.0,
2017.0,0.0,18.7,19.1,22.7,
2017.0,0.0,23.2,19.4,23.6,
2017.0,0.6,17.2,20.0,23.1,
2017.0,0.0,24.3,20.2,24.0,
2017.0,0.0,31.1,21.1,24.3,
2017.0,0.0,29.3,22.4,24.2,
2017.0,0.0,29.2,22.8,24.4,
2017.0,0.0,22.8,22.0,27.2,
2017.0,0.0,25.4,22.8,28.7,
2017.0,0.0,24.7,23.0,25.8,
2017.0,0.0,28.2,22.9,29.8,
2017.0,0.4,23.0,21.4,27.3,
2017.0,0.2,19.1,21.1,24.8,
2017.0,7.8,27.7,22.2,24.0,
2017.0,0.0,29.4,20.2,36.2,
2017.0,0.0,27.6,19.1,36.9,
2017.0,0.0,7.9,21.1,22.3,
2017.0,16.0,8.2,20.6,28.8,
2017.0,0.0,27.1,21.1,22.7,
2017.0,0.0,28.4,21.9,23.4,
2017.0,0.0,30.1,20.0,26.5,
2017.0,0.0,11.9,20.7,35.9,
2017.0,0.0,6.1,20.2,22.6,
2017.0,0.0,7.6,20.9,23.1,
2017.0,1.4,18.3,21.9,25.0,
2017.0,3.6,29.9,22.3,24.8,
2017.0,0.0,21.4,22.9,25.6,
2017.0,0.0,26.3,20.3,27.1,
2017.0,0.0,20.0,20.5,37.9,
2017.0,0.0,3.9,21.6,23.8,
2017.0,7.8,16.3,22.0,24.1,
2017.0,84.8,8.0,24.0,24.4,
2017.0,9.6,19.9,23.8,31.1,
2017.0,0.0,21.4,22.2,29.4,
2017.0,0.0,27.5,20.6,28.4,
2017.0,0.0,3.6,22.5,24.5,
2017.0,0.0,17.6,23.0,25.1,
2017.0,0.0,28.0,23.5,25.9,
2017.0,45.2,28.1,23.8,30.5,
2017.0,0.0,25.9,19.2,30.0,
2017.0,0.0,19.6,20.5,28.3,
2017.0,11.0,27.5,18.0,24.0,
2017.0,3.8,11.1,20.3,22.9,
2017.0,0.6,20.5,22.6,24.2,
2017.0,0.0,27.1,21.6,25.6,
2017.0,0.0,13.2,19.0,27.0,
2017.0,0.0,18.1,18.5,26.0,
2017.0,0.0,20.3,18.1,23.9,
2017.0,9.4,26.5,19.9,25.9,
2017.0,31.0,24.8,21.6,25.3,
2017.0,25.2,26.1,21.3,24.6,
2017.0,2.6,26.0,19.1,23.6,
2017.0,27.4,16.2,18.3,25.9,
2017.0,4.4,2.7,18.8,22.3,
2017.0,32.5,17.8,20.9,23.2,
2017.0,33.0,17.7,19.9,24.5,
2017.0,9.8,17.9,20.6,25.0,
2017.0,1.8,16.1,20.2,25.0,
2017.0,0.4,19.3,20.5,25.2,
2017.0,5.4,7.9,20.2,24.3,
2017.0,1.0,7.8,19.8,23.4,
2017.0,0.4,8.7,18.9,23.0,
2017.0,0.0,17.3,17.6,22.8,
2017.0,0.0,12.0,18.1,21.6,
2017.0,0.0,9.4,18.9,21.9,
2017.0,0.4,12.6,17.8,22.6,
2017.0,40.2,16.9,18.9,22.8,
2017.0,6.6,21.6,21.0,23.5,
2017.0,21.8,22.5,22.9,24.1,
2017.0,43.4,15.6,19.3,24.9,
2017.0,5.2,3.5,21.5,24.7,
2017.0,2.3,13.0,20.5,24.3,
2017.0,0.0,5.9,19.5,24.5,
2017.0,23.2,6.7,21.6,23.2,
2017.0,19.6,10.4,23.5,24.3,
2017.0,10.2,11.4,23.2,24.6,
2017.0,4.6,14.0,23.0,24.4,
2017.0,0.0,11.3,20.6,25.0,
2017.0,0.0,14.4,19.0,28.6,
2017.0,0.0,5.1,19.6,22.1,
2017.0,0.0,10.5,19.9,23.2,
2017.0,1.0,12.4,19.8,22.9,
2017.0,45.5,20.0,21.4,25.7,
2017.0,0.3,19.8,21.1,23.9,
2017.0,4.1,5.8,22.2,22.6,
2017.0,31.6,18.2,16.6,26.4,
2017.0,8.6,1.5,15.6,26.6,
2017.0,0.8,17.5,16.6,20.5,
2017.0,0.0,18.4,14.9,23.9,
2017.0,0.0,7.1,15.8,21.3,
2017.0,0.0,9.5,16.6,21.9,
2017.0,0.0,15.0,14.9,21.4,
2017.0,8.2,14.7,16.2,21.7,
2017.0,0.0,16.4,16.5,23.6,
2017.0,27.9,17.6,16.9,23.0,
2017.0,0.0,16.4,12.8,23.1,
2017.0,0.0,17.5,13.8,26.2,
2017.0,0.0,9.8,16.4,18.1,
2017.0,0.0,10.9,16.1,21.3,
2017.0,0.0,11.5,15.2,20.3,
2017.0,0.0,14.9,14.8,21.1,
2017.0,0.2,16.8,16.6,22.7,
2017.0,0.0,15.0,15.4,22.3,
2017.0,0.0,16.0,17.5,24.6,
2017.0,0.0,14.7,17.5,23.1,
2017.0,0.0,15.4,17.4,23.7,
2017.0,0.0,10.8,16.5,22.7,
2017.0,2.4,14.9,18.0,22.8,
2017.0,0.4,12.2,16.8,23.4,
2017.0,0.0,10.9,17.1,21.5,
2017.0,0.0,15.3,18.9,23.3,
2017.0,0.3,15.0,18.7,23.5,
2017.0,0.0,8.1,12.8,22.9,
2017.0,0.0,12.4,11.7,23.4,
2017.0,1.5,14.1,12.5,17.8,
2017.0,2.4,14.7,14.4,18.9,
2017.0,0.4,14.5,15.1,20.9,
2017.0,0.0,12.3,15.7,20.8,
2017.0,0.2,13.8,15.8,23.7,
2017.0,0.0,13.4,13.1,21.9,
2017.0,0.6,7.1,14.2,18.3,
2017.0,0.0,8.1,14.7,19.8,
2017.0,0.0,12.9,15.7,21.6,
2017.0,0.0,13.3,11.5,23.3,
2017.0,4.0,13.5,11.9,20.0,
2017.0,0.0,12.7,11.8,17.7,
2017.0,4.6,12.5,12.1,18.5,
2017.0,0.0,12.6,14.1,19.4,
2017.0,0.0,12.6,14.5,19.2,
2017.0,0.0,7.6,15.9,18.8,
2017.0,0.4,12.0,14.1,20.9,
2017.0,17.2,6.1,12.8,19.1,
2017.0,0.0,9.2,12.4,18.9,
2017.0,0.0,12.6,13.2,21.0,
2017.0,0.0,12.5,16.4,20.0,
2017.0,3.0,9.8,17.2,20.8,
2017.0,0.0,5.4,15.7,20.3,
2017.0,0.0,10.2,14.5,21.3,
2017.0,0.0,12.1,15.8,22.6,
2017.0,0.0,10.4,15.8,21.1,
2017.0,0.0,11.2,13.3,21.7,
2017.0,0.0,11.7,12.5,21.7,
2017.0,0.0,11.8,13.5,19.9,
2017.0,0.0,11.6,13.7,18.9,
2017.0,0.0,10.7,12.6,20.9,
2017.0,0.0,11.6,9.4,22.0,
2017.0,2.2,11.6,11.4,16.7,
2017.0,0.0,11.5,9.5,17.2,
2017.0,0.0,10.6,10.0,15.1,
2017.0,52.6,11.4,11.6,16.1,
2017.0,70.8,9.5,12.0,16.7,
2017.0,4.6,6.8,11.3,16.7,
2017.0,43.0,9.1,10.7,17.3,
2017.0,18.0,11.1,9.5,19.4,
2017.0,0.0,7.2,11.5,15.8,
2017.0,4.0,4.1,12.4,17.8,
2017.0,0.4,7.8,14.1,18.9,
2017.0,0.0,6.9,13.5,18.8,
2017.0,0.0,7.4,11.7,18.0,
2017.0,3.4,6.2,11.6,16.9,
2017.0,1.4,10.8,12.8,18.4,
2017.0,4.8,9.1,12.3,17.4,
2017.0,0.0,6.7,13.1,17.3,
2017.0,0.0,9.8,13.8,19.3,
2017.0,0.0,6.9,13.3,17.1,
2017.0,0.0,7.0,13.1,17.8,
2017.0,0.0,7.6,12.5,17.1,
2017.0,0.0,7.5,10.3,17.7,
2017.0,0.0,9.0,11.1,18.8,
2017.0,0.0,7.8,10.4,18.2,
2017.0,1.8,10.3,10.9,17.9,
2017.0,0.2,7.7,9.2,17.5,
2017.0,0.0,10.7,10.4,18.4,
2017.0,0.0,11.0,9.4,18.2,
2017.0,0.0,11.0,10.4,19.1,
2017.0,0.2,8.9,10.8,15.6,
2017.0,0.0,5.6,10.8,14.5,
2017.0,0.0,8.4,7.3,15.8,
2017.0,0.0,11.1,7.4,14.7,
2017.0,0.0,11.1,7.2,14.7,
2017.0,0.0,11.2,9.9,17.0,
2017.0,0.0,5.9,13.6,16.7,
2017.0,0.0,11.2,11.4,21.4,
2017.0,2.2,10.7,9.1,19.6,
2017.0,11.8,11.3,9.9,17.9,
2017.0,0.0,11.0,9.8,18.3,
2017.0,0.6,11.1,9.5,17.1,
2017.0,0.0,11.5,9.0,16.9,
2017.0,0.0,11.4,9.1,16.4,
2017.0,0.0,11.2,9.4,16.5,
2017.0,0.0,8.7,10.8,13.9,
2017.0,0.0,11.7,13.2,15.9,
2017.0,0.0,10.1,9.3,19.0,
2017.0,0.0,10.1,9.6,18.6,
2017.0,0.0,11.9,10.6,17.4,
2017.0,0.0,10.3,11.8,18.8,
2017.0,0.0,12.1,11.2,22.8,
2017.0,0.0,11.8,8.8,16.3,
2017.0,0.0,12.2,7.9,16.0,
2017.0,0.0,12.3,8.1,15.6,
2017.0,0.0,12.4,12.7,18.0,
2017.0,0.0,12.5,11.0,22.0,
2017.0,0.0,12.6,12.9,19.6,
2017.0,6.8,12.7,10.9,20.3,
2017.0,0.0,12.7,12.2,20.1,
2017.0,3.0,12.7,9.9,17.3,
2017.0,13.6,12.7,11.3,18.2,
2017.0,0.0,13.0,16.0,19.3,
2017.0,0.0,9.2,10.5,24.8,
2017.0,0.0,4.1,8.6,16.6,
2017.0,0.0,13.3,10.3,15.9,
2017.0,0.0,13.3,11.4,15.8,
2017.0,0.0,10.4,11.2,17.8,
2017.0,0.0,13.6,12.3,16.5,
2017.0,0.0,13.8,14.2,19.1,
2017.0,0.0,13.9,11.0,20.5,
2017.0,0.0,14.0,11.4,17.5,
2017.0,0.0,14.1,10.2,17.7,
2017.0,0.4,14.2,12.6,18.3,
2017.0,0.0,13.6,10.8,21.8,
2017.0,0.0,13.4,11.9,24.6,
2017.0,0.0,11.4,10.2,19.4,
2017.0,0.4,14.7,11.8,19.2,
2017.0,0.0,14.6,14.0,21.5,
2017.0,0.0,4.9,12.2,23.9,
2017.0,0.0,13.6,12.2,21.2,
2017.0,0.0,15.3,9.8,21.5,
2017.0,0.2,15.4,7.9,15.8,
2017.0,0.0,15.4,9.4,14.3,
2017.0,0.0,13.0,10.5,14.3,
2017.0,1.8,8.9,10.2,16.0,
2017.0,0.0,16.0,12.7,18.0,
2017.0,0.2,16.1,10.7,17.5,
2017.0,0.0,14.4,9.2,16.1,
2017.0,0.0,14.8,10.3,15.3,
2017.0,0.0,16.5,8.4,18.4,
2017.0,0.0,15.7,8.6,17.3,
2017.0,0.0,13.2,9.8,14.0,
2017.0,0.0,13.4,9.2,16.1,
2017.0,0.0,17.2,9.5,16.5,
2017.0,0.0,15.0,9.4,14.4,
2017.0,0.0,16.6,11.5,15.9,
2017.0,0.0,17.5,13.1,17.9,
2017.0,0.0,15.8,12.7,27.2,
2017.0,0.0,18.0,12.6,20.8,
2017.0,0.0,18.1,12.4,17.3,
2017.0,0.0,18.3,12.5,18.4,
2017.0,0.6,18.5,10.3,19.7,
2017.0,0.0,18.1,9.5,18.7,
2017.0,0.0,18.8,10.8,16.1,
2017.0,0.0,18.4,12.8,17.3,
2017.0,0.0,19.0,16.3,19.2,
2017.0,0.0,13.1,12.4,25.7,
2017.0,0.0,18.7,12.3,33.3,
2017.0,0.0,19.4,13.4,15.6,
2017.0,0.0,19.8,9.5,21.2,
2017.0,0.0,13.1,10.8,22.1,
2017.0,0.0,20.2,14.4,16.1,
2017.0,0.0,20.4,11.8,20.6,
2017.0,0.0,20.5,11.5,22.0,
2017.0,0.0,18.5,13.5,18.1,
2017.0,0.0,20.9,15.7,19.4,
2017.0,0.0,20.9,20.7,22.9,
2017.0,0.0,15.7,16.8,30.7,
2017.0,0.0,14.8,14.9,28.9,
2017.0,0.0,20.1,15.7,25.0,
2017.0,0.0,21.6,17.2,18.4,
2017.0,0.0,17.2,14.4,23.4,
2017.0,0.0,12.4,16.5,24.1,
2017.0,0.0,22.3,12.5,23.3,
2017.0,0.0,13.1,14.1,23.2,
2017.0,0.0,22.9,15.8,18.7,
2017.0,0.8,21.4,16.3,20.3,
2017.0,0.0,15.2,16.6,19.2,
2017.0,1.2,19.7,18.2,19.7,
2017.0,2.2,22.6,14.4,20.7,
2017.0,0.0,11.3,14.2,19.2,
2017.0,0.0,20.4,15.8,17.8,
2017.0,0.4,13.1,16.1,19.7,
2017.0,0.0,21.2,18.0,24.5,
2017.0,0.0,14.4,19.0,20.0,
2017.0,0.0,11.4,15.9,24.3,
2017.0,0.0,23.5,17.1,26.3,
2017.0,8.2,21.9,16.5,21.1,
2017.0,16.7,3.7,17.5,19.3,
2017.0,0.0,13.9,17.6,20.3,
2017.0,3.6,24.7,19.0,20.9,
2017.0,0.0,23.4,17.5,20.4,
2017.0,0.0,23.0,18.9,20.7,
2017.0,0.8,26.1,13.7,20.8,
2017.0,27.0,2.9,14.3,19.2,
2017.0,0.1,23.0,14.0,17.3,
2017.0,0.0,18.8,14.5,18.5,
2017.0,0.0,26.1,17.5,19.2,
2017.0,0.0,26.4,17.5,21.1,
2017.0,0.0,20.7,15.4,24.2,
2017.0,0.0,12.1,18.1,21.2,
2017.0,0.0,14.7,19.4,20.9,
2017.0,1.6,21.6,19.7,23.2,
2017.0,29.4,26.5,13.5,27.9,
2017.0,5.2,23.4,13.8,34.6,
2017.0,5.4,26.1,14.2,18.2,
2017.0,0.0,21.9,17.2,19.2,
2017.0,0.0,22.8,16.7,20.1,
2017.0,0.0,17.8,14.7,23.4,
2017.0,0.0,3.0,15.5,17.7,
2017.0,0.0,6.3,15.2,19.5,
2017.0,0.0,16.9,16.3,23.5,
2017.0,0.0,28.7,13.6,18.3,
2017.0,0.0,23.7,16.2,18.5,
2017.0,0.0,28.8,15.9,20.9,
2017.0,1.2,27.5,17.6,20.9,
2017.0,6.0,27.4,17.8,21.3,
2017.0,6.7,28.1,17.1,19.9,
2017.0,3.4,26.5,17.2,20.1,
2017.0,2.6,27.6,18.8,20.9,
2017.0,6.0,29.8,18.9,21.3,
2017.0,0.1,17.9,17.4,21.2,
2017.0,0.0,20.2,17.1,21.1,
2017.0,0.0,16.4,17.2,21.4,
2017.0,0.0,25.7,17.0,21.6,
2017.0,0.0,20.2,17.1,21.3,
2017.0,0.0,26.0,17.8,21.5,
2017.0,2.0,24.9,18.1,21.9,
2017.0,2.2,30.4,19.1,21.5,
2017.0,0.0,27.6,19.3,22.3,
2017.0,0.0,30.5,20.1,22.1,
2017.0,12.2,13.2,19.1,22.6,
2017.0,1.6,26.3,20.1,22.6,
2017.0,12.2,22.6,19.9,23.5,
2017.0,0.0,28.9,19.9,23.9,
2017.0,6.6,30.8,18.9,23.3,
2017.0,0.0,10.2,17.4,22.2,
2017.0,0.8,27.9,16.3,21.5,
2017.0,0.0,4.9,15.6,24.4,
2017.0,0.0,17.7,17.8,18.0,
2017.0,0.1,17.7,17.9,21.7,
2017.0,0.0,24.6,20.0,24.9,
2017.0,0.0,18.4,18.9,28.4,
2017.0,0.4,24.9,18.1,23.4,
2017.0,1.4,31.1,18.3,22.2,
2017.0,0.8,31.8,20.4,21.7,
2017.0,0.0,30.5,19.4,22.2,
2017.0,0.0,31.8,20.3,22.5,
2017.0,0.0,30.7,20.4,22.5,
2017.0,4.4,11.4,20.7,27.2,
2017.0,0.0,31.4,21.6,24.5,
2017.0,0.0,11.0,21.0,23.5,
2017.0,0.0,24.4,21.8,23.8,
2017.0,2.5,26.5,22.4,23.5,
2017.0,1.5,23.9,21.1,28.7,
2017.0,3.6,7.7,20.8,31.0,
2017.0,0.0,25.1,20.3,23.0,
2017.0,4.1,31.9,20.9,23.2,
2017.0,1.8,22.5,18.5,26.9,
2018.0,1.4,4.5,19.2,30.4,
2018.0,0.0,8.5,18.9,21.4,
2018.0,2.4,30.1,19.8,22.5,
2018.0,0.8,28.6,21.2,22.9,
2018.0,0.8,26.7,21.8,23.5,
2018.0,0.0,23.0,21.1,25.9,
2018.0,0.0,24.6,21.2,33.2,
2018.0,2.6,29.1,21.3,23.6,
2018.0,21.4,24.2,20.4,25.2,
2018.0,7.4,12.3,18.2,24.0,
2018.0,0.0,16.6,18.3,22.4,
2018.0,2.0,30.3,20.7,22.2,
2018.0,0.0,31.7,22.0,22.7,
2018.0,2.0,30.6,22.3,24.9,
2018.0,0.4,21.5,21.9,31.9,
2018.0,0.0,13.0,19.1,28.7,
2018.0,0.0,11.7,20.0,26.2,
2018.0,0.0,10.8,21.1,22.1,
2018.0,0.0,22.1,22.8,23.3,
2018.0,0.0,23.6,15.5,26.8,
2018.0,0.0,25.9,17.2,33.0,
2018.0,0.0,27.1,18.2,21.1,
2018.0,0.0,20.4,17.2,22.4,
2018.0,1.0,29.4,16.4,20.6,
2018.0,0.0,30.9,18.3,21.1,
2018.0,0.0,30.8,18.5,22.6,
2018.0,0.0,30.7,20.1,23.6,
2018.0,0.0,30.7,21.6,24.5,
2018.0,0.0,24.4,22.6,23.6,
2018.0,0.0,5.1,22.2,25.6,
2018.0,2.6,26.5,22.5,25.1,
2018.0,0.4,6.8,23.0,24.9,
2018.0,2.4,14.3,23.4,24.7,
2018.0,20.1,22.0,23.6,24.6,
2018.0,0.1,18.6,23.0,25.0,
2018.0,0.0,28.4,21.6,24.8,
2018.0,0.0,29.0,18.2,24.9,
2018.0,0.0,5.4,16.1,24.9,
2018.0,0.0,19.9,16.8,20.7,
2018.0,0.0,14.7,17.1,20.7,
2018.0,4.0,17.0,18.1,21.5,
2018.0,2.8,22.9,18.2,22.7,
2018.0,0.0,28.4,20.0,22.9,
2018.0,0.0,26.1,20.6,23.6,
2018.0,0.0,28.2,21.9,23.9,
2018.0,0.0,28.3,22.1,25.1,
2018.0,0.0,20.8,21.8,24.2,
2018.0,0.0,23.6,22.2,26.9,
2018.0,0.0,17.5,23.0,25.8,
2018.0,0.0,23.8,23.6,28.3,
2018.0,4.0,19.9,21.8,25.6,
2018.0,0.2,24.9,21.4,26.0,
2018.0,0.0,24.6,22.4,28.9,
2018.0,0.0,23.0,22.2,24.9,
2018.0,0.0,26.2,23.4,27.2,
2018.0,0.4,24.2,20.9,24.4,
2018.0,64.6,17.9,18.4,25.1,
2018.0,3.4,13.7,19.0,26.2,
2018.0,0.0,16.6,21.1,21.8,
2018.0,0.0,16.9,21.5,23.4,
2018.0,0.0,22.4,22.7,23.7,
2018.0,0.0,18.5,17.7,24.3,
2018.0,0.0,1.2,17.6,25.4,
2018.0,0.0,10.2,17.5,22.8,
2018.0,5.8,18.8,20.3,22.0,
2018.0,2.0,25.0,19.5,23.0,
2018.0,0.2,17.3,20.1,26.0,
2018.0,0.3,14.4,21.6,23.7,
