year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,19.09317,18.59494,18.30158,18.21382,18.20426,18.37629,18.1362,17.48209,17.00866,16.64679,16.86129,17.08545,17.2751,17.4433,17.23249,16.97286,17.02406,17.31837,17.27315,17.29593,17.36445,17.21258,17.80218,17.77088,18.46,18.91389,19.84644,21.21437,22.14325,23.41631,23.8054,23.92596,23.98384,24.48505,24.88738,24.70906,24.73796,24.74471,25.13942,24.98621,25.3412,25.09791,25.07703,24.74402,25.1344,25.59597,25.90628,26.60164,26.1465,26.02856,25.46467,25.61533,25.30965,25.42911,25.37245,25.3316,25.15521,25.37936,25.07946,25.12103,24.9363,24.72885,25.06686,25.12531,25.20749,25.39535,26.05356,26.39052,26.83573,27.3865,28.05731,28.30789,28.75201,28.78437,28.53858,28.56507,28.59374,28.48597,28.00011,27.70199,27.15213,26.78197,27.3638,26.9325,26.25109,25.78275,25.56097,24.78067,24.4557,23.7037,23.39356,22.5692,21.96199,20.86986,20.47341,20.82143,10,23.09369855670102
2023,19.97093,19.06777,18.96699,18.73186,18.2435,17.99965,17.771,17.10318,17.01756,16.97863,17.13708,16.8517,17.00987,16.88285,17.00306,16.85872,16.65168,16.80037,17.05283,17.20163,17.15274,17.35812,17.29674,17.48733,18.38604,19.50768,20.50865,21.33107,22.54635,23.44542,24.29202,24.88753,24.92579,25.35407,25.21259,25.4296,25.57043,25.38887,25.5781,25.21803,25.04401,24.85921,25.1767,26.10036,25.73875,25.39416,24.77864,24.6586,25.22845,24.44905,24.85409,25.19493,25.71984,25.06327,24.614,24.8154,24.34752,24.8074,24.90627,24.77541,24.04972,24.10443,24.09322,24.03934,24.20561,24.48299,24.71371,25.36333,26.04146,26.68598,27.07972,27.33359,28.00072,28.44052,28.41482,28.12593,27.88254,27.22858,27.10529,27.13533,26.8907,26.98411,26.70025,26.50106,25.84904,25.46661,24.88334,24.3189,23.95626,23.27776,22.70662,21.91781,21.60108,20.71137,19.94359,19.38437,11,22.83838958762886
2023,19.37863,18.70165,18.85032,18.71072,18.28218,17.98575,17.77215,17.40196,17.1239,16.89808,16.98526,16.9058,16.47294,16.35442,16.49493,16.3914,16.47618,16.47183,16.47699,16.51953,16.64007,16.7078,17.19634,17.72849,18.52768,18.61357,19.26637,20.69512,21.64262,22.36265,23.00462,23.99284,24.46358,25.09349,25.31951,25.18703,25.4505,25.69267,26.12848,25.91333,25.48874,25.58309,25.68466,25.67657,25.84882,25.53448,25.21983,25.03345,24.34379,23.85427,23.98838,24.35994,24.29326,24.26766,24.00308,24.29895,24.08173,23.44972,23.46146,23.05684,22.70369,22.17716,22.56286,22.61622,22.65774,23.14259,23.49059,23.61846,24.16385,24.85133,25.67016,26.16278,26.51135,26.61137,26.65616,26.13863,25.73763,25.76669,25.25807,24.87408,24.57678,24.59837,24.31569,24.1823,23.95769,23.93899,23.50728,23.20919,22.35306,22.00056,21.72769,21.20645,20.45181,20.01003,19.79396,18.95872,12,22.061547216494844
2023,18.10357,18.0286,17.51139,17.21083,16.99132,16.91751,17.17434,16.9147,16.79083,16.29617,15.99589,16.14931,16.12419,15.88993,15.92344,15.96371,15.75622,15.63994,15.42154,15.65567,15.98428,16.23234,16.27975,15.8715,16.18129,16.51199,16.92199,17.38151,17.75264,18.31628,18.67417,19.24099,19.85914,20.43593,21.01849,21.3215,21.59569,21.84443,21.64894,21.23636,21.24132,21.0291,20.58066,20.42007,20.47021,20.21592,20.0457,19.85446,19.76329,19.85653,19.78938,19.72836,19.63878,19.72063,19.85234,19.94858,19.77986,20.00878,20.05492,20.25126,20.52789,20.91391,20.9221,21.16436,21.58618,22.04956,22.31116,23.03389,23.40744,24.16949,25.10123,25.23454,25.06622,25.03467,24.93303,24.49503,24.26852,24.06091,23.68175,23.50832,23.24524,22.93339,22.81177,22.42107,21.9487,21.71328,21.48581,21.13163,20.77173,20.26335,19.82789,19.57776,19.13498,18.70413,18.40651,17.80523,13,19.76980546391752
2023,17.61953,17.32839,17.02615,16.65292,16.64351,16.32301,15.8857,15.55689,15.38192,15.04342,15.05808,14.9682,14.88477,14.98487,14.86621,14.74985,14.81976,14.80472,14.72931,14.97326,14.92238,14.96523,15.16845,15.17993,15.43916,15.62288,15.82397,16.13163,16.47085,16.88311,17.27609,17.93034,18.41674,18.83267,19.31908,19.34532,19.1772,19.16624,18.57765,19.06624,19.3951,19.88711,19.96794,19.98022,20.02066,19.816,20.39242,19.17722,19.56351,19.50203,20.23097,20.82048,20.75107,20.47252,20.4576,20.82533,20.59937,20.4461,20.89338,21.3999,21.75177,22.34838,22.39845,22.37663,22.4331,22.79491,23.19087,23.54607,24.15072,24.86311,25.15284,25.67149,25.7598,26.02775,26.0407,25.58813,25.16323,24.7288,24.47479,24.22418,23.95449,23.54754,23.04239,22.65617,22.25011,21.81388,21.35305,21.03836,20.33508,19.99926,19.58427,18.83649,18.55224,18.1046,17.65255,17.13097,14,19.4551724742268
2023,17.13682,16.64104,16.22029,16.10852,15.99589,15.80332,15.48994,15.39081,15.28307,14.90879,14.87351,14.73723,14.57015,14.47906,14.51454,14.4931,14.47942,14.51506,14.53719,14.69481,15.05502,15.37904,15.86533,16.2461,17.43353,18.16976,18.94632,19.90373,20.66748,21.3888,21.60451,22.2463,22.24837,22.26408,22.45528,22.13134,22.0812,21.6601,21.41259,21.40083,21.41604,20.94717,20.86503,20.76084,20.35491,20.46875,20.20993,20.3258,20.21826,20.38873,20.5785,20.45257,21.03771,21.12049,21.18379,20.95178,21.3031,21.48464,21.30288,21.64839,21.53261,21.52341,21.46345,21.7506,21.63259,21.69429,22.136,22.57394,23.10155,24.06176,24.88567,25.7454,25.65342,25.76924,25.99907,26.16385,25.89188,25.6638,25.31528,25.0471,24.82306,24.62456,24.15108,23.73369,23.50359,23.0587,22.55438,22.28593,21.68724,21.06009,20.621,19.89351,19.36205,18.85778,18.30236,17.71152,15,20.198835360824745
2023,17.57475,17.03654,16.76926,16.32927,16.1983,16.16961,16.0038,15.62603,15.31529,15.18085,15.28427,15.47431,15.25365,15.16108,15.25609,15.04032,15.0133,15.10635,15.24456,15.55784,16.30768,16.51052,16.67995,16.8325,17.96837,18.7676,18.91685,19.78133,21.37886,22.50795,23.40737,23.60115,23.70477,23.16315,22.77258,22.38958,22.03932,21.45419,21.36786,21.01446,20.89969,20.48717,20.68671,20.30024,20.08455,19.96229,20.19855,20.12072,20.21524,20.20729,19.99367,20.23262,20.20443,20.1383,20.36473,20.51917,20.33405,20.58206,21.01594,20.97225,20.88957,21.45113,21.76378,20.99066,21.22379,21.6879,22.19552,22.84526,23.33949,24.33657,25.38649,26.10297,26.99787,27.34684,27.24695,27.47649,27.01819,26.71139,26.8702,26.83964,26.42703,26.41556,26.48531,25.80064,25.38195,24.96432,24.56805,24.14113,23.01579,22.4692,21.7671,21.13367,20.93915,20.09155,19.61297,19.40672,16,20.721876494845354
2023,19.05852,18.36498,17.82351,17.49111,17.25411,16.86047,16.6951,16.55834,16.53808,16.21685,15.77804,15.94832,16.08339,16.09292,16.04144,16.01984,16.1193,16.26215,16.24638,16.56821,16.80564,17.03838,17.3626,17.6714,18.75717,20.04878,21.0369,22.21077,23.35665,24.53609,25.15337,25.43224,25.44,25.03355,24.46025,24.25045,23.89403,23.58534,23.38579,22.94105,22.63455,22.38842,22.02131,21.79608,21.57963,21.72278,21.78276,21.52192,21.75168,21.43438,21.45765,21.20391,21.00216,20.95481,21.28717,21.0974,21.26085,21.37313,21.25689,20.95911,21.63041,22.85977,23.51745,21.96772,21.4719,22.27277,22.70438,23.44268,24.42637,26.16555,27.21247,27.90137,28.12594,28.32367,28.53258,28.75832,28.55956,28.63587,28.31406,28.41274,27.87189,28.37594,28.51699,27.61829,27.20496,26.30804,26.04084,25.90015,24.75774,24.06992,23.61983,22.47835,21.90933,21.29034,20.61292,20.2977,17,22.0001743298969
2023,19.76604,19.45587,18.729,18.61184,18.59927,18.17439,17.76421,17.33644,17.14386,16.72414,16.51748,16.59228,16.42646,16.47394,16.63451,16.89969,16.82562,16.57848,16.75493,17.30611,17.45987,17.9373,18.2858,18.44448,19.66005,20.73528,21.64711,23.07824,24.48386,26.05163,26.38237,26.67764,26.64228,26.33476,25.72566,25.42849,24.99135,24.92133,24.70109,24.79246,25.03267,24.9914,23.80434,23.43825,22.57397,22.75459,22.70082,22.38678,22.94076,22.72645,22.92407,22.48187,22.01277,21.61547,21.6713,22.04643,22.23325,22.52319,22.86047,22.7739,22.86683,22.81237,23.43353,23.06937,23.41003,24.30946,24.69448,24.82009,26.31608,27.72372,28.61833,29.5161,29.59957,30.05873,30.7436,30.63951,30.75863,30.78931,30.57304,30.01287,30.20211,30.38079,29.52217,29.55119,28.72774,28.18968,27.24565,26.20272,24.88242,24.30307,23.76538,23.03386,22.52282,21.97329,21.3375,20.62184,18,23.14862103092783
2023,19.91806,19.74711,19.41332,19.18137,18.86995,18.24357,18.23291,17.95689,17.39307,16.84036,16.68543,16.50759,16.38268,16.77585,16.77395,17.26815,17.26812,17.33752,17.11291,17.30327,17.37203,17.62393,17.94502,18.30795,19.52393,20.48847,21.88906,23.16774,24.54499,25.59838,26.87303,27.79587,27.97687,28.2311,28.77222,28.25794,27.72884,28.39168,28.74714,29.419,29.42048,28.89535,28.90023,28.58013,28.85824,28.98157,28.1965,27.49762,28.24303,28.79676,29.61448,29.8047,29.70077,29.06468,28.95119,28.43382,28.05042,27.99793,28.37858,28.52516,28.29982,27.96298,27.50974,27.72461,27.99451,28.6728,28.9131,29.54511,30.49706,31.01325,31.23718,31.76374,31.40647,31.42066,31.94227,31.42259,31.37153,31.24081,31.04804,30.21693,29.89753,29.69009,29.43004,29.11234,28.62497,28.22231,27.82824,27.02523,26.02319,25.12425,24.30414,23.64888,23.11726,22.49168,21.80684,21.36707,19,25.32655845360825
2023,20.85811,20.73679,19.47871,18.77758,18.58018,18.15004,17.73525,17.8269,17.52482,17.54385,17.35503,17.19018,17.27419,17.05898,16.86706,17.02138,16.87523,16.68187,16.67818,16.71078,17.09806,17.2012,17.16429,16.90329,17.11348,17.37951,18.13542,18.75275,19.14894,19.17265,19.96132,20.84762,21.42547,21.56542,21.931,22.47589,22.80774,22.7524,22.78264,21.4577,21.50819,20.84785,20.32107,20.647,21.89694,22.48762,23.0482,22.55577,22.39421,22.20572,22.32874,22.56254,22.66238,22.56496,21.97906,22.33565,22.44817,22.61056,22.29288,22.27133,22.25283,22.53451,22.68959,23.29424,24.03909,25.04579,25.83858,26.28664,27.2015,27.70461,28.15811,28.32163,28.24482,27.9979,28.02962,27.74371,27.23647,26.95608,26.69916,26.18882,26.19641,25.65664,25.10038,24.63059,24.32036,23.87202,23.40423,22.88611,22.70517,22.14665,21.71589,21.11088,20.50515,20.07397,19.77875,19.40026,20,21.65915360824741
2023,19.03489,18.25327,17.54758,17.15987,16.8817,16.37631,16.00928,15.59458,15.31474,15.14411,15.20963,14.93415,14.87711,14.65596,14.59602,14.62568,14.56001,14.64449,14.65529,14.72265,14.91063,15.0119,15.02528,15.18878,15.40107,15.8055,16.34796,16.70806,17.26198,17.9427,18.40155,19.0565,19.63491,20.65717,21.44785,21.95109,22.38593,22.81645,22.79684,23.23048,23.61946,23.51728,23.84105,23.7647,23.5394,23.51266,23.64565,23.25477,23.37646,22.94616,22.97953,22.94009,22.42942,22.10741,21.61545,21.21619,21.29548,21.94479,22.03153,21.87354,22.16628,22.55657,23.14398,23.25263,24.0862,24.55042,25.07306,25.95735,26.99452,28.40673,28.82655,28.99493,29.26086,29.22603,29.48835,29.29907,28.77669,28.28988,27.98647,27.9444,27.50726,27.06328,26.78177,26.31825,25.75683,24.8786,24.05529,23.11498,22.4364,21.73091,20.87246,20.00848,19.45718,18.62902,18.20506,17.96062,21,21.260704432989698
2023,17.57036,17.20941,16.62924,16.39107,16.10815,15.91102,15.71098,15.30823,15.22661,15.15866,15.02193,14.85479,14.90011,14.8769,14.89496,14.99621,15.10326,15.11198,15.31808,15.38243,15.45361,15.81929,16.38804,16.80667,18.37061,19.4391,20.22903,21.34844,22.60004,24.58787,25.83675,26.11787,25.8806,25.8167,26.06305,25.14943,25.7303,26.27505,27.08773,26.46855,24.86154,26.80354,26.93672,27.3251,26.65507,25.25716,25.62495,26.17842,26.70864,26.80148,26.6319,26.13323,25.86333,26.05914,26.25578,26.35546,26.39667,25.98333,25.95129,26.19967,25.91494,26.11761,26.40862,26.67181,27.10662,27.25344,28.00089,28.9121,29.88995,30.66556,31.31199,31.96766,32.33361,32.45596,32.57418,32.49119,32.03143,31.47747,30.9668,30.40576,30.32294,29.61716,29.12378,28.73409,28.20585,27.84191,27.07211,26.32027,25.35551,24.3986,23.55912,22.82216,22.00639,21.25705,20.62721,20.25701,22,23.84138432989691
2023,19.72741,18.82818,18.89392,18.6143,18.37656,18.07163,17.75142,17.20533,16.82325,16.71126,16.85558,16.99903,17.10918,16.91176,16.75931,16.66625,16.57158,16.64569,17.23772,17.2008,17.46695,18.10284,18.19961,18.15913,19.20488,20.48076,21.77256,23.14983,24.56751,25.74808,26.40061,26.78087,26.81334,26.73472,26.24837,25.88323,25.86961,25.90394,25.79936,25.07717,24.95825,25.59158,25.52765,25.17258,25.44493,25.17527,24.68347,24.9052,25.94812,27.17176,27.6363,27.78985,27.55686,27.20752,26.59865,26.25738,25.65373,24.67951,24.09778,24.12318,23.69177,23.98716,24.30804,24.45904,24.78949,24.74108,25.19894,26.21687,27.29501,28.61573,29.91817,30.38735,31.00857,31.63321,31.80061,32.2487,31.81977,31.6383,31.40282,30.59069,30.21742,29.72985,29.56562,29.15616,28.36501,27.36325,26.88817,26.31269,25.30355,24.30505,23.23345,22.35455,21.87601,21.17872,20.47443,19.87823,23,24.01501628865979
2023,19.54215,19.23776,18.70788,18.54194,18.13148,17.67535,17.55519,17.21654,16.69113,16.45785,16.50221,16.6645,16.32123,16.49446,16.42086,16.79854,16.78034,16.75818,16.96757,17.16693,17.49877,17.99537,18.20841,18.39332,19.28116,20.50521,21.26278,22.66033,23.71967,25.09772,25.5911,26.23091,26.73605,26.22546,25.8979,25.84136,25.61523,24.81558,24.41386,23.87365,23.41271,23.28624,23.29154,22.74025,22.18282,21.41533,21.52689,21.77661,22.06349,23.41037,23.53371,23.43091,23.24958,22.33138,22.62173,23.00898,22.31997,22.25923,23.4073,23.52612,23.49986,23.59208,23.06087,23.27903,24.0762,24.59487,25.33885,26.1529,26.89833,28.1254,29.31547,29.84174,29.95133,30.34418,30.85661,30.74661,30.90075,30.87467,30.51378,30.46997,30.14511,29.83418,29.52536,29.18008,28.30206,28.09762,27.33353,26.47248,25.18914,24.19766,23.84099,22.90259,22.33677,21.66582,21.03406,20.60163,24,23.179213092783506
2023,20.55832,20.06708,19.80243,19.33772,18.85463,18.29682,18.00633,18.0351,18.12873,17.78879,17.20185,16.92776,16.6251,16.51399,16.56735,17.04865,17.49561,17.51314,17.60192,17.68458,18.15718,18.26625,18.30832,18.73915,19.7995,20.84676,21.93229,23.05971,24.36145,25.75906,26.33662,26.2794,25.7001,25.76079,25.57435,25.10203,24.77812,24.18504,24.26331,24.54087,24.56756,23.71599,23.24626,22.86251,22.97273,23.10047,22.93754,22.59875,22.63789,22.04461,22.29991,22.24417,22.07836,21.99003,21.90196,22.09628,22.02176,22.30021,22.64651,22.69489,22.67423,22.71331,22.70476,22.86538,23.47029,23.72273,24.43551,24.87257,25.76065,26.71345,27.35422,27.88776,28.37299,28.33464,28.35906,28.59599,28.03853,28.23016,28.40619,28.12394,28.30421,27.93446,27.50483,27.55782,26.72286,26.24259,25.67507,25.01587,24.22681,23.72832,22.84364,22.2215,21.68953,20.778,20.14296,19.64726,25,22.80037814432991
