year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,10.34837,9.72252,9.72252,9.72252,9.72252,8.70232,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.96383,9.91617,10.98668,11.67495,12.66243,13.47247,14.28748,15.03067,15.36623,15.40773,15.20235,14.57769,14.31239,14.44856,13.94252,14.04534,13.36734,13.19485,13.20696,13.28534,12.82598,12.36427,12.5598,13.0115,13.11769,12.47903,12.74142,12.58427,12.4457,12.54004,12.3609,13.09621,13.27201,13.24441,12.75228,13.30017,12.75312,13.21254,12.50827,13.03303,13.11769,13.11769,13.26991,13.46455,13.33092,13.73771,14.31631,15.14673,16.00911,15.76951,16.31377,16.46558,16.46961,16.60593,16.89867,16.89867,15.96475,16.12365,15.4877,15.57772,15.27825,15.27825,14.65008,14.19797,14.12019,13.1567,13.11769,12.57351,12.2689,11.7059,11.4201,11.17082,10.57131,10.57131,16,12.563957010309283
2020,10.40458,9.64536,9.64536,9.64536,9.26082,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.56508,8.39505,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,8.01118,9.03112,9.41387,9.42797,10.12785,10.33982,10.70145,11.30347,11.49727,12.02707,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.15696,11.90358,11.71147,11.49727,11.51628,11.47858,11.58772,12.19173,11.3625,11.66815,11.36933,11.34294,11.37952,11.48654,11.65159,11.65159,11.6659,11.65159,11.6487,11.69266,12.21393,12.2689,12.2689,12.61954,12.63265,13.34675,13.65783,14.39499,15.09515,15.49468,15.97809,15.84842,16.03556,15.89555,15.59373,15.2329,14.91051,14.89243,14.89243,14.77742,14.04364,14.04364,14.04364,13.30943,13.19485,12.76732,12.73896,12.11457,12.11457,11.69926,11.34294,11.34294,11.14761,10.1855,10.1855,17,11.516387835051553
2020,10.1855,10.1855,9.44878,9.25954,9.25954,9.25954,8.65726,8.41075,8.41075,8.41075,8.41075,8.41075,8.13636,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.74185,8.1021,8.33024,9.18238,9.18238,9.18238,9.57127,10.1855,10.1855,10.99624,11.03429,11.00915,10.95713,10.95713,10.95713,11.57431,11.1657,11.5805,11.10832,11.36449,11.11145,11.30834,12.03089,12.2689,12.2689,12.2689,12.2689,12.2689,11.98256,11.49815,11.4201,11.4201,11.4201,11.4201,11.48464,11.49727,11.27561,11.20475,11.63568,12.22678,12.04526,12.62622,12.96336,13.231,14.00376,15.06429,15.91486,16.40729,17.00738,16.64598,16.74434,16.74434,16.36202,16.2042,16.2042,15.53104,15.35541,15.35541,14.62008,14.50662,14.50662,13.96093,13.61886,12.70656,12.65471,12.48638,11.65159,11.36225,10.8028,10.44988,9.95401,9.95401,9.95401,18,11.37347989690721
2020,9.6362,9.10522,9.10522,9.10522,9.10522,8.87436,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,7.94777,8.48078,9.52155,10.47276,11.1138,11.95649,12.69081,13.70169,14.03069,14.58378,15.23154,14.68828,14.58076,13.81215,13.81215,13.59185,13.15963,13.11769,13.34682,13.75226,12.80904,12.78843,13.41653,13.2039,12.96336,12.96336,12.96336,12.96336,12.71692,12.34734,12.42322,12.37219,12.42322,12.76319,13.34918,13.09807,13.29019,12.91884,13.27201,12.95576,13.39549,12.70213,13.3845,13.54781,13.55588,13.56431,14.01854,14.77249,15.77391,15.91655,16.74434,16.78071,17.43881,17.45419,17.43881,17.43881,17.43881,16.82026,16.59002,16.46881,15.66406,15.66406,14.87665,14.74776,14.73811,13.98255,13.58066,13.00174,12.73187,12.02592,11.50874,10.8028,10.6134,9.95401,9.95401,19,12.472517835051544
2020,9.95401,9.82241,8.79657,8.79657,8.79657,8.79657,8.79657,8.79657,8.22041,7.63912,7.63912,7.63912,7.63912,7.63912,7.63912,7.63912,7.63912,7.63912,7.63912,7.63912,7.63912,7.63912,8.7051,9.7982,10.40316,11.43104,12.4937,13.27909,13.67545,14.70929,14.89243,14.89243,14.89243,14.298,14.04364,13.3913,13.35988,13.02528,12.96336,13.17991,12.34606,12.34606,12.4693,12.50038,12.50038,12.50038,12.50038,12.50038,12.50038,12.50038,12.50038,12.50038,12.50038,12.33084,12.8862,12.8862,12.38897,12.69398,12.6916,13.34715,13.00043,12.83042,13.07689,13.58066,13.58066,13.58066,14.32128,14.21406,14.90079,15.61875,16.2508,16.6047,17.04679,17.32938,17.26108,17.48883,17.1823,17.04814,16.8215,16.55822,15.89555,15.89555,15.47851,14.73811,14.73811,14.73811,14.18209,12.98611,12.96336,12.30067,11.96024,11.50787,10.9187,10.10834,10.10834,10.10834,20,12.390030927835051
2020,10.10834,9.14456,8.95089,8.95089,8.95089,8.95089,7.80413,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,7.79345,8.81031,9.72021,10.68742,11.49727,11.74333,12.63975,13.35225,14.27122,14.66094,14.66094,14.58385,14.50662,13.89333,13.35077,12.96336,12.96336,12.96336,12.96336,12.79236,12.18468,12.41243,12.73187,12.73187,12.73187,12.40009,12.73187,12.60191,12.73187,12.73187,12.73187,12.73187,12.73187,12.11898,12.45327,12.94161,12.88242,12.86432,12.89087,12.76646,12.90511,12.94622,12.94626,12.83082,13.08949,13.44191,13.97167,14.46621,15.22592,15.65059,16.07729,16.5658,17.26719,17.51597,17.0115,17.51597,16.94585,16.66718,16.57029,15.89947,15.66406,15.66406,14.76321,14.51616,14.1208,13.68432,13.27201,13.25952,12.34606,11.62826,11.46236,10.64848,10.64848,10.64848,10.33517,21,12.320230515463917
2020,9.5682,9.5682,9.5682,8.48187,8.41075,8.41075,8.41075,8.41075,8.41075,8.41075,7.63697,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.60399,8.1021,8.1021,9.07763,10.4091,11.18093,12.13961,12.54074,13.4959,14.1208,14.09193,14.41483,13.89012,13.52562,13.29474,13.16625,12.99478,12.50038,12.50435,13.25439,12.92719,12.57755,12.57755,12.57755,12.57755,12.57755,12.57755,12.57755,12.57755,12.57755,12.57755,12.26083,12.06103,12.53862,12.55304,12.27332,12.65912,13.27201,13.04853,13.34918,12.72161,13.13171,13.08452,12.68305,13.5035,13.62157,13.64904,14.26291,14.36226,15.27825,15.5591,16.04988,16.24847,16.53873,17.13016,16.92625,16.93318,16.97583,16.42011,15.97271,15.75409,15.47892,15.0311,14.81527,14.81527,13.82196,13.47233,12.8862,12.89677,12.04886,11.96245,11.13315,11.01371,10.1855,10.1855,9.6775,22,12.18482278350516
2020,9.33671,9.33671,9.33671,8.84545,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,7.38558,7.02182,7.02182,7.02182,7.02182,7.02182,7.02182,7.20398,8.17926,8.17926,9.07758,10.11422,10.80288,11.57901,12.40744,13.28262,13.88932,13.95408,14.46142,14.30421,13.58083,13.58066,13.17857,12.77318,12.8442,13.04052,12.75243,12.67883,12.26588,12.3334,12.24224,12.44858,12.34606,12.34606,12.34606,12.36729,12.2689,12.2689,12.2689,12.2689,12.2689,12.5338,12.6571,12.42322,12.42322,12.44069,12.77898,12.65471,12.65471,12.72545,12.71674,12.5948,13.1441,13.23527,13.87733,14.09744,15.06623,15.76338,15.7187,15.83805,15.69997,15.65763,15.94807,15.78348,15.44468,15.17123,14.73066,14.65609,14.3049,14.492,13.81215,13.81215,13.76771,13.17828,12.96336,12.96336,12.1706,12.11457,11.45685,11.26578,10.48903,10.31721,10.26266,23,11.965941546391752
2020,10.21082,9.56784,9.25954,9.25954,9.21916,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.17926,8.72934,9.10522,9.10522,9.74423,9.95401,10.64358,11.16998,11.65159,12.16092,12.27213,11.65159,12.28004,12.50038,12.50038,12.50038,12.50038,12.20217,12.23827,11.67614,11.61802,11.44076,11.95434,11.47249,11.45894,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.5588,12.03742,12.19173,12.32266,13.00174,13.06096,13.35136,13.91746,14.90966,15.05068,15.34475,15.07135,15.46029,15.02881,14.51924,13.96648,14.19513,13.73164,13.4748,13.5035,13.5035,13.5035,12.94957,12.75152,12.42322,12.42322,12.42322,11.90676,11.57443,10.99824,10.87996,10.63567,10.03117,10.03117,24,11.373494536082475
2020,10.03117,9.92675,9.18238,9.18238,9.18238,9.18238,8.42811,8.02494,8.02494,8.02494,8.02494,7.89402,7.17615,7.17615,7.17615,7.17615,7.17615,7.17615,7.17615,7.17615,7.17615,7.17615,7.17615,7.76914,8.33359,8.33359,8.33359,9.22959,9.19838,9.90173,9.95401,10.36495,10.8028,11.1456,11.65159,11.65159,12.04611,12.57755,12.55437,12.42688,12.42322,12.01248,11.57508,11.95559,11.49358,12.15985,11.33371,11.05081,11.11145,11.25299,11.34294,11.34294,11.38045,11.49727,11.49727,11.49727,11.49727,11.49727,11.49727,11.62968,11.49727,11.62443,11.76744,12.09547,12.80517,12.64372,13.14795,13.56959,14.60859,15.52938,15.7624,16.59002,16.59002,16.77248,16.99451,16.35853,16.44514,16.43569,16.04114,16.29176,15.50974,15.18706,15.02573,14.66094,14.17472,13.81215,13.62421,13.42874,12.84436,12.14798,11.72876,11.24058,10.8028,10.6636,9.99588,10.15017,25,11.494211855670095
