year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Flemington 132_11kV,01MAY2018,MW,35.42260,34.98819,34.31847,33.14194,32.39982,31.91111,31.96541,31.98351,32.03781,31.89301,31.67580,33.01524,33.37725,33.44965,33.68496,34.10127,34.60808,34.48138,34.80718,35.36830,36.90684,38.19197,39.04269,40.03822,42.22837,43.07909,44.05652,43.65831,44.54523,45.21495,45.64936,45.70366,46.24668,46.22857,48.09292,47.94812,46.93449,47.02499,47.56801,49.48666,49.34185,49.30565,48.83504,47.85762,48.11102,48.21963,48.36443,48.07482,48.34633,48.12912,48.11102,48.45493,48.78074,48.58163,48.47303,48.94364,48.83504,48.63594,48.78074,48.59973,48.00242,47.87572,47.93002,47.69471,47.40510,47.02499,47.87572,47.67661,47.20600,48.14722,48.12912,47.27840,46.42768,46.37338,46.08377,45.99327,45.25115,45.14255,44.11082,43.56781,43.29630,42.89809,41.79396,41.72156,41.16045,40.30972,40.47263,39.94772,38.95219,38.95219,38.75308,37.92046,37.25075,36.87064,36.27332,35.67601
2019,Flemington 132_11kV,02MAY2018,MW,35.11489,34.75288,33.57635,33.52205,33.52205,32.83423,33.26865,32.85233,33.12384,33.41345,33.19624,33.17814,32.52653,32.39982,32.67133,32.88854,33.46775,33.41345,34.22797,34.78908,35.36830,36.59913,37.17834,38.40918,41.01564,41.68536,41.57676,42.49988,43.53161,44.78054,45.52266,44.88914,45.39595,45.97517,46.04757,47.06120,46.89829,47.18790,47.36890,47.69471,47.62231,48.81694,49.46856,47.85762,48.34633,48.36443,48.65404,47.22410,48.65404,49.41426,48.72644,50.10207,49.63146,50.04777,49.90297,49.25135,49.07035,48.92554,48.72644,48.78074,48.63594,48.58163,48.58163,47.85762,47.78521,48.09292,48.05672,47.73091,46.91639,47.44131,47.96622,47.26030,46.42768,45.90277,45.84846,45.72176,45.16065,44.23752,43.76691,43.07909,42.86189,41.95687,41.26905,41.05184,40.67173,39.87531,39.45900,39.04269,38.21007,37.82996,36.74393,36.20092,36.12852,35.62171,34.97009,34.82528
2019,Flemington 132_11kV,03MAY2018,MW,34.26417,34.13747,33.54015,33.34105,33.17814,32.61703,32.54463,32.61703,32.61703,32.50843,32.61703,32.25502,32.14642,32.07401,32.68943,32.49033,32.81613,32.87044,33.19624,33.63065,34.69858,35.58550,36.40002,37.17834,39.54950,40.16492,40.85274,41.45005,43.06099,43.82121,44.38233,44.97964,45.45025,45.63126,45.34165,45.41405,46.37338,46.64489,46.97069,46.95259,46.84399,46.89829,47.51371,47.71281,48.00242,48.38253,48.50923,48.88934,49.39616,49.05225,49.19705,49.43236,49.93917,50.08397,50.37358,50.19258,50.48218,50.88039,51.06140,51.07950,50.80799,50.80799,50.66319,50.71749,49.92107,49.28755,49.05225,49.14275,49.21515,49.57716,49.41426,48.70834,47.76711,47.24220,46.62678,46.33718,45.61316,45.07015,44.70814,44.54523,43.56781,42.59038,42.06547,41.48625,40.56313,40.38213,39.53140,38.80739,37.88426,37.50415,36.87064,37.46795,37.72136,37.26885,36.96114,36.70773
2019,Flemington 132_11kV,04MAY2018,MW,36.32762,35.69411,34.95199,34.68048,34.69858,34.57188,34.40897,34.08317,34.49948,34.30037,33.86596,33.92026,34.13747,34.37277,34.19177,34.31847,34.77098,34.60808,34.91579,35.54930,36.68963,37.54035,38.04717,39.27800,41.39575,42.62658,43.53161,44.09272,45.86657,46.30098,47.07930,47.56801,48.67214,48.43683,48.69024,48.85314,50.26498,49.88487,50.02967,50.93469,50.46408,51.26050,51.42341,51.89402,52.74474,51.22430,51.64061,52.63614,53.23345,51.98452,52.11122,52.21983,52.94385,51.38721,51.85782,50.50028,48.14722,48.12912,47.58611,46.55438,47.35080,48.54543,48.58163,49.05225,48.32823,48.21963,47.65851,47.56801,47.16980,47.20600,47.87572,47.51371,46.15617,45.83036,44.81674,44.90724,43.91172,43.53161,43.24200,42.42748,41.86636,41.41385,40.90704,40.36403,40.74414,40.20112,39.45900,39.09699,38.75308,38.15577,37.77566,37.21455,37.05164,36.56293,36.59913,35.78461
2019,Flemington 132_11kV,05MAY2018,MW,35.63981,35.16919,34.24607,33.90216,33.86596,33.44965,33.26865,32.81613,32.72563,32.34552,32.32742,31.74821,32.32742,32.30932,32.11022,32.07401,32.03781,31.98351,32.18262,32.09212,32.70753,33.16004,33.28675,33.84786,35.02439,34.87959,34.64428,34.66238,35.18729,35.22350,35.40450,35.62171,36.18282,36.07422,36.67153,36.43623,37.12404,37.19645,37.28695,37.32315,37.06974,37.19645,36.94304,36.74393,36.78013,37.25075,37.72136,37.12404,37.41365,37.16024,37.64896,37.54035,37.70326,38.11957,38.11957,37.66706,37.54035,37.28695,37.61276,37.61276,37.79376,38.28247,38.48158,38.62638,38.53588,38.68068,38.69878,38.89789,39.20560,39.60381,40.30972,40.49073,40.03822,39.64001,39.38660,39.27800,38.64448,38.89789,38.53588,38.73498,38.46348,37.54035,37.16024,37.19645,36.99734,36.68963,36.14662,36.18282,36.12852,35.65791,34.93389,34.93389,34.15557,34.01076,34.10127,33.55825
2019,Flemington 132_11kV,06MAY2018,MW,33.61255,33.35915,32.77993,32.03781,31.98351,31.53100,30.93369,30.78888,30.40877,30.40877,30.20967,30.04676,29.99246,30.08296,29.77526,29.72096,30.24587,30.01056,30.20967,29.97436,30.37257,30.28207,30.57168,30.93369,31.78441,31.85681,31.67580,31.65770,31.63960,31.63960,30.77078,31.15089,31.76631,31.98351,32.58083,32.20072,32.47223,32.63513,32.85233,33.34105,33.12384,33.52205,33.73926,33.25054,33.12384,33.64875,34.19177,33.77546,33.86596,33.82976,33.82976,34.22797,34.35467,34.49948,34.04697,34.62618,34.64428,35.09679,35.00629,35.00629,35.09679,35.25970,35.83891,35.98371,36.30952,36.41813,36.49053,37.08784,36.97924,37.50415,38.04717,38.55398,38.48158,38.10147,37.82996,37.68516,37.84806,37.72136,37.57655,37.44985,37.08784,37.16024,36.97924,36.87064,36.67153,36.01992,35.85701,35.73031,35.40450,35.40450,35.00629,34.87959,34.31847,34.20987,33.63065,33.55825
2019,Flemington 132_11kV,07MAY2018,MW,32.77993,33.05144,32.23692,32.23692,31.83871,31.82061,31.62150,31.16899,31.33190,31.27759,31.06039,30.73458,30.91559,31.00609,30.82508,30.95179,31.47670,31.60340,31.65770,32.61703,33.64875,34.71668,36.47243,37.75756,40.02012,41.23285,41.54056,42.31888,43.78501,44.67194,44.99774,45.34165,45.93897,46.48198,46.30098,45.55886,46.30098,46.57248,46.57248,46.48198,46.22857,46.82589,47.11550,47.69471,47.33270,47.78521,48.12912,48.12912,48.27393,48.12912,48.12912,48.02052,48.45493,48.92554,48.87124,48.61784,48.78074,48.94364,48.41873,48.12912,48.00242,47.91192,48.16532,48.14722,47.40510,47.16980,47.38700,47.58611,47.29650,48.27393,47.94812,47.64041,46.89829,46.06567,45.21495,45.07015,44.43663,44.09272,43.64021,43.16960,42.46368,42.10167,41.48625,41.01564,40.20112,39.96582,39.00649,38.02907,37.68516,37.23265,36.30952,35.71221,35.18729,34.73478,34.08317,33.90216
2019,Flemington 132_11kV,08MAY2018,MW,33.37725,32.92474,32.49033,32.30932,32.12832,32.21882,32.21882,32.59893,31.89301,31.85681,31.60340,31.22329,31.35000,31.74821,31.71201,31.92921,32.14642,32.14642,32.45412,32.85233,34.55378,35.71221,37.10594,37.86616,40.09252,41.16045,41.68536,42.49988,44.56333,45.37785,45.92087,45.88467,46.93449,47.27840,47.26030,47.02499,47.83952,48.25583,48.31013,48.40063,47.36890,48.18342,47.62231,48.43683,48.99795,48.49113,48.47303,49.26945,49.68576,49.12465,48.99795,49.57716,49.81247,49.84867,49.70386,49.84867,50.37358,50.26498,49.99347,49.52286,49.75816,49.66766,49.46856,49.64956,49.74006,49.39616,49.14275,48.92554,48.69024,48.94364,49.37805,48.63594,46.93449,46.42768,46.13807,45.64936,45.14255,44.94344,44.49093,44.12892,43.26010,43.18770,42.35508,42.35508,41.35955,41.28715,41.35955,41.21475,40.45453,39.73051,39.27800,38.53588,37.64896,37.01544,36.54483,36.52673
2019,Flemington 132_11kV,09MAY2018,MW,35.78461,35.73031,34.93389,34.24607,33.93836,33.59445,33.63065,33.95646,33.41345,32.90664,32.94284,32.90664,33.30485,33.19624,33.26865,33.06954,33.10574,33.34105,33.88406,34.51758,35.42260,36.76203,38.40918,39.67621,40.99754,42.15597,42.93429,44.49093,45.21495,46.31908,47.65851,47.54991,47.49561,47.11550,46.86209,47.56801,47.71281,48.56353,48.78074,49.14275,48.36443,48.65404,48.69024,48.87124,48.90744,49.97537,49.77626,49.81247,50.21068,49.79437,49.90297,50.21068,49.99347,50.13827,51.20620,50.88039,50.51838,50.89849,50.42788,50.30118,49.88487,50.15637,50.91659,50.89849,50.28308,49.35995,48.85314,49.08845,49.28755,49.81247,49.14275,48.59973,47.33270,46.95259,46.19237,45.55886,44.83484,45.03394,44.94344,44.34613,43.35060,42.44558,42.42748,42.10167,42.10167,41.37765,40.58123,40.14682,39.35040,38.71688,38.31867,37.30505,37.28695,36.65343,35.91131,35.71221
2019,Flemington 132_11kV,10MAY2018,MW,35.25970,35.09679,33.61255,33.28675,33.32295,34.01076,33.10574,33.05144,32.77993,32.72563,33.37725,33.12384,32.63513,32.50843,33.19624,33.28675,33.14194,32.77993,33.66686,33.84786,35.15109,35.82081,36.85254,37.99287,40.74414,41.66726,41.90256,42.60848,43.80311,44.67194,45.41405,46.44578,47.24220,47.94812,47.76711,48.02052,48.40063,48.65404,49.12465,48.76264,49.07035,48.20152,48.21963,49.43236,48.90744,49.32375,49.97537,50.30118,50.04777,49.90297,49.97537,50.08397,49.66766,50.21068,49.75816,49.97537,50.04777,49.43236,49.25135,49.32375,48.59973,48.41873,48.23773,48.54543,48.11102,47.93002,48.03862,47.91192,47.47751,48.03862,47.83952,47.27840,45.97517,45.55886,45.88467,45.30545,44.54523,44.09272,43.60401,43.38680,43.18770,42.60848,42.59038,41.61296,40.88894,40.81654,40.20112,39.47710,38.64448,38.10147,36.96114,37.17834,36.94304,36.05612,35.49500,34.62618
2019,Flemington 132_11kV,11MAY2018,MW,34.20987,34.26417,34.04697,33.32295,33.39535,33.30485,33.79356,33.39535,33.16004,32.87044,33.16004,32.49033,32.81613,32.65323,32.50843,32.72563,32.81613,32.96094,33.28675,33.84786,34.91579,36.01992,37.10594,37.70326,40.29162,41.35955,41.73966,43.11530,43.92982,45.46836,46.31908,46.11997,46.46388,46.91639,47.02499,46.88019,46.84399,46.53628,46.75349,46.82589,46.78969,47.69471,47.15170,46.24668,46.01137,45.88467,45.88467,45.90277,45.41405,44.74434,44.59953,44.49093,44.63573,44.32803,44.03842,44.58143,44.18322,44.30993,44.02032,43.60401,43.67641,43.74881,44.11082,44.83484,44.54523,44.92534,44.50903,45.21495,45.41405,46.55438,46.75349,46.48198,45.55886,44.85294,44.49093,44.02032,43.44110,43.02479,42.82569,42.98859,42.24647,42.06547,41.12424,40.40023,40.05632,39.65811,39.42280,39.02459,38.75308,38.51778,37.77566,36.36382,35.67601,35.16919,34.78908,34.68048
2019,Flemington 132_11kV,12MAY2018,MW,34.51758,33.93836,33.34105,32.88854,32.94284,32.49033,32.21882,31.54910,31.58530,31.38620,30.93369,30.64408,30.62598,30.84318,30.77078,30.55358,30.96989,30.53548,30.68028,30.80698,31.60340,31.87491,32.21882,32.79803,33.25054,34.11937,34.02886,34.10127,34.10127,34.48138,34.80718,35.33210,35.62171,36.30952,36.72583,36.97924,37.88426,37.72136,37.68516,37.61276,37.34125,37.84806,37.66706,37.81186,37.50415,37.52225,36.41813,37.03354,37.28695,37.52225,37.05164,37.03354,37.48605,37.32315,36.16472,36.56293,37.01544,37.21455,36.78013,36.68963,36.94304,37.08784,36.32762,36.79824,37.34125,38.02907,38.01097,38.42728,39.09699,39.82101,39.94772,39.94772,40.00202,40.34593,39.60381,39.11509,38.80739,38.60828,38.60828,38.17387,38.24627,37.99287,38.01097,37.97476,37.72136,37.03354,36.54483,36.85254,36.25522,36.27332,35.42260,35.27780,34.68048,34.46328,34.31847,33.70306
2019,Flemington 132_11kV,13MAY2018,MW,33.54015,33.44965,32.79803,32.63513,32.34552,31.67580,31.49480,30.98799,30.75268,30.51738,30.08296,29.68475,29.95626,29.93816,30.13727,29.86576,29.93816,29.92006,29.90196,29.88386,30.60788,30.87938,31.18709,31.65770,32.32742,33.06954,32.88854,31.98351,31.65770,33.03334,32.83423,33.52205,34.02886,33.97456,34.37277,34.28227,34.60808,35.60360,37.06974,37.17834,37.12404,37.46795,37.26885,37.14214,37.10594,37.08784,37.08784,37.10594,35.56740,35.69411,37.16024,36.70773,37.26885,37.84806,37.48605,36.81634,37.35935,37.59466,37.66706,37.35935,37.52225,37.35935,38.15577,37.75756,38.80739,38.73498,38.22817,38.66258,39.13319,40.12872,40.12872,40.27352,40.09252,39.76671,39.98392,39.74861,39.74861,39.62191,39.98392,39.18750,38.77119,38.78929,39.11509,39.85721,39.24180,38.64448,38.40918,38.57208,38.37298,37.92046,37.30505,36.87064,36.45433,36.09232,36.27332,35.89321
2019,Flemington 132_11kV,14MAY2018,MW,35.76651,35.33210,34.87959,34.64428,34.15557,34.28227,34.46328,34.04697,33.41345,33.32295,33.19624,32.90664,33.01524,33.61255,34.13747,33.16004,34.39087,34.37277,34.22797,34.71668,35.87511,37.37745,37.73946,37.54035,39.58571,42.30077,44.38233,43.83931,44.87104,46.98879,46.84399,46.48198,47.38700,47.44131,47.47751,47.36890,47.18790,47.49561,47.47751,47.33270,47.09740,47.13360,47.73091,46.04757,46.39148,47.40510,47.07930,45.88467,47.44131,48.18342,46.59058,46.86209,47.45941,47.36890,47.91192,47.29650,46.91639,47.00689,47.29650,47.11550,46.78969,46.46388,46.44578,46.51818,46.28288,45.83036,46.17427,46.11997,46.64489,47.27840,47.49561,47.00689,46.21047,45.43215,45.01584,44.69004,43.80311,44.56333,43.74881,43.67641,43.09720,42.68088,42.42748,41.52246,40.83464,40.59933,40.12872,39.58571,38.77119,38.24627,37.86616,37.55845,36.92494,36.72583,36.34572,35.74841
2019,Flemington 132_11kV,15MAY2018,MW,34.75288,34.55378,34.68048,33.90216,34.02886,33.93836,33.50395,33.01524,33.05144,33.14194,32.99714,33.10574,32.56273,33.16004,32.83423,33.01524,33.68496,33.61255,33.61255,34.39087,35.09679,36.52673,37.48605,38.01097,40.36403,42.69898,43.58591,43.69451,45.19685,46.22857,46.62678,46.82589,47.53181,47.20600,47.31460,47.76711,48.00242,48.23773,47.98432,47.33270,47.36890,46.55438,46.10187,47.18790,47.02499,46.82589,46.89829,46.64489,46.91639,46.62678,46.68109,46.35528,46.33718,46.95259,46.68109,46.37338,46.35528,46.19237,46.31908,45.88467,45.61316,45.77606,45.73986,45.64936,45.45025,45.01584,45.41405,45.37785,46.53628,47.18790,47.65851,47.15170,46.80779,45.93897,45.35975,44.85294,44.69004,45.35975,44.69004,44.76244,44.45473,43.27820,43.27820,42.53608,42.80759,41.86636,41.32335,41.23285,40.16492,39.38660,39.11509,37.99287,37.92046,37.01544,36.34572,36.41813
2019,Flemington 132_11kV,16MAY2018,MW,35.76651,35.67601,34.75288,34.69858,33.97456,33.73926,33.59445,33.34105,32.96094,33.73926,33.39535,33.23244,33.63065,33.55825,33.41345,33.48585,34.39087,34.35467,35.02439,35.40450,36.40002,37.99287,38.37298,39.69431,41.43195,42.44558,43.04289,44.52713,46.46388,46.35528,47.33270,47.04310,47.98432,48.20152,48.18342,48.12912,48.49113,48.88934,48.50923,48.12912,49.45046,49.10655,49.19705,48.81694,49.75816,48.02052,49.07035,47.67661,47.49561,47.71281,47.71281,48.20152,48.69024,48.07482,47.47751,47.35080,47.54991,46.10187,46.21047,46.26478,45.90277,46.62678,46.39148,46.75349,47.35080,47.02499,47.09740,47.56801,47.69471,48.61784,48.52733,49.03415,47.94812,47.31460,46.59058,46.42768,45.75796,45.86657,45.63126,45.26925,44.45473,44.03842,43.13340,43.33250,42.68088,42.30077,42.10167,40.78034,40.45453,39.65811,39.11509,38.69878,38.22817,37.52225,36.58103,36.40002
2019,Flemington 132_11kV,17MAY2018,MW,36.34572,35.36830,34.86149,34.19177,34.11937,34.13747,33.82976,33.86596,33.59445,33.19624,32.77993,33.52205,33.32295,33.92026,34.28227,34.49948,34.78908,34.89769,35.74841,35.78461,37.12404,37.95666,39.31420,39.71241,41.88446,43.27820,43.85741,44.41853,46.21047,47.45941,47.54991,47.44131,47.96622,48.58163,48.12912,48.03862,48.81694,48.29203,48.59973,47.94812,47.33270,47.64041,47.09740,47.09740,48.03862,47.44131,47.26030,47.53181,47.76711,46.77159,46.89829,47.65851,47.82142,47.35080,47.22410,46.77159,46.88019,46.26478,46.77159,46.80779,46.48198,46.89829,47.29650,47.02499,47.38700,47.62231,47.16980,47.60421,47.69471,48.14722,48.61784,48.78074,47.87572,47.60421,47.53181,47.16980,46.11997,45.68556,45.48646,45.54076,44.90724,44.12892,43.74881,43.27820,42.77139,41.70346,41.21475,40.25542,40.30972,39.54950,39.27800,38.26437,37.84806,37.39555,37.19645,36.70773
2019,Flemington 132_11kV,18MAY2018,MW,36.29142,35.91131,35.42260,34.80718,34.64428,34.22797,33.70306,34.28227,34.30037,33.75736,33.37725,33.06954,32.92474,32.85233,32.59893,32.99714,33.72116,33.97456,34.53568,34.80718,35.65791,37.19645,38.08337,38.80739,40.79844,42.26457,43.42300,44.00222,45.48646,46.22857,47.13360,47.49561,47.80331,47.64041,47.64041,48.16532,48.38253,48.45493,48.03862,48.02052,47.42321,47.09740,47.06120,46.95259,47.44131,47.20600,47.11550,46.89829,47.69471,46.98879,47.09740,47.02499,47.31460,47.60421,46.77159,47.15170,46.84399,46.37338,46.28288,45.57696,45.63126,45.66746,46.48198,46.46388,46.59058,46.69919,46.66299,46.35528,47.20600,47.35080,47.07930,46.35528,45.30545,44.50903,44.20132,43.92982,43.60401,43.60401,43.76691,42.77139,42.69898,42.11977,41.25095,40.90704,40.72603,40.12872,40.30972,39.35040,38.46348,37.90236,37.26885,37.06974,37.06974,36.45433,36.18282,35.69411
2019,Flemington 132_11kV,19MAY2018,MW,35.44070,35.87511,36.67153,35.53120,35.04249,34.75288,34.33657,34.30037,33.90216,34.01076,33.14194,33.01524,33.08764,32.74373,33.08764,33.10574,32.54463,32.96094,33.48585,32.70753,33.30485,33.84786,33.84786,33.84786,34.82528,35.73031,35.38640,35.13299,36.00181,36.63533,36.54483,36.38192,37.26885,36.70773,35.74841,35.60360,35.89321,35.56740,35.56740,35.27780,35.44070,34.86149,35.11489,34.77098,34.91579,34.40897,34.58998,35.02439,34.62618,34.37277,34.40897,34.42707,34.28227,34.35467,34.33657,34.44518,34.28227,34.49948,35.51310,35.27780,36.11042,36.36382,36.20092,36.78013,37.57655,37.73946,38.26437,38.80739,39.42280,40.02012,40.41833,41.30525,40.78034,40.78034,41.05184,40.45453,40.07442,39.74861,39.89341,39.60381,39.54950,39.56761,39.45900,38.98839,38.73498,38.84359,38.44538,38.13767,37.52225,37.41365,36.54483,36.52673,36.72583,36.12852,35.78461,35.27780
2019,Flemington 132_11kV,20MAY2018,MW,35.16919,34.60808,33.63065,32.72563,33.12384,32.96094,32.14642,32.01971,32.14642,31.67580,31.58530,31.31380,31.15089,30.95179,30.49927,31.04229,30.93369,31.18709,32.05591,31.98351,32.12832,32.74373,32.92474,32.65323,33.16004,33.93836,33.52205,33.21434,33.57635,33.95646,33.55825,33.55825,33.99266,34.02886,33.77546,34.08317,34.06507,34.24607,33.99266,33.86596,33.57635,33.88406,32.83423,33.41345,33.61255,33.30485,33.66686,33.34105,33.57635,33.34105,33.61255,33.35915,33.14194,33.35915,33.73926,33.81166,33.92026,34.26417,34.24607,34.73478,34.51758,34.40897,35.33210,35.56740,35.96561,36.23712,37.25075,37.50415,38.19197,39.16940,39.42280,39.67621,40.03822,39.98392,39.89341,39.78481,39.54950,39.94772,39.44090,39.36850,39.67621,39.24180,39.06079,38.82549,39.16940,38.87979,38.91599,38.22817,37.92046,37.61276,37.37745,37.21455,36.85254,36.36382,36.21902,35.22350
2019,Flemington 132_11kV,21MAY2018,MW,35.82081,35.11489,34.39087,34.04697,34.31847,33.73926,33.17814,32.94284,32.85233,32.88854,32.63513,32.59893,32.81613,32.96094,32.83423,32.90664,34.04697,34.37277,35.02439,36.16472,37.30505,38.48158,39.44090,40.30972,42.98859,44.02032,45.37785,46.04757,47.45941,48.87124,47.31460,47.33270,48.09292,47.69471,47.16980,46.84399,47.36890,47.22410,47.18790,47.60421,47.60421,47.80331,47.22410,47.07930,47.62231,46.80779,46.62678,47.29650,46.59058,46.42768,46.84399,47.20600,47.38700,47.33270,47.09740,46.98879,47.15170,46.57248,46.53628,46.75349,47.71281,47.22410,47.53181,47.44131,46.86209,47.27840,47.40510,48.12912,48.63594,48.94364,48.59973,47.93002,46.71729,46.01137,46.13807,45.77606,44.97964,44.99774,44.34613,44.02032,44.21942,43.91172,42.77139,42.55418,41.64916,41.32335,40.78034,40.11062,39.45900,39.07889,37.82996,37.48605,36.97924,36.25522,35.73031,35.56740
2019,Flemington 132_11kV,22MAY2018,MW,35.24160,34.78908,34.42707,33.77546,33.95646,33.66686,33.08764,32.63513,32.54463,32.09212,31.91111,32.25502,32.23692,32.32742,32.41792,32.68943,33.35915,33.82976,34.01076,34.87959,36.18282,37.37745,38.39108,40.02012,41.84826,43.47730,44.20132,44.41853,46.15617,46.60868,47.26030,47.22410,48.05672,48.12912,47.85762,47.56801,48.59973,48.63594,49.08845,48.32823,48.69024,47.73091,47.65851,47.93002,48.23773,48.21963,47.71281,48.47303,48.23773,47.71281,47.24220,47.62231,48.20152,48.00242,48.31013,47.96622,47.67661,47.27840,47.73091,47.96622,47.65851,47.69471,47.29650,47.53181,47.16980,46.97069,47.24220,47.58611,47.76711,48.12912,47.93002,48.41873,47.54991,46.75349,46.35528,46.01137,45.08825,44.69004,45.12445,44.88914,44.69004,44.23752,43.65831,43.49541,42.77139,43.04289,42.71709,41.43195,39.87531,39.78481,39.49520,38.95219,38.69878,37.81186,37.37745,36.79824
2019,Flemington 132_11kV,23MAY2018,MW,36.14662,35.87511,35.24160,34.80718,34.87959,34.46328,34.04697,33.82976,33.93836,33.59445,33.70306,34.02886,34.19177,34.48138,34.26417,33.97456,34.30037,34.78908,35.13299,35.89321,37.03354,37.92046,38.66258,39.20560,41.46815,42.80759,43.22390,43.89362,45.70366,46.40958,46.91639,47.06120,47.69471,48.49113,50.19258,50.21068,50.19258,50.17447,50.33738,50.08397,50.02967,49.26945,47.98432,48.36443,48.34633,48.34633,48.07482,48.34633,49.25135,48.72644,47.98432,48.87124,48.47303,47.60421,48.03862,48.59973,47.64041,47.78521,47.93002,47.38700,47.65851,47.53181,47.33270,47.74901,47.87572,47.49561,47.45941,48.45493,48.03862,49.12465,48.79884,48.36443,47.38700,46.57248,46.40958,45.68556,45.75796,46.02947,45.77606,44.56333,44.49093,43.29630,42.95239,42.46368,42.30077,42.11977,41.50435,40.54503,40.40023,39.73051,39.18750,38.57208,38.11957,37.68516,37.16024,36.92494
2019,Flemington 132_11kV,24MAY2018,MW,36.32762,35.67601,34.91579,34.75288,34.75288,34.20987,34.28227,33.95646,33.54015,33.63065,33.48585,33.63065,33.54015,33.46775,34.11937,33.86596,34.39087,34.37277,35.09679,35.63981,36.99734,37.90236,39.31420,39.22370,41.84826,42.93429,43.82121,44.29183,46.01137,46.44578,46.30098,47.02499,47.69471,47.93002,47.71281,47.26030,48.00242,47.58611,46.89829,47.58611,47.71281,47.67661,48.34633,48.63594,48.07482,47.71281,48.54543,48.45493,48.76264,47.96622,47.69471,48.90744,48.09292,47.58611,48.16532,48.03862,47.91192,47.71281,47.27840,47.27840,47.74901,48.00242,47.64041,47.80331,47.44131,46.98879,47.16980,47.94812,48.58163,48.74454,48.76264,48.59973,47.87572,46.57248,46.11997,46.04757,45.50456,45.54076,45.03394,45.43215,44.11082,43.96602,43.24200,42.86189,41.90256,41.37765,40.87084,40.29162,39.74861,39.07889,38.68068,38.13767,37.54035,37.14214,36.59913,36.18282
2019,Flemington 132_11kV,25MAY2018,MW,35.85701,35.49500,34.49948,34.15557,34.26417,34.68048,34.44518,34.37277,34.53568,33.86596,33.28675,33.05144,33.10574,32.81613,32.94284,33.26865,33.64875,33.90216,34.55378,35.40450,35.92941,36.47243,37.05164,37.86616,39.92961,41.10614,42.53608,42.78949,44.58143,45.55886,45.75796,46.44578,47.20600,47.13360,47.04310,47.18790,47.22410,47.44131,46.48198,46.33718,46.40958,46.40958,46.59058,46.60868,46.86209,47.78521,48.45493,48.40063,48.36443,47.73091,46.60868,46.62678,46.30098,46.30098,45.79416,45.73986,45.48646,45.86657,45.73986,45.30545,44.92534,45.14255,45.19685,44.79864,44.72624,44.96154,45.05204,45.01584,45.05204,45.55886,45.37785,45.12445,44.36423,43.54971,43.29630,43.09720,42.51798,42.33698,42.08357,41.75776,41.57676,40.78034,40.45453,40.07442,39.87531,39.20560,38.91599,38.48158,37.86616,37.26885,36.97924,36.47243,36.23712,35.31400,34.93389,34.53568
2019,Flemington 132_11kV,26MAY2018,MW,34.55378,34.13747,33.70306,33.16004,32.77993,32.77993,32.52653,32.38172,32.20072,31.65770,31.11469,31.04229,31.16899,31.11469,31.09659,31.04229,31.27759,31.18709,31.83871,32.09212,32.07401,32.34552,32.83423,33.23244,33.97456,34.42707,34.55378,34.46328,34.84339,35.04249,35.53120,35.40450,35.94751,35.94751,36.25522,36.16472,36.61723,36.83444,36.54483,36.50863,35.76651,35.35020,35.38640,35.49500,34.93389,34.93389,34.60808,34.51758,35.00629,34.78908,34.66238,34.93389,34.68048,34.73478,34.57188,34.93389,34.87959,34.71668,34.73478,35.04249,34.93389,35.49500,36.83444,37.34125,37.50415,37.95666,38.60828,39.42280,39.91151,40.45453,40.72603,40.61743,40.20112,40.23732,39.98392,39.56761,39.29610,39.07889,38.75308,38.48158,38.64448,38.19197,37.64896,37.73946,37.61276,37.46795,37.05164,36.81634,36.85254,36.45433,36.61723,36.52673,35.62171,35.51310,35.18729,34.44518
