year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2020,27.29801,26.03707,25.3127,24.3737,23.51519,22.48229,21.61037,20.72502,19.87993,19.43726,18.87386,18.20314,17.89462,17.7873,17.35805,17.21049,17.02269,17.08976,17.45195,17.45195,17.84096,18.17632,18.17632,18.47143,18.98117,19.58481,20.12138,20.75185,21.14087,21.98596,22.77741,23.42129,24.32004,25.52733,26.23828,27.0968,27.29801,27.33825,27.68702,27.76751,27.76751,27.11021,27.05655,26.6273,26.45291,27.01631,27.23094,27.29801,26.80168,26.49315,26.18463,25.46026,25.39319,25.17856,25.11149,25.39319,25.19197,25.1249,25.44684,25.23221,25.27246,25.71513,26.35901,26.909,27.41874,28.02238,28.89431,30.08817,29.9272,30.70523,31.8052,32.58323,32.59664,32.61005,32.69054,32.67713,32.69054,32.31494,32.23446,31.87227,32.16738,33.3076,33.25394,32.22104,32.1808,31.96617,31.2418,30.00769,30.75889,30.10159,29.08211,27.61995,26.49315,25.51391,26.60047,25.5944,25.695705104166663
2020,26.14438,24.60174,23.98469,23.0591,22.29449,21.90548,21.02014,20.20187,18.95434,18.4446,17.98852,17.62633,17.55926,17.04952,17.04952,17.04952,17.27756,17.33122,17.74706,18.08242,18.84703,19.58481,20.34943,21.14087,22.65668,24.17249,25.13831,26.60047,27.98214,29.09552,29.91379,30.14183,30.115,29.24308,28.49188,28.62602,28.43822,28.54554,28.21018,28.07604,28.74675,28.63943,28.30408,28.12969,27.47239,27.47239,27.55288,27.57971,27.35167,27.39191,27.64678,27.72727,27.48581,27.64678,28.00896,27.60654,27.59312,28.37115,28.10286,28.37115,28.25042,28.43822,29.24308,29.41746,29.90037,30.61133,31.72471,32.59664,32.85151,33.75027,34.01855,34.51488,34.31366,34.60878,34.74292,34.62219,33.87099,33.28077,32.94541,32.67713,32.67713,33.81734,33.34784,32.1808,32.50274,32.10031,30.61133,29.43088,29.8333,29.17601,28.30408,27.1907,25.88951,25.031,25.99683,24.85661,27.05487614583332
2020,25.09807,24.49443,24.02493,23.08593,22.24084,21.15428,20.28235,19.5714,18.65923,17.89462,17.62633,17.3178,16.90196,16.90196,16.90196,16.90196,16.90196,16.90196,17.43853,17.8812,18.60557,19.22263,20.0409,20.6982,22.22742,23.47495,24.42736,25.56757,26.74802,27.91507,28.74675,29.01503,29.17601,28.53212,28.25042,27.83458,27.45898,27.52605,27.29801,27.0029,27.41874,27.21752,27.0029,27.71385,28.16994,27.86141,27.67361,27.57971,27.17728,27.13704,27.20411,27.13704,27.21752,27.08338,26.92241,26.68095,26.86875,26.94924,27.05655,27.05655,26.8151,27.63337,28.50529,28.96138,29.75282,30.3967,30.7723,31.95276,32.16738,32.75761,33.44174,33.69661,33.64295,33.66978,33.4954,33.26735,32.90517,33.0259,32.81127,32.52957,32.39543,33.66978,33.22711,32.38201,32.40884,32.00641,31.18814,30.10159,30.46377,29.65892,28.70651,27.31142,26.21145,25.35294,26.2517,25.08466,26.580206979166665
2020,25.70171,24.7493,24.1859,23.12618,22.10669,21.07379,20.38967,19.31653,18.41777,17.86779,17.5056,17.21049,16.88855,16.78123,16.78123,16.76782,16.71416,17.04952,17.45195,17.76047,18.55191,19.32994,20.00065,20.7921,22.37498,23.51519,24.69564,26.17121,27.23094,28.06262,29.3638,29.61868,29.76623,29.2699,28.53212,27.72727,26.92241,27.12362,26.89558,27.0968,27.01631,27.08338,26.94924,27.75409,27.64678,27.83458,28.11628,27.70044,27.98214,27.79434,27.83458,27.52605,27.21752,27.39191,26.94924,26.74802,26.8151,26.66754,26.74802,26.49315,26.61388,27.12362,27.74068,28.21018,28.69309,29.28332,29.94062,30.78572,30.78572,31.63081,32.34177,32.58323,32.3686,32.34177,32.52957,33.16004,32.89175,33.03931,32.69054,32.40884,32.5564,33.36125,33.14662,32.00641,32.10031,31.84544,30.9601,29.63209,30.34305,29.76623,28.71992,27.15045,26.33218,25.54074,26.38584,25.23221,26.45207239583333
2020,25.62123,24.70906,24.23956,23.08593,22.02621,21.07379,20.21528,19.04824,18.36412,17.92144,17.5995,17.33122,17.11659,17.11659,16.92879,16.78123,16.99586,17.13,17.4117,17.76047,18.5385,19.58481,20.21528,20.80551,22.14694,23.35422,24.40053,25.91634,26.69437,27.83458,28.81382,29.24308,29.05528,28.70651,28.42481,28.27725,27.70044,27.55288,27.70044,27.51264,27.41874,27.55288,27.33825,27.74068,27.90165,27.76751,27.87482,27.51264,27.71385,27.72727,27.90165,27.94189,27.92848,27.78092,27.68702,27.27118,27.43215,27.44557,27.49922,27.45898,27.52605,28.11628,28.77358,28.85406,29.52478,30.06135,30.8662,31.79178,31.53691,32.30153,33.1198,33.50881,33.91124,33.80392,33.80392,33.61612,33.45515,33.18687,32.82468,32.6503,32.91858,34.20635,33.79051,32.63688,32.54298,32.0869,30.9601,29.95403,30.65157,29.86013,29.00162,27.75409,26.69437,25.70171,26.50657,25.37977,26.747186249999988
2020,25.63464,24.70906,24.2798,23.26032,22.38839,21.36891,20.44332,19.23604,18.24339,17.98852,17.45195,17.15683,16.87513,16.70075,16.71416,17.04952,16.76782,16.99586,17.37146,17.86779,18.48484,19.3836,20.08114,20.73844,22.09328,23.38105,24.25297,25.67488,26.6273,27.61995,28.74675,29.56502,29.40405,29.09552,28.61261,28.67968,28.27725,27.99555,27.59312,27.44557,27.64678,27.63337,27.67361,28.25042,27.95531,28.22359,28.42481,27.71385,27.78092,27.84799,27.80775,27.61995,27.40532,27.49922,27.31142,27.35167,27.37849,27.48581,27.60654,27.82117,27.32484,27.87482,28.66626,29.17601,29.68575,29.94062,30.94669,31.64423,31.48326,32.06007,32.63688,32.38201,32.39543,32.1808,32.12714,31.97958,31.34911,30.82596,30.63816,30.2089,30.41012,31.51009,31.65764,30.70523,31.02717,30.43695,29.56502,28.37115,29.41746,29.16259,28.46505,27.17728,26.39925,25.56757,26.5334,25.55416,26.39771739583333
2020,26.14438,25.29929,24.48102,23.39446,22.48229,21.42257,20.42991,19.26287,18.59216,18.08242,17.77389,17.4117,17.33122,17.0361,16.87513,16.87513,16.7544,16.87513,16.87513,16.96903,17.57267,17.74706,17.94827,18.51167,19.15556,19.8531,20.44332,20.93965,21.83841,22.87131,23.9042,24.4676,24.85661,25.62123,26.45291,26.94924,27.41874,27.61995,27.56629,27.72727,27.78092,27.94189,27.39191,27.33825,27.74068,28.35774,28.49188,29.06869,28.88089,28.61261,28.25042,28.16994,27.47239,27.70044,27.74068,27.56629,27.31142,27.56629,27.56629,27.63337,27.74068,27.2846,27.95531,28.25042,28.78699,29.68575,30.43695,31.3357,31.22839,32.11373,32.66371,33.10638,32.59664,32.26128,31.69789,31.53691,31.01376,30.7723,30.46377,29.84672,30.22232,31.13449,30.91986,29.88696,30.0211,29.91379,29.18942,28.57236,29.37722,29.2699,28.82723,27.76751,27.01631,26.27853,27.45898,26.30535,25.84745302083333
2020,26.6273,25.8761,25.11149,23.72982,23.0591,21.95914,21.16769,20.24211,19.46408,18.75313,18.64581,18.00193,17.7873,17.35805,17.35805,17.35805,17.11659,17.10318,17.23732,17.45195,17.45195,17.92144,17.93486,18.22997,18.76654,18.94093,19.06166,19.97383,20.26894,20.886,21.62378,22.37498,23.3408,24.02493,24.60174,25.56757,26.54681,27.01631,27.1907,27.27118,27.41874,27.37849,28.16994,28.26384,28.26384,27.83458,27.68702,28.26384,28.07604,28.47846,28.49188,28.35774,27.33825,26.7212,26.6273,26.76144,26.70778,26.18463,26.41267,26.47974,26.69437,27.44557,27.91507,28.15652,28.50529,29.13576,29.71258,30.8662,30.7723,32.01983,32.5564,32.95883,32.59664,32.38201,32.26128,32.16738,31.68447,31.08083,30.74547,30.23573,30.19549,31.32229,31.09424,30.28939,30.63816,30.10159,29.18942,28.18335,29.04186,28.46505,27.39191,26.2517,25.33953,24.52126,25.23221,24.11883,25.537388958333327
2020,24.52126,23.72982,23.30056,22.21401,21.43598,20.49698,19.67871,18.92751,18.1629,17.72023,17.39829,17.08976,16.76782,16.63368,16.70075,16.82148,16.7544,16.99586,17.2239,17.5995,18.39094,19.1958,19.86651,20.55064,21.82499,23.17983,24.21273,25.62123,26.57364,27.53947,28.69309,29.41746,29.77965,29.41746,28.82723,28.10286,27.87482,27.75409,28.07604,28.65285,29.24308,29.10893,29.02845,29.90037,29.81989,28.67968,29.02845,29.25649,28.86748,29.28332,28.59919,28.41139,28.38456,28.30408,27.63337,27.64678,28.41139,29.21625,29.6455,29.51136,29.06869,29.4577,30.115,30.78572,31.57716,32.31494,32.97224,33.79051,33.5893,34.12587,34.46122,34.68926,34.55512,34.34049,34.47464,34.20635,33.79051,32.99907,32.70395,32.15397,32.26128,33.29418,32.8381,32.00641,32.0869,31.57716,30.74547,29.48453,30.32963,29.5516,28.61261,27.20411,26.1578,25.25904,26.41267,25.19197,27.092603229166667
2020,25.44684,24.85661,24.10542,23.11276,22.28108,20.95307,19.79944,19.14214,18.56533,17.86779,17.74706,17.35805,17.26415,16.90196,16.90196,16.88855,16.92879,17.3178,17.38487,17.7873,18.69947,19.37018,20.12138,20.73844,22.30791,23.56885,24.66882,26.07731,27.11021,28.14311,28.55895,29.17601,29.37722,29.22966,28.77358,29.06869,28.62602,28.12969,27.91507,27.52605,27.76751,27.72727,27.83458,27.83458,27.90165,28.11628,28.82723,28.65285,29.20283,29.09552,28.70651,29.04186,28.89431,28.41139,28.43822,28.54554,28.57236,28.74675,28.85406,29.13576,29.17601,29.8333,30.51743,30.71864,31.16131,31.75154,32.4625,33.5893,33.42832,34.27342,34.64902,34.39415,34.31366,34.30025,34.38074,34.15269,33.69661,33.29418,32.79785,32.11373,32.39543,33.60271,33.20028,32.20763,32.1808,31.69789,31.01376,29.75282,30.4906,29.63209,28.34432,27.12362,26.17121,25.08466,26.03707,24.97734,27.135640937499996
2020,25.39319,24.49443,23.9981,22.87131,21.99938,21.03355,19.70554,18.83361,18.04217,17.74706,17.35805,16.99586,16.99586,16.83489,16.6605,16.7544,16.72758,16.99586,17.21049,17.53243,18.51167,19.34336,19.98724,20.57747,22.05304,23.32739,24.21273,25.3127,26.27853,27.45898,28.33091,28.86748,29.13576,29.05528,28.47846,28.22359,28.26384,28.12969,27.99555,28.16994,28.03579,28.38456,28.43822,28.67968,29.17601,29.02845,29.28332,28.93455,28.53212,28.47846,28.55895,28.66626,28.63943,28.55895,28.29066,28.21018,28.49188,28.35774,28.69309,28.66626,28.53212,29.14918,29.88696,30.22232,30.82596,31.40277,32.34177,33.13321,32.94541,33.66978,34.19294,34.19294,34.08562,34.21977,33.96489,34.00514,33.42832,32.932,32.73078,32.1808,32.11373,33.29418,33.07955,31.8991,31.83203,31.40277,30.28939,29.25649,29.9272,29.04186,28.23701,27.33825,26.14438,24.88344,25.99683,25.08466,26.93610395833333
2020,25.47367,24.6554,24.092,23.07252,22.14694,21.15428,19.86651,18.92751,18.49826,18.05559,17.62633,17.15683,16.96903,16.96903,16.96903,16.90196,17.07635,17.11659,17.35805,17.74706,18.49826,19.22263,19.82627,20.59088,21.90548,23.13959,24.14566,25.48708,26.30535,27.37849,27.94189,29.12235,29.72599,29.61868,29.16259,28.69309,27.96872,27.96872,27.61995,28.00896,28.21018,28.37115,28.14311,28.53212,28.77358,29.61868,29.5516,29.53819,29.22966,28.81382,29.09552,29.14918,29.00162,28.88089,28.46505,28.61261,28.84065,29.29673,28.89431,28.78699,28.65285,29.29673,29.86013,30.07476,30.66499,31.28204,32.23446,33.22711,32.71737,33.42832,33.95148,34.47464,34.30025,34.16611,34.34049,34.30025,33.81734,33.52222,33.0259,32.56981,33.03931,33.88441,33.57588,32.22104,32.12714,31.64423,30.69182,29.56502,30.41012,29.35039,28.57236,27.13704,26.1578,25.23221,26.37243,25.00417,27.1131440625
2020,25.66147,24.78954,24.2798,23.16642,22.22742,20.92624,19.69213,19.02141,18.37753,18.00193,17.57267,17.27756,16.98245,17.08976,17.00928,16.87513,16.98245,17.15683,17.30439,17.77389,18.47143,19.15556,19.71896,20.55064,21.85182,22.95179,24.26639,25.1249,26.4395,27.43215,28.54554,29.25649,29.28332,29.06869,28.66626,28.88089,28.37115,28.29066,28.04921,27.91507,27.86141,27.86141,27.75409,28.08945,28.76016,28.82723,28.81382,28.54554,27.98214,28.31749,28.39798,28.38456,28.45164,28.46505,28.21018,28.26384,28.39798,28.53212,28.74675,28.49188,28.15652,28.76016,29.43088,29.60526,30.06135,30.61133,31.49667,32.81127,32.44908,33.10638,33.3076,33.17345,32.87834,32.61005,32.01983,31.72471,31.56374,31.054,30.83937,30.42353,30.71864,31.57716,31.29546,30.3967,30.66499,30.34305,29.4577,28.15652,29.31015,28.77358,27.95531,27.04314,26.46633,25.35294,26.37243,25.62123,26.595857187500002
2020,26.23828,25.3127,24.69564,23.42129,22.65668,21.46281,20.2287,19.39701,18.64581,18.04217,17.72023,17.33122,17.15683,16.78123,17.07635,16.9422,16.80806,16.80806,16.80806,17.23732,17.5995,17.62633,18.05559,18.51167,19.1019,19.6653,20.37625,21.22135,22.03962,22.93838,23.70299,24.66882,26.13097,26.78827,27.02972,27.55288,28.26384,28.07604,28.00896,27.91507,27.51264,27.59312,27.76751,28.10286,28.15652,27.87482,28.15652,27.92848,27.45898,27.52605,27.41874,27.45898,27.45898,27.52605,27.61995,27.45898,27.40532,27.32484,27.41874,27.71385,27.64678,27.91507,28.33091,28.42481,28.88089,29.72599,30.59792,31.10766,30.87962,31.49667,32.10031,32.14056,31.64423,31.38936,31.25521,30.61133,29.8333,29.39063,29.08211,28.59919,28.84065,29.87355,29.59185,28.66626,28.89431,28.73333,28.22359,27.60654,28.57236,28.14311,27.49922,26.60047,25.84927,24.96393,26.4395,24.99076,25.556950833333342
2020,25.72854,24.80296,24.4676,23.39446,22.69692,21.27501,20.55064,19.82627,19.1019,18.45802,18.13607,17.6934,17.47877,17.0361,16.92879,16.92879,16.92879,16.92879,17.02269,17.21049,17.33122,17.65316,17.65316,17.80072,18.20314,18.84703,19.11531,19.54457,20.09455,20.99331,22.14694,23.17983,24.14566,24.78954,25.79561,26.4395,27.31142,28.33091,28.90772,28.41139,28.14311,27.39191,27.02972,27.40532,28.67968,27.72727,27.31142,27.79434,27.61995,27.41874,27.49922,27.0029,26.61388,26.50657,26.35901,26.26511,26.07731,26.0639,26.19804,26.21145,26.61388,26.94924,27.49922,27.94189,28.35774,29.16259,29.87355,31.06742,30.9601,31.93934,32.87834,33.16004,32.94541,32.79785,32.8381,32.69054,32.28811,31.81861,31.49667,31.08083,31.32229,32.4625,32.24787,31.34911,31.20156,30.81254,29.94062,28.81382,29.68575,28.98821,28.23701,27.05655,26.26511,25.13831,25.58098,24.68223,25.612004895833323
2020,25.05783,24.25297,23.87737,22.67009,21.78475,20.83234,20.16163,19.2897,18.71289,18.27022,17.77389,17.49219,17.38487,17.38487,17.07635,17.02269,17.19708,17.29097,17.47877,18.02876,19.11531,19.96041,20.57747,21.30184,22.79082,24.14566,25.74196,26.92241,28.18335,29.59185,30.3967,31.16131,31.08083,30.87962,30.35646,30.03452,29.52478,28.73333,28.54554,28.50529,28.58578,28.19676,28.31749,28.26384,28.76016,28.81382,28.78699,28.51871,29.00162,30.47719,31.21497,31.91251,32.10031,32.12714,32.00641,31.8052,32.14056,32.07348,32.22104,31.054,30.54426,31.30887,32.10031,32.7442,33.65637,34.79658,36.11118,37.57333,37.68064,39.25011,40.39032,41.27566,41.69151,41.58419,42.02686,42.161,41.58419,41.22201,40.63178,40.33667,40.40374,41.31591,40.76592,39.55864,39.3306,38.64647,37.25139,35.50753,35.9502,34.56854,33.05272,31.38936,29.40405,27.99555,28.93455,27.64678,29.72249645833335
