Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,480,0.0,5.5,16.2,21.8,40.60945432989691
2016,481,0.0,4.1,17.9,23.4,39.84691505154639
2016,482,0.0,14.6,17.1,25.2,37.613096494845365
2016,483,0.0,13.0,12.9,23.7,37.596223608247406
2016,484,0.0,14.2,13.1,25.0,35.469218041237106
2016,485,0.0,14.3,13.5,26.1,34.04943422680413
2016,486,0.0,14.2,11.9,26.4,34.25600360824742
2016,487,0.0,8.7,12.4,26.0,42.331347628865984
2016,488,0.0,12.1,12.0,24.5,39.921778041237125
2016,489,0.0,12.3,14.4,28.9,43.30635020618556
2016,490,0.0,9.8,12.8,22.4,38.48621587628867
2016,491,0.0,12.0,11.8,23.8,38.39149515463916
2016,492,0.0,12.0,12.0,22.6,34.46689072164949
2016,493,0.0,9.4,13.8,21.2,34.10434958762888
2016,494,0.0,11.7,13.8,23.7,34.34891639175259
2016,495,0.0,10.7,13.2,28.3,34.94626154639175
2016,496,0.0,11.6,11.4,22.3,35.89930371134022
2016,497,0.0,11.4,9.8,21.7,37.93118268041237
2016,498,0.0,7.1,12.7,21.8,34.99599979381444
2016,499,0.0,11.5,12.0,18.6,34.22562061855669
2016,500,0.0,5.3,8.9,15.2,32.19380020618558
2016,501,4.0,11.4,7.7,18.9,31.89835
2016,502,0.0,11.3,7.4,18.0,39.70187082474228
2016,503,2.0,5.9,8.8,16.5,36.516733814433
2016,504,0.0,4.8,12.0,16.8,36.04371030927835
2016,505,0.0,10.8,11.5,18.0,32.58911350515464
2016,506,0.0,8.1,11.8,18.8,35.26484587628867
2016,507,10.0,3.1,14.6,21.7,47.77262319587627
2016,508,10.0,5.4,13.9,18.2,39.291877010309285
2016,509,0.0,7.7,10.6,19.4,34.67739350515465
2016,510,2.0,11.0,10.6,21.7,33.79233907216496
2016,511,0.0,8.8,15.1,23.1,31.97091649484535
2016,512,0.0,10.8,12.4,22.4,33.48402804123712
2016,513,0.0,10.6,10.9,20.3,36.10022577319589
2016,514,0.0,10.8,7.2,18.2,35.858012577319606
2016,515,0.0,9.9,7.4,19.6,33.99720319587629
2016,516,0.0,10.9,9.1,22.2,39.93663103092783
2016,517,0.0,9.9,8.9,20.6,31.57951855670103
2016,518,0.0,10.9,9.4,22.5,34.06327381443299
2016,519,0.0,6.0,11.4,20.5,36.61557845360825
2016,520,2.0,7.9,14.6,20.8,35.776467010309275
2016,521,0.0,3.4,14.4,20.4,35.467525979381456
2016,522,31.0,7.2,15.1,20.9,36.10078670103093
2016,523,0.0,9.4,15.0,19.3,37.34626144329897
2016,524,0.0,10.6,12.8,20.9,33.855930721649486
2016,525,0.0,10.2,9.6,19.5,33.09995422680411
2016,526,0.0,8.7,12.0,17.6,33.53668041237114
2016,527,0.0,11.0,6.8,13.6,33.66657103092784
2016,528,0.0,9.1,5.4,16.1,33.4409481443299
2016,529,0.0,5.3,8.0,11.6,33.672753092783495
2016,530,1.0,11.0,8.7,15.4,35.556692268041246
2016,531,0.0,11.1,7.3,18.1,32.64719257731959
2016,532,0.0,8.8,5.6,17.8,33.04417371134019
2016,533,0.0,10.8,8.9,16.4,33.69787855670103
2016,534,0.0,11.1,7.8,18.3,37.16712618556703
2016,535,0.0,11.2,6.1,18.0,37.41807402061855
2016,536,0.0,10.4,6.3,15.8,36.529190824742265
2016,537,3.0,9.4,8.2,19.1,32.94697340206187
2016,538,0.0,9.4,9.7,18.4,34.98569793814433
2016,539,10.0,7.0,12.8,17.2,37.72797463917525
2016,540,1.0,4.8,12.7,17.6,35.79643329896908
2016,541,0.0,9.2,8.8,16.7,34.894424123711346
2016,542,0.0,10.0,10.7,19.0,34.95904618556702
2016,543,0.0,4.1,13.1,19.6,35.64882453608249
2016,544,0.0,11.2,11.5,21.4,32.8571230927835
2016,545,0.0,11.6,9.6,14.5,33.43186237113401
2016,546,0.0,11.6,5.7,17.3,34.0802556701031
2016,547,0.0,14.6,6.4,17.1,36.16799824742268
2016,548,0.0,10.8,7.0,17.4,36.84054010309277
2016,549,0.0,8.3,10.0,20.1,35.507380412371134
2016,550,0.0,12.0,9.9,25.3,33.326698041237115
2016,551,0.0,9.5,14.2,25.7,34.118573092783514
2016,552,2.0,2.7,15.9,16.8,34.90680185567011
2016,553,0.0,6.2,14.4,19.8,34.17015164948453
2016,554,0.0,11.0,12.1,27.0,34.030398659793825
2016,555,0.0,12.5,14.8,18.7,34.32273216494844
2016,556,0.0,10.2,7.0,15.3,33.47359206185567
2016,557,0.0,12.7,7.4,18.8,34.63574824742268
2016,558,0.0,12.8,9.2,18.7,37.41138938144329
2016,559,0.0,11.5,10.9,19.6,37.81748639175258
2016,560,0.0,13.0,7.9,20.4,35.87318391752578
2016,561,0.0,12.9,7.3,19.7,33.692418865979384
2016,562,0.0,13.1,8.3,18.4,33.91346721649485
2016,563,0.0,6.7,10.7,21.0,31.99986453608247
2016,564,0.0,6.6,9.9,18.6,33.228668762886585
2016,565,0.0,7.7,11.5,15.2,33.78518319587628
2016,566,4.0,6.1,10.5,15.0,33.91780835051547
2016,567,23.0,10.3,11.0,17.2,34.32927577319588
2016,568,16.0,9.5,10.1,14.5,34.126624329896906
2016,569,1.0,9.3,9.3,15.4,32.17685216494846
2016,570,0.0,9.7,10.3,16.7,33.02579185567011
2016,571,0.0,14.1,8.6,18.1,34.426962474226805
2016,572,0.0,12.4,8.4,19.9,35.61281969072166
2016,573,0.0,13.7,12.2,26.7,35.562218350515465
2016,574,0.0,14.5,12.1,20.3,35.659474742268046
2016,575,0.0,14.0,7.4,19.8,35.39793577319587
2016,576,0.0,14.7,8.0,20.6,34.42227030927835
2016,577,0.0,13.9,8.9,18.4,33.96219092783505
2016,578,0.0,14.7,8.9,21.4,35.86527371134021
2016,579,0.0,15.2,9.9,21.7,34.972787835051534
2016,580,0.0,14.9,10.9,24.1,35.55826917525773
2016,581,0.0,15.5,10.7,23.7,31.069072680412376
2016,582,0.0,14.4,10.6,24.7,29.5129293814433
2016,583,0.0,14.3,10.0,18.4,29.429849381443308
2016,584,0.0,15.9,8.1,20.7,30.535408865979385
2016,585,0.0,5.8,9.5,15.6,31.06468577319588
2016,586,1.0,12.8,8.2,16.1,30.93066670103093
2016,587,1.0,4.7,12.2,14.5,30.977025154639183
2016,588,44.0,13.6,9.0,17.1,31.23023865979382
2016,589,0.0,14.1,7.0,15.4,28.501868556701027
2016,590,1.0,16.8,7.5,20.4,28.651190618556708
2016,591,0.0,16.9,8.3,19.3,32.30424979381443
2016,592,0.0,12.2,8.7,20.5,32.970242989690725
2016,593,0.0,13.5,11.4,21.5,32.39774175257732
2016,594,0.0,9.9,14.1,24.8,31.630772886597946
2016,595,0.0,16.2,12.1,23.2,37.872257319587646
2016,596,11.0,3.8,14.5,19.1,35.9542737113402
2016,597,26.0,12.7,15.1,20.9,33.821426804123725
2016,598,0.0,17.5,9.6,19.3,34.70062185567009
2016,599,0.0,18.3,9.4,21.3,32.57903587628865
2016,600,0.0,18.5,10.4,22.7,33.24115783505156
2016,601,0.0,16.4,14.1,21.7,32.72501494845359
2016,602,0.0,15.3,15.4,23.0,33.63378412371134
2016,603,0.0,18.5,15.3,24.8,35.28899288659793
2016,604,1.0,17.7,14.1,23.4,36.22005690721647
2016,605,0.0,18.7,11.9,19.5,37.20933752577319
2016,606,0.0,18.5,12.3,21.4,32.159648762886604
2016,607,0.0,10.5,16.1,19.4,28.72493989690722
2016,608,2.0,12.5,16.3,24.9,30.060577216494845
2016,609,0.0,18.5,14.8,22.8,32.23586463917525
2016,610,0.0,17.1,14.2,22.7,34.26499103092783
2016,611,0.0,18.2,11.1,22.6,32.01677402061856
2016,612,0.0,4.2,14.1,18.1,31.92843030927836
2016,613,10.0,20.6,13.0,21.7,34.983135567010315
2016,614,0.0,19.2,9.6,21.5,30.5915701030928
2016,615,0.0,12.1,14.3,22.3,30.818771752577327
2016,616,0.0,11.8,12.8,19.7,33.35109979381444
2016,617,2.0,18.0,14.4,19.3,34.52834484536082
2016,618,0.0,21.7,12.5,22.2,35.31216422680413
2016,619,1.0,10.1,14.2,20.8,34.587928556701044
2016,620,1.0,21.3,11.9,19.2,36.192972680412346
2016,621,0.0,20.2,10.6,23.3,34.634506185567
2016,622,0.0,22.3,9.4,20.1,37.08694134020618
2016,623,1.0,10.3,12.5,23.5,40.25500587628867
2016,624,0.0,17.0,13.1,20.2,38.51801969072165
2016,625,0.0,22.6,12.4,22.5,36.46548762886598
2016,626,0.0,23.2,11.9,26.6,36.07646103092783
2016,627,0.0,19.1,17.9,27.0,29.34152288659794
2016,628,0.0,23.5,12.0,24.5,31.08529556701032
2016,629,0.0,23.7,10.9,24.2,33.8508024742268
2016,630,0.0,23.2,13.4,28.9,35.55593164948454
2016,631,0.0,22.8,16.4,31.4,36.06740288659794
2016,632,0.0,17.7,18.2,19.6,36.30411360824742
2016,633,0.0,22.5,13.4,27.3,34.21333948453609
2016,634,0.0,20.3,17.1,34.3,35.385784742268044
2016,635,1.0,24.1,12.4,19.0,35.44483958762887
2016,636,0.0,22.5,9.7,23.3,34.872803092783506
2016,637,0.0,20.1,12.3,17.2,32.472210824742284
2016,638,0.0,25.1,8.4,20.3,32.977334020618564
2016,639,0.0,25.5,10.9,26.3,32.743603711340214
2016,640,0.0,25.6,15.8,28.9,31.02752020618557
2016,641,0.0,7.0,18.7,19.3,31.1207924742268
2016,642,1.0,26.0,11.2,26.6,31.598201134020623
2016,643,0.0,25.5,15.5,23.4,29.779860927835053
2016,644,0.0,21.1,14.8,23.2,29.89806103092781
2016,645,0.0,18.8,15.8,27.1,32.70017319587629
2016,646,2.0,7.4,15.6,17.6,33.87679845360823
2016,647,1.0,26.1,10.1,16.9,32.20227402061855
2016,648,0.0,27.0,9.9,18.7,33.98459979381444
2016,649,0.0,26.9,11.6,25.4,32.87917
2016,650,0.0,22.3,14.6,28.3,31.91819773195876
2016,651,0.0,16.4,17.3,22.2,31.151073402061847
2016,652,0.0,5.8,14.7,20.1,31.80406113402061
2016,653,2.0,20.6,16.3,25.5,29.78357896907215
2016,654,0.0,14.6,19.5,26.8,31.086302474226805
2016,655,0.0,27.9,15.9,21.5,31.616353814432987
2016,656,0.0,27.2,11.8,23.4,32.97645505154639
2016,657,0.0,28.2,12.9,23.5,30.590106701030937
2016,658,0.0,28.2,14.3,27.3,29.304608453608243
2016,659,0.0,28.4,15.6,32.6,29.42561773195876
2016,660,0.0,28.6,21.8,25.6,28.422841340206183
2016,661,0.0,28.7,14.8,23.8,33.62025474226804
2016,662,0.0,28.8,15.0,30.8,33.73443
2016,663,0.0,15.9,18.6,22.4,34.20022639175259
2016,664,0.0,10.9,17.0,20.5,34.331587628865975
2016,665,0.0,26.5,17.7,24.1,31.10410680412371
2016,666,4.0,22.6,18.0,34.7,30.1652751546392
2016,667,0.0,29.6,18.2,30.8,30.650579999999994
2016,668,0.0,17.0,17.4,22.8,30.521205876288665
2016,669,0.0,22.0,15.2,21.5,30.85988587628867
2016,670,0.0,28.5,14.1,23.8,31.88957783505156
2016,671,0.0,27.0,16.5,25.3,29.89331319587628
2016,672,0.0,30.2,17.4,35.1,29.77307422680413
2016,673,0.0,18.9,18.7,22.9,31.65542103092783
2016,674,0.0,26.8,18.4,26.7,34.51307690721649
2016,675,0.0,17.6,20.4,30.8,36.40613195876288
2016,676,0.0,27.7,21.1,33.1,34.58116711340207
2016,677,0.0,19.6,19.7,29.2,35.177236494845374
2016,678,15.0,30.8,13.1,22.2,35.8188843298969
2016,679,0.0,30.1,15.4,23.7,35.1907112371134
2016,680,0.0,28.8,16.9,26.3,35.174202577319576
2016,681,0.0,9.1,18.8,24.4,32.18742556701031
2017,682,0.0,9.6,21.6,27.2,35.278419278350505
2017,683,0.0,16.8,20.9,24.9,34.83399762886596
2017,684,0.0,28.3,18.6,24.1,33.25104123711339
2017,685,0.0,18.7,19.4,26.0,30.75319371134021
2017,686,1.0,14.1,19.6,25.5,31.02685030927837
2017,687,5.0,20.9,19.9,27.1,29.89242185567012
2017,688,0.0,30.8,18.3,27.9,31.638438247422688
2017,689,0.0,29.2,19.2,29.9,29.730872886597943
2017,690,0.0,27.9,21.0,29.9,30.64444082474228
2017,691,1.0,24.5,21.4,35.3,30.71911412371136
2017,692,0.0,27.8,23.0,38.8,31.043950721649484
2017,693,0.0,25.3,21.5,29.0,30.94429979381444
2017,694,0.0,28.2,22.8,32.8,31.686335051546383
2017,695,0.0,21.6,24.9,30.0,32.88108649484536
2017,696,0.0,17.1,21.5,27.3,32.83316876288659
2017,697,0.0,29.3,22.0,30.0,31.422608659793823
2017,698,0.0,30.3,21.0,37.7,32.54344814432989
2017,699,0.0,29.4,26.1,37.7,32.60493731958763
2017,700,0.0,6.5,19.8,25.0,34.64230587628866
2017,701,0.0,8.7,19.1,31.4,35.9798975257732
2017,702,1.0,27.7,20.8,25.3,37.35408989690722
2017,703,0.0,26.2,19.7,27.2,36.50859896907218
2017,704,0.0,30.3,21.3,35.2,32.732390721649494
2017,705,0.0,12.9,24.6,38.5,35.65580309278351
2017,706,0.0,8.8,20.4,24.1,35.1149130927835
2017,707,0.0,12.0,20.3,23.5,34.28477587628867
2017,708,0.0,18.7,20.1,26.6,33.66835639175257
2017,709,0.0,29.8,20.7,31.9,33.57646
2017,710,0.0,24.4,21.6,28.7,32.05848721649484
2017,711,0.0,25.6,22.5,36.4,30.240255876288657
2017,712,0.0,19.8,23.5,39.6,30.881177422680423
2017,713,0.0,4.5,19.9,23.8,33.58879896907218
2017,714,0.0,18.9,19.9,25.2,31.379636391752584
2017,715,0.0,8.2,21.9,28.4,30.84665649484536
2017,716,0.0,18.5,22.2,32.3,30.55313938144329
2017,717,0.0,22.2,24.0,38.6,30.1049950515464
2017,718,0.0,28.1,24.3,28.9,30.218906185567025
2017,719,0.0,3.2,21.9,25.7,30.430681443298973
2017,720,6.0,14.9,20.1,28.0,30.75511896907217
2017,721,1.0,28.0,21.6,32.2,30.586917216494843
2017,722,0.0,28.0,23.1,42.9,29.448610721649487
2017,723,0.0,25.0,23.0,39.0,28.63305298969073
2017,724,0.0,23.1,23.3,28.4,32.60907742268041
2017,725,0.0,27.5,16.9,25.9,34.1050187628866
2017,726,0.0,9.7,20.1,22.8,32.80324494845361
2017,727,2.0,21.9,17.7,27.7,32.66280412371135
2017,728,0.0,27.0,20.3,33.1,32.19319072164949
2017,729,0.0,13.5,22.8,32.6,33.48247649484535
2017,730,0.0,19.3,22.0,28.4,34.46133948453608
2017,731,0.0,22.1,18.2,26.0,36.21621154639176
2017,732,0.0,26.6,17.0,29.3,34.03266536082475
2017,733,0.0,22.8,17.2,27.0,34.5257731958763
2017,734,0.0,26.0,19.5,30.1,34.310995154639166
2017,735,0.0,25.9,21.8,30.1,34.17265711340207
2017,736,0.0,18.9,20.8,26.0,35.91094536082475
2017,737,0.0,6.1,18.6,22.1,34.27541237113402
2017,738,46.0,19.1,18.1,23.8,33.4966112371134
2017,739,3.0,21.6,18.2,26.6,33.966925567010314
2017,740,0.0,19.9,19.8,27.7,33.575855257731945
2017,741,4.0,12.1,19.8,24.9,31.02930855670103
2017,742,0.0,18.3,20.0,26.2,32.87350474226804
2017,743,34.0,8.9,20.2,25.1,31.91929381443298
2017,744,42.0,8.7,19.6,24.2,33.455972061855675
2017,745,6.0,7.6,18.7,23.1,31.132797113402063
2017,746,2.0,20.2,19.4,23.6,34.0687030927835
2017,747,1.0,13.4,17.7,22.2,34.13356319587627
2017,748,2.0,12.2,17.3,23.9,33.29683670103093
2017,749,0.0,12.3,18.0,23.9,31.99634020618557
2017,750,0.0,18.5,17.8,23.5,31.668223298969064
2017,751,0.0,22.2,17.0,24.7,32.84192773195876
2017,752,0.0,22.4,17.4,28.8,35.30298597938143
2017,753,0.0,18.0,21.2,28.4,34.537212268041245
2017,754,0.0,4.4,22.8,27.1,36.26517113402062
2017,755,30.0,12.9,19.9,27.1,35.082663505154656
2017,756,2.0,7.0,21.8,27.3,35.060093917525776
2017,757,8.0,8.5,20.0,23.2,31.984371546391763
2017,758,25.0,10.6,18.9,25.2,31.31522020618556
2017,759,0.0,12.7,21.2,29.2,32.96973597938144
2017,760,0.0,11.0,23.6,29.2,34.48996515463918
2017,761,12.0,12.2,21.9,31.9,31.24279082474226
2017,762,15.0,6.0,20.8,22.6,30.266244742268025
2017,763,5.0,14.4,18.5,23.2,34.158479587628854
2017,764,4.0,12.7,19.1,26.5,31.572069793814435
2017,765,0.0,19.9,19.4,27.8,31.250838144329894
2017,766,0.0,19.9,20.2,28.7,32.40671206185566
2017,767,0.0,6.8,20.9,24.3,33.534891340206194
2017,768,0.0,17.5,20.0,30.7,32.09492876288661
2017,769,0.0,2.5,23.7,28.5,31.244431340206177
2017,770,16.0,18.6,16.2,20.8,33.14053546391752
2017,771,0.0,17.7,14.9,24.8,33.19882659793815
2017,772,0.0,8.9,18.0,21.0,33.12192597938145
2017,773,8.0,6.9,14.6,21.9,32.0668193814433
2017,774,8.0,15.1,16.0,22.5,33.22463463917526
2017,775,3.0,16.6,15.4,23.1,32.12805597938144
2017,776,0.0,15.7,13.4,23.5,32.86656865979381
2017,777,0.0,16.8,14.3,24.2,32.35610865979381
2017,778,0.0,16.4,14.8,26.0,32.90980670103093
2017,779,0.0,16.9,15.6,29.4,33.402068350515464
2017,780,6.0,10.8,12.2,19.4,33.759807010309295
2017,781,0.0,11.2,12.8,21.9,33.23237731958763
2017,782,0.0,11.9,15.4,20.7,32.76479443298968
2017,783,14.0,14.8,15.5,21.2,32.773853195876285
2017,784,0.0,16.8,13.4,23.0,32.36858845360824
2017,785,0.0,15.9,13.2,22.9,33.32620865979381
2017,786,0.0,15.6,14.7,26.7,33.21276381443298
2017,787,0.0,14.2,13.9,23.7,31.580197010309284
2017,788,0.0,15.3,16.5,24.5,30.45542773195876
2017,789,0.0,11.9,16.0,23.4,31.74052865979381
2017,790,3.0,13.8,16.3,25.1,32.029770103092794
2017,791,0.0,12.5,14.9,25.7,34.37648721649486
2017,792,0.0,11.4,18.2,25.9,45.02701927835052
2017,793,0.0,14.6,15.8,25.4,35.8319113402062
2017,794,0.0,15.0,15.7,25.2,33.33906762886598
2017,795,0.0,7.6,18.3,28.4,33.4808993814433
2017,796,0.0,13.0,16.0,25.5,32.732088865979385
2017,797,1.0,13.8,11.5,17.9,33.24059237113402
2017,798,0.0,14.6,10.3,19.2,34.17296711340206
2017,799,0.0,14.5,10.3,21.0,32.35823391752578
2017,800,0.0,13.7,14.1,20.8,31.21168030927833
2017,801,0.0,14.0,13.4,26.4,31.02408773195877
2017,802,0.0,12.6,14.3,24.6,33.15163546391752
2017,803,0.0,7.6,15.6,18.6,32.635151546391754
2017,804,6.0,8.3,12.0,20.1,32.605915670103094
2017,805,0.0,12.8,13.2,23.3,32.68931175257732
2017,806,0.0,13.2,12.5,26.1,33.49457845360824
2017,807,0.0,13.5,14.5,21.0,33.59401845360825
2017,808,0.0,13.3,10.5,17.9,44.42578628865979
2017,809,0.0,13.1,10.6,18.8,37.74036298969072
2017,810,0.0,12.9,10.5,19.5,36.26527051546391
2017,811,0.0,12.5,10.7,19.7,36.04272298969072
2017,812,0.0,8.0,12.2,19.6,37.25385422680412
2017,813,0.0,12.0,14.4,22.7,40.50048391752577
2017,814,0.0,7.7,13.9,19.9,36.57096288659794
2017,815,10.0,10.3,13.0,19.1,33.011666597938145
2017,816,0.0,12.5,10.8,20.2,32.7167398969072
2017,817,0.0,12.3,9.8,21.5,32.470007216494835
2017,818,0.0,9.1,12.6,21.8,32.75430587628866
2017,819,0.0,6.6,16.6,21.8,34.03199144329896
2017,820,5.0,10.2,17.1,23.6,34.65789350515463
2017,821,0.0,12.1,13.4,21.0,32.31616835051546
2017,822,0.0,10.0,12.9,21.0,30.609808350515472
2017,823,0.0,11.2,15.0,24.3,38.52429536082474
2017,824,1.0,11.2,14.2,23.7,45.1985601030928
2017,825,0.0,11.8,12.1,20.7,45.22198896907218
2017,826,0.0,11.3,9.8,19.0,35.874825051546395
2017,827,0.0,10.4,11.7,20.9,34.89439484536083
2017,828,0.0,11.6,10.3,24.6,37.24561701030929
2017,829,0.0,11.5,10.8,18.2,32.038832989690725
2017,830,0.0,11.4,6.8,19.0,34.04686247422681
2017,831,0.0,10.4,10.4,15.2,37.87418608247424
2017,832,0.0,11.3,7.9,16.1,34.38213020618555
2017,833,0.0,8.9,8.2,16.6,33.68239721649484
2017,834,0.0,8.1,11.0,17.0,39.07733608247423
2017,835,0.0,9.7,10.4,17.8,40.44099639175258
2017,836,0.0,11.1,9.1,20.4,38.206783917525776
2017,837,0.0,7.9,8.2,17.7,33.699271855670105
2017,838,19.0,3.8,8.6,17.5,33.720173814433004
2017,839,29.0,5.4,11.8,17.6,39.01707845360824
2017,840,13.0,10.1,10.9,18.6,52.015337938144334
2017,841,4.0,8.1,13.7,17.9,44.208536288659786
2017,842,0.0,7.1,11.5,17.6,40.60084608247423
2017,843,0.0,10.9,10.7,20.0,35.705300927835054
2017,844,0.0,10.9,9.7,17.5,34.46571154639175
2017,845,0.0,7.9,12.1,18.4,35.29463412371135
2017,846,0.0,10.4,10.7,21.8,35.06008298969073
2017,847,0.0,6.2,12.7,18.1,36.48011536082474
2017,848,0.0,7.1,13.1,17.8,41.76524608247424
2017,849,1.0,8.2,13.1,17.2,37.37372082474226
2017,850,0.0,8.7,11.7,17.4,36.88371793814435
2017,851,0.0,10.3,11.7,18.4,40.52279515463917
2017,852,0.0,8.8,8.6,18.6,35.17831010309278
2017,853,0.0,10.3,9.5,17.8,33.35472762886598
2017,854,0.0,7.7,8.7,19.4,34.25161804123711
2017,855,0.0,10.8,9.4,19.9,46.14827288659794
2017,856,0.0,11.0,6.8,19.5,37.46660701030927
2017,857,0.0,11.0,7.2,18.3,37.86571195876289
2017,858,0.0,9.6,7.8,17.5,41.17201268041238
2017,859,0.0,5.2,11.0,16.5,49.83381309278352
2017,860,0.0,8.9,9.7,18.9,48.609405567010285
2017,861,0.0,11.1,8.9,15.0,37.22268195876289
2017,862,0.0,11.1,5.9,14.9,40.62802092783505
2017,863,0.0,11.1,4.9,18.0,37.58089917525773
2017,864,0.0,5.8,5.2,17.0,36.523850309278345
2017,865,0.0,11.2,7.6,23.5,35.37235422680412
2017,866,0.0,11.2,12.2,21.2,35.95059030927837
2017,867,0.0,11.3,8.7,19.5,36.66282144329898
2017,868,0.0,11.4,6.1,19.9,32.68404515463917
2017,869,0.0,10.5,6.2,19.1,36.3713174226804
2017,870,0.0,11.5,6.4,18.2,36.71828814432988
2017,871,0.0,11.4,5.8,18.3,41.01403680412369
2017,872,0.0,11.5,6.9,16.7,36.6041662886598
2017,873,0.0,7.1,7.5,14.1,48.526988865979376
2017,874,9.0,11.7,7.5,18.5,39.68172701030928
2017,875,0.0,10.4,7.1,21.5,39.574813814433
2017,876,0.0,11.0,9.5,18.0,40.37937422680413
2017,877,0.0,11.7,8.0,18.8,44.85065855670104
2017,878,0.0,10.6,7.5,19.9,51.81909278350517
2017,879,0.0,12.0,7.6,24.2,35.97709855670102
2017,880,0.0,12.1,10.5,17.4,36.11716474226805
2017,881,0.0,12.2,8.9,17.6,35.23153587628866
2017,882,0.0,12.1,7.1,15.6,36.12507288659793
2017,883,0.0,12.3,5.7,19.4,41.22624948453608
2017,884,0.0,12.4,6.9,22.9,44.98608010309277
2017,885,0.0,12.5,7.8,21.4,49.37086
2017,886,0.0,12.6,8.7,21.7,43.14085298969072
2017,887,0.0,12.7,12.5,22.2,37.01018288659792
2017,888,0.0,12.7,8.9,17.6,41.94225020618556
2017,889,0.0,12.2,10.7,19.4,43.04055670103094
2017,890,0.0,13.0,7.8,21.3,43.75949587628868
2017,891,0.0,10.6,11.2,27.0,39.31959886597938
2017,892,0.0,4.2,14.6,16.4,35.15933989690722
2017,893,6.0,13.3,9.2,15.9,36.95471
2017,894,0.0,13.1,6.5,16.4,39.57780288659793
2017,895,0.0,9.8,10.0,18.1,34.87943721649485
2017,896,7.0,13.5,10.4,18.5,34.6648349484536
2017,897,0.0,13.7,9.5,21.2,42.436524742268034
2017,898,0.0,13.9,12.2,22.1,47.22346113402064
2017,899,0.0,13.9,12.2,20.0,37.26758969072164
2017,900,0.0,14.1,8.8,19.6,35.01007329896908
2017,901,0.0,14.2,8.3,19.9,38.10946958762887
2017,902,0.0,13.8,8.4,25.3,41.775734329896906
2017,903,0.0,13.3,13.2,25.1,39.21493835051547
2017,904,0.0,11.5,10.0,21.9,36.22172618556702
2017,905,0.0,14.6,9.8,19.6,34.72585618556702
2017,906,0.0,14.8,8.4,24.3,36.03620237113402
2017,907,0.0,5.1,10.5,23.9,35.866971134020616
2017,908,0.0,13.6,12.3,23.3,35.78812742268042
2017,909,0.0,15.2,11.0,23.7,36.09678876288661
2017,910,0.0,15.3,11.5,17.7,35.99005195876289
2017,911,0.0,15.3,8.2,14.8,53.80346649484537
2017,912,0.0,14.1,5.7,15.0,41.304720103092784
2017,913,0.0,8.8,7.9,17.9,41.59096103092784
2017,914,0.0,15.9,8.6,18.7,45.74129649484536
2017,915,0.0,16.1,8.0,21.6,52.8725006185567
2017,916,0.0,13.7,10.2,17.1,54.052560412371136
2017,917,1.0,15.6,10.6,15.8,44.22150237113401
2017,918,0.0,16.6,7.2,20.5,37.84496773195877
2017,919,0.0,14.8,7.2,19.8,37.97021917525773
2017,920,2.0,14.5,6.5,14.3,36.12892783505154
2017,921,0.0,14.1,7.3,17.0,42.13863144329898
2017,922,0.0,17.2,7.9,16.7,42.37138051546391
2017,923,0.0,14.4,7.0,15.3,38.37706927835051
2017,924,0.0,17.1,7.7,16.6,37.198914948453606
2017,925,0.0,17.2,7.4,21.0,35.5928292783505
2017,926,0.0,13.9,10.0,28.9,36.5019011340206
2017,927,0.0,17.9,12.8,23.7,41.51786443298969
2017,928,0.0,18.1,10.6,19.8,40.65289164948454
2017,929,0.0,18.3,12.2,20.6,35.00705350515465
2017,930,0.0,18.5,10.5,21.8,33.50759793814433
2017,931,0.0,18.3,10.8,21.1,37.31880092783504
2017,932,0.0,18.7,8.5,17.3,39.22443742268041
2017,933,0.0,18.8,7.5,18.6,39.60689206185565
2017,934,0.0,19.1,9.1,25.0,40.370672061855664
2017,935,0.0,12.2,12.1,28.0,36.176392371134014
2017,936,0.0,18.4,16.1,35.3,36.03452463917524
2017,937,0.0,19.3,11.6,18.2,36.19778711340206
2017,938,0.0,19.7,11.7,23.2,36.10023051546393
2017,939,0.0,13.6,13.1,24.8,34.701931546391755
2017,940,0.0,20.2,7.2,17.4,34.00325876288661
2017,941,0.0,20.4,7.8,23.9,35.58212092783504
2017,942,0.0,20.4,12.1,24.5,36.273342886597945
2017,943,0.0,18.0,10.0,20.0,34.47788577319587
2017,944,0.0,21.0,10.4,24.5,34.8015524742268
2017,945,0.0,21.0,12.7,30.6,39.62997659793815
2017,946,0.0,17.0,15.4,33.9,39.505761958762896
2017,947,0.0,15.2,21.8,30.8,39.33864896907215
2017,948,0.0,21.0,16.0,28.8,40.42902701030927
2017,949,0.0,21.8,12.4,20.6,37.292873505154645
2017,950,0.0,17.4,14.9,24.5,36.771622783505165
2017,951,0.0,11.8,18.1,26.6,43.15711773195877
2017,952,0.0,22.2,13.1,27.6,40.12300422680413
2017,953,0.0,13.4,15.6,24.7,36.47272587628864
2017,954,0.0,22.9,10.5,22.1,36.098532371134006
2017,955,0.0,21.2,11.7,24.2,32.03801814432988
2017,956,0.0,18.2,15.8,24.4,33.746812989690724
2017,957,0.0,20.9,15.0,21.9,31.469347938144345
2017,958,0.0,22.7,16.1,26.8,33.76231257731957
2017,959,0.0,11.9,17.6,21.1,36.2763044329897
2017,960,0.0,21.1,13.5,19.0,36.59485164948455
2017,961,0.0,12.5,12.8,22.9,36.75363041237113
