Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2022,1,1,29.86416186687499,0.0,28.2,17.2,29.1
2022,1,1,27.274570669406238,0.0,28.2,17.2,29.1
2022,1,1,22.0479376816875,0.0,28.2,17.2,29.1
2022,1,1,20.968807106322924,0.0,28.2,17.2,29.1
2022,1,1,22.050186117927083,0.0,28.2,17.2,29.1
2022,1,1,24.86323241454167,0.0,28.2,17.2,29.1
2022,1,1,24.355079168979174,0.0,28.2,17.2,29.1
2022,1,1,24.75400400353124,0.0,28.2,17.2,29.1
2022,1,1,24.61161851313541,0.0,28.2,17.2,29.1
2022,1,1,23.436452354354174,0.0,28.2,17.2,29.1
2022,1,1,22.29372387553124,0.0,28.2,17.2,29.1
2022,1,1,25.441253726281243,0.0,28.2,17.2,29.1
2022,1,1,25.90346614864583,0.0,28.2,17.2,29.1
2022,1,1,25.05930055144792,0.0,28.2,17.2,29.1
2022,1,1,24.024903801739583,0.0,28.2,17.2,29.1
2022,1,1,22.75462308472917,0.0,28.2,17.2,29.1
2022,1,1,21.23478982975,0.0,28.2,17.2,29.1
2022,1,1,21.074110732739587,0.0,28.2,17.2,29.1
2022,1,1,25.737604671260403,0.0,28.2,17.2,29.1
2022,1,1,25.717181543499997,0.0,28.2,17.2,29.1
2022,1,1,24.34713312028125,0.0,28.2,17.2,29.1
2022,1,1,24.8598730640104,0.0,28.2,17.2,29.1
2022,1,1,23.595936331635414,0.0,28.2,17.2,29.1
2022,1,1,20.73399788369792,0.0,28.2,17.2,29.1
2022,1,1,21.755298101072917,0.0,28.2,17.2,29.1
2022,1,1,25.72940009592708,0.0,28.2,17.2,29.1
2022,1,1,26.427358988968752,0.0,28.2,17.2,29.1
2022,1,1,26.583293799416666,0.0,28.2,17.2,29.1
2022,1,1,26.51967137622916,0.0,28.2,17.2,29.1
2022,1,1,28.01759568725001,0.0,28.2,17.2,29.1
2022,1,1,23.95671956858334,0.0,28.2,17.2,29.1
2022,1,1,22.283434945822915,0.0,28.2,17.2,29.1
2022,1,1,24.98790720966667,0.0,28.2,17.2,29.1
2022,1,1,24.780005960677084,0.0,28.2,17.2,29.1
2022,1,1,26.91070121366668,0.0,28.2,17.2,29.1
2022,1,1,23.24527453015625,0.0,28.2,17.2,29.1
2022,1,1,23.60651066252084,0.0,28.2,17.2,29.1
2022,1,1,21.75862557200001,0.0,28.2,17.2,29.1
2022,1,1,20.449128319656264,0.0,28.2,17.2,29.1
2022,1,1,24.532798325593745,0.0,28.2,17.2,29.1
2022,1,1,25.45648143309376,0.0,28.2,17.2,29.1
2022,1,1,24.539646796593747,0.0,28.2,17.2,29.1
2022,1,1,25.16503265866666,0.0,28.2,17.2,29.1
2022,1,1,24.92125023772917,0.0,28.2,17.2,29.1
2022,1,1,21.336710752135417,0.0,28.2,17.2,29.1
2022,1,1,21.29368591161458,0.0,28.2,17.2,29.1
2022,1,1,23.5353118618125,0.0,28.2,17.2,29.1
2022,1,1,22.114561027343758,0.0,28.2,17.2,29.1
2022,1,1,21.88332023267708,0.0,28.2,17.2,29.1
2022,1,1,21.95129257989583,0.0,28.2,17.2,29.1
2022,1,1,22.995010370354176,0.0,28.2,17.2,29.1
2022,1,1,20.79271271688541,0.0,28.2,17.2,29.1
2022,1,1,18.837221513989583,0.0,28.2,17.2,29.1
2022,1,1,22.085585579656243,0.0,28.2,17.2,29.1
2022,1,1,22.02056784128125,0.0,28.2,17.2,29.1
2022,1,1,23.73400142264583,0.0,28.2,17.2,29.1
2022,1,1,23.22243249363542,0.0,28.2,17.2,29.1
2022,1,1,22.429779495947923,0.0,28.2,17.2,29.1
2022,1,1,20.46677210488541,0.0,28.2,17.2,29.1
2022,1,1,21.158428808375,0.0,28.2,17.2,29.1
2022,1,1,22.51752256376041,0.0,28.2,17.2,29.1
2022,1,1,22.037879759822918,0.0,28.2,17.2,29.1
2022,1,1,21.04521201614584,0.0,28.2,17.2,29.1
2022,1,1,20.67144237661459,0.0,28.2,17.2,29.1
2022,1,1,21.50285004711458,0.0,28.2,17.2,29.1
2022,1,1,19.245320136635403,0.0,28.2,17.2,29.1
2022,1,1,18.25461019489584,0.0,28.2,17.2,29.1
2022,1,1,21.18929949380209,0.0,28.2,17.2,29.1
2022,1,1,21.400415187374996,0.0,28.2,17.2,29.1
2022,1,1,21.955652728635418,0.0,28.2,17.2,29.1
2022,1,1,21.454027756552083,0.0,28.2,17.2,29.1
2022,1,1,20.116608657395844,0.0,28.2,17.2,29.1
2022,1,1,18.713172148270832,0.0,28.2,17.2,29.1
2022,1,1,17.354316393541673,0.0,28.2,17.2,29.1
2022,1,1,20.056512717041667,0.0,28.2,17.2,29.1
2022,1,1,25.173780334947907,0.0,28.2,17.2,29.1
2022,1,1,24.413772444572924,0.0,28.2,17.2,29.1
2022,1,1,22.653952920593756,0.0,28.2,17.2,29.1
2022,1,1,22.149615914406255,0.0,28.2,17.2,29.1
2022,1,1,20.16886815115625,0.0,28.2,17.2,29.1
2022,1,1,20.187876378604177,0.0,28.2,17.2,29.1
2022,1,1,21.389957601572902,0.0,28.2,17.2,29.1
2022,1,1,20.459691775062502,0.0,28.2,17.2,29.1
2022,1,1,17.9697127454375,0.0,28.2,17.2,29.1
2022,1,1,18.25772498417708,0.0,28.2,17.2,29.1
2022,1,1,17.408758055093752,0.0,28.2,17.2,29.1
2022,1,1,16.89117872355209,0.0,28.2,17.2,29.1
2022,1,1,15.939258713520838,0.0,28.2,17.2,29.1
2022,1,1,18.39810910465625,0.0,28.2,17.2,29.1
2022,1,1,18.344770966531247,0.0,28.2,17.2,29.1
2022,1,1,17.76617206557292,0.0,28.2,17.2,29.1
2022,1,1,17.88553965128125,0.0,28.2,17.2,29.1
2022,1,1,17.528135971708338,0.0,28.2,17.2,29.1
2022,1,1,15.566712626437502,0.0,28.2,17.2,29.1
2022,1,1,15.05322125891666,0.0,28.2,17.2,29.1
2022,1,1,18.450056677781244,0.0,28.2,17.2,29.1
2022,1,1,19.23750824713541,0.0,28.2,17.2,29.1
2022,1,1,18.635841463562503,0.0,28.2,17.2,29.1
2022,1,1,18.942915648854168,0.0,28.2,17.2,29.1
2022,1,1,17.637121320000002,0.0,28.2,17.2,29.1
2022,1,1,17.023379666270834,0.0,28.2,17.2,29.1
2022,1,1,14.915817458091666,0.0,28.2,17.2,29.1
2022,1,1,16.987743568885413,0.0,28.2,17.2,29.1
2022,1,1,18.46983759482292,0.0,28.2,17.2,29.1
2022,1,1,18.397599112062498,0.0,28.2,17.2,29.1
2022,1,1,18.027024247989583,0.0,28.2,17.2,29.1
2022,1,1,17.35271872959375,0.0,28.2,17.2,29.1
2022,1,1,15.718532068177083,0.0,28.2,17.2,29.1
2022,1,1,16.769641314364588,0.0,28.2,17.2,29.1
2022,1,1,18.61088941651041,0.0,28.2,17.2,29.1
2022,1,1,18.20793506785417,0.0,28.2,17.2,29.1
2022,1,1,19.22730964438541,0.0,28.2,17.2,29.1
2022,1,1,18.03761474263542,0.0,28.2,17.2,29.1
2022,1,1,18.047670216406257,0.0,28.2,17.2,29.1
2022,1,1,15.832213063479172,0.0,28.2,17.2,29.1
2022,1,1,15.237822952864583,0.0,28.2,17.2,29.1
2022,1,1,16.502194992093752,0.0,28.2,17.2,29.1
2022,1,1,17.069468600020826,0.0,28.2,17.2,29.1
2022,1,1,17.638507592770846,0.0,28.2,17.2,29.1
2022,1,1,16.735952510947918,0.0,28.2,17.2,29.1
2022,1,1,15.039010114864585,0.0,28.2,17.2,29.1
2022,1,1,15.301907453010417,0.0,28.2,17.2,29.1
2022,1,1,19.28063410394792,0.0,28.2,17.2,29.1
2022,1,1,19.50107160987501,0.0,28.2,17.2,29.1
2022,1,1,19.32743486817708,0.0,28.2,17.2,29.1
2022,1,1,18.050505967093745,0.0,28.2,17.2,29.1
2022,1,1,17.508342100197922,0.0,28.2,17.2,29.1
2022,1,1,14.42193509217396,0.0,28.2,17.2,29.1
2022,1,1,13.67316559119167,0.0,28.2,17.2,29.1
2022,1,1,16.458860407427085,0.0,28.2,17.2,29.1
2022,1,1,17.17020011239583,0.0,28.2,17.2,29.1
2022,1,1,16.90902865672917,0.0,28.2,17.2,29.1
2022,1,1,17.278806552354165,0.0,28.2,17.2,29.1
2022,1,1,17.064740981249997,0.0,28.2,17.2,29.1
2022,1,1,15.233510733260417,0.0,28.2,17.2,29.1
2022,1,1,14.05147027149583,0.0,28.2,17.2,29.1
2022,1,1,16.172366926697915,0.0,28.2,17.2,29.1
2022,1,1,16.616571829156246,0.0,28.2,17.2,29.1
2022,1,1,17.188630735312497,0.0,28.2,17.2,29.1
2022,1,1,18.500909740062507,0.0,28.2,17.2,29.1
2022,1,1,18.733266963239576,0.0,28.2,17.2,29.1
2022,1,1,14.524650494007302,0.0,28.2,17.2,29.1
2022,1,1,13.91121055235625,0.0,28.2,17.2,29.1
2022,1,1,17.137584392479166,0.0,28.2,17.2,29.1
2022,1,1,16.811037070614585,0.0,28.2,17.2,29.1
2022,1,1,17.031425595916662,0.0,28.2,17.2,29.1
2022,1,1,18.56938448012501,0.0,28.2,17.2,29.1
2022,1,1,17.741640358770834,0.0,28.2,17.2,29.1
2022,1,1,14.873277218562492,0.0,28.2,17.2,29.1
2022,1,1,15.572782787052091,0.0,28.2,17.2,29.1
2022,1,1,17.348485431291667,0.0,28.2,17.2,29.1
2022,1,1,17.476243674666673,0.0,28.2,17.2,29.1
2022,1,1,18.95257159080208,0.0,28.2,17.2,29.1
2022,1,1,18.641646738031252,0.0,28.2,17.2,29.1
2022,1,1,17.083100252322918,0.0,28.2,17.2,29.1
2022,1,1,14.51405111248959,0.0,28.2,17.2,29.1
2022,1,1,13.952590936092712,0.0,28.2,17.2,29.1
2022,1,1,16.231189784739584,0.0,28.2,17.2,29.1
2022,1,1,16.045436839343754,0.0,28.2,17.2,29.1
2022,1,1,17.062627486666663,0.0,28.2,17.2,29.1
2022,1,1,17.226202516000008,0.0,28.2,17.2,29.1
2022,1,1,18.38529084246874,0.0,28.2,17.2,29.1
2022,1,1,15.535589772052086,0.0,28.2,17.2,29.1
2022,1,1,16.06195174932291,0.0,28.2,17.2,29.1
2022,1,1,17.177760688822914,0.0,28.2,17.2,29.1
2022,1,1,18.123738793437507,0.0,28.2,17.2,29.1
2022,1,1,18.830380794291667,0.0,28.2,17.2,29.1
2022,1,1,19.76815736954167,0.0,28.2,17.2,29.1
2022,1,1,18.89728984198958,0.0,28.2,17.2,29.1
2022,1,1,16.560447384385416,0.0,28.2,17.2,29.1
2022,1,1,15.365631211718744,0.0,28.2,17.2,29.1
2022,1,1,17.814387121343753,0.0,28.2,17.2,29.1
2022,1,1,19.02423724447917,0.0,28.2,17.2,29.1
2022,1,1,19.30189889714584,0.0,28.2,17.2,29.1
2022,1,1,19.23619610501041,0.0,28.2,17.2,29.1
2022,1,1,18.755938334749995,0.0,28.2,17.2,29.1
2022,1,1,16.62808923053125,0.0,28.2,17.2,29.1
2022,1,1,15.832434796718752,0.0,28.2,17.2,29.1
2022,1,1,18.415167074281253,0.0,28.2,17.2,29.1
2022,1,1,18.70044667934375,0.0,28.2,17.2,29.1
2022,1,1,18.30464027128125,0.0,28.2,17.2,29.1
2022,1,1,18.022609898802084,0.0,28.2,17.2,29.1
2022,1,1,18.047049512208336,0.0,28.2,17.2,29.1
2022,1,1,15.916177029583336,0.0,28.2,17.2,29.1
2022,1,1,14.176283743615622,0.0,28.2,17.2,29.1
2022,1,1,16.451949409520836,0.0,28.2,17.2,29.1
2022,1,1,17.188030197104172,0.0,28.2,17.2,29.1
2022,1,1,19.2224909960625,0.0,28.2,17.2,29.1
2022,1,1,18.19935248020834,0.0,28.2,17.2,29.1
2022,1,1,17.125734088208333,0.0,28.2,17.2,29.1
2022,1,1,19.31670903919792,0.0,28.2,17.2,29.1
2022,1,1,17.904472993614583,0.0,28.2,17.2,29.1
2022,1,1,20.387743853093752,0.0,28.2,17.2,29.1
2022,1,1,20.64421435542708,0.0,28.2,17.2,29.1
2022,1,1,19.297254218270822,0.0,28.2,17.2,29.1
2022,1,1,19.177602266729163,0.0,28.2,17.2,29.1
2022,1,1,16.90445245417708,0.0,28.2,17.2,29.1
2022,1,1,15.704956053281242,0.0,28.2,17.2,29.1
2022,1,1,14.953023507135413,0.0,28.2,17.2,29.1
2022,1,1,13.93286707448958,0.0,28.2,17.2,29.1
2022,1,1,13.667748511126042,0.0,28.2,17.2,29.1
2022,1,1,15.24374411652083,0.0,28.2,17.2,29.1
2022,1,1,15.99645911805208,0.0,28.2,17.2,29.1
2022,1,1,16.201787032156258,0.0,28.2,17.2,29.1
2022,1,1,14.652873498177089,0.0,28.2,17.2,29.1
2022,1,1,15.949243426395832,0.0,28.2,17.2,29.1
2022,1,1,16.75284952715625,0.0,28.2,17.2,29.1
2022,1,1,18.189575460145832,0.0,28.2,17.2,29.1
2022,1,1,18.749002503760416,0.0,28.2,17.2,29.1
2022,1,1,19.080000901854174,0.0,28.2,17.2,29.1
2022,1,1,19.361426250333327,0.0,28.2,17.2,29.1
2022,1,1,17.415974535239588,0.0,28.2,17.2,29.1
2022,1,1,16.370856659593755,0.0,28.2,17.2,29.1
2022,1,1,20.15821566598958,0.0,28.2,17.2,29.1
2022,1,1,20.68922652764583,0.0,28.2,17.2,29.1
2022,1,1,18.956624932437496,0.0,28.2,17.2,29.1
2022,1,1,18.43605450876041,0.0,28.2,17.2,29.1
2022,1,1,19.09776825583334,0.0,28.2,17.2,29.1
2022,1,1,18.11865383480208,0.0,28.2,17.2,29.1
2022,1,1,17.314099372854173,0.0,28.2,17.2,29.1
2022,1,1,21.98368953269792,0.0,28.2,17.2,29.1
2022,1,1,19.873569555666663,0.0,28.2,17.2,29.1
2022,1,1,17.94985665559375,0.0,28.2,17.2,29.1
2022,1,1,16.91539306885416,0.0,28.2,17.2,29.1
2022,1,1,16.891735251083336,0.0,28.2,17.2,29.1
2022,1,1,14.405577799760415,0.0,28.2,17.2,29.1
2022,1,1,14.310556156607296,0.0,28.2,17.2,29.1
2022,1,1,17.800052556520836,0.0,28.2,17.2,29.1
2022,1,1,18.348916262000003,0.0,28.2,17.2,29.1
2022,1,1,15.872751156281243,0.0,28.2,17.2,29.1
2022,1,1,18.44350850479168,0.0,28.2,17.2,29.1
2022,1,1,20.14956628970833,0.0,28.2,17.2,29.1
2022,1,1,18.064742715833336,0.0,28.2,17.2,29.1
2022,1,1,18.061571580427085,0.0,28.2,17.2,29.1
2022,1,1,22.475608944843746,0.0,28.2,17.2,29.1
2022,1,1,24.408450993104164,0.0,28.2,17.2,29.1
2022,1,1,19.64258904585417,0.0,28.2,17.2,29.1
2022,1,1,17.195363232281245,0.0,28.2,17.2,29.1
2022,1,1,16.79856592304167,0.0,28.2,17.2,29.1
2022,1,1,14.132536233543751,0.0,28.2,17.2,29.1
2022,1,1,13.685796019091669,0.0,28.2,17.2,29.1
2022,1,1,17.034138020072913,0.0,28.2,17.2,29.1
2022,1,1,17.423094825708336,0.0,28.2,17.2,29.1
2022,1,1,18.739061518302083,0.0,28.2,17.2,29.1
2022,1,1,20.524306154135417,0.0,28.2,17.2,29.1
2022,1,1,18.450886005812507,0.0,28.2,17.2,29.1
2022,1,1,15.185589825541667,0.0,28.2,17.2,29.1
2022,1,1,13.43383813288021,0.0,28.2,17.2,29.1
2022,1,1,17.523807617833338,0.0,28.2,17.2,29.1
2022,1,1,18.900699002468752,0.0,28.2,17.2,29.1
2022,1,1,19.00673795297917,0.0,28.2,17.2,29.1
2022,1,1,20.954743312062504,0.0,28.2,17.2,29.1
2022,1,1,20.28172459719791,0.0,28.2,17.2,29.1
2022,1,1,15.774766132708336,0.0,28.2,17.2,29.1
2022,1,1,16.21637459017708,0.0,28.2,17.2,29.1
2022,1,1,20.33011471764584,0.0,28.2,17.2,29.1
2022,1,1,19.677624701895837,0.0,28.2,17.2,29.1
2022,1,1,19.214708572020832,0.0,28.2,17.2,29.1
2022,1,1,20.080058624770828,0.0,28.2,17.2,29.1
2022,1,1,19.383252857614583,0.0,28.2,17.2,29.1
2022,1,1,15.877452525937498,0.0,28.2,17.2,29.1
2022,1,1,15.222496446020834,0.0,28.2,17.2,29.1
2022,1,1,18.734581846718743,0.0,28.2,17.2,29.1
2022,1,1,18.715172319312504,0.0,28.2,17.2,29.1
2022,1,1,19.126746275843757,0.0,28.2,17.2,29.1
2022,1,1,18.903285647822923,0.0,28.2,17.2,29.1
2022,1,1,19.033033945104176,0.0,28.2,17.2,29.1
2022,1,1,16.848794191260414,0.0,28.2,17.2,29.1
2022,1,1,15.401736282145832,0.0,28.2,17.2,29.1
2022,1,1,20.132784918375,0.0,28.2,17.2,29.1
2022,1,1,19.50601133988541,0.0,28.2,17.2,29.1
2022,1,1,18.091921079218743,0.0,28.2,17.2,29.1
2022,1,1,17.105147108364577,0.0,28.2,17.2,29.1
2022,1,1,16.899027236708335,0.0,28.2,17.2,29.1
2022,1,1,14.626208921374998,0.0,28.2,17.2,29.1
2022,1,1,14.300963307718746,0.0,28.2,17.2,29.1
2022,1,1,17.290094901968757,0.0,28.2,17.2,29.1
2022,1,1,17.15642049936458,0.0,28.2,17.2,29.1
2022,1,1,18.219956792177083,0.0,28.2,17.2,29.1
2022,1,1,18.20536135069792,0.0,28.2,17.2,29.1
2022,1,1,18.48979854875001,0.0,28.2,17.2,29.1
2022,1,1,14.949206641833332,0.0,28.2,17.2,29.1
2022,1,1,13.62185398354063,0.0,28.2,17.2,29.1
2022,1,1,17.095574721125,0.0,28.2,17.2,29.1
2022,1,1,17.85793494626042,0.0,28.2,17.2,29.1
2022,1,1,18.10918068938541,0.0,28.2,17.2,29.1
2022,1,1,18.170162373187495,0.0,28.2,17.2,29.1
2022,1,1,17.130556176833334,0.0,28.2,17.2,29.1
2022,1,1,15.251403581739584,0.0,28.2,17.2,29.1
2022,1,1,14.597028913760424,0.0,28.2,17.2,29.1
2022,1,1,17.433418053979164,0.0,28.2,17.2,29.1
2022,1,1,18.495313210343745,0.0,28.2,17.2,29.1
2022,1,1,17.555494491468746,0.0,28.2,17.2,29.1
2022,1,1,18.16089254752084,0.0,28.2,17.2,29.1
2022,1,1,18.04329414797918,0.0,28.2,17.2,29.1
2022,1,1,14.866201694041662,0.0,28.2,17.2,29.1
2022,1,1,13.872657825814589,0.0,28.2,17.2,29.1
2022,1,1,16.913832540322918,0.0,28.2,17.2,29.1
2022,1,1,17.487867762583328,0.0,28.2,17.2,29.1
2022,1,1,18.55083779666668,0.0,28.2,17.2,29.1
2022,1,1,19.033616174062505,0.0,28.2,17.2,29.1
2022,1,1,18.092119999750004,0.0,28.2,17.2,29.1
2022,1,1,15.718011635416666,0.0,28.2,17.2,29.1
2022,1,1,14.78241772067708,0.0,28.2,17.2,29.1
2022,1,1,17.715741701364585,0.0,28.2,17.2,29.1
2022,1,1,18.043841000989584,0.0,28.2,17.2,29.1
2022,1,1,17.372383046114585,0.0,28.2,17.2,29.1
2022,1,1,16.480756569666664,0.0,28.2,17.2,29.1
2022,1,1,14.306571235520831,0.0,28.2,17.2,29.1
2022,1,1,13.361853335228128,0.0,28.2,17.2,29.1
2022,1,1,13.397397776498956,0.0,28.2,17.2,29.1
2022,1,1,14.345764925520829,0.0,28.2,17.2,29.1
2022,1,1,17.06033769134375,0.0,28.2,17.2,29.1
2022,1,1,17.25553866494791,0.0,28.2,17.2,29.1
2022,1,1,18.16717058357291,0.0,28.2,17.2,29.1
2022,1,1,18.48398561329166,0.0,28.2,17.2,29.1
2022,1,1,15.507836133635411,0.0,28.2,17.2,29.1
2022,1,1,14.068043408875006,0.0,28.2,17.2,29.1
2022,1,1,15.63162497688542,0.0,28.2,17.2,29.1
2022,1,1,18.37717944313541,0.0,28.2,17.2,29.1
2022,1,1,19.20903284064583,0.0,28.2,17.2,29.1
2022,1,1,19.17810350453125,0.0,28.2,17.2,29.1
2022,1,1,18.72842590636459,0.0,28.2,17.2,29.1
2022,1,1,16.95915914911458,0.0,28.2,17.2,29.1
2016,1,1,17.905054583333335,0.0,32.3,15.3,28.6
2016,1,1,14.639472291666658,0.0,32.3,15.3,28.6
2016,1,1,14.24755510416666,0.0,32.3,15.3,28.6
2016,1,1,17.79693114583333,0.0,32.3,15.3,28.6
2016,1,1,17.9396528125,0.0,32.3,15.3,28.6
2016,1,1,17.668030208333334,0.0,32.3,15.3,28.6
2016,1,1,17.731552083333334,0.0,32.3,15.3,28.6
2016,1,1,17.633038958333334,0.0,32.3,15.3,28.6
2016,1,1,14.910221041666674,0.0,32.3,15.3,28.6
2016,1,1,14.297022604166672,0.0,32.3,15.3,28.6
2016,1,1,17.80474239583333,0.0,32.3,15.3,28.6
2016,1,1,18.403369375,0.0,32.3,15.3,28.6
2016,1,1,19.14075489583333,0.0,32.3,15.3,28.6
2016,1,1,20.452269375000007,0.0,32.3,15.3,28.6
2016,1,1,18.63097197916665,0.0,32.3,15.3,28.6
2016,1,1,14.803808645833328,0.0,32.3,15.3,28.6
2016,1,1,14.723244687500005,0.0,32.3,15.3,28.6
2016,1,1,19.407849062499995,0.0,32.3,15.3,28.6
2016,1,1,19.62633302083334,0.0,32.3,15.3,28.6
2016,1,1,18.733654166666657,0.0,32.3,15.3,28.6
2016,1,1,18.316112916666665,0.0,32.3,15.3,28.6
2016,1,1,19.094147083333336,0.0,32.3,15.3,28.6
2016,1,1,15.642570833333323,0.0,32.3,15.3,28.6
2016,1,1,15.328119374999998,0.0,32.3,15.3,28.6
2016,1,1,19.697921250000004,0.0,32.3,15.3,28.6
2016,1,1,19.96514927083332,0.0,32.3,15.3,28.6
2016,1,1,19.40483864583333,0.0,32.3,15.3,28.6
2016,1,1,18.751586249999995,0.0,32.3,15.3,28.6
2016,1,1,18.418509062499982,0.0,32.3,15.3,28.6
2016,1,1,15.885089166666663,0.0,32.3,15.3,28.6
2016,1,1,16.319940833333334,0.0,32.3,15.3,28.6
2016,1,1,20.57662125000001,0.0,32.3,15.3,28.6
2016,1,1,21.581124895833337,0.0,32.3,15.3,28.6
2016,1,1,21.429110625000007,0.0,32.3,15.3,28.6
2016,1,1,21.556503020833343,0.0,32.3,15.3,28.6
2016,1,1,20.969840937499995,0.0,32.3,15.3,28.6
2016,1,1,16.417629166666664,0.0,32.3,15.3,28.6
2016,1,1,15.516516145833338,0.0,32.3,15.3,28.6
2016,1,1,15.5153915625,0.0,32.3,15.3,28.6
2016,1,1,19.125856041666665,0.0,32.3,15.3,28.6
2016,1,1,20.66266520833333,0.0,32.3,15.3,28.6
2016,1,1,19.952958541666668,0.0,32.3,15.3,28.6
2016,1,1,18.697555208333327,0.0,32.3,15.3,28.6
2016,1,1,15.646056979166666,0.0,32.3,15.3,28.6
2016,1,1,15.652868437500006,0.0,32.3,15.3,28.6
2016,1,1,19.799274062500007,0.0,32.3,15.3,28.6
2016,1,1,19.93177572916667,0.0,32.3,15.3,28.6
2016,1,1,19.90664635416667,0.0,32.3,15.3,28.6
2016,1,1,20.5628025,0.0,32.3,15.3,28.6
2016,1,1,20.71637229166667,0.0,32.3,15.3,28.6
2016,1,1,16.806377395833334,0.0,32.3,15.3,28.6
2016,1,1,17.281780312499993,0.0,32.3,15.3,28.6
2016,1,1,20.39793343750001,0.0,32.3,15.3,28.6
2016,1,1,20.360246875,0.0,32.3,15.3,28.6
2016,1,1,19.53547770833333,0.0,32.3,15.3,28.6
2016,1,1,19.740878125,0.0,32.3,15.3,28.6
2016,1,1,19.003322916666665,0.0,32.3,15.3,28.6
2016,1,1,16.277327708333335,0.0,32.3,15.3,28.6
2016,1,1,16.06962520833333,0.0,32.3,15.3,28.6
2016,1,1,19.567122395833326,0.0,32.3,15.3,28.6
2016,1,1,20.020860625000005,0.0,32.3,15.3,28.6
2016,1,1,19.67687239583333,0.0,32.3,15.3,28.6
2016,1,1,21.008836979166663,0.0,32.3,15.3,28.6
2016,1,1,20.839452812500003,0.0,32.3,15.3,28.6
2016,1,1,17.85448604166667,0.0,32.3,15.3,28.6
2016,1,1,17.314903749999985,0.0,32.3,15.3,28.6
2016,1,1,21.33086708333333,0.0,32.3,15.3,28.6
2016,1,1,21.794492291666668,0.0,32.3,15.3,28.6
2016,1,1,21.281773541666663,0.0,32.3,15.3,28.6
2016,1,1,21.05667427083334,0.0,32.3,15.3,28.6
2016,1,1,21.129770729166665,0.0,32.3,15.3,28.6
2016,1,1,17.068523750000008,0.0,32.3,15.3,28.6
2016,1,1,17.444431354166664,0.0,32.3,15.3,28.6
2016,1,1,21.479817500000006,0.0,32.3,15.3,28.6
2016,1,1,21.013396041666653,0.0,32.3,15.3,28.6
2016,1,1,21.20420229166666,0.0,32.3,15.3,28.6
2016,1,1,22.1760603125,0.0,32.3,15.3,28.6
2016,1,1,22.545120104166667,0.0,32.3,15.3,28.6
2016,1,1,18.12145822916668,0.0,32.3,15.3,28.6
2016,1,1,17.150254062500014,0.0,32.3,15.3,28.6
2016,1,1,21.01277354166666,0.0,32.3,15.3,28.6
2016,1,1,20.540076354166654,0.0,32.3,15.3,28.6
2016,1,1,20.96663937499999,0.0,32.3,15.3,28.6
2016,1,1,20.4238503125,0.0,32.3,15.3,28.6
2016,1,1,19.408294479166667,0.0,32.3,15.3,28.6
