averagemwh,year
17.02025604166666,2016
13.737035937500012,2016
14.323111874999991,2016
17.98656229166667,2016
18.26842927083333,2016
18.15804333333333,2016
18.32434937499999,2016
17.159657812499994,2016
13.668465520833344,2016
14.51876583333334,2016
18.152635416666676,2016
17.83557072916667,2016
14.301141874999995,2016
14.19044239583334,2016
16.88290416666667,2016
17.978237708333335,2016
19.179791354166653,2016
23.56446791666666,2016
19.11369364583334,2016
14.867652708333347,2016
14.331175208333342,2016
17.352801562499995,2016
21.686552812499997,2016
20.511843645833324,2016
18.708419895833337,2016
17.94234145833334,2016
13.779724791666665,2016
14.96002895833333,2016
17.036547083333332,2016
19.438156354166654,2016
18.54899791666666,2016
17.88749677083333,2016
19.70833489583333,2016
18.447044479166667,2016
18.2621715625,2016
19.868100625,2016
19.27586260416668,2016
14.007773020833334,2016
14.706849583333325,2016
20.462183958333338,2016
19.925226354166657,2016
21.971815625000005,2016
19.451041041666677,2016
18.425443437500004,2016
16.31392031249999,2016
16.56351177083334,2016
16.462462395833324,2016
16.304180729166678,2016
13.362913749999992,2016
13.53338791666667,2016
14.05661020833334,2016
15.234033437499994,2016
15.663581458333326,2016
15.16048166666666,2016
13.35083218749999,2016
12.71811177083332,2016
13.928010937499993,2016
12.869146145833334,2016
15.331459583333334,2016
16.673446666666667,2016
15.528095729166653,2016
20.83583489583334,2016
24.33841947916667,2016
24.106113124999997,2016
21.339951666666675,2016
18.407616041666667,2016
13.44124333333333,2016
13.714958437500014,2016
16.834585208333326,2016
22.587466562499987,2016
21.239673333333325,2016
21.2828325,2016
21.83398145833333,2016
14.663496249999994,2016
14.596913020833323,2016
16.555734270833327,2016
19.30818614583333,2016
14.582944583333324,2016
14.655018541666662,2016
17.740375104166677,2016
18.66729885416667,2016
20.676109791666672,2016
18.93683635416668,2016
18.302817291666667,2016
15.147921770833342,2016
14.84578843749999,2016
19.225678645833334,2016
20.53470895833333,2016
18.398531770833344,2016
15.839733333333328,2016
18.07747406250001,2016
14.30863447916668,2016
22.72434364583332,2016
21.51710854166667,2016
20.771222187500005,2016
15.60732291666667,2016
16.657913020833337,2016
21.02629552083333,2016
18.641081041666663,2016
18.08828447916666,2016
19.94197479166668,2016
21.410162916666668,2016
17.901469895833333,2016
17.58845760416666,2016
20.54771375,2016
20.156755312499996,2016
20.13995989583333,2016
19.31551104166666,2016
21.34087895833333,2016
22.806522187499997,2016
22.953769374999982,2016
21.34964552083333,2016
21.39312427083333,2016
16.165465312500015,2016
16.609342916666666,2016
20.514862708333336,2016
21.871865104166663,2016
20.98191145833333,2016
20.33786364583333,2016
19.217778125,2016
15.685990520833323,2016
16.044729895833335,2016
20.75526052083333,2016
25.101823541666665,2016
13.73548052083332,2016
13.680768541666671,2016
14.480670520833328,2016
17.264562604166667,2016
17.7423825,2016
18.008543125000006,2016
17.582418020833334,2016
13.85303614583334,2016
14.086284375000004,2016
18.60633791666667,2016
19.566047604166663,2016
19.607316666666662,2016
19.71533708333333,2016
20.970140312500003,2016
16.681860833333328,2016
18.041069062500004,2016
17.89760541666667,2016
17.407090520833336,2016
13.979032499999988,2016
13.960267083333337,2016
17.76728541666667,2016
18.41949645833333,2016
21.35838927083333,2016
19.721909583333336,2016
18.663052083333323,2016
14.514041562499996,2016
14.994857395833325,2016
17.991098750000003,2016
18.11002833333333,2016
18.39727468749999,2016
18.193251041666667,2016
14.965632187500006,2016
18.54825489583333,2016
19.649179999999948,2016
17.364952083333293,2016
13.611624999999997,2016
12.971533125,2016
14.494152708333353,2016
17.7474190625,2016
18.615597083333327,2016
18.26054072916667,2016
18.2455621875,2016
17.415852083333345,2016
14.027196145833338,2016
14.512929895833327,2016
17.775726145833328,2016
18.179377395833324,2016
17.902350729166653,2016
19.40483864583333,2016
19.96514927083332,2016
19.697921250000004,2016
15.328119374999998,2016
15.642570833333323,2016
19.094147083333336,2016
18.316112916666665,2016
18.733654166666657,2016
19.62633302083334,2016
19.407849062499995,2016
14.723244687500005,2016
14.803808645833328,2016
18.63097197916665,2016
20.452269375000007,2016
19.14075489583333,2016
18.403369375,2016
17.599490520833335,2016
18.34621520833335,2016
17.80474239583333,2016
14.297022604166672,2016
14.910221041666674,2016
17.633038958333334,2016
17.731552083333334,2016
17.668030208333334,2016
17.9396528125,2016
17.79693114583333,2016
14.24755510416666,2016
14.639472291666658,2016
17.905054583333335,2016
20.42719270833333,2017
16.605043125,2017
16.430203958333347,2017
20.57748281249999,2017
20.868835416666677,2017
20.846976354166674,2017
20.929675833333334,2017
20.43811552083334,2017
16.992166979166672,2017
16.680769479166674,2017
21.79125125000001,2017
22.292165416666663,2017
21.43901072916667,2017
19.761491041666662,2017
18.652963541666665,2017
23.16637125000001,2017
21.28891791666667,2017
20.94455875000001,2017
19.60898333333333,2017
16.96177770833332,2017
15.35207614583332,2017
16.079666875,2017
16.93782302083333,2017
20.459264791666666,2017
20.934404166666678,2017
20.920321562500003,2017
20.32537031249999,2017
17.726180208333332,2017
16.794263333333337,2017
19.16685375000001,2017
21.284503749999992,2017
21.39170468750001,2017
20.555697708333337,2017
16.93176354166668,2017
17.315614791666682,2017
22.893596666666667,2017
23.10308666666667,2017
22.88860479166668,2017
23.243674791666663,2017
21.015554479166664,2017
18.18384343750001,2017
18.668970416666664,2017
24.88438958333333,2017
25.180806354166677,2017
25.06661614583333,2017
22.4619028125,2017
21.78371739583333,2017
22.60268447916665,2017
23.75948218750001,2017
25.1667975,2017
23.69088635416667,2017
17.375242291666677,2017
16.922431354166655,2017
21.70014197916667,2017
22.79760177083334,2017
22.96552072916667,2017
23.439776249999998,2017
22.219401666666663,2017
17.87144239583334,2017
17.059227708333328,2017
21.150003333333323,2017
21.434067604166668,2017
21.897102812500005,2017
26.742515208333312,2017
31.063670833333337,2017
23.879161041666663,2017
23.99097562499999,2017
27.088645625,2017
30.130026145833323,2017
27.8967415625,2017
23.280125625000007,2017
21.730854999999988,2017
21.5928590625,2017
22.42898364583333,2017
26.6128325,2017
26.31094229166669,2017
19.79659979166668,2017
18.0828075,2017
21.43489052083334,2017
22.94999052083334,2017
16.829977083333336,2017
17.236898749999984,2017
24.820931770833337,2017
27.29835989583333,2017
20.441561250000003,2017
17.714490937500013,2017
20.222711875,2017
20.501006041666656,2017
20.72906270833333,2017
30.129106145833337,2017
28.345367083333343,2017
22.761860104166672,2017
22.340121458333343,2017
22.305570208333325,2017
19.87255416666668,2017
19.866289583333327,2017
20.12335322916667,2017
20.17954406249999,2017
16.89906770833334,2017
18.715321562499987,2017
24.110380208333325,2017
25.83345041666665,2017
28.7941834375,2017
24.237581145833342,2017
27.49865760416667,2017
23.604083437500005,2017
18.71168458333334,2017
23.789405833333344,2017
29.38771760416667,2017
28.891018645833334,2017
16.302264583333333,2017
19.61255385416667,2017
22.867566979166664,2017
21.4889575,2017
20.45839812500001,2017
20.054808437499997,2017
16.720938437500003,2017
15.764255416666664,2017
18.72003822916667,2017
19.46246364583333,2017
21.865753020833328,2017
25.28969458333334,2017
24.59078333333332,2017
19.495870416666666,2017
18.27976041666666,2017
17.153094479166686,2017
24.65906072916668,2017
19.05669479166668,2017
18.925680104166684,2017
25.287769479166684,2017
22.866373854166667,2017
22.228029479166665,2017
25.38151843750001,2017
21.099719791666672,2017
17.445594062500003,2017
17.783330833333334,2017
23.238184791666672,2017
27.764312812499995,2017
27.31533645833332,2017
21.07959385416668,2017
20.55998802083333,2017
20.01069697916667,2017
21.355490104166662,2017
21.49708020833333,2017
23.523440208333344,2017
17.888245729166684,2017
17.98363874999998,2017
25.44505083333333,2017
25.46775322916666,2017
23.67123854166667,2017
20.63368229166666,2017
20.060565,2017
17.11756416666668,2017
16.931326354166654,2017
23.42044125000001,2017
21.753007708333342,2017
21.984846250000007,2017
22.909681875000004,2017
20.269761041666676,2017
20.5863390625,2017
20.730153020833345,2017
21.208227604166662,2017
21.702124687500007,2017
16.995620416666664,2017
16.25595552083335,2017
22.329627187499995,2017
22.2658703125,2017
21.71333333333333,2017
21.952920312499995,2017
21.49074145833332,2017
19.65308729166665,2017
17.440042291666682,2017
20.75360739583334,2017
20.945692500000003,2017
16.311428854166664,2017
16.06542364583333,2017
20.137442083333333,2017
20.77846625,2017
20.67742614583334,2017
20.674134687499997,2017
20.982609687500005,2017
16.937005416666675,2017
16.517842291666664,2017
20.358889791666662,2017
21.10210989583334,2017
21.63904041666666,2017
21.232500104166665,2017
20.569400833333333,2017
17.002343333333332,2017
17.445512500000003,2017
20.042169166666657,2017
20.51469041666666,2017
19.670150416666672,2017
16.150109166666667,2017
15.706135520833328,2017
19.180321979166663,2017
19.349794270833343,2017
19.758211145833336,2017
19.939766354166675,2017
16.427570729166668,2017
15.642541145833318,2017
20.555926875000004,2017
19.3276396875,2017
19.795382708333342,2017
19.53511270833333,2017
18.3612671875,2017
19.834712916666664,2017
20.527668124999987,2017
20.41293916666667,2017
20.042098333333342,2017
19.78767229166666,2017
16.024601041666692,2017
16.747110833333338,2017
19.618253541666657,2017
20.350739375,2017
20.44927364583333,2017
20.649418958333325,2017
19.81864687500001,2017
16.17277229166668,2017
15.756234374999991,2017
19.14441958333332,2017
19.71097041666667,2017
18.789477604166667,2017
18.44059354166668,2017
22.863128854166664,2017
21.98367406250001,2017
21.586234791666676,2017
20.735630625000013,2017
21.14842500000001,2017
17.02942302083334,2017
16.819773124999998,2017
20.64580270833333,2017
21.063359791666677,2017
21.08772791666667,2017
20.637329583333337,2017
19.692496874999996,2017
16.18615624999999,2017
15.869646875,2017
22.29091072916667,2017
22.557408124999995,2017
18.911704895833346,2017
18.482425104166666,2017
22.18643364583332,2017
22.148304166666662,2017
22.033393229166663,2017
21.821209166666662,2017
20.85080489583333,2017
17.94180895833333,2017
18.01263510416668,2017
24.651147500000004,2017
23.875189895833348,2017
25.088613645833338,2017
24.028535625000007,2017
23.84028666666666,2017
23.540091041666667,2017
23.241918020833324,2017
23.51102541666665,2017
23.503625104166662,2017
19.44190177083334,2017
18.81705385416667,2017
23.621125729166664,2017
24.94399520833333,2017
25.918223541666677,2017
25.08402770833334,2017
24.554678854166667,2017
19.96694427083335,2017
19.19638625,2017
23.04458,2017
23.785291875,2017
22.125246562500006,2017
18.64297260416665,2017
23.18335791666668,2017
22.850721979166675,2017
24.918125208333333,2017
25.18171739583333,2017
24.3875078125,2017
20.469574375,2017
18.692309062500005,2017
22.11937562499999,2017
21.70397718749999,2017
22.31754562499999,2017
22.75316593750001,2017
21.12287437499999,2017
17.994062083333336,2017
20.227129062500016,2017
23.827526249999995,2017
23.536316874999997,2017
21.193413124999992,2017
20.88457958333332,2017
26.428245104166653,2017
25.906441145833337,2017
25.45927510416666,2017
26.45068979166666,2017
24.77376718750001,2017
20.98996208333333,2017
20.735130000000005,2017
25.245373958333328,2017
24.79741041666667,2017
23.928543958333343,2017
23.581452916666677,2017
23.59472864583334,2017
19.913559895833345,2017
22.904022916666676,2017
22.8585953125,2017
22.0536171875,2017
18.50227916666667,2017
18.90011833333332,2017
20.13068875,2017
23.66883239583333,2017
24.222782708333327,2017
23.820734479166664,2017
23.897033958333346,2017
18.56530145833333,2017
18.858283229166663,2017
22.3473003125,2017
23.12494385416667,2017
22.7893715625,2017
23.231535208333323,2017
20.8421246875,2017
21.23650489583333,2017
24.48622395833333,2017
23.794890104166672,2017
23.406316041666667,2017
22.9030496875,2017
19.138041250000004,2017
19.09645427083333,2017
23.001398125000005,2017
24.44042833333332,2017
16.89347916666667,2017
16.444422604166647,2017
16.52588135416668,2017
20.573344583333316,2017
20.85951635416667,2017
21.10571812499999,2017
21.11873875,2017
20.43800677083332,2017
18.48735593749998,2017
23.05413145833333,2017
22.876656979166672,2017
26.791073020833338,2017
23.581961249999992,2017
20.30817302083333,2017
16.942670312499995,2017
16.794716770833336,2017
20.79656572916667,2017
21.339511979166677,2017
21.09881625,2017
20.980364791666663,2017
20.520101041666656,2017
17.427521770833334,2017
20.953334062499994,2017
21.05173885416666,2017
21.04834083333334,2017
20.96059989583332,2017
21.01253489583334,2017
20.50841729166666,2017
16.6694175,2017
17.043499375000014,2017
17.30409864583332,2017
20.665788958333327,2017
20.98688385416668,2017
20.524320729166675,2017
17.58703447916668,2017
17.779624375000004,2017
22.751815312500003,2018
22.610958854166658,2018
18.18798583333333,2018
18.001751770833337,2018
22.1278775,2018
22.257189062499997,2018
22.81837385416668,2018
22.69572729166666,2018
17.380355625000004,2018
21.545581666666667,2018
21.83045458333333,2018
21.876871770833336,2018
21.9960828125,2018
21.86464979166666,2018
17.876164166666666,2018
16.812415833333333,2018
21.427324895833333,2018
23.074121354166675,2018
23.36934802083333,2018
23.5986040625,2018
22.838573854166665,2018
18.739215104166668,2018
21.39645541666667,2018
22.54746,2018
15.777477812499995,2018
15.671038125,2018
19.232468333333333,2018
18.3764278125,2018
16.535586354166668,2018
19.051049791666667,2018
18.56691104166666,2018
15.837418749999996,2018
15.40178520833333,2018
18.92371520833332,2018
21.55032635416666,2018
20.88683020833333,2018
18.08342927083333,2018
17.848485729166665,2018
21.439869062500005,2018
20.52403229166666,2018
21.75755052083333,2018
23.36041635416667,2018
23.383335625000004,2018
17.91515364583334,2018
15.417027916666662,2018
19.952295833333327,2018
19.93728291666667,2018
19.51671020833334,2018
19.865756666666663,2018
19.190463125000004,2018
21.65396333333334,2018
20.262865416666667,2018
19.60720000000001,2018
19.289595625,2018
16.205409062500003,2018
17.413150625,2018
19.30842864583333,2018
19.166126875000003,2018
20.346490104166666,2018
20.527371979166663,2018
18.58602114583334,2018
15.767908333333333,2018
17.79800583333333,2018
18.531249583333334,2018
20.06386572916667,2018
20.52578812499999,2018
16.834713124999997,2018
20.40943125,2018
19.618781458333338,2018
19.554765625,2018
19.78925614583333,2018
19.3946403125,2018
16.239588437500004,2018
16.264713229166667,2018
20.186490729166668,2018
20.050939062500003,2018
20.780614791666665,2018
22.855385937500007,2018
20.613835104166665,2018
18.78047489583333,2018
22.33877968749999,2018
24.52443416666665,2018
21.467034375,2018
17.801166458333338,2018
19.54657802083333,2018
23.0814821875,2018
19.837532708333335,2018
19.991173854166668,2018
20.2146284375,2018
20.90916166666667,2018
20.755108125,2018
17.226543020833333,2018
19.264160312499996,2018
19.700528125,2018
21.703980729166663,2018
20.88643166666667,2018
19.918070416666676,2018
17.856540208333328,2018
19.893531041666662,2018
18.93450572916667,2018
18.602170520833337,2018
15.455821979166664,2018
15.41076083333334,2018
19.89155177083334,2018
21.062159687500007,2018
21.614830520833337,2018
22.6467234375,2018
22.74550083333334,2018
19.346103750000005,2018
17.931509687499997,2018
22.497980416666664,2018
23.932408229166658,2018
27.36047697916668,2018
23.80842072916667,2018
18.330032291666665,2018
18.41506208333334,2018
18.584626250000003,2018
19.931998333333336,2018
21.51660052083333,2018
18.456126666666677,2018
19.406896562500005,2018
25.534632812500007,2018
24.05057031250001,2018
25.20387010416667,2018
23.394770520833337,2018
21.166056875,2018
20.993669062500004,2018
20.59117156250001,2018
24.73440489583332,2018
25.465681875,2018
20.62704479166667,2018
16.694485833333335,2018
18.59103083333333,2018
20.298993854166664,2018
18.760747083333328,2018
18.48013239583334,2018
19.3715284375,2018
20.4603671875,2018
23.62325479166667,2018
24.771925,2018
22.156889583333324,2018
19.245629479166663,2018
19.422365312499995,2018
22.00861989583333,2018
19.98740729166666,2018
15.165856354166664,2018
27.38790375,2018
22.122724375000008,2018
21.602812291666663,2018
18.028996979166656,2018
23.76994552083333,2018
27.66388322916666,2018
26.853240312500017,2018
20.67508625,2018
19.631643854166672,2018
19.669166145833334,2018
19.367176666666666,2018
14.976242708333332,2018
15.496380000000002,2018
18.294768333333327,2018
20.909150104166667,2018
23.302991354166664,2018
22.014166354166665,2018
21.919866770833323,2018
22.450460624999987,2018
22.80346843749999,2018
18.134636458333336,2018
16.309753750000002,2018
18.942172499999995,2018
19.656133437500007,2018
19.97341947916668,2018
21.29530395833333,2018
20.18778083333333,2018
16.764328229166665,2018
16.412422083333336,2018
20.705037499999992,2018
22.300406145833325,2018
24.03463822916667,2018
15.057994999999996,2018
18.8812803125,2018
19.29244927083333,2018
19.864521875,2018
19.84810833333333,2018
19.41647010416666,2018
16.164905520833333,2018
15.656430416666666,2018
19.049094479166666,2018
19.71315104166666,2018
20.690534479166665,2018
20.77136124999998,2018
20.579536562500007,2018
17.350005312500006,2018
17.263661145833332,2018
21.146208958333343,2018
19.128780625000005,2018
