year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2018,21.23176,20.69805,20.68805,20.17024,19.90524,19.49498,18.86702,18.5595,18.22138,17.99048,16.93956,16.48832,16.00597,15.64645,15.64725,15.18392,15.46349,15.79436,15.93051,16.37643,17.08903,18.02997,18.8987,19.27053,20.03334,21.87163,23.30513,23.87943,23.94815,24.17335,24.78883,24.74428,24.25046,23.84091,23.70142,23.59677,23.28175,22.94756,22.59046,22.32671,22.02937,22.52135,23.37,23.37699,23.09971,22.58646,22.0041,23.46593,23.32847,22.9529,21.84981,21.32642,21.4987,20.95677,20.77809,20.54347,20.22655,20.45825,20.22566,20.04133,20.2566,20.42184,20.86006,20.99247,21.20313,21.81541,21.9985,22.3917,22.61561,23.36177,23.39483,23.70346,23.72002,23.65934,24.85719,25.57722,25.04268,24.54903,24.61201,24.87225,24.98,25.02384,24.99212,24.45943,24.29948,23.5874,23.44701,23.65681,23.10586,23.05677,23.38087,24.26775,24.25979,23.57833,24.06106,23.63382,21.689657916666658
2018,22.68047,22.34463,21.65914,21.24633,21.0817,20.93062,20.30869,19.78239,19.09841,18.52186,17.89612,17.19647,16.77224,16.31023,16.32178,16.09659,16.23415,16.70207,16.85899,17.6057,18.33125,19.23376,20.24393,20.27124,20.89432,22.35461,23.86402,24.99372,25.00642,25.69753,26.29834,26.4246,26.1542,25.55792,25.75228,25.78126,25.55157,25.71421,25.59211,25.92592,24.32084,23.98857,24.13685,24.19767,23.7727,24.028,24.22573,24.41723,24.57813,24.17611,24.07487,23.09747,22.66896,22.6854,22.43951,22.48819,22.34883,22.46449,21.94843,21.85677,21.55721,21.05886,22.15966,22.64666,23.09321,23.96556,24.18466,24.3287,24.99599,26.05397,26.37674,26.72729,25.93384,25.70357,25.68874,25.36142,24.93948,24.79482,24.96055,25.05561,24.95184,24.83635,24.95083,24.79158,24.10457,24.12647,23.77888,23.28276,22.88962,22.91151,23.25755,23.95251,23.95514,23.18781,24.11903,23.87767,22.872574999999994
2018,23.19633,22.42198,22.05522,21.51159,21.0526,21.0978,20.47409,19.75002,19.08526,18.50471,18.0089,17.02762,16.72509,16.37617,16.20689,15.404,15.74241,15.58548,16.00705,16.35744,16.68693,16.69366,16.82553,16.89263,17.73992,17.82463,18.15191,18.32733,18.31448,18.35231,18.93789,19.37544,19.5988,20.61857,20.95542,21.07359,20.788,20.3332,20.4339,20.35004,20.1867,19.54867,19.47708,19.37372,18.90662,18.48709,18.56184,18.55321,18.58632,18.30041,18.25201,17.9479,17.54837,17.48616,17.47338,17.98616,17.98233,17.85656,17.82021,17.91324,17.79188,17.60723,17.80912,18.00111,18.84495,19.1428,19.56772,20.48067,20.90911,21.41902,22.00442,22.19161,21.97166,22.17741,22.27824,22.77393,22.92099,22.8601,22.78503,22.4914,22.03949,22.09929,22.20196,22.20196,22.30131,22.31236,22.29432,22.39527,22.07024,22.06774,22.44651,22.8728,23.03064,22.85992,23.28218,23.11445,19.736788020833345
2018,22.64094,22.19665,21.37921,21.0628,20.73588,20.29345,19.48424,18.66116,17.92407,17.45773,17.10372,16.85835,16.75761,16.53344,16.35087,16.1805,15.47865,15.58043,15.64509,15.6864,15.85778,16.50649,16.75076,16.96404,17.19586,17.38401,17.77344,18.51009,18.55193,19.07944,19.14545,19.7496,20.01187,20.01084,20.33463,20.40607,20.37403,20.35695,20.28222,19.99241,19.90914,19.73141,19.49746,19.18172,19.06947,18.57038,18.54516,18.3435,17.52536,17.4775,17.33057,17.35916,17.22729,16.97836,16.3366,16.1825,16.39218,16.49328,16.26561,16.11622,16.1825,16.49119,16.49119,16.60571,16.9277,17.18757,18.27811,19.27773,19.97581,20.6914,21.4896,21.93643,22.37913,22.48813,22.56241,22.21585,21.88222,22.32068,22.90148,22.99867,22.93807,22.93807,22.93807,22.8661,22.98329,22.63879,22.4674,22.0781,21.92543,22.2192,22.32867,22.81278,22.17899,21.42213,22.24849,22.00635,19.31307718749999
2018,21.7221,21.07904,20.60702,20.62987,20.18365,19.5893,18.76353,18.17867,17.81382,17.39734,17.07042,16.24201,15.99253,15.89307,15.7367,15.53091,16.15771,16.33318,16.45566,17.08948,17.85902,18.62185,19.39218,20.03229,21.22017,22.99339,24.78454,25.65877,26.25818,26.81013,27.4112,27.62995,26.85689,26.32451,25.96727,26.29377,26.01143,25.58407,25.29199,25.137,24.58586,24.06614,23.91487,23.83565,23.52972,23.15161,23.23638,23.43272,23.09928,23.01048,22.55399,22.29999,22.00764,22.15395,22.36646,21.68424,21.17713,21.36306,21.52972,21.2728,21.17034,21.26576,21.51122,21.71776,22.29199,22.80651,23.19804,24.24622,24.89854,26.19737,26.84956,27.14878,26.93301,27.0296,27.01834,26.78035,26.78692,26.76621,26.87323,26.47268,26.87917,26.53622,26.27226,26.11774,25.98923,25.77471,25.286,24.68346,24.14337,24.16898,24.4981,25.13334,24.86302,23.97201,24.75465,23.8688,22.914372812499987
2018,23.32237,23.17797,22.43012,21.81314,21.55277,21.2701,20.74098,20.02219,19.35086,19.26076,18.18951,17.32822,17.17508,17.04452,17.01227,16.43967,16.57441,16.79129,16.93751,17.55015,17.7806,18.72087,19.26174,20.4892,21.80766,23.26895,24.92272,25.99403,26.50101,26.8996,27.4449,27.1995,26.78802,26.40017,25.77313,25.9216,25.97904,25.56972,25.09189,24.77244,24.43194,24.45059,24.58298,24.65904,24.70298,24.79672,24.4333,23.84976,22.72758,22.67902,22.85767,23.55919,23.96779,23.82213,23.988,23.27216,23.49777,23.70608,23.25693,23.1272,23.05686,23.70776,24.20924,24.77229,25.01552,25.226,25.38672,26.14723,27.10052,27.79593,28.31214,29.05074,28.77158,28.65366,28.84329,28.65955,28.24157,27.78774,27.65508,27.53692,27.5281,27.05225,26.7941,26.67457,26.35277,26.03566,25.52476,25.048,24.33603,23.98773,24.22934,24.69623,24.50414,23.79433,24.17323,23.68901,23.825938541666655
2018,22.86713,22.64891,22.1017,21.78829,21.12902,20.74716,20.30435,19.7962,19.18231,18.71471,18.11425,17.55477,16.91875,16.89229,16.47891,16.73488,16.22884,15.96003,16.26414,16.35953,16.83923,18.13456,19.58508,20.26174,21.16746,22.35279,23.794,24.5192,24.71507,25.81729,25.98112,26.22759,26.38512,25.93378,25.49223,24.93513,24.88769,24.72983,25.28635,24.89268,24.44477,24.55787,24.06793,24.27904,24.54712,24.50784,24.61006,24.58529,24.86151,24.92209,25.43537,25.73868,25.55745,25.14432,25.50245,25.29415,25.40065,25.58173,25.46582,25.43998,25.11536,25.08639,25.21333,25.75885,26.48055,27.11999,26.97806,27.39626,28.21608,28.65844,29.27377,29.75823,28.82156,28.83473,29.00446,29.28254,28.96535,28.33797,28.45631,28.55311,27.98598,27.826,27.63168,27.28509,27.05756,26.64419,26.42779,25.18475,24.74717,24.39379,24.87436,25.55209,24.94599,24.04896,24.33011,23.89244,24.133411666666664
2018,23.67427,22.92167,22.41169,21.81796,21.70545,21.09376,20.7667,20.07412,19.44761,18.96627,18.15264,17.5175,17.42227,16.98962,16.87477,16.74098,16.90801,16.6396,16.63579,17.28907,17.96768,18.71994,19.18245,19.99373,21.47591,23.14299,24.93236,25.72208,25.98583,26.31919,26.88646,27.29435,27.20472,26.83945,27.00653,26.55808,26.62423,26.54311,26.45204,26.5337,25.99815,25.52806,25.8489,25.82061,24.72979,24.43802,25.03078,25.36908,25.3743,24.59288,24.44951,24.19209,23.74758,23.7397,23.0549,22.37941,22.19554,22.67218,22.26947,22.26031,22.29845,22.61882,23.10659,23.17342,23.44666,24.2993,24.21249,25.15406,25.85158,27.2317,28.12255,28.31174,28.00252,27.91092,28.2676,28.25663,27.79368,27.37705,27.34623,27.82216,28.02757,27.83783,27.43846,27.17399,27.29948,26.76537,26.70461,26.1076,25.19416,25.24559,25.67204,26.29779,25.83268,25.18685,25.48889,24.90669,23.96780822916666
2018,24.26233,23.78114,22.72961,22.43441,22.00746,21.60719,21.35258,20.85023,20.30502,19.50288,18.89975,18.23071,17.82404,17.34879,17.30047,17.20876,17.36936,17.60728,17.81163,18.22162,18.81329,19.3057,20.10931,20.92635,22.24063,23.34833,25.05102,25.82365,25.91637,26.56213,27.07429,26.72649,26.57807,25.49853,25.54784,25.93108,25.6431,25.34816,25.30399,25.46868,24.53206,23.65534,23.0396,23.06344,22.89515,22.68265,22.70814,22.93766,22.79121,22.38966,22.21122,22.35466,22.27365,21.83915,21.82523,21.6107,21.36331,21.5403,21.61796,21.56427,21.62399,21.74299,22.16075,22.61589,23.15461,23.71129,24.04481,24.80411,25.80747,27.52509,28.08228,28.36663,28.28746,28.44402,28.3894,28.12343,27.96717,27.47728,27.35447,27.7235,27.95948,27.62577,27.25584,26.99116,26.80293,26.66377,26.38137,25.56708,24.74938,24.79918,25.42607,26.28568,25.79191,25.59868,25.91482,25.30793,23.638492916666667
2018,24.56382,23.88653,23.03442,22.38034,22.29563,21.99964,21.41664,21.10463,19.76226,19.73433,18.86564,18.41768,18.40952,17.92444,17.48612,17.22012,17.06549,16.81175,16.87516,16.82154,16.94286,17.5134,18.02273,18.18589,18.47563,18.75411,19.20735,19.48289,19.01981,19.75673,20.59307,21.18559,21.54013,22.86509,22.74228,22.63149,22.55184,22.28357,22.53187,22.45955,22.14764,21.38191,21.18295,21.13701,20.97506,20.13342,19.54151,19.49773,19.44667,19.32802,19.27897,18.73361,17.97193,17.87074,17.6178,17.91618,17.9128,17.64918,17.59535,17.80385,17.98459,18.02406,17.92298,18.06851,18.63675,19.24873,20.20868,21.12845,21.7485,23.06973,24.17976,24.43403,24.63072,24.65909,24.66877,24.49068,24.40273,24.05934,24.16473,24.04508,24.18105,24.50129,24.06597,24.08671,24.23362,24.08938,23.69259,23.35686,23.19662,23.03839,23.57742,24.27587,24.26156,23.89064,24.77781,24.32537,20.950739270833342
2018,23.68188,23.14683,22.44995,22.32534,21.8683,20.87495,20.42115,19.48191,19.02668,18.44667,18.20279,17.20452,17.11026,16.77614,16.83211,16.22196,16.47802,16.44206,16.48891,16.58062,16.73271,16.80375,16.80368,17.22729,17.34353,17.8082,18.58552,19.09106,19.1769,19.93932,20.19111,20.47592,20.68431,21.13443,21.55931,22.0892,22.26996,21.64382,21.46366,21.65734,21.76737,21.78613,21.41194,20.97949,20.20886,19.59352,19.5391,19.1153,18.3353,17.83957,17.96655,18.12473,17.93401,17.35483,17.06703,16.45023,16.66602,16.76426,16.77292,16.87806,17.07295,17.07295,17.19022,17.62486,17.64164,18.38111,19.22625,20.40203,21.20795,22.84146,23.96533,24.1847,24.35561,24.99543,25.2162,25.70289,25.6913,25.15417,24.94221,25.13948,25.72285,25.28938,25.2547,25.23306,25.07533,25.01411,24.59279,24.04201,23.951,23.89075,23.82019,24.3316,23.8067,22.88669,23.6565,23.35049,20.554418541666656
2018,22.67156,22.25775,21.73854,21.77445,21.55264,20.87215,19.99742,19.40506,18.84102,18.59416,18.16315,17.65232,17.38008,17.38976,16.85949,16.43108,16.69803,16.78338,17.047,17.21838,18.57413,19.50827,20.7698,21.22562,22.5999,23.70135,25.22336,26.27009,26.71011,27.0607,27.51181,27.80003,27.80701,28.10443,28.00596,28.10278,28.43544,28.64083,28.27698,27.52985,27.08525,26.82562,26.95733,27.02672,26.71527,26.23792,26.30082,26.77839,25.63883,25.92743,26.5627,26.78899,26.42441,26.35161,26.31207,26.32651,26.23638,26.45237,25.97484,26.24798,26.37658,26.66003,26.95759,27.77276,27.7354,27.59699,27.26034,27.83306,28.62763,30.15058,30.66514,30.75198,30.432,30.28864,30.13419,30.12881,30.36299,29.97138,29.52052,29.41002,29.21585,28.71624,28.17099,28.11933,27.97998,27.97282,27.61412,27.10235,26.21983,26.04493,26.41841,27.03472,26.40298,25.16371,25.60063,24.85243,25.329408958333342
2018,24.3711,23.77417,22.84074,22.07407,21.83957,21.6145,20.97407,20.77722,19.94187,19.24306,18.66455,18.41039,17.24308,16.82531,16.88547,16.94911,17.13222,17.39185,17.68806,18.0084,18.54502,19.1399,19.57638,20.15269,21.37348,23.1474,24.74491,25.32121,25.30871,25.80838,26.15567,26.12049,26.42317,25.91672,25.89762,25.76853,25.57935,25.16405,24.68178,24.5677,24.4009,23.95578,23.62311,23.58478,23.00118,22.69915,22.74655,22.59362,22.39171,22.46511,22.17672,21.82915,21.61988,21.79978,21.78921,21.0938,21.03228,20.86651,21.33021,21.5049,21.55013,21.64926,21.55484,21.74839,22.03914,22.77525,22.90655,23.39463,24.32094,25.4653,26.23414,26.46708,25.88232,25.78682,26.42526,26.67744,25.57466,25.04539,25.15746,25.30666,25.41461,25.48117,25.27572,24.88386,24.56747,24.33409,24.10247,23.97033,22.87286,23.29132,23.6982,24.65281,24.51144,23.30014,23.69981,22.97687,22.828553437500002
2018,22.57018,22.2007,21.82462,21.62228,21.44737,20.77897,20.61752,19.92895,19.32876,18.52103,17.95939,17.68652,17.39672,16.6219,16.09333,16.36235,16.63457,16.87588,16.58429,17.16544,17.8802,18.64795,19.19777,19.76944,20.72864,21.69895,23.14265,23.98688,24.39848,24.73587,24.95184,25.09953,25.21923,24.27264,24.07212,24.14002,23.84445,23.58256,23.62547,23.59303,23.46548,23.05533,23.14273,22.68993,22.41816,21.81648,21.73839,22.34081,22.12642,21.7881,21.82808,21.85949,21.86317,21.92142,21.85434,21.29844,20.42065,20.52005,20.74069,21.19785,21.82355,21.60368,22.12498,22.56321,22.71678,22.87241,22.94269,23.15141,23.99709,25.31938,26.03919,26.25533,26.01413,26.09558,26.00984,25.7375,25.79628,25.52112,25.66218,25.59131,25.40358,24.96846,24.88411,24.65053,24.82725,24.81098,24.61269,24.20382,23.61551,23.66259,24.05237,24.94683,24.64768,23.67915,24.33721,23.68557,22.413754895833335
2018,23.08489,22.42394,21.31951,21.0476,20.71634,20.64485,20.00768,19.12506,18.92047,18.29943,17.56016,17.17534,17.17016,16.41962,16.43959,16.73888,16.5056,16.31958,16.37541,16.92026,17.39885,17.99969,19.16061,20.35664,21.68401,22.97531,24.41735,24.62143,24.43284,24.66246,25.27166,25.104,25.22939,24.69194,24.68906,24.70926,24.84243,24.43138,24.39865,24.01559,23.70334,23.71991,23.49068,23.20093,22.62511,22.51699,22.651,22.16569,21.57592,21.87988,21.64713,21.59255,21.53812,21.6745,21.59548,20.70945,20.39003,20.44619,20.62641,21.29583,21.24716,21.68867,21.56858,21.94703,22.03394,22.26123,22.47176,23.185,23.75955,24.65082,25.64194,26.55784,26.25663,25.78816,26.13216,26.53295,26.36001,26.06475,26.2136,26.23887,26.27762,25.81399,25.76998,25.79993,25.82372,25.3113,25.03213,24.94395,24.56513,25.00212,25.52273,26.06804,25.9045,25.08044,25.5834,24.79407,22.617143333333345
2018,23.87457,23.33996,22.89029,22.13973,21.92399,21.30465,21.27778,20.66434,20.02775,19.69317,18.83858,18.16492,17.70763,17.18053,17.00705,17.16519,17.29296,17.43917,17.55297,17.85676,18.49925,19.18169,20.4634,20.57796,21.86487,23.07568,24.76007,25.39759,25.20892,25.73809,25.88535,25.94222,26.23226,26.11547,26.08276,26.19174,26.48961,26.08411,25.49466,25.39464,25.33782,24.77439,24.29696,24.18129,23.53189,23.17958,22.64071,22.69436,22.14526,21.82786,21.63621,21.42566,21.3226,21.03437,21.25278,20.62787,20.73755,20.62314,20.52272,20.95919,21.75821,21.96513,21.91068,21.99571,22.22587,22.87528,23.31271,23.70756,24.51907,25.58007,26.57832,27.05654,26.44806,26.23635,26.31679,26.07609,26.36934,25.72266,25.81502,25.92363,26.08216,26.04931,26.01644,25.64867,25.08472,24.75165,24.3998,24.415,23.80613,23.87274,24.4583,25.7169,25.28973,24.52644,24.90538,24.49301,23.069625104166665
2018,23.89008,23.55372,22.8069,22.21434,22.12948,21.39272,20.76773,20.11477,19.56318,19.32074,18.46594,17.77916,17.73534,16.98966,16.55643,16.63447,16.56403,16.21387,16.31031,16.44595,16.72267,16.89681,17.36505,17.51599,18.37229,18.77564,18.68462,18.78468,18.92964,19.29891,20.38266,20.6708,20.90832,20.97165,21.33814,21.24546,21.23062,21.14375,21.31727,20.85457,20.59081,20.45075,19.88791,20.00487,19.65814,19.18501,18.61791,18.28056,17.66945,17.29218,17.27259,17.53656,17.22909,17.1059,17.6341,17.80414,18.14002,18.26101,18.23489,17.71465,17.91768,18.13787,17.34169,17.57036,17.86445,18.37873,19.26763,19.73324,20.67647,21.92488,22.72119,22.79559,23.18054,23.41297,23.57713,23.89681,23.79157,23.56864,23.70979,23.86365,23.8218,23.1898,23.27232,23.11433,23.23952,22.94586,22.61385,22.23147,22.34846,22.50802,22.74262,23.71096,23.72428,23.27566,24.11248,23.36736,20.1976934375
2018,22.73728,22.39663,21.89878,21.98443,21.65029,20.67309,20.01178,19.25473,18.79285,18.2721,17.53438,17.27702,16.85932,16.47931,16.23677,16.27664,15.89656,15.80849,15.75508,15.97686,16.15912,16.28561,16.33684,16.36108,16.71996,17.48335,18.01598,18.39408,18.36222,18.67124,19.08086,19.20901,19.7239,20.01272,20.47099,20.69448,20.69767,20.26148,20.0629,20.41239,20.2999,19.90487,19.53251,19.29315,19.3567,19.08707,18.7994,18.67866,18.47075,18.03197,17.55973,17.55164,17.12834,16.93316,16.3689,16.68824,16.54038,16.40808,16.53034,16.49364,16.40808,16.22179,16.61814,16.60613,16.73056,17.67699,18.6579,18.98199,20.33796,21.75693,22.79033,23.36612,23.44929,23.89043,24.20886,24.35072,24.04223,24.19696,24.47548,24.74121,24.51678,24.45034,24.2795,24.40764,24.53077,24.07348,23.51657,23.37322,22.7734,22.86984,22.7848,23.64762,23.18838,22.45489,22.99421,22.83139,19.802569062499998
2018,22.38005,21.94358,21.52649,21.33767,20.85653,20.37524,19.75934,18.88634,18.56226,18.04283,17.45894,17.20811,16.73491,16.41995,16.41995,16.31006,16.46223,16.73471,16.99632,17.21471,18.64048,19.27293,20.29928,21.3845,22.29552,23.76185,25.06588,25.65533,26.2656,26.76899,27.55923,27.42219,27.18934,26.8782,26.85001,27.18157,26.53305,26.32748,26.17232,25.80638,25.48628,25.20425,24.69765,24.70806,24.008,23.47499,23.2134,23.93303,23.6515,23.14117,22.99184,23.27044,23.57873,23.34147,23.02586,22.34282,21.94516,22.3014,22.75846,22.58207,22.6114,22.87719,23.40966,23.67229,23.94153,24.38228,25.03451,25.78411,26.27919,27.64805,29.21311,29.79333,29.51502,29.33831,29.47216,29.26559,29.0224,28.88276,28.73676,28.51565,28.08713,27.9393,27.78898,27.91991,27.18862,26.8847,26.81091,26.5639,25.49063,25.51188,25.72072,26.41908,26.02098,24.98669,25.01509,24.79103,23.94949770833333
2018,24.0413,23.57574,22.73677,22.35612,22.06003,21.30869,21.06603,20.97925,20.35306,19.76426,18.82319,18.3834,17.73088,17.43906,17.38243,17.35789,17.42737,17.73638,17.99966,18.13715,18.54965,20.00422,21.07721,22.3094,23.30031,24.59351,26.4831,27.34908,27.41526,28.08699,28.69583,29.66054,29.55819,28.89518,27.45902,28.92419,28.57193,28.25195,28.10636,26.50192,26.26064,26.95906,26.1573,26.42138,25.31859,25.60736,25.31485,25.39983,25.08255,23.32008,23.59886,22.83121,22.76944,22.79113,22.9609,22.598,22.70064,22.58058,22.65378,23.12838,23.00484,23.28382,23.45831,23.07948,23.38515,24.44333,24.59443,25.19961,26.24066,27.79339,28.76102,29.061,28.70299,28.61732,28.56571,28.70438,28.59416,28.05723,27.89141,28.10243,28.26844,27.91777,27.77332,27.74209,27.38638,27.09733,27.02576,26.24132,25.1372,25.28077,25.73518,26.10898,25.34278,24.72114,25.12258,24.77371,24.54294250000001
2018,23.97794,23.48736,22.97243,22.48621,22.08322,21.55708,21.26357,20.58859,19.92611,19.41835,18.77188,18.01282,17.85621,17.39061,17.09669,17.03365,17.43984,17.61698,17.69319,17.91259,18.46076,19.44102,20.78461,22.83762,24.47459,26.08255,27.4224,26.92119,27.69223,28.58809,29.00706,28.93333,28.20976,28.22072,28.0714,28.39638,27.46036,27.96478,27.70813,27.69486,27.12212,26.67773,26.76691,26.26888,25.80491,24.77471,25.26271,25.78302,26.2695,26.76215,25.1019,25.10362,25.13753,25.47284,25.28159,24.8725,24.35788,24.33199,24.49935,24.89999,24.95941,25.4984,25.49446,25.47262,25.33802,25.00289,24.94074,26.02086,26.74914,28.42291,29.75119,30.15433,29.86523,29.61749,29.65062,29.76561,29.47213,29.0212,28.90188,28.73489,28.99454,29.06056,29.17866,28.31349,28.06889,27.89712,27.5286,26.6178,26.03076,26.07882,26.45367,27.21014,26.25213,25.36849,25.76589,25.19166,25.1703565625
2018,24.06618,23.64787,23.31928,23.04728,22.58527,21.76242,21.41374,20.94065,20.24709,19.69191,19.08368,18.32967,17.86079,17.34157,17.19845,16.96268,17.2394,17.20273,17.69188,17.99084,18.5941,19.60521,20.32539,21.40276,22.1309,23.46016,24.78824,25.63073,25.72558,25.95335,26.17188,26.24258,26.05413,25.68277,25.6579,26.02586,25.8111,25.49002,25.10948,24.77819,24.2865,24.10758,23.82622,23.4046,23.005,22.75103,22.57626,22.71228,22.80576,22.74347,22.83405,22.73792,22.27041,21.77014,21.78326,21.45775,21.25822,21.62842,20.91829,20.95445,21.24606,21.49424,21.65296,21.79284,22.07438,22.81095,23.17961,23.99794,24.97487,26.23301,27.22043,27.60788,27.10536,26.89488,27.1625,26.77457,26.61923,26.30996,26.49871,26.6478,26.60562,26.56171,26.26213,26.16813,25.82696,25.81798,25.73202,25.51951,24.92757,24.67261,25.26676,25.89964,25.28706,24.66372,25.55725,24.86375,23.333603333333333
2018,24.04223,23.76734,22.65875,22.49981,22.16984,21.77486,21.00532,20.79982,20.04536,19.19779,18.45587,18.11742,17.63432,17.39735,17.48138,17.48901,17.59091,17.43066,17.60032,17.70331,18.1452,18.90856,20.0471,21.26499,22.29642,23.48633,24.72099,25.40895,25.25937,25.9552,26.23881,26.09109,26.28204,26.29761,26.39809,27.11521,27.38168,27.68372,27.44906,26.89491,27.15995,26.60869,26.09531,25.57242,24.20227,24.5406,24.72044,24.97619,24.10503,22.68541,22.75373,22.06416,22.11813,22.33971,22.00719,21.03106,20.50841,21.01119,21.52068,21.81245,22.46556,22.65889,22.67714,22.85477,23.11781,23.32639,23.3181,23.56593,24.73312,26.12088,26.38983,26.2882,25.74848,25.68236,25.84483,25.49735,25.20493,24.48634,24.31255,24.6602,24.70773,24.66772,24.43409,23.9752,23.57369,23.49774,23.49177,22.97694,22.15563,22.21458,23.06304,23.73912,23.48723,23.25416,23.64594,23.22707,23.136305520833336
2018,22.58231,22.35965,21.68489,21.22505,20.98611,20.40447,19.82857,19.40986,18.94476,18.21875,17.66827,16.65475,16.01788,15.74217,15.50897,15.16144,15.45859,15.46032,15.6013,15.58341,15.67723,15.72835,16.24512,16.511,16.81946,17.29123,17.41526,17.40266,17.32459,17.86114,18.57076,18.7408,19.02014,19.33311,19.3787,19.31405,19.81974,20.04811,19.56864,19.28243,19.44178,19.73583,19.43959,20.02842,19.06771,18.17834,18.03076,17.60443,17.52193,17.09561,16.76131,16.62797,16.45519,16.41995,16.3241,16.41995,16.3111,16.2445,16.17957,16.20639,16.22747,16.32461,16.54975,16.49181,16.70754,17.1569,18.47566,19.13445,19.61985,20.82415,21.72612,21.78107,21.80034,21.69572,21.45723,21.52357,21.65771,21.71162,21.41352,21.01124,20.8314,21.00895,21.12725,21.1404,21.03146,21.10553,20.63244,20.22409,20.36433,21.08415,21.59926,22.67687,22.48587,22.04389,22.09516,22.08728,18.86226177083333
2018,21.67674,21.44559,20.76773,20.38715,20.1431,19.59544,19.29182,18.41084,17.77723,16.94731,16.66439,16.31177,15.94363,16.00721,15.8501,15.96621,15.82854,15.73396,15.75126,15.77882,15.77882,15.77882,15.96868,16.1604,16.76772,17.16839,17.50246,17.48608,17.15855,17.55341,17.96601,18.67175,18.97455,19.59856,19.47759,19.63354,19.67275,19.19698,19.36553,19.48461,19.58996,19.58996,19.22147,19.46857,18.85408,18.10575,18.22216,17.90081,17.6641,17.37356,17.04007,16.86101,16.83118,16.26266,15.97053,16.00441,15.99453,15.88679,15.7508,15.89436,15.88568,15.88568,15.93855,16.08748,16.58578,17.45189,18.53039,19.03625,19.96206,21.33356,22.50741,23.11753,23.1399,23.41546,23.97702,24.16111,24.16703,24.16017,23.9717,24.09485,24.3418,24.19033,23.97099,23.72341,23.43526,23.13522,22.95285,22.57557,22.24662,22.23447,22.3088,22.87376,22.32214,21.90234,22.31837,22.27549,19.211955416666665
2018,22.05974,21.59432,20.59489,20.33501,20.39822,19.86705,19.2176,18.55924,18.08213,17.61012,17.21168,16.97783,16.75239,16.46823,16.24888,16.33196,16.38115,16.08306,16.63173,17.33868,18.22919,18.9753,19.56568,20.3436,21.60864,22.85537,24.83461,25.60022,26.00826,26.46876,27.05753,27.17729,26.91501,26.49491,26.67905,26.62298,26.404,28.44606,28.68404,28.93809,27.88626,25.73763,26.19278,26.056,25.62037,25.35688,24.76286,25.38422,25.3112,25.18906,25.19522,25.3809,25.40317,25.60231,25.15769,23.07824,22.84118,23.20891,23.93631,23.98097,24.03415,24.0676,24.17733,24.36331,24.38386,24.60604,24.54323,24.45391,25.25359,26.95416,28.25169,28.9251,28.63105,28.47409,28.55978,28.64592,28.47979,27.85874,27.8519,28.02241,27.93586,27.79648,27.7877,27.23999,26.66371,26.75023,26.64468,25.76801,24.95173,24.81359,24.97711,25.72936,25.35111,24.49758,24.43621,24.1746,24.062398541666663
2018,23.67468,23.24367,22.414,21.75878,21.54437,21.13448,20.91861,20.41565,19.99194,19.35258,18.32534,18.3294,17.39116,17.02329,16.90234,17.35184,17.70259,17.71087,17.80298,18.15089,18.79142,19.34655,20.23908,21.17277,22.59847,24.47582,26.25074,26.84377,27.39954,27.96863,28.52501,28.48696,27.94247,27.33852,26.82635,26.26543,26.05872,25.48305,25.3032,24.91556,24.21799,23.79966,23.94281,23.62808,22.91221,22.54964,22.68529,23.59056,22.80669,22.59927,22.47295,22.32685,22.21465,22.29405,22.52603,22.01579,21.52012,21.60543,21.86211,21.85916,22.05627,22.08788,21.78468,21.76555,21.96235,22.45313,22.58667,23.29703,24.13917,24.68079,25.72427,26.48354,26.13788,25.86504,26.03512,26.32024,25.62221,24.93694,24.55608,24.81787,25.15076,24.72974,24.84206,24.74189,24.58852,24.18945,23.79017,23.60528,22.71128,22.71,23.30593,23.85877,23.49713,22.64257,23.64541,23.24494,23.035077812499996
