year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Clovelly 132_11kV,23JUL2022,MW,21.89439,21.06365,20.55495,20.41492,19.50697,18.83139,18.72049,18.50783,17.95986,17.36239,17.20818,17.20818,17.20818,16.67584,16.54597,16.54597,16.54597,16.54597,16.54597,16.54597,16.69612,17.43878,17.99398,17.96523,18.54755,18.99778,19.90006,20.97795,21.79979,22.33166,23.12553,23.95008,25.36406,25.74541,26.05834,26.09519,26.96861,28.00429,28.71074,28.79273,28.56068,27.83901,28.24077,28.53562,28.33509,28.62250,27.28588,26.36065,27.05986,27.15600,27.09052,25.99699,25.68775,25.54611,25.22773,24.87632,25.60257,25.56026,26.00197,25.78093,25.75683,26.00739,26.05183,26.06955,26.77279,27.31004,28.03038,28.29723,29.13447,30.22733,31.54636,32.22518,32.45825,32.66117,32.42030,32.63300,31.39070,31.05777,30.87707,30.43661,29.72070,29.21227,28.92455,28.22391,27.73077,26.99614,26.58337,26.21361,25.63704,24.94899,24.47128,23.74792,23.00837,22.18571,21.57348,20.98251
2023,Clovelly 132_11kV,24JUL2022,MW,20.54914,20.27501,19.43897,19.17060,19.07120,18.26411,17.97509,17.37820,17.37820,17.21007,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.70384,17.37048,17.86141,17.88559,18.50447,19.16884,20.18085,20.24174,21.03162,21.84444,22.46996,22.67530,23.65343,24.08192,24.22388,24.14841,23.87891,23.77233,23.66907,23.71222,23.22965,23.31910,23.84803,23.25444,22.79210,22.41816,22.05799,22.38104,22.53947,23.40525,23.55979,23.27494,23.23318,23.33687,23.78705,23.02225,22.29432,22.77905,23.42934,23.70320,23.55990,23.78809,23.90452,24.31352,24.81054,25.42895,26.43953,28.04919,29.56026,31.13953,32.13473,32.77274,33.43864,33.58412,33.72384,33.38009,33.39899,32.73690,32.13742,31.75031,31.15195,30.66687,30.35891,29.19365,28.28489,27.72516,26.67403,25.87020,24.58191,23.56663,22.67769,21.63066,21.00117,20.39388,19.63084
2023,Clovelly 132_11kV,25JUL2022,MW,19.56959,19.18872,18.72943,18.72943,18.26579,17.93301,17.41466,17.04709,17.04709,17.04709,16.36131,16.14329,16.14329,16.14329,16.14329,16.14329,16.14329,16.14329,16.14329,16.59272,17.51537,17.81668,18.59710,19.39320,20.41819,22.18482,23.36416,25.12711,26.92863,28.53382,29.62392,30.09417,30.18730,29.61610,29.48007,29.25330,28.57876,27.74646,27.40785,27.09758,27.04568,26.45899,26.27312,25.60523,25.53028,25.37718,25.33350,25.37739,25.27981,25.15686,24.39868,24.36040,24.33711,24.24760,24.30034,24.27904,24.02071,23.95586,24.00910,24.45386,24.78492,24.72017,25.40840,26.24781,26.32888,27.03446,27.80829,28.43319,29.66296,30.98192,32.62411,33.88133,34.74884,35.42263,35.92691,35.86654,35.61652,35.48464,35.44332,34.66689,33.89000,32.94730,32.04255,31.56391,30.85024,29.58409,28.51805,27.70741,26.33615,25.38195,24.20797,23.16602,22.16659,21.21371,20.65385,20.35385
2023,Clovelly 132_11kV,26JUL2022,MW,19.59885,19.33442,18.71867,18.04039,17.98019,17.54241,17.23343,16.74284,16.74284,16.74284,16.30988,15.99116,15.99116,15.99116,15.99116,15.99116,15.99116,15.99116,16.52100,16.67753,17.52950,18.01824,18.77138,19.31875,20.81213,21.95401,23.51677,24.83766,26.49290,28.15953,29.40392,29.82000,29.65343,29.67118,29.37854,29.24366,28.19837,27.77134,27.00152,26.27717,25.85976,25.37898,25.09295,24.74976,24.31673,24.43323,24.23503,24.04379,23.99559,23.75052,24.36906,24.21924,24.82553,25.89950,26.33250,25.05147,24.40401,25.87280,25.90020,26.35528,26.55153,27.15840,26.71166,26.54571,27.70494,28.09881,29.05043,29.82124,30.76641,31.94775,34.23775,35.80981,36.56196,37.24187,37.92347,37.98508,37.64511,37.03949,36.34868,36.27765,35.75415,34.71197,34.12054,33.41140,32.56645,31.52542,30.35607,29.14864,28.10427,27.22760,25.84887,24.80347,23.53288,22.65787,21.96324,21.02027
2023,Clovelly 132_11kV,27JUL2022,MW,20.91745,20.25165,19.72553,19.04844,19.01579,18.70182,18.36253,17.78761,17.46439,16.93077,16.93077,16.93077,16.95586,16.91286,16.91286,16.91286,16.91286,16.91286,16.91286,17.52072,18.45006,19.24072,19.93126,20.83692,22.05793,23.66420,25.21895,26.75516,28.70273,30.06377,31.13472,31.23175,31.57070,30.68798,30.49384,29.81523,29.49364,29.03366,28.94150,28.46551,27.97457,27.61085,27.30111,26.54033,26.63616,26.46351,26.07617,25.96885,25.84462,25.87330,26.00465,25.94291,25.19553,25.28593,25.32480,25.21097,25.35469,25.46182,25.21630,25.50768,25.33333,25.54628,25.59536,26.24126,26.74259,27.67044,28.08722,28.77711,29.64244,31.58059,33.05377,34.41888,35.13008,36.00759,36.56846,37.16368,36.94259,36.54980,35.90880,35.42462,34.72058,34.72058,34.02448,33.22202,32.55000,31.64184,30.45470,29.31688,28.28623,27.01733,26.14962,24.74564,23.83695,22.76522,21.90923,21.22609
2023,Clovelly 132_11kV,28JUL2022,MW,20.66080,20.28650,20.21758,19.49006,19.25743,18.53256,18.53256,17.82047,17.65561,17.65561,17.65561,17.65561,17.65561,17.29576,16.84128,16.84128,16.84128,16.84128,17.46263,17.66454,18.38057,19.28296,19.71146,20.60829,22.05464,23.42531,24.85825,26.89322,28.75629,30.33583,30.96719,31.09589,30.84099,30.47829,29.90974,29.60040,29.16190,28.60928,28.02215,27.68033,27.50287,26.81554,26.43606,25.92546,25.88521,25.96263,25.63429,25.03783,24.82070,25.16015,24.90451,24.51276,24.48901,24.45034,24.21324,24.43361,24.31337,24.03071,24.39970,25.58831,25.37142,25.52389,25.69527,26.70685,27.40187,27.83330,27.81858,28.69611,29.41790,30.67222,32.31309,33.43200,33.83474,34.25526,34.25526,34.26861,34.26201,34.44970,34.26970,33.87253,33.18806,32.68030,32.51896,31.76603,30.79258,30.02373,29.25863,28.32790,27.30315,26.04304,25.41567,24.05324,22.79749,22.02892,21.58537,19.42965
2023,Clovelly 132_11kV,29JUL2022,MW,18.67095,18.32568,17.37741,16.96655,16.81732,16.87706,17.47406,17.25179,17.10973,16.41932,16.33121,16.33121,16.33121,16.21117,15.69586,15.69586,15.69586,15.69586,15.69586,16.51005,17.08134,17.80875,18.33569,18.90138,20.28114,21.90619,22.91347,24.31152,25.95524,27.21854,28.14863,28.48719,28.80661,28.85654,29.07876,28.64871,28.30856,28.15944,27.42997,26.70848,26.32050,26.13761,25.92099,25.75106,25.38411,24.76719,24.48130,24.35299,24.52253,24.57773,24.56049,24.65340,24.65340,24.47201,24.30767,24.14758,24.91163,24.82320,24.61528,25.00863,24.72450,25.32991,26.01398,26.15783,27.08615,27.98199,28.50018,29.19459,29.96873,31.08303,32.53350,33.70020,33.74558,33.99725,34.08951,33.77513,33.80980,33.13777,32.28564,32.08904,31.82659,31.32726,30.89505,30.22655,29.72092,29.15357,28.36709,27.52196,26.78122,25.80449,25.21988,24.20962,23.20180,22.75630,22.09688,21.64056
2023,Clovelly 132_11kV,30JUL2022,MW,20.83156,20.12692,19.87485,19.70734,19.31511,18.40940,18.12093,18.12093,17.95967,17.16342,17.16342,17.16342,17.16342,17.16342,16.55625,16.30436,16.30436,16.30436,17.06220,17.19922,17.19922,17.26290,17.99825,18.33512,18.95974,19.71040,20.60254,21.52820,22.54471,23.35636,24.36035,24.96414,26.04695,26.49857,26.73062,26.67978,26.67975,27.03966,26.41933,26.23329,25.78652,25.51248,24.74638,24.16202,24.29812,24.20353,24.10216,23.19980,23.29964,23.17839,23.39168,23.64663,23.34316,23.37336,23.37813,22.92872,22.75844,23.09800,23.06390,22.82289,23.11347,23.15549,23.79956,24.31337,25.16935,25.49710,26.10996,27.43923,28.51013,29.68374,31.01293,32.20888,32.19709,32.83466,32.78284,32.57021,32.49236,32.24058,31.48915,31.67724,30.97884,30.74761,30.16243,29.62702,29.29799,28.57488,27.86595,27.06963,26.50613,26.09660,25.31807,24.83551,23.59744,22.92028,22.47495,21.83606
2023,Clovelly 132_11kV,31JUL2022,MW,21.24655,20.90393,20.49370,19.88975,19.52725,19.05302,18.94421,18.32862,17.91510,17.88875,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.22046,17.66715,17.98288,18.31780,18.70413,19.61660,19.90193,20.75370,21.50350,21.94476,22.96581,23.63314,24.41397,25.11500,25.89197,26.09854,26.47324,26.78045,26.95857,27.59417,26.90199,27.40518,26.91443,26.65820,26.54074,25.56380,25.27390,25.04968,25.01865,24.01139,23.64419,23.24026,23.81266,23.75901,23.58452,23.56238,23.81223,23.76441,23.74736,24.48763,24.73496,25.12197,25.59203,25.86587,26.28022,27.03697,28.10231,29.24531,30.55168,31.70773,33.12755,34.09782,34.59333,34.66328,34.73857,34.80316,34.41228,34.10176,33.60931,33.42944,32.49173,31.92493,31.24667,30.93905,29.53934,28.68182,27.46244,26.52042,25.72935,24.78530,23.70765,22.55020,22.09426,21.14311,20.29343,19.81222
2023,Clovelly 132_11kV,01AUG2022,MW,19.81222,19.08182,18.47154,18.39833,17.77621,17.58121,17.51905,16.80642,16.57281,16.57281,16.57281,16.57281,16.52031,15.85693,15.85693,15.85693,15.85693,15.85693,16.01168,16.72721,17.05181,17.40047,18.28929,18.78000,20.32741,21.29026,22.51277,24.29743,25.92555,27.52406,28.65259,28.06505,28.95042,28.78960,29.06073,29.22634,29.03417,29.50268,28.79506,27.54917,26.87771,26.24625,25.84148,25.19896,24.84736,24.54916,24.50076,24.18437,24.10054,24.18385,23.84635,23.41141,23.37216,23.54732,23.95882,23.35699,23.33895,23.17107,23.03328,23.71122,23.52231,23.53529,23.87901,24.09023,24.63527,25.10889,25.38078,26.27735,27.22290,28.65162,30.25561,31.72169,32.54375,33.25403,33.96084,33.88613,33.82572,33.66359,33.32743,33.12990,32.19954,31.57607,30.96665,30.45691,29.84496,28.52165,27.52830,26.66485,25.30999,24.30776,23.58809,22.59870,21.85753,20.85014,20.76077,19.87225
2023,Clovelly 132_11kV,02AUG2022,MW,19.36427,18.93427,18.29613,18.03144,17.77530,17.69139,17.09993,16.92182,16.92182,16.32924,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,17.48423,18.06771,18.60854,19.15392,20.86494,22.45299,24.20784,25.32606,27.14690,28.11560,28.70335,28.88023,29.24174,28.97467,28.29549,27.56606,27.15688,26.72882,25.89990,25.65571,25.44863,25.18781,24.55539,24.49754,23.76321,23.85103,23.63179,23.56917,23.54948,23.53361,23.40955,23.16781,22.73743,23.06979,22.93917,23.26229,23.24214,23.25450,23.13958,22.83707,23.02205,23.70434,23.82386,24.18309,24.45882,24.90177,25.66798,26.47616,27.36020,29.09470,30.49078,32.23079,32.78208,33.54451,34.02363,34.29736,34.36864,33.59357,33.21230,33.20754,32.94550,32.46655,31.51699,30.95872,30.24164,29.34837,27.93495,26.83261,25.99676,24.88928,23.92520,22.49725,21.77152,21.06072,20.46351,19.68039
2023,Clovelly 132_11kV,03AUG2022,MW,19.46493,18.54201,18.41700,17.66994,17.63770,17.44283,16.82337,17.03794,16.38490,16.38490,16.38490,16.38490,15.75572,15.72271,15.72271,15.72271,15.72271,15.72271,15.72271,15.72271,16.72577,17.57211,18.40152,19.15897,19.95243,21.77564,23.18970,23.76594,25.68848,26.99795,27.40195,27.49421,28.06890,28.22060,27.81625,27.72733,27.29222,27.11446,26.88326,26.35762,27.08150,27.03945,27.02553,27.01829,26.56623,26.20593,25.05796,24.63245,24.33368,23.77418,23.45140,23.17688,23.22489,22.99574,22.70371,22.68297,22.34849,22.24252,22.63519,22.10216,22.14807,22.20685,22.64402,23.09356,23.56818,24.38177,24.66099,24.82845,25.94866,26.55300,28.16526,29.45660,30.22259,30.65059,30.68848,31.36861,30.75692,30.74495,29.91230,29.44203,29.37356,28.80289,28.48589,27.67597,27.02587,26.08929,25.38335,24.34311,23.38537,22.74260,22.14569,20.88760,20.25207,19.56166,18.61646,18.09785
2023,Clovelly 132_11kV,04AUG2022,MW,18.08992,17.40097,17.17464,16.99340,16.99340,16.05869,16.02696,15.37441,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,16.08504,16.27395,16.93759,17.55024,18.98239,20.11373,20.99369,22.05055,23.17727,24.55430,25.12415,25.48978,25.63245,25.91058,25.98598,25.79731,25.77198,25.64642,25.15369,25.46160,25.76399,25.16700,24.94681,25.06376,25.04487,25.41453,25.04750,25.02607,25.05713,24.88388,25.07838,24.46324,24.32860,24.39582,24.51929,24.28812,24.67298,24.94545,24.42878,24.15630,24.22401,24.87259,24.82884,24.85676,25.04560,25.16496,25.01002,25.82668,26.67847,27.64394,28.42141,28.85573,29.65844,30.40737,30.41809,30.41324,29.94012,29.35802,28.98905,28.79661,28.28587,27.61259,27.14037,26.78283,26.03908,25.34659,24.49897,23.69082,23.00976,22.36413,21.67395,20.62377,19.90243,19.48407,18.62964,17.99566
2023,Clovelly 132_11kV,05AUG2022,MW,18.01521,17.54189,17.16342,17.16342,17.12547,16.26856,15.59181,15.47215,15.47215,15.47215,14.86835,14.78309,14.78309,14.78309,14.78309,14.78309,14.78309,14.78309,14.78309,14.78309,15.24028,15.74996,16.33801,16.88602,18.15465,19.07318,20.25259,21.29945,22.60760,23.63205,24.56444,25.14179,25.24397,25.39111,25.49689,25.40596,25.03528,24.70370,24.66550,23.58686,24.23309,23.72622,23.62737,23.69150,23.67882,22.98414,22.69092,22.41227,21.67002,21.09548,21.36351,21.37029,21.27845,21.97778,21.79361,21.30325,21.29849,21.28273,21.38148,21.04992,21.29899,21.54217,21.85059,21.97386,22.64757,23.20983,23.56428,23.74506,23.98760,24.55917,25.48306,26.49467,26.63587,27.19704,27.24558,27.12937,27.29670,26.51483,26.36122,25.87832,25.37883,24.91736,24.34007,24.20152,23.50932,22.93842,22.43900,21.65701,21.43340,20.79264,20.61759,19.89387,19.37137,18.91736,18.67385,18.00368
2023,Clovelly 132_11kV,06AUG2022,MW,17.95986,17.46974,17.04685,16.52380,16.14329,15.92806,16.05390,15.48574,15.40950,15.04524,14.53253,14.53253,14.53253,14.53253,14.53253,14.53253,14.53253,14.53253,14.53253,14.79421,14.88040,15.44692,16.24287,16.29064,16.39383,17.03135,17.74510,18.33065,19.00379,19.38234,20.18282,20.52194,21.02313,21.61303,21.93097,22.12366,22.30204,22.60013,22.63477,22.18019,21.77947,21.36927,21.42580,21.06283,21.01262,20.90026,20.84751,21.14679,21.30877,22.12983,21.43051,21.42666,21.38471,21.48934,21.26149,21.19495,20.02747,20.03524,20.46234,20.61408,21.17240,21.02944,21.66581,21.86485,21.85532,22.36311,22.63758,23.15574,24.00988,24.87522,26.20914,26.84559,27.22851,27.53439,27.50856,27.16962,26.53261,26.53261,26.10661,25.13276,24.80310,24.04490,23.79646,23.47802,23.02479,22.74754,22.40810,21.62531,21.59523,21.54408,20.81450,20.34437,19.49902,19.30022,19.11423,18.72335
2023,Clovelly 132_11kV,07AUG2022,MW,18.21386,18.12436,17.40307,17.06165,16.63667,16.39385,16.25148,15.95169,15.53479,15.53479,15.53479,15.42469,14.89049,14.89049,14.89049,14.89049,14.89049,14.89049,14.89049,14.89049,14.90328,14.89943,15.18241,15.74211,16.11339,17.02024,17.53969,17.72223,18.15415,19.25760,19.79250,20.17016,20.35870,20.47583,20.96036,21.01007,21.60791,21.86144,21.44236,21.37815,21.12767,21.12767,20.77715,20.46505,20.95928,21.18604,20.69381,19.97811,20.39828,19.78803,19.49699,19.41848,19.43125,19.50622,20.35410,19.90869,19.82307,20.73724,20.94111,20.62653,20.84220,21.37768,22.04312,21.90148,22.17470,22.94871,23.65183,24.78598,25.62819,26.58508,28.09486,29.48035,30.31093,30.85164,30.97318,31.00314,30.87580,30.27173,29.82346,29.15800,28.86821,28.05648,27.51764,27.02480,26.45006,25.65040,24.68863,23.65578,22.91937,22.20515,21.35956,20.46368,19.76582,19.05159,18.64418,18.18357
2023,Clovelly 132_11kV,08AUG2022,MW,17.93323,17.44965,17.36925,17.36925,16.93399,16.53906,15.73917,15.74955,15.74955,15.72478,15.09629,15.09629,15.09629,15.09629,15.09629,15.09629,15.09629,15.09629,15.09629,15.26350,16.38307,16.90223,17.33345,17.82515,19.32189,20.67968,21.70720,23.39544,25.23234,26.52417,27.27536,27.16527,27.73816,27.22682,26.66079,26.44659,26.37695,25.63435,25.59158,25.05977,24.70170,24.60475,24.34690,23.90247,24.57616,23.92857,24.11250,23.96214,24.64651,24.41800,23.65885,24.08070,23.99740,23.57484,23.47113,23.50244,23.31417,23.53098,23.76690,24.18808,24.12511,23.91144,24.17199,24.68311,25.36292,26.03618,26.18169,27.21348,28.22125,29.59852,31.22115,32.79144,33.43742,34.33967,34.74457,34.83716,34.75821,33.95732,33.62131,32.81553,32.35809,31.56735,31.07436,30.36138,29.38433,28.41743,27.16511,26.12191,25.01629,23.77922,22.95968,21.87944,21.28553,20.52030,20.02696,19.43080
2023,Clovelly 132_11kV,09AUG2022,MW,19.33338,18.45990,18.32529,17.62553,17.52219,17.25408,16.64080,16.59072,16.59072,16.59072,16.56347,15.83904,15.83904,15.83904,15.83904,15.83904,15.83904,15.83904,16.65488,16.73390,16.73390,17.49625,18.42642,18.96444,20.76436,22.04825,23.45205,25.41543,26.70608,28.15121,29.40952,30.39676,30.19275,29.96455,29.92817,29.82516,29.72731,29.09730,28.54605,28.10903,29.17798,28.79626,28.36709,27.72921,27.33900,26.84623,26.28366,25.88963,25.96215,25.20186,25.55194,25.58316,25.20917,24.81621,25.08429,24.89725,25.12236,24.75285,25.34472,24.96446,25.45038,25.65714,25.62689,26.58349,27.30829,27.59404,28.09853,28.89326,29.91449,31.65857,33.13367,34.80645,35.90038,36.56378,36.94965,37.53147,37.22384,36.58174,36.08300,35.45410,34.69238,34.19971,33.81231,33.25783,32.34030,31.34464,30.12506,28.55843,27.36445,26.39162,25.55277,24.20146,23.30667,22.53435,21.63780,21.26200
2023,Clovelly 132_11kV,10AUG2022,MW,20.72497,20.06103,19.20413,18.94574,18.68197,17.96487,17.59296,17.59296,17.29382,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,17.57114,18.00232,19.01446,19.19171,20.30277,21.62436,23.19462,24.46652,26.24167,28.35494,29.18288,30.23042,30.41465,30.54353,29.76287,29.63097,29.06507,28.80554,28.21545,27.27915,27.70995,28.64757,28.12967,28.01700,27.55212,26.39707,27.26137,27.45991,27.24851,27.11431,26.25482,27.36268,28.29624,28.27539,27.18708,25.92115,26.58741,26.72619,26.84600,26.43513,25.94652,26.98248,27.35414,27.52826,27.97593,26.99110,28.21501,28.70205,28.70734,29.87998,30.84458,32.22523,33.52312,34.53164,35.32361,35.84404,35.59346,35.20662,35.42756,34.40405,33.56035,33.60344,32.76568,32.27215,31.52064,30.75638,29.82447,28.65052,27.46635,26.29249,25.64932,24.52074,23.41107,22.24702,21.59299,20.67649,20.24602
2023,Clovelly 132_11kV,11AUG2022,MW,19.80327,19.01752,18.82787,18.61564,18.15355,17.95986,17.80980,17.01373,17.01131,17.01131,17.01131,16.21570,16.15223,16.15223,16.15223,16.15223,16.15223,16.15223,16.72293,17.12762,17.42684,18.02514,18.59337,19.42954,21.12119,22.44888,23.88301,25.15159,27.28166,28.44784,29.13431,29.30413,29.72049,29.60768,29.40075,29.35119,29.22745,29.21139,28.60308,28.50131,28.34812,28.48657,28.12440,28.22127,28.22886,28.37602,28.26942,27.24577,26.78044,26.68423,26.94217,26.79920,26.57644,26.29694,25.99439,25.93348,25.94200,26.32226,26.32763,26.34482,26.30409,26.80727,26.56276,27.31399,27.54922,28.17322,28.27505,29.27150,30.24289,31.43084,32.53567,33.84461,34.19262,34.55735,34.82111,34.98867,34.27750,33.96890,33.25247,33.09551,32.42648,31.75826,31.17666,31.20481,29.96342,29.21035,28.17818,27.30746,26.51464,25.50578,24.30800,23.40515,22.37113,21.30663,20.66208,20.01805
2023,Clovelly 132_11kV,12AUG2022,MW,19.68190,19.21344,18.33569,18.34791,18.29991,17.39271,17.11892,16.93077,16.93077,16.44410,16.27752,16.27752,16.27752,16.27752,16.27752,16.04782,15.52584,16.25819,16.58177,16.70915,17.31114,17.88826,18.42504,19.11217,20.48915,21.84748,22.94712,24.24494,25.75120,27.06358,27.70840,27.92244,28.18666,28.93838,28.86806,28.87259,28.68207,28.38724,28.50402,28.15204,28.56671,28.41174,28.22481,28.19846,28.07122,28.93718,28.81400,28.00385,27.31258,28.06521,28.10651,28.01733,27.48583,27.10477,27.81218,28.06284,28.08379,27.90610,27.94988,27.72694,27.59235,27.62263,27.65058,28.15161,28.48668,28.78493,29.63545,29.78526,29.93609,31.01798,32.07638,32.64103,33.23072,33.16994,33.19194,32.97124,32.39427,31.69875,31.46259,31.25343,31.02629,30.18551,29.32530,28.90550,28.58940,27.79876,27.07549,26.48494,25.80247,25.11526,24.61891,23.45337,23.02836,22.22050,21.48562,20.69765
2023,Clovelly 132_11kV,13AUG2022,MW,20.40992,19.73745,19.39491,18.89945,18.51375,18.14916,17.94941,17.02024,17.02024,17.02024,16.37400,16.17907,16.17907,16.17907,16.17907,16.17907,16.17907,16.17907,16.17907,16.17907,16.37004,16.91286,17.11074,17.03751,17.86835,18.43913,19.10073,19.75652,20.73802,21.60882,22.16601,22.44747,23.02787,23.36836,24.13321,24.61762,23.88312,23.98097,23.86422,23.06584,23.17938,24.02314,24.69079,24.40425,23.50388,21.75106,21.86688,21.65854,21.64730,21.52417,21.17139,21.25552,22.25186,22.69511,22.57940,21.03505,21.03704,21.01485,21.01958,21.15896,21.77473,22.18243,22.65518,23.20131,23.72602,23.91787,24.25665,24.66095,25.25372,26.58174,27.50338,28.52270,28.96081,28.83241,29.27882,29.14886,28.94053,28.93979,28.50889,28.09026,27.68124,27.66529,27.29732,26.64612,26.37092,25.86869,25.14598,24.62123,24.13875,23.60874,23.02477,22.37673,21.95228,21.05680,20.73486,20.15452
2023,Clovelly 132_11kV,14AUG2022,MW,19.70482,19.61779,18.82787,18.62462,17.60459,17.60423,17.57507,16.88708,16.71599,16.71599,16.71109,16.06275,16.06275,16.06275,16.06275,16.06275,16.06275,16.06275,16.06275,16.06275,16.12235,16.31811,16.83233,16.83233,17.92307,18.15512,18.86431,19.49589,19.89535,20.95514,21.23390,21.48452,22.51059,22.39390,21.97948,22.98990,23.58502,22.96328,22.75166,22.41525,22.48354,22.27058,21.93261,22.97520,22.91256,22.70471,22.08794,21.83629,21.51226,20.84251,20.82865,20.76971,20.76791,20.22563,20.59630,21.09275,20.92022,20.20498,20.30564,20.89831,21.37862,21.96687,21.86410,22.16313,22.72413,23.37714,23.99173,24.87351,25.94837,27.29139,28.96343,30.15285,30.95511,32.03462,32.14205,32.57232,32.48702,32.06290,31.67735,31.14841,30.65793,30.48657,30.21598,29.46383,28.47634,27.62373,26.82950,25.66285,24.86188,23.81848,22.74011,21.97547,21.02750,20.55382,19.45797,19.29319
2023,Clovelly 132_11kV,15AUG2022,MW,18.91309,18.53704,18.45202,18.26047,17.35176,17.14263,16.77549,16.02974,15.97327,15.97327,15.97327,15.97327,15.97327,15.97327,15.97327,15.97327,15.97327,15.97327,15.97327,16.27666,17.46743,17.77550,17.87337,18.81743,20.14138,21.45024,22.66744,24.46921,25.75749,26.75524,27.81537,28.02036,28.46880,28.29344,28.54825,28.23359,27.93261,26.82477,26.83061,26.32663,25.78247,25.12851,24.95029,24.94208,24.76433,24.36773,24.97584,24.93049,24.67494,24.86188,25.20274,25.21259,24.78887,25.62264,25.62758,25.73904,25.66368,25.41446,25.27086,25.19282,24.66847,25.37359,25.81483,26.26416,26.75502,27.22458,27.98290,28.69442,29.66466,31.48305,32.68228,33.66940,34.72067,35.47563,35.97340,35.97965,35.58680,35.60538,34.83194,34.10987,33.17223,32.76674,31.96206,31.25892,30.22054,29.07308,28.06619,27.00232,25.84753,24.64452,23.55474,22.58712,21.86423,21.23455,20.25752,19.78362
2023,Clovelly 132_11kV,16AUG2022,MW,19.54375,18.62778,18.24530,17.96856,17.72719,17.02957,16.98527,16.96655,16.86093,16.21487,16.21487,16.21487,16.21487,16.21487,16.21487,16.21487,16.21487,16.21487,16.70939,17.03815,17.24825,17.73065,18.90015,19.40404,20.83980,22.10538,23.72204,25.17074,26.93818,27.81210,28.18257,28.54550,28.26299,27.54564,27.17249,26.52659,25.90680,25.68587,24.94355,24.89886,24.83877,23.83134,23.27009,23.74362,23.30649,23.34627,23.15367,22.89527,22.81894,22.60815,22.95998,22.77445,22.05279,22.43872,22.88732,22.97769,22.62287,23.02012,22.59769,22.66499,23.21830,23.89899,24.12245,24.44467,24.97587,25.36171,25.81944,26.70394,27.41599,28.84621,29.88701,31.43343,32.21462,33.32244,34.12104,34.10904,33.82120,33.51389,33.37196,32.68770,32.08989,31.97338,31.37634,30.62585,30.13968,29.09892,28.02654,26.98950,25.54565,24.78083,23.77481,22.61251,21.57680,20.75993,19.87853,19.87127
2023,Clovelly 132_11kV,17AUG2022,MW,19.31733,18.53166,18.40053,17.68486,17.45299,16.85917,16.85917,16.85917,16.85917,16.03333,15.94642,15.94642,15.94642,15.94642,15.94642,15.94642,15.94642,15.94642,16.38007,16.61757,17.26373,17.91456,18.33129,19.10667,20.60762,22.48292,23.63366,25.01927,26.30470,27.64914,27.90804,27.99117,27.45583,27.23997,26.85953,25.94762,25.38644,24.98570,24.72523,24.21253,24.41471,23.76833,23.44333,23.46173,23.35304,22.72548,22.70499,22.67972,22.69303,22.46797,22.50807,22.21509,22.10380,22.09935,22.07861,22.06726,22.01412,21.95731,21.98339,22.37346,22.26318,22.42981,22.70102,23.07355,23.75875,24.29126,24.66707,25.15454,25.79248,26.99057,28.64076,30.34422,31.35597,32.31463,32.72499,33.05738,32.72267,32.44521,31.89414,31.62831,31.44623,30.63115,30.36432,29.67140,28.74419,27.95692,26.88972,26.31263,25.03050,23.81202,22.92519,21.92396,21.11266,20.43410,19.67777,19.42742
