year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,35.55714,35.03176,33.73707,32.78012,32.85518,31.93576,30.69736,29.57154,29.10244,28.18302,27.92033,27.39495,27.07597,26.68193,26.6444,26.6444,26.6444,26.6444,25.72498,24.69298,24.86186,24.86186,25.10578,25.27466,25.85633,26.15655,26.36295,27.35742,28.18302,29.62783,30.50972,31.8607,32.83641,33.79336,33.45561,33.58696,33.47438,33.32427,30.02186,30.8287,30.99757,31.18521,31.05387,30.8287,30.77241,30.67859,30.39714,30.73488,30.54725,30.37837,30.24703,30.30332,30.26579,30.09692,29.7967,30.24703,29.30884,29.5903,28.61459,29.04615,28.93357,28.91481,29.00863,28.9711,29.40266,30.45343,31.82318,33.1554,32.93023,34.20616,35.6322,35.76354,37.32093,38.50304,36.79555,38.67191,38.74697,38.61562,38.09024,37.73373,37.32093,36.90813,36.83307,36.83307,36.53286,35.93242,35.36951,34.73154,34.99423,34.86289,34.54391,33.84965,32.91147,33.49314,33.981,32.91147,10,31.27456917525773
2020,32.57372,32.34856,31.48543,30.34085,30.94128,30.34085,29.15873,28.44572,27.39495,26.8508,26.68193,26.08149,25.64993,25.34971,24.97444,24.97444,24.97444,24.97444,24.97444,24.97444,25.25589,24.9932,25.23713,25.44353,24.374,24.41153,24.80556,25.36847,26.17531,27.20731,27.41371,28.08921,28.29561,28.9711,29.44019,29.83423,30.30332,30.49096,30.43466,30.19074,30.58477,30.26579,29.96557,29.81546,30.2095,30.22826,30.0031,29.66535,29.68412,29.44019,28.95233,28.95233,28.95233,28.63335,27.9391,27.60135,28.5583,29.1775,29.1775,29.1775,29.40266,29.57154,30.73488,32.36732,32.64878,33.53067,34.3938,35.12558,36.4578,38.42799,39.91031,40.77344,40.24806,40.19177,40.39817,40.58581,39.89155,39.59133,39.36617,39.4037,39.15977,39.27235,39.27235,39.25359,38.20282,37.24587,37.33969,36.62667,36.68296,36.21387,35.38827,34.35627,33.32427,32.87394,35.05053,34.24369,11,31.090084432989688
2020,32.76136,32.66754,31.50419,30.69736,30.56601,29.55277,27.16979,26.25037,26.62564,26.56935,26.15655,25.38724,25.23713,24.84309,24.71175,24.39276,24.39276,24.39276,25.04949,25.51858,23.94244,24.14884,25.01197,25.85633,27.35742,28.87728,30.65983,31.87947,33.39932,35.55714,36.51409,37.67744,36.88936,36.4578,36.62667,35.98871,36.045,35.80107,35.23816,34.97547,32.91147,32.63001,32.42361,31.91699,31.74812,31.2415,31.48543,32.53619,31.27903,30.79117,30.32208,30.07815,28.10797,27.84528,27.99539,28.25808,28.1455,27.92033,27.69517,27.97662,27.92033,27.54506,28.01415,28.12673,29.34637,29.98434,30.75365,31.54172,32.8927,34.41256,35.8386,36.75802,37.13329,37.33969,37.65868,37.24587,37.03947,36.64544,35.87613,35.66973,36.17635,36.70173,36.62667,36.19511,38.03395,37.50857,37.18958,36.57038,36.75802,36.68296,36.15758,34.78783,35.2194,34.75031,34.90042,34.05605,12,31.4919157731959
2020,33.94347,33.92471,32.51743,31.99205,31.63554,30.39714,29.25255,28.78346,28.12673,27.35742,27.00091,26.58811,26.40048,26.04397,26.04397,25.64993,25.63117,25.74375,26.68193,26.94462,24.67422,24.73051,25.63117,26.47553,27.90157,29.47772,30.94128,32.40485,33.08034,34.37503,36.17635,36.00747,35.98871,35.53838,34.50638,33.64325,31.14768,30.58477,29.23379,28.98986,29.02739,28.70841,27.88281,27.39495,27.5263,27.5263,28.68964,29.60906,30.24703,30.02186,30.11568,29.5903,29.53401,29.10244,26.98215,26.88833,26.75699,27.13226,27.03844,27.03844,27.03844,27.03844,27.30113,27.88281,28.46448,28.85852,29.70288,30.6223,31.56048,33.0991,34.8066,35.80107,36.21387,36.00747,36.27016,36.40151,36.12005,35.68849,36.00747,35.4258,35.61344,35.59467,36.15758,36.70173,36.10129,35.57591,34.41256,33.62449,34.61896,35.25693,36.28893,35.66973,35.65096,34.99423,35.14434,34.54391,13,30.806615670103103
2020,34.13111,33.99976,32.949,31.72936,31.71059,30.88499,29.98434,29.13997,28.3519,27.90157,27.37619,26.88833,26.88833,26.19408,25.25589,25.25589,25.25589,25.25589,25.51858,26.58811,25.57487,25.63117,25.68746,26.77575,28.1455,29.66535,31.18521,32.63001,32.8927,34.31874,35.03176,35.12558,35.74478,35.08805,32.31103,31.78565,31.42914,30.77241,29.66535,29.34637,29.06492,28.87728,28.7647,28.52077,27.41371,27.00091,27.33866,27.35742,28.91481,30.4159,30.67859,30.11568,29.77794,30.02186,28.25808,27.60135,27.69517,27.71393,27.95786,27.99539,28.38942,27.67641,27.88281,28.5583,29.12121,29.5903,30.02186,31.09139,31.93576,33.49314,35.05053,35.74478,36.42027,36.34522,36.19511,36.19511,36.19511,35.80107,35.51962,35.38827,36.32645,37.65868,36.64544,35.91365,37.71497,36.98318,36.72049,35.8386,36.58915,36.53286,36.15758,34.90042,34.45009,34.3938,34.91918,34.61896,14,31.015781134020614
2020,34.01852,32.49867,31.41037,30.97881,30.77241,29.72164,28.91481,27.9391,27.24484,26.96339,26.30666,26.13778,26.36295,26.36295,26.13778,25.95015,26.04397,26.36295,26.73822,26.83204,25.25589,25.36847,26.83204,27.86404,29.44019,30.77241,31.52296,32.6863,33.84965,35.4258,35.74478,35.68849,35.23816,34.90042,32.85518,31.78565,29.40266,28.85852,28.82099,28.63335,28.59583,28.38942,29.57154,30.71612,30.88499,30.84746,30.4159,31.61678,30.80994,30.28455,30.11568,30.17197,29.66535,29.53401,27.90157,27.45124,27.45124,27.77022,27.22608,27.22608,27.09473,26.96339,27.15102,27.88281,28.53953,29.40266,29.89052,30.49096,31.39161,33.1554,34.31874,34.61896,35.14434,35.68849,36.10129,36.13882,36.13882,35.98871,35.2194,35.08805,35.53838,35.55714,35.89489,35.80107,34.82536,33.90594,34.07482,33.41809,33.83089,33.58696,33.47438,33.49314,32.21721,31.52296,31.6543,31.01634,15,30.64443350515464
2020,30.65983,30.28455,31.01634,30.52848,30.47219,29.3839,28.63335,27.60135,26.8508,26.40048,25.96891,25.53735,25.53735,25.42477,25.03073,24.54287,25.85633,26.34419,26.08149,26.19408,26.98215,27.43248,27.35742,28.29561,29.60906,30.4159,30.60354,31.52296,32.85518,34.58143,35.20063,34.84413,34.3938,34.35627,34.37503,33.69954,31.48543,30.79117,30.94128,30.92252,31.37285,30.94128,30.64106,30.64106,31.48543,31.2415,31.20397,31.67307,31.50419,30.92252,31.12892,31.01634,29.51524,28.9711,27.03844,26.96339,27.2636,27.20731,27.20731,27.20731,27.41371,27.37619,27.47001,27.90157,28.5583,29.00863,29.68412,30.58477,31.48543,32.4799,33.71831,34.09358,34.43132,34.65649,34.8066,34.93794,34.35627,33.75583,33.28674,33.26798,35.06929,35.18187,35.65096,35.14434,34.93794,34.6002,33.73707,33.13663,33.39932,33.11787,33.96223,33.71831,32.23598,31.8607,32.08587,31.48543,16,30.543901649484535
2020,32.8927,32.93023,31.67307,30.69736,30.77241,28.95233,26.58811,25.80004,25.33095,25.70622,26.49429,25.85633,25.68746,24.95567,24.76804,24.76804,24.89938,24.88062,25.21837,25.29342,24.9932,23.82985,22.77909,22.46011,23.1356,23.92367,24.48658,24.93691,23.69851,26.73822,27.99539,26.41924,29.32761,29.94681,29.85299,29.83423,30.22826,30.09692,30.35961,30.19074,30.32208,30.24703,29.94681,29.85299,30.0031,29.64659,29.51524,29.44019,30.34085,30.84746,30.64106,30.60354,30.54725,30.54725,30.80994,30.84746,31.74812,32.01081,32.16092,31.4479,31.52296,31.72936,32.44238,32.4799,33.24921,33.81212,34.31874,34.90042,35.91365,37.54609,38.70944,39.21606,39.76021,39.92908,39.25359,39.08471,38.82202,38.65315,38.85955,38.61562,38.20282,37.67744,37.60238,37.33969,36.8706,36.23264,35.87613,35.29445,35.51962,35.95118,34.75031,33.34303,32.38609,32.31103,32.8927,32.51743,17,30.943412061855664
2020,32.01081,31.89823,30.67859,29.5903,29.47772,28.31437,27.48877,26.32542,25.42477,24.9932,24.22389,23.62345,23.62345,23.24818,23.58593,23.60469,23.60469,23.60469,23.64222,23.45458,23.45458,23.45458,23.45458,23.58593,23.94244,23.56716,23.17313,23.60469,22.77909,25.66869,26.56935,26.56935,27.82651,29.10244,29.32761,30.0031,30.37837,30.54725,30.4159,30.79117,30.8287,30.92252,31.07263,30.30332,30.69736,30.37837,29.87175,29.12121,29.12121,29.23379,29.81546,30.17197,30.43466,30.60354,30.02186,29.15873,29.12121,29.08368,29.08368,29.15873,29.55277,29.74041,31.09139,31.48543,31.89823,32.66754,33.41809,34.43132,35.74478,37.39598,38.67191,39.08471,39.27235,39.53504,39.36617,39.141,38.74697,38.01518,37.80878,37.35846,37.35846,37.2834,37.54609,37.03947,36.30769,35.35074,34.88165,34.58143,34.24369,34.05605,33.3055,32.57372,31.59801,30.86623,31.16645,29.94681,18,30.199692268041236
2020,29.77794,29.87175,28.98986,27.97662,29.04615,28.31437,27.47001,26.49429,25.68746,25.18084,24.61793,24.05502,23.58593,23.58593,23.58593,23.58593,23.17313,23.39829,23.66098,23.66098,24.05502,24.56164,25.29342,26.56935,28.82099,29.29008,28.27684,28.29561,31.48543,33.64325,34.61896,34.54391,34.07482,33.81212,34.03729,33.24921,31.20397,31.07263,29.66535,29.1775,29.47772,29.55277,30.84746,31.41037,31.69183,32.51743,33.04281,32.42361,30.56601,30.75365,30.24703,29.49648,29.12121,29.44019,28.16426,28.08921,28.10797,28.29561,28.23932,28.22055,28.1455,27.77022,27.67641,28.22055,28.95233,29.68412,30.52848,31.33532,32.0671,33.66201,34.8066,35.57591,35.68849,35.76354,36.23264,35.85736,35.61344,35.18187,34.63773,33.981,34.56267,35.38827,35.48209,35.40704,35.78231,35.48209,35.65096,35.16311,34.99423,34.78783,33.69954,32.70507,31.71059,31.22274,31.80441,31.41037,19,30.27635216494846
2020,32.98652,33.11787,32.23598,30.90376,31.09139,30.32208,29.3839,28.31437,27.97662,27.24484,26.73822,26.47553,26.32542,26.06273,25.89386,25.70622,26.62564,26.11902,25.27466,25.53735,26.25037,25.66869,25.57487,26.58811,27.78899,29.15873,30.75365,32.17968,33.66201,35.12558,34.88165,34.95671,33.58696,33.08034,31.89823,31.0351,28.82099,27.84528,27.63888,27.39495,27.84528,28.1455,29.04615,29.85299,30.49096,30.73488,31.16645,31.93576,30.24703,29.90928,29.30884,29.12121,29.42143,28.85852,27.5263,27.33866,27.37619,27.69517,28.01415,28.07044,27.9391,28.08921,28.52077,28.78346,29.25255,29.44019,30.02186,31.09139,32.31103,33.45561,34.56267,35.29445,35.51962,35.50085,35.70725,35.78231,35.20063,34.93794,34.41256,34.16863,34.52514,35.23816,35.23816,34.78783,35.68849,35.06929,35.51962,34.97547,35.013,35.2194,33.96223,32.83641,32.02958,31.22274,31.2415,30.69736,20,30.552447422680416
2020,32.21721,32.10463,31.48543,30.30332,30.45343,29.53401,28.48324,27.65764,27.03844,26.75699,26.62564,25.59364,24.86186,24.11131,24.03625,24.03625,24.07378,24.44906,24.84309,25.72498,25.74375,26.32542,27.2636,28.08921,28.23932,29.62783,30.8287,32.31103,33.43685,34.50638,33.00529,33.60572,32.8927,32.08587,31.95452,31.26027,28.61459,28.42695,28.5583,29.68412,30.11568,29.68412,29.68412,29.10244,30.92252,31.56048,31.46667,31.72936,31.87947,32.08587,30.60354,30.22826,28.53953,27.97662,27.69517,27.22608,27.3199,27.67641,27.90157,27.69517,27.58259,27.78899,28.05168,28.40819,29.1775,29.66535,30.22826,30.92252,32.01081,33.49314,34.41256,34.86289,35.18187,35.70725,35.59467,35.2194,35.06929,34.26245,33.92471,33.79336,34.07482,34.75031,35.03176,34.71278,35.40704,34.97547,35.16311,34.71278,34.61896,34.48762,33.54943,32.61125,31.37285,30.84746,31.35408,30.32208,21,30.37415340206184
2020,31.89823,31.99205,31.0351,29.94681,30.6223,30.09692,29.08368,28.48324,26.32542,25.96891,25.57487,24.9932,24.86186,24.69298,24.28018,24.01749,24.01749,24.03625,24.86186,24.95567,25.44353,26.26913,26.77575,28.07044,28.05168,29.23379,30.60354,31.69183,31.12892,31.91699,33.45561,33.38056,31.82318,33.08034,32.64878,32.64878,30.34085,29.64659,29.42143,29.29008,28.16426,28.91481,28.87728,29.08368,30.24703,31.39161,31.76688,31.76688,31.59801,31.80441,31.16645,30.8287,29.04615,28.38942,27.50753,27.33866,27.28237,27.43248,27.54506,27.71393,27.88281,27.80775,27.90157,28.22055,28.80223,29.34637,30.09692,30.73488,31.80441,33.21169,33.88718,34.75031,35.08805,35.08805,34.97547,34.82536,34.54391,34.20616,33.66201,33.66201,34.37503,34.95671,35.05053,34.86289,35.33198,34.84413,34.88165,34.16863,34.46885,34.67525,34.33751,33.13663,32.01081,31.57925,32.04834,31.22274,22,30.298768350515445
2020,32.34856,32.55496,30.94128,30.47219,30.47219,29.87175,28.9711,27.84528,27.50753,27.03844,26.49429,26.08149,25.98768,25.64993,25.49982,25.14331,25.51858,25.14331,24.74927,25.14331,25.70622,26.6444,27.09473,27.88281,27.92033,28.9711,30.71612,31.8607,31.0351,32.08587,32.2735,32.63001,32.04834,31.8607,30.43466,29.64659,29.55277,29.1775,30.34085,30.84746,30.86623,30.58477,31.0351,31.12892,31.01634,30.92252,30.92252,30.92252,31.11016,31.16645,30.4159,29.55277,29.47772,29.3839,27.56382,27.65764,27.97662,27.90157,27.60135,27.48877,27.41371,26.73822,27.28237,27.80775,28.82099,29.08368,29.83423,30.56601,31.46667,32.61125,33.23045,33.66201,33.75583,34.09358,34.28122,33.51191,33.26798,32.85518,32.4799,32.4799,32.91147,33.60572,33.69954,33.0991,34.50638,33.79336,34.3938,34.24369,34.78783,34.91918,34.3938,33.88718,32.8927,32.38609,32.74259,31.93576,23,30.240212886597927
2020,33.99976,34.01852,32.93023,31.84194,31.87947,31.0351,28.80223,27.78899,27.20731,26.38171,25.85633,25.36847,25.27466,24.97444,24.73051,24.43029,24.43029,24.43029,25.03073,25.21837,25.6124,25.63117,25.93138,26.13778,25.48106,24.93691,24.39276,25.04949,26.73822,28.29561,28.93357,29.62783,30.28455,30.88499,30.09692,30.13445,30.13445,30.28455,30.92252,30.47219,30.6223,30.54725,30.64106,30.26579,30.26579,30.22826,30.09692,29.72164,30.96005,31.29779,30.11568,30.52848,30.92252,30.79117,30.79117,31.01634,30.69736,30.69736,30.69736,30.79117,30.84746,30.84746,31.22274,31.72936,32.34856,32.29227,32.78012,33.68078,35.013,36.57038,36.64544,37.24587,38.12777,38.89708,37.54609,36.81431,36.57038,36.36398,36.23264,35.87613,35.29445,34.91918,34.91918,34.65649,34.1874,33.71831,33.981,33.69954,34.07482,34.05605,33.58696,33.1554,32.2735,32.21721,32.4799,32.2735,24,30.808789793814423
2020,32.25474,31.95452,30.04063,29.06492,29.02739,28.33313,27.5263,26.68193,25.406,25.08702,24.374,23.62345,23.32324,23.15436,23.15436,23.15436,22.96673,22.31,22.31,22.31,23.84862,24.18636,23.81109,23.92367,24.5804,23.99873,23.64222,24.09255,24.374,25.27466,26.40048,27.09473,28.7647,30.28455,30.92252,31.52296,32.51743,33.06158,33.21169,33.21169,33.45561,33.13663,32.12339,31.74812,30.50972,30.54725,28.42695,28.05168,28.10797,28.22055,28.46448,28.46448,29.13997,29.45895,29.5903,29.57154,28.98986,28.85852,28.98986,29.27132,29.15873,29.19626,30.54725,32.23598,32.57372,32.91147,33.66201,34.84413,36.90813,38.85955,38.50304,38.91584,39.30988,39.4037,38.07148,37.54609,37.54609,37.077,36.60791,35.96995,35.76354,35.31322,35.10682,34.73154,35.85736,35.76354,35.74478,35.25693,35.12558,35.18187,34.20616,32.51743,30.92252,30.39714,30.67859,30.15321,25,30.283271134020612
