year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,10.42357,10.01693,9.55477,9.5398,10.57529,10.16639,9.72032,9.42952,9.16412,8.77776,8.54862,8.54862,8.45062,8.25797,8.07431,8.25797,8.25797,8.11928,8.27506,8.33286,8.56572,9.02327,9.54663,10.1254,11.41216,12.92269,14.25798,15.55825,16.39416,16.93766,16.93766,16.893,16.5997,16.10555,15.62338,15.24255,15.09603,14.7811,14.7857,14.52863,14.19817,13.92099,13.71247,13.69085,13.44174,13.49965,13.2106,13.26942,13.24993,13.03318,12.90341,12.71444,12.87032,12.71371,13.20446,13.2439,13.08784,13.11029,13.16264,13.08838,13.10985,13.15599,13.4597,14.03098,14.55713,15.28442,16.07724,16.72178,17.79004,19.2872,20.89189,21.58299,22.06658,22.67706,22.46812,22.49935,22.17627,21.78726,21.42133,21.02735,20.77303,20.79193,21.12751,20.35582,19.66463,19.12775,18.30688,17.40056,17.13417,16.92891,15.93524,15.02388,14.69987,13.56594,13.24674,12.56244,10,14.287352474226807
2019,11.96862,11.37259,10.92124,10.93155,11.68827,11.32301,10.77474,10.43287,10.04803,9.65453,9.39999,9.33509,9.10614,8.94937,8.73669,8.73669,8.73669,8.73669,8.73669,8.73669,8.85812,9.05419,9.32939,9.69404,10.36247,11.14454,11.99367,12.91457,13.97487,14.88885,15.64741,16.20464,17.09782,17.79133,18.0645,18.09955,18.29405,18.35139,18.26555,17.94397,17.31339,17.62068,17.55627,17.56111,17.26378,17.34338,16.82657,16.31595,16.01903,15.8499,15.78417,16.72168,16.9704,17.117,16.83014,17.0168,16.81338,16.80544,16.79519,16.59795,17.08065,17.16107,17.26938,17.66622,18.10376,18.79769,19.04742,19.4305,20.43114,21.59581,22.42038,22.89369,22.85564,22.81689,22.86416,22.68062,21.92157,21.4266,20.96122,20.40669,20.04027,19.94343,20.40828,19.34491,18.61537,17.9011,17.49149,16.69616,16.64939,16.37118,15.082,14.45608,14.23052,13.28783,13.12751,12.65191,11,15.552080824742276
2019,12.014,11.49855,10.86986,10.86084,11.79951,11.49632,11.04513,10.67023,10.23451,9.80141,9.60652,9.30453,9.10143,9.10143,9.10143,9.04362,8.77658,8.77658,8.82421,8.86707,9.05584,9.05584,9.23159,9.39094,9.81451,10.4529,11.08911,11.77294,12.77843,14.00597,14.7276,15.25024,16.31693,17.30976,17.87718,18.11588,18.29728,18.56733,19.27116,19.58735,19.26859,19.26318,18.20642,18.39434,17.76595,17.27537,17.68802,17.50912,16.74049,16.72445,16.21726,15.88042,16.47451,16.20172,16.46736,15.88391,15.24304,15.96236,15.84642,16.45026,17.177,17.7557,18.11183,18.82522,19.43426,20.37308,21.19267,21.68375,22.07601,22.89821,23.52194,24.00875,24.08187,24.07482,23.96588,23.67632,23.29091,22.65068,22.08685,21.71612,21.33269,20.93113,21.25694,20.264,19.62694,18.78386,18.12774,16.84203,16.56298,15.67781,14.45736,13.55119,13.32402,12.21699,12.14806,11.62386,12,15.809847422680408
2019,11.21106,10.73792,10.31094,10.33,11.2808,10.99602,10.70833,10.20838,9.8822,9.77111,9.47578,9.24961,9.21766,8.95325,8.95325,8.95325,8.95325,8.95325,8.95325,9.10323,9.47459,9.80783,10.40502,11.13339,12.51101,14.01256,15.24286,16.5004,17.32494,17.9235,18.05598,18.08627,18.07495,17.61321,16.92122,16.693,16.21865,16.0683,15.61454,15.93349,15.39571,14.92526,14.85441,14.51057,14.37092,14.21142,14.40527,13.57108,13.35783,13.87766,13.39161,13.0983,14.09767,13.45412,13.26558,13.57521,13.27084,13.33327,13.25167,13.20695,13.44134,13.72728,14.15817,14.30298,14.46827,15.22472,15.82934,16.88104,18.18065,19.81998,21.27728,22.02273,22.757,23.25738,23.66266,23.55084,23.21808,22.87915,22.37864,21.89252,21.34098,21.23827,21.46837,20.63606,19.72498,18.42087,17.60785,16.68,16.32894,15.8896,14.99776,14.10398,13.66333,12.54322,12.21117,11.55957,13,14.861738144329902
2019,11.1106,10.65571,10.21799,9.97935,11.03342,10.79474,10.41792,10.0014,9.76929,9.44517,9.18692,9.18692,9.04773,8.85883,8.57711,8.57711,8.57711,8.57711,8.77501,8.87917,9.24825,9.54056,10.31125,11.20607,12.65031,14.13134,15.62858,16.86409,17.26811,17.8388,17.92386,17.84674,17.25903,16.60717,16.20818,15.92188,15.40704,15.06477,14.67433,14.34658,14.03113,14.03113,13.6845,13.2361,13.0281,12.96284,12.8403,12.87887,12.59323,12.76623,12.50371,12.59279,12.4906,12.6006,12.59323,12.42969,12.67552,12.72605,12.72605,12.57089,12.66997,13.00424,13.29993,13.54325,13.83162,14.52635,15.32305,16.08964,17.34693,18.86823,20.36867,21.31692,21.81907,22.23788,22.57851,22.73933,22.51383,22.25907,22.02847,21.67453,21.26406,20.95485,21.38193,20.08913,19.12683,18.36166,17.81547,16.58716,16.07085,15.6889,14.79253,13.86636,13.45755,12.44833,12.24761,11.69745,14,14.365641958762888
2019,11.05983,10.61748,10.12381,10.06247,11.01062,10.72201,10.47583,10.0313,9.60708,9.45845,9.15842,9.08038,8.84497,8.84497,8.84497,8.84497,8.84497,8.84497,8.84497,8.92414,9.34819,9.76117,10.28657,11.07849,12.56511,14.11716,15.57295,16.76067,17.44319,17.68314,18.0417,18.12531,18.1778,17.32524,16.56296,15.64048,15.77505,15.80956,15.24667,14.80736,14.55465,14.55408,14.6994,14.69108,15.18722,15.10534,15.14902,14.57007,13.59471,13.5125,13.6617,13.65094,13.82619,13.43401,13.0701,13.50585,13.46998,13.75436,13.38561,13.52278,13.57394,13.80879,13.84679,14.3086,14.75827,15.51546,16.33174,17.2303,18.52525,20.1477,21.51721,22.29968,22.89818,23.16289,23.58038,23.72924,23.54218,23.13792,22.77088,22.40447,22.16151,21.67539,21.82444,20.79538,19.86697,19.03827,18.08589,17.0292,16.82814,16.43343,15.43693,14.32644,13.87448,12.74543,12.37738,11.75651,15,14.944542577319584
2019,11.30663,10.90153,10.55357,10.35945,11.15892,10.71276,10.46777,10.08067,9.82985,9.54506,9.25531,9.0631,8.93046,8.93046,8.93046,8.93046,8.81497,8.80887,8.90766,9.05075,9.51571,9.96131,10.4098,11.22177,12.70478,14.35654,15.88826,17.32166,17.94494,18.44571,18.59753,18.47642,18.2204,17.73734,17.06885,16.55662,16.08246,15.60394,15.177,14.85021,14.73378,14.34831,14.09609,13.86169,13.78796,13.4475,13.17627,13.40843,13.39557,13.18767,13.44935,13.34999,13.17773,13.09081,13.09079,12.99528,13.11087,12.90315,12.80707,13.01647,13.05089,13.20136,13.55951,14.05422,14.40273,15.11821,15.67102,16.49106,17.60041,19.40079,20.99505,21.56542,22.25614,22.76561,23.05786,23.16826,22.99626,22.62334,22.54565,22.12037,21.69439,21.74228,21.9001,21.03273,20.13652,19.09934,18.31943,17.40812,17.08618,16.5248,15.54428,14.48797,14.34065,13.10107,12.79016,12.20272,16,14.836800412371133
2019,11.6562,11.08036,10.62338,10.62883,11.55773,11.03727,10.68355,10.2503,9.9271,9.60865,9.49064,9.3123,9.3123,9.06634,9.00455,9.00455,9.10614,9.3066,9.19609,9.31979,9.62575,10.06426,10.75423,11.70791,13.17026,14.56286,15.92185,17.64878,18.47722,19.04865,19.26109,19.11867,18.51794,17.81014,17.2511,17.00605,16.64053,16.02085,15.58866,15.26536,14.9204,14.5834,14.36814,13.93325,13.92285,13.69003,13.55552,13.32157,13.33603,13.04893,13.01885,13.06229,13.03311,13.05659,12.83211,12.78729,13.05927,13.08509,13.08509,13.08509,13.22373,13.3644,13.4435,13.90464,14.34369,15.10983,15.75198,16.92504,18.18685,19.49957,20.66896,21.22976,21.83151,22.15759,22.64363,22.24921,22.2133,21.58698,21.1729,20.91097,20.75555,20.61359,20.98212,20.10885,19.3628,18.64615,18.08673,17.13718,17.26838,16.75188,15.74202,14.88278,14.65813,13.47696,13.19617,12.59084,17,14.877297938144329
2019,12.16852,11.57124,10.99927,10.94182,11.83419,11.21766,10.9744,10.52587,10.13926,9.70734,9.68844,9.45725,9.39208,9.20422,9.06724,9.06724,9.06724,9.06724,9.06724,9.06724,9.31526,9.37499,9.54807,10.0549,11.00945,11.94731,12.53845,13.64096,14.44445,15.4394,16.19968,16.4404,16.9982,17.25706,17.45958,17.49617,17.35084,16.7846,16.63045,16.50411,15.92899,15.66677,15.3723,14.99935,14.86129,14.46208,14.48811,14.39553,14.46019,14.37471,14.05963,13.93496,13.94343,13.94804,14.09382,14.11398,14.1646,14.04394,14.13326,13.84199,14.16398,14.41297,14.6858,14.95968,15.3231,15.89644,16.79152,17.66693,18.84792,20.32745,21.39848,21.81288,22.03264,22.1907,21.98348,21.72036,20.99586,20.58709,20.05785,19.58287,19.43296,19.35297,19.55077,18.68522,18.00257,17.69689,17.31354,16.99755,17.16043,16.9663,16.17243,15.54964,15.23335,13.91318,13.59491,12.85483,18,14.843936494845366
2019,12.47059,11.83212,11.32517,11.11835,11.80003,11.29788,11.00766,10.49158,10.24569,9.9392,9.80203,9.62005,9.5635,9.318,9.10573,9.02734,9.02734,9.26853,9.33509,9.2753,9.34079,9.34079,9.611,9.78641,10.33888,10.91057,11.52707,12.24479,13.23122,14.1874,15.12694,15.78597,16.40789,16.91581,17.14402,17.28144,17.30335,17.19594,16.82358,16.56859,16.32858,16.1227,15.84801,15.54609,15.33894,14.80621,14.61909,14.21228,13.93406,13.86016,13.94992,13.84873,13.57906,13.75243,13.61806,13.5546,13.4303,13.56049,13.55811,13.6485,13.80268,14.05468,14.65433,15.03603,15.42756,16.25744,17.07705,18.39893,19.74313,21.5338,22.94951,23.96636,24.24895,24.24541,24.33743,24.21909,23.65243,22.89686,22.53151,22.2836,21.66413,21.58263,21.67212,20.52359,19.56372,18.51715,17.76434,16.72568,16.27358,15.45413,14.35167,13.44366,13.17129,12.1354,12.0063,11.53856,19,15.007883298969077
2019,11.05957,10.62042,10.36738,10.1528,11.23801,10.96496,10.68525,10.37997,10.12877,9.85371,9.77394,9.54596,9.23723,9.0637,8.94927,9.19262,9.19262,8.8957,9.02757,9.19262,9.68898,10.0065,10.67485,11.55271,13.11978,14.7764,16.51182,17.69081,18.34412,18.84164,18.80718,18.61319,18.27917,17.73253,17.24373,16.50683,16.11571,15.38382,15.09686,14.84361,14.46106,14.21351,14.02638,13.83685,13.64302,13.56333,13.45679,13.26337,13.14577,13.12991,13.13087,13.05876,12.85462,12.82738,12.72274,12.7538,12.7861,12.83375,12.77734,12.85257,12.86821,13.10218,13.4022,13.82351,14.32004,14.96889,15.68947,16.78553,17.97317,19.83655,21.35232,22.06466,22.60044,23.28162,23.6189,23.79137,23.57673,23.3577,22.94321,22.4779,21.84558,21.61416,21.87919,20.83552,19.77387,18.94662,18.01256,16.87211,16.47219,15.987,15.10717,13.99568,13.72991,12.44046,12.25694,11.71462,20,14.907303195876285
2019,11.04786,10.58889,10.14326,10.22597,11.07331,10.83864,10.57008,10.14436,9.92911,9.55713,9.35811,9.21541,9.06488,8.92476,8.79599,8.79648,8.91616,8.97605,8.97605,9.29492,9.54099,10.05634,10.74234,11.54937,13.32907,15.02484,16.5024,17.86523,18.5652,18.85838,18.73124,18.25491,17.82358,17.30233,16.60403,15.94077,15.35218,14.99706,14.63524,14.57517,14.28091,14.01591,13.83022,13.38869,13.33741,13.0224,13.07258,12.94341,12.66586,12.39781,12.51256,12.5032,12.59732,12.33851,12.33851,12.34646,12.37136,12.4639,12.49526,12.3898,12.67819,12.83165,12.9825,13.33148,13.87409,14.36264,14.964,15.53696,16.61337,18.19947,19.48712,20.3425,20.89114,21.67614,22.07254,21.9086,21.48103,21.29051,21.11395,20.61787,20.04707,20.01167,20.24992,19.34788,18.45674,17.5364,16.69714,15.78671,15.78259,15.34809,14.31604,13.39315,12.99248,12.08902,11.79444,11.31676,21,14.33424762886598
2019,10.6972,10.26011,9.88212,9.75875,10.74267,10.32062,10.06128,9.62261,9.33089,9.00455,8.72882,8.71389,8.49505,8.41184,8.41184,8.41184,8.41184,8.41184,8.48349,8.83357,9.04912,9.37277,10.23432,10.83572,12.10417,13.63076,14.93085,15.97981,16.4728,16.683,16.53473,16.12404,15.94103,15.64646,15.00049,14.62029,14.2534,14.12191,13.85378,13.62923,13.25606,13.24878,12.96541,12.67691,12.86149,12.92964,12.60761,12.61206,12.37969,12.31571,12.17067,12.11242,12.47846,12.3123,12.03007,12.03324,12.11907,11.99846,12.20122,12.42218,12.63486,12.63486,13.06694,13.34155,13.48825,14.04417,14.6465,15.53022,16.59848,17.98157,19.40331,20.51727,20.83329,21.22757,21.49513,21.54252,21.25796,20.95955,20.68761,20.20489,20.05191,19.8645,20.12454,18.92059,18.25076,17.40012,16.55746,15.7133,15.64706,15.25557,14.1735,13.42457,13.24807,12.31788,11.99126,11.38049,22,13.836732268041239
2019,10.86068,10.39675,9.92352,9.85512,10.74361,10.41792,9.96711,9.79672,9.33142,9.18692,8.87155,8.776,8.54292,8.54292,8.54292,8.54292,8.54292,8.54292,8.71361,8.83357,9.11714,9.37655,10.17137,10.78318,12.21776,13.86022,15.28716,16.57602,16.9755,17.35895,17.52811,17.36373,17.08154,16.50598,15.99933,15.70096,15.28092,14.91464,14.52943,14.16791,13.96983,13.93463,13.61758,13.63967,13.69233,13.60928,13.4822,13.27318,13.65822,13.70476,13.77864,13.75913,13.59729,13.46067,13.6094,13.9487,13.87576,13.8791,13.50496,13.39347,13.74724,13.98744,14.37762,14.90732,15.30068,15.72433,16.27916,17.09287,17.99613,19.28669,20.41494,21.17646,21.90236,21.94387,22.31302,22.59115,22.36993,21.61946,21.29176,21.09291,20.35367,20.33368,20.38909,19.5384,18.70202,17.90627,17.22459,16.27168,16.04604,15.63444,14.48203,13.70438,13.44886,12.30254,11.96894,11.40887,23,14.528330515463917
2019,10.99773,10.55517,10.11908,9.9614,10.91374,10.49353,10.01898,9.73007,9.37731,9.15484,8.85517,8.78228,8.70616,8.46883,8.46883,8.46883,8.46883,8.46883,8.47293,8.82218,9.01186,9.3431,9.92198,10.66195,11.71442,13.02535,14.11283,15.14504,15.88205,16.45324,16.75845,16.60827,16.33006,16.25488,15.80858,15.28115,15.18805,15.06206,14.78463,14.77196,14.46301,14.02617,14.00723,13.95394,13.88489,13.84793,14.05722,14.14569,14.2192,14.07392,13.77401,13.92285,14.02362,13.87403,13.49724,13.31305,13.08162,13.11083,13.33585,13.33585,13.11899,13.29595,13.38775,13.722,14.2103,14.59226,15.19511,16.39322,17.54312,19.24333,19.93523,20.50425,20.78335,20.98723,21.08493,21.09056,20.80539,20.38697,20.14625,19.76402,19.54693,19.57901,20.04883,19.22637,18.53754,17.90761,17.3773,16.74491,16.58366,16.43101,15.45185,14.73067,14.45737,13.40307,13.08745,12.27898,24,14.339747938144333
2019,11.84691,11.35791,10.78333,10.6716,11.63009,11.16081,10.77452,10.26562,9.90171,9.46719,9.33509,9.10571,9.01594,9.01594,8.76865,8.72529,8.94836,9.03874,9.03874,9.03874,9.0639,9.34649,9.68715,10.02095,10.85331,11.505,12.25741,13.04272,14.0303,14.70746,15.52012,16.03721,16.30668,16.7254,16.88573,16.64131,16.43858,16.28664,16.00906,15.70727,15.59999,15.34747,14.92619,14.79707,14.66943,14.27401,14.11112,14.11669,13.82734,13.72257,13.56171,13.41787,13.6223,13.35611,13.33834,13.18197,13.21551,13.26374,13.27936,13.53152,13.76898,13.8637,14.22834,14.36396,14.86143,15.37957,16.13332,17.2785,18.26271,19.69238,20.58392,20.94602,20.99422,20.92132,20.83988,20.40069,19.8446,19.49002,19.3996,18.93217,18.52659,18.36324,18.89856,17.87141,17.4995,16.79495,16.36231,15.8334,15.90982,15.43307,14.3171,13.7754,13.71506,12.66364,12.5313,11.97227,25,14.32759628865979
