year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2020,10.56111,10.19602,9.87351,9.74469,10.4894,10.3404,10.06062,9.60228,9.20773,8.97217,8.88202,8.71658,8.60142,8.38768,8.25919,8.25919,8.51764,8.55579,8.55579,8.76855,9.00545,9.25006,9.88299,10.70548,11.89518,13.12006,14.30888,15.44073,15.43956,15.97364,16.26413,16.43773,16.34648,15.65054,14.90462,14.66625,14.23535,13.69619,13.45146,13.20793,12.86611,12.72531,12.44458,12.40019,12.10656,12.1027,11.99095,11.9795,12.03517,12.03663,11.85487,12.31179,12.06685,12.32219,12.04111,11.91143,12.13781,12.22938,12.10929,12.15585,12.4173,12.4173,12.62566,12.85683,13.35164,13.72199,14.30463,15.03841,15.72719,17.20115,18.52315,19.15153,19.82496,20.23584,20.13581,20.02698,19.65828,19.45719,19.32966,19.12522,18.86904,18.68435,18.81403,18.06784,17.30027,16.38016,16.15577,15.33958,15.07427,14.43628,13.71916,12.88172,12.58095,11.70231,11.49791,10.85466,13.330747708333329
2020,10.43122,10.09013,9.71384,9.70211,10.59552,10.24693,9.9786,9.64092,9.29653,9.09049,8.8695,8.65385,8.5672,8.53217,8.35373,8.52727,8.29118,8.26656,8.56149,8.69876,9.10461,9.30863,9.69888,10.48726,11.67501,13.07473,14.16716,15.03786,15.16135,15.81182,15.74265,15.7167,15.47365,15.25456,14.67214,14.24163,13.86868,13.60159,13.444,13.25624,13.00174,12.5747,12.28677,12.2191,12.5926,12.5026,12.55206,13.06905,12.46628,12.09344,12.09028,12.04069,11.95526,11.85241,11.8733,11.9629,11.83476,11.79801,11.99345,11.98912,11.9667,12.26042,12.58271,12.77729,13.14148,13.39032,14.00055,14.85937,15.52822,17.16084,18.17506,18.7382,19.26556,19.54513,19.66503,19.86654,19.72382,19.47112,19.12405,18.70034,18.47513,18.50074,18.60714,17.77805,16.97117,16.15856,15.86468,15.23657,15.22361,14.88153,14.1292,13.22274,12.84612,12.00112,11.57157,10.90431,13.228861041666667
2020,10.44138,10.26277,9.82887,9.69505,10.65212,10.23264,9.96058,9.42773,9.14169,8.94936,8.79698,8.64705,8.50133,8.35615,8.35615,8.35615,8.35615,8.35615,8.35615,8.62376,8.98577,9.26008,9.69311,10.63606,11.57279,12.82401,13.85963,14.76857,15.17073,15.68722,15.50827,15.90752,15.79249,15.33179,14.83304,14.51342,14.28853,13.92762,13.73566,13.34468,12.94206,12.65651,12.37208,12.30893,12.30893,12.32168,12.37513,12.2747,12.14157,11.96099,11.8358,11.90018,11.96484,11.81797,12.0204,11.92677,11.95927,12.22907,12.16844,12.22907,12.39558,12.52567,12.72784,12.94544,13.40398,13.62911,14.26564,14.85352,15.74061,17.08285,17.95563,18.54334,18.69966,18.7771,18.63129,18.41629,18.11742,17.58271,17.4844,17.12334,17.02622,16.92844,17.29193,16.46921,16.06822,15.38532,14.72186,14.09919,14.13241,13.79287,13.18359,12.63069,12.511,11.74603,11.57374,11.06517,12.98105104166667
2020,10.75265,10.28426,9.83468,9.65094,10.58636,10.10345,9.83325,9.42619,9.20756,9.0178,8.95536,8.60813,8.45649,8.40749,8.40749,8.40749,8.40749,8.18155,8.37187,8.38467,8.38467,8.65557,8.88141,9.18015,9.72178,10.4486,11.05404,11.63359,12.31949,12.97058,13.49409,13.94656,14.12352,14.03231,14.27363,14.22779,14.21705,14.08427,13.93723,13.78052,13.59968,13.32123,13.35485,12.97044,13.12782,12.96108,12.7674,12.67773,12.97076,13.07991,13.10122,13.05534,12.92747,12.99354,13.10176,12.78161,12.80227,12.88629,12.89058,12.88819,12.8597,12.97058,13.2583,13.47634,14.0019,14.28217,14.61201,15.40496,16.10746,17.03665,18.00963,18.55343,18.61149,18.40931,18.30368,17.89874,17.51502,17.08876,16.77785,16.47845,16.12743,16.02392,16.13845,15.40943,14.85586,14.49578,14.35115,13.81754,14.11418,13.88375,13.24773,12.56537,12.65698,11.99418,12.08528,11.51448,12.831761770833332
2020,11.12283,10.76249,10.27912,10.20883,10.96852,10.48042,10.0736,9.82117,9.46331,9.04632,8.8144,8.7155,8.62436,8.40749,8.40749,8.40749,8.40749,8.102,8.26028,8.37327,8.37327,8.53577,8.68127,8.68127,8.98626,9.45916,9.78154,10.30251,10.91256,11.68462,12.10279,12.70612,13.25336,13.31809,13.94832,14.25953,14.19691,14.0237,13.86608,13.86608,13.62068,13.65451,13.2669,13.46923,13.41497,13.46564,13.21413,13.46948,13.05472,13.41532,13.00935,13.20563,12.7082,12.84135,13.11026,12.69717,12.87773,13.20963,12.98681,12.88747,13.335,13.62452,13.8438,13.93308,14.33377,14.67948,15.2539,16.09461,17.3383,18.65038,19.45249,19.85655,19.83641,19.8207,19.65252,19.12618,18.3743,17.83629,17.70633,17.07555,16.73441,16.57784,16.80961,16.06867,15.29134,14.68133,14.33357,13.48948,13.50323,12.84545,12.00977,11.37878,11.3501,10.53546,10.453,10.02696,12.887270104166666
2020,9.71712,9.51974,9.20438,9.18024,10.15287,10.02033,9.47488,9.13902,8.83572,8.61283,8.54757,8.32193,8.32193,8.10031,8.01392,8.2362,7.9854,8.05205,8.30482,8.30482,8.78292,8.91513,9.42877,10.1755,11.11143,12.36376,13.61514,14.49735,14.73731,14.98414,15.18367,15.2068,15.13736,14.49921,14.36501,13.91617,13.71721,13.47717,13.39932,13.30733,12.69804,13.24126,13.14737,13.26087,13.26718,12.87268,12.33079,12.2592,12.13533,11.47826,11.8505,11.80124,11.8586,11.61876,11.97155,11.8393,12.08648,12.47991,12.44338,12.63904,12.48004,12.77852,12.87365,13.09606,13.44413,14.07819,14.81319,15.56553,16.33148,17.52962,18.51056,19.266,19.57506,20.03783,20.07862,20.1021,19.70281,19.19011,18.88867,18.45552,17.86659,17.66296,17.87028,17.01233,16.30902,15.25497,14.81123,14.2214,14.22644,13.88925,13.10435,12.38728,12.42401,11.23058,10.8297,10.38954,13.025355624999996
2020,9.98812,9.64523,9.44763,9.39241,10.24413,9.97593,9.68578,9.4119,9.10452,8.76128,8.60746,8.35615,8.33008,8.03674,8.03674,8.03674,8.21523,8.1067,8.34475,8.40619,8.6788,9.11128,9.44383,10.2244,11.43734,12.45334,13.53262,14.6116,14.7998,15.18445,15.20254,15.35479,15.15104,14.54668,14.10111,13.65122,13.69778,13.31026,12.98337,12.69355,12.428,12.45199,12.24007,12.16718,12.05035,11.98381,12.00755,11.88405,11.80669,11.62447,11.88026,11.84247,11.92948,11.81863,12.00796,12.08463,12.07124,12.51015,12.16093,12.76259,12.50527,12.2747,12.6716,13.10246,13.28099,13.72927,14.17005,14.90951,15.92675,17.06046,17.8087,18.37082,18.67335,18.89689,19.09821,18.99601,18.65015,18.40666,18.10642,17.55268,17.16275,17.09368,17.27473,16.3525,15.76771,15.1904,14.77852,13.88313,14.05339,13.87031,13.01351,12.22989,12.02055,10.98793,10.8269,10.22415,12.801427187500002
2020,9.77526,9.58248,9.17506,9.22381,10.09583,9.69568,9.31413,8.99485,8.83528,8.53989,8.40586,8.19645,8.19645,8.072,7.88844,7.88844,7.88844,7.88844,8.16459,8.19645,8.49392,8.82957,9.20147,10.02995,11.06185,12.14302,13.19547,13.9911,14.39714,14.75517,14.70455,14.80701,15.02375,14.75284,14.15731,14.19381,14.09913,14.2262,13.20943,13.1115,12.78194,12.52762,12.28771,12.72356,12.67282,12.53237,12.54788,12.41788,12.34886,12.41934,12.26439,11.83909,11.76094,11.85917,11.93343,12.01233,11.88135,12.03514,12.03514,12.11804,12.36597,12.59609,12.79499,13.09137,13.19929,13.57838,14.0644,14.82419,15.66837,16.81109,17.8451,18.41261,18.82773,18.83985,18.84307,18.79992,18.46613,18.1839,17.72309,17.54507,17.23198,17.36458,17.78161,16.74958,16.10933,15.24175,14.6083,13.95904,14.00102,13.86734,12.95379,12.35573,11.69933,10.93924,10.83111,10.26101,12.769128854166661
2020,9.82204,9.51949,9.25639,9.12327,10.01027,9.82189,9.41442,9.10336,8.88857,8.53014,8.48734,8.3807,8.17933,8.17933,7.98975,7.88844,7.88844,7.96992,8.18504,8.29866,8.47593,8.6766,9.04986,9.88282,10.90803,11.91404,13.10716,13.93468,14.03597,14.43253,14.51632,14.62503,14.4077,14.03393,13.74714,13.59011,13.52385,13.27574,12.871,12.32553,12.31227,12.39426,12.45445,12.52352,12.08077,11.92751,11.90578,11.86703,11.81464,12.25363,12.20969,12.08077,12.08077,12.3549,12.33485,12.27637,12.60112,12.527,12.25606,12.33407,12.28744,12.31463,12.51026,12.76072,13.04516,13.46953,14.04026,14.8309,15.472,16.70816,17.46973,18.16312,18.3322,18.66692,18.56973,18.54812,18.37783,18.12565,17.79664,17.59466,17.07175,17.05139,17.36302,16.47083,15.85174,15.16836,14.69558,13.78822,14.03437,13.79566,13.1224,12.4713,12.15647,11.27259,11.12383,10.56209,12.666077916666666
2020,10.17895,9.84153,9.50239,9.41271,10.15531,9.76396,9.47744,9.14658,8.86216,8.52101,8.45882,8.17737,8.16793,7.86729,8.03993,8.15652,8.15652,8.15652,8.15652,8.18471,8.44742,8.71562,9.15992,9.75794,10.82844,11.98952,13.07629,13.88127,14.33919,14.84502,15.03537,15.00626,15.03414,14.51241,14.04094,13.85467,13.7045,13.38569,13.27858,13.27858,12.93027,12.63975,12.63975,12.53127,12.12856,12.30661,12.09977,12.05225,12.05225,11.77685,11.88354,11.97623,12.08391,12.25915,12.25014,12.25167,12.6606,12.62006,12.49145,12.49145,12.22801,12.55183,12.70242,12.81657,13.27921,13.71807,14.2174,14.84806,15.71341,16.5909,17.44764,17.76715,17.86359,17.73102,17.68767,17.32592,17.30661,16.84325,16.62394,16.37074,15.98862,16.17541,16.51079,15.83975,15.32928,14.66724,14.35458,13.45676,13.70216,13.62582,12.97486,12.19944,12.17172,11.40192,11.11779,10.67762,12.609464999999998
2020,10.44944,10.07644,9.53001,9.60787,10.40954,10.06004,9.53908,9.20721,8.93365,8.61879,8.42915,8.17363,8.2398,8.15652,8.15652,8.15652,8.1497,7.85421,8.08388,8.11798,8.22496,8.22496,8.31105,8.99495,9.43661,10.12917,10.68408,11.22069,11.91251,12.64792,13.16482,13.71497,14.24744,14.44217,14.44217,14.44217,14.63887,14.36802,14.27883,14.13202,13.78802,13.44636,13.29173,13.2445,12.96364,12.85453,12.8508,12.65874,12.48778,12.48418,12.51576,12.21767,12.21767,12.45945,12.21767,12.3229,12.43036,12.29142,12.17774,12.31239,12.5225,12.75238,12.82025,12.94329,13.27685,13.69998,14.06063,14.7331,15.22559,16.31699,17.11734,17.38536,17.30308,17.32625,17.04884,16.81603,16.43694,16.07537,15.63543,15.2418,15.03219,15.06446,15.35023,14.59133,14.16728,13.75268,13.4947,12.99442,13.18188,12.97062,12.43402,11.89162,11.9206,11.23236,11.24473,10.7547,12.3714321875
2020,10.51742,10.079,9.62914,9.74094,10.67559,10.27218,9.91155,9.51474,9.36446,8.8576,8.85239,8.54132,8.50006,8.23637,8.23637,8.23637,8.23637,8.23637,8.17279,7.92266,8.22887,8.24778,8.4746,8.60143,9.06737,9.47811,9.90409,10.13576,10.61258,11.29665,11.85373,12.50757,13.35907,13.70285,14.38354,14.64857,14.85622,15.08098,15.28689,15.3776,15.1769,14.78368,14.47779,14.15037,13.539,14.24747,13.7407,12.83741,12.6676,12.80669,12.72634,12.36479,12.46483,12.59621,12.41207,12.55681,12.3895,12.4209,12.56107,12.42491,12.58594,12.93695,13.16451,13.4653,13.66908,14.21986,14.85042,15.84644,16.65705,18.02419,18.84117,19.4468,19.92928,19.85163,19.61051,19.09914,18.7699,18.22471,17.71817,17.43882,17.12368,16.82114,17.16565,16.30679,15.52909,14.9245,14.63355,13.74141,13.52083,13.10721,12.32342,11.76598,11.56958,10.91148,10.81472,10.37048,12.8662746875
