year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2017,13.8763,13.29634,12.58304,12.46928,13.43651,13.08489,12.67392,12.3063,11.94181,11.58261,11.34056,11.25578,11.07341,10.94343,10.94343,10.94343,10.94343,10.94343,10.97944,11.09599,11.71985,12.01963,12.8994,13.82102,15.74322,17.79246,19.64815,21.20036,21.87693,22.75749,22.94407,22.66788,22.09415,21.43868,20.51413,19.53226,19.06137,18.51734,17.84251,17.44285,16.90774,16.46113,15.99342,15.91998,15.74731,15.41795,15.01453,14.95281,14.85624,14.70399,14.71855,14.58839,14.37376,14.29659,14.25592,14.19624,14.08986,14.16816,14.28346,14.34755,14.24861,14.30898,14.5843,14.9119,15.43108,16.21805,17.11592,18.05303,19.40592,21.31678,23.48344,25.24122,26.35242,27.31122,27.77115,28.0429,28.0429,27.90889,27.69815,27.19867,26.73459,26.62942,27.08251,25.9106,25.10071,23.77281,22.74309,21.4798,20.99906,20.00725,18.64435,17.2096,16.61522,15.37835,15.04926,14.17987,17.507527916666657
2017,13.44113,12.8179,12.31079,12.22936,13.26047,13.03558,12.54563,12.15071,11.86034,11.46817,11.38735,11.13084,11.13084,10.90052,10.82985,10.82985,10.82985,10.82985,10.82985,11.0331,11.40003,11.78937,12.44766,13.66653,15.52094,17.40438,19.16208,20.55947,21.12191,21.61225,21.51096,21.71217,21.2304,20.46729,19.48425,18.70872,18.13131,17.66835,17.24597,16.94472,16.47617,16.19148,15.82532,15.55703,15.53038,15.41482,15.25246,14.97405,14.79096,14.79388,14.92027,14.65478,14.59608,14.64544,14.46295,14.44369,14.24137,14.52756,14.53415,14.3768,14.08154,14.45153,14.74678,15.2678,15.6926,16.33116,17.13539,17.95308,19.15041,21.23852,23.20354,24.70033,25.68224,26.60885,27.12437,27.45611,27.19135,27.10019,26.70756,26.1912,26.15748,26.0021,26.428,25.29435,24.33924,23.25482,22.27492,21.19517,20.74329,19.93769,18.5128,17.16651,16.59724,15.41131,14.99326,14.1315,17.221923020833337
2017,13.50067,12.96568,12.52741,12.40533,13.37298,12.99333,12.38265,12.0589,11.6968,11.4624,11.25569,10.99454,10.82292,10.68788,10.68788,10.68788,10.68788,10.68788,10.68788,10.85879,11.33809,11.66724,12.28325,13.52348,15.20438,17.02393,18.88718,20.37937,20.70147,21.43408,21.46094,21.30382,20.74979,20.36248,19.56459,18.98973,18.30834,17.73943,17.4098,16.99725,16.71781,16.5088,16.07189,15.82359,15.43241,15.19564,14.99996,14.74573,14.46462,14.42015,14.13142,14.06568,13.85108,13.85108,13.84333,13.94468,13.7375,13.77153,13.66938,13.7662,13.77158,13.85402,14.25723,14.55173,15.05312,15.69962,16.41515,17.27553,18.25584,20.11879,22.09374,23.82577,24.88461,25.94827,26.67744,26.92286,26.81289,26.86881,26.77649,26.43153,26.32697,26.22661,26.5569,25.64106,24.63578,23.43237,22.6956,21.53769,21.06474,20.57526,18.86811,17.43539,16.70499,15.44382,14.98845,14.24846,17.02753864583334
2017,13.69175,13.14649,12.51692,12.49013,13.34249,12.88109,12.50231,12.20417,11.91507,11.68395,11.29747,11.08595,10.97751,10.94939,10.67084,10.86655,10.77396,10.98243,10.91046,10.99454,11.35906,11.65784,12.40758,13.50173,15.28339,16.96391,19.03614,20.67458,21.41369,22.24582,22.63735,22.56348,22.26383,21.88222,20.991,20.32189,19.82822,19.2667,18.62501,18.29551,17.81435,17.17142,16.83673,16.88977,16.46019,16.20787,15.94852,15.47518,15.23459,14.9812,14.78095,14.67822,14.38491,14.38491,14.38491,14.36923,14.02278,13.96075,14.14421,14.27066,14.17854,14.17614,14.57893,15.15096,15.63383,16.27079,17.13907,18.11435,19.22209,21.16106,23.11336,24.43848,25.36769,26.36625,26.56013,26.78359,26.4122,26.20364,25.94321,25.53139,25.4222,25.34706,25.76746,24.84505,24.13028,23.02598,22.4506,21.48301,21.27558,20.76691,19.52985,18.2383,17.62373,16.53241,16.13486,15.14963,17.433045624999995
2017,14.39543,13.68441,13.14381,12.94307,13.83007,13.43411,12.818,12.3813,12.09059,11.90519,11.72409,11.40878,11.15924,11.11833,10.84689,10.84689,10.6758,10.76738,10.76738,10.76738,10.96129,11.18754,11.49983,11.84537,12.6761,13.47071,14.62122,15.6017,16.51635,17.92002,19.0081,19.77672,20.24072,20.47115,20.49823,20.28949,19.86069,19.59216,19.18718,18.79104,18.41293,18.03729,17.33895,16.92714,16.94705,16.57858,16.73068,16.43275,16.3215,16.54293,16.38051,15.94089,15.38054,15.36486,15.25379,15.39802,15.54342,15.33169,15.31954,15.34509,15.23676,15.34186,15.57687,15.90692,16.49601,17.06988,17.75915,18.67345,19.48712,21.31367,23.25052,24.72119,25.12697,25.6513,25.55364,25.29024,24.77467,24.18715,23.79874,23.15524,22.88012,22.92193,23.45878,22.46616,21.71561,20.9107,20.49895,19.70833,19.57823,19.0435,17.89616,16.83367,16.52583,15.55772,15.2197,14.53329,16.962207604166665
2017,14.07532,13.38521,12.72033,12.62223,13.64755,13.12694,12.56808,12.15142,11.91454,11.59896,11.04554,10.98887,10.75409,10.69924,10.60352,10.40961,10.40198,10.13944,10.21012,10.09158,10.3597,10.39257,10.48454,10.84123,11.60802,12.10819,12.73901,13.33789,13.9181,15.16284,16.00592,16.9026,17.89433,18.47379,18.8778,19.53272,20.0147,19.7341,19.87038,19.91602,20.01848,19.88049,19.55303,19.4165,18.93619,18.74344,18.45855,18.49082,18.21845,18.15008,18.33008,18.07479,17.82591,17.88317,17.41015,16.97067,17.10818,16.77803,15.82001,15.74927,15.66489,15.52634,15.82261,15.97465,16.48491,16.95714,17.62434,18.44314,19.60132,21.48063,23.55505,25.28378,26.30657,27.01615,27.2275,26.99761,26.6557,26.19323,25.82145,25.60173,25.12572,24.75449,25.13381,23.82793,22.82395,21.59103,20.62122,19.54936,19.14487,18.36665,16.87294,15.6938,15.30443,14.01142,13.83626,13.16727,17.158429166666664
2017,12.65051,12.14024,11.72401,11.54183,12.88562,12.50291,12.01977,11.77257,11.63244,11.22706,11.10185,10.79578,10.53457,10.34025,10.34647,10.47563,10.27017,10.23704,10.49479,10.49479,10.8535,11.23271,12.0153,13.06153,14.4109,16.02101,17.88211,19.15839,19.55533,20.2207,20.66908,20.50687,20.35178,20.18249,19.88654,18.95608,17.92177,17.24503,17.28089,16.82838,16.84577,16.71932,16.19226,16.02398,15.98044,15.87544,15.90406,16.0788,16.19353,16.2832,16.19086,16.29722,16.27601,16.18642,16.23183,15.93443,16.18247,16.2242,16.33022,16.42941,16.36035,16.54869,16.99069,17.37706,18.24875,19.58654,20.58027,21.41572,22.31601,24.24746,25.47679,26.78066,27.61893,28.1018,28.34487,28.16133,27.71891,27.38593,26.79986,26.4673,25.86278,25.75197,25.83876,24.58156,23.42143,22.1609,21.08916,19.77945,19.65503,18.91675,17.42066,16.19969,15.79623,14.53882,14.30622,13.40565,17.490224375000004
2017,12.72528,12.22285,11.73394,11.57164,12.60345,12.27684,11.66234,11.4659,11.21411,10.92956,10.69643,10.4085,10.25627,10.25627,10.0781,10.26797,10.0064,10.0799,10.00072,10.25765,10.75516,11.15044,11.70506,12.8275,14.63537,16.21035,18.00478,19.53043,19.67807,20.27127,20.57362,20.53428,20.16551,19.68527,19.1599,18.50407,18.2807,18.18354,17.94564,17.61415,17.48065,17.10236,16.72166,16.47274,16.51116,16.46279,16.38885,16.41656,16.47366,16.55991,16.25698,16.21424,16.27995,16.5493,16.66583,16.93804,17.31534,17.38983,17.57058,17.84145,17.98629,18.59356,19.3279,20.30962,21.12992,21.71959,22.39349,23.56683,24.67783,26.55527,28.13812,29.20381,30.15015,30.89601,31.27822,31.20468,30.83566,30.15402,29.70722,29.40312,28.85161,28.50892,28.85825,27.43519,26.29275,24.93555,23.89225,22.55479,21.75595,20.79186,19.21256,17.70358,17.0471,15.85048,15.42841,14.66074,18.4661709375
2017,13.99197,13.44642,12.79366,12.52991,13.53677,13.35019,12.75997,12.48244,12.15745,11.82368,11.49074,11.2217,11.12053,10.9264,10.9264,10.9264,10.85312,10.61973,10.65256,10.98602,11.52136,11.73903,12.3418,13.50097,15.00837,17.08062,18.60641,20.02557,20.71532,21.84831,22.14453,22.40138,22.29287,21.59577,21.02193,20.59008,20.05741,19.72157,19.10848,18.77477,18.46643,18.37352,18.00544,18.02273,17.73055,17.77861,17.63229,17.72369,17.71746,17.80367,17.55171,17.77652,17.87154,18.12058,17.83774,17.84644,18.3574,18.16712,18.52694,18.73502,18.82116,19.25747,20.3314,21.0228,21.73369,22.707,23.39946,23.66754,24.49022,25.88142,27.35464,28.74138,29.64223,30.34401,30.38547,30.64544,30.34371,30.35373,29.90528,29.38576,28.79528,28.12418,28.30134,27.27803,26.12293,25.01718,24.19074,22.96436,22.09818,21.29388,19.60988,18.36766,17.87067,16.34593,15.96163,15.17977,19.21534854166666
2017,14.288,13.58832,13.04637,12.70196,13.67422,13.1684,12.9097,12.48976,12.24184,11.84553,11.51814,11.47158,11.33494,11.16491,11.16491,10.99738,10.87529,10.87529,10.87529,11.10739,11.28453,11.68981,12.41217,13.57783,15.01483,16.92091,18.86919,20.43056,20.89227,22.25547,22.81347,22.82601,22.6668,22.38935,21.76821,20.88913,19.70982,18.85093,18.65982,18.48354,17.97821,18.18796,18.30668,18.4749,17.40048,16.69522,16.38308,16.36599,17.08971,17.48345,16.62155,16.1931,16.06195,16.63346,15.69059,15.97672,16.33671,16.17213,15.87875,15.36367,15.52631,15.61174,16.10832,16.8188,17.65726,18.55295,19.01374,20.08302,21.33565,23.23647,25.30333,26.59009,27.55065,28.58044,28.90112,28.94019,28.85962,28.57409,28.09832,27.69016,27.41698,27.33715,27.65717,26.60637,25.26167,23.87406,23.32807,21.90262,21.24805,20.38162,18.87927,17.41102,16.93671,15.59368,15.37405,14.54666,18.289849999999998
2017,13.82015,13.21921,12.58762,12.43828,13.40308,13.02752,12.48947,12.22121,11.7112,11.63027,11.34096,11.07662,10.94144,10.72195,10.72195,10.61473,10.60718,10.42646,10.67084,10.69869,11.22968,11.62868,12.39041,13.1777,15.00667,16.67077,18.43811,19.9037,20.28086,20.99593,21.11751,21.37692,21.34602,21.44034,20.59677,20.43485,20.62415,20.72285,20.73971,20.61157,20.35194,20.2704,19.82462,19.53049,18.75619,18.40273,18.02342,17.29737,17.32227,17.45996,17.28528,17.4614,17.49166,17.70309,17.90987,17.82763,17.22471,16.65857,16.15197,15.88416,15.99622,16.17947,16.52388,17.08193,17.81431,19.16871,20.06361,20.81552,21.97736,23.39029,25.182,26.26735,26.96874,27.49749,27.85029,27.86588,27.49647,27.01966,26.68455,26.52661,26.13442,26.01316,26.56468,25.43597,24.61474,23.60376,22.96568,21.66387,21.10018,20.62662,19.28374,18.01056,17.67147,16.39017,16.15347,15.26473,18.352159583333332
2017,14.4113,13.71511,13.1268,12.88342,13.79685,13.30179,12.82001,12.40862,12.19453,11.77336,11.48862,11.37118,11.1422,11.1422,11.0578,10.81282,10.63114,10.51183,10.51183,10.51183,10.78144,10.81282,11.03544,11.50231,12.37801,13.30004,14.06759,15.01748,16.06058,17.46857,18.52756,19.90108,21.06867,21.56457,22.23186,22.48842,22.53427,22.59043,22.43152,21.74405,20.62613,20.29256,19.71749,19.79077,19.58511,19.40514,19.86562,20.65227,20.3494,20.41033,20.11194,19.87178,20.1207,20.04518,20.33215,20.21791,20.05664,19.85742,19.70612,19.68578,19.79334,19.98484,19.55677,19.38811,19.67731,19.80386,20.35588,21.03765,21.91859,23.53906,25.31482,26.58363,27.05716,27.44051,27.57068,27.33758,26.50851,25.8446,25.33002,24.89327,24.53012,24.4809,25.09573,24.02808,23.19598,22.50249,21.99195,20.96467,21.03831,20.22527,19.06533,17.99808,17.7729,16.67805,16.3005,15.47322,18.6260225
2017,14.77199,14.15278,13.55892,13.24025,14.18504,13.71174,13.11892,12.9238,12.40569,11.99366,11.6727,11.40911,11.15764,11.05701,11.05701,10.86316,10.75035,10.6502,10.45504,10.56672,10.75603,10.97153,11.04566,11.28656,11.84196,12.49725,13.04266,13.85619,14.46699,15.53373,16.47919,17.45292,18.14034,18.54906,19.29819,19.6998,20.0927,20.29233,20.23314,19.80296,19.63798,19.26836,18.75612,18.64194,18.55485,18.37157,17.94022,17.85723,17.58528,17.47393,17.44589,17.33668,17.44891,17.4086,17.40099,17.42594,17.3476,17.13987,17.0535,16.85299,16.88847,16.97024,17.30472,17.51324,17.83505,18.00654,19.05165,20.54796,21.72385,23.51285,25.64927,27.36554,27.97521,28.41701,28.43046,28.06551,27.5749,27.40362,26.84609,26.75864,25.98611,25.85884,26.14085,24.82035,23.66727,22.49688,21.61804,20.17549,19.59302,18.69971,17.0644,15.8239,15.30384,14.2864,13.88379,13.40502,17.69431354166667
2017,12.84936,12.51416,12.02973,11.94718,12.87997,12.67203,12.2895,12.19801,11.72663,11.42548,11.34664,11.0871,11.02294,10.81869,10.71059,10.62426,10.6822,10.6822,10.6822,10.6822,11.08126,11.6184,12.3223,13.26833,15.03379,17.29658,19.04796,20.93301,21.33413,22.07531,22.03354,21.83018,21.32443,20.73801,19.79597,19.15523,18.79597,18.26546,17.81019,17.20396,16.61235,16.44292,16.06285,15.80491,15.54841,15.32708,14.97615,14.70293,14.64848,14.33948,14.36042,14.1312,14.10774,14.01577,14.01577,14.0437,14.00441,14.00441,14.20399,14.2534,14.15856,14.26233,14.59481,14.86266,15.47144,16.10403,16.81793,17.67743,18.78683,20.79063,23.05438,25.08477,26.49289,27.44919,28.29399,28.3612,28.22856,27.79508,27.52134,27.14566,26.65049,26.53556,26.87402,25.47064,24.46381,23.44612,22.38647,21.05591,20.61755,19.85985,18.43832,16.88771,16.50775,15.00061,14.75111,13.82832,17.22051458333333
2017,13.13703,12.62095,12.1388,12.12918,13.25479,12.96351,12.39665,12.02244,11.63867,11.39775,11.22099,11.10245,10.85928,10.77306,10.68682,10.59438,10.57548,10.53882,10.77874,10.77874,11.04199,11.67128,12.43923,13.45182,15.2705,17.30128,19.09723,20.75792,21.28299,21.75307,21.40699,20.98589,20.57726,19.98619,19.05085,18.61226,18.01209,17.68808,17.12466,16.73411,16.19552,15.52355,15.24244,15.40691,15.33046,14.97427,14.76766,14.39662,14.47009,14.29728,14.22286,14.18892,14.21172,14.16911,13.88599,14.26218,14.42261,14.45873,14.45873,14.38065,14.43034,14.49344,14.78869,15.49271,15.98506,16.75929,17.64367,18.72312,19.91045,21.66311,23.1405,24.19921,25.22738,25.92897,26.32193,26.45024,26.47373,26.28891,26.0438,25.542,25.15325,25.09344,25.50868,24.33575,23.28411,22.16123,21.21272,19.9884,19.69261,18.91016,17.68953,16.36647,15.95851,14.59723,14.18672,13.35349,16.89707677083333
2017,12.75049,12.21845,11.70434,11.61142,12.83133,12.45518,11.82905,11.53294,11.25791,10.99509,10.72195,10.50028,10.42097,10.2126,10.13134,10.13134,10.13134,10.13134,10.13134,10.23815,10.65153,11.00133,11.53901,12.65331,14.35153,16.02853,17.58381,18.86558,18.94992,19.39626,19.21319,18.74969,18.30421,17.88114,17.17439,16.56375,16.46569,15.73547,15.25442,14.84942,14.48422,14.10098,14.10271,13.59065,13.68642,13.312,13.04504,12.98987,13.10145,12.93279,12.76204,12.62221,12.69467,12.61004,12.59194,12.65998,12.68407,12.69328,12.78623,12.83212,12.75422,12.66002,13.02223,13.44714,13.70865,14.20114,14.66318,15.13498,15.61174,16.85021,18.30265,19.62825,20.45687,21.00763,21.26014,21.516,21.48492,20.96557,20.72865,20.43588,20.17519,20.08768,20.61039,19.50968,18.56636,17.92093,17.45733,16.47424,16.37826,16.09931,15.04861,14.36325,14.05601,12.94141,12.69927,12.02293,14.767527708333342
2017,11.58244,11.15078,10.64598,10.59403,11.5536,11.11325,10.74188,10.47458,10.20627,9.83843,9.77356,9.6245,9.47825,9.32814,9.15455,9.15455,9.15455,9.15455,9.15455,9.368,9.62693,9.99305,10.48963,11.50733,13.07502,15.07462,16.45914,17.4655,17.70921,18.21529,18.13749,18.01532,17.766,17.36331,16.53085,16.09806,15.82737,15.31475,14.98247,14.54826,14.51958,14.2259,13.7967,13.88402,13.71285,13.53306,13.44562,13.28514,12.9465,13.07119,13.17565,12.96902,12.83796,12.6498,12.67719,12.94469,12.67655,12.66973,12.65849,12.65849,12.65849,12.79784,13.05596,13.21611,13.64882,14.08425,14.62019,15.57737,16.03208,17.35391,19.12186,20.89148,21.85041,22.74208,23.13566,23.39804,23.59605,23.41604,23.31034,22.85273,22.63047,22.70093,23.24387,22.2471,21.43344,20.24647,19.58856,18.6683,18.71689,18.27965,17.01436,15.80788,15.54694,14.58008,14.04766,13.2444,14.949384166666666
2017,12.74833,12.17865,11.54138,11.54926,12.52764,12.1785,11.55789,11.28625,11.0962,10.68631,10.4269,10.22788,10.22788,10.22788,10.08351,9.92121,9.92121,10.00988,10.21084,10.21084,10.62226,10.85673,11.59525,12.66311,14.17697,16.15101,17.97661,19.606,19.86028,20.80854,21.12139,21.02978,20.77192,20.2819,19.46183,18.97418,18.70075,17.80697,17.37002,16.73697,16.16572,15.74006,15.51674,15.31058,15.18617,14.84107,14.5516,14.28427,14.12382,13.97955,13.75616,13.76274,13.63726,13.63362,13.44623,13.37405,13.16048,13.35133,13.12053,13.41606,13.64096,13.69824,14.1319,14.6729,14.89517,15.29754,15.93035,16.74733,17.54658,19.32066,21.15503,22.48606,23.4034,24.17942,24.33452,24.33452,24.25243,23.87545,23.44649,23.38856,23.23964,23.41996,23.94655,23.12997,22.43137,21.33446,20.82813,20.08648,19.86957,19.33501,18.16789,17.06049,16.70016,15.78461,15.49559,14.49153,16.206331979166666
2017,13.74939,13.22058,12.70888,12.3482,13.31726,12.89476,12.22697,11.96929,11.58923,11.20099,11.11948,10.84727,10.63474,10.52887,10.52887,10.35895,10.32577,10.18813,10.18813,10.21969,10.51183,10.53334,10.88988,11.4954,12.21646,13.21794,14.02993,15.17891,16.17341,17.05836,17.80503,18.77581,19.4449,19.42748,19.26667,19.15909,19.16087,18.98945,18.37169,18.15814,17.62795,17.1543,16.72174,16.39159,16.07547,15.91076,15.64278,15.42478,15.08329,14.63736,14.66108,14.33104,14.27246,14.17278,14.13503,13.86298,13.84858,13.84189,13.88024,13.91326,14.09755,14.17685,14.45126,14.71426,15.39908,15.75757,16.35871,17.24382,17.83487,19.29866,21.14396,22.51135,23.20146,23.60839,23.84728,23.49384,23.23847,22.87053,22.3785,22.15955,21.87294,22.059,22.59518,21.77648,20.86445,20.09601,19.62907,18.89428,18.89452,18.08529,16.78104,15.95243,15.62525,14.68672,14.58054,13.93599,15.997234895833335
2017,13.30578,12.94537,12.47711,12.12151,13.09577,12.91785,12.24577,11.85394,11.50287,11.15513,10.88096,10.71337,10.58715,10.44249,10.25627,10.23768,9.96665,10.02388,10.06717,9.94961,10.02923,10.26195,10.50347,10.77027,11.53255,12.14793,13.05239,13.80142,14.42767,15.02995,15.57397,16.29813,16.94208,17.32179,17.58572,17.79566,17.79209,17.57752,16.90895,16.63944,16.41976,16.16637,15.97347,15.61648,15.25736,14.93941,14.67619,14.69768,14.38676,14.0199,14.30648,14.06662,13.81824,13.86061,14.07282,14.3229,14.66608,14.96788,14.77101,14.2012,14.3506,14.47865,14.80939,15.1828,15.51118,16.16632,17.00062,17.60642,18.21907,19.84793,21.72467,23.66456,24.63512,25.33924,25.66518,25.41402,25.13737,24.69348,24.24447,23.77203,23.27341,23.40774,23.63663,22.48455,21.50186,20.39696,19.57808,18.48537,18.14514,17.33325,15.89281,14.85917,14.57018,13.49718,13.29348,12.60946,15.774730416666666
2017,12.08812,11.70664,11.36633,11.36898,12.37433,12.10771,11.67775,11.48651,11.2387,10.97183,10.76835,10.44599,10.36418,10.08354,10.04903,9.92432,10.01776,10.01776,10.14022,10.30739,10.53911,10.99812,11.83433,12.66225,14.01007,16.03472,17.69126,19.17911,19.38789,19.87082,20.16405,20.1161,19.58497,19.07444,18.47117,17.68629,17.28328,16.73018,16.17044,15.75762,15.15515,14.79755,14.58618,14.30249,14.54379,14.84874,14.72987,14.67454,14.41922,14.50591,14.37066,14.01313,13.91686,13.88337,13.72222,13.48819,13.23538,13.22814,13.31605,13.2775,13.2775,13.2775,13.37865,13.80591,14.20727,14.59995,15.32058,15.98323,16.83159,18.46509,20.66037,22.41947,23.77065,24.64237,25.20408,25.30705,25.15572,24.7869,24.48635,24.07672,23.78304,23.68714,23.9953,23.00802,21.87431,20.97301,19.96306,18.67824,18.52715,18.0985,16.67959,15.58445,15.13045,13.78346,13.55767,12.82877,15.880996979166667
2017,12.26186,11.71263,11.25336,11.24621,12.32343,11.99561,11.4965,11.1935,10.81191,10.74467,10.34679,10.12566,10.12566,9.8146,9.80195,9.80195,9.80195,9.80195,10.01356,10.09726,10.47351,10.92758,11.59911,12.47891,14.25985,16.35837,17.87652,19.19994,19.12052,19.51318,19.38322,19.07211,18.80538,18.23539,17.47873,16.79123,16.49375,16.02959,15.45293,15.09053,14.7144,14.56254,14.05166,13.813,13.81784,13.52756,13.3481,13.15066,13.03331,13.07754,12.92281,12.66985,12.72481,12.66417,12.56283,12.55373,12.68121,12.75895,12.89956,12.79074,12.65849,12.89743,13.14407,13.35074,13.69877,14.09574,14.70149,15.40241,16.02203,17.41083,18.87346,20.61894,21.81423,22.43065,23.0397,23.26487,23.10862,22.86552,22.63114,22.39348,22.1306,22.1234,22.45188,21.35609,20.39292,19.49044,18.72815,17.68245,17.37855,16.895,15.9325,15.00051,14.67833,13.66106,13.31757,12.50475,15.123785833333327
2017,12.12707,11.57669,10.93571,10.80515,11.92487,11.47377,11.09394,10.81673,10.55502,10.12024,9.79628,9.79258,9.50097,9.50097,9.50097,9.50097,9.50097,9.50097,9.50097,9.71508,10.02804,10.48705,11.00897,12.07661,13.72234,15.62681,16.98483,17.97737,18.19027,18.70142,18.43006,18.25231,17.88076,17.14723,16.412,15.90974,15.47936,15.14115,14.87307,14.54001,14.27834,13.74348,13.43922,13.37405,13.1112,13.13494,12.89813,12.74368,12.71093,12.52252,12.45973,12.25978,12.22139,12.19549,12.5912,12.73477,12.50916,12.44837,12.31545,12.25148,12.18715,12.2997,12.52139,12.81952,13.15461,13.60678,14.01577,14.50149,15.16612,16.49663,17.83627,19.41782,20.47226,21.17968,21.50975,21.73979,21.7652,21.60682,21.2758,20.74045,20.38975,20.30549,20.72289,19.54134,18.90021,18.10089,17.73522,16.72255,16.65009,16.18541,15.22515,14.22845,13.99121,13.07173,12.84851,12.0577,14.406689791666665
2017,11.42846,10.86059,10.54158,10.5537,11.55703,11.12945,10.66135,10.37935,10.13283,9.80306,9.61069,9.40442,9.25314,9.1148,9.1148,9.1148,9.1148,9.1148,9.1148,9.1148,9.54114,9.98413,10.60968,11.41456,12.86346,14.48289,15.8782,16.98397,16.99043,17.67586,17.66592,17.4692,17.1392,16.68181,16.0379,15.56009,15.27039,14.77676,14.48197,14.20301,14.01665,13.53269,13.35657,13.2588,13.03954,12.9538,12.55556,12.68121,12.68121,12.81788,12.99355,12.77868,12.56949,12.27144,12.06795,11.99905,12.07711,12.1701,12.01742,12.19281,12.19281,12.35877,12.41844,12.8558,13.30764,13.79571,14.07256,14.41519,15.05051,16.26512,17.67649,19.29435,20.27646,20.7557,21.37008,21.43115,21.21531,20.84226,20.7486,20.42801,20.43855,20.36428,20.67479,19.59922,18.81238,17.91526,17.36437,16.71975,16.63314,16.17385,15.06216,14.13336,13.94783,12.85963,12.74243,11.84729,14.113756041666669
2017,11.14137,10.76291,10.3371,10.3448,11.29342,10.88065,10.61839,10.36418,10.03266,9.60504,9.4385,9.15594,9.14887,9.08593,8.82517,9.07358,9.02952,8.80813,8.80813,8.8871,9.40941,9.69219,10.34706,11.07785,12.61282,14.24597,15.44148,16.57923,16.749,17.19137,17.34495,17.31118,16.75403,16.40644,16.03004,15.35912,14.98346,14.79024,14.4417,14.15119,13.87463,13.66079,13.24309,13.1433,12.96654,12.95567,12.66417,12.66417,12.41239,12.53099,12.54054,12.57721,12.75762,12.58752,12.39943,12.94547,12.79187,12.84963,13.00151,12.96263,12.65661,13.1639,13.02757,13.23175,13.55052,13.83821,13.94195,14.2801,14.80358,15.86161,17.36691,18.51389,19.21398,19.92445,20.08074,20.24679,19.90356,19.73305,19.5528,19.06118,18.80325,18.82211,19.43331,18.39008,17.75614,17.01688,16.52896,15.86341,15.95093,15.72314,14.93564,14.15094,14.02547,13.16299,12.80882,12.00951,13.86900020833333
2017,11.38929,11.24964,10.81676,10.66291,11.61982,11.19122,10.85328,10.25328,10.13134,10.01639,9.64716,9.29422,9.2728,8.86492,8.86492,8.9824,8.86928,8.83652,8.66886,8.87276,9.17726,9.17726,9.43605,9.69261,10.43508,11.19655,11.98518,12.68348,13.14053,13.72124,14.46823,15.29557,15.85502,16.17935,16.24788,16.53475,16.62811,16.27529,16.24257,15.63946,15.4412,15.32502,15.25027,14.84142,14.70615,14.39059,14.14508,13.83555,14.13503,13.99586,14.26425,13.82337,14.0224,13.82093,13.78763,14.27609,13.78293,13.78293,13.52257,14.12124,14.28836,14.12767,14.3064,14.61824,14.76001,15.10464,15.62372,16.31508,16.64468,18.0558,19.58742,21.15025,21.83576,22.18723,22.44909,22.34089,21.90701,21.74932,21.30748,21.04209,20.85512,20.76428,20.99655,20.19922,19.5134,18.90957,18.68672,17.92594,17.86238,17.24755,16.16118,15.26987,15.29038,14.49783,14.26366,13.42778,14.63450333333333
2017,12.86875,12.36551,12.08491,12.02756,12.95015,12.55392,12.11308,11.63954,11.29985,10.84837,10.50047,10.32223,10.18245,10.18245,10.18245,10.06431,9.85874,9.85874,9.59614,9.6102,9.9871,10.18245,10.19441,10.65262,11.51894,11.9359,12.99002,13.59065,14.02162,15.04419,15.35973,16.16719,16.79265,17.2501,17.33104,17.49887,17.18538,17.41181,17.29951,16.98476,16.49627,16.21105,15.93044,15.73302,15.62119,15.22701,14.83393,14.60639,14.30074,14.22261,13.98494,13.88061,13.59519,13.33429,13.36251,13.33429,13.33429,13.21487,13.03898,13.03898,13.05563,13.4387,13.7511,14.01518,14.29808,14.82213,15.33623,16.3772,17.15486,18.80582,20.46038,22.384,23.61197,24.53728,24.52853,24.51255,24.31847,23.9104,23.21893,22.8989,22.58014,22.34493,22.67049,21.55522,20.66221,19.50726,19.00051,17.59294,17.24752,16.65379,15.44109,14.44218,14.36086,13.23717,12.8657,12.39453,15.268783750000003
