Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.0,13.1,15.9,27.2,14.382500104166663
2016.0,0.0,10.9,16.1,26.5,12.029501770833331
2016.0,0.0,11.3,18.8,26.9,12.368700416666668
2016.0,0.0,8.7,17.2,28.1,13.804656249999992
2016.0,0.0,12.9,14.0,23.8,14.315788541666668
2016.0,0.0,15.4,12.2,26.9,14.217957500000002
2016.0,0.0,15.3,15.4,25.8,14.535373125
2016.0,0.0,15.2,13.5,24.5,14.65693260416667
2016.0,0.0,15.1,13.6,25.1,11.563103437499995
2016.0,0.0,15.0,12.2,24.5,11.603947812499998
2016.0,0.0,5.5,16.2,21.8,14.183920937499998
2016.0,0.0,4.1,17.9,23.4,15.050005729166664
2016.0,0.0,14.6,17.1,25.2,15.29487489583334
2016.0,0.0,13.0,12.9,23.7,10.897921875000002
2016.0,0.0,14.2,13.1,25.0,11.250945312500006
2016.0,0.0,14.3,13.5,26.1,12.966279375000004
2016.0,0.0,14.2,11.9,26.4,13.195801041666668
2016.0,0.0,8.7,12.4,26.0,13.244631770833331
2016.0,0.0,12.1,12.0,24.5,12.997820520833336
2016.0,0.0,12.3,14.4,28.9,10.460728333333334
2016.0,0.0,9.8,12.8,22.4,10.842440937499994
2016.0,0.0,12.0,11.8,23.8,12.673296562499992
2016.0,0.0,12.0,12.0,22.6,13.351982083333334
2016.0,0.0,9.4,13.8,21.2,13.684484999999995
2016.0,0.0,11.7,13.8,23.7,13.921037187500003
2016.0,0.0,10.7,13.2,28.3,13.666625208333334
2016.0,0.0,11.6,11.4,22.3,11.629428124999995
2016.0,0.0,11.4,9.8,21.7,11.8946703125
2016.0,0.0,7.1,12.7,21.8,13.659215104166664
2016.0,0.0,11.5,12.0,18.6,13.156660520833332
2016.0,4.0,5.3,8.9,15.2,15.324199062499996
2016.0,0.0,11.4,7.7,18.9,11.831969999999997
2016.0,2.0,11.3,7.4,18.0,11.356965937500004
2016.0,0.0,5.9,8.8,16.5,12.959819479166663
2016.0,0.0,4.8,12.0,16.8,13.459523541666671
2016.0,0.0,10.8,11.5,18.0,13.17585114583334
2016.0,10.0,8.1,11.8,18.8,13.245581979166673
2016.0,10.0,3.1,14.6,21.7,13.300491458333331
2016.0,0.0,2.3,16.0,20.2,11.265955416666662
2016.0,2.0,5.4,13.9,18.2,11.797009791666666
2016.0,0.0,7.7,10.6,19.4,14.811194791666663
2016.0,0.0,11.0,10.6,21.7,15.489880937499995
2016.0,0.0,8.8,15.1,23.1,14.516502083333329
2016.0,0.0,10.8,12.4,22.4,13.268761458333335
2016.0,0.0,10.6,10.9,20.3,13.01434958333333
2016.0,0.0,10.8,7.2,18.2,11.025222812500004
2016.0,0.0,9.9,7.4,19.6,13.025750104166669
2016.0,0.0,10.9,9.1,22.2,14.4581715625
2016.0,0.0,9.9,8.9,20.6,14.696623750000002
2016.0,2.0,10.9,9.4,22.5,14.169558958333328
2016.0,0.0,6.0,11.4,20.5,10.938391562499996
2016.0,31.0,7.9,14.6,20.8,11.834439687499996
2016.0,0.0,3.4,14.4,20.4,14.38806114583334
2016.0,0.0,7.2,15.1,20.9,13.598224583333328
2016.0,0.0,9.4,15.0,19.3,13.379343437500005
2016.0,0.0,10.6,12.8,20.9,13.237411458333334
2016.0,0.0,10.2,9.6,19.5,13.503984375000003
2016.0,0.0,8.7,12.0,17.6,10.42196875
2016.0,0.0,11.0,6.8,13.6,11.33454520833333
2016.0,1.0,9.1,5.4,16.1,12.938538333333334
2016.0,0.0,5.3,8.0,11.6,13.151720937500007
2016.0,0.0,11.0,8.7,15.4,13.325762812499995
2016.0,0.0,11.1,7.3,18.1,10.57814958333333
2016.0,0.0,8.8,5.6,17.8,11.646147916666663
2016.0,0.0,10.8,8.9,16.4,14.09051875
2016.0,0.0,11.1,7.8,18.3,14.05422864583334
2016.0,3.0,11.2,6.1,18.0,13.77815625
2016.0,0.0,10.4,6.3,15.8,13.681825208333333
2016.0,10.0,9.4,8.2,19.1,14.729304166666664
2016.0,1.0,9.4,9.7,18.4,11.302055104166664
2016.0,0.0,7.0,12.8,17.2,11.166964479166658
2016.0,0.0,4.8,12.7,17.6,12.646126770833328
2016.0,0.0,9.2,8.8,16.7,13.399483541666662
2016.0,0.0,10.0,10.7,19.0,13.8870271875
2016.0,0.0,4.1,13.1,19.6,12.979769270833332
2016.0,0.0,11.2,11.5,21.4,13.481753437499997
2016.0,0.0,11.6,9.6,14.5,10.6336290625
2016.0,0.0,11.6,5.7,17.3,15.938473854166668
2016.0,0.0,14.6,6.4,17.1,14.337710833333334
2016.0,0.0,10.8,7.0,17.4,14.032758333333328
2016.0,0.0,8.3,10.0,20.1,10.771000937499997
2016.0,2.0,12.0,9.9,25.3,12.041731666666664
2016.0,0.0,9.5,14.2,25.7,18.973179895833336
2016.0,0.0,2.7,15.9,16.8,17.357216041666664
2016.0,0.0,6.2,14.4,19.8,16.066915937500003
2016.0,0.0,11.0,12.1,27.0,13.799056666666663
2016.0,0.0,12.5,14.8,18.7,13.34115302083333
2016.0,0.0,10.2,7.0,15.3,10.657759999999998
2016.0,0.0,12.7,7.4,18.8,11.4295465625
2016.0,0.0,12.8,9.2,18.7,14.123198541666666
2016.0,0.0,11.5,10.9,19.6,14.037128333333335
2016.0,0.0,13.0,7.9,20.4,13.828316666666671
2016.0,0.0,12.9,7.3,19.7,13.907737708333336
2016.0,0.0,13.1,8.3,18.4,17.28406604166667
2016.0,0.0,6.7,10.7,21.0,15.79293291666667
2016.0,4.0,6.6,9.9,18.6,17.418396979166666
2016.0,23.0,7.7,11.5,15.2,14.87484520833334
2016.0,16.0,6.1,10.5,15.0,14.784784062500002
2016.0,1.0,10.3,11.0,17.2,11.411876354166663
2016.0,0.0,9.5,10.1,14.5,11.559886666666667
2016.0,0.0,9.3,9.3,15.4,13.317402708333333
2016.0,0.0,9.7,10.3,16.7,13.671755520833331
2016.0,0.0,14.1,8.6,18.1,13.801716041666673
2016.0,0.0,12.4,8.4,19.9,17.577998645833336
2016.0,0.0,13.7,12.2,26.7,14.77585427083333
2016.0,0.0,14.5,12.1,20.3,11.500226562500004
2016.0,0.0,14.0,7.4,19.8,11.865030104166667
2016.0,0.0,14.7,8.0,20.6,13.679355625000005
2016.0,0.0,13.9,8.9,18.4,17.437017187499993
2016.0,0.0,14.7,8.9,21.4,10.983612916666663
2016.0,0.0,15.2,9.9,21.7,12.3905740625
2016.0,0.0,14.9,10.9,24.1,11.172854583333333
2016.0,0.0,15.5,10.7,23.7,14.119019375000002
2016.0,0.0,14.4,10.6,24.7,14.32859052083333
2016.0,0.0,14.3,10.0,18.4,14.927475729166668
2016.0,1.0,15.9,8.1,20.7,17.105084270833334
2016.0,1.0,5.8,9.5,15.6,16.208276979166666
2016.0,44.0,12.8,8.2,16.1,16.1501359375
2016.0,0.0,4.7,12.2,14.5,17.29185520833333
2016.0,1.0,13.6,9.0,17.1,16.4203184375
2016.0,0.0,14.1,7.0,15.4,14.899355625000004
2016.0,0.0,16.8,7.5,20.4,15.822003437500005
2016.0,0.0,16.9,8.3,19.3,15.216658541666677
2016.0,0.0,12.2,8.7,20.5,10.724260312499991
2016.0,0.0,13.5,11.4,21.5,11.685098958333333
2016.0,11.0,9.9,14.1,24.8,17.823670104166666
2016.0,26.0,16.2,12.1,23.2,18.923969687500005
2016.0,0.0,3.8,14.5,19.1,12.694956979166664
2016.0,0.0,12.7,15.1,20.9,12.670446666666663
2016.0,0.0,17.5,9.6,19.3,13.802855937499992
2016.0,0.0,18.3,9.4,21.3,13.86536645833334
2016.0,0.0,18.5,10.4,22.7,14.149989791666671
2016.0,0.0,16.4,14.1,21.7,13.921988229166663
2016.0,1.0,15.3,15.4,23.0,14.274250416666677
2016.0,0.0,18.5,15.3,24.8,11.629047708333331
2016.0,0.0,17.7,14.1,23.4,11.820190520833329
2016.0,0.0,18.7,11.9,19.5,11.549057812499996
2016.0,2.0,18.5,12.3,21.4,13.419433333333338
2016.0,0.0,10.5,16.1,19.4,13.040949895833334
2016.0,0.0,12.5,16.3,24.9,12.76069791666666
2016.0,0.0,18.5,14.8,22.8,11.377486041666664
2016.0,0.0,17.1,14.2,22.7,17.779970000000002
2016.0,10.0,18.2,11.1,22.6,18.285184375000004
2016.0,0.0,4.2,14.1,18.1,16.217966250000003
2016.0,0.0,20.6,13.0,21.7,13.3533128125
2016.0,0.0,19.2,9.6,21.5,15.364669687500006
2016.0,2.0,12.1,14.3,22.3,14.01698822916667
2016.0,0.0,11.8,12.8,19.7,18.187523750000008
2016.0,1.0,18.0,14.4,19.3,21.223748645833336
2016.0,1.0,21.7,12.5,22.2,20.660774375
2016.0,0.0,10.1,14.2,20.8,18.239013645833328
2016.0,0.0,21.3,11.9,19.2,15.653851666666666
2016.0,1.0,20.2,10.6,23.3,11.938940416666668
2016.0,0.0,22.3,9.4,20.1,12.4631553125
2016.0,0.0,10.3,12.5,23.5,14.548422708333332
2016.0,0.0,17.0,13.1,20.2,20.042129479166665
2016.0,0.0,22.6,12.4,22.5,17.62796885416667
2016.0,0.0,23.2,11.9,26.6,14.318330833333333
2016.0,0.0,19.1,17.9,27.0,15.306529375000007
2016.0,0.0,23.5,12.0,24.5,18.1272925
2016.0,0.0,23.7,10.9,24.2,17.83336020833333
2016.0,0.0,23.2,13.4,28.9,17.54569833333333
2016.0,0.0,22.8,16.4,31.4,16.908812916666673
2016.0,0.0,17.7,18.2,19.6,17.340305937499995
2016.0,1.0,22.5,13.4,27.3,13.385231979166663
2016.0,0.0,20.3,17.1,34.3,13.65579583333333
2016.0,0.0,24.1,12.4,19.0,15.138757395833332
2016.0,0.0,22.5,9.7,23.3,15.821053333333332
2016.0,0.0,20.1,12.3,17.2,17.5194775
2016.0,0.0,25.1,8.4,20.3,16.057415625
2016.0,0.0,25.5,10.9,26.3,16.008964687500004
2016.0,1.0,25.6,15.8,28.9,13.998748020833329
2016.0,0.0,7.0,18.7,19.3,14.860214895833336
2016.0,0.0,26.0,11.2,26.6,15.967164895833337
2016.0,0.0,25.5,15.5,23.4,15.572721145833327
2016.0,2.0,21.1,14.8,23.2,12.801928124999996
2016.0,1.0,18.8,15.8,27.1,13.678025
2016.0,0.0,7.4,15.6,17.6,16.435518854166673
2016.0,0.0,26.1,10.1,16.9,20.3784315625
2016.0,0.0,27.0,9.9,18.7,17.91810125
2016.0,0.0,26.9,11.6,25.4,17.193625312500004
2016.0,0.0,22.3,14.6,28.3,16.607089479166664
2016.0,2.0,16.4,17.3,22.2,12.481775520833333
2016.0,0.0,5.8,14.7,20.1,14.189890104166658
2016.0,0.0,20.6,16.3,25.5,16.885442291666678
2016.0,0.0,14.6,19.5,26.8,14.749064375000003
2016.0,0.0,27.9,15.9,21.5,13.943648437500002
2016.0,0.0,27.2,11.8,23.4,15.259408229166668
2016.0,0.0,28.2,12.9,23.5,17.360446770833338
2016.0,0.0,28.2,14.3,27.3,14.791434687500006
2016.0,0.0,28.4,15.6,32.6,14.3715303125
2016.0,0.0,28.6,21.8,25.6,14.438601354166666
2016.0,0.0,28.7,14.8,23.8,15.965264999999995
2016.0,0.0,28.8,15.0,30.8,13.229051666666678
2016.0,0.0,15.9,18.6,22.4,14.827724895833336
2016.0,4.0,10.9,17.0,20.5,16.06406541666667
2016.0,0.0,26.4,16.5,25.0,17.101284166666677
2016.0,0.0,26.5,17.7,24.1,17.803720833333333
2016.0,0.0,22.6,18.0,34.7,16.664280312500004
2016.0,0.0,29.6,18.2,30.8,16.539069270833334
2016.0,0.0,17.0,17.4,22.8,12.850568437500002
2016.0,0.0,22.0,15.2,21.5,13.55053395833333
2016.0,0.0,28.5,14.1,23.8,16.33329760416667
2016.0,0.0,27.0,16.5,25.3,17.350186770833325
2016.0,0.0,30.2,17.4,35.1,16.379848437500005
2016.0,0.0,18.9,18.7,22.9,12.176252812500003
2016.0,0.0,26.8,18.4,26.7,13.736926145833344
2016.0,15.0,17.6,20.4,30.8,13.67897489583333
2016.0,0.0,27.7,21.1,33.1,14.020788437499997
2016.0,0.0,19.6,19.7,29.2,13.877717395833336
2016.0,0.0,30.8,13.1,22.2,11.741149791666668
2016.0,0.0,30.1,15.4,23.7,9.9190334375
2016.0,0.0,28.8,16.9,26.3,11.174943750000002
2016.0,0.0,9.1,18.8,24.4,10.32829708333333
2016.0,0.0,26.4,20.2,28.8,14.363361770833324
2016.0,0.0,23.3,19.1,23.8,13.429123437499994
2016.0,0.0,16.5,18.3,26.2,13.191241666666672
2016.0,0.0,21.3,18.7,30.9,12.946139166666663
2016.0,1.0,27.4,19.3,35.7,10.3170878125
2016.0,10.0,26.2,20.3,25.9,10.955302187500005
2016.0,6.0,26.6,19.2,28.1,13.930917395833337
2016.0,0.0,16.0,21.8,32.4,13.178511041666669
2016.0,0.0,6.5,20.0,24.8,10.608169270833333
2016.0,0.0,21.6,18.9,24.9,11.470775937500004
2016.0,0.0,30.6,20.6,29.6,13.371552916666658
2016.0,0.0,31.8,18.4,26.8,13.523174479166665
2016.0,0.0,23.4,16.2,24.0,13.42551291666667
2016.0,0.0,29.8,19.6,27.1,10.2581865625
2016.0,2.0,31.3,20.4,29.0,10.42899802083334
2016.0,4.0,26.7,21.1,39.2,11.570527812499998
2016.0,2.0,9.8,27.5,37.5,13.288712395833334
2016.0,0.0,1.5,16.5,18.9,16.56358114583333
2016.0,0.0,3.9,16.5,26.0,13.594234062499996
2016.0,0.0,27.8,17.7,34.5,13.65636572916666
2016.0,0.0,12.5,17.1,21.9,13.48322135416666
2016.0,0.0,21.5,16.8,24.9,11.677475312500002
2016.0,0.0,30.6,17.5,29.6,14.940523437500003
2016.0,0.0,30.0,18.2,25.4,14.627116354166668
2016.0,0.0,12.8,19.6,25.0,14.8288678125
2016.0,0.0,21.7,20.8,26.4,15.183470625000004
2016.0,0.0,22.5,19.2,28.1,13.602962708333342
2016.0,0.0,32.1,18.5,29.4,12.296587916666669
2016.0,0.0,31.4,21.3,30.9,12.720688333333332
2016.0,0.0,25.9,21.3,26.8,15.750606354166669
2016.0,0.0,28.9,21.2,30.5,15.935993541666663
2017.0,0.0,19.3,22.4,38.2,16.06709322916667
2017.0,0.0,10.5,23.2,35.6,14.33276854166666
2017.0,0.0,20.4,22.6,26.3,13.543284583333334
2017.0,0.0,9.6,21.6,27.2,11.90502270833334
2017.0,1.0,16.8,20.9,24.9,13.404291666666667
2017.0,5.0,28.3,18.6,24.1,13.784428645833332
2017.0,0.0,18.7,19.4,26.0,13.499298541666665
2017.0,0.0,14.1,19.6,25.5,13.424224166666669
2017.0,0.0,20.9,19.9,27.1,13.655478541666666
2017.0,1.0,30.8,18.3,27.9,13.30052552083334
2017.0,0.0,29.2,19.2,29.9,11.533152291666669
2017.0,0.0,27.9,21.0,29.9,11.28886604166667
2017.0,0.0,24.5,21.4,35.3,13.481600312500005
2017.0,0.0,27.8,23.0,38.8,11.745345312499994
2017.0,0.0,25.3,21.5,29.0,11.140660937500003
2017.0,0.0,28.2,22.8,32.8,13.629999999999995
2017.0,0.0,21.6,24.9,30.0,13.700017708333334
2017.0,0.0,17.1,21.5,27.3,11.29746
2017.0,0.0,29.3,22.0,30.0,13.460697187499996
2017.0,0.0,30.3,21.0,37.7,13.60257729166667
2017.0,1.0,29.4,26.1,37.7,13.565999895833322
2017.0,0.0,6.5,19.8,25.0,14.569604270833338
2017.0,0.0,8.7,19.1,31.4,13.404579687500004
2017.0,0.0,27.7,20.8,25.3,13.023369583333332
2017.0,0.0,26.2,19.7,27.2,13.93691270833334
2017.0,0.0,30.3,21.3,35.2,14.248102812499994
2017.0,0.0,12.9,24.6,38.5,15.864939270833338
2017.0,0.0,8.8,20.4,24.1,13.592851250000002
2017.0,0.0,12.0,20.3,23.5,13.796293333333333
2017.0,0.0,18.7,20.1,26.6,13.692238333333334
2017.0,0.0,29.8,20.7,31.9,13.591490208333337
2017.0,0.0,24.4,21.6,28.7,13.458844375000004
2017.0,0.0,25.6,22.5,36.4,13.222533437500005
2017.0,0.0,19.8,23.5,39.6,11.914944687500002
2017.0,0.0,4.5,19.9,23.8,11.200176458333331
2017.0,0.0,18.9,19.9,25.2,15.526130000000002
2017.0,0.0,8.2,21.9,28.4,19.40260458333334
2017.0,0.0,18.5,22.2,32.3,17.918998854166663
2017.0,6.0,22.2,24.0,38.6,17.458629270833324
2017.0,1.0,28.1,24.3,28.9,18.645242291666666
2017.0,0.0,3.2,21.9,25.7,17.36760625
2017.0,0.0,14.9,20.1,28.0,14.861151770833333
2017.0,0.0,28.0,21.6,32.2,14.750289895833337
2017.0,0.0,28.0,23.1,42.9,18.28289885416666
2017.0,0.0,25.0,23.0,39.0,17.841978854166662
2017.0,2.0,23.1,23.3,28.4,15.244695729166663
2017.0,0.0,27.5,16.9,25.9,15.109326562499996
2017.0,0.0,9.7,20.1,22.8,13.911239062500004
2017.0,0.0,21.9,17.7,27.7,13.340203020833334
2017.0,0.0,27.0,20.3,33.1,15.715761354166665
2017.0,0.0,13.5,22.8,32.6,16.154931458333333
2017.0,0.0,19.3,22.0,28.4,15.88147166666667
2017.0,0.0,22.1,18.2,26.0,17.6412596875
2017.0,0.0,26.6,17.0,29.3,17.746676562499996
2017.0,0.0,22.8,17.2,27.0,17.017515312499995
2017.0,0.0,26.0,19.5,30.1,14.981349583333335
2017.0,46.0,25.9,21.8,30.1,13.473626041666668
2017.0,3.0,18.9,20.8,26.0,15.099212812499994
2017.0,0.0,6.1,18.6,22.1,14.528566041666666
2017.0,4.0,19.1,18.1,23.8,15.286706666666667
2017.0,0.0,21.6,18.2,26.6,15.081125625000006
2017.0,34.0,19.9,19.8,27.7,15.33241260416667
2017.0,42.0,12.1,19.8,24.9,15.395817708333333
2017.0,6.0,18.3,20.0,26.2,15.631350833333329
2017.0,2.0,8.9,20.2,25.1,16.127118437500002
2017.0,1.0,8.7,19.6,24.2,16.678121979166672
2017.0,2.0,7.6,18.7,23.1,16.02831541666667
2017.0,0.0,20.2,19.4,23.6,16.173408125000005
2017.0,0.0,13.4,17.7,22.2,16.152791875000002
2017.0,0.0,12.2,17.3,23.9,14.001289895833333
2017.0,0.0,12.3,18.0,23.9,14.105149895833335
2017.0,0.0,18.5,17.8,23.5,16.9002346875
2017.0,0.0,22.2,17.0,24.7,17.7896596875
2017.0,30.0,22.4,17.4,28.8,18.243610312500003
2017.0,2.0,18.0,21.2,28.4,17.477690208333332
2017.0,8.0,4.4,22.8,27.1,17.072751979166664
2017.0,25.0,12.9,19.9,27.1,14.871654687499998
2017.0,15.0,7.0,21.8,27.3,17.223679375
2017.0,0.0,8.5,20.0,23.2,16.772257708333328
2017.0,0.0,10.6,18.9,25.2,16.568038020833345
2017.0,12.0,10.8,21.2,27.6,14.553460729166668
2017.0,15.0,12.7,23.6,29.2,13.197443125
2017.0,5.0,11.0,21.9,29.2,16.531473020833335
2017.0,4.0,12.2,20.8,31.9,13.556869479166664
2017.0,0.0,6.0,18.5,22.6,12.875554895833332
2017.0,0.0,14.4,19.1,23.2,15.11185552083333
2017.0,0.0,12.7,19.4,26.5,14.873988125000004
2017.0,0.0,19.9,20.2,27.8,14.592943437499995
2017.0,0.0,19.9,20.9,28.7,14.329403125000008
2017.0,16.0,6.8,20.0,24.3,13.946831770833336
2017.0,0.0,17.5,23.7,30.7,13.417611770833332
2017.0,0.0,2.5,16.2,28.5,13.3403965625
2017.0,8.0,18.6,14.9,20.8,17.190809687499996
2017.0,8.0,17.7,18.0,24.8,14.143076979166668
2017.0,3.0,8.9,14.6,21.0,12.973190625000004
2017.0,0.0,6.9,16.0,21.9,14.97687604166667
2017.0,0.0,15.1,15.4,22.5,16.78062020833333
2017.0,0.0,16.6,13.4,23.1,16.44842354166667
2017.0,0.0,15.7,14.3,23.5,16.242843125000007
2017.0,6.0,16.8,14.8,24.2,15.731904895833331
2017.0,0.0,16.4,15.6,26.0,15.048838958333334
2017.0,0.0,16.9,12.2,29.4,14.54743177083333
2017.0,14.0,10.8,12.8,19.4,14.042270937499993
2017.0,0.0,11.2,15.4,21.9,14.888160104166673
2017.0,0.0,11.9,15.5,20.7,12.303711145833333
2017.0,0.0,14.8,13.4,21.2,11.671315416666664
2017.0,0.0,16.8,13.2,23.0,14.244599166666664
2017.0,0.0,15.9,14.7,22.9,13.980667291666665
2017.0,0.0,15.6,13.9,26.7,13.861311458333338
2017.0,3.0,14.2,16.5,23.7,14.291476458333335
2017.0,0.0,15.3,16.0,24.5,16.649336354166664
2017.0,0.0,11.9,16.3,23.4,19.32616864583333
2017.0,0.0,13.8,14.9,25.1,16.089192083333334
2017.0,0.0,12.5,18.2,25.7,14.961705416666662
2017.0,0.0,11.4,15.8,25.9,15.480423020833337
2017.0,0.0,14.6,15.7,25.4,13.6780415625
2017.0,1.0,15.0,18.3,25.2,13.39177854166667
2017.0,0.0,7.6,16.0,28.4,13.20870145833333
2017.0,0.0,13.0,11.5,25.5,11.702694687499994
2017.0,0.0,13.8,10.3,17.9,12.095222395833334
2017.0,0.0,14.6,10.3,19.2,13.406217083333337
2017.0,0.0,14.5,14.1,21.0,13.623753854166669
2017.0,0.0,13.7,13.4,20.8,13.798745104166658
2017.0,6.0,14.0,14.3,26.4,14.046890729166668
2017.0,0.0,12.6,15.6,24.6,13.17231739583333
2017.0,0.0,7.6,12.0,18.6,16.194996979166675
2017.0,0.0,8.3,13.2,20.1,17.575520520833333
2017.0,0.0,12.8,12.5,23.3,16.723828020833338
2017.0,0.0,13.2,14.5,26.1,16.632221354166663
2017.0,0.0,13.5,10.5,21.0,13.469541979166667
2017.0,0.0,13.3,10.6,17.9,12.954519062499998
2017.0,0.0,13.1,10.5,18.8,13.360014375000004
2017.0,0.0,12.9,10.7,19.5,11.423361666666665
2017.0,0.0,12.5,12.2,19.7,10.966728125
2017.0,10.0,8.0,14.4,19.6,12.930332291666668
2017.0,0.0,12.0,13.9,22.7,13.0381378125
2017.0,0.0,7.7,13.0,19.9,13.621636250000003
2017.0,0.0,10.3,10.8,19.1,13.497466979166669
2017.0,0.0,12.5,9.8,20.2,11.421821979166667
2017.0,5.0,12.3,12.6,21.5,10.653706562499991
2017.0,0.0,9.1,16.6,21.8,13.874209270833331
2017.0,0.0,6.6,17.1,21.8,13.82300145833333
2017.0,0.0,10.2,13.4,23.6,13.341726041666668
2017.0,1.0,12.1,12.9,21.0,11.518076874999998
2017.0,0.0,10.0,15.0,21.0,10.933038541666669
2017.0,0.0,11.2,14.2,24.3,13.427585
2017.0,0.0,11.2,12.1,23.7,13.693057187500004
2017.0,0.0,11.8,9.8,20.7,13.321127395833331
2017.0,0.0,11.3,11.7,19.0,13.061045624999998
2017.0,0.0,10.4,10.3,20.9,13.006950520833328
2017.0,0.0,11.6,10.8,24.6,13.25413375
2017.0,0.0,11.5,6.8,18.2,13.231803125
2017.0,0.0,11.4,10.4,19.0,11.723293645833335
2017.0,0.0,10.4,7.9,15.2,11.040651666666667
2017.0,0.0,11.3,8.2,16.1,13.016768645833332
2017.0,0.0,8.9,11.0,16.6,13.192530625000003
2017.0,0.0,8.1,10.4,17.0,13.409874479166666
2017.0,19.0,9.7,9.1,17.8,11.540986041666663
2017.0,29.0,11.1,8.2,20.4,11.378314374999997
2017.0,13.0,7.9,8.6,17.7,13.235652812500003
2017.0,4.0,3.8,11.8,17.5,13.456462499999995
2017.0,0.0,5.4,10.9,17.6,13.2939834375
2017.0,0.0,10.1,13.7,18.6,14.048238645833324
2017.0,0.0,8.1,11.5,17.9,12.965946249999996
2017.0,0.0,7.1,10.7,17.6,13.543477187500002
2017.0,0.0,10.9,9.7,20.0,13.72636166666666
2017.0,0.0,10.9,12.1,17.5,11.458014270833331
2017.0,0.0,7.9,10.7,18.4,10.464276250000005
2017.0,1.0,10.4,12.7,21.8,13.751194895833333
2017.0,0.0,6.2,13.1,18.1,13.721741145833336
2017.0,0.0,7.1,13.1,17.8,13.408912083333329
2017.0,0.0,8.2,11.7,17.2,13.696714895833331
2017.0,0.0,8.7,11.7,17.4,13.296485937500002
2017.0,0.0,10.3,8.6,18.4,12.916470729166674
2017.0,0.0,8.8,9.5,18.6,13.068554062499995
2017.0,0.0,10.3,8.7,17.8,13.269919895833338
2017.0,0.0,7.7,9.4,19.4,12.989625312499998
2017.0,0.0,10.8,6.8,19.9,11.346358333333333
2017.0,0.0,11.0,7.2,19.5,10.933423750000005
2017.0,0.0,11.0,7.8,18.3,15.351148020833334
2017.0,0.0,9.6,11.0,17.5,12.028807083333334
2017.0,0.0,5.2,9.7,16.5,11.526547499999998
2017.0,0.0,8.9,8.9,18.9,15.569454166666665
2017.0,0.0,11.1,5.9,15.0,17.02598645833334
2017.0,0.0,11.1,4.9,14.9,16.719124687500003
2017.0,0.0,11.1,5.2,18.0,15.750413854166665
2017.0,0.0,5.8,7.6,17.0,13.709035729166672
2017.0,0.0,11.2,12.2,23.5,13.321704687499995
2017.0,0.0,11.2,8.7,21.2,12.623085937499994
2017.0,0.0,11.3,6.1,19.5,13.507478020833334
2017.0,0.0,11.4,6.2,19.9,13.19888375
2017.0,0.0,10.5,6.4,19.1,11.7460096875
2017.0,0.0,11.5,5.8,18.2,11.53059052083333
2017.0,9.0,11.4,6.9,18.3,12.861220312500002
2017.0,0.0,11.5,7.5,16.7,12.831381875
2017.0,0.0,7.1,7.5,14.1,14.296384479166669
2017.0,0.0,11.7,7.1,18.5,18.3620065625
2017.0,0.0,10.4,9.5,21.5,15.94869875
2017.0,0.0,11.0,8.0,18.0,14.609020833333332
2017.0,0.0,11.7,7.5,18.8,16.569351562500007
2017.0,0.0,10.6,7.6,19.9,13.82300145833334
2017.0,0.0,12.0,10.5,24.2,11.7550575
2017.0,0.0,12.1,8.9,17.4,11.755442604166667
2017.0,0.0,12.2,7.1,17.6,15.454525208333338
2017.0,0.0,12.1,5.7,15.6,19.214634375
2017.0,0.0,12.3,6.9,19.4,13.06816947916667
2017.0,0.0,12.4,7.8,22.9,11.624342604166664
2017.0,0.0,12.5,8.7,21.4,13.14267041666667
2017.0,0.0,12.6,12.5,21.7,12.971913958333332
2017.0,0.0,12.7,8.9,22.2,13.281085104166667
2017.0,0.0,12.7,10.7,17.6,13.5914115625
2017.0,0.0,12.2,7.8,19.4,15.164798020833327
2017.0,6.0,13.0,11.2,21.3,14.346629062499998
2017.0,0.0,10.6,14.6,27.0,13.876712083333333
2017.0,0.0,4.2,9.2,16.4,13.291481145833323
2017.0,7.0,13.3,6.5,15.9,13.026202187500004
2017.0,0.0,13.1,10.0,16.4,11.026598645833332
2017.0,0.0,9.8,10.4,18.1,12.762655312499996
2017.0,0.0,13.5,9.5,18.5,12.563600312500002
2017.0,0.0,13.7,12.2,21.2,14.102718749999996
2017.0,0.0,13.9,12.2,22.1,17.132829375
2017.0,0.0,13.9,8.8,20.0,16.69467583333333
2017.0,0.0,14.1,8.3,19.6,15.704211250000006
2017.0,0.0,14.2,8.4,19.9,15.685923020833334
2017.0,0.0,13.8,13.2,25.3,16.4521134375
2017.0,0.0,13.3,10.0,25.1,17.985649479166664
2017.0,0.0,11.5,9.8,21.9,14.217839895833338
2017.0,0.0,14.6,8.4,19.6,13.452804583333329
2017.0,0.0,14.8,10.5,24.3,13.45164958333333
2017.0,0.0,5.1,12.3,23.9,12.307753854166664
2017.0,0.0,13.6,11.0,23.3,12.636946458333334
2017.0,0.0,15.2,11.5,23.7,16.3489278125
2017.0,0.0,15.3,8.2,17.7,17.78890427083334
2017.0,0.0,15.3,5.7,14.8,19.66106572916667
2017.0,0.0,14.1,7.9,15.0,16.71200197916666
2017.0,0.0,8.8,8.6,17.9,18.125604166666665
2017.0,1.0,15.9,8.0,18.7,16.275773749999995
2017.0,0.0,16.1,10.2,21.6,18.58782104166667
2017.0,0.0,13.7,10.6,17.1,14.045735937500003
