Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2020,1,1,15.084911249999998,0.0,23.5,18.5,26.2
2020,1,1,15.66079260416666,0.0,23.5,18.5,26.2
2020,1,1,15.599687291666656,0.0,23.5,18.5,26.2
2020,1,1,15.676511250000006,0.0,23.5,18.5,26.2
2020,1,1,14.008006979166671,0.0,23.5,18.5,26.2
2020,1,1,15.079410312499997,0.0,23.5,18.5,26.2
2020,1,1,17.387061354166665,0.0,23.5,18.5,26.2
2020,1,1,16.592891250000005,0.0,23.5,18.5,26.2
2020,1,1,16.914332187500005,0.0,23.5,18.5,26.2
2020,1,1,17.753299166666668,0.0,23.5,18.5,26.2
2020,1,1,16.89429072916666,0.0,23.5,18.5,26.2
2020,1,1,16.107783541666674,0.0,23.5,18.5,26.2
2020,1,1,17.704375729166664,0.0,23.5,18.5,26.2
2020,1,1,16.690934895833333,0.0,23.5,18.5,26.2
2020,1,1,16.87641125,0.0,23.5,18.5,26.2
2020,1,1,16.191876874999995,0.0,23.5,18.5,26.2
2020,1,1,15.883403645833337,0.0,23.5,18.5,26.2
2020,1,1,14.44301270833334,0.0,23.5,18.5,26.2
2020,1,1,13.968514791666667,0.0,23.5,18.5,26.2
2020,1,1,17.180954791666668,0.0,23.5,18.5,26.2
2020,1,1,18.040356354166665,0.0,23.5,18.5,26.2
2020,1,1,17.865882500000005,0.0,23.5,18.5,26.2
2020,1,1,17.3982609375,0.0,23.5,18.5,26.2
2020,1,1,16.2728259375,0.0,23.5,18.5,26.2
2020,1,1,14.127269791666665,0.0,23.5,18.5,26.2
2020,1,1,13.87911625,0.0,23.5,18.5,26.2
2020,1,1,16.351614583333333,0.0,23.5,18.5,26.2
2020,1,1,15.862773541666668,0.0,23.5,18.5,26.2
2020,1,1,16.742215833333333,0.0,23.5,18.5,26.2
2020,1,1,15.89185270833333,0.0,23.5,18.5,26.2
2020,1,1,15.6537190625,0.0,23.5,18.5,26.2
2020,1,1,14.413147083333335,0.0,23.5,18.5,26.2
2020,1,1,14.465214583333337,0.0,23.5,18.5,26.2
2020,1,1,16.41998958333333,0.0,23.5,18.5,26.2
2020,1,1,15.91759135416667,0.0,23.5,18.5,26.2
2020,1,1,15.763354375,0.0,23.5,18.5,26.2
2020,1,1,15.802258020833332,0.0,23.5,18.5,26.2
2020,1,1,16.02703041666666,0.0,23.5,18.5,26.2
2020,1,1,13.80543625,0.0,23.5,18.5,26.2
2020,1,1,12.873926875,0.0,23.5,18.5,26.2
2020,1,1,15.376094166666668,0.0,23.5,18.5,26.2
2020,1,1,15.025573854166668,0.0,23.5,18.5,26.2
2020,1,1,15.329724479166671,0.0,23.5,18.5,26.2
2020,1,1,15.786146875000002,0.0,23.5,18.5,26.2
2020,1,1,16.08951083333333,0.0,23.5,18.5,26.2
2020,1,1,13.582824687500002,0.0,23.5,18.5,26.2
2020,1,1,12.803783750000004,0.0,23.5,18.5,26.2
2020,1,1,15.8203340625,0.0,23.5,18.5,26.2
2020,1,1,16.620005624999994,0.0,23.5,18.5,26.2
2020,1,1,15.776125729166669,0.0,23.5,18.5,26.2
2020,1,1,15.199065416666668,0.0,23.5,18.5,26.2
2020,1,1,15.102201666666666,0.0,23.5,18.5,26.2
2020,1,1,13.517593958333336,0.0,23.5,18.5,26.2
2020,1,1,13.031307812499996,0.0,23.5,18.5,26.2
2020,1,1,14.74952020833333,0.0,23.5,18.5,26.2
2020,1,1,15.607742916666664,0.0,23.5,18.5,26.2
2020,1,1,15.730935625000006,0.0,23.5,18.5,26.2
2020,1,1,15.960030833333334,0.0,23.5,18.5,26.2
2020,1,1,16.021922291666677,0.0,23.5,18.5,26.2
2020,1,1,15.459794062500007,0.0,23.5,18.5,26.2
2020,1,1,15.796756041666669,0.0,23.5,18.5,26.2
2020,1,1,17.85802302083333,0.0,23.5,18.5,26.2
2020,1,1,17.559177708333337,0.0,23.5,18.5,26.2
2020,1,1,17.433430520833333,0.0,23.5,18.5,26.2
2020,1,1,16.75262916666666,0.0,23.5,18.5,26.2
2020,1,1,14.343201458333334,0.0,23.5,18.5,26.2
2020,1,1,13.411298958333331,0.0,23.5,18.5,26.2
2020,1,1,16.574029270833336,0.0,23.5,18.5,26.2
2020,1,1,16.802927604166666,0.0,23.5,18.5,26.2
2020,1,1,15.959441250000005,0.0,23.5,18.5,26.2
2020,1,1,16.831417604166663,0.0,23.5,18.5,26.2
2020,1,1,16.536108645833327,0.0,23.5,18.5,26.2
2020,1,1,14.217061250000002,0.0,23.5,18.5,26.2
2020,1,1,13.446271666666664,0.0,23.5,18.5,26.2
2020,1,1,16.877983437499996,0.0,23.5,18.5,26.2
2020,1,1,17.36230510416667,0.0,23.5,18.5,26.2
2020,1,1,15.97673197916667,0.0,23.5,18.5,26.2
2020,1,1,18.998390104166667,0.0,23.5,18.5,26.2
2020,1,1,18.74611041666667,0.0,23.5,18.5,26.2
2020,1,1,15.361554479166667,0.0,23.5,18.5,26.2
2020,1,1,12.8926765625,0.0,23.5,18.5,26.2
2020,1,1,15.181686249999998,0.0,23.5,18.5,26.2
2020,1,1,15.04690135416666,0.0,23.5,18.5,26.2
2020,1,1,14.822065104166668,0.0,23.5,18.5,26.2
2020,1,1,14.514179895833337,0.0,23.5,18.5,26.2
2020,1,1,14.368114374999996,0.0,23.5,18.5,26.2
2020,1,1,13.203283958333332,0.0,23.5,18.5,26.2
2020,1,1,12.76858770833334,0.0,23.5,18.5,26.2
2020,1,1,15.84491385416667,0.0,23.5,18.5,26.2
2020,1,1,16.102036145833324,0.0,23.5,18.5,26.2
2020,1,1,15.411384375,0.0,23.5,18.5,26.2
2020,1,1,14.732014270833334,0.0,23.5,18.5,26.2
2020,1,1,13.063053437499995,0.0,23.5,18.5,26.2
2020,1,1,12.047790104166667,0.0,23.5,18.5,26.2
2020,1,1,13.766541145833338,0.0,23.5,18.5,26.2
2020,1,1,14.060617812500004,0.0,23.5,18.5,26.2
2020,1,1,13.18344572916667,0.0,23.5,18.5,26.2
2020,1,1,11.571084166666664,0.0,23.5,18.5,26.2
2020,1,1,10.641981354166669,0.0,23.5,18.5,26.2
2020,1,1,12.811182708333329,0.0,23.5,18.5,26.2
2020,1,1,13.036408125000008,0.0,23.5,18.5,26.2
2020,1,1,13.303643437500002,0.0,23.5,18.5,26.2
2020,1,1,13.381053229166666,0.0,23.5,18.5,26.2
2020,1,1,12.574482499999997,0.0,23.5,18.5,26.2
2020,1,1,10.88471104166667,0.0,23.5,18.5,26.2
2020,1,1,10.3381803125,0.0,23.5,18.5,26.2
2020,1,1,13.132683125000003,0.0,23.5,18.5,26.2
2020,1,1,13.051189375000002,0.0,23.5,18.5,26.2
2020,1,1,12.866419270833337,0.0,23.5,18.5,26.2
2020,1,1,13.155049895833343,0.0,23.5,18.5,26.2
2020,1,1,12.719186458333333,0.0,23.5,18.5,26.2
2020,1,1,11.04536427083334,0.0,23.5,18.5,26.2
2020,1,1,10.113927812499997,0.0,23.5,18.5,26.2
2020,1,1,12.54978166666666,0.0,23.5,18.5,26.2
2020,1,1,12.700709270833334,0.0,23.5,18.5,26.2
2020,1,1,12.787843645833334,0.0,23.5,18.5,26.2
2020,1,1,12.8238253125,0.0,23.5,18.5,26.2
2020,1,1,11.75099125,0.0,23.5,18.5,26.2
2020,1,1,11.031749270833332,0.0,23.5,18.5,26.2
2020,1,1,12.864279270833334,0.0,23.5,18.5,26.2
2020,1,1,12.940522083333336,0.0,23.5,18.5,26.2
2020,1,1,13.099229270833332,0.0,23.5,18.5,26.2
2020,1,1,13.029794583333334,0.0,23.5,18.5,26.2
2020,1,1,12.154567708333332,0.0,23.5,18.5,26.2
2020,1,1,10.919524999999998,0.0,23.5,18.5,26.2
2020,1,1,9.895120729166663,0.0,23.5,18.5,26.2
2020,1,1,12.294409791666668,0.0,23.5,18.5,26.2
2020,1,1,12.679119999999996,0.0,23.5,18.5,26.2
2020,1,1,13.0369915625,0.0,23.5,18.5,26.2
2020,1,1,13.522060833333327,0.0,23.5,18.5,26.2
2020,1,1,14.806700520833337,0.0,23.5,18.5,26.2
2020,1,1,12.276322083333334,0.0,23.5,18.5,26.2
2020,1,1,10.089032604166665,0.0,23.5,18.5,26.2
2020,1,1,12.4311396875,0.0,23.5,18.5,26.2
2020,1,1,12.807876666666669,0.0,23.5,18.5,26.2
2020,1,1,13.41081010416667,0.0,23.5,18.5,26.2
2020,1,1,13.957535104166666,0.0,23.5,18.5,26.2
2020,1,1,13.24198885416667,0.0,23.5,18.5,26.2
2020,1,1,11.574972916666672,0.0,23.5,18.5,26.2
2020,1,1,11.333605208333337,0.0,23.5,18.5,26.2
2020,1,1,12.732607083333328,0.0,23.5,18.5,26.2
2020,1,1,12.091162083333336,0.0,23.5,18.5,26.2
2020,1,1,12.531498958333335,0.0,23.5,18.5,26.2
2020,1,1,13.353239895833331,0.0,23.5,18.5,26.2
2020,1,1,13.155827604166667,0.0,23.5,18.5,26.2
2020,1,1,10.372994791666663,0.0,23.5,18.5,26.2
2020,1,1,10.008706145833337,0.0,23.5,18.5,26.2
2020,1,1,12.776563020833333,0.0,23.5,18.5,26.2
2020,1,1,15.164765104166662,0.0,23.5,18.5,26.2
2020,1,1,12.3064684375,0.0,23.5,18.5,26.2
2020,1,1,12.585957708333332,0.0,23.5,18.5,26.2
2020,1,1,13.778211249999998,0.0,23.5,18.5,26.2
2020,1,1,11.1601153125,0.0,23.5,18.5,26.2
2020,1,1,10.394777916666664,0.0,23.5,18.5,26.2
2020,1,1,12.760614062500006,0.0,23.5,18.5,26.2
2020,1,1,14.508733854166662,0.0,23.5,18.5,26.2
2020,1,1,13.176832916666664,0.0,23.5,18.5,26.2
2020,1,1,14.544715104166665,0.0,23.5,18.5,26.2
2020,1,1,13.2449059375,0.0,23.5,18.5,26.2
2020,1,1,11.478699062500004,0.0,23.5,18.5,26.2
2020,1,1,10.5081690625,0.0,23.5,18.5,26.2
2020,1,1,13.915329895833333,0.0,23.5,18.5,26.2
2020,1,1,15.30071729166667,0.0,23.5,18.5,26.2
2020,1,1,12.456813020833332,0.0,23.5,18.5,26.2
2020,1,1,13.422480312499992,0.0,23.5,18.5,26.2
2020,1,1,14.426268333333333,0.0,23.5,18.5,26.2
2020,1,1,11.450691458333331,0.0,23.5,18.5,26.2
2020,1,1,10.354129270833331,0.0,23.5,18.5,26.2
2020,1,1,12.336031666666663,0.0,23.5,18.5,26.2
2020,1,1,13.098257395833327,0.0,23.5,18.5,26.2
2020,1,1,13.744174583333328,0.0,23.5,18.5,26.2
2020,1,1,15.215139479166668,0.0,23.5,18.5,26.2
2020,1,1,14.224966354166666,0.0,23.5,18.5,26.2
2020,1,1,11.965713333333332,0.0,23.5,18.5,26.2
2020,1,1,10.835114999999996,0.0,23.5,18.5,26.2
2020,1,1,14.21757479166667,0.0,23.5,18.5,26.2
2020,1,1,15.164764791666668,0.0,23.5,18.5,26.2
2020,1,1,13.336124270833336,0.0,23.5,18.5,26.2
2020,1,1,13.350322395833336,0.0,23.5,18.5,26.2
2020,1,1,13.051578020833333,0.0,23.5,18.5,26.2
2020,1,1,11.938095416666664,0.0,23.5,18.5,26.2
2020,1,1,11.818286145833332,0.0,23.5,18.5,26.2
2020,1,1,13.259882187500002,0.0,23.5,18.5,26.2
2020,1,1,13.312590833333331,0.0,23.5,18.5,26.2
2020,1,1,13.995850833333334,0.0,23.5,18.5,26.2
2020,1,1,16.532647291666667,0.0,23.5,18.5,26.2
2020,1,1,13.547539999999998,0.0,23.5,18.5,26.2
2020,1,1,13.845311666666666,0.0,23.5,18.5,26.2
2020,1,1,10.218371458333332,0.0,23.5,18.5,26.2
2020,1,1,11.585475416666666,0.0,23.5,18.5,26.2
2020,1,1,12.501935937500004,0.0,23.5,18.5,26.2
2020,1,1,10.318925312500005,0.0,23.5,18.5,26.2
2020,1,1,11.590533020833329,0.0,23.5,18.5,26.2
2020,1,1,12.16759958333334,0.0,23.5,18.5,26.2
2020,1,1,11.9618234375,0.0,23.5,18.5,26.2
2020,1,1,11.746128854166663,0.0,23.5,18.5,26.2
2020,1,1,13.221760937499996,0.0,23.5,18.5,26.2
2020,1,1,14.505428020833335,0.0,23.5,18.5,26.2
2020,1,1,10.2738028125,0.0,23.5,18.5,26.2
2020,1,1,11.94217947916667,0.0,23.5,18.5,26.2
2020,1,1,14.153586562499996,0.0,23.5,18.5,26.2
2020,1,1,18.39726958333333,0.0,23.5,18.5,26.2
2020,1,1,11.98555197916667,0.0,23.5,18.5,26.2
2020,1,1,12.93449229166667,0.0,23.5,18.5,26.2
2020,1,1,14.660050520833328,0.0,23.5,18.5,26.2
2020,1,1,14.074426562499996,0.0,23.5,18.5,26.2
2020,1,1,13.819444062500002,0.0,23.5,18.5,26.2
2020,1,1,16.005177291666666,0.0,23.5,18.5,26.2
2020,1,1,11.422877812499998,0.0,23.5,18.5,26.2
2020,1,1,10.58149333333333,0.0,23.5,18.5,26.2
2020,1,1,12.778506979166664,0.0,23.5,18.5,26.2
2020,1,1,14.0932928125,0.0,23.5,18.5,26.2
2020,1,1,14.479170833333336,0.0,23.5,18.5,26.2
2020,1,1,15.071990520833344,0.0,23.5,18.5,26.2
2020,1,1,13.755649687500004,0.0,23.5,18.5,26.2
2020,1,1,11.896083958333335,0.0,23.5,18.5,26.2
2020,1,1,11.341190624999998,0.0,23.5,18.5,26.2
2020,1,1,15.08288302083334,0.0,23.5,18.5,26.2
2020,1,1,15.225253229166666,0.0,23.5,18.5,26.2
2020,1,1,17.71828864583333,0.0,23.5,18.5,26.2
2020,1,1,22.31089604166667,0.0,23.5,18.5,26.2
2020,1,1,17.816119166666663,0.0,23.5,18.5,26.2
2020,1,1,16.038241458333328,0.0,23.5,18.5,26.2
2020,1,1,17.81572999999999,0.0,23.5,18.5,26.2
2020,1,1,16.08783791666667,0.0,23.5,18.5,26.2
2020,1,1,17.04533625,0.0,23.5,18.5,26.2
2020,1,1,17.997194062499997,0.0,23.5,18.5,26.2
2020,1,1,20.80395,0.0,23.5,18.5,26.2
2020,1,1,22.052800833333333,0.0,23.5,18.5,26.2
2020,1,1,17.01596708333334,0.0,23.5,18.5,26.2
2020,1,1,16.542372187500003,0.0,23.5,18.5,26.2
2020,1,1,13.610945416666668,0.0,23.5,18.5,26.2
2020,1,1,14.525071458333333,0.0,23.5,18.5,26.2
2020,1,1,14.843459479166665,0.0,23.5,18.5,26.2
2020,1,1,14.157865,0.0,23.5,18.5,26.2
2020,1,1,12.388156562500006,0.0,23.5,18.5,26.2
2020,1,1,11.628070416666672,0.0,23.5,18.5,26.2
2020,1,1,14.609093229166668,0.0,23.5,18.5,26.2
2020,1,1,16.453099062499998,0.0,23.5,18.5,26.2
2020,1,1,16.436956145833335,0.0,23.5,18.5,26.2
2020,1,1,16.591773958333338,0.0,23.5,18.5,26.2
2020,1,1,15.465259791666664,0.0,23.5,18.5,26.2
2020,1,1,13.004316354166669,0.0,23.5,18.5,26.2
2020,1,1,12.468094166666663,0.0,23.5,18.5,26.2
2020,1,1,15.04729052083334,0.0,23.5,18.5,26.2
2020,1,1,16.7510653125,0.0,23.5,18.5,26.2
2020,1,1,16.25860427083334,0.0,23.5,18.5,26.2
2020,1,1,15.419164375000005,0.0,23.5,18.5,26.2
2020,1,1,15.54792,0.0,23.5,18.5,26.2
2020,1,1,13.380079583333332,0.0,23.5,18.5,26.2
2020,1,1,12.854166145833338,0.0,23.5,18.5,26.2
2020,1,1,16.40700385416667,0.0,23.5,18.5,26.2
2020,1,1,17.716343020833335,0.0,23.5,18.5,26.2
2020,1,1,19.29719760416668,0.0,23.5,18.5,26.2
2020,1,1,16.196171562499995,0.0,23.5,18.5,26.2
2020,1,1,15.06479489583333,0.0,23.5,18.5,26.2
2020,1,1,13.540343750000003,0.0,23.5,18.5,26.2
2020,1,1,14.481892916666665,0.0,23.5,18.5,26.2
2020,1,1,18.48362541666668,0.0,23.5,18.5,26.2
2020,1,1,15.83810635416667,0.0,23.5,18.5,26.2
2020,1,1,15.91823802083333,0.0,23.5,18.5,26.2
2020,1,1,16.66840510416667,0.0,23.5,18.5,26.2
2020,1,1,16.308589687500003,0.0,23.5,18.5,26.2
2020,1,1,13.220205729166665,0.0,23.5,18.5,26.2
2020,1,1,14.812534895833332,0.0,23.5,18.5,26.2
2020,1,1,15.1210040625,0.0,23.5,18.5,26.2
2020,1,1,14.764105729166664,0.0,23.5,18.5,26.2
2020,1,1,13.199200000000005,0.0,23.5,18.5,26.2
2020,1,1,11.6576340625,0.0,23.5,18.5,26.2
2020,1,1,14.330381874999988,0.0,23.5,18.5,26.2
2020,1,1,14.806311458333331,0.0,23.5,18.5,26.2
2020,1,1,14.578946874999994,0.0,23.5,18.5,26.2
2020,1,1,14.911727708333336,0.0,23.5,18.5,26.2
2020,1,1,16.287000833333337,0.0,23.5,18.5,26.2
2020,1,1,12.06626760416667,0.0,23.5,18.5,26.2
2020,1,1,11.408874999999997,0.0,23.5,18.5,26.2
2020,1,1,13.082113541666663,0.0,23.5,18.5,26.2
2020,1,1,13.398946145833335,0.0,23.5,18.5,26.2
2020,1,1,13.572241145833337,0.0,23.5,18.5,26.2
2020,1,1,13.319008854166668,0.0,23.5,18.5,26.2
2020,1,1,12.81682302083334,0.0,23.5,18.5,26.2
2020,1,1,11.289259999999995,0.0,23.5,18.5,26.2
2020,1,1,10.979430520833334,0.0,23.5,18.5,26.2
2020,1,1,13.245100833333334,0.0,23.5,18.5,26.2
2020,1,1,13.450292395833335,0.0,23.5,18.5,26.2
2020,1,1,13.821583125000004,0.0,23.5,18.5,26.2
2020,1,1,13.72686510416667,0.0,23.5,18.5,26.2
2020,1,1,13.28594510416667,0.0,23.5,18.5,26.2
2020,1,1,11.310460000000006,0.0,23.5,18.5,26.2
2020,1,1,13.078419062499991,0.0,23.5,18.5,26.2
2020,1,1,10.99460114583333,0.0,23.5,18.5,26.2
2020,1,1,10.665126041666666,0.0,23.5,18.5,26.2
2020,1,1,9.999370000000004,0.0,23.5,18.5,26.2
2020,1,1,10.787463437500008,0.0,23.5,18.5,26.2
2020,1,1,12.52255270833333,0.0,23.5,18.5,26.2
2020,1,1,12.938771458333337,0.0,23.5,18.5,26.2
2020,1,1,13.51272572916666,0.0,23.5,18.5,26.2
2020,1,1,12.434251562499997,0.0,23.5,18.5,26.2
2020,1,1,10.86642822916667,0.0,23.5,18.5,26.2
2020,1,1,10.549206875,0.0,23.5,18.5,26.2
2020,1,1,13.242961250000002,0.0,23.5,18.5,26.2
2020,1,1,12.876143854166664,0.0,23.5,18.5,26.2
2020,1,1,12.8703090625,0.0,23.5,18.5,26.2
2020,1,1,12.959777083333336,0.0,23.5,18.5,26.2
2020,1,1,12.731634479166663,0.0,23.5,18.5,26.2
2020,1,1,10.732032187500002,0.0,23.5,18.5,26.2
2020,1,1,10.926332916666668,0.0,23.5,18.5,26.2
2020,1,1,12.976503541666665,0.0,23.5,18.5,26.2
2020,1,1,13.12704239583333,0.0,23.5,18.5,26.2
2020,1,1,12.85261,0.0,23.5,18.5,26.2
2020,1,1,13.512337187499996,0.0,23.5,18.5,26.2
2018,1,1,13.806222395833336,1.0,31.0,20.8,28.3
2018,1,1,13.7013021875,1.0,31.0,20.8,28.3
2018,1,1,14.003683854166672,1.0,31.0,20.8,28.3
2018,1,1,14.202521354166665,1.0,31.0,20.8,28.3
2018,1,1,13.678511041666672,1.0,31.0,20.8,28.3
2018,1,1,11.353765625000005,1.0,31.0,20.8,28.3
2018,1,1,14.120000312499997,1.0,31.0,20.8,28.3
2018,1,1,14.270110312500004,1.0,31.0,20.8,28.3
2018,1,1,14.386229791666665,1.0,31.0,20.8,28.3
2018,1,1,14.424347395833331,1.0,31.0,20.8,28.3
2018,1,1,14.28465020833334,1.0,31.0,20.8,28.3
2018,1,1,11.876990104166666,1.0,31.0,20.8,28.3
2018,1,1,14.3039053125,1.0,31.0,20.8,28.3
2018,1,1,14.420810729166666,1.0,31.0,20.8,28.3
2018,1,1,14.561882291666668,1.0,31.0,20.8,28.3
2018,1,1,14.471109791666663,1.0,31.0,20.8,28.3
2018,1,1,14.453623333333336,1.0,31.0,20.8,28.3
2018,1,1,12.294705729166669,1.0,31.0,20.8,28.3
2018,1,1,11.75065395833333,1.0,31.0,20.8,28.3
2018,1,1,13.968907187500005,1.0,31.0,20.8,28.3
2018,1,1,13.99248447916667,1.0,31.0,20.8,28.3
2018,1,1,14.25419625,1.0,31.0,20.8,28.3
2018,1,1,14.92792375,1.0,31.0,20.8,28.3
2018,1,1,12.49550729166667,1.0,31.0,20.8,28.3
2018,1,1,12.02808291666667,1.0,31.0,20.8,28.3
2018,1,1,14.841473333333337,1.0,31.0,20.8,28.3
2018,1,1,15.786736354166663,1.0,31.0,20.8,28.3
2018,1,1,16.095995,1.0,31.0,20.8,28.3
2018,1,1,16.344738020833333,1.0,31.0,20.8,28.3
2018,1,1,15.687906770833331,1.0,31.0,20.8,28.3
2018,1,1,13.731560520833334,1.0,31.0,20.8,28.3
2018,1,1,13.434483229166666,1.0,31.0,20.8,28.3
2018,1,1,15.760800833333333,1.0,31.0,20.8,28.3
2018,1,1,16.78838833333333,1.0,31.0,20.8,28.3
2018,1,1,17.700839687499993,1.0,31.0,20.8,28.3
2018,1,1,16.02742333333333,1.0,31.0,20.8,28.3
2018,1,1,15.165270937500004,1.0,31.0,20.8,28.3
2018,1,1,13.748261145833334,1.0,31.0,20.8,28.3
2018,1,1,12.909882291666664,1.0,31.0,20.8,28.3
2018,1,1,13.055867812500006,1.0,31.0,20.8,28.3
2018,1,1,15.3120415625,1.0,31.0,20.8,28.3
2018,1,1,14.677411875000002,1.0,31.0,20.8,28.3
2018,1,1,15.184526041666668,1.0,31.0,20.8,28.3
2018,1,1,15.303592604166663,1.0,31.0,20.8,28.3
2018,1,1,13.4957846875,1.0,31.0,20.8,28.3
2018,1,1,13.374950104166665,1.0,31.0,20.8,28.3
2018,1,1,15.198475833333331,1.0,31.0,20.8,28.3
2018,1,1,14.930871354166667,1.0,31.0,20.8,28.3
2018,1,1,15.701659895833336,1.0,31.0,20.8,28.3
2018,1,1,15.6417340625,1.0,31.0,20.8,28.3
2018,1,1,16.132539791666677,1.0,31.0,20.8,28.3
2018,1,1,14.018223645833332,1.0,31.0,20.8,28.3
2018,1,1,14.078346562499997,1.0,31.0,20.8,28.3
2018,1,1,16.38737395833333,1.0,31.0,20.8,28.3
2018,1,1,17.04852739583333,1.0,31.0,20.8,28.3
2018,1,1,17.166218125000004,1.0,31.0,20.8,28.3
2018,1,1,16.893898437499995,1.0,31.0,20.8,28.3
2018,1,1,16.80607197916667,1.0,31.0,20.8,28.3
2018,1,1,15.423838229166671,1.0,31.0,20.8,28.3
2018,1,1,15.220677812499998,1.0,31.0,20.8,28.3
2018,1,1,19.27758708333333,1.0,31.0,20.8,28.3
2018,1,1,16.474806979166665,1.0,31.0,20.8,28.3
2018,1,1,15.97378479166666,1.0,31.0,20.8,28.3
2018,1,1,16.319195520833336,1.0,31.0,20.8,28.3
2018,1,1,16.653014166666672,1.0,31.0,20.8,28.3
2018,1,1,15.249757499999996,1.0,31.0,20.8,28.3
2018,1,1,14.717494479166668,1.0,31.0,20.8,28.3
2018,1,1,17.272121145833335,1.0,31.0,20.8,28.3
2018,1,1,17.14519520833333,1.0,31.0,20.8,28.3
2018,1,1,17.886905000000002,1.0,31.0,20.8,28.3
2018,1,1,16.735928437499997,1.0,31.0,20.8,28.3
2018,1,1,16.527266770833332,1.0,31.0,20.8,28.3
2018,1,1,14.077757291666662,1.0,31.0,20.8,28.3
2018,1,1,14.1435771875,1.0,31.0,20.8,28.3
2018,1,1,16.970917708333335,1.0,31.0,20.8,28.3
2018,1,1,15.879474166666668,1.0,31.0,20.8,28.3
2018,1,1,16.311140000000005,1.0,31.0,20.8,28.3
2018,1,1,16.780922499999992,1.0,31.0,20.8,28.3
2018,1,1,15.32854562500001,1.0,31.0,20.8,28.3
2018,1,1,14.386229895833331,1.0,31.0,20.8,28.3
2018,1,1,15.75058322916667,1.0,31.0,20.8,28.3
2018,1,1,15.913072187500006,1.0,31.0,20.8,28.3
2018,1,1,15.249757395833337,1.0,31.0,20.8,28.3
2018,1,1,15.667669062499998,1.0,31.0,20.8,28.3
2018,1,1,15.331689479166664,1.0,31.0,20.8,28.3
2018,1,1,13.68381572916667,1.0,31.0,20.8,28.3
2018,1,1,12.285471250000002,1.0,31.0,20.8,28.3
2018,1,1,15.8513778125,1.0,31.0,20.8,28.3
2018,1,1,15.93645416666667,1.0,31.0,20.8,28.3
2018,1,1,16.138826770833333,1.0,31.0,20.8,28.3
2018,1,1,15.9441159375,1.0,31.0,20.8,28.3
2018,1,1,15.463134583333328,1.0,31.0,20.8,28.3
2018,1,1,13.872632291666667,1.0,31.0,20.8,28.3
2018,1,1,12.806731145833336,1.0,31.0,20.8,28.3
2018,1,1,15.479834895833337,1.0,31.0,20.8,28.3
2018,1,1,15.78712927083334,1.0,31.0,20.8,28.3
2018,1,1,15.544477083333335,1.0,31.0,20.8,28.3
2018,1,1,15.11281104166666,1.0,31.0,20.8,28.3
2018,1,1,14.373851875,1.0,31.0,20.8,28.3
2018,1,1,13.147230104166669,1.0,31.0,20.8,28.3
