year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,11.31493,10.99751,10.47471,10.8108,11.4643,11.57633,11.16556,10.69877,10.13862,10.58674,9.55981,9.72785,9.14903,8.86896,8.66358,8.32749,8.15945,8.29015,8.36483,8.68225,9.22372,9.46645,9.97058,10.64275,11.65102,12.60326,13.72355,13.68621,14.153,14.78783,15.46,15.94546,16.13218,16.09483,16.30022,16.61763,16.46826,16.43092,16.41225,16.26288,16.20686,16.31889,16.41225,16.07616,16.02015,16.22553,16.05749,15.92679,15.94546,16.00147,15.7214,15.7214,15.79609,15.8521,15.79609,15.75875,15.68406,15.70273,15.74007,15.79609,15.7214,15.5907,15.47867,15.55336,15.5907,15.68406,15.96413,16.41225,16.74833,17.23379,17.66324,17.70058,17.66324,17.58855,17.58855,17.15911,16.72966,16.3749,16.15085,15.68406,15.3293,14.75048,14.58244,14.30237,13.74222,13.21942,12.93935,12.30452,12.28585,11.61367,11.37094,10.8108,13.08872,12.82732,13.14474,12.28585,13.923881458333334
2016,11.87507,11.3336,10.5494,11.10954,11.8564,12.02445,11.38961,10.66143,10.00792,10.45604,9.72785,9.48512,9.09302,8.75693,8.49553,8.34616,8.57022,8.43952,8.42085,8.79428,9.13036,9.74652,10.17597,10.84814,11.91242,12.86466,13.83558,13.87292,14.76916,15.51602,16.09483,16.3749,16.80435,16.61763,16.56162,16.87904,16.97239,16.78568,16.69232,16.63631,16.63631,16.58029,16.43092,16.35623,16.26288,16.1135,16.16952,16.20686,16.16952,16.18819,15.77742,15.51602,15.74007,15.68406,15.75875,15.79609,15.90812,15.83343,15.74007,15.68406,15.75875,15.60937,15.51602,15.34797,15.53469,15.77742,15.87077,15.94546,16.2442,16.89771,17.32715,17.55121,17.40184,17.28981,17.21512,16.89771,16.63631,16.2442,16.15085,15.94546,15.5907,15.31063,15.0679,15.03056,14.45174,13.72355,13.25676,12.67795,12.58459,11.91242,11.63234,10.88548,13.23809,12.67795,12.93935,12.41655,14.058277604166667
2016,11.9871,11.35227,10.6801,11.2029,11.96843,12.00577,11.42696,10.77345,10.08261,10.19464,9.52246,9.44778,8.88763,8.53288,8.36483,8.10343,8.08476,8.08476,8.36483,8.66358,9.16771,9.65316,10.13862,10.73611,12.06179,13.20075,14.05964,14.07831,14.9372,15.23594,16.02015,16.3749,16.87904,16.74833,16.72966,17.04708,17.23379,17.43918,17.14044,17.15911,17.15911,17.14044,17.15911,16.86036,16.71099,16.63631,16.58029,16.63631,16.48693,16.41225,16.18819,16.03882,15.87077,16.07616,16.35623,15.94546,15.62804,15.53469,15.90812,16.35623,17.14044,17.60722,18.03667,18.2794,18.4101,18.55947,18.97024,19.34367,19.73577,20.38928,20.66935,20.91208,20.89341,20.94942,20.85606,20.59466,20.2399,19.9785,19.56773,19.23164,18.72751,18.18604,17.94331,17.34582,16.72966,16.33756,15.8521,14.97454,14.71314,13.91027,13.44348,12.62193,14.61978,14.13432,14.22768,13.46215,15.156783229166663
2016,12.90201,12.21116,11.61367,12.04312,12.75263,12.93935,12.26717,11.595,11.12821,11.4643,10.56807,10.6801,10.10128,9.78387,9.41044,9.05568,9.09302,8.90631,9.18638,9.59715,10.08261,10.82947,11.44563,12.04312,13.40614,14.63846,15.74007,16.20686,16.95372,17.77527,18.05534,18.59681,19.0636,19.02626,18.9329,19.0636,18.91423,18.63416,18.5408,18.20471,18.13003,18.03667,17.86862,17.56988,17.47652,17.45785,17.23379,17.08442,16.84169,16.80435,16.59896,16.50561,16.41225,16.35623,16.33756,16.16952,16.05749,16.02015,16.00147,15.90812,15.8521,16.00147,15.90812,16.15085,16.31889,16.89771,17.04708,17.47652,18.11135,19.08227,19.99718,20.44529,20.63201,20.68802,20.53865,20.68802,20.38928,20.12788,19.99718,19.75445,19.36234,19.08227,18.6715,17.83128,17.00974,16.16952,15.70273,14.91853,14.89986,14.07831,13.59285,12.69662,14.52643,13.91027,14.05964,13.42481,15.64963416666667
2016,12.62193,11.96843,11.24024,11.66969,12.36053,12.3792,11.80039,11.27759,10.4187,10.75478,10.17597,10.04527,9.50379,9.20505,8.6449,8.45819,8.45819,8.27147,8.15945,8.15945,8.3835,8.47686,8.79428,9.09302,9.42911,10.13862,10.47471,10.5494,11.01618,11.65102,11.96843,12.45389,12.90201,12.99536,13.91027,14.20901,14.24635,14.5451,14.4144,14.43307,14.20901,14.09698,13.8916,13.76089,13.79824,13.49949,13.42481,13.38746,13.36879,13.31278,13.14474,13.08872,12.84599,12.78998,12.52858,12.5099,12.45389,12.54725,12.69662,12.75263,12.73396,12.95802,13.07005,13.35012,13.35012,13.49949,13.98495,14.20901,14.69447,15.27329,15.74007,15.75875,15.5907,15.55336,15.29196,14.88118,14.56377,14.33971,14.17167,13.83558,13.48082,13.16341,12.90201,12.84599,12.62193,12.17382,11.91242,11.61367,11.61367,11.35227,11.22157,10.82947,13.14474,12.77131,12.93935,12.34186,12.3702571875
2016,11.80039,11.3336,10.8108,11.27759,12.15515,12.08046,11.38961,10.71744,10.1573,10.47471,9.59715,9.69051,9.11169,8.68225,8.43952,8.17812,8.14077,8.14077,7.89804,7.71133,7.89804,7.9914,8.2528,8.14077,8.53288,8.86896,9.11169,9.13036,9.46645,9.82121,10.08261,10.5494,10.82947,11.40829,11.8564,11.91242,12.1178,12.78998,13.18208,13.05138,13.23809,13.44348,13.25676,12.97669,12.99536,13.05138,13.08872,12.97669,12.58459,12.39788,12.69662,12.49123,12.39788,12.13647,12.3792,12.13647,12.08046,12.08046,12.08046,12.28585,12.39788,12.2485,12.3792,12.41655,12.77131,12.99536,13.29411,13.81691,14.37705,15.17993,15.8521,16.03882,16.03882,16.16952,15.79609,15.62804,15.38532,15.29196,14.95587,14.78783,14.47041,14.13432,14.00362,13.87292,13.40614,12.88333,12.65928,11.91242,12.00577,11.53899,11.29626,10.45604,12.86466,12.54725,12.73396,12.28585,11.942174166666675
2016,11.93109,11.48297,10.77345,11.24024,11.78172,12.09913,11.57633,10.9415,10.26932,10.71744,9.87722,9.83988,9.52246,9.16771,8.73826,8.5142,8.58889,8.73826,8.79428,8.98099,9.52246,9.95191,10.288,10.90416,12.15515,13.36879,14.56377,14.63846,15.51602,16.41225,17.17778,17.6259,18.13003,18.31674,18.4101,18.76486,18.5408,18.018,18.13003,17.83128,17.77527,17.7566,18.09268,18.05534,17.58855,17.49519,17.38317,17.36449,17.43918,17.19645,16.72966,16.61763,16.93505,17.02841,16.74833,16.54295,16.78568,16.99106,16.91638,16.52428,16.54295,16.33756,16.56162,16.67365,16.74833,17.30848,17.92464,18.05534,18.33541,19.15696,19.38102,19.36234,19.4557,19.13829,19.08227,18.87689,18.35408,17.84995,17.64457,17.25247,16.82302,16.44959,16.00147,15.60937,15.0679,14.48908,13.98495,13.38746,13.23809,12.84599,12.32319,11.595,13.74222,13.35012,13.46215,12.77131,15.010329270833337
2016,12.08046,11.48297,10.97884,11.29626,12.04312,12.19249,11.65102,10.99751,10.25065,10.53073,9.76519,9.74652,9.14903,8.62623,8.40217,8.29015,8.21546,8.21546,8.27147,8.55155,9.05568,9.50379,10.04527,10.71744,11.70703,12.82732,13.76089,13.81691,14.60111,15.60937,16.20686,16.71099,17.12176,17.51387,18.11135,18.22338,17.83128,17.83128,17.94331,17.81261,17.77527,17.73792,18.018,17.60722,17.12176,17.17778,17.10309,17.42051,17.58855,17.51387,17.30848,17.21512,17.23379,17.25247,16.95372,16.67365,16.93505,16.95372,16.65498,16.58029,16.65498,16.59896,16.76701,17.19645,17.58855,17.71925,18.18604,18.42877,18.83954,19.28766,19.13829,18.85821,18.61548,18.4101,18.4101,18.2794,17.7566,17.40184,17.45785,16.99106,16.54295,16.07616,15.55336,15.16126,14.88118,14.2837,13.98495,13.36879,13.27544,12.67795,12.22983,11.57633,13.63019,13.14474,13.31278,12.82732,14.829448854166676
2016,12.21116,11.50164,11.01618,11.31493,12.13647,12.30452,11.63234,10.96017,10.38135,10.58674,9.78387,9.85855,9.07435,8.73826,8.45819,8.60756,8.42085,8.23413,8.55155,8.70092,8.98099,9.50379,10.13862,11.09087,12.1178,13.08872,14.0223,14.2837,14.97454,15.90812,16.52428,17.10309,17.32715,17.04708,17.36449,17.6259,17.71925,17.60722,17.02841,17.40184,17.12176,17.23379,16.87904,16.74833,16.78568,16.69232,16.61763,16.44959,16.56162,16.46826,16.16952,16.48693,16.43092,16.43092,16.52428,16.74833,16.78568,16.69232,16.86036,16.48693,16.46826,16.41225,16.18819,16.05749,16.13218,16.46826,16.61763,17.00974,17.51387,17.70058,17.40184,17.23379,17.25247,17.10309,16.84169,16.58029,16.09483,15.83343,15.47867,15.23594,14.76916,14.45174,14.26503,13.87292,13.49949,13.05138,12.90201,12.58459,12.47256,11.93109,11.55766,11.01618,13.16341,12.65928,13.05138,12.26717,14.287975416666667
2016,11.83773,11.35227,10.66143,10.9415,11.74437,11.87507,11.40829,10.58674,10.10128,10.06394,9.44778,9.52246,8.86896,8.57022,8.30882,8.15945,8.15945,8.15945,8.23413,8.58889,9.09302,9.65316,9.95191,10.4187,11.38961,12.65928,13.57418,13.76089,14.30237,15.0679,15.46,15.92679,16.30022,16.35623,16.35623,16.71099,16.78568,16.61763,16.54295,16.58029,16.43092,16.50561,16.41225,16.2442,16.22553,16.86036,16.48693,16.46826,16.82302,16.95372,16.52428,16.1135,16.15085,16.30022,16.31889,15.90812,15.94546,16.00147,15.94546,15.96413,15.8521,15.88945,15.70273,15.79609,16.00147,16.05749,16.48693,16.78568,17.23379,18.09268,18.52213,18.6715,18.70884,18.91423,18.61548,18.37276,18.33541,17.98065,17.47652,17.02841,16.61763,16.3749,15.88945,15.46,14.61978,14.04097,13.81691,13.10739,12.99536,12.5099,12.22983,11.4643,13.51817,13.03271,13.29411,12.69662,14.321623020833329
2016,12.06179,11.4643,11.01618,11.29626,11.94976,12.13647,11.61367,11.03486,10.23198,10.4187,9.80254,9.69051,9.01833,8.86896,8.62623,8.43952,8.43952,8.40217,8.45819,8.79428,9.22372,9.76519,10.38135,11.05353,11.78172,12.6406,13.59285,14.20901,15.16126,16.09483,16.93505,17.66324,18.39143,18.55947,18.78353,19.15696,19.39969,19.28766,19.28766,19.47437,19.77312,19.79179,19.5864,19.36234,19.325,19.43703,18.83954,18.78353,18.87689,18.57814,18.1487,17.98065,17.92464,17.38317,17.83128,17.60722,17.38317,17.32715,17.30848,17.34582,17.10309,17.08442,17.27114,17.55121,17.7566,18.18604,18.63416,19.15696,19.34367,19.99718,19.82913,19.69843,19.21297,19.23164,19.23164,18.78353,18.35408,18.018,17.70058,17.36449,17.02841,16.71099,16.03882,16.00147,15.46,14.78783,14.48908,14.09698,14.09698,13.27544,12.77131,12.09913,14.30237,13.91027,13.91027,13.23809,15.447164583333334
2016,12.69662,11.9871,11.38961,11.65102,12.22983,12.49123,11.66969,11.01618,10.43737,10.66143,9.78387,9.82121,9.27973,8.83162,8.40217,8.17812,8.02874,8.02874,8.02874,8.06609,8.2528,8.32749,8.53288,8.70092,9.50379,9.83988,10.288,10.30667,11.0722,11.68836,12.30452,13.07005,13.87292,14.32104,14.32104,14.99321,14.73181,15.01189,14.84384,14.65713,14.37705,14.153,14.39573,14.09698,13.72355,13.57418,13.77957,13.36879,13.14474,13.27544,13.05138,12.77131,12.6406,12.45389,12.34186,12.30452,12.32319,12.62193,12.36053,12.2485,12.56592,12.67795,12.86466,13.08872,13.12606,13.66754,14.09698,14.71314,15.68406,16.48693,16.76701,17.02841,17.00974,16.74833,16.74833,16.30022,15.92679,15.64672,15.51602,15.23594,14.9372,14.75048,14.65713,14.30237,13.85425,13.44348,13.33145,13.18208,13.16341,12.6406,12.43522,11.83773,14.04097,13.77957,13.92894,13.33145,12.748355104166668
2016,12.84599,12.15515,11.53899,11.80039,12.5099,12.41655,11.93109,11.37094,10.71744,10.96017,10.38135,10.288,9.67184,9.11169,8.85029,8.42085,8.21546,8.1221,8.1221,8.1221,8.1221,8.21546,8.43952,8.62623,9.09302,9.31708,9.46645,9.50379,10.13862,10.77345,11.27759,11.96843,12.47256,12.69662,12.88333,13.27544,13.64887,13.92894,14.00362,13.55551,13.68621,13.46215,13.35012,13.23809,12.92068,12.73396,12.88333,12.69662,12.69662,12.43522,12.28585,12.08046,11.91242,11.94976,11.9871,11.9871,11.9871,12.06179,12.08046,11.78172,11.87507,12.17382,12.3792,12.65928,12.95802,13.14474,13.85425,14.69447,15.68406,16.76701,17.28981,17.36449,17.45785,17.47652,17.45785,17.34582,17.15911,16.86036,16.65498,16.52428,16.00147,15.79609,15.70273,15.3293,14.73181,14.24635,13.96628,13.35012,13.12606,12.49123,12.08046,11.44563,13.72355,13.27544,13.49949,12.97669,12.590619479166671
2016,13.10739,12.52858,12.06179,12.22983,12.99536,13.03271,12.47256,11.83773,11.10954,11.37094,10.6801,10.56807,9.85855,9.39176,9.20505,9.05568,8.85029,9.05568,9.09302,9.42911,10.13862,10.71744,11.10954,12.04312,13.46215,14.45174,15.92679,16.31889,17.15911,18.22338,18.87689,19.325,19.56773,19.53039,19.69843,19.9785,19.53039,19.38102,19.0636,19.04493,18.87689,18.6715,18.39143,17.94331,17.86862,17.79394,17.58855,17.32715,17.25247,17.49519,17.43918,17.21512,17.28981,17.15911,17.19645,17.10309,16.80435,16.95372,16.91638,16.72966,16.78568,16.46826,16.48693,16.67365,16.80435,17.34582,17.8873,18.6715,19.4557,20.51998,20.89341,21.08012,20.89341,20.83739,20.83739,20.74404,20.37061,20.14655,19.82913,19.47437,18.85821,18.31674,18.13003,17.58855,17.04708,16.22553,15.5907,14.86251,14.60111,13.92894,13.40614,12.58459,14.6758,14.07831,14.153,13.53684,15.95090614583333
2016,12.97669,12.30452,11.76304,12.19249,12.92068,12.93935,12.34186,11.76304,11.09087,11.29626,10.56807,10.5494,9.91457,9.52246,9.14903,8.85029,8.85029,8.85029,8.83162,9.26106,9.80254,10.25065,10.82947,11.83773,12.71529,13.94761,15.21727,15.66539,16.50561,17.42051,17.81261,18.11135,18.69017,18.55947,18.52213,18.59681,18.26073,18.22338,17.71925,17.79394,17.56988,17.34582,17.56988,17.6259,17.34582,17.40184,17.06575,16.67365,16.74833,16.56162,16.3749,16.26288,16.26288,16.56162,16.35623,16.41225,16.22553,16.26288,16.18819,16.26288,16.35623,16.28155,16.16952,16.54295,16.50561,16.84169,17.49519,18.03667,18.52213,19.25032,19.325,19.7171,19.62375,19.51172,19.43703,19.30633,18.69017,18.48478,18.18604,17.98065,17.66324,17.34582,16.93505,16.50561,16.03882,15.81476,15.34797,14.69447,14.60111,13.76089,13.36879,12.49123,14.56377,14.0223,14.17167,13.51817,15.318798125000002
2016,12.95802,12.43522,11.76304,12.00577,12.75263,12.75263,12.15515,11.53899,10.99751,11.29626,10.60541,10.60541,9.93324,9.57848,9.24239,9.03701,8.86896,8.75693,9.09302,9.35442,9.83988,10.40002,10.99751,11.65102,12.67795,14.00362,15.17993,15.42266,16.20686,17.02841,17.68191,18.05534,18.50346,17.94331,17.81261,17.98065,17.98065,17.73792,17.43918,17.34582,17.42051,17.19645,16.74833,16.72966,16.82302,16.84169,16.72966,16.59896,16.56162,16.54295,16.52428,16.28155,16.41225,16.20686,16.20686,16.13218,16.13218,16.31889,16.09483,16.26288,16.09483,16.20686,16.03882,16.02015,16.07616,16.33756,16.84169,17.38317,17.90597,19.23164,19.75445,19.79179,19.88515,19.67976,19.51172,19.34367,19.08227,18.89556,18.57814,18.29807,17.92464,17.6259,17.36449,16.82302,15.92679,15.23594,14.71314,13.94761,13.79824,13.18208,12.62193,12.06179,14.30237,13.87292,13.98495,13.07005,15.164563541666672
