averagemwh,year
13.947616354166664,2018
11.347893958333342,2018
11.802678541666666,2018
13.302496145833333,2018
12.045028125000009,2018
11.952432812499998,2018
12.2913775,2018
12.908870729166663,2018
12.990035104166664,2018
14.193013333333331,2018
13.516266770833331,2018
13.3158328125,2018
13.575900520833336,2018
14.935491354166665,2018
14.188631041666666,2018
10.419653958333337,2018
12.630703020833332,2018
12.591264479166664,2018
12.708247604166669,2018
13.496451666666664,2018
14.436314583333328,2018
13.075581041666666,2018
13.264582395833331,2018
14.899481874999998,2018
14.488899583333335,2018
14.0908915625,2018
14.459749375000005,2018
13.86778645833334,2018
15.505162604166664,2018
14.610836249999998,2018
17.772608229166664,2018
17.600944062500005,2018
13.45224979166666,2018
13.172558125000002,2018
12.872289791666669,2018
11.275114062500002,2018
11.094495729166669,2018
13.863785208333333,2018
14.355150520833334,2018
13.169510104166667,2018
15.56613125,2018
16.24649833333334,2018
15.430096145833334,2018
13.416049791666667,2018
16.23582875,2018
17.210176666666673,2018
20.70346322916668,2018
17.321061875,2018
14.480897395833336,2018
12.835708854166668,2018
13.60600375,2018
13.045477604166669,2018
13.10644583333334,2018
13.507311250000008,2018
14.1871065625,2018
17.30315302083333,2018
15.903742708333326,2018
16.953729166666665,2018
16.372245000000003,2018
13.799387395833328,2018
13.78490729166667,2018
13.268011666666672,2018
12.741208124999998,2018
11.552137916666666,2018
13.433769375000002,2018
12.850760208333332,2018
12.876480937500004,2018
13.247815937500002,2018
13.001276250000004,2018
11.306740937500004,2018
11.132981458333338,2018
15.032659791666669,2018
15.617954270833335,2018
15.77609010416666,2018
14.269985520833332,2018
13.718794791666667,2018
13.4937840625,2018
15.963757291666669,2018
16.453980312499997,2018
14.171483750000002,2018
13.059195312499996,2018
12.810368958333328,2018
12.656423958333328,2018
11.28311625,2018
12.131526145833334,2018
14.25419625,2018
13.806222395833336,2018
14.222163854166668,2018
11.417436458333334,2018
12.524009479166663,2018
12.761594999999994,2018
13.678511041666672,2018
11.353765625000005,2018
14.120000312499997,2018
14.270110312500004,2018
14.386229791666665,2018
14.424347395833331,2018
14.28465020833334,2018
11.876990104166666,2018
14.3039053125,2018
14.420810729166666,2018
14.561882291666668,2018
14.471109791666663,2018
13.345174791666668,2018
12.952882187499997,2018
13.5339853125,2018
15.329117187499994,2018
13.731560520833334,2018
13.434483229166666,2018
15.760800833333333,2018
14.453623333333336,2018
12.294705729166669,2018
11.75065395833333,2018
13.968907187500005,2018
13.99248447916667,2018
14.92792375,2018
12.49550729166667,2018
12.02808291666667,2018
14.841473333333337,2018
15.786736354166663,2018
13.7013021875,2018
14.003683854166672,2018
14.202521354166665,2018
15.3120415625,2018
14.677411875000002,2018
15.184526041666668,2018
15.303592604166663,2018
10.948362812500005,2018
10.326677187499998,2018
12.5794525,2018
12.4668515625,2018
10.291239791666664,2018
16.78838833333333,2018
17.700839687499993,2018
16.02742333333333,2018
13.4957846875,2018
13.374950104166665,2018
15.198475833333331,2018
14.930871354166667,2018
14.370583125,2018
13.548274166666673,2018
12.429317708333343,2018
11.842308645833334,2018
14.173770208333336,2018
11.152986979166668,2018
13.834734791666657,2019
11.773047395833332,2019
14.973681875,2019
16.78036177083334,2019
17.4341940625,2019
18.16852625000001,2019
9.886641145833334,2019
11.153961666666667,2019
10.86497854166666,2019
12.193299479166669,2019
14.123139375000004,2019
14.704774895833337,2019
13.8106046875,2019
13.844000729166668,2019
14.482197708333333,2019
12.609498333333333,2019
12.354682291666665,2019
11.277315520833332,2019
13.548067916666666,2019
13.886856354166667,2019
14.00383947916666,2019
13.302711250000003,2019
13.757711979166666,2019
14.445326250000006,2019
16.08039229166667,2019
13.813693437500003,2019
15.712453645833332,2019
13.849985104166675,2019
12.670885000000004,2019
12.42996895833334,2019
13.972566354166672,2019
11.633092395833332,2019
10.710158333333332,2019
11.742739270833328,2019
13.651151666666658,2019
13.651538854166672,2019
11.619771979166664,2019
15.090472395833338,2019
13.727596666666663,2019
10.62715125,2019
10.177555833333331,2019
15.430226770833334,2019
13.159860833333331,2019
13.443632395833337,2019
14.386641562499998,2019
14.514242604166665,2019
12.830723437500003,2019
14.256338229166667,2019
13.80770927083333,2019
12.66335666666667,2019
12.47610625,2019
15.256102395833338,2019
14.250933333333334,2019
11.563789895833333,2019
12.2458071875,2019
16.730364374999997,2019
16.31995645833333,2019
13.898945208333336,2019
10.520398229166664,2019
13.925079166666668,2019
17.215285,2019
13.507722187500006,2019
13.126656875000004,2019
14.527754999999994,2019
15.166917500000002,2019
15.453584374999998,2019
14.943374791666663,2019
13.43069833333334,2019
14.243018854166664,2019
12.655249166666666,2019
12.07052510416667,2019
14.501501562500009,2019
17.159109479166666,2019
16.756038125,2019
13.86407729166667,2019
14.95611552083333,2019
13.61138614583334,2019
9.935095,2019
11.750074999999995,2019
12.585174895833337,2019
15.221162187499996,2019
15.226760312499998,2019
15.117498333333335,2019
12.240788541666667,2019
13.308309270833336,2019
15.211123541666666,2019
16.360109479166667,2019
13.930596458333335,2019
13.700582604166662,2019
15.576868854166667,2019
12.806279791666668,2019
12.9104740625,2019
13.096254895833331,2019
12.793108124999998,2019
11.116560833333338,2019
13.288233750000003,2019
12.084424270833331,2019
12.6135515625,2019
16.00684239583334,2019
14.382781354166667,2019
12.56085125,2019
12.938055104166668,2019
11.401634583333337,2019
12.044271562499995,2019
13.653275000000006,2019
14.679813229166662,2019
14.123454791666669,2019
13.95123864583333,2019
12.616960937499998,2019
12.13294864583333,2019
13.857857395833332,2019
10.909941875,2019
13.002479791666673,2019
13.117093750000004,2019
13.060474999999997,2019
13.329414479166664,2019
13.836231562500004,2019
12.953134583333332,2019
12.283931458333337,2019
14.705566874999995,2019
15.334861666666669,2019
13.808315416666664,2019
14.041081874999998,2019
12.74199395833334,2019
14.9344009375,2019
16.21579677083334,2019
15.987945208333327,2019
14.8632621875,2019
18.00945979166666,2019
15.950474375,2019
14.78353614583333,2019
13.966968854166666,2019
17.023594479166665,2019
18.47314583333334,2019
12.575522604166666,2019
15.614221145833325,2019
14.182825312500002,2019
16.75387187500001,2019
17.039915312500003,2019
18.09247489583333,2019
16.043580625000008,2019
16.376020000000008,2019
15.715663125000006,2019
13.689966354166671,2019
13.507921250000004,2019
14.19698072916667,2019
13.633740729166668,2019
12.244612916666664,2019
11.933012916666664,2019
14.208580104166666,2019
13.761919166666663,2019
14.72601270833334,2019
13.802614687500002,2019
14.601176249999996,2019
13.381314791666668,2019
16.661669791666657,2019
18.715085937500003,2019
15.9706440625,2019
16.250986458333326,2019
15.628965624999998,2019
16.144433437500005,2019
14.110085937499994,2019
13.246649062499996,2019
12.906149270833328,2019
16.259833437500003,2019
15.486042083333333,2019
15.995808437500004,2019
14.453927604166664,2019
14.277779791666676,2019
13.391734791666666,2019
15.27568791666667,2019
15.127455833333336,2019
15.3277840625,2019
14.007661250000004,2019
11.991597812500004,2019
14.236102291666668,2019
14.292328437499998,2019
16.52562677083333,2019
17.429366249999998,2019
16.442664895833335,2019
16.457016041666673,2019
15.740237083333334,2019
15.520642604166662,2019
15.844431979166666,2019
15.23853145833334,2019
12.781112291666666,2019
12.020103125,2019
12.853265416666671,2019
14.793444479166665,2019
14.239051354166664,2019
13.753465833333332,2019
16.2169759375,2019
14.42286635416667,2019
14.626143229166663,2019
17.61259145833333,2019
15.8882721875,2019
15.004389062499998,2019
16.702954166666668,2019
16.201444999999996,2019
14.901766979166668,2019
13.423975520833336,2019
13.011797291666666,2019
16.405115312499998,2019
15.940566041666663,2019
16.078770729166656,2019
15.71035552083333,2019
16.1137640625,2019
14.723653645833336,2019
15.15930468750001,2019
15.287089791666668,2019
14.344228854166673,2019
12.911063645833323,2019
12.78052604166666,2019
15.7758209375,2019
15.485060416666665,2019
11.420746041666666,2019
12.958517916666668,2019
10.551092604166673,2019
12.779181354166662,2019
12.591158854166666,2019
12.277658749999995,2019
11.0989440625,2019
10.882545,2019
13.63295489583333,2019
14.083349270833333,2019
13.362048750000003,2019
13.469978020833338,2019
16.099609479166656,2019
15.788205937500004,2019
15.497248333333332,2019
15.387155937500006,2019
13.325876979166663,2019
13.949787916666669,2019
12.296962604166664,2019
12.370319270833336,2019
10.720196354166667,2019
10.391446875000002,2019
10.466926041666664,2019
12.08133572916666,2019
12.647527395833336,2019
13.156771979166663,2019
16.209729895833327,2019
14.776586354166668,2019
14.405559791666668,2019
14.36347677083334,2019
13.307538125,2019
12.97048625,2019
12.94654927083334,2019
11.18832354166667,2019
13.350971666666668,2019
12.639998645833344,2019
12.32263739583333,2019
12.612972708333324,2019
12.653511354166662,2019
12.49869197916666,2019
13.23591895833333,2019
12.80060895833334,2019
12.639612395833334,2019
13.350778750000003,2019
12.783621666666669,2019
11.252606666666663,2019
10.700119374999996,2019
13.8424565625,2019
9.967333645833332,2019
12.138089375,2019
10.842198958333332,2019
12.618571250000002,2019
13.513706041666666,2019
16.1944790625,2019
13.039981354166663,2019
10.981189375000003,2019
12.281520104166662,2019
13.193063854166668,2019
13.775084583333332,2019
11.586182604166664,2019
12.624361875,2019
12.1182065625,2019
13.523551041666664,2019
13.085153124999996,2019
12.523980416666666,2019
12.973768125,2019
15.498949270833336,2019
11.886556354166666,2019
10.284115625,2019
9.857492395833331,2019
11.8259403125,2019
12.299279166666665,2019
11.183304166666668,2019
10.165780000000003,2019
12.1048865625,2019
12.719338958333331,2019
12.087898125000008,2019
12.336922395833332,2019
11.935588854166667,2019
10.602826458333332,2019
11.863584270833334,2019
11.792158229166663,2019
14.386641770833336,2019
11.615139166666664,2019
13.267963958333327,2019
12.670885520833345,2019
12.279782291666669,2019
12.681502708333332,2019
13.275106145833336,2019
14.591459479166668,2019
13.31294239583334,2019
11.917635625,2019
11.736948645833332,2019
10.38874395833333,2019
10.053816458333332,2019
12.264725208333331,2019
12.82512583333333,2019
12.986509166666671,2019
18.65364,2019
14.479688333333334,2019
13.880871979166663,2019
15.388142708333334,2019
12.544829062500002,2019
10.265776354166666,2019
13.430698645833331,2019
12.389816250000004,2019
11.400476562499998,2019
10.368860208333333,2019
9.797842916666664,2019
11.793510104166671,2019
12.342327708333338,2019
12.600424374999996,2019
13.580113125000002,2019
12.130368125000002,2019
13.819291354166666,2019
13.28649625,2019
13.69574447916667,2019
13.812342187500002,2019
13.86427041666666,2019
10.854361041666666,2019
13.183411354166664,2019
11.348548229166662,2019
11.227896979166664,2019
13.515829895833331,2019
13.756746145833327,2019
14.605164999999994,2019
11.559156979166666,2019
12.4145259375,2019
11.33098125,2019
11.394106041666667,2019
13.849212812500006,2019
12.756210000000005,2019
12.758526770833331,2019
13.744777499999998,2019
13.264682499999994,2019
13.9167778125,2019
13.759062812500009,2019
12.515294062500002,2019
13.488610729166671,2019
13.5405390625,2019
13.543241666666674,2019
13.657136666666666,2019
14.311174479166674,2020
14.079918333333334,2020
12.61123395833333,2020
12.199020104166664,2020
14.201932604166672,2020
14.181301979166667,2020
14.144167500000002,2020
14.22256229166666,2020
13.798363125000003,2020
12.41062833333333,2020
12.324570520833328,2020
16.261233645833332,2020
16.079293750000005,2020
15.644484791666668,2020
16.892325937499997,2020
14.614735833333334,2020
14.298403750000007,2020
12.174656562500004,2020
12.1952875,2020
13.918411874999997,2020
14.263430625000003,2020
14.486041458333334,2020
14.636741249999998,2020
15.205549687499998,2020
13.410709479166668,2020
12.700709270833334,2020
12.787843645833334,2020
12.8238253125,2020
11.75099125,2020
11.031749270833332,2020
12.864279270833334,2020
12.940522083333336,2020
13.099229270833332,2020
13.029794583333334,2020
12.154567708333332,2020
10.919524999999998,2020
9.895120729166663,2020
12.294409791666668,2020
12.679119999999996,2020
13.0369915625,2020
13.522060833333327,2020
10.641981354166669,2020
12.811182708333329,2020
13.036408125000008,2020
13.303643437500002,2020
13.381053229166666,2020
12.574482499999997,2020
10.88471104166667,2020
10.3381803125,2020
13.132683125000003,2020
13.051189375000002,2020
12.866419270833337,2020
13.155049895833343,2020
12.719186458333333,2020
11.04536427083334,2020
10.113927812499997,2020
12.54978166666666,2020
15.04690135416666,2020
14.822065104166668,2020
14.514179895833337,2020
14.368114374999996,2020
13.203283958333332,2020
12.76858770833334,2020
15.84491385416667,2020
16.102036145833324,2020
15.411384375,2020
14.732014270833334,2020
13.063053437499995,2020
12.047790104166667,2020
13.766541145833338,2020
14.060617812500004,2020
13.18344572916667,2020
11.571084166666664,2020
13.411298958333331,2020
16.574029270833336,2020
16.802927604166666,2020
15.959441250000005,2020
16.831417604166663,2020
16.536108645833327,2020
14.217061250000002,2020
13.446271666666664,2020
16.877983437499996,2020
17.36230510416667,2020
15.97673197916667,2020
18.998390104166667,2020
18.74611041666667,2020
15.361554479166667,2020
12.8926765625,2020
15.181686249999998,2020
15.199065416666668,2020
15.102201666666666,2020
13.517593958333336,2020
13.031307812499996,2020
14.74952020833333,2020
15.607742916666664,2020
15.730935625000006,2020
15.960030833333334,2020
16.021922291666677,2020
15.459794062500007,2020
15.796756041666669,2020
17.85802302083333,2020
17.559177708333337,2020
17.433430520833333,2020
16.75262916666666,2020
14.343201458333334,2020
15.91759135416667,2020
15.763354375,2020
15.802258020833332,2020
16.02703041666666,2020
13.80543625,2020
12.873926875,2020
15.376094166666668,2020
15.025573854166668,2020
15.329724479166671,2020
15.786146875000002,2020
16.08951083333333,2020
13.582824687500002,2020
12.803783750000004,2020
15.8203340625,2020
16.620005624999994,2020
15.776125729166669,2020
13.968514791666667,2020
17.180954791666668,2020
18.040356354166665,2020
17.865882500000005,2020
17.3982609375,2020
16.2728259375,2020
14.127269791666665,2020
13.87911625,2020
16.351614583333333,2020
15.862773541666668,2020
16.742215833333333,2020
15.89185270833333,2020
15.6537190625,2020
14.413147083333335,2020
14.465214583333337,2020
16.41998958333333,2020
15.599687291666656,2020
15.676511250000006,2020
14.008006979166671,2020
15.079410312499997,2020
17.387061354166665,2020
10.926332916666668,2020
12.976503541666665,2020
13.12704239583333,2020
12.85261,2020
13.512337187499996,2020
10.99460114583333,2020
10.665126041666666,2020
9.999370000000004,2020
10.787463437500008,2020
12.52255270833333,2020
12.938771458333337,2020
13.51272572916666,2020
12.434251562499997,2020
10.86642822916667,2020
10.549206875,2020
13.242961250000002,2020
12.876143854166664,2020
12.8703090625,2020
12.959777083333336,2020
12.731634479166663,2020
10.732032187500002,2020
12.06626760416667,2020
11.408874999999997,2020
13.082113541666663,2020
13.398946145833335,2020
13.572241145833337,2020
13.319008854166668,2020
12.81682302083334,2020
11.289259999999995,2020
10.979430520833334,2020
13.245100833333334,2020
13.450292395833335,2020
13.821583125000004,2020
13.72686510416667,2020
13.28594510416667,2020
11.310460000000006,2020
13.078419062499991,2020
18.48362541666668,2020
15.83810635416667,2020
15.91823802083333,2020
16.66840510416667,2020
16.308589687500003,2020
13.220205729166665,2020
14.812534895833332,2020
15.1210040625,2020
14.764105729166664,2020
13.199200000000005,2020
11.6576340625,2020
14.330381874999988,2020
14.806311458333331,2020
14.578946874999994,2020
14.911727708333336,2020
16.287000833333337,2020
13.004316354166669,2020
12.468094166666663,2020
15.04729052083334,2020
16.7510653125,2020
16.25860427083334,2020
15.419164375000005,2020
15.54792,2020
13.380079583333332,2020
12.854166145833338,2020
16.40700385416667,2020
17.716343020833335,2020
19.29719760416668,2020
16.196171562499995,2020
15.06479489583333,2020
13.540343750000003,2020
14.481892916666665,2020
17.997194062499997,2020
20.80395,2020
22.052800833333333,2020
17.01596708333334,2020
16.542372187500003,2020
13.610945416666668,2020
14.525071458333333,2020
14.843459479166665,2020
14.157865,2020
12.388156562500006,2020
11.628070416666672,2020
14.609093229166668,2020
16.453099062499998,2020
16.436956145833335,2020
16.591773958333338,2020
15.465259791666664,2020
12.778506979166664,2020
14.0932928125,2020
14.479170833333336,2020
15.071990520833344,2020
13.755649687500004,2020
11.896083958333335,2020
11.341190624999998,2020
15.08288302083334,2020
15.225253229166666,2020
17.71828864583333,2020
22.31089604166667,2020
17.816119166666663,2020
16.038241458333328,2020
17.81572999999999,2020
16.08783791666667,2020
17.04533625,2020
11.9618234375,2020
11.746128854166663,2020
13.221760937499996,2020
14.505428020833335,2020
10.2738028125,2020
11.94217947916667,2020
14.153586562499996,2020
18.39726958333333,2020
11.98555197916667,2020
12.93449229166667,2020
14.660050520833328,2020
14.074426562499996,2020
13.819444062500002,2020
16.005177291666666,2020
11.422877812499998,2020
10.58149333333333,2020
13.350322395833336,2020
13.051578020833333,2020
11.938095416666664,2020
11.818286145833332,2020
13.259882187500002,2020
13.312590833333331,2020
13.995850833333334,2020
16.532647291666667,2020
13.547539999999998,2020
13.845311666666666,2020
10.218371458333332,2020
11.585475416666666,2020
12.501935937500004,2020
10.318925312500005,2020
11.590533020833329,2020
12.16759958333334,2020
15.30071729166667,2020
12.456813020833332,2020
13.422480312499992,2020
14.426268333333333,2020
11.450691458333331,2020
10.354129270833331,2020
12.336031666666663,2020
13.098257395833327,2020
13.744174583333328,2020
15.215139479166668,2020
14.224966354166666,2020
11.965713333333332,2020
10.835114999999996,2020
14.21757479166667,2020
15.164764791666668,2020
13.336124270833336,2020
10.008706145833337,2020
12.776563020833333,2020
15.164765104166662,2020
12.3064684375,2020
12.585957708333332,2020
13.778211249999998,2020
11.1601153125,2020
10.394777916666664,2020
12.760614062500006,2020
14.508733854166662,2020
13.176832916666664,2020
14.544715104166665,2020
13.2449059375,2020
11.478699062500004,2020
10.5081690625,2020
13.915329895833333,2020
14.806700520833337,2020
12.276322083333334,2020
10.089032604166665,2020
12.4311396875,2020
12.807876666666669,2020
13.41081010416667,2020
13.957535104166666,2020
13.24198885416667,2020
11.574972916666672,2020
11.333605208333337,2020
12.732607083333328,2020
12.091162083333336,2020
12.531498958333335,2020
13.353239895833331,2020
13.155827604166667,2020
10.372994791666663,2020
16.592891250000005,2020
16.914332187500005,2020
17.753299166666668,2020
16.89429072916666,2020
16.107783541666674,2020
17.704375729166664,2020
16.690934895833333,2020
16.87641125,2020
16.191876874999995,2020
15.883403645833337,2020
14.44301270833334,2020
13.519951979166663,2020
16.053359062500007,2020
18.780691041666657,2020
18.351186770833333,2020
16.972489479166665,2020
15.492605937499995,2020
13.2444878125,2020
13.371413124999998,2020
15.084911249999998,2020
15.66079260416666,2020
16.29856458333334,2020
12.519674270833336,2020
14.70511625,2020
14.365010208333336,2020
14.390159375000003,2020
14.41491604166667,2020
13.899550208333332,2020
9.62332875,2021
10.887643645833336,2021
11.341480624999996,2021
11.135458020833337,2021
10.24010041666667,2021
10.118380208333337,2021
14.031254375,2021
11.07093625,2021
10.521129895833337,2021
11.323507395833332,2021
9.284483958333334,2021
12.36419666666666,2021
12.079264895833331,2021
11.735580833333332,2021
12.065611458333334,2021
11.926365000000002,2021
11.6550365625,2021
11.922512604166664,2021
10.674077916666665,2021
12.241674791666668,2021
12.081261562500002,2021
12.071979166666663,2021
12.501976250000004,2021
14.272506458333332,2021
10.819236666666669,2021
9.283867499999998,2021
10.517744479166662,2021
11.343690416666666,2021
12.266375104166665,2021
11.715932291666668,2021
11.584777708333329,2021
12.859556770833336,2021
11.107452604166667,2021
12.118956875000007,2021
14.955254270833336,2021
13.990060625000003,2021
14.773877187499998,2021
15.92544552083334,2021
16.23833010416666,2021
13.490406458333323,2021
12.459052083333336,2021
12.308839895833335,2021
11.954080833333334,2021
10.774493958333336,2021
10.585312916666668,2021
9.131301875,2021
11.871277708333336,2021
13.081348020833332,2021
13.979251562500009,2021
11.881046041666666,2021
11.298036145833333,2021
10.962453020833332,2021
10.642161458333334,2021
9.509248541666668,2021
9.684943124999998,2021
12.594656874999997,2021
13.927147187500005,2021
14.37345,2021
15.508544062499992,2021
13.775483958333332,2021
11.1251384375,2021
11.424330416666676,2021
13.518344375000003,2021
12.435205833333336,2021
11.815607708333332,2021
10.172016041666668,2021
11.930986145833335,2021
11.840545937499998,2021
10.6724915625,2021
10.9379490625,2021
8.718104062499997,2021
9.193048854166666,2021
9.921954062500005,2021
10.030964999999998,2021
9.961909687499997,2021
9.695373333333333,2021
13.257031562500003,2021
12.18358916666667,2021
9.422583125,2021
9.787200937499998,2021
11.87229552083334,2021
13.111507395833328,2021
11.021910625,2021
10.591501666666668,2021
13.02080958333334,2021
11.460419895833333,2021
11.82133489583333,2021
12.187765104166669,2021
11.263699895833335,2021
9.926447395833334,2021
9.535783854166672,2021
12.234584687500003,2021
9.892295104166667,2021
9.590430625,2021
16.252233333333336,2021
15.907696458333335,2021
10.850079791666667,2021
13.449363750000003,2021
13.46338864583334,2021
13.155055833333344,2021
11.598695520833338,2021
11.1311565625,2021
13.223819166666663,2021
16.28008166666667,2021
16.002983750000002,2021
13.106411875,2021
13.047478229166677,2021
13.294007291666674,2021
11.937632708333329,2021
12.216323541666666,2021
13.600711354166664,2021
10.2492390625,2021
10.348466770833337,2021
12.77814760416667,2021
11.717397812500002,2021
12.2438840625,2021
13.9055834375,2021
12.77228041666667,2021
16.883110104166665,2021
9.835112812499998,2021
9.0491315625,2021
13.86503114583333,2021
12.70060072916666,2021
12.655846249999996,2021
12.34139947916666,2021
10.822458333333335,2021
10.78593458333333,2021
13.70269666666667,2021
14.079171666666666,2021
14.874734166666665,2021
15.035684270833334,2021
15.099088750000002,2021
12.396776250000002,2021
11.90510114583333,2021
14.451405625,2021
13.513271770833333,2021
13.374247916666674,2021
14.602563229166668,2021
16.013561458333346,2021
13.859464583333336,2021
12.881509270833334,2021
15.81568625,2021
15.113561666666667,2021
15.139172708333335,2021
15.418015520833327,2021
15.669433958333329,2021
12.99527416666667,2021
12.432050208333337,2021
14.309137708333331,2021
17.517934166666667,2021
15.923066249999993,2021
16.133445000000002,2021
16.755214375000005,2021
13.6651059375,2021
14.364567604166666,2021
13.218046041666671,2021
14.716388229166668,2021
15.782561145833329,2021
14.604426145833337,2021
15.825180833333327,2021
12.8726,2021
12.40093229166667,2021
15.228879374999998,2021
15.38395854166667,2021
17.204606770833326,2021
15.760881354166663,2021
15.535189895833328,2021
16.803249895833325,2021
16.716576562499995,2021
17.22426385416667,2021
17.69323895833333,2021
17.510779999999997,2021
16.41977614583334,2021
16.135242291666675,2021
14.46300489583333,2021
14.11038177083333,2021
17.35675333333333,2021
16.91000625000001,2021
16.35710895833333,2021
15.543178020833336,2021
15.554974374999995,2021
14.482470833333336,2021
13.804412812500004,2021
18.76247052083333,2021
15.04851177083333,2021
17.044143437500008,2021
16.7692165625,2021
16.651566041666666,2021
14.63689854166667,2021
13.65091270833334,2021
16.434090416666663,2021
17.67161770833333,2021
17.740623229166662,2021
17.927343541666662,2021
16.776982395833336,2021
14.220883541666666,2021
13.370058437499996,2021
16.209085729166667,2021
16.715760625000005,2021
15.094047083333336,2021
13.217460104166664,2021
16.150023229166674,2021
15.066743020833336,2021
14.83203364583334,2021
16.649355104166656,2021
15.856600312500005,2021
15.166078958333342,2021
15.435705624999992,2021
15.323474687499996,2021
13.88861604166667,2021
10.76915083333333,2021
7.425025833333333,2021
7.2739028124999985,2021
7.8625490624999985,2021
17.456996145833337,2021
12.304928020833335,2021
10.096588958333331,2021
15.672809895833334,2021
12.947844270833336,2021
12.285121979166664,2021
14.20812572916667,2021
14.779936458333337,2021
15.092482812499997,2021
15.290546145833332,2021
15.45274177083333,2021
14.689474270833337,2021
14.069373750000004,2021
16.0511584375,2021
16.82336885416667,2021
16.443584583333323,2021
15.945679583333323,2021
16.57225364583334,2021
12.544526666666664,2021
11.78573520833333,2021
15.155260520833336,2021
9.9324490625,2021
11.18120958333333,2021
11.035099479166666,2021
11.498873541666669,2021
12.614876666666673,2021
11.276144479166668,2021
9.696919479166668,2021
8.836645833333334,2021
11.095763333333332,2021
11.196316875,2021
11.471659791666667,2021
12.824498020833335,2021
13.095354270833337,2021
14.154471145833334,2021
9.945720624999998,2021
15.238703645833334,2021
12.243772291666664,2021
12.995469590861465,2022
11.79629901856666,2022
10.269670667175,2022
10.786977998655212,2022
14.959616582192703,2022
12.866413611898956,2022
10.692810000006247,2022
11.999477788605205,2022
12.773368991848956,2022
12.687201068734376,2022
13.118860021361456,2022
14.139301634692709,2022
16.321833516990626,2022
14.18047387506042,2022
14.875096838463543,2022
14.062835856533336,2022
13.33468566242083,2022
13.750058858872912,2022
13.943676228096884,2022
13.543626890855212,2022
12.740586300445834,2022
13.607870868509371,2022
11.83456866695313,2022
12.274828682863545,2022
15.620050194583328,2022
15.907370005217706,2022
14.504341330202086,2022
15.49767912231562,2022
15.198311299002084,2022
15.056377203116662,2022
14.889754254590622,2022
15.32234973514896,2022
13.695451744740623,2022
12.914295085877086,2022
13.930772269825004,2022
17.475590511270834,2022
10.596858580869792,2022
15.60946877975833,2022
16.00996449724271,2022
14.896879937378126,2022
16.482197074699997,2022
16.51355440836875,2022
16.234240828308327,2022
15.707977085741662,2022
13.617379285003125,2022
13.11364828178854,2022
14.37377716494167,2022
15.167579690581256,2022
15.065152232797914,2022
15.956856177740631,2022
16.188498578044793,2022
13.290921961661462,2022
12.778932063183332,2022
13.816305668773964,2022
14.697769446323958,2022
15.258167015099993,2022
13.49043715932812,2022
15.712791710869794,2022
15.583942921077082,2022
16.48447852334062,2022
16.21774975862813,2022
15.842361466786455,2022
12.860072614309374,2022
14.231379362797917,2022
14.801949800394793,2022
14.551450825371878,2022
17.840031746153127,2022
15.20738804036042,2022
19.520665368466656,2022
14.254674529254164,2022
15.93894147628854,2022
18.322309867006243,2022
13.37444701447292,2022
12.870524637891664,2022
11.954671895047916,2022
13.077827072867704,2022
13.56480214600937,2022
14.526438869285414,2022
12.900993381910418,2022
13.481225597445835,2022
11.767161302000003,2022
12.415723937999998,2022
14.087390830928124,2022
13.184262883497915,2022
13.582848307530208,2022
13.546697743394793,2022
15.221662520015624,2022
13.797934108175006,2022
16.1271892649,2022
16.81683034915417,2022
11.592406874444796,2022
10.131052717736456,2022
10.893920263457291,2022
11.862346459943751,2022
12.52075493401458,2022
12.77223736101979,2022
12.522576067160417,2022
12.504774426326046,2022
10.992809423729163,2022
11.595280754247916,2022
15.68291222451875,2022
11.928774137294797,2022
12.075811575553123,2022
12.887055472164583,2022
11.62958958409166,2022
11.95487082119896,2022
10.952872060380209,2022
11.173987846639582,2022
10.021501335205205,2022
9.460933366646874,2022
11.126866535584377,2022
11.606849231576044,2022
10.843053866608336,2022
10.5827594718,2022
12.334953943445838,2022
13.041489438937504,2022
12.920279731007293,2022
12.467438547868746,2022
13.347058320563546,2022
14.061381729841669,2022
10.073141910204162,2022
11.674650300492708,2022
12.483800649693752,2022
11.72887228355833,2022
11.188370976308336,2022
10.828939026283331,2022
10.530861347058332,2022
10.27563890879896,2022
11.526341579329165,2022
10.704531247580212,2022
10.290107369883335,2022
10.098773930564583,2022
12.274658203859367,2022
9.063812425708331,2022
9.339155439058333,2022
11.161899062552086,2022
10.480743921841665,2022
8.652111700564584,2022
9.24303702397708,2022
11.518452304105203,2022
11.193478370647911,2022
11.670199580278124,2022
11.712604907694791,2022
11.469877266538544,2022
10.036367051644795,2022
9.929648840129165,2022
11.78466912568229,2022
12.120858234666663,2022
13.0763564819,2022
11.538504261600004,2022
10.586035236320834,2022
9.435025103108336,2022
9.58327282823229,2022
8.930378551198961,2022
9.317103321959378,2022
10.25432277945521,2022
11.338287653202082,2022
11.858203245536458,2022
13.197968370231251,2022
13.196302328382297,2022
15.01077635011042,2022
14.70982396238646,2022
13.574345429865632,2022
13.225202035462509,2022
10.086387143954168,2022
12.027086182915625,2022
12.074250955767708,2022
10.927912303491674,2022
13.19056442230729,2022
12.566254539673958,2022
12.943888568435414,2022
14.460666466725,2022
14.05189234220209,2022
10.97213839825,2022
12.125747426682294,2022
12.636596281006248,2022
12.69999727476146,2022
12.212991471138542,2022
12.38191828429583,2022
11.48531612294166,2022
11.745763679966666,2022
9.895552306084374,2022
10.393116223985414,2022
9.771701755536458,2022
9.967569839083332,2022
