averagemwh,year,index
9.137627422680408,2018,217
8.79941804123711,2018,218
11.188929381443298,2018,219
11.433214742268042,2018,220
9.548785773195878,2018,221
7.425076701030925,2018,222
7.7675369072165,2018,223
8.112018453608247,2018,224
12.040937010309282,2018,225
10.113964536082474,2018,226
9.051973402061858,2018,227
9.835892783505162,2018,228
9.466462371134018,2018,229
9.743880103092788,2018,230
10.322133608247425,2018,231
9.463902989690718,2018,232
9.207098041237115,2018,233
9.225505670103091,2018,234
8.877735567010308,2018,235
8.212433195876288,2018,236
12.102530515463917,2018,237
7.815231958762887,2018,238
7.052924329896911,2018,239
9.978297422680424,2018,240
11.72621113402062,2018,241
13.362341237113402,2018,242
14.706894948453613,2018,243
10.585490515463915,2018,244
9.826148762886596,2018,245
9.177715154639175,2018,246
8.308056804123712,2018,247
8.833612577319581,2018,248
9.56932175257732,2018,249
9.660367422680416,2018,250
10.1857175257732,2018,251
11.991008453608243,2018,252
11.227834432989688,2018,253
8.428921546391754,2018,254
8.016163092783502,2018,255
10.558641546391751,2018,256
11.937215567010313,2018,257
12.42060948453608,2018,258
11.963618659793818,2018,259
12.430127113402058,2018,260
9.710004948453603,2018,261
9.339004536082472,2018,262
9.707973711340212,2018,263
10.252718762886596,2018,264
10.196536907216494,2018,265
9.823120721649484,2018,266
10.560068969072164,2018,267
11.35167175257732,2018,268
13.605854123711346,2018,269
11.835018659793816,2018,270
9.98917175257732,2018,271
9.94993762886598,2018,272
10.522859278350513,2018,273
10.988821855670098,2018,274
10.31598907216495,2018,275
10.062030721649483,2018,276
9.511654226804124,2018,277
10.077327731958755,2018,278
10.129277835051546,2018,279
10.116067938144328,2018,280
10.20915268041237,2018,281
10.193257113402064,2018,282
9.784463917525777,2018,283
10.43669659793814,2018,284
10.17813793814433,2018,285
10.325650206185568,2018,286
11.09137927835052,2018,287
10.040442474226806,2018,288
10.116465979381443,2018,289
10.128751958762882,2018,290
11.79523556701031,2018,291
10.08230226804124,2018,292
10.392471443298968,2018,293
10.677995979381448,2018,294
10.143098247422678,2018,295
10.739919690721646,2018,296
10.747117010309278,2018,297
10.813565876288658,2018,298
11.194009278350515,2018,299
11.881670721649485,2018,300
12.704137010309276,2018,301
11.416059690721648,2018,302
10.860153917525768,2018,303
11.776973298969072,2018,304
10.523260206185563,2018,305
10.10394505154639,2018,306
9.576243505154643,2018,307
8.737347010309275,2018,308
10.66848762886598,2018,309
10.533361958762889,2018,310
11.075089793814431,2018,311
9.88039412371134,2018,312
10.492418041237112,2018,313
10.786327525773194,2018,314
10.94943020618557,2018,315
10.883341030927834,2018,316
10.359881443298974,2018,317
10.562912680412373,2018,318
11.01412113402062,2018,319
1.3906594845360838,2018,320
1.3700158762886605,2018,321
10.174649072164948,2018,322
9.570038556701032,2018,323
9.663732783505155,2018,324
10.2359393814433,2018,325
10.849511443298963,2018,326
10.908312474226802,2018,327
10.5585869072165,2018,328
9.703397628865982,2018,329
10.111126701030926,2018,330
11.66968164948453,2018,331
11.17920195876288,2018,332
10.269353711340209,2018,333
11.473520721649487,2018,334
10.949543711340208,2018,335
2.2002868041237127,2018,336
1.8353245360824724,2018,337
1.8185882474226795,2018,338
1.917312164948454,2018,339
1.814914432989691,2018,340
2.2985877319587606,2018,341
2.361251340206185,2018,342
2.396232061855671,2018,343
2.4679010309278357,2018,344
2.688931030927836,2018,345
2.981492783505158,2018,346
2.398245154639177,2018,347
2.346597525773196,2018,348
2.4849185567010297,2018,349
1.5976848453608263,2018,350
1.5758812371134023,2018,351
10.43206731958763,2018,352
10.35049020618557,2018,353
10.447458969072173,2018,354
10.477329896907218,2018,355
9.807858865979384,2018,356
9.237715463917525,2018,357
9.828195463917528,2018,358
10.19429577319588,2018,359
10.36677948453608,2018,360
10.209326907216491,2018,361
10.647625979381443,2018,362
1.4030374226804112,2018,363
7.0987530927835065,2019,364
6.681861649484536,2019,365
10.045256701030926,2019,366
9.59476525773196,2019,367
9.874145051546392,2019,368
10.386854020618555,2019,369
10.281940206185569,2019,370
10.151549587628866,2019,371
11.106184020618558,2019,372
11.264571134020612,2019,373
10.319262371134018,2019,374
10.114796597938144,2019,375
10.063411546391752,2019,376
10.374836907216496,2019,377
10.037950412371137,2019,378
10.330156907216494,2019,379
10.296304845360822,2019,380
10.892057319587629,2019,381
10.856141340206182,2019,382
10.17748381443299,2019,383
10.892417216494843,2019,384
10.859008144329891,2019,385
9.34164783505155,2019,386
9.61406948453608,2019,387
9.78046773195876,2019,388
10.65057494845361,2019,389
10.622849381443302,2019,390
10.712388350515466,2019,391
11.213928659793815,2019,392
10.892500824742267,2019,393
12.08690298969072,2019,394
11.104446288659796,2019,395
10.624444639175255,2019,396
10.256072061855672,2019,397
10.72035391752577,2019,398
10.412212783505156,2019,399
12.72039577319588,2019,400
11.937979999999998,2019,401
10.582955154639173,2019,402
10.795028350515466,2019,403
10.458805154639176,2019,404
10.731062474226809,2019,405
10.054575051546388,2019,406
9.09928793814433,2019,407
10.366140309278348,2019,408
9.653647731958763,2019,409
8.886739175257732,2019,410
9.354175876288664,2019,411
10.343580412371132,2019,412
10.95306288659794,2019,413
11.167510721649483,2019,414
11.950556391752578,2019,415
12.0840393814433,2019,416
9.874149896907216,2019,417
10.631304329896906,2019,418
10.621188453608251,2019,419
10.500706288659794,2019,420
9.904348453608248,2019,421
10.25031639175258,2019,422
10.46217824742268,2019,423
8.908943092783504,2019,424
11.860320206185568,2019,425
12.512244948453606,2019,426
12.151581443298966,2019,427
12.214552474226808,2019,428
12.395544432989688,2019,429
12.430344020618556,2019,430
10.57862649484536,2019,431
10.213177525773196,2019,432
10.86924412371134,2019,433
10.928293092783504,2019,434
9.75056680412371,2019,435
9.782851752577322,2019,436
10.88494618556701,2019,437
10.585726907216491,2019,438
10.593469278350511,2019,439
14.10507567010309,2019,440
11.857075360824746,2019,441
12.890113402061855,2019,442
12.616523092783504,2019,443
10.894915051546391,2019,444
9.500608659793812,2019,445
11.976774639175265,2019,446
14.86237216494845,2019,447
14.188608144329892,2019,448
14.184324948453604,2019,449
9.512146082474226,2019,450
10.0191681443299,2019,451
10.304683195876292,2019,452
10.930403195876286,2019,453
13.63517443298969,2019,454
10.96388989690722,2019,455
11.865696288659796,2019,456
11.663712474226804,2019,457
9.254225051546392,2019,458
8.922468453608248,2019,459
13.903445154639172,2019,460
12.114052577319589,2019,461
10.444318865979382,2019,462
11.36518412371134,2019,463
11.705746907216495,2019,464
11.63364030927835,2019,465
14.93336567010309,2019,466
14.479885876288664,2019,467
13.624837731958763,2019,468
10.61961907216495,2019,469
12.812605670103096,2019,470
14.6748581443299,2019,471
8.347315567010309,2019,472
8.022720721649485,2019,473
8.489102680412373,2019,474
9.60222618556701,2019,475
12.555520515463918,2019,476
11.093873505154642,2019,477
11.326456185567013,2019,478
11.434001134020622,2019,479
10.072631752577324,2019,480
10.975726701030927,2019,481
13.6925624742268,2019,482
11.296109690721645,2019,483
9.52809618556701,2019,484
11.833617731958764,2019,485
10.932827525773195,2019,486
10.541322164948454,2019,487
9.01489536082474,2019,488
9.328020103092785,2019,489
9.254922474226804,2019,490
9.403511237113404,2019,491
9.462029072164947,2019,492
9.301724639175257,2019,493
9.927910103092785,2019,494
9.012121958762888,2019,495
9.23553051546392,2019,496
9.366847422680417,2019,497
12.585316288659794,2019,498
12.80437082474227,2019,499
12.184074845360827,2019,500
10.929146494845355,2019,501
9.694332164948456,2019,502
9.149731443298968,2019,503
9.227750206185563,2019,504
9.836811443298968,2019,505
9.02147525773196,2019,506
8.316018144329899,2019,507
7.621092474226804,2019,508
8.812545154639174,2019,509
9.241930412371136,2019,510
9.503525051546395,2019,511
9.23086731958763,2019,512
9.07580649484536,2019,513
10.361907525773193,2019,514
10.424463298969073,2019,515
9.897845257731955,2019,516
9.846521340206184,2019,517
9.879330515463916,2019,518
8.94098237113402,2019,519
10.856884845360824,2019,520
9.406844845360824,2019,521
8.371537319587631,2019,522
11.448415051546386,2019,523
12.35950711340206,2019,524
10.092882164948453,2019,525
8.93915567010309,2019,526
8.698365670103092,2019,527
8.333838247422678,2019,528
8.707767628865977,2019,529
9.759091649484535,2019,530
8.930770618556704,2019,531
8.480621546391752,2019,532
7.690809175257729,2019,533
8.307264329896908,2019,534
8.593001030927837,2019,535
8.669751546391755,2019,536
8.925031340206184,2019,537
9.27155474226804,2019,538
9.49817835051546,2019,539
9.368857422680414,2019,540
9.012032783505152,2019,541
8.743499072164951,2019,542
8.107899999999997,2019,543
8.998000515463916,2019,544
9.951312886597938,2019,545
8.293180206185568,2019,546
7.311865773195875,2019,547
8.232510927835053,2019,548
8.780780927835055,2019,549
8.805557113402061,2019,550
10.018274845360828,2019,551
9.697461340206187,2019,552
9.085478350515462,2019,553
8.200303402061856,2019,554
7.686533092783506,2019,555
7.617383092783504,2019,556
8.053074948453608,2019,557
8.998795360824742,2019,558
9.260179587628864,2019,559
10.84861092783505,2019,560
9.851991649484535,2019,561
8.258950618556701,2019,562
8.926218659793813,2019,563
9.258142886597945,2019,564
9.41693525773196,2019,565
9.287204742268043,2019,566
8.498015979381444,2019,567
8.914421546391752,2019,568
8.742732886597938,2019,569
7.738534226804124,2019,570
7.947632268041238,2019,571
8.737445979381445,2019,572
9.045879484536083,2019,573
8.92173350515464,2019,574
9.399361030927832,2019,575
9.073752783505157,2019,576
8.257967113402062,2019,577
10.10077164948454,2019,578
10.259857835051546,2019,579
8.863261443298967,2019,580
9.132472680412375,2019,581
9.6847006185567,2019,582
10.417934639175256,2019,583
9.019136288659794,2019,584
8.897129381443305,2019,585
11.211525257731962,2019,586
11.028755773195876,2019,587
11.31466855670103,2019,588
11.282176701030927,2019,589
11.169374020618555,2019,590
9.78111587628866,2019,591
9.34577556701031,2019,592
10.071789587628864,2019,593
9.775797113402062,2019,594
7.913215670103095,2019,595
8.415230927835053,2019,596
9.320496391752576,2019,597
9.664747319587628,2019,598
8.70311731958763,2019,599
8.704064329896907,2019,600
8.971523092783501,2019,601
9.449141237113402,2019,602
9.875373092783502,2019,603
9.719648556701031,2019,604
10.262875567010308,2019,605
9.27296649484536,2019,606
8.142039793814435,2019,607
9.793714948453614,2019,608
10.648035567010313,2019,609
9.74495886597938,2019,610
9.985718556701034,2019,611
10.005288659793814,2019,612
10.6481412371134,2019,613
10.963359484536085,2019,614
10.388956185567013,2019,615
10.572198659793818,2019,616
10.223737835051546,2019,617
9.925923092783506,2019,618
10.824316701030924,2019,619
11.579204329896909,2019,620
10.804325567010313,2019,621
10.81172855670103,2019,622
11.346193195876287,2019,623
10.970525670103092,2019,624
10.94007422680412,2019,625
10.24276680412371,2019,626
10.688612577319589,2019,627
10.77766216494846,2019,628
10.086449175257728,2019,629
10.181907113402058,2019,630
10.31314453608248,2019,631
10.614998659793812,2019,632
10.930677010309278,2019,633
10.896001546391751,2019,634
10.654118247422684,2019,635
10.26623567010309,2019,636
11.599549793814427,2019,637
10.798808762886592,2019,638
11.311431752577318,2019,639
11.728955773195867,2019,640
11.22885917525773,2019,641
10.164402164948454,2019,642
9.863653402061855,2019,643
9.772650927835054,2019,644
10.984787113402064,2019,645
10.621160824742264,2019,646
10.655465154639176,2019,647
12.271113608247427,2019,648
10.089968144329896,2019,649
9.712711237113403,2019,650
10.213170515463922,2019,651
10.622898350515465,2019,652
11.0221162886598,2019,653
10.901952577319587,2019,654
9.605777835051542,2019,655
10.056558969072162,2019,656
10.204602061855669,2019,657
11.00264072164948,2019,658
10.017701958762888,2019,659
9.561420721649483,2019,660
9.76249639175258,2019,661
9.098410927835053,2019,662
9.666614432989688,2019,663
8.927726597938143,2019,664
8.76841381443299,2019,665
8.470436701030923,2019,666
7.733965257731957,2019,667
8.518307731958762,2019,668
8.727058144329899,2019,669
8.73769164948453,2019,670
10.09344216494845,2019,671
10.519708041237116,2019,672
11.1621181443299,2019,673
11.578657113402064,2019,674
11.294118453608249,2019,675
13.427107525773197,2019,676
7.301795257731956,2019,677
7.571593814432992,2019,678
7.520536907216494,2019,679
7.561799278350516,2019,680
7.435166288659794,2019,681
10.554420927835052,2019,682
9.764908144329898,2019,683
10.77254515463918,2019,684
10.43678618556701,2019,685
9.46424649484536,2019,686
8.545364948453612,2019,687
9.944590206185564,2019,688
10.447065773195872,2019,689
9.9933175257732,2019,690
8.779159484536082,2019,691
8.884502061855668,2019,692
8.4423787628866,2019,693
7.841222371134019,2019,694
8.59423154639175,2019,695
8.87934525773196,2019,696
8.852961134020617,2019,697
8.81147731958763,2019,698
8.498564742268039,2019,699
7.934276597938144,2019,700
7.691074639175256,2019,701
8.665271855670106,2019,702
8.928490412371138,2019,703
7.8144581443298975,2019,704
7.85503206185567,2019,705
7.881371134020619,2019,706
10.939825773195874,2019,707
10.549942680412371,2019,708
9.623690206185566,2019,709
9.797800103092785,2019,710
9.878950824742269,2019,711
9.77210175257732,2019,712
10.470903711340204,2019,713
10.112781030927836,2019,714
9.447396804123713,2019,715
11.035129587628866,2020,716
10.273292886597936,2020,717
9.959875567010313,2020,718
9.566595360824744,2020,719
9.759606907216495,2020,720
9.783440618556698,2020,721
11.359016185567013,2020,722
10.22098587628866,2020,723
9.579756082474224,2020,724
9.937028556701032,2020,725
9.506798041237111,2020,726
9.126064226804123,2020,727
10.189247938144335,2020,728
9.6912130927835,2020,729
9.3709693814433,2020,730
9.102994948453611,2020,731
8.60340597938144,2020,732
10.716861030927834,2020,733
9.50934474226804,2020,734
9.521132577319586,2020,735
10.011350103092786,2020,736
10.299449484536083,2020,737
10.241589896907222,2020,738
10.714255051546392,2020,739
10.124203505154636,2020,740
9.415539072164949,2020,741
9.53531051546392,2020,742
9.935129484536084,2020,743
10.638228247422685,2020,744
10.167445051546396,2020,745
11.91661443298969,2020,746
10.28769608247423,2020,747
6.937684536082473,2020,748
7.20308701030928,2020,749
7.615464329896906,2020,750
7.815675876288661,2020,751
7.747466701030928,2020,752
7.663545979381443,2020,753
7.629562680412373,2020,754
6.788757731958761,2020,755
7.154337938144327,2020,756
7.752718144329898,2020,757
7.566941855670104,2020,758
7.812428659793814,2020,759
7.491147216494846,2020,760
9.150647422680413,2020,761
8.35737474226804,2020,762
8.448506597938147,2020,763
8.039384639175257,2020,764
7.607822061855671,2020,765
7.772100309278351,2020,766
9.904142886597937,2020,767
9.707547938144335,2020,768
10.111940206185563,2020,769
11.678276288659792,2020,770
12.454237938144328,2020,771
8.963487422680412,2020,772
8.768344226804125,2020,773
9.418387525773197,2020,774
9.72268494845361,2020,775
9.649126597938142,2020,776
8.774209896907218,2020,777
9.269126597938143,2020,778
9.758755051546396,2020,779
9.77515288659794,2020,780
10.088036082474227,2020,781
11.061487319587629,2020,782
10.945291134020614,2020,783
11.015815463917528,2020,784
11.292121030927838,2020,785
10.98762237113402,2020,786
10.592965051546392,2020,787
10.031102268041238,2020,788
9.622063814432988,2020,789
9.865733505154632,2020,790
9.528668556701032,2020,791
9.46071010309278,2020,792
10.35948432989691,2020,793
10.129352474226806,2020,794
9.677577422680416,2020,795
9.720725979381442,2020,796
9.808514329896909,2020,797
9.920443298969069,2020,798
10.91002206185567,2020,799
10.161153917525771,2020,800
9.932760824742273,2020,801
8.953542680412372,2020,802
9.60307608247423,2020,803
10.300318453608249,2020,804
10.506851030927832,2020,805
12.231106597938146,2020,806
11.062590412371128,2020,807
11.126874639175258,2020,808
9.98227237113402,2020,809
10.48154587628866,2020,810
10.80178010309278,2020,811
9.695754020618558,2020,812
8.760684948453605,2020,813
9.11680082474227,2020,814
10.30738587628866,2020,815
10.029364329896906,2020,816
9.43068381443299,2020,817
9.395345670103092,2020,818
9.741423195876289,2020,819
8.835752164948449,2020,820
10.198532989690726,2020,821
10.835610309278351,2020,822
10.111641855670104,2020,823
10.33723010309278,2020,824
9.056879793814431,2020,825
9.977573608247422,2020,826
10.804968041237116,2020,827
10.98482886597938,2020,828
11.241682886597935,2020,829
10.88037701030928,2020,830
10.915513917525772,2020,831
10.512220103092783,2020,832
10.056035051546392,2020,833
9.47040773195876,2020,834
9.940861340206183,2020,835
10.060672783505154,2020,836
9.289780824742271,2020,837
8.807772577319586,2020,838
9.436323711340204,2020,839
11.094630927835052,2020,840
9.029634742268042,2020,841
8.594438865979381,2020,842
11.807196082474224,2020,843
12.189012474226807,2020,844
11.218246701030926,2020,845
9.62004567010309,2020,846
9.255187319587634,2020,847
8.816704536082472,2020,848
7.854301030927834,2020,849
8.726784123711338,2020,850
10.023772783505157,2020,851
9.20529711340206,2020,852
9.100436391752575,2020,853
9.907294948453606,2020,854
9.353386391752576,2020,855
8.249974536082474,2020,856
10.192075567010312,2020,857
11.23444886597938,2020,858
8.48255886597938,2020,859
7.492865360824742,2020,860
8.561221958762887,2020,861
8.784350824742269,2020,862
9.131038659793813,2020,863
9.648507422680414,2020,864
10.37161917525773,2020,865
9.625707422680412,2020,866
8.230541546391752,2020,867
8.408554948453604,2020,868
8.932686494845361,2020,869
9.066599587628865,2020,870
9.029589896907217,2020,871
9.313740206185566,2020,872
8.615905567010309,2020,873
8.089049793814434,2020,874
8.3703393814433,2020,875
8.694364742268043,2020,876
9.014714948453603,2020,877
7.280573092783506,2020,878
8.027455979381442,2020,879
8.298383917525772,2020,880
8.910136391752575,2020,881
8.972847010309279,2020,882
8.787158041237113,2020,883
8.085423402061858,2020,884
7.935469793814433,2020,885
8.218911443298968,2020,886
8.864298762886596,2020,887
9.352335670103091,2020,888
7.673625567010308,2020,889
6.907560103092784,2020,890
7.6191660824742256,2020,891
7.839918144329896,2020,892
8.5439787628866,2020,893
8.560679484536086,2020,894
8.490172474226807,2020,895
8.275375463917525,2020,896
7.911107525773196,2020,897
9.369465257731957,2020,898
8.652787938144327,2020,899
8.613423195876289,2020,900
8.554390515463918,2020,901
8.252411649484536,2020,902
7.112792474226805,2020,903
8.344223092783505,2020,904
8.401064226804126,2020,905
8.589408041237114,2020,906
8.43078731958763,2020,907
8.546019175257733,2020,908
8.414994536082473,2020,909
8.849241649484537,2020,910
8.714621443298967,2020,911
8.767243814432987,2020,912
8.273417835051546,2020,913
7.942701030927836,2020,914
7.081505463917527,2020,915
9.236107835051548,2020,916
9.89171701030928,2020,917
8.723708659793813,2020,918
8.498594639175257,2020,919
8.201977319587629,2020,920
10.11484711340206,2020,921
10.35444969072165,2020,922
9.210989896907217,2020,923
9.691520206185569,2020,924
8.325271855670103,2020,925
7.570613608247423,2020,926
7.888173917525771,2020,927
9.295412783505157,2020,928
8.472705051546395,2020,929
8.468467216494844,2020,930
10.554367731958765,2020,931
8.094969278350513,2020,932
7.123912886597937,2020,933
7.355764639175256,2020,934
9.049649278350516,2020,935
9.323040103092788,2020,936
8.97722855670103,2020,937
9.574019587628866,2020,938
10.128014639175255,2020,939
10.05684793814433,2020,940
9.910166597938144,2020,941
9.30197268041237,2020,942
8.988871030927836,2020,943
8.867378762886597,2020,944
9.344851752577318,2020,945
9.79881298969072,2020,946
9.073008144329895,2020,947
8.515601443298971,2020,948
10.509301443298966,2020,949
9.968118350515462,2020,950
8.623521030927835,2020,951
9.031291134020616,2020,952
9.53850113402062,2020,953
9.251661752577318,2020,954
9.038782164948454,2020,955
12.690120412371137,2020,956
9.838969278350516,2020,957
12.31111855670103,2020,958
9.237567319587628,2020,959
8.859686082474228,2020,960
9.295884432989688,2020,961
9.90362288659794,2020,962
9.569496185567012,2020,963
9.36390618556701,2020,964
9.31992824742268,2020,965
9.490744432989692,2020,966
12.404045051546392,2020,967
9.9055993814433,2020,968
10.303512989690718,2020,969
11.245957113402063,2020,970
11.25097206185567,2020,971
9.304923298969076,2020,972
9.493342268041236,2020,973
15.190573917525766,2020,974
10.585994020618555,2020,975
8.894008453608247,2020,976
8.890688350515465,2020,977
13.677940103092787,2020,978
11.110602783505154,2020,979
10.978000927835051,2020,980
9.854237216494848,2020,981
8.754119278350515,2020,982
8.793711443298967,2020,983
8.630630412371131,2020,984
12.06525896907217,2020,985
14.532713402061855,2020,986
16.992949690721645,2020,987
12.870105773195876,2020,988
11.378242164948448,2020,989
11.379090618556704,2020,990
9.298524845360824,2020,991
9.47560474226804,2020,992
10.187205567010306,2020,993
10.88708113402062,2020,994
10.677950412371134,2020,995
10.2415612371134,2020,996
9.445252268041235,2020,997
9.01618082474227,2020,998
10.451276494845358,2020,999
13.363145463917524,2020,1000
10.470716082474226,2020,1001
10.254560721649485,2020,1002
9.76153886597938,2020,1003
10.436976082474224,2020,1004
10.045062268041235,2020,1005
9.547533092783503,2020,1006
9.609183092783509,2020,1007
10.506086701030933,2020,1008
15.959584432989685,2020,1009
17.570042886597932,2020,1010
14.707883402061864,2020,1011
11.789257319587628,2020,1012
11.745964742268043,2020,1013
13.487485463917524,2020,1014
12.050804948453605,2020,1015
12.98004762886598,2020,1016
11.855409278350516,2020,1017
11.391809690721646,2020,1018
10.18780525773196,2020,1019
9.052395876288658,2020,1020
9.644091958762887,2020,1021
10.450060103092785,2020,1022
10.37459659793814,2020,1023
11.716378350515464,2020,1024
12.708429999999998,2020,1025
10.500109793814437,2020,1026
9.52994587628866,2020,1027
9.57950319587629,2020,1028
10.334036701030929,2020,1029
11.122014432989692,2020,1030
11.04242237113402,2020,1031
11.17940360824742,2020,1032
9.73177030927835,2020,1033
9.73079113402062,2020,1034
10.160150103092782,2020,1035
10.102631030927832,2020,1036
9.736280721649482,2020,1037
9.085972164948451,2020,1038
10.031107835051548,2020,1039
11.264593195876287,2020,1040
11.230689896907212,2020,1041
10.764642061855673,2020,1042
10.858190927835052,2020,1043
13.44966711340206,2020,1044
10.292325051546394,2020,1045
9.526757628865978,2020,1046
10.079501237113403,2020,1047
10.687921443298968,2020,1048
9.621395979381443,2020,1049
10.07776556701031,2020,1050
10.038988144329892,2020,1051
7.5483287628866,2020,1052
6.988372164948454,2020,1053
7.803588762886593,2020,1054
8.563335360824741,2020,1055
7.798266701030927,2020,1056
7.473341752577316,2020,1057
7.675240309278349,2020,1058
7.15560907216495,2020,1059
6.565702371134021,2020,1060
6.868053402061858,2020,1061
7.826571340206183,2020,1062
7.600889278350516,2020,1063
7.582453195876289,2020,1064
9.157483608247423,2020,1065
