year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2012,27.14746,26.22629,24.5465,24.1672,23.69758,22.46935,21.76493,21.00632,20.17546,19.99483,19.38072,19.21816,18.98335,18.5318,18.42342,18.35118,18.35118,18.35118,18.76661,19.00141,19.5794,20.15739,21.29531,22.81253,24.87162,27.72545,30.59733,33.59566,36.21467,38.67113,39.77292,39.77292,39.21299,38.65307,37.69577,36.73848,35.5825,34.80582,33.97496,33.55953,33.07185,33.16216,33.01767,32.72867,32.43968,32.43968,32.36743,32.18681,31.60882,31.59075,31.31982,30.90439,30.66958,30.36253,30.50702,30.4709,30.65152,30.74183,31.1392,31.2837,31.71719,31.77138,31.77138,32.69255,33.70403,35.04063,36.53979,38.4002,40.42316,43.25892,45.96825,48.15377,49.5265,51.11597,52.14552,52.868,53.03056,52.81382,52.12745,51.89265,51.31466,50.68248,49.86968,49.03882,47.68416,46.5643,45.0832,43.25892,41.5972,39.89936,37.33453,34.66133,32.42161,31.04889,29.62198,27.86995,33.53563729166665
2012,27.03908,25.99148,24.5465,24.22138,24.20332,23.15572,22.21648,21.36756,20.73538,20.17546,19.43491,18.98335,18.87498,18.54986,18.2428,18.13443,18.13443,18.13443,18.13443,18.60405,19.30847,19.50716,20.48251,22.0178,24.22138,27.07521,29.85678,33.18023,35.32963,37.47903,38.81563,39.30331,38.65307,38.07508,36.95522,36.53979,35.78118,35.13094,34.66133,34.40845,34.02915,33.74015,33.25247,33.48728,33.70403,33.70403,34.17365,34.58908,35.02257,35.25738,35.45606,35.69087,36.07018,36.30498,36.17855,36.26886,36.59398,36.44948,36.72041,36.53979,36.03405,36.46754,37.5874,39.46587,41.32627,43.06024,44.59552,46.72686,48.67758,50.12255,51.71202,53.04863,54.09623,55.21609,55.79408,56.02888,55.6857,55.70377,55.14384,54.76453,53.98786,53.24731,52.18164,51.45915,50.37542,48.91239,47.55772,45.73344,44.39684,42.80737,40.44122,37.5874,34.86001,33.12604,31.33788,29.40523,35.7038515625
2012,28.75499,27.6532,26.13598,25.91923,25.88311,24.88969,23.89627,22.88478,21.54818,21.04244,20.55476,19.97677,19.5794,19.0556,19.00141,18.64017,18.76661,18.78467,18.94723,19.16397,19.7239,20.33802,21.62043,22.57773,24.70906,27.29196,29.92903,32.74673,35.16707,37.85833,38.56276,38.86981,38.41826,37.38871,36.52173,36.01599,35.5825,35.87149,35.16707,34.64326,34.93226,34.78776,34.19171,34.39039,34.80582,35.13094,35.22125,35.2935,36.03405,36.50367,36.7746,36.70235,36.88297,37.31647,37.37065,37.26228,37.04553,36.90104,36.99135,36.90104,36.86491,36.86491,37.13584,37.5874,38.50857,39.48393,40.83859,42.9338,44.97483,47.25067,49.07495,50.44767,51.42303,52.38032,52.50676,52.45257,52.16358,51.40497,51.11597,50.8631,50.3393,49.49038,48.67758,47.77447,46.88942,45.66119,44.86646,43.6021,42.5545,41.99457,40.44122,38.67113,36.84685,35.63668,34.33621,32.49386,35.396606458333345
2012,31.69913,30.29028,28.59243,27.96026,27.72545,26.82234,25.75667,24.67294,23.33634,22.12617,21.33144,20.84376,19.99483,19.79615,19.38072,19.38072,19.3446,18.94723,18.94723,19.38072,19.61553,19.79615,20.41026,20.97019,21.69268,22.41517,23.17378,24.13107,25.17868,26.94877,29.04399,31.31982,32.92736,34.67939,36.66623,37.7319,38.83369,40.24254,41.09146,40.80247,40.63991,41.09146,40.27866,39.30331,39.19493,38.94206,38.18345,37.60546,36.9191,35.438,35.31156,35.32963,35.41994,35.87149,35.438,34.95032,34.42652,34.39039,34.39039,34.75164,34.55295,35.11288,36.2508,37.00941,37.85833,38.58082,40.07998,42.44612,44.75808,47.68416,50.03224,51.02566,51.29659,51.42303,51.36884,50.51992,49.50844,48.55114,47.95509,46.94361,45.95019,45.39026,44.79421,44.07172,43.16861,42.31969,41.5972,40.74828,40.29673,39.64649,38.85175,37.38871,36.07018,35.16707,34.33621,33.12604,34.664147812500005
2012,32.63836,31.73525,30.27222,29.60391,29.15236,28.14088,26.35272,24.67294,23.26409,22.25261,21.67462,21.09663,20.50058,20.10321,19.95871,19.61553,19.54328,19.36266,19.16397,19.16397,19.18204,19.54328,19.7239,20.26577,20.87988,21.3495,21.56624,22.1623,23.28215,24.60069,26.15404,27.43645,29.08011,30.43477,31.68107,32.45774,33.61372,34.4807,34.84195,34.82388,34.82388,35.20319,34.75164,34.69745,34.57101,34.26396,34.01109,34.1014,34.06527,33.2886,33.16216,32.65642,32.29518,32.65642,32.90929,32.7648,33.16216,33.68597,34.17365,34.98644,36.21467,36.44948,37.00941,37.55127,38.85175,40.60378,42.41,44.92064,47.68416,50.61023,53.33762,55.03547,55.73989,55.99276,56.10113,56.28176,55.63152,54.72841,53.77111,53.26537,52.65126,51.87458,50.66442,49.58069,48.09959,46.7088,45.3722,43.54792,42.12101,40.58572,38.20151,35.70893,33.41503,31.98812,30.68765,28.82724,34.52378916666665
2012,28.26731,26.96684,25.57605,25.34124,25.28705,24.34782,23.58921,22.74029,21.74687,20.86182,20.2477,19.45297,19.38072,18.94723,18.54986,18.51374,18.51374,18.51374,18.54986,18.98335,19.56134,20.13933,21.07857,22.5416,24.88969,27.6532,30.43477,33.18023,35.65474,38.09314,38.36407,38.18345,37.2984,35.94374,34.96838,34.04721,34.08334,33.77628,33.16216,32.67449,32.27712,31.93394,31.62688,31.04889,30.12772,29.85678,29.74841,29.18848,28.8453,28.88143,28.41181,28.52018,28.64662,28.50212,28.15894,28.14088,27.90607,28.3215,28.52018,29.35104,29.56779,28.86336,29.00786,30.01934,30.92245,32.16874,33.75822,36.01599,38.924,43.00605,45.76957,48.06346,50.01418,52.14552,53.50018,54.52972,54.74647,54.80066,54.16848,53.44599,53.08475,52.00102,51.29659,50.70054,49.30975,47.75641,46.185,44.07172,42.28357,40.38704,38.12926,34.93226,32.11456,30.66958,28.93561,27.20164,33.02726208333333
2012,26.55141,25.68442,24.29363,23.96851,23.75177,23.0654,22.27067,21.47593,20.6812,20.31995,19.7239,19.32653,19.00141,18.82079,18.42342,18.42342,18.27893,18.26086,18.67629,18.96529,19.54328,20.44639,21.43981,22.79447,25.32318,28.48406,31.55463,34.6252,36.7746,38.49051,38.72532,38.1112,37.26228,36.12436,34.64326,33.50535,32.65642,32.20487,31.30176,30.68765,30.27222,29.98322,29.42329,29.02592,28.62856,28.68274,28.06863,27.7977,27.45451,27.43645,27.14746,26.78621,26.58753,26.64172,26.67784,27.11133,27.34614,27.59901,27.32808,27.16552,26.87653,26.9849,27.49064,28.42987,29.8026,30.4709,32.06037,34.15558,36.66623,40.47735,43.85498,46.31143,48.06346,49.81549,51.31466,52.25389,52.50676,52.39839,52.41645,52.23583,51.5314,50.97147,50.53798,49.58069,48.1899,47.10617,45.71538,43.87304,42.60868,40.44122,38.12926,34.96838,32.31324,30.83214,29.35104,27.47258,32.0837009375
2012,26.85846,25.82892,24.45619,24.05882,24.11301,23.26409,22.25261,21.38562,20.69926,20.21158,19.63359,19.25428,18.98335,18.73048,18.54986,18.26086,18.27893,18.5318,18.5318,18.96529,19.7239,20.57282,21.60237,22.74029,24.88969,28.05057,31.50044,34.24589,36.48561,38.36407,39.01431,38.43632,37.49709,36.37723,34.78776,33.66791,32.78286,31.86169,30.83214,30.16384,30.01934,29.91097,29.02592,28.80918,28.15894,27.97832,27.77963,27.81576,27.58095,27.70739,27.5087,27.31002,27.41839,27.25583,27.38227,26.9849,26.82234,26.42497,26.51528,26.44303,26.51528,26.71397,27.29196,28.3215,29.49554,30.54315,32.3313,34.67939,37.33453,40.89278,43.90916,46.38368,48.42471,49.92387,50.98954,51.76621,51.58559,51.58559,51.27853,51.20628,50.88116,50.21286,49.59875,49.03882,47.75641,46.07662,44.83033,43.09636,41.29015,39.7368,37.42484,34.64326,32.16874,30.77796,29.29686,27.31002,31.923023229166663
2012,26.64172,25.63023,25.07031,24.88969,24.34782,23.31828,22.43323,21.56624,21.04244,20.19352,19.65165,19.45297,19.07366,18.80273,18.64017,18.47761,18.62211,18.62211,18.62211,18.94723,19.66971,20.3922,21.53012,23.01122,25.14256,28.33956,31.24757,34.30008,36.64816,38.7795,39.23106,39.08656,38.00283,36.70235,35.49219,34.26396,33.45116,32.07843,31.59075,30.6154,30.27222,29.78454,29.24267,28.70081,28.466,28.06863,27.68932,27.54483,27.02102,26.8404,26.62365,26.44303,26.35272,26.3166,26.3166,25.57605,25.30512,25.12449,24.96193,25.2148,25.23287,25.5038,26.06373,26.35272,27.32808,28.64662,30.03741,32.00618,34.75164,37.64158,40.60378,43.69242,45.76957,47.46741,48.35246,49.32782,49.20138,49.40006,49.05688,48.82207,48.02734,47.43129,46.96167,46.4198,45.66119,44.14397,42.89768,41.41658,39.91742,38.20151,35.74506,33.07185,30.57927,29.31492,27.68932,25.57605,31.081250312500007
2012,24.79937,23.73371,22.55966,22.18036,22.14423,21.07857,20.22964,19.5794,19.18204,18.9111,18.33311,18.33311,18.17055,17.91768,17.53838,17.68288,17.97187,17.97187,17.97187,18.40536,19.09173,19.88646,20.3922,21.81911,24.1672,27.11133,30.23609,33.21635,35.56443,37.28034,37.94864,37.60546,36.7746,35.45606,34.35427,33.36085,32.49386,31.89781,30.97664,30.38059,29.71229,29.22461,28.75499,28.15894,27.77963,27.34614,26.8404,26.64172,26.56947,26.22629,26.04566,25.79279,25.66636,25.59411,25.34124,25.10643,25.10643,25.07031,25.30512,25.01612,25.10643,24.99806,25.46767,26.06373,26.85846,27.90607,29.42329,30.94052,33.37891,36.86491,40.31479,42.53644,43.98141,45.20964,46.02244,46.34756,46.40174,45.73344,45.69732,45.24576,44.77615,43.99947,43.56598,42.87962,42.01263,41.30821,40.22448,39.33943,38.32795,37.46096,35.97986,33.86659,32.13262,30.74183,29.56779,27.81576,29.94276822916667
2012,27.3642,26.6959,25.17868,24.49232,24.00464,23.28215,22.28873,21.51206,20.77151,19.90452,19.50716,19.25428,19.00141,18.5318,18.13443,18.13443,18.00799,17.93575,17.75512,18.36924,18.62211,19.00141,19.3446,20.0129,20.80763,21.80105,22.66804,24.04076,25.28705,26.76815,28.53825,30.23609,31.53657,32.89123,33.52341,34.11946,34.71551,34.39039,34.08334,33.77628,33.50535,32.81898,32.25905,31.78944,30.95858,30.48896,30.01934,29.40523,29.08011,28.53825,27.94219,27.77963,27.6532,27.32808,27.31002,27.03908,26.67784,26.6959,26.35272,26.29854,26.75009,26.91265,27.27389,27.40033,27.99638,29.47748,31.50044,34.02915,36.59398,40.15223,43.13249,45.57088,46.34756,46.92555,47.12423,46.78105,45.78763,44.74002,43.96335,43.33117,42.59062,41.48883,40.80247,40.20641,39.33943,38.38213,37.47903,36.44948,35.72699,35.22125,34.15558,32.63836,30.97664,29.98322,28.93561,27.72545,30.0012821875
2012,27.16552,26.3166,24.8355,24.40201,24.0227,22.95703,22.25261,21.56624,20.77151,20.12127,19.66971,19.2001,18.76661,18.54986,18.11637,18.08024,17.88156,17.88156,17.88156,17.88156,18.08024,18.35118,18.71242,18.98335,19.76003,20.46445,20.87988,21.62043,22.97509,24.38394,25.59411,26.89459,28.26731,29.64004,30.50702,31.39207,31.8075,32.3313,32.3313,32.24099,32.25905,32.27712,32.02425,31.39207,30.74183,31.03083,31.30176,31.1392,30.29028,29.45942,28.71887,28.05057,27.56289,27.1294,27.38227,26.91265,26.65978,26.38885,26.1721,26.20822,26.55141,26.87653,27.70739,28.71887,30.19997,31.44626,33.46922,35.40187,38.20151,41.05534,44.75808,46.5643,47.81059,48.62339,48.87626,48.65952,48.24409,47.44935,47.05198,46.45593,45.29995,44.66777,44.10785,43.02411,41.72364,40.45929,39.01431,37.47903,36.26886,35.04063,33.01767,31.01276,29.04399,27.74351,26.53334,24.85356,30.00053020833334
2012,24.43813,23.44471,22.28873,21.62043,21.53012,20.87988,20.21158,19.39878,18.80273,18.5318,18.27893,17.89962,17.66481,17.43,17.03264,17.03264,17.03264,17.03264,17.15907,17.59256,18.02606,18.54986,19.38072,20.50058,22.86672,25.57605,28.30344,30.95858,32.83704,34.67939,34.80582,34.51683,34.04721,33.45116,32.80092,32.11456,31.48238,31.01276,30.59733,30.3264,29.71229,29.09817,28.93561,28.19506,27.43645,26.9849,26.91265,26.53334,26.42497,26.15404,25.72055,25.53992,25.14256,24.98,25.07031,24.79937,24.56457,24.27557,24.23945,24.27557,24.14914,24.52844,24.78131,25.32318,26.0276,27.29196,28.41181,29.85678,32.45774,35.72699,38.97819,41.45271,43.78273,44.97483,45.69732,46.20306,46.34756,45.64313,45.40832,45.28189,44.32459,43.52986,42.60868,42.08488,41.0734,39.62842,38.20151,36.59398,35.149,33.59566,31.75331,29.54973,27.3642,25.95535,24.691,23.64339,28.84586718750001
2012,23.02928,22.1623,21.36756,20.87988,20.84376,20.17546,19.7239,19.12785,18.49567,17.82737,17.41194,17.08682,17.08682,16.68946,16.68946,16.68946,16.54496,16.58108,17.0507,17.12295,17.66481,18.35118,19.29041,20.57282,22.97509,25.81086,28.71887,31.57269,33.39697,34.71551,34.78776,34.01109,32.85511,31.57269,30.54315,29.69423,28.8453,28.42987,27.72545,27.29196,26.73203,26.11791,25.97342,25.79279,25.26899,25.01612,25.01612,24.43813,24.36588,23.84208,23.95045,23.89627,23.95045,23.75177,23.93239,23.86014,23.69758,23.89627,23.84208,23.78789,23.98658,23.73371,23.95045,24.65488,25.25093,25.95535,26.91265,28.42987,30.21803,32.80092,36.17855,38.54469,40.00773,41.63333,42.9338,43.56598,44.37878,43.96335,43.94529,43.51179,42.22938,41.45271,40.94696,40.36897,39.82711,38.635,37.56934,36.23273,35.04063,33.32472,31.44626,29.00786,26.78621,25.44961,24.34782,22.84866,27.631373854166686
2012,22.50548,21.89136,21.04244,20.64507,20.60895,19.90452,19.30847,18.54986,17.97187,17.35776,16.94233,16.77977,16.50883,16.18371,16.05728,16.05728,16.29209,16.50883,16.50883,16.50883,17.23132,17.68288,18.49567,20.0129,21.99974,24.49232,27.38227,29.49554,31.46432,33.32472,33.54147,33.4331,32.40355,31.663,31.10308,30.48896,29.92903,29.47748,28.82724,28.33956,28.177,27.52676,27.03908,26.71397,25.86504,25.75667,25.39543,25.46767,25.43155,25.25093,24.88969,24.51038,24.20332,23.98658,23.98658,23.62533,23.58921,23.53502,23.39052,23.30021,23.30021,23.44471,23.71564,23.96851,24.36588,25.01612,25.79279,27.00296,28.59243,30.97664,33.63178,35.60056,37.28034,38.76144,39.50199,39.91742,39.97161,40.06192,39.5923,39.39362,38.85175,38.14733,37.47903,36.57592,36.01599,35.22125,34.24589,32.98154,31.68107,30.70571,29.60391,27.52676,25.82892,24.52844,23.71564,22.52354,26.688377187500006
2012,22.14423,21.29531,20.35608,19.92259,19.76003,19.2001,18.49567,17.97187,17.43,16.99651,16.65333,16.29209,15.89472,15.85859,15.85859,15.46123,15.73216,15.93084,15.98503,16.47271,16.83395,17.1952,17.95381,19.21816,21.11469,23.60727,26.37078,28.73693,30.1819,31.86169,32.07843,31.71719,30.68765,29.71229,28.82724,27.86995,27.3642,26.29854,25.93729,25.12449,24.92581,24.81744,24.49232,24.11301,23.91433,23.71564,23.57115,23.75177,23.4989,23.39052,23.39052,23.33634,23.13765,23.15572,23.17378,23.11959,22.75835,22.8306,22.75835,23.01122,23.2099,23.11959,23.30021,23.60727,24.14914,24.87162,25.37736,26.44303,27.83382,29.9471,32.72867,34.87807,35.60056,36.90104,37.60546,37.74996,37.87639,38.29182,37.22615,36.90104,35.8173,35.09482,34.64326,34.58908,33.63178,32.89123,32.04231,30.92245,30.16384,29.1343,27.70739,25.84698,24.34782,23.42665,22.75835,21.43981,25.368144895833336
2012,21.07857,20.64507,19.5794,19.27235,19.23622,18.65823,18.15249,17.43,16.74364,16.63527,16.25596,15.80441,15.38898,15.38898,15.38898,15.38898,15.38898,15.38898,15.38898,15.62379,16.16565,16.7617,17.46613,18.67629,20.3922,22.48742,24.65488,27.11133,29.18848,30.38059,31.22951,31.04889,30.14578,29.00786,28.48406,27.76157,27.23777,26.44303,25.99148,25.68442,25.19674,24.79937,24.52844,24.47426,24.29363,23.96851,23.86014,23.71564,23.78789,23.55308,23.55308,23.55308,23.66146,23.55308,23.24603,23.02928,22.97509,23.01122,22.95703,22.93897,23.13765,23.02928,23.10153,23.42665,23.93239,24.49232,25.14256,26.0276,27.31002,29.47748,31.41013,33.01767,33.90271,34.49877,35.11288,34.66133,33.36085,33.01767,32.85511,32.38549,31.8075,32.42161,32.36743,31.41013,31.12114,30.27222,29.96516,29.44135,28.93561,28.24925,27.41839,25.95535,25.07031,24.42007,23.84208,22.66804,24.609156770833323
2012,22.27067,21.42175,20.28383,19.83227,19.65165,19.14591,18.40536,17.68288,17.08682,16.67139,16.43658,15.85859,15.55154,15.55154,15.55154,15.22642,15.11805,15.11805,15.11805,15.40704,15.5696,15.5696,16.02115,16.27402,17.15907,17.80931,18.73048,19.3446,20.21158,21.36756,22.8306,23.76983,24.67294,25.75667,26.37078,27.03908,27.52676,27.74351,27.6532,27.41839,27.16552,27.16552,27.11133,27.27389,26.96684,27.20164,26.6959,26.44303,26.13598,25.73861,25.37736,25.19674,25.28705,25.03418,24.85356,24.70906,25.01612,25.05224,25.59411,25.26899,25.12449,25.08837,25.37736,25.6483,26.51528,27.1294,27.61707,28.50212,29.83872,31.91587,33.9569,35.52831,35.79924,36.28692,36.37723,35.63668,34.93226,34.33621,33.41503,32.51193,31.89781,31.19339,30.75989,30.30834,29.67616,28.82724,28.28538,27.54483,27.29196,26.65978,26.15404,24.88969,24.22138,23.69758,23.28215,22.18036,24.62420833333333
2012,21.94555,21.38562,20.44639,19.95871,20.08515,19.48909,18.80273,17.82737,17.24938,16.88814,16.29209,15.93084,15.46123,15.44316,15.44316,15.08192,15.08192,15.08192,15.08192,15.08192,15.08192,15.33479,15.47929,15.78635,16.34627,16.83395,17.37582,17.62869,18.20668,19.30847,20.44639,21.47593,23.15572,24.29363,25.28705,25.81086,26.64172,26.96684,27.32808,27.96026,28.75499,28.95368,28.71887,27.99638,27.52676,27.1294,27.27389,27.00296,26.55141,26.64172,26.40691,26.33466,25.88311,25.44961,25.63023,26.13598,25.90117,26.15404,26.78621,28.30344,27.77963,27.02102,26.56947,27.11133,27.70739,28.86336,30.94052,32.65642,34.30008,35.88955,38.36407,39.95354,40.58572,41.29015,41.52495,41.27208,40.17029,39.52005,39.08656,38.85175,37.94864,37.42484,36.90104,35.94374,34.9142,33.66791,32.43968,31.37401,30.68765,29.71229,27.76157,25.86504,24.43813,23.46277,22.52354,21.36756,25.939925833333348
2012,21.09663,20.48251,19.63359,19.3446,19.52522,18.82079,18.17055,17.719,17.10489,16.54496,16.20178,16.20178,15.78635,15.67797,15.31673,15.31673,15.31673,15.31673,15.31673,15.49735,16.03922,16.74364,17.48419,18.94723,20.60895,23.08347,25.77473,28.177,29.98322,31.35595,31.42819,31.08501,30.66958,29.47748,28.70081,27.70739,27.21971,27.97832,30.07353,28.8453,28.14088,27.27389,26.62365,26.13598,25.95535,25.26899,25.14256,25.07031,25.16062,24.74519,24.691,24.3117,24.23945,24.32976,24.51038,25.05224,25.55799,25.55799,25.19674,25.17868,24.90775,25.34124,25.37736,25.70248,26.33466,27.03908,27.72545,29.35104,31.82556,34.67939,37.89446,39.82711,41.56108,43.29505,43.83691,44.61359,44.75808,44.52328,44.19816,43.87304,43.06024,42.68093,41.99457,40.85665,39.71874,38.635,37.19003,35.16707,33.79434,32.67449,30.75989,28.37569,26.29854,25.17868,24.25751,22.84866,27.334100937499993
2012,22.43323,21.3495,20.17546,19.76003,19.90452,19.14591,18.26086,17.84543,17.43,16.94233,16.79783,16.5269,16.5269,16.16565,16.0934,16.0934,16.0934,16.0934,16.34627,16.81589,17.39388,18.18862,18.69436,20.17546,22.55966,24.96193,28.28538,30.70571,32.38549,33.99302,33.66791,33.19829,33.08992,32.45774,31.71719,30.97664,30.94052,30.48896,30.09159,29.87485,29.56779,29.17042,29.08011,28.80918,28.62856,28.59243,28.50212,28.39375,27.96026,27.90607,27.31002,27.14746,26.96684,26.67784,26.51528,26.46109,26.38885,26.19016,25.82892,25.66636,25.61217,25.90117,26.40691,27.29196,28.73693,29.62198,30.74183,32.49386,34.04721,36.75654,39.8813,42.53644,44.36072,45.69732,46.8533,47.81059,48.15377,48.06346,48.00928,47.91897,47.48547,46.88942,46.185,45.2277,44.48715,43.16861,42.10294,40.22448,38.74338,36.95522,34.9142,31.952,29.67616,28.52018,27.43645,25.52186,29.570800729166674
2012,25.03418,24.09495,23.0654,22.64997,22.57773,21.65655,21.0605,20.37414,19.65165,18.87498,18.42342,18.15249,18.00799,17.719,17.52032,17.32163,17.32163,17.32163,17.33969,17.8635,18.56792,19.16397,20.0129,21.51206,23.71564,26.73203,29.82066,32.34937,34.40845,35.63668,35.83537,35.41994,34.39039,33.41503,32.00618,31.10308,30.36253,29.62198,28.9898,28.26731,28.14088,27.5087,27.47258,27.02102,26.55141,26.13598,26.13598,25.75667,25.68442,25.44961,25.32318,24.94387,24.67294,24.65488,24.52844,24.47426,24.23945,24.22138,24.67294,24.99806,25.46767,25.68442,26.33466,27.14746,27.59901,28.33956,29.09817,30.65152,33.01767,35.97986,39.26718,42.39194,44.28847,46.00437,47.43129,47.9009,48.20796,48.02734,47.79253,47.73834,47.46741,46.78105,46.185,45.26383,43.98141,42.86156,41.50689,39.55618,38.03895,36.64816,34.86001,32.34937,29.64004,28.35762,27.31002,25.52186,29.631760104166663
2012,25.19674,24.27557,23.01122,22.72222,22.81253,21.89136,21.11469,20.22964,19.85034,19.07366,18.64017,18.36924,17.97187,17.719,17.52032,17.52032,17.39388,17.39388,17.39388,17.91768,18.56792,19.38072,20.33802,21.58431,23.95045,26.80428,29.45942,32.11456,34.02915,35.56443,36.08824,35.41994,34.31814,33.45116,32.27712,31.31982,30.43477,30.14578,29.58585,28.68274,28.37569,27.7977,27.18358,27.05715,26.85846,26.85846,26.85846,27.32808,27.77963,27.83382,27.94219,27.14746,26.20822,25.90117,25.79279,25.61217,25.61217,25.59411,24.90775,24.85356,25.10643,25.6483,26.44303,27.34614,28.35762,29.73035,30.94052,32.60224,34.71551,36.84685,39.89936,42.41,44.14397,45.84181,46.54624,47.46741,47.44935,47.03392,46.32949,45.78763,45.62507,45.19158,44.5594,43.62017,42.89768,41.90426,40.96503,39.33943,38.14733,36.84685,34.7697,32.27712,29.9471,28.75499,27.76157,25.86504,29.834959791666662
2012,25.34124,24.43813,23.11959,22.70416,22.64997,21.83718,20.93407,20.22964,19.50716,18.92917,18.56792,18.13443,17.89962,17.55644,17.55644,17.08682,17.26744,17.26744,17.41194,17.62869,18.18862,18.64017,19.47103,20.50058,22.74029,25.26899,27.7977,30.12772,31.87975,33.86659,34.55295,34.73357,34.28202,33.05379,31.952,31.08501,30.16384,29.31492,28.62856,28.23119,28.21313,28.12282,28.35762,29.04399,28.41181,28.10475,28.52018,28.42987,28.19506,27.61707,27.6532,27.6532,27.32808,27.29196,26.94877,26.94877,27.38227,27.68932,28.19506,28.12282,28.89949,29.15236,29.69423,30.65152,31.2837,32.15068,32.9996,34.17365,35.69087,38.21957,40.83859,42.84349,44.34265,45.53476,46.09469,45.85988,45.29995,44.81227,43.99947,44.05366,43.52986,42.78931,42.08488,41.2179,40.49541,39.46587,38.56276,37.28034,36.55785,36.1063,34.93226,33.08992,31.22951,30.16384,28.93561,27.52676,29.888958229166672
2012,26.80428,26.20822,24.56457,23.96851,24.14914,23.15572,22.07198,21.15081,20.41026,19.52522,18.98335,18.47761,18.17055,18.17055,17.75512,17.719,17.719,17.719,17.719,17.719,17.75512,18.18862,18.33311,18.94723,20.19352,20.95213,22.09005,23.17378,24.20332,25.68442,27.03908,28.48406,29.58585,30.09159,30.72377,31.64494,31.75331,31.84362,31.62688,31.19339,30.92245,30.34446,29.54973,29.22461,28.9898,28.59243,28.15894,28.01444,27.74351,27.14746,26.93071,26.55141,26.38885,26.15404,26.11791,26.29854,26.26241,26.11791,26.11791,26.09985,26.47916,27.03908,27.40033,28.42987,29.04399,30.03741,31.22951,33.21635,35.18513,37.80414,41.03727,43.25892,44.5594,45.06514,44.97483,44.23428,43.42148,42.62675,41.90426,41.00115,39.84517,39.10462,38.52663,37.40678,36.66623,36.12436,35.20319,34.33621,33.75822,33.34279,32.36743,30.8502,29.38717,28.86336,28.0325,26.8404,28.708330833333317
2012,26.55141,25.63023,24.29363,24.0227,23.96851,22.88478,21.90943,21.09663,20.26577,19.45297,18.82079,18.15249,17.73706,17.61063,17.10489,16.88814,16.88814,16.54496,16.83395,16.77977,16.9062,17.21326,17.33969,17.719,18.47761,19.21816,19.99483,20.5367,21.25919,22.61385,23.91433,25.03418,26.0276,26.96684,27.70739,28.3215,29.2788,29.76647,30.16384,30.72377,30.9947,31.22951,30.9947,30.52509,30.01934,29.58585,29.58585,29.45942,29.26073,28.88143,28.71887,28.466,27.90607,27.76157,27.56289,27.1294,27.02102,27.11133,27.14746,27.14746,27.52676,27.99638,29.09817,29.96516,30.75989,31.35595,32.13262,33.54147,35.41994,37.85833,41.00115,44.07172,45.39026,46.0405,46.32949,46.05856,45.55282,45.10127,44.45103,43.94529,43.56598,43.09636,42.50031,40.9289,39.71874,38.18345,36.95522,35.45606,34.06527,32.89123,31.17532,29.00786,27.07521,25.97342,25.28705,23.82402,28.775311874999986
2012,23.51696,22.90285,21.85524,21.7288,21.58431,21.02438,20.12127,19.27235,18.89304,18.27893,17.75512,17.24938,16.99651,16.74364,16.59914,16.59914,16.59914,16.59914,16.59914,16.83395,17.33969,17.84543,18.69436,20.15739,22.09005,24.74519,27.21971,29.87485,31.663,33.10798,33.84853,33.61372,33.05379,32.25905,30.90439,29.54973,29.06205,28.21313,27.38227,27.32808,27.09327,26.51528,26.28047,25.81086,25.46767,25.34124,25.34124,25.43155,25.23287,25.39543,25.32318,25.37736,25.28705,25.08837,25.08837,24.65488,24.49232,24.32976,24.0227,24.25751,24.40201,25.05224,25.41349,26.11791,27.07521,28.39375,29.26073,31.39207,33.64984,35.99793,38.81563,41.29015,42.42806,44.08978,45.15545,45.44445,45.95019,45.60701,45.29995,44.8484,43.94529,43.15055,42.17519,41.56108,40.38704,38.97819,37.4429,35.88955,34.24589,32.89123,31.26564,28.8453,26.8404,25.90117,24.94387,23.39052,28.219523541666664
