year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2018,19.79952,19.48078,18.71205,18.44955,18.35581,17.81207,17.11834,16.48085,16.14336,15.78712,15.41213,15.29963,15.09339,14.90589,14.71839,14.5309,14.75589,14.90589,14.90589,14.90589,15.28088,16.16211,16.70585,17.84957,19.51828,21.76822,23.79318,25.81813,27.24309,28.14307,27.69308,27.50559,27.1306,26.43686,25.48063,24.9369,24.50566,24.16817,23.79318,23.77443,23.34319,22.42446,21.44948,20.86825,20.86825,21.24324,21.84322,22.08697,22.25571,21.59948,21.74948,21.52448,21.44948,21.59948,21.26199,21.22449,21.69323,21.76822,21.44948,21.58073,21.65573,21.76822,22.16197,23.17444,23.69943,24.18692,25.21814,26.36186,28.63056,30.50551,31.98673,33.1117,34.06793,34.76166,35.2304,35.1929,34.89291,34.33042,33.99293,33.41169,32.69921,32.15547,31.72423,30.8805,29.73678,28.93055,28.08682,27.0556,25.94937,25.25564,24.03692,22.6307,21.56198,21.03699,20.6245,19.98702,17,23.260396494845352
2018,19.49953,19.19954,18.20581,17.90582,17.73707,17.15584,16.5746,15.93712,15.56212,15.29963,14.94339,14.5309,14.5309,14.5309,14.3059,14.36215,14.36215,14.36215,14.69965,14.73714,15.09339,15.91837,16.4621,17.34333,18.71205,20.56825,22.14322,23.81193,25.31189,26.8681,27.41184,27.26184,26.88685,26.66186,26.21187,25.81813,25.79938,25.78063,25.27439,25.12439,24.73065,24.63691,24.52441,23.94317,23.60568,23.60568,23.60568,23.51193,23.38069,23.34319,23.43693,23.41818,23.04319,23.09944,22.79945,22.7057,22.64945,22.83695,23.06194,23.09944,23.23069,23.56818,24.31816,24.7494,25.72438,26.77435,28.04932,29.1368,30.35552,31.63049,32.24922,33.39294,33.93668,34.01168,33.82418,33.76793,33.41169,32.81171,32.41797,32.06173,31.12425,30.54301,29.98053,29.47429,28.85555,28.64931,27.97432,27.18684,26.38061,25.66813,24.6744,23.39944,22.87445,22.04947,20.99949,20.7745,18,23.608004020618555
2018,20.71825,19.66828,18.63705,17.96207,17.21208,16.7246,16.36835,15.69337,15.54337,15.28088,14.94339,14.79339,14.79339,14.51215,14.39965,14.39965,14.39965,14.39965,14.39965,14.39965,14.71839,14.79339,14.79339,15.14963,15.76837,16.25586,17.00584,17.84957,18.78705,19.94952,21.33698,22.34946,23.64318,24.61816,25.66813,26.17437,26.66186,26.69936,26.88685,26.49311,26.08062,25.51813,25.66813,25.49938,25.57438,25.98687,25.74313,25.66813,25.49938,24.8244,24.52441,24.26191,24.33691,23.99942,23.58693,23.28694,23.21194,23.21194,23.19319,23.30569,23.28694,23.43693,23.47443,24.35566,25.14314,25.81813,26.99935,28.33057,29.83053,31.53674,32.36172,32.83046,32.88671,32.38047,31.89298,31.19925,30.56176,29.79303,29.0993,28.51806,27.69308,27.14934,26.54936,26.26812,25.57438,25.23689,24.7119,24.35566,23.53068,23.02444,22.48071,21.84322,21.31824,21.05574,21.03699,20.32451,19,22.708476701030925
2018,20.08077,19.61203,19.16204,18.29956,18.33706,17.58708,16.96834,16.25586,15.93712,15.59962,15.13088,15.01839,14.73714,14.36215,14.36215,14.06216,14.3434,14.09966,14.09966,14.36215,14.39965,14.73714,14.90589,15.22463,15.56212,15.95586,16.40585,17.04334,17.56833,18.7308,19.57453,20.38076,21.48698,22.49946,23.28694,23.58693,23.92442,24.29941,24.65565,24.58066,24.95565,24.7119,24.48691,24.26191,23.99942,23.90567,23.90567,23.83067,23.73693,23.41818,23.41818,23.36194,22.87445,22.87445,22.55571,22.33071,22.42446,22.46196,22.46196,22.49946,22.8557,22.76195,23.23069,23.34319,24.41191,25.08689,26.15562,27.54309,29.62428,31.83673,33.2617,34.31167,34.34917,34.53667,34.27417,34.23667,33.88043,33.1492,32.53046,31.72423,30.918,30.22427,29.32429,28.72431,27.67433,27.03685,25.96812,25.16189,24.26191,23.69943,22.7432,21.48698,20.53075,19.74327,19.66828,18.82455,20,22.564923814432987
2018,18.6183,18.5058,17.60583,17.26833,17.39958,16.79959,16.18086,15.73087,15.46838,15.03714,14.6059,14.51215,14.15591,14.15591,14.15591,13.87467,13.96841,14.15591,14.15591,14.4934,14.73714,15.20588,16.01211,16.85584,18.33706,20.26826,21.99322,23.66193,25.0494,26.00562,26.30562,26.06187,25.96812,25.42439,24.8619,24.18692,23.58693,23.06194,22.6307,22.12447,21.89947,22.10572,21.61823,21.22449,21.37448,20.98074,20.92449,20.68075,20.75575,20.75575,20.96199,21.28074,21.09324,20.8495,21.09324,21.09324,21.09324,21.09324,21.28074,21.29949,21.39323,21.65573,22.01197,22.42446,22.7807,23.26819,24.31816,25.87438,27.78683,29.75553,31.51799,32.62421,33.37419,34.06793,34.25542,34.53667,34.34917,34.23667,33.82418,33.01795,32.15547,31.40549,30.73051,29.68053,28.81805,27.97432,27.37434,26.09937,25.12439,24.33691,23.13694,21.82447,20.64325,19.91202,19.93077,18.97454,21,22.503521030927836
2018,18.44955,18.39331,17.96207,17.30583,17.30583,16.7246,16.16211,15.65587,15.05589,14.90589,14.90589,14.5684,14.5309,14.26841,14.15591,14.15591,14.15591,14.15591,14.15591,14.26841,14.6809,15.29963,16.01211,16.7621,18.4683,20.39951,21.93697,23.84942,25.08689,26.17437,26.09937,25.68688,25.34939,24.63691,24.07442,23.43693,22.87445,22.55571,22.12447,21.84322,21.67448,21.37448,21.28074,20.94324,21.03699,20.737,21.01824,20.92449,21.01824,21.07449,21.01824,20.812,20.60575,20.83075,21.05574,20.79325,20.53075,20.7745,20.887,20.94324,20.812,20.92449,21.58073,21.78697,22.40571,22.87445,23.71818,25.12439,27.0181,29.11805,30.67426,31.38674,31.87423,32.9992,33.54294,33.54294,33.31795,32.90546,32.30547,31.72423,31.218,30.44927,29.81178,29.30554,28.42431,27.58058,26.73685,25.70563,24.91815,24.11192,22.9682,21.71198,20.587,19.76202,19.48078,18.67455,22,22.17537237113402
2018,19.21829,18.78705,18.07456,17.56833,17.68082,16.87459,16.33086,15.71212,15.56212,15.18713,14.90589,14.5309,14.5309,14.5309,14.5309,14.5309,14.5309,14.5309,14.5309,14.6809,14.99964,15.56212,16.33086,17.30583,19.12454,21.07449,23.26819,25.18064,26.24937,27.48684,27.56183,27.11185,26.73685,26.30562,25.49938,24.69315,24.09317,23.58693,22.98695,22.8182,22.51821,22.25571,21.58073,21.54323,21.16824,21.11199,21.11199,21.11199,21.11199,20.6995,20.6245,20.662,20.8495,20.6245,20.49326,20.41826,20.5495,20.53075,20.53075,20.53075,20.53075,20.96199,21.46823,21.93697,22.79945,23.43693,24.50566,26.09937,28.12432,30.18677,31.81798,32.92421,33.78668,34.18042,35.06165,35.1554,35.1554,35.0804,34.59292,34.03043,33.24295,32.60546,32.06173,31.53674,30.58051,29.39929,28.7993,27.56183,26.8306,26.04312,24.7494,23.39944,22.18071,21.43073,20.92449,20.06202,24,23.011112474226795
2018,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,21.58073,15.07464,14.90589,14.94339,15.11214,15.58087,16.23711,16.85584,17.83082,19.48078,21.56198,23.62443,25.38689,26.9806,27.93683,28.38681,28.63056,28.21807,27.65558,26.68061,25.83688,25.51813,25.14314,24.76815,24.11192,23.28694,23.06194,23.06194,22.57446,22.16197,21.91822,21.80572,21.54323,21.54323,21.28074,21.28074,21.50573,21.74948,21.59948,21.26199,21.39323,21.29949,21.28074,21.39323,21.76822,21.74948,22.03072,22.12447,22.9682,23.56818,24.33691,25.38689,26.7931,28.68681,30.69301,32.02423,32.9992,33.43044,33.74919,33.97418,33.89918,33.67419,33.2242,32.60546,32.21172,31.93048,31.33049,30.74926,30.35552,29.38054,28.53681,27.89933,27.16809,26.45561,26.11812,25.25564,24.05567,22.9307,22.55571,22.23696,21.22449,25,24.245748865979387
2018,21.05574,20.6245,19.57453,18.8433,18.6933,18.05581,17.49333,16.7621,16.40585,16.12461,15.65587,15.48713,14.92464,14.88714,14.69965,14.51215,14.51215,14.51215,14.51215,14.77464,14.88714,15.01839,15.44963,15.84337,16.63085,17.04334,18.03706,18.82455,20.04327,21.33698,22.27446,23.32444,24.61816,25.33064,25.78063,25.93062,26.00562,26.66186,26.88685,26.39936,25.83688,25.61188,25.19939,24.6744,24.39316,24.6744,24.54316,24.28066,23.90567,23.62443,23.60568,23.60568,23.60568,23.24944,22.94945,22.9682,22.9682,22.9682,23.30569,23.41818,23.38069,23.49318,24.11192,24.63691,25.08689,25.74313,26.45561,28.25557,29.81178,31.93048,33.09295,33.63669,33.52419,33.52419,33.09295,32.92421,32.24922,31.46174,30.39302,29.83053,29.28679,28.85555,28.27432,27.93683,27.31809,26.8681,26.23062,25.40564,25.16189,24.6744,24.16817,23.13694,22.61195,22.34946,21.99322,21.29949,26,23.258079381443288
2018,21.05574,20.662,19.76202,19.16204,19.12454,18.52455,18.05581,17.15584,16.6871,16.3871,15.56212,15.54337,15.54337,15.54337,15.14963,14.79339,14.79339,14.79339,14.79339,14.83089,15.16838,15.16838,15.16838,15.29963,16.16211,16.48085,17.13709,17.73707,18.7308,19.76202,20.90575,22.01197,23.15569,23.99942,24.59941,24.99315,25.36814,25.55563,25.42439,25.57438,25.46189,25.46189,25.19939,24.99315,24.56191,24.16817,24.22442,23.94317,23.86817,23.60568,23.24944,23.32444,23.00569,22.79945,22.42446,22.29321,22.36821,22.44321,22.7432,22.64945,23.00569,23.19319,23.81193,24.05567,24.80565,25.87438,27.18684,28.89305,30.76801,32.69921,34.21792,35.06165,35.3429,35.56789,35.21165,34.93041,34.68666,34.19917,33.56169,32.90546,32.21172,31.12425,30.37427,29.81178,29.00555,28.34932,27.37434,26.24937,25.10564,24.65565,23.34319,22.18071,21.01824,20.5495,20.41826,19.70577,27,23.377019278350524
2018,19.23704,19.10579,18.28081,17.79332,17.68082,17.23083,16.70585,16.19961,15.61837,15.37463,15.29963,14.99964,14.99964,14.71839,14.62465,14.62465,14.62465,14.62465,14.62465,14.62465,15.01839,15.73087,16.6121,17.39958,19.03079,21.05574,23.41818,25.06814,26.7556,27.99307,28.21807,28.04932,28.06807,27.65558,26.62436,25.83688,25.42439,24.80565,24.28066,23.86817,23.41818,23.43693,23.30569,22.87445,22.7432,22.49946,22.29321,22.21821,22.21821,22.25571,22.21821,21.99322,22.08697,21.91822,21.71198,21.86197,21.99322,21.71198,21.89947,21.89947,22.36821,22.51821,23.04319,24.13067,24.50566,25.44314,26.9056,28.57431,31.01175,33.41169,35.58664,37.3866,38.41782,39.88029,40.66777,40.72402,40.89276,40.76152,40.03028,39.22405,38.53032,38.06158,37.57409,36.46787,35.3054,34.31167,33.1117,31.44299,30.28052,28.9868,27.58058,25.76188,24.29941,23.15569,22.8557,21.67448,28,24.859264948453617
