year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2019,17.55206,16.91381,16.40695,15.84379,15.48711,15.14921,14.8864,14.47341,14.13551,14.13551,14.13551,13.8727,13.74129,13.51603,13.36585,13.36585,13.62866,13.74129,13.74129,13.92902,14.51096,15.14921,15.73115,16.51959,17.87119,19.82351,21.86968,23.91586,26.1873,27.4075,27.59522,27.52013,26.76924,26.11221,25.5115,24.77938,24.27253,23.76568,23.39023,22.80829,22.56426,22.11372,22.28267,22.24513,22.0574,22.09495,21.60687,21.926,21.32529,21.49424,21.64441,21.2502,21.34406,21.45669,21.98232,22.20758,21.56933,21.47546,21.43792,21.45669,21.45669,21.68196,22.58303,22.75198,23.84077,24.66675,25.8494,27.48259,29.56631,31.59371,33.3583,34.39078,34.99149,35.68606,36.09905,36.17414,35.94888,35.4608,35.04781,34.5785,33.86516,33.48971,33.37708,32.75759,31.61248,30.95545,30.01684,29.24718,28.30857,27.03205,25.77431,24.46025,23.29637,22.28267,21.70073,20.83721,23.242598437500003
2019,20.34913,19.54192,18.60331,17.98382,17.53329,17.10153,16.53836,16.03151,15.67484,15.52466,15.39325,14.98026,14.98026,14.98026,14.67991,14.58605,14.39832,14.39832,14.39832,14.58605,15.29939,15.37448,15.50589,15.9001,16.85749,17.58961,18.62208,19.76719,21.10002,22.86461,24.08481,25.11728,26.1873,27.10714,27.78294,28.51506,29.097,29.26595,29.60385,29.49122,29.58508,29.73526,30.20456,29.82912,29.4349,29.47245,28.77787,28.51506,28.0833,27.01328,27.25732,27.35118,28.45874,28.00821,28.0833,27.85803,27.57645,28.0833,28.17716,28.23348,28.70278,28.72156,28.9656,29.32227,30.14825,30.93668,31.55617,32.30706,34.05288,35.98642,37.3568,37.95751,38.44559,37.97628,37.88242,37.52575,36.68099,35.94888,35.10412,34.29692,33.48971,32.96409,32.26951,31.74389,30.74896,29.82912,29.60385,28.51506,27.70785,26.61906,25.60536,24.21621,23.50287,22.71443,22.15127,21.2502,25.728554166666658
2019,20.76212,20.04877,18.95998,18.3405,17.85242,17.13907,16.7824,16.20046,16.01274,15.82501,15.54343,15.24307,15.05535,15.05535,14.90517,14.67991,14.67991,14.67991,14.73622,15.05535,15.05535,15.05535,15.24307,15.5622,16.21923,16.83872,17.73978,18.8098,19.93614,21.43792,22.71443,23.65305,25.26746,26.5252,27.33241,28.00821,28.70278,29.62262,30.29843,30.50492,30.7865,31.25581,30.42983,30.52369,29.86666,29.71649,30.03561,29.26595,28.02698,27.52013,27.89558,27.4075,27.201,27.14469,26.63784,25.88695,25.99958,26.16853,26.46889,26.50643,26.97574,27.93312,28.66524,29.24718,30.54247,31.85652,33.41462,34.48464,35.72361,37.11276,38.38927,39.12139,39.70333,39.7221,39.51561,39.21525,38.80226,38.52068,37.67592,37.16907,36.21169,35.49834,34.84131,34.10919,33.09549,31.91284,30.67387,29.15332,27.80172,26.28116,24.81693,23.29637,21.96354,20.81844,20.34913,19.16648,25.943848437500005
2019,18.77226,18.30295,17.53329,16.91381,16.72608,16.1066,15.93765,15.48711,15.29939,15.20553,14.73622,14.73622,14.73622,14.69868,14.34201,14.34201,14.34201,14.67991,14.71745,15.01781,15.33694,15.78747,16.55713,17.43943,19.39174,21.40038,23.76568,25.96203,28.00821,29.58508,29.60385,29.37859,28.89051,28.17716,27.01328,26.29993,25.81186,25.28623,24.85447,24.42271,23.91586,23.29637,23.42778,23.05233,22.47039,23.2776,22.77075,22.50794,23.12742,22.73321,22.37653,22.15127,22.2639,22.48917,22.33899,21.81336,21.81336,22.17004,21.926,21.64441,21.55055,22.11372,22.65812,23.44655,23.85954,24.21621,25.62413,27.27609,29.71649,31.93161,33.84638,35.02904,36.4745,37.41311,38.18277,38.53945,38.72717,38.05137,37.58206,36.64345,35.98642,35.08535,34.39078,33.92147,32.889,31.6688,30.37351,28.81542,27.10714,25.64291,23.99095,22.50794,21.43792,20.25527,19.67333,19.0163,24.091847812499992
2019,18.62208,17.77733,17.36434,16.68854,16.50082,16.16291,15.63729,15.26185,14.79254,14.79254,14.69868,14.39832,14.39832,14.39832,14.39832,14.39832,14.58605,14.58605,14.64236,15.13044,15.24307,15.80624,16.5759,17.85242,19.72964,21.81336,23.93463,26.1873,27.89558,29.3035,29.34104,28.51506,28.23348,27.27609,26.3938,25.47396,24.6292,24.1599,23.25883,22.99602,22.6018,22.20758,21.85091,21.56933,21.41915,21.19388,20.93107,20.83721,20.81844,21.17511,20.7058,20.7058,20.53685,20.31158,20.44299,20.31158,20.21772,20.33036,20.44299,20.29281,20.49931,20.83721,21.26897,22.11372,22.67689,23.70936,24.61043,26.14976,28.64647,31.01177,33.11426,34.52218,35.68606,36.53082,37.13153,37.31925,37.41311,37.20662,36.88749,36.23046,35.51711,34.87886,34.4471,33.86516,32.73882,31.55617,30.33597,29.07823,27.48259,25.94326,24.42271,22.78952,21.5881,20.34913,19.67333,18.95998,23.43696989583334
2019,18.3405,17.87119,17.00767,16.53836,16.21923,15.97519,15.48711,15.20553,15.20553,14.94272,14.71745,14.45464,14.45464,14.45464,14.45464,14.45464,14.26692,14.24814,14.77377,14.84886,15.16799,15.99396,16.55713,17.42066,19.67333,21.73828,23.822,25.77431,27.7454,28.92805,28.74033,28.40243,28.13962,27.44504,26.31871,25.83063,24.77938,24.6292,24.02849,24.04726,23.89709,23.76568,23.35269,23.22128,23.63427,23.55918,23.08988,22.82707,22.63934,22.54548,22.65812,22.84584,22.90216,22.50794,21.98232,21.96354,21.90723,22.20758,21.90723,22.00109,22.01986,22.01986,22.37653,22.86461,23.80322,24.9671,26.7317,28.36488,30.29843,32.92654,36.02396,37.41311,38.5019,39.47806,40.28527,40.66071,40.81089,40.3979,39.60947,38.98998,38.53945,37.63838,36.90626,36.1366,34.89763,33.5648,32.45724,30.93668,29.62262,27.68908,25.92449,24.27253,23.07111,21.77582,21.15634,20.33036,24.60397864583334
2019,19.63578,18.92244,18.22786,17.75856,17.58961,17.21416,16.53836,16.238,16.16291,15.82501,15.48711,15.31816,15.0929,15.0929,15.0929,15.0929,15.29939,15.46834,15.80624,15.9001,16.5759,17.30802,17.81487,19.12893,21.10002,23.25883,25.39887,27.76417,29.73526,30.93668,31.38722,30.95545,30.61755,29.6414,28.53383,27.46381,26.76924,25.88695,25.21114,25.00465,24.51657,24.10358,23.39023,23.07111,22.15127,22.48917,22.43285,22.22635,21.94477,22.01986,22.33899,21.83214,22.0574,21.90723,21.7195,21.79459,21.81336,21.96354,21.88845,22.0574,22.0574,22.18881,22.6018,23.40901,24.23499,25.09851,26.26239,28.13962,30.05439,32.64496,34.82254,36.23046,37.37557,38.40804,38.74594,39.27157,39.36543,38.95244,38.55822,38.01382,37.41311,36.6059,36.11783,35.72361,34.59727,33.94024,32.60741,31.27458,29.75403,27.95189,26.1873,24.68552,23.35269,22.2639,21.41915,20.66826,24.968472708333323
2019,20.10509,19.07262,18.54699,17.94628,17.36434,17.30802,16.51959,16.21923,16.21923,15.86256,15.65606,15.46834,15.46834,15.46834,15.26185,15.46834,15.46834,15.46834,15.46834,16.08783,16.80117,17.17662,17.85242,18.99753,20.66826,22.90216,25.1736,27.82049,29.86666,31.61248,31.78143,31.51862,30.93668,30.20456,29.37859,28.23348,27.63277,27.01328,26.5252,25.96203,25.28623,24.79815,24.31008,23.78445,23.55918,23.03356,23.03356,23.03356,22.80829,22.62057,22.37653,22.2639,22.22635,22.20758,21.83214,21.83214,22.11372,21.98232,22.00109,22.18881,22.30144,22.3953,22.80829,23.4841,24.32885,25.38009,26.43134,27.82049,30.18579,32.96409,34.70991,35.9301,36.79363,37.3568,37.52575,37.90119,37.56329,36.66222,36.34309,36.04274,35.53589,35.10412,34.40955,34.03411,33.39585,32.40092,31.70635,30.63633,29.50999,28.25225,26.88187,25.75554,24.46025,23.31515,22.67689,21.926,25.007581979166673
2019,21.30651,20.48053,19.44806,18.6784,18.4719,17.73978,17.19539,16.81994,16.5759,16.5759,16.29432,15.82501,15.82501,15.82501,15.82501,15.61852,15.4308,15.4308,15.69361,16.01274,16.20046,16.27555,16.74485,17.1203,18.11523,18.97875,20.03,21.51301,23.31515,24.87324,25.83063,26.88187,27.76417,28.45874,29.15332,29.22841,28.98437,28.92805,29.07823,28.47752,27.7454,27.55768,27.14469,26.90065,26.37502,25.98081,25.88695,25.66168,25.49273,25.21114,24.89202,24.72307,24.6292,24.44148,24.1599,24.1599,24.1599,24.1599,24.42271,24.92956,25.06097,25.1736,25.86817,26.26239,27.12591,28.06453,29.20963,31.31213,33.50848,36.28678,37.6947,38.3705,38.25786,38.05137,37.67592,37.1503,36.53082,35.76115,35.10412,34.01533,33.26444,32.73882,31.93161,31.34967,30.58001,30.42983,29.71649,29.097,28.4212,27.85803,27.27609,26.46889,25.43641,24.34762,23.54041,22.52671,25.386742395833338
2019,21.926,21.3816,20.27404,19.57947,18.77226,18.09646,17.53329,17.4582,17.15784,16.85749,16.42573,16.36941,16.06905,15.69361,15.58097,15.58097,15.58097,15.58097,15.58097,15.74993,16.20046,16.38818,16.38818,16.80117,17.28925,17.87119,18.6784,19.72964,21.30651,22.48917,23.69059,24.87324,25.90572,26.69415,27.38873,28.10207,28.62769,28.83419,28.66524,28.36488,28.68401,28.28979,27.83926,27.25732,27.33241,26.61906,26.20607,25.88695,25.54904,25.56782,25.39887,25.24869,24.76061,24.46025,24.42271,24.1599,24.32885,23.91586,24.10358,24.40394,24.55411,24.72307,25.09851,26.14976,27.27609,28.34611,30.03561,32.11934,34.39078,37.20662,39.21525,40.45422,41.11125,41.22388,41.43038,41.43038,40.9423,40.37913,39.15893,38.68963,37.86365,36.75608,36.24923,35.31062,34.01533,32.62619,31.76266,30.42983,28.70278,26.95696,25.45518,23.69059,22.58303,21.32529,20.7058,19.91737,25.77352927083334
2019,19.44806,19.0163,18.37804,17.92751,17.6647,17.06398,16.51959,16.38818,16.14414,15.7687,15.74993,15.74993,15.74993,15.31816,15.20553,15.20553,15.20553,15.4308,15.74993,15.99396,16.53836,16.97012,17.77733,18.71594,20.34913,22.71443,25.22992,27.36995,29.6414,31.08686,31.29336,30.76773,30.3172,29.32227,28.30857,27.38873,26.24362,25.81186,24.8357,24.6292,24.2913,23.74691,23.46532,23.01479,22.82707,22.65812,22.41408,22.18881,21.90723,21.90723,22.00109,21.96354,21.96354,21.926,21.98232,21.66319,21.66319,21.66319,21.66319,21.66319,21.66319,22.0574,22.73321,23.63427,24.2913,25.30501,26.58152,28.17716,30.4486,33.47094,35.2543,36.84994,38.48313,39.68456,40.54808,40.79212,40.58562,39.96614,39.10262,38.91489,37.95751,36.98135,36.41818,35.62975,34.48464,33.41462,32.26951,30.50492,28.83419,27.12591,25.34255,23.70936,22.43285,21.32529,20.98739,19.97368,24.9739490625
2019,19.31665,19.0163,18.37804,17.83365,17.58961,17.10153,16.74485,16.40695,16.08783,15.9001,15.52466,15.52466,15.52466,15.52466,15.16799,15.14921,15.14921,15.29939,15.52466,15.63729,16.18169,16.93258,17.83365,18.86612,20.85598,23.10865,25.54904,27.85803,29.6414,30.6551,30.88037,30.39229,30.01684,29.07823,27.61399,26.60029,25.69922,25.21114,24.74184,24.25376,23.44655,23.10865,22.86461,22.48917,22.11372,21.83214,21.926,21.926,21.62564,21.51301,21.51301,21.28774,21.2502,21.0437,20.98739,21.11879,21.15634,21.02493,21.2502,21.08125,21.00616,21.5881,22.0574,22.77075,23.2776,24.21621,25.13605,26.46889,28.9656,31.27458,33.07672,34.37201,35.66729,36.66222,37.1503,37.65715,37.84487,37.22539,36.77486,36.1366,35.40448,34.65359,34.16551,33.32076,32.28829,31.48108,30.12948,29.00314,27.52013,25.99958,24.19744,22.69566,21.7195,20.61194,19.93614,19.39174,24.13310791666665
2019,18.8098,18.19032,17.62715,17.04521,16.31309,16.31309,15.91888,15.69361,15.01781,14.99903,14.99903,14.71745,14.62359,14.62359,14.62359,14.62359,14.62359,14.62359,14.73622,15.0929,15.74993,16.12537,16.98889,17.98382,19.57947,21.94477,23.87831,26.13098,28.00821,29.28472,28.89051,28.27102,27.70785,27.05083,26.07467,25.22992,24.55411,24.00972,23.70936,23.24006,22.86461,22.22635,22.01986,21.70073,21.66319,21.70073,21.21265,21.06247,20.96861,20.98739,20.5744,20.79966,21.00616,21.00616,20.78089,21.15634,21.15634,21.00616,21.08125,21.21265,21.3816,21.62564,22.01986,22.6018,23.18374,24.19744,25.32378,26.75047,28.81542,31.19949,32.75759,34.14674,34.785,35.53589,36.41818,36.54959,36.30555,35.94888,35.62975,35.29185,34.63482,34.20306,33.47094,32.64496,31.95038,30.84282,29.67894,28.49629,27.0696,25.5115,23.85954,22.48917,21.60687,20.5744,19.91737,19.26034,23.442640729166655
2019,18.75349,18.02137,17.57083,17.02644,16.66977,16.14414,16.1066,15.63729,15.35571,15.07412,14.98026,14.98026,14.84886,14.58605,14.58605,14.58605,14.60482,14.69868,15.16799,15.39325,15.48711,16.25678,17.23293,18.11523,19.99246,22.07618,24.17867,26.41257,28.32734,29.45367,29.81035,29.19086,28.38366,27.42627,26.54397,25.41764,25.06097,24.34762,24.02849,23.57796,23.33392,22.82707,22.32022,22.33899,22.11372,22.65812,22.92093,22.86461,23.12742,22.86461,22.67689,22.67689,22.67689,22.65812,22.67689,22.48917,21.96354,22.11372,21.96354,22.41408,22.84584,23.22128,23.84077,24.64798,25.58659,26.26239,27.29486,28.66524,30.88037,32.889,34.12797,35.72361,36.45573,37.09398,37.6947,37.97628,37.58206,37.18784,36.68099,36.06151,35.32939,34.67236,34.07165,33.45217,32.38215,31.40599,30.33597,29.24718,27.97067,26.37502,24.68552,23.05233,21.90723,20.79966,19.93614,19.3542,24.22384083333334
2019,19.0163,18.35927,17.70224,17.17662,16.70731,16.4445,15.80624,15.54343,15.46834,14.79254,14.755,14.755,14.755,14.755,14.755,14.755,14.755,14.755,14.755,14.83008,15.69361,16.25678,16.68854,17.55206,19.18525,21.00616,22.80829,25.04219,27.0696,28.32734,28.70278,28.74033,28.36488,27.80172,27.21978,26.45011,25.49273,24.91079,24.68552,23.91586,23.40901,23.33392,23.07111,22.50794,22.47039,22.95847,23.12742,23.05233,22.75198,22.97724,22.97724,23.07111,23.01479,23.08988,23.08988,23.18374,23.29637,23.29637,23.39023,23.12742,23.10865,23.20251,23.6155,24.23499,24.77938,25.75554,26.90065,28.28979,30.09193,32.47601,33.80884,34.42832,35.51711,35.98642,36.268,36.23046,36.09905,35.44202,34.82254,34.785,34.03411,33.77129,33.15181,32.56987,31.70635,30.84282,30.20456,29.3035,28.13962,27.23855,25.96203,24.61043,23.35269,22.56426,22.0574,21.08125,24.14777375000001
2019,20.55562,19.97368,19.27911,18.62208,18.0026,17.40188,17.02644,16.35064,16.31309,15.93765,15.7687,15.54343,15.54343,15.54343,15.4308,15.16799,15.35571,15.35571,15.58097,15.58097,15.82501,16.06905,16.35064,16.59468,17.49575,18.35927,19.57947,20.74335,22.22635,23.93463,25.15483,26.14976,27.05083,27.72663,28.12084,28.02698,28.15839,28.32734,28.02698,27.52013,27.36995,26.80679,26.3938,26.22485,25.86817,25.66168,25.28623,25.04219,24.74184,24.91079,24.55411,24.64798,24.42271,24.06604,23.822,23.67182,23.67182,23.89709,24.17867,24.34762,24.55411,24.51657,24.85447,25.36132,26.26239,27.33241,29.00314,30.7865,33.17058,35.31062,36.64345,37.05644,37.37557,37.28171,36.71854,36.24923,35.51711,34.80377,33.86516,33.2269,32.49478,31.63126,31.36844,30.80528,30.16702,29.34104,28.57138,27.91435,27.03205,26.26239,25.15483,24.04726,23.39023,22.58303,22.11372,21.43792,24.68297874999998
