Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2023,1,1,26.08302093750002,0.8,25.7,18.5,26.7
2023,1,1,25.21214135416666,0.8,25.7,18.5,26.7
2023,1,1,23.196747187499994,0.8,25.7,18.5,26.7
2023,1,1,23.492139270833345,0.8,25.7,18.5,26.7
2023,1,1,25.872808958333327,0.8,25.7,18.5,26.7
2023,1,1,27.472046979166677,0.8,25.7,18.5,26.7
2023,1,1,29.39167697916666,0.8,25.7,18.5,26.7
2023,1,1,28.396077083333346,0.8,25.7,18.5,26.7
2023,1,1,29.756539791666672,0.8,25.7,18.5,26.7
2023,1,1,29.34755302083333,0.8,25.7,18.5,26.7
2023,1,1,26.008783229166664,0.8,25.7,18.5,26.7
2023,1,1,26.83869875000001,0.8,25.7,18.5,26.7
2023,1,1,28.403921249999986,0.8,25.7,18.5,26.7
2023,1,1,26.58974041666667,0.8,25.7,18.5,26.7
2023,1,1,25.89368312500001,0.8,25.7,18.5,26.7
2023,1,1,26.24001541666665,0.8,25.7,18.5,26.7
2023,1,1,26.36862489583334,0.8,25.7,18.5,26.7
2023,1,1,25.964489166666667,0.8,25.7,18.5,26.7
2023,1,1,24.59903229166667,0.8,25.7,18.5,26.7
2023,1,1,26.239769374999984,0.8,25.7,18.5,26.7
2023,1,1,35.94535281249998,0.8,25.7,18.5,26.7
2023,1,1,28.502548854166665,0.8,25.7,18.5,26.7
2023,1,1,29.257682083333336,0.8,25.7,18.5,26.7
2023,1,1,28.44175468750001,0.8,25.7,18.5,26.7
2023,1,1,26.823185729166667,0.8,25.7,18.5,26.7
2023,1,1,24.715569375,0.8,25.7,18.5,26.7
2023,1,1,25.243248333333327,0.8,25.7,18.5,26.7
2023,1,1,22.491308854166657,0.8,25.7,18.5,26.7
2023,1,1,22.673505833333326,0.8,25.7,18.5,26.7
2023,1,1,22.56618510416668,0.8,25.7,18.5,26.7
2023,1,1,25.11210625,0.8,25.7,18.5,26.7
2023,1,1,28.157171354166664,0.8,25.7,18.5,26.7
2023,1,1,25.762571458333337,0.8,25.7,18.5,26.7
2023,1,1,26.55520614583333,0.8,25.7,18.5,26.7
2023,1,1,25.799011458333343,0.8,25.7,18.5,26.7
2023,1,1,24.04876854166665,0.8,25.7,18.5,26.7
2023,1,1,22.80127854166668,0.8,25.7,18.5,26.7
2023,1,1,23.48082874999999,0.8,25.7,18.5,26.7
2023,1,1,21.063332708333338,0.8,25.7,18.5,26.7
2023,1,1,20.656563541666667,0.8,25.7,18.5,26.7
2023,1,1,22.317830520833336,0.8,25.7,18.5,26.7
2023,1,1,23.447661249999992,0.8,25.7,18.5,26.7
2023,1,1,23.140696979166663,0.8,25.7,18.5,26.7
2023,1,1,25.23110583333335,0.8,25.7,18.5,26.7
2023,1,1,21.011733333333336,0.8,25.7,18.5,26.7
2023,1,1,20.50829166666667,0.8,25.7,18.5,26.7
2023,1,1,19.995232708333337,0.8,25.7,18.5,26.7
2023,1,1,20.621755625,0.8,25.7,18.5,26.7
2023,1,1,20.8412565625,0.8,25.7,18.5,26.7
2023,1,1,21.04428489583333,0.8,25.7,18.5,26.7
2023,1,1,21.659131458333334,0.8,25.7,18.5,26.7
2023,1,1,21.35791166666667,0.8,25.7,18.5,26.7
2023,1,1,21.167736562499996,0.8,25.7,18.5,26.7
2023,1,1,19.75666645833334,0.8,25.7,18.5,26.7
2023,1,1,21.273293541666664,0.8,25.7,18.5,26.7
2023,1,1,20.927461770833336,0.8,25.7,18.5,26.7
2023,1,1,20.0024665625,0.8,25.7,18.5,26.7
2023,1,1,21.151666250000005,0.8,25.7,18.5,26.7
2023,1,1,22.42823927083333,0.8,25.7,18.5,26.7
2023,1,1,21.677945312500004,0.8,25.7,18.5,26.7
2023,1,1,20.82174458333333,0.8,25.7,18.5,26.7
2023,1,1,21.01224427083334,0.8,25.7,18.5,26.7
2023,1,1,23.80111947916668,0.8,25.7,18.5,26.7
2023,1,1,24.217397708333326,0.8,25.7,18.5,26.7
2023,1,1,22.132739166666664,0.8,25.7,18.5,26.7
2023,1,1,22.096669166666658,0.8,25.7,18.5,26.7
2023,1,1,22.845564374999995,0.8,25.7,18.5,26.7
2023,1,1,23.47940614583334,0.8,25.7,18.5,26.7
2023,1,1,22.1406175,0.8,25.7,18.5,26.7
2023,1,1,22.133892083333333,0.8,25.7,18.5,26.7
2023,1,1,21.005174166666677,0.8,25.7,18.5,26.7
2023,1,1,19.59963395833333,0.8,25.7,18.5,26.7
2023,1,1,18.656821875,0.8,25.7,18.5,26.7
2023,1,1,18.851156770833345,0.8,25.7,18.5,26.7
2023,1,1,21.63425802083334,0.8,25.7,18.5,26.7
2023,1,1,21.21939885416666,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,22.51522364583334,0.8,25.7,18.5,26.7
2023,1,1,18.251961666666677,0.8,25.7,18.5,26.7
2023,1,1,18.500469166666665,0.8,25.7,18.5,26.7
2023,1,1,18.559710625,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,17.93241208333333,0.8,25.7,18.5,26.7
2023,1,1,20.097699791666667,0.8,25.7,18.5,26.7
2023,1,1,19.63412072916667,0.8,25.7,18.5,26.7
2023,1,1,19.611764687500003,0.8,25.7,18.5,26.7
2023,1,1,20.219811458333336,0.8,25.7,18.5,26.7
2023,1,1,19.096334791666667,0.8,25.7,18.5,26.7
2023,1,1,18.31702531249999,0.8,25.7,18.5,26.7
2023,1,1,19.7679246875,0.8,25.7,18.5,26.7
2023,1,1,18.86277,0.8,25.7,18.5,26.7
2023,1,1,17.639651666666666,0.8,25.7,18.5,26.7
2023,1,1,18.56754520833333,0.8,25.7,18.5,26.7
2023,1,1,19.017711666666663,0.8,25.7,18.5,26.7
2023,1,1,20.10472333333334,0.8,25.7,18.5,26.7
2023,1,1,20.114510104166676,0.8,25.7,18.5,26.7
2023,1,1,20.766608541666677,0.8,25.7,18.5,26.7
2023,1,1,20.3174234375,0.8,25.7,18.5,26.7
2023,1,1,21.76433333333333,0.8,25.7,18.5,26.7
2023,1,1,23.312896875,0.8,25.7,18.5,26.7
2023,1,1,22.966868645833344,0.8,25.7,18.5,26.7
2023,1,1,22.966868645833344,0.8,25.7,18.5,26.7
2023,1,1,22.966868645833344,0.8,25.7,18.5,26.7
2023,1,1,22.966868645833344,0.8,25.7,18.5,26.7
2023,1,1,18.93130552083333,0.8,25.7,18.5,26.7
2023,1,1,20.235509375,0.8,25.7,18.5,26.7
2023,1,1,19.674515520833328,0.8,25.7,18.5,26.7
2023,1,1,21.104766041666657,0.8,25.7,18.5,26.7
2023,1,1,22.21181458333333,0.8,25.7,18.5,26.7
2023,1,1,22.21181458333333,0.8,25.7,18.5,26.7
2023,1,1,24.157563958333345,0.8,25.7,18.5,26.7
2023,1,1,27.740745729166672,0.8,25.7,18.5,26.7
2023,1,1,30.533481354166664,0.8,25.7,18.5,26.7
2023,1,1,25.845165520833344,0.8,25.7,18.5,26.7
2023,1,1,22.85166802083334,0.8,25.7,18.5,26.7
2023,1,1,23.16394427083333,0.8,25.7,18.5,26.7
2023,1,1,26.81365072916667,0.8,25.7,18.5,26.7
2023,1,1,23.574428229166667,0.8,25.7,18.5,26.7
2023,1,1,20.377043541666676,0.8,25.7,18.5,26.7
2023,1,1,21.00693583333333,0.8,25.7,18.5,26.7
2023,1,1,24.30167260416667,0.8,25.7,18.5,26.7
2023,1,1,24.318785,0.8,25.7,18.5,26.7
2023,1,1,22.898605729166665,0.8,25.7,18.5,26.7
2023,1,1,21.067765833333336,0.8,25.7,18.5,26.7
2023,1,1,21.820509166666664,0.8,25.7,18.5,26.7
2023,1,1,25.699418541666663,0.8,25.7,18.5,26.7
2023,1,1,23.54273802083334,0.8,25.7,18.5,26.7
2023,1,1,21.624501041666665,0.8,25.7,18.5,26.7
2023,1,1,21.058453020833333,0.8,25.7,18.5,26.7
2023,1,1,20.42994895833333,0.8,25.7,18.5,26.7
2023,1,1,21.84405302083333,0.8,25.7,18.5,26.7
2023,1,1,24.057359791666663,0.8,25.7,18.5,26.7
2023,1,1,24.89066395833333,0.8,25.7,18.5,26.7
2023,1,1,24.415788020833343,0.8,25.7,18.5,26.7
2023,1,1,27.045860000000005,0.8,25.7,18.5,26.7
2023,1,1,26.16330833333333,0.8,25.7,18.5,26.7
2023,1,1,21.69828239583333,0.8,25.7,18.5,26.7
2023,1,1,20.39382291666667,0.8,25.7,18.5,26.7
2023,1,1,20.035420104166672,0.8,25.7,18.5,26.7
2023,1,1,20.5148909375,0.8,25.7,18.5,26.7
2023,1,1,23.501401562499996,0.8,25.7,18.5,26.7
2023,1,1,23.01104520833333,0.8,25.7,18.5,26.7
2023,1,1,22.2062225,0.8,25.7,18.5,26.7
2023,1,1,23.204673229166676,0.8,25.7,18.5,26.7
2023,1,1,22.416752083333336,0.8,25.7,18.5,26.7
2023,1,1,22.144477291666664,0.8,25.7,18.5,26.7
2023,1,1,21.70643927083334,0.8,25.7,18.5,26.7
2023,1,1,22.847056354166664,0.8,25.7,18.5,26.7
2023,1,1,31.665133854166672,0.8,25.7,18.5,26.7
2023,1,1,29.68785072916665,0.8,25.7,18.5,26.7
2023,1,1,23.45397281250001,0.8,25.7,18.5,26.7
2023,1,1,21.19881656250001,0.8,25.7,18.5,26.7
2023,1,1,21.50428927083333,0.8,25.7,18.5,26.7
2023,1,1,24.2469903125,0.8,25.7,18.5,26.7
2023,1,1,23.876829375000003,0.8,25.7,18.5,26.7
2023,1,1,21.68065541666667,0.8,25.7,18.5,26.7
2023,1,1,21.29728520833334,0.8,25.7,18.5,26.7
2023,1,1,21.556918229166666,0.8,25.7,18.5,26.7
2023,1,1,27.706603437500004,0.8,25.7,18.5,26.7
2023,1,1,26.25806552083333,0.8,25.7,18.5,26.7
2023,1,1,26.810127812500003,0.8,25.7,18.5,26.7
2023,1,1,29.093321875,0.8,25.7,18.5,26.7
2023,1,1,23.53805979166668,0.8,25.7,18.5,26.7
2023,1,1,20.74251197916667,0.8,25.7,18.5,26.7
2023,1,1,20.845568958333327,0.8,25.7,18.5,26.7
2023,1,1,21.595955729166665,0.8,25.7,18.5,26.7
2023,1,1,20.978019270833325,0.8,25.7,18.5,26.7
2023,1,1,20.92792739583334,0.8,25.7,18.5,26.7
2023,1,1,20.73796145833333,0.8,25.7,18.5,26.7
2023,1,1,21.599545312499988,0.8,25.7,18.5,26.7
2023,1,1,21.491671666666655,0.8,25.7,18.5,26.7
2023,1,1,20.9805721875,0.8,25.7,18.5,26.7
2023,1,1,19.143846041666663,0.8,25.7,18.5,26.7
2023,1,1,20.18056822916666,0.8,25.7,18.5,26.7
2023,1,1,22.12638708333333,0.8,25.7,18.5,26.7
2023,1,1,20.126227812500005,0.8,25.7,18.5,26.7
2023,1,1,20.00305552083333,0.8,25.7,18.5,26.7
2023,1,1,20.28618625,0.8,25.7,18.5,26.7
2023,1,1,20.649998125,0.8,25.7,18.5,26.7
2023,1,1,19.450510833333336,0.8,25.7,18.5,26.7
2023,1,1,18.517950937499997,0.8,25.7,18.5,26.7
2023,1,1,17.773694062500002,0.8,25.7,18.5,26.7
2023,1,1,18.995056354166664,0.8,25.7,18.5,26.7
2023,1,1,20.125427604166656,0.8,25.7,18.5,26.7
2023,1,1,20.45562520833333,0.8,25.7,18.5,26.7
2023,1,1,20.508343541666665,0.8,25.7,18.5,26.7
2023,1,1,20.57245864583334,0.8,25.7,18.5,26.7
2023,1,1,19.677100104166666,0.8,25.7,18.5,26.7
2023,1,1,20.490279895833336,0.8,25.7,18.5,26.7
2023,1,1,20.362441249999996,0.8,25.7,18.5,26.7
2023,1,1,20.18778760416666,0.8,25.7,18.5,26.7
2023,1,1,19.94642916666667,0.8,25.7,18.5,26.7
2023,1,1,21.740580520833333,0.8,25.7,18.5,26.7
2023,1,1,20.58535041666667,0.8,25.7,18.5,26.7
2023,1,1,21.89354489583333,0.8,25.7,18.5,26.7
2023,1,1,21.06726947916668,0.8,25.7,18.5,26.7
2023,1,1,20.853013125,0.8,25.7,18.5,26.7
2023,1,1,20.12792,0.8,25.7,18.5,26.7
2023,1,1,21.06953520833333,0.8,25.7,18.5,26.7
2023,1,1,20.284544375,0.8,25.7,18.5,26.7
2023,1,1,20.380236458333325,0.8,25.7,18.5,26.7
2023,1,1,21.913196666666668,0.8,25.7,18.5,26.7
2023,1,1,21.398520104166664,0.8,25.7,18.5,26.7
2021,1,1,21.926661458333328,7.0,5.7,17.8,21.5
2021,1,1,21.800314375,7.0,5.7,17.8,21.5
2021,1,1,21.79253270833333,7.0,5.7,17.8,21.5
2021,1,1,23.20818562500001,7.0,5.7,17.8,21.5
2021,1,1,22.593483437499994,7.0,5.7,17.8,21.5
2021,1,1,21.675310416666665,7.0,5.7,17.8,21.5
2021,1,1,21.596356250000003,7.0,5.7,17.8,21.5
2021,1,1,20.0213940625,7.0,5.7,17.8,21.5
2021,1,1,19.52136604166667,7.0,5.7,17.8,21.5
2021,1,1,20.755134479166664,7.0,5.7,17.8,21.5
2021,1,1,23.64497885416667,7.0,5.7,17.8,21.5
2021,1,1,23.774409375,7.0,5.7,17.8,21.5
2021,1,1,24.600627499999987,7.0,5.7,17.8,21.5
2021,1,1,26.369504166666665,7.0,5.7,17.8,21.5
2021,1,1,26.9981840625,7.0,5.7,17.8,21.5
2021,1,1,24.75849208333334,7.0,5.7,17.8,21.5
2021,1,1,24.32491447916667,7.0,5.7,17.8,21.5
2021,1,1,25.23787270833333,7.0,5.7,17.8,21.5
2021,1,1,22.928897708333334,7.0,5.7,17.8,21.5
2021,1,1,21.942980624999997,7.0,5.7,17.8,21.5
2021,1,1,23.723066354166672,7.0,5.7,17.8,21.5
2021,1,1,28.329931354166657,7.0,5.7,17.8,21.5
2021,1,1,26.62643958333333,7.0,5.7,17.8,21.5
2021,1,1,26.480077291666664,7.0,5.7,17.8,21.5
2021,1,1,28.78560604166668,7.0,5.7,17.8,21.5
2021,1,1,26.35938864583333,7.0,5.7,17.8,21.5
2021,1,1,24.59932968749999,7.0,5.7,17.8,21.5
2021,1,1,24.060912708333333,7.0,5.7,17.8,21.5
2021,1,1,26.878084895833336,7.0,5.7,17.8,21.5
2021,1,1,24.168043645833336,7.0,5.7,17.8,21.5
2021,1,1,23.705451354166662,7.0,5.7,17.8,21.5
2021,1,1,23.854525416666675,7.0,5.7,17.8,21.5
2021,1,1,30.39651322916667,7.0,5.7,17.8,21.5
2021,1,1,27.87977385416666,7.0,5.7,17.8,21.5
2021,1,1,28.407579375,7.0,5.7,17.8,21.5
2021,1,1,27.68745083333333,7.0,5.7,17.8,21.5
2021,1,1,26.163727604166667,7.0,5.7,17.8,21.5
2021,1,1,27.89029302083334,7.0,5.7,17.8,21.5
2021,1,1,27.591528958333328,7.0,5.7,17.8,21.5
2021,1,1,27.622257187499997,7.0,5.7,17.8,21.5
2021,1,1,28.08120854166667,7.0,5.7,17.8,21.5
2021,1,1,25.16149770833334,7.0,5.7,17.8,21.5
2021,1,1,27.906591354166665,7.0,5.7,17.8,21.5
2021,1,1,25.04240947916667,7.0,5.7,17.8,21.5
2021,1,1,24.64318291666667,7.0,5.7,17.8,21.5
2021,1,1,26.421176041666676,7.0,5.7,17.8,21.5
2021,1,1,25.797441458333346,7.0,5.7,17.8,21.5
2021,1,1,28.708776145833323,7.0,5.7,17.8,21.5
2021,1,1,26.674724270833323,7.0,5.7,17.8,21.5
2021,1,1,26.377838125,7.0,5.7,17.8,21.5
2021,1,1,25.63491416666666,7.0,5.7,17.8,21.5
2021,1,1,26.391591145833345,7.0,5.7,17.8,21.5
2021,1,1,28.76954270833332,7.0,5.7,17.8,21.5
2021,1,1,27.613083750000005,7.0,5.7,17.8,21.5
2021,1,1,27.552079166666672,7.0,5.7,17.8,21.5
2021,1,1,25.76102145833333,7.0,5.7,17.8,21.5
2021,1,1,25.95432427083333,7.0,5.7,17.8,21.5
2021,1,1,25.84824770833333,7.0,5.7,17.8,21.5
2021,1,1,26.43857718750001,7.0,5.7,17.8,21.5
2021,1,1,27.172544270833345,7.0,5.7,17.8,21.5
2021,1,1,26.362227708333336,7.0,5.7,17.8,21.5
2021,1,1,25.593536875,7.0,5.7,17.8,21.5
2021,1,1,22.840768124999997,7.0,5.7,17.8,21.5
2021,1,1,24.064101354166663,7.0,5.7,17.8,21.5
2021,1,1,27.175816458333344,7.0,5.7,17.8,21.5
2021,1,1,26.9594696875,7.0,5.7,17.8,21.5
2021,1,1,27.92984395833332,7.0,5.7,17.8,21.5
2021,1,1,28.5603690625,7.0,5.7,17.8,21.5
2021,1,1,29.2429165625,7.0,5.7,17.8,21.5
2021,1,1,27.86754833333333,7.0,5.7,17.8,21.5
2021,1,1,27.91066447916667,7.0,5.7,17.8,21.5
2021,1,1,27.409543645833335,7.0,5.7,17.8,21.5
2021,1,1,27.206956145833345,7.0,5.7,17.8,21.5
2021,1,1,28.26318843750001,7.0,5.7,17.8,21.5
2021,1,1,30.46077625000001,7.0,5.7,17.8,21.5
2021,1,1,30.71968864583336,7.0,5.7,17.8,21.5
2021,1,1,30.72676364583333,7.0,5.7,17.8,21.5
2021,1,1,30.33029885416668,7.0,5.7,17.8,21.5
2021,1,1,27.04877822916666,7.0,5.7,17.8,21.5
2021,1,1,26.509299583333327,7.0,5.7,17.8,21.5
2021,1,1,28.234947708333337,7.0,5.7,17.8,21.5
2021,1,1,29.14514927083333,7.0,5.7,17.8,21.5
2021,1,1,28.937726666666663,7.0,5.7,17.8,21.5
2021,1,1,28.439601041666663,7.0,5.7,17.8,21.5
2021,1,1,27.86985531249999,7.0,5.7,17.8,21.5
2021,1,1,28.38805114583334,7.0,5.7,17.8,21.5
2021,1,1,29.89127687499999,7.0,5.7,17.8,21.5
2021,1,1,29.633957291666665,7.0,5.7,17.8,21.5
2021,1,1,27.862990416666666,7.0,5.7,17.8,21.5
2021,1,1,25.9796371875,7.0,5.7,17.8,21.5
2021,1,1,26.613376770833327,7.0,5.7,17.8,21.5
2021,1,1,26.76320072916666,7.0,5.7,17.8,21.5
2021,1,1,26.30857208333333,7.0,5.7,17.8,21.5
2021,1,1,26.344248125000004,7.0,5.7,17.8,21.5
2021,1,1,27.024431250000006,7.0,5.7,17.8,21.5
2021,1,1,26.369237916666663,7.0,5.7,17.8,21.5
2021,1,1,29.04962968750001,7.0,5.7,17.8,21.5
2021,1,1,29.72520666666668,7.0,5.7,17.8,21.5
2021,1,1,33.07469562500001,7.0,5.7,17.8,21.5
