averagemwh,year,index
22.66789391752577,2015,216
23.55715865979381,2015,217
23.2183349484536,2015,218
21.81659391752577,2015,219
21.73513051546392,2015,220
24.123666391752568,2015,221
23.09964350515463,2015,222
23.787702680412373,2015,223
27.42507742268041,2015,224
28.64633237113401,2015,225
26.43281618556701,2015,226
27.008199690721646,2015,227
25.91229185567009,2015,228
24.865954226804128,2015,229
28.44461298969072,2015,230
27.762458556701024,2015,231
26.321024948453616,2015,232
25.171340206185565,2015,233
23.67887329896907,2015,234
24.66983927835052,2015,235
22.988604742268045,2015,236
22.19570525773196,2015,237
23.269530824742265,2015,238
24.1256887628866,2015,239
23.774791958762883,2015,240
29.67975969072165,2015,241
29.329961134020618,2015,242
29.133444536082465,2015,243
27.39532350515464,2015,244
25.8390193814433,2015,245
23.013288247422683,2015,246
23.478922164948457,2015,247
26.99776824742269,2015,248
28.03903567010309,2015,249
27.34773474226804,2015,250
26.53973505154639,2015,251
28.66550319587629,2015,252
25.99846,2015,253
25.760787628865973,2015,254
28.033070927835052,2015,255
27.4765787628866,2015,256
26.722537835051536,2015,257
25.59974175257732,2015,258
27.046530927835057,2015,259
23.469750824742267,2015,260
22.57248865979381,2015,261
22.801431958762883,2015,262
22.799719793814425,2015,263
22.71606134020619,2015,264
23.08822690721649,2015,265
23.21473742268042,2015,266
22.637393608247425,2015,267
22.06004835051547,2015,268
23.70320608247423,2015,269
27.67623020618556,2015,270
25.898599072164945,2015,271
25.47837773195877,2015,272
24.81030793814433,2015,273
24.15540701030928,2015,274
25.44068226804123,2015,275
26.886557010309268,2015,276
26.20641340206185,2015,277
25.79277762886599,2015,278
26.6355824742268,2015,279
27.000064742268027,2015,280
27.05597092783505,2015,281
26.674527835051556,2015,282
26.96291731958763,2015,283
26.24253474226804,2015,284
24.57786402061856,2015,285
22.94327268041237,2015,286
23.03137051546392,2015,287
23.13245690721649,2015,288
23.138426701030923,2015,289
23.864166597938144,2015,290
25.975484639175267,2015,291
26.524893402061856,2015,292
25.56361123711339,2015,293
27.074237422680408,2015,294
25.02808783505154,2015,295
24.279717731958765,2015,296
23.660668556701037,2015,297
24.39390731958763,2015,298
26.120555979381447,2015,299
24.09214845360824,2015,300
22.645695567010304,2015,301
24.35441824742268,2015,302
24.02821577319588,2015,303
23.775543608247418,2015,304
23.754625567010304,2015,305
23.120577938144333,2015,306
22.6522493814433,2015,307
22.78754072164948,2015,308
23.649368556701035,2015,309
23.38938113402062,2015,310
25.052557525773203,2015,311
24.650628659793817,2015,312
23.782997525773197,2015,313
23.46795288659793,2015,314
25.372028144329896,2015,315
26.01344443298969,2015,316
23.88508463917526,2015,317
24.239690515463916,2015,318
24.399857010309272,2015,319
23.296470618556707,2015,320
23.19872845360824,2015,321
22.802652268041243,2015,322
21.28969896907217,2015,323
23.20932195876289,2015,324
26.89329381443299,2015,325
27.017061340206183,2015,326
25.90322814432989,2015,327
25.83658103092782,2015,328
27.032410515463926,2015,329
24.537022989690723,2015,330
24.43964628865979,2015,331
25.26891505154639,2015,332
28.293526391752582,2015,333
28.59417195876288,2015,334
26.167925567010307,2015,335
22.103611443298973,2015,336
22.337811134020622,2015,337
22.23860577319588,2015,338
22.771919175257743,2015,339
23.302250618556705,2015,340
23.57670515463917,2015,341
23.19814092783505,2015,342
23.253432371134014,2015,343
23.484835670103102,2015,344
23.189949587628863,2015,345
23.236295257731943,2015,346
21.028758969072165,2015,347
21.09746835051546,2015,348
28.801379587628865,2015,349
28.126312680412383,2015,350
26.06059969072166,2015,351
27.06086319587628,2015,352
26.157805463917523,2015,353
25.550878350515458,2015,354
25.63815567010309,2015,355
25.71872391752577,2015,356
22.175233608247417,2015,357
24.16756865979381,2016,358
23.837401340206178,2016,359
24.47271927835052,2016,360
24.18686103092784,2016,361
24.402277113402054,2016,362
24.208079175257733,2016,363
24.19415659793814,2016,364
24.297756494845352,2016,365
24.67500288659793,2016,366
24.823556288659788,2016,367
24.72329958762886,2016,368
26.83503907216495,2016,369
24.70058917525773,2016,370
24.598619484536083,2016,371
24.40898494845361,2016,372
24.66148391752577,2016,373
24.31115917525773,2016,374
24.793630927835046,2016,375
23.398598350515464,2016,376
23.31867051546392,2016,377
22.368520515463903,2016,378
21.911303402061854,2016,379
22.867135051546384,2016,380
23.86976525773196,2016,381
23.7583175257732,2016,382
24.265887731958763,2016,383
27.550776391752592,2016,384
26.786273814432995,2016,385
25.85758855670104,2016,386
26.48157536082474,2016,387
23.184142474226803,2016,388
23.32215793814433,2016,389
24.778078556701036,2016,390
25.671447938144325,2016,391
25.5456887628866,2016,392
24.646204536082468,2016,393
28.112667422680417,2016,394
25.48492051546392,2016,395
23.05268226804124,2016,396
23.213903814433,2016,397
23.695367525773204,2016,398
23.46344113402062,2016,399
29.34633000000001,2016,400
25.84719835051548,2016,401
25.947891752577323,2016,402
26.092095360824743,2016,403
28.1231362886598,2016,404
30.25899164948453,2016,405
30.72401701030929,2016,406
31.216310103092784,2016,407
31.50729144329895,2016,408
30.133245463917525,2016,409
29.18909051546392,2016,410
26.57043123711341,2016,411
25.229840206185568,2016,412
25.47789041237113,2016,413
26.412257731958764,2016,414
27.68253010309278,2016,415
28.170614639175252,2016,416
27.14195051546392,2016,417
27.44569474226804,2016,418
27.32012948453608,2016,419
29.646079484536084,2016,420
30.888312061855675,2016,421
32.89576072164948,2016,422
30.516509381443303,2016,423
31.49419422680412,2016,424
29.24992484536082,2016,425
28.59062237113402,2016,426
28.740434639175252,2016,427
29.301958659793826,2016,428
27.91843680412371,2016,429
27.147879072164947,2016,430
28.74071484536084,2016,431
35.13703515463916,2016,432
34.74073278350515,2016,433
31.762575876288647,2016,434
32.99088402061855,2016,435
32.01965536082474,2016,436
33.04471835051546,2016,437
34.13881896907216,2016,438
33.08482195876288,2016,439
32.52298412371133,2016,440
32.921293608247424,2016,441
31.952965360824734,2016,442
31.554729175257744,2016,443
29.062156597938145,2016,444
29.531823608247414,2016,445
29.13861525773193,2016,446
28.88309711340207,2016,447
31.209807319587643,2016,448
32.047094948453605,2016,449
31.631261443298957,2016,450
28.334795257731965,2016,451
27.471280721649485,2016,452
28.71989484536084,2016,453
30.556005257731965,2016,454
31.86360134020619,2016,455
31.16272154639176,2016,456
33.20207865979381,2016,457
34.092353298969066,2016,458
36.589253814432986,2016,459
38.36947783505154,2016,460
35.20876649484536,2016,461
32.96082402061855,2016,462
32.58695360824742,2016,463
28.700848865979385,2016,464
29.771356701030925,2016,465
30.8147919587629,2016,466
28.045487525773197,2016,467
29.21558742268041,2016,468
30.924839793814428,2016,469
31.180625567010317,2016,470
31.64023608247424,2016,471
33.01803092783504,2016,472
34.33026731958763,2016,473
31.477615257731973,2016,474
27.586689587628868,2016,475
25.39560092783504,2016,476
27.15590628865979,2016,477
27.687649175257736,2016,478
30.20582216494845,2016,479
26.34679041237114,2016,480
25.359704432989705,2016,481
25.64082329896907,2016,482
25.42591474226804,2016,483
25.67106412371134,2016,484
25.82222958762887,2016,485
26.368282577319583,2016,486
25.056506597938142,2016,487
23.486950206185565,2016,488
25.759334123711334,2016,489
27.54110422680412,2016,490
28.62727670103093,2016,491
28.24219072164948,2016,492
27.481748969072168,2016,493
27.29855567010309,2016,494
29.29884896907217,2016,495
22.134069896907217,2016,496
22.4289744329897,2016,497
22.38006257731959,2016,498
22.76168278350516,2016,499
23.28212360824741,2016,500
24.52538154639176,2016,501
24.47513701030929,2016,502
24.708239587628857,2016,503
24.37731185567011,2016,504
25.58405804123712,2016,505
24.365250618556686,2016,506
25.577701752577312,2016,507
25.43465752577319,2016,508
26.077944639175257,2016,509
26.02332721649484,2016,510
26.384560412371115,2016,511
21.74739010309278,2016,512
22.13737731958763,2016,513
22.6677069072165,2016,514
22.634958144329897,2016,515
23.719237525773195,2016,516
25.51245329896909,2016,517
26.03726793814433,2016,518
28.23211082474227,2016,519
27.713870927835053,2016,520
25.741060206185573,2016,521
23.167517731958768,2016,522
22.75101649484536,2016,523
23.83986030927836,2016,524
23.29252597938144,2016,525
22.859099793814437,2016,526
22.597772371134013,2016,527
23.25893670103092,2016,528
22.577725360824736,2016,529
23.603244948453607,2016,530
23.97763855670103,2016,531
22.49868556701031,2016,532
22.05822360824742,2016,533
22.768258865979377,2016,534
22.92738649484537,2016,535
22.54587525773196,2016,536
22.186233711340204,2016,537
21.85207257731958,2016,538
22.10209948453608,2016,539
22.830390618556716,2016,540
26.52145092783506,2016,541
24.718647010309272,2016,542
21.94349020618557,2016,543
23.476601134020623,2016,544
23.32766175257732,2016,545
23.29263092783505,2016,546
24.22078536082473,2016,547
23.511809896907224,2016,548
22.463200412371133,2016,549
21.900081340206192,2016,550
21.91677618556701,2016,551
21.98329319587629,2016,552
22.594252474226806,2016,553
23.04262082474227,2016,554
22.091565773195875,2016,555
21.847164020618557,2016,556
22.29781432989691,2016,557
24.10353896907216,2016,558
24.039604020618565,2016,559
24.174391030927836,2016,560
33.377952164948475,2016,561
28.85312762886599,2016,562
26.26893701030928,2016,563
22.499448144329897,2016,564
22.37694092783505,2016,565
23.14497649484536,2016,566
23.26664175257731,2016,567
23.742203814432987,2016,568
23.245643092783503,2016,569
23.09442154639175,2016,570
22.64064783505155,2016,571
22.35669041237113,2016,572
22.6658587628866,2016,573
23.48447855670103,2016,574
23.75884597938144,2016,575
24.404946701030923,2016,576
23.46473206185567,2016,577
22.952386494845367,2016,578
22.307116597938137,2016,579
22.442092783505142,2016,580
23.727376804123704,2016,581
29.94858185567009,2016,582
24.498605567010305,2016,583
24.31201288659795,2016,584
23.2402043298969,2016,585
23.177978865979377,2016,586
29.777611546391768,2016,587
26.09673989690721,2016,588
23.62778886597937,2016,589
23.375018865979374,2016,590
22.868759690721657,2016,591
23.18587587628866,2016,592
24.173931855670094,2016,593
27.77770536082474,2016,594
29.964751752577328,2016,595
28.120302268041225,2016,596
26.34887597938144,2016,597
24.44832783505155,2016,598
24.52777587628865,2016,599
26.5697262886598,2016,600
25.796475979381444,2016,601
23.117392474226808,2016,602
23.638213711340207,2016,603
29.16455474226803,2016,604
26.24434298969072,2016,605
28.708268969072154,2016,606
24.64668742268041,2016,607
22.346752783505156,2016,608
22.45206381443299,2016,609
23.77576175257732,2016,610
23.258853298969072,2016,611
23.268891134020617,2016,612
22.692271237113403,2016,613
22.409075154639183,2016,614
22.22685587628866,2016,615
23.60399092783504,2016,616
21.98431546391753,2016,617
21.26773340206186,2016,618
21.087036804123716,2016,619
21.190826391752577,2016,620
22.784368556701036,2016,621
21.19492896907217,2016,622
23.23288649484536,2016,623
25.52927793814433,2016,624
26.852364020618552,2016,625
30.40441432989692,2016,626
34.720356494845355,2016,627
33.27715474226803,2016,628
27.93747484536083,2016,629
23.927807113402064,2016,630
22.554205670103084,2016,631
22.41933835051546,2016,632
22.994927628865977,2016,633
31.632937216494856,2016,634
27.452691752577326,2016,635
28.60961515463917,2016,636
28.93380567010309,2016,637
23.707274020618552,2016,638
22.863471030927823,2016,639
27.604052577319607,2016,640
26.62675525773196,2016,641
27.189983505154647,2016,642
25.469139999999992,2016,643
24.701974845360827,2016,644
23.92435041237114,2016,645
24.77777,2016,646
27.462668041237112,2016,647
25.51857226804124,2016,648
25.917117628865984,2016,649
27.258118969072168,2016,650
27.8643250515464,2016,651
28.734099072164945,2016,652
28.005726804123714,2016,653
25.705261855670106,2016,654
25.718532474226816,2016,655
30.67890453608247,2016,656
35.96944154639174,2016,657
31.87134855670104,2016,658
30.39829020618557,2016,659
29.853807422680404,2016,660
28.530219278350508,2016,661
29.659378453608248,2016,662
30.449663298969085,2016,663
25.921416804123712,2016,664
24.979869587628865,2016,665
27.51244546391753,2016,666
31.64734989690721,2016,667
31.904602577319583,2016,668
30.01337288659793,2016,669
29.353649999999988,2016,670
28.026259175257756,2016,671
29.6851787628866,2016,672
31.10662020618557,2016,673
30.24133000000001,2016,674
31.36021948453607,2016,675
31.98373010309278,2016,676
29.860117835051543,2016,677
29.97855082474227,2016,678
28.50511340206184,2016,679
28.81561134020618,2016,680
29.637273814433,2016,681
30.416338865979405,2016,682
28.94632350515463,2016,683
27.746913711340195,2016,684
27.623835670103084,2016,685
28.454055463917523,2016,686
28.543583298969075,2016,687
25.67049268041237,2016,688
25.11479030927835,2016,689
23.09158546391753,2016,690
23.663371030927834,2016,691
23.34784701030928,2016,692
24.608980206185564,2016,693
24.057271237113408,2016,694
24.107814639175253,2016,695
24.68777742268041,2016,696
24.23723649484537,2016,697
23.67887206185567,2016,698
25.73869804123712,2016,699
26.158922268041223,2016,700
26.348475360824757,2016,701
26.88546144329897,2016,702
29.85142268041237,2016,703
24.642110515463923,2016,704
24.765187525773207,2016,705
24.673187731958755,2016,706
25.15415597938144,2016,707
25.23068144329897,2016,708
24.455800206185568,2016,709
24.905199381443307,2016,710
25.314475670103093,2016,711
25.606608762886587,2016,712
25.75155474226804,2016,713
25.66202721649484,2016,714
28.077352577319598,2016,715
25.272840927835052,2016,716
24.188462577319584,2016,717
21.113914639175256,2017,718
21.077304329896897,2017,719
21.082660206185565,2017,720
21.23131721649484,2017,721
21.959948453608256,2017,722
22.20519917525774,2017,723
21.92317721649483,2017,724
22.048240618556708,2017,725
22.048374020618564,2017,726
21.635235463917518,2017,727
21.943437835051554,2017,728
22.20503443298969,2017,729
21.537007319587627,2017,730
21.41724020618557,2017,731
21.608442783505154,2017,732
21.71203979381444,2017,733
30.72615113402062,2017,734
31.02816546391752,2017,735
31.345264639175262,2017,736
31.84492350515464,2017,737
32.61145989690722,2017,738
33.677749484536086,2017,739
31.96735371134021,2017,740
31.47453783505156,2017,741
32.305858969072155,2017,742
34.379127422680426,2017,743
32.98608381443298,2017,744
33.729993505154646,2017,745
36.40624948453608,2017,746
34.2400349484536,2017,747
32.35520226804124,2017,748
29.899290412371144,2017,749
31.11949309278349,2017,750
31.95990360824743,2017,751
25.72903051546391,2017,752
24.305817835051545,2017,753
26.174093505154644,2017,754
26.635074329896906,2017,755
24.76300484536081,2017,756
27.00606958762887,2017,757
29.62469494845361,2017,758
31.929838350515467,2017,759
32.21212701030929,2017,760
32.38863113402061,2017,761
32.13291113402063,2017,762
27.623397319587625,2017,763
29.84634845360825,2017,764
28.84781989690722,2017,765
25.664737938144334,2017,766
29.416625979381426,2017,767
29.595065876288647,2017,768
31.280975154639183,2017,769
32.12138546391752,2017,770
31.985952577319598,2017,771
32.445580103092794,2017,772
34.12530175257732,2017,773
31.738428969072185,2017,774
30.18042463917526,2017,775
29.564805876288663,2017,776
29.50286195876288,2017,777
29.825569278350525,2017,778
29.112869690721663,2017,779
29.156322886597927,2017,780
29.693498556701037,2017,781
30.9287849484536,2017,782
30.985002061855678,2017,783
32.41776443298969,2017,784
29.82357927835051,2017,785
31.321707422680404,2017,786
26.551117628865978,2017,787
26.21359360824741,2017,788
24.1500692783505,2017,789
24.683570721649485,2017,790
25.13043360824743,2017,791
25.982641649484545,2017,792
27.237099072164945,2017,793
27.701947010309283,2017,794
27.901271958762887,2017,795
28.03155701030929,2017,796
25.96957917525772,2017,797
22.721525051546397,2017,798
22.46530999999999,2017,799
22.45538288659793,2017,800
23.103496082474223,2017,801
23.53321804123712,2017,802
24.00593010309279,2017,803
24.745756701030928,2017,804
24.389995154639184,2017,805
24.58088030927836,2017,806
26.490620309278345,2017,807
24.00425237113402,2017,808
25.414004226804146,2017,809
26.913293298969077,2017,810
28.821793505154652,2017,811
28.335745876288662,2017,812
28.77951484536082,2017,813
22.92086536082475,2017,814
22.75808319587629,2017,815
23.229075670103096,2017,816
22.35704731958763,2017,817
23.2424675257732,2017,818
24.05413597938144,2017,819
23.84415969072165,2017,820
23.503874845360823,2017,821
23.25071711340206,2017,822
25.21510154639176,2017,823
22.64256319587629,2017,824
22.440993711340205,2017,825
22.41750113402061,2017,826
22.70678670103092,2017,827
23.07192773195877,2017,828
22.68081845360825,2017,829
22.34350350515464,2017,830
22.705395979381443,2017,831
22.10067247422681,2017,832
21.52747494845361,2017,833
22.832673298969077,2017,834
21.74550123711341,2017,835
22.077204226804128,2017,836
21.982061134020626,2017,837
21.77208484536082,2017,838
21.860940309278348,2017,839
21.68191670103093,2017,840
21.65326608247422,2017,841
22.4607381443299,2017,842
23.516210103092774,2017,843
23.795942783505165,2017,844
22.796853402061863,2017,845
23.42711041237114,2017,846
22.70296907216496,2017,847
22.69896432989692,2017,848
22.723047525773204,2017,849
22.278630309278352,2017,850
22.18023814432989,2017,851
22.44678731958763,2017,852
22.854345670103097,2017,853
23.18089041237113,2017,854
22.480249484536078,2017,855
22.01920989690722,2017,856
21.835410309278345,2017,857
21.841723711340208,2017,858
22.730583402061853,2017,859
21.98943721649485,2017,860
21.87423123711341,2017,861
22.10860144329898,2017,862
22.714489072164955,2017,863
24.530031237113395,2017,864
25.687151443298976,2017,865
22.84100134020619,2017,866
22.878076907216496,2017,867
23.22659525773195,2017,868
23.518938350515462,2017,869
23.252596804123712,2017,870
21.90996546391753,2017,871
22.387646185567007,2017,872
22.95092494845361,2017,873
22.446512268041232,2017,874
21.93522082474228,2017,875
21.845044845360817,2017,876
21.98185824742268,2017,877
25.26931484536083,2017,878
24.038268969072163,2017,879
24.13132721649485,2017,880
25.10635907216496,2017,881
23.440058041237112,2017,882
23.16664690721649,2017,883
22.409641443298973,2017,884
22.31125010309277,2017,885
25.388990927835035,2017,886
27.75538474226803,2017,887
26.461858556701024,2017,888
23.881485257731963,2017,889
23.862577938144337,2017,890
25.59672546391752,2017,891
22.5505269072165,2017,892
22.128464432989688,2017,893
27.541368762886595,2017,894
23.989984536082478,2017,895
24.719301855670096,2017,896
34.24389041237113,2017,897
33.220343814432994,2017,898
26.258766907216497,2017,899
24.580810721649485,2017,900
23.582485257731943,2017,901
24.107741443298963,2017,902
27.971922371134028,2017,903
24.908909896907204,2017,904
26.17608463917525,2017,905
29.63959391752577,2017,906
26.49098278350515,2017,907
25.81021350515464,2017,908
28.497984948453613,2017,909
24.12148752577319,2017,910
27.118980103092778,2017,911
31.581396185567005,2017,912
32.75227402061856,2017,913
31.39894298969072,2017,914
26.694268762886598,2017,915
25.79625453608247,2017,916
25.17662670103092,2017,917
23.058640000000008,2017,918
25.537954948453603,2017,919
24.16226938144329,2017,920
24.0959769072165,2017,921
24.925414329896903,2017,922
25.32016979381443,2017,923
22.901632886597937,2017,924
23.538472577319588,2017,925
36.25592979381442,2017,926
35.87112597938143,2017,927
28.485759175257737,2017,928
28.327944639175254,2017,929
35.87592845360825,2017,930
33.62667639175257,2017,931
30.38425082474226,2017,932
36.66544896907216,2017,933
31.544053917525773,2017,934
29.359384123711344,2017,935
26.22414670103092,2017,936
24.714331443298967,2017,937
24.505884226804127,2017,938
24.058027628865982,2017,939
23.507184639175254,2017,940
23.82532288659793,2017,941
27.015716185567,2017,942
26.16298577319588,2017,943
26.868610721649485,2017,944
36.066471340206185,2017,945
38.30561268041237,2017,946
31.49211443298968,2017,947
30.24368000000001,2017,948
25.65230999999999,2017,949
24.224271030927834,2017,950
25.17293484536082,2017,951
34.179727628865976,2017,952
29.45518195876288,2017,953
25.09404948453609,2017,954
24.430857835051544,2017,955
27.57948690721649,2017,956
24.8420550515464,2017,957
25.655745670103087,2017,958
28.04525948453608,2017,959
30.08511546391754,2017,960
29.15232721649485,2017,961
24.94729711340205,2017,962
25.01150536082474,2017,963
26.2043550515464,2017,964
35.06402432989691,2017,965
42.58105443298968,2017,966
39.073042577319576,2017,967
32.45615391752576,2017,968
28.074576494845367,2017,969
28.438952680412367,2017,970
40.48736659793815,2017,971
40.70137216494845,2017,972
32.97055247422681,2017,973
23.85975804123712,2017,974
24.14331123711341,2017,975
24.80403453608247,2017,976
25.507940412371138,2017,977
25.89696453608248,2017,978
26.30987216494845,2017,979
26.00627268041237,2017,980
25.475874536082475,2017,981
24.71313742268041,2017,982
24.19840690721649,2017,983
24.864480103092788,2017,984
27.210810824742275,2017,985
27.81765319587629,2017,986
26.270961855670112,2017,987
24.497853092783497,2017,988
24.05534670103094,2017,989
25.670570721649487,2017,990
28.879768350515462,2017,991
28.53757257731959,2017,992
28.23703010309278,2017,993
26.98630319587629,2017,994
25.61310154639176,2017,995
25.02824886597937,2017,996
26.62845701030928,2017,997
25.73521958762885,2017,998
25.90527855670103,2017,999
26.07705835051547,2017,1000
24.529028453608248,2017,1001
23.752915876288657,2017,1002
23.586121855670097,2017,1003
23.71605670103092,2017,1004
23.703454845360817,2017,1005
24.000305463917528,2017,1006
23.938407422680413,2017,1007
24.23170618556701,2017,1008
24.51468649484536,2017,1009
24.570869690721647,2017,1010
25.01625896907218,2017,1011
24.66011577319588,2017,1012
23.76534989690721,2017,1013
23.81197886597939,2017,1014
27.386881649484536,2017,1015
29.115678865979383,2017,1016
25.738167113402053,2017,1017
26.578113092783507,2017,1018
25.793211443298976,2017,1019
24.81017206185567,2017,1020
24.785149690721653,2017,1021
24.391096494845364,2017,1022
24.05062144329898,2017,1023
24.327678144329894,2017,1024
24.15687154639175,2017,1025
24.343363608247422,2017,1026
24.433746701030923,2017,1027
24.1553687628866,2017,1028
23.472688041237117,2017,1029
22.231897216494843,2017,1030
23.08674731958763,2017,1031
22.83186999999999,2017,1032
24.281898247422685,2017,1033
24.73741402061855,2017,1034
24.751752577319586,2017,1035
24.825131443298964,2017,1036
24.21544020618556,2017,1037
25.325945257731952,2017,1038
25.258314536082484,2017,1039
25.11158319587628,2017,1040
25.00745835051546,2017,1041
24.93677175257732,2017,1042
25.6727630927835,2017,1043
24.72741639175257,2017,1044
25.72911340206185,2017,1045
26.879914536082488,2017,1046
28.074033917525774,2017,1047
24.297970515463927,2017,1048
23.351269278350514,2017,1049
22.5260175257732,2017,1050
22.18849371134021,2017,1051
22.075880618556692,2017,1052
27.75821680412372,2017,1053
26.9606193814433,2017,1054
27.21041845360825,2017,1055
26.486502783505166,2017,1056
28.83902494845361,2017,1057
26.49682618556701,2017,1058
27.27341835051547,2017,1059
25.13524432989689,2017,1060
27.92360835051545,2017,1061
28.975393505154635,2017,1062
26.89678412371133,2017,1063
21.45573804123713,2017,1064
22.40812216494845,2017,1065
21.98492618556701,2017,1066
21.37356319587629,2017,1067
21.181274123711344,2017,1068
27.95426690721649,2017,1069
