year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2006,17.2982,14.19339,17.35364,16.2263,16.6144,15.85668,15.7458,13.74985,16.2263,15.7458,15.4501,14.9696,16.39263,16.79921,15.89364,16.17086,17.02098,17.2982,18.27769,18.66579,21.78908,22.49136,22.23262,22.84249,24.98629,24.81996,26.3354,27.70299,29.97615,29.69894,28.64552,32.7483,30.43818,31.26982,32.47109,32.58197,29.0521,31.69488,31.99058,32.24931,31.91666,33.93108,32.02754,31.82425,35.20627,33.1364,32.80374,30.88172,30.38273,31.1959,31.38071,31.32526,33.41362,32.85919,33.41362,33.32121,31.86121,31.87969,33.19184,31.25134,30.38273,29.88375,31.14045,30.60451,29.53261,29.10755,26.16907,26.64958,27.22249,28.55312,26.37236,27.20401,25.11565,24.56123,24.3949,25.48527,24.65363,24.67211,24.32097,24.06224,23.60021,21.82604,21.65971,21.17921,21.7706,23.28604,21.45642,21.04984,20.56933,18.99845,19.2387,16.522,16.57744,15.96757,16.07845,16.28175,10,24.79711402061855
2006,15.11744,16.2263,17.61238,17.61238,17.11339,16.46656,16.9101,15.96757,16.74377,16.30023,17.0025,16.35567,16.33719,14.9696,16.63288,17.18731,18.0744,18.29617,18.33313,19.10934,20.62478,22.49136,21.43794,20.45845,23.78502,24.06224,26.66806,29.08907,29.21843,30.16096,30.69691,32.13843,29.75438,31.02957,31.9721,29.14451,32.3602,31.584,30.36425,30.05008,29.88375,31.76881,32.82222,32.87767,34.15285,32.48957,33.15488,34.26374,30.25337,30.54906,28.83033,34.07893,30.05008,29.4402,32.24931,31.25134,28.77489,31.49159,30.0316,28.49767,30.64147,29.14451,28.44223,27.81388,28.92274,27.03768,28.42375,26.88983,28.05413,26.76046,25.92882,27.16704,25.15262,25.33743,25.48527,23.23059,22.78705,24.21009,22.32503,23.65566,21.23465,21.73363,19.66376,19.49744,20.23668,21.12376,20.88351,20.77262,20.16275,18.72123,16.57744,16.72529,16.07845,15.78276,15.3577,15.56099,11,24.3391118556701
2006,14.89567,14.61846,15.56099,16.2263,16.89162,16.78073,16.00453,17.18731,16.66985,16.2263,16.33719,16.18934,14.17491,16.00453,17.02098,15.02504,16.79921,15.17289,14.69238,16.00453,18.12984,18.77668,19.16478,21.06832,23.93287,25.04173,25.44831,28.75641,27.55514,30.47514,30.77084,30.47514,32.24931,32.58197,31.1959,32.43412,33.24729,33.26577,31.9721,31.71337,32.3602,30.8078,30.38273,30.77084,31.63944,30.43818,28.94122,29.16299,29.93919,30.75235,30.54906,30.71539,30.25337,28.99666,30.36425,30.60451,30.64147,30.0316,28.33135,26.70502,29.82831,27.75844,27.42578,28.53464,26.66806,25.04173,24.783,25.89186,26.09515,24.783,25.42983,24.98629,24.4873,23.60021,23.23059,24.28401,22.9349,20.93895,20.43997,21.7706,19.77465,19.49744,19.2387,18.57339,18.27769,17.94503,17.2982,16.9101,16.02301,15.52402,15.72732,15.00656,15.17289,14.89567,14.85871,14.35972,12,23.289908556701025
2006,14.08251,14.23036,14.00858,13.80529,13.5096,13.5096,13.34327,13.28783,12.91821,12.91821,12.84428,12.69643,12.40074,12.64099,12.75188,12.86276,12.80732,12.97365,13.39871,13.62048,13.47264,13.78681,14.30428,14.74782,14.80327,15.41314,15.22833,16.1339,16.18934,16.74377,16.96554,17.61238,17.6863,17.94503,18.16681,18.16681,18.49946,18.62883,18.72123,19.16478,18.88756,19.05389,19.57136,19.38655,19.27566,19.22022,19.12782,18.77668,18.68427,18.55491,18.61035,18.62883,18.40706,18.16681,17.7787,17.7787,17.2982,17.51997,17.3906,17.11339,17.2982,17.02098,16.96554,16.85466,16.74377,16.96554,17.27972,17.66782,17.96351,18.57339,18.62883,18.66579,18.55491,18.88756,18.38858,18.11136,18.11136,17.79719,18.00048,17.22428,17.05795,16.522,16.44807,16.00453,15.8382,15.72732,15.52402,15.11744,14.91415,14.9696,14.74782,14.58149,14.39669,14.45213,14.06403,13.95314,13,16.280873711340202
2006,13.86074,13.47264,13.56504,13.52808,13.19542,13.34327,13.02909,13.1215,12.84428,12.91821,12.78884,12.45618,12.51162,12.41922,12.45618,12.28985,12.3453,12.14201,12.53011,12.47466,12.75188,12.89973,13.01061,13.1215,13.01061,13.39871,13.06605,12.89973,13.19542,13.28783,13.69441,13.86074,14.02707,14.69238,14.34124,14.35972,14.91415,15.28377,15.28377,15.3577,15.41314,15.8382,15.63491,15.67187,15.91213,15.89364,15.78276,15.11744,15.80124,15.8382,15.33922,15.30225,15.41314,15.11744,15.67187,15.39466,15.63491,15.13592,15.17289,15.17289,15.50554,15.50554,15.39466,15.39466,15.28377,15.94909,16.00453,16.30023,16.96554,17.24276,17.13187,17.13187,17.02098,16.79921,16.78073,16.41111,16.68833,16.55896,16.18934,16.02301,16.17086,16.9101,18.11136,18.44402,18.22225,18.22225,18.4625,17.61238,18.12984,17.0025,16.89162,14.52605,14.63694,16.78073,14.78479,14.63694,14,14.987988041237122
2006,14.6739,16.28175,16.35567,16.94706,16.9101,16.17086,16.39263,15.7458,16.02301,16.28175,14.78479,16.39263,15.00656,16.78073,16.522,16.72529,17.0025,17.96351,17.94503,19.01693,20.95743,22.34351,23.60021,22.28806,23.39692,23.11971,25.61464,27.48122,27.8878,28.94122,29.38476,30.25337,31.80577,30.21641,32.21235,31.54704,31.71337,32.3602,32.30476,32.52653,33.32121,34.09741,32.60045,32.60045,31.63944,33.4321,33.69083,31.21438,29.49565,31.76881,32.10147,30.43818,29.77286,29.14451,28.31286,27.77692,30.75235,30.82628,29.92071,28.33135,29.75438,27.94324,26.53869,27.53666,26.92679,26.59413,26.59413,27.83236,27.42578,26.3354,27.44426,27.31489,26.66806,24.54274,25.44831,24.61667,22.9349,23.04578,23.21211,22.89794,22.21414,22.43591,21.93693,22.17718,23.43389,23.10123,21.56731,20.90199,19.95946,18.8506,18.27769,16.07845,16.1339,15.96757,15.67187,17.74174,15,24.372918350515466
2006,15.63491,16.96554,16.96554,16.74377,15.56099,16.02301,16.68833,17.13187,17.05795,16.522,16.30023,16.83617,16.05997,17.05795,15.91213,16.6144,17.07643,17.35364,19.12782,18.29617,21.21617,21.93693,22.76857,20.34756,24.54274,22.56528,24.94933,27.44426,29.53261,31.08501,32.69286,33.044,34.09741,33.41362,34.09741,33.08096,34.41159,31.86121,31.584,32.76678,32.85919,30.58603,32.93311,32.43412,32.60045,33.96805,32.80374,33.30273,31.82425,31.49159,29.80982,31.87969,30.30881,30.38273,28.03565,29.82831,30.69691,30.75235,30.43818,28.94122,30.43818,28.42375,29.47717,29.38476,27.42578,28.64552,27.37033,26.76046,25.72553,28.05413,26.3354,25.9473,27.20401,26.59413,24.76452,24.56123,23.65566,23.11971,24.65363,23.17515,22.45439,20.6063,20.32908,22.26958,22.23262,21.71515,21.7706,21.56731,20.71718,20.12579,20.27364,18.72123,17.61238,16.33719,15.89364,17.74174,16,24.81781670103092
2006,15.19137,16.78073,16.522,16.66985,17.51997,17.2982,17.16883,17.51997,16.96554,16.44807,15.96757,15.67187,16.89162,16.1339,16.2263,17.2982,16.74377,18.22225,18.61035,18.16681,20.45845,21.67819,23.06427,20.71718,21.21617,25.04173,28.33135,29.21843,29.49565,30.99261,26.83439,31.14045,32.87767,32.69286,32.54501,31.69488,30.30881,33.76475,31.82425,33.35817,31.49159,33.5245,34.96602,32.63741,32.7483,31.60248,34.43007,33.70931,30.49362,28.94122,31.86121,31.91666,32.60045,34.18982,30.54906,31.76881,31.32526,28.60856,30.86324,30.86324,28.86729,28.55312,28.59008,27.86932,27.4997,27.61059,26.88983,26.83439,25.87337,26.94527,26.27996,25.76249,25.5592,26.70502,24.61667,25.78097,23.72958,23.60021,23.39692,24.4873,24.3949,22.65768,22.38047,20.56933,19.95946,20.93895,21.49338,21.62275,21.21617,20.73566,20.32908,18.79516,16.57744,16.46656,16.17086,17.88959,17,24.835175154639167
2006,17.13187,14.63694,16.68833,16.63288,16.72529,16.522,16.50352,17.50149,15.8382,17.11339,16.2263,15.69035,14.52605,16.18934,16.55896,17.16883,18.11136,17.63086,19.12782,19.07237,21.32705,21.73363,21.89996,19.88554,21.60427,24.26553,26.59413,30.32729,30.49362,31.71337,32.6559,30.75235,30.21641,32.98855,34.48551,33.76475,33.87564,33.15488,33.1364,32.71134,35.29868,31.63944,32.97007,33.48754,34.13437,35.18779,33.80172,31.52856,33.74627,34.87361,30.86324,31.1959,30.91868,32.08298,32.13843,30.88172,30.49362,31.60248,29.49565,29.53261,28.14654,29.93919,29.99463,29.53261,27.59211,25.31895,28.20198,26.77894,27.09312,25.70705,26.59413,26.77894,25.5592,24.21009,24.67211,24.0068,21.89996,21.67819,21.82604,21.62275,24.04376,21.71515,23.39692,21.89996,22.5468,22.23262,22.04781,22.50984,21.99237,20.38452,20.32908,18.79516,16.6144,16.68833,16.11542,16.07845,18,24.964943814433
2006,16.18934,17.11339,18.05592,16.63288,16.46656,16.83617,14.35972,16.55896,16.00453,16.33719,15.67187,16.17086,15.28377,16.39263,16.39263,17.22428,19.16478,18.94301,19.16478,19.18326,21.40098,22.32503,23.34148,22.04781,26.70502,27.98021,28.49767,29.58805,31.25134,31.71337,31.69488,33.54298,31.80577,34.24526,35.26171,35.29868,33.35817,35.03994,34.43007,32.37868,32.15691,31.14045,30.27185,30.36425,30.27185,31.75033,31.30678,29.82831,31.30678,29.55109,31.1959,30.97413,30.64147,29.0521,28.86729,30.0316,29.99463,28.64552,28.09109,28.03565,27.81388,29.14451,27.22249,28.60856,26.50173,26.15059,24.21009,26.31692,27.94324,27.83236,27.83236,25.59616,23.39692,24.783,24.22857,22.82401,22.45439,22.21414,21.78908,21.23465,20.68022,20.21819,20.29212,19.84857,19.51592,19.49744,18.73972,17.85263,17.40909,16.96554,16.522,15.72732,15.08048,15.28377,14.89567,14.69238,19,24.266498144329905
2006,14.23036,14.41517,14.19339,13.97162,13.80529,13.95314,13.73137,13.45415,13.30631,13.28783,13.13998,13.1215,13.17694,12.95517,12.97365,13.1215,13.30631,13.5096,13.80529,13.86074,13.91618,14.24884,14.61846,15.33922,15.67187,16.28175,16.522,16.68833,17.13187,17.33516,17.57541,17.85263,18.40706,18.44402,18.44402,18.24073,18.77668,19.38655,19.38655,18.94301,19.22022,19.44199,19.27566,19.22022,19.12782,18.94301,18.94301,18.77668,18.49946,18.38858,18.18529,18.35162,18.40706,18.16681,17.50149,17.3906,17.35364,16.6144,16.66985,16.30023,16.35567,16.07845,16.24478,16.2263,16.46656,16.18934,16.35567,17.07643,18.00048,18.05592,17.94503,17.85263,17.72326,17.6863,17.40909,17.33516,17.16883,17.13187,17.05795,16.72529,16.50352,16.39263,16.30023,16.30023,16.1339,15.69035,15.46858,15.41314,15.33922,14.84023,14.52605,14.39669,14.39669,14.2858,13.84226,13.67593,20,16.328842783505166
2006,13.39871,13.30631,13.47264,13.02909,13.02909,12.80732,12.75188,12.64099,13.06605,12.78884,12.69643,12.51162,12.51162,12.41922,12.3453,12.51162,12.45618,12.08656,12.58555,12.80732,12.91821,13.06605,13.01061,13.36175,13.36175,13.80529,13.67593,13.69441,13.39871,13.73137,13.5096,14.06403,14.19339,14.35972,14.63694,14.63694,14.74782,15.08048,15.24681,14.9696,15.33922,15.30225,15.41314,15.4501,15.41314,15.33922,15.69035,15.7458,15.46858,15.4501,15.56099,15.39466,15.61643,15.63491,15.56099,15.41314,15.56099,15.24681,15.28377,15.33922,15.41314,15.13592,14.9696,15.02504,15.33922,15.41314,15.17289,15.91213,16.74377,17.2982,17.55693,17.61238,17.74174,17.61238,17.02098,17.05795,16.9101,17.07643,17.44605,17.16883,18.16681,18.35162,18.16681,18.62883,18.55491,17.88959,16.18934,18.12984,18.29617,16.78073,17.51997,17.13187,17.16883,16.522,16.89162,17.02098,21,15.216003092783504
2006,14.41517,14.41517,16.00453,16.2263,14.61846,16.02301,15.4501,15.24681,14.63694,14.74782,15.11744,15.062,14.69238,14.19339,15.30225,14.2858,15.78276,16.72529,17.2982,18.49946,19.44199,19.49744,19.79313,21.65971,21.60427,24.32097,26.20603,27.27793,28.64552,27.77692,30.77084,30.0316,29.99463,31.87969,30.64147,31.47311,31.82425,31.65792,29.10755,29.99463,29.86527,29.0521,29.19995,31.49159,31.65792,34.41159,33.21032,33.48754,31.65792,32.54501,32.15691,33.30273,30.93716,29.53261,31.76881,32.41564,32.52653,30.86324,31.99058,30.47514,27.77692,29.16299,29.14451,28.44223,28.44223,28.05413,28.71945,27.72147,28.94122,27.27793,26.7235,27.75844,25.59616,23.84047,26.39084,23.84047,22.26958,23.11971,23.34148,24.43186,22.56528,23.82199,22.73161,23.10123,22.5468,22.34351,22.62072,21.88148,21.40098,20.07035,18.01896,17.35364,19.16478,19.34959,17.50149,18.83212,22,24.44527381443299
2006,16.55896,16.07845,17.79719,17.44605,15.4501,17.16883,18.05592,17.61238,17.50149,17.57541,14.06403,14.34124,16.66985,16.68833,17.24276,17.11339,18.44402,18.33313,19.57136,19.38655,21.01288,21.95541,22.99034,21.78908,23.17515,24.783,27.31489,30.53058,32.76678,33.98653,34.41159,34.24526,34.37463,33.85716,32.3602,33.08096,31.99058,35.92703,35.63133,36.20424,33.85716,36.62931,34.87361,34.74425,34.26374,31.86121,31.80577,33.74627,35.09539,33.26577,31.41767,31.54704,33.19184,30.21641,31.30678,32.43412,30.71539,29.10755,31.82425,29.88375,31.49159,29.36628,29.49565,28.64552,26.88983,27.8878,27.48122,27.59211,27.8878,27.14856,26.81591,27.8878,26.00274,25.59616,24.72755,26.26148,24.04376,23.87743,23.78502,25.28198,23.10123,21.34553,22.67617,22.87946,24.67211,22.28806,22.17718,21.82604,21.78908,21.16072,18.88756,19.51592,17.13187,17.02098,18.27769,17.2982,23,25.675137422680415
2006,17.16883,17.46453,17.6863,18.16681,17.11339,17.55693,17.02098,17.05795,17.07643,16.78073,16.522,16.41111,17.51997,17.46453,18.35162,16.85466,17.74174,18.12984,19.44199,19.88554,22.67617,22.89794,23.87743,19.84857,23.93287,26.64958,24.94933,28.31286,31.71337,31.25134,32.63741,34.43007,34.85513,34.74425,32.30476,31.69488,33.80172,34.35615,34.96602,34.5964,36.1488,36.18576,33.70931,32.21235,31.80577,35.92703,34.70728,34.02349,33.57994,32.19387,31.69488,32.54501,30.71539,29.99463,32.6559,31.25134,30.71539,30.47514,30.30881,28.92274,31.584,31.54704,31.15894,30.65995,28.2759,27.98021,25.33743,25.5592,25.72553,26.98223,28.20198,24.76452,28.36831,26.48325,24.17312,23.95135,25.28198,23.76654,23.45237,22.9349,22.9349,20.9944,20.34756,21.65971,22.71313,24.28401,22.01085,21.29009,21.10528,20.93895,19.18326,19.33111,17.18731,18.27769,17.0025,18.16681,24,25.60104402061857
2006,16.28175,17.24276,16.46656,16.35567,17.50149,17.40909,17.50149,17.18731,18.01896,16.83617,16.44807,15.41314,16.1339,17.51997,17.72326,17.13187,19.18326,19.05389,19.05389,19.79313,21.78908,22.28806,21.56731,22.87946,23.67414,27.53666,29.53261,29.92071,30.88172,32.32324,33.65387,33.80172,34.07893,32.24931,33.48754,35.0769,34.5964,32.13843,32.87767,35.24323,32.6559,32.69286,33.59843,33.48754,32.43412,31.08501,33.57994,32.98855,32.85919,34.43007,30.86324,30.53058,32.02754,31.60248,30.43818,28.77489,28.53464,31.30678,29.25539,28.97818,30.75235,28.10957,29.49565,27.64755,27.03768,28.10957,28.36831,26.66806,28.20198,27.27793,26.20603,27.09312,26.98223,24.8754,24.56123,22.43591,24.0068,23.54477,23.6187,23.06427,22.89794,20.7911,20.68022,20.6063,22.71313,23.93287,22.73161,22.76857,21.43794,20.68022,20.29212,20.10731,17.6863,17.18731,18.49946,18.00048,25,25.40253731958763
