year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2017,19.22955,19.22955,19.22955,17.83446,17.30659,17.25004,17.00495,17.00495,17.19348,17.13692,16.85413,16.91069,17.43856,17.7402,17.83446,18.4943,19.41807,19.75742,19.83283,18.21151,18.94676,19.55004,20.88857,21.98201,24.26317,25.11153,25.73366,27.24186,27.01563,28.73121,28.6935,29.57957,30.25826,30.40908,30.71072,30.25826,31.38941,31.14433,30.9181,30.84269,30.72957,29.56072,30.69187,30.57875,30.76728,31.06892,30.74843,30.97466,31.80417,31.14433,29.65498,30.37138,29.73039,29.93777,29.46646,29.46646,28.54268,28.48613,28.86318,28.61809,27.95826,27.29842,27.67547,27.1476,26.71399,26.52547,26.35579,26.07301,26.33694,26.77055,26.58202,26.3935,25.84678,25.39432,24.99841,24.67792,24.1689,23.81071,23.7353,23.773,23.32054,23.11316,22.75497,22.6607,22.2648,22.03857,21.49185,21.32218,20.64349,20.17217,19.62545,19.41807,19.2484,18.92791,18.34348,18.11725,10,24.40707360824742
2017,17.87217,17.53282,17.36315,17.23118,17.23118,17.06151,16.79758,16.70331,16.72217,16.81643,16.81643,16.6279,17.32545,17.57053,17.57053,18.73938,19.62545,20.24758,18.98447,18.41889,19.11643,22.03857,20.54922,22.83038,25.07382,25.50743,25.20579,26.84596,28.16563,29.24023,28.58039,30.18285,29.82465,29.74924,30.08859,30.78613,30.82384,30.97466,30.84269,31.46482,31.03121,32.59597,31.01236,31.25744,31.55908,31.29515,32.69023,32.08695,32.65253,32.31318,31.314,30.76728,30.37138,30.31482,29.90006,29.88121,29.86236,29.93777,29.74924,29.65498,29.14596,28.76891,28.86318,28.27875,28.12793,27.78858,27.61891,27.20416,27.01563,27.26071,27.35498,26.80825,26.0353,25.30005,24.94186,24.54595,23.99923,23.69759,23.47136,23.24513,22.69841,22.56644,22.47218,22.41562,22.07628,21.79349,21.22791,20.98283,20.32299,20.11562,19.53119,19.22955,19.04102,18.94676,18.73938,18.34348,11,24.663630927835058
2017,18.15496,17.83446,17.58938,17.51397,17.13692,17.09922,17.02381,16.9484,17.19348,17.17463,17.00495,16.85413,17.51397,17.87217,17.98528,18.81479,19.39922,20.17217,19.49348,17.72135,18.92791,19.45578,20.3984,21.98201,22.73611,25.43202,25.26235,26.48776,26.7517,29.69269,29.48531,28.33531,29.08941,29.03285,30.03203,29.95662,30.2017,31.46482,30.50334,31.40826,30.71072,32.12466,31.93613,31.314,31.23859,32.20007,31.86072,31.87958,31.82302,32.12466,31.55908,30.05088,30.23941,29.84351,29.90006,30.48449,30.93695,30.48449,30.40908,30.08859,29.61728,29.33449,29.52301,29.03285,28.63695,28.18449,27.88285,27.69432,27.37383,27.84514,27.46809,26.97793,26.11071,25.71481,25.52628,24.84759,24.45169,24.05579,23.99923,23.60333,23.56562,23.0189,22.92464,22.52874,22.52874,22.20824,22.13283,21.60496,21.34103,20.77545,20.47381,20.17217,19.68201,19.51234,18.90906,18.53201,12,24.784917731958775
2017,18.53201,18.00414,17.72135,17.60823,17.08036,17.00495,17.30659,16.83528,17.06151,17.06151,16.70331,16.79758,16.68446,16.42053,16.28856,16.53364,16.5902,16.45823,16.6279,16.45823,16.6279,16.72217,17.11807,17.382,17.79676,18.21151,18.36233,18.1361,18.40004,18.87135,19.19184,19.49348,19.88939,19.9648,20.15332,20.47381,20.62463,20.58693,20.85086,21.19021,21.19021,21.20906,21.473,21.43529,21.45414,21.69923,21.54841,21.13365,21.20906,21.20906,20.98283,21.39759,21.24677,21.37873,21.45414,21.49185,21.45414,21.34103,21.52955,21.34103,21.09595,21.00168,20.86972,20.86972,21.69923,21.92546,22.15169,22.39677,22.623,22.69841,23.0189,23.24513,23.33939,22.84923,22.90579,22.84923,22.64185,22.54759,22.45333,21.43529,21.19021,20.90742,20.58693,20.81316,20.30414,20.0025,19.58775,19.38037,19.15414,19.00332,18.96561,18.72053,18.28692,17.87217,17.62709,17.47627,13,19.73712092783505
2017,17.17463,16.85413,16.72217,16.55249,16.45823,16.232,16.11889,16.04348,15.94921,15.77954,15.77954,15.72298,15.76069,15.8738,16.04348,15.70413,15.74184,15.62872,15.72298,15.8361,15.8361,15.76069,16.02462,16.28856,16.43938,16.68446,16.6279,16.49594,16.47708,16.5902,16.96725,17.30659,17.32545,17.85332,17.83446,18.0984,18.24922,18.72053,18.8525,19.07873,19.2107,19.28611,19.30496,19.66316,20.02135,19.51234,19.6443,19.71971,19.92709,20.11562,19.81398,19.88939,19.88939,19.9648,20.09676,19.85168,19.87053,19.68201,19.6443,20.11562,20.02135,20.07791,20.19103,20.37955,20.7566,21.02054,21.09595,21.45414,21.64267,22.30251,22.69841,22.83038,22.60415,22.13283,22.13283,22.11398,21.85005,21.68037,21.73693,21.69923,21.22791,20.98283,20.73775,20.58693,20.11562,19.87053,19.56889,19.28611,18.73938,18.47545,18.30578,18.0984,18.06069,17.60823,17.60823,17.3443,14,18.674975773195875
2017,17.28774,17.11807,16.87299,16.74102,16.75987,16.6279,16.49594,16.38282,16.34512,16.34512,16.1943,16.28856,17.13692,17.36315,17.382,18.4566,18.96561,19.79512,19.32381,17.57053,18.38119,19.56889,19.19184,20.07791,21.98201,22.88693,23.58448,24.18776,25.80907,27.22301,27.33612,28.01481,29.27793,29.65498,30.01318,30.22056,29.82465,29.95662,30.22056,30.164,30.88039,30.71072,31.23859,33.27466,32.23777,31.78531,31.40826,32.08695,30.54105,30.40908,31.95499,32.4263,32.59597,31.12548,31.18203,31.18203,30.82384,30.5222,30.23941,30.31482,30.06974,29.8058,29.50416,29.25908,28.88203,28.76891,28.01481,27.46809,27.61891,27.95826,27.71317,27.33612,26.4312,26.07301,25.65825,25.33776,24.67792,24.47054,24.07464,23.67874,23.4148,23.43366,23.09431,23.07546,22.75497,22.37792,21.96316,21.71808,21.19021,20.83201,20.43611,19.92709,19.58775,19.19184,18.72053,18.43774,15,24.617797113402066
2017,18.38119,18.06069,17.72135,17.57053,17.40086,17.17463,16.91069,16.79758,16.77872,16.83528,16.96725,16.96725,17.66479,17.7402,18.04184,18.77709,19.22955,20.30414,19.02217,18.17381,19.94594,21.56726,21.73693,22.52874,24.60251,25.43202,26.01645,26.90252,28.18449,29.59842,29.67383,29.67383,30.5222,30.80498,30.99351,30.88039,32.20007,32.67138,32.63368,33.16155,32.93532,33.51974,33.9722,33.29351,33.55745,32.85991,32.55827,33.12384,34.6886,33.72712,33.08614,32.25663,32.61482,32.35089,32.35089,32.52056,32.25663,31.95499,31.44597,31.2763,30.74843,30.33367,30.27711,29.67383,29.07055,28.90088,28.52383,28.2976,27.86399,27.99596,27.61891,27.5435,27.01563,26.12956,25.52628,25.31891,24.64022,24.24431,23.94267,23.773,23.54677,23.43366,23.11316,22.92464,22.60415,22.11398,22.01972,21.49185,21.19021,20.81316,20.47381,19.92709,19.58775,18.8902,18.81479,18.55086,16,25.520976597938148
2017,18.26807,18.06069,17.87217,17.53282,17.53282,17.60823,17.32545,17.41971,17.23118,17.25004,17.04266,17.11807,17.85332,18.07955,18.06069,19.00332,19.38037,20.45496,19.88939,18.64512,19.94594,20.98283,22.43447,23.65989,25.33776,25.41317,27.07219,27.22301,29.37219,29.8058,31.03121,30.67302,30.65416,31.12548,31.55908,31.40826,30.72957,30.71072,31.80417,31.63449,31.21974,32.04925,31.42712,30.29597,31.18203,31.95499,32.29433,30.48449,32.21892,31.57794,31.74761,31.50253,30.5599,29.95662,29.71154,29.48531,29.61728,29.18367,29.0517,28.76891,28.71236,28.41072,28.18449,27.82629,27.84514,28.09022,27.92055,27.69432,27.84514,27.88285,27.63776,27.07219,26.41235,25.94104,25.97874,25.48858,25.01727,24.64022,24.5271,24.31972,24.09349,23.75415,23.54677,23.49021,23.05661,22.73611,22.39677,21.88775,21.43529,21.1525,20.56808,20.13447,19.87053,19.6066,19.2107,19.02217,17,25.143351958762885
2017,18.8525,18.62627,18.26807,18.06069,17.79676,17.7402,17.45741,17.43856,17.25004,17.40086,17.17463,17.19348,17.83446,18.1361,18.21151,19.11643,19.45578,20.20988,19.73857,18.68283,19.94594,20.49267,21.79349,24.03694,25.2812,26.09186,26.7894,27.46809,28.56154,30.35252,28.84432,29.82465,30.31482,30.84269,31.89843,31.46482,31.46482,30.72957,31.69105,31.40826,31.38941,31.86072,31.314,31.01236,31.61564,31.82302,31.69105,32.85991,32.69023,32.61482,32.16236,31.72876,29.88121,30.46564,29.91892,29.8058,29.59842,29.69269,29.97547,29.42875,29.48531,29.31564,28.95744,28.48613,28.07137,28.14678,28.52383,28.10908,28.05252,28.54268,28.22219,27.97711,27.35498,26.99678,26.69514,26.11071,25.84678,25.58284,25.33776,25.30005,24.96071,24.58366,24.35743,24.20661,23.99923,23.47136,23.07546,23.16972,22.43447,21.68037,21.35988,21.05824,20.58693,20.34185,19.9648,19.66316,18,25.50000298969072
2017,19.07873,18.83365,18.47545,18.26807,18.11725,18.07955,17.79676,17.47627,17.45741,17.47627,17.43856,17.66479,18.15496,18.00414,18.41889,19.07873,19.05988,20.04021,20.70004,20.94513,20.58693,21.22791,20.90742,22.47218,23.71644,25.79022,26.97793,27.07219,29.27793,30.54105,31.03121,30.63531,31.37056,31.50253,31.54023,31.78531,32.52056,32.40745,32.25663,32.10581,31.38941,31.91728,32.50171,33.1804,31.314,31.25744,30.78613,30.71072,32.0681,32.50171,31.99269,33.33122,32.38859,30.99351,30.164,30.01318,30.14515,30.05088,30.05088,29.69269,29.08941,28.67465,29.0517,28.24104,28.05252,27.63776,27.22301,27.1853,27.27957,28.2599,27.82629,27.09104,25.95989,25.69596,25.41317,25.07382,24.62136,24.47054,24.22546,24.15005,23.7353,23.09431,22.92464,22.81152,22.69841,22.20824,21.79349,21.66152,21.30332,21.19021,20.79431,20.37955,19.79512,19.62545,19.05988,18.8902,19,25.349774639175273
2017,18.62627,18.30578,18.41889,18.19266,17.75905,17.60823,17.68364,17.72135,17.41971,17.11807,17.23118,17.15577,16.9484,16.83528,16.66561,16.87299,16.81643,16.77872,16.74102,16.89184,16.92954,17.51397,17.55168,17.83446,18.11725,18.64512,19.13529,19.41807,19.79512,20.20988,20.73775,20.98283,21.43529,21.88775,21.8689,21.56726,21.85005,21.98201,21.92546,22.86808,22.34021,22.20824,22.32136,22.83038,22.34021,22.2648,22.32136,21.83119,22.50988,22.6607,22.47218,22.07628,22.07628,22.20824,22.15169,21.81234,21.35988,21.81234,21.88775,21.8689,21.09595,21.20906,21.13365,21.1148,21.26562,21.45414,21.56726,21.94431,22.6607,23.09431,23.30169,23.28284,22.71726,22.50988,22.77382,22.6607,22.50988,22.54759,22.41562,22.34021,21.92546,21.68037,21.43529,21.22791,21.28447,21.00168,20.62463,20.47381,20.54922,20.19103,19.47463,19.09758,18.94676,18.8902,18.70168,18.24922,20,20.420145257731956
2017,17.98528,17.72135,17.41971,17.36315,17.28774,16.91069,16.79758,17.00495,16.92954,16.75987,16.51479,16.51479,16.47708,16.32626,16.42053,16.28856,16.32626,16.38282,16.21315,16.51479,16.75987,16.70331,16.77872,16.92954,17.23118,17.49512,17.81561,17.75905,17.75905,17.90987,18.02299,18.72053,19.00332,19.2484,19.75742,20.43611,20.41726,20.53037,20.7566,21.24677,21.02054,20.92627,21.41644,21.85005,21.5107,21.5107,21.473,21.5107,21.473,21.54841,21.73693,21.83119,22.03857,21.98201,22.13283,22.20824,22.50988,22.30251,22.47218,22.56644,22.81152,23.20743,23.773,23.88612,23.43366,23.92382,23.99923,24.35743,24.90415,25.2812,25.33776,25.50743,25.2435,24.90415,23.79185,23.62218,23.56562,23.43366,23.13202,22.47218,22.15169,21.54841,21.24677,21.07709,20.92627,20.70004,20.45496,19.94594,19.79512,19.71971,19.19184,18.90906,18.56971,18.24922,17.96643,17.75905,21,20.23979164948453
2017,17.53282,17.49512,17.57053,17.30659,16.87299,16.96725,16.9484,16.91069,16.66561,16.60905,16.9484,16.72217,17.62709,17.51397,17.58938,18.34348,19.19184,19.68201,19.55004,18.70168,18.53201,19.45578,19.53119,22.24595,23.58448,24.4894,25.22464,27.01563,28.39186,28.86318,29.93777,29.74924,30.10744,30.18285,30.23941,30.65416,30.35252,31.52138,30.72957,31.99269,32.18122,32.76564,32.59597,32.74679,33.12384,33.9722,34.14188,33.38778,32.69023,33.5763,33.46319,32.50171,31.95499,31.20089,30.25826,30.69187,31.12548,30.2017,29.93777,29.57957,29.29678,29.29678,28.80662,28.03367,27.71317,27.31727,27.05334,26.88366,27.01563,27.24186,27.1476,26.45006,26.07301,25.95989,25.60169,25.09268,24.71563,24.24431,24.05579,23.90497,23.69759,23.22628,23.15087,23.11316,22.81152,22.34021,21.79349,21.64267,21.09595,20.70004,20.26644,19.9648,19.55004,19.02217,18.77709,18.47545,22,25.06370845360825
2017,18.32463,18.06069,17.87217,17.66479,17.60823,17.58938,17.47627,17.41971,17.19348,17.09922,17.21233,17.08036,18.24922,18.11725,18.26807,19.17299,19.73857,19.98365,19.88939,19.17299,19.38037,20.26644,21.56726,22.88693,23.49021,24.30087,25.07382,25.35661,27.1476,29.35334,28.86318,28.91973,29.20252,29.69269,31.05007,30.164,29.97547,29.8058,30.2017,30.72957,30.164,30.10744,29.86236,29.95662,31.21974,29.90006,30.69187,30.40908,30.93695,29.90006,29.78695,29.8058,30.23941,29.93777,29.31564,29.52301,29.99433,30.01318,29.63613,29.25908,29.08941,29.10826,28.61809,28.14678,27.60006,27.65662,27.76973,27.58121,27.88285,27.80744,27.88285,27.39268,27.05334,26.54432,26.46891,26.05415,25.58284,25.41317,25.16809,25.07382,24.79104,24.54595,24.39513,23.79185,23.58448,23.52792,22.79267,22.2648,21.71808,21.30332,20.56808,19.98365,19.92709,19.22955,19.30496,18.92791,23,24.936413917525766
2017,18.47545,18.1361,18.04184,17.81561,17.64594,17.43856,17.43856,17.57053,17.3443,17.25004,17.21233,17.17463,17.90987,18.24922,18.4943,19.38037,19.9648,19.94594,19.6066,18.81479,19.6066,21.41644,21.43529,21.79349,25.45087,25.88448,28.09022,27.95826,29.63613,30.54105,31.72876,32.40745,31.42712,32.20007,31.63449,32.84105,32.4263,32.01154,31.84187,32.12466,32.55827,31.54023,32.61482,31.91728,31.7099,31.80417,31.91728,31.82302,31.82302,31.78531,32.29433,32.50171,31.89843,30.82384,29.73039,30.25826,30.10744,29.59842,29.57957,29.27793,29.22137,28.97629,28.90088,28.33531,28.18449,28.10908,28.09022,28.27875,28.27875,28.33531,28.16563,28.05252,27.03448,26.77055,26.58202,26.26153,25.92219,25.31891,24.96071,24.99841,24.56481,24.24431,24.18776,23.82956,23.773,23.22628,22.75497,22.39677,21.83119,20.98283,20.66234,20.0025,19.87053,19.56889,19.32381,18.90906,24,25.616861340206174
2017,18.47545,18.0984,18.02299,18.00414,17.77791,17.3443,17.36315,17.51397,17.49512,17.40086,17.25004,17.08036,17.79676,18.23037,18.43774,19.34266,20.05906,19.62545,19.39922,19.30496,19.2484,21.03939,22.01972,22.47218,24.47054,26.31809,27.71317,28.31645,29.88121,31.21974,31.38941,32.0304,31.2763,33.06728,32.69023,32.29433,33.12384,32.52056,32.61482,32.69023,33.99106,33.91565,34.23614,34.23614,34.2927,34.46237,34.50007,33.99106,32.91646,32.84105,32.97302,32.36974,31.18203,30.9181,30.59761,30.25826,30.31482,29.52301,29.29678,29.18367,29.22137,29.10826,28.82547,28.09022,27.9394,27.9017,27.35498,27.60006,27.58121,27.78858,27.76973,26.95907,26.28038,26.07301,25.97874,25.80907,25.07382,24.54595,24.33858,24.30087,24.1689,23.99923,23.7353,23.33939,23.24513,22.84923,22.30251,21.81234,21.28447,20.66234,20.3607,19.98365,19.73857,19.15414,18.96561,18.43774,25,25.711326391752575
