year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Potts Hill 132_11kV,11MAY2019,MW,24.02783,23.19948,22.62494,22.16143,21.67463,21.16121,20.92309,19.92180,19.64680,19.38848,18.66819,18.18111,17.76616,17.60857,16.95686,16.84183,16.82171,17.02413,17.15015,17.11340,17.48901,17.60824,17.66708,17.75760,17.79989,18.16010,18.24920,18.40209,17.79067,18.07206,18.20631,18.25450,18.82852,18.82897,18.49313,18.15107,18.84430,18.42552,17.58175,17.28556,16.93935,16.92781,17.21344,17.00231,16.75791,16.33867,16.24462,16.38925,16.38961,16.30529,16.05401,16.70371,16.58248,16.40679,17.00899,16.73865,17.77773,16.65032,16.78078,17.15102,17.27680,17.67951,18.34629,18.28691,18.36948,18.62212,19.22736,19.84867,20.08571,20.21065,20.54091,21.38190,21.42620,21.36610,21.36610,21.58449,21.67622,21.77270,21.39014,21.20030,21.05382,21.01000,21.01000,20.78542,20.75820,20.87200,20.90280,20.66366,20.45281,21.06289,21.55233,22.04463,21.98796,21.99696,22.62704,22.34665
2020,Potts Hill 132_11kV,12MAY2019,MW,22.11028,21.60324,20.93874,20.87845,20.50272,20.29334,19.49952,18.88704,18.47343,17.54639,17.51005,16.91371,16.73733,16.14354,16.04805,15.95036,15.94326,15.96717,16.54754,16.59434,16.80857,17.24904,17.19953,16.84361,16.89947,17.00975,16.88882,16.94157,16.87103,17.42402,17.38304,17.34447,17.10192,17.08120,17.35351,16.77705,16.85629,16.47573,16.47160,16.22983,16.05058,15.63211,15.35555,15.11522,14.88477,14.75583,14.53503,14.45474,15.23543,15.01120,15.03487,15.15806,15.30157,15.14466,15.72238,15.75402,15.83465,15.83465,15.84765,15.93804,16.55050,17.22964,17.60870,17.59158,18.30005,19.02838,19.40373,19.68189,19.77045,19.70023,20.08201,20.56596,20.86087,21.23553,21.23553,21.23553,20.88771,20.90317,20.90317,20.90317,21.09389,21.23553,21.23553,21.01567,21.22356,21.16886,20.75203,20.50388,20.62262,21.08454,21.37761,22.16936,21.97772,21.37263,22.04995,21.83117
2020,Potts Hill 132_11kV,13MAY2019,MW,21.28409,21.04791,20.17466,20.25259,20.04571,19.91454,19.62990,18.58212,18.12966,18.02763,18.00109,17.31384,17.10903,16.90402,16.68740,16.36561,16.61509,17.37682,17.94696,18.00705,18.32920,18.76598,18.97750,19.28167,21.02974,22.21853,22.73755,23.43444,24.30603,25.07875,25.16798,24.84019,24.22886,23.73350,23.26994,22.81700,22.32360,22.29427,22.17355,22.44443,21.96999,21.55185,20.80749,20.40593,20.11469,19.90224,20.19904,20.98920,20.80669,20.98695,20.69667,20.68452,21.11529,21.05510,21.02576,21.15933,21.04203,22.38559,22.41469,22.44738,22.73904,23.06527,23.19240,23.78249,23.97051,24.16569,24.37338,24.87622,24.73557,25.02260,25.64104,25.80570,26.06752,25.87019,25.86110,25.72262,25.43615,25.41359,24.87413,24.68612,24.18990,23.82087,23.53459,23.39848,23.01099,22.65829,22.28002,22.04842,22.04819,22.23668,22.30765,22.80652,22.83639,22.37534,23.04393,22.95431
2020,Potts Hill 132_11kV,14MAY2019,MW,22.35151,22.13035,21.44606,21.03960,21.10373,20.88521,20.01647,19.50346,19.17247,18.86042,17.95371,17.91191,18.10221,17.37622,16.89611,16.80387,17.29145,17.32087,17.57596,17.82088,18.30490,18.76764,18.78490,19.05351,20.12042,21.70252,22.09902,22.63171,23.88283,24.02284,23.98183,23.65182,23.17978,22.57080,22.12204,21.96414,21.39760,21.28122,21.06001,21.03657,20.87322,20.80107,20.42374,20.65795,20.75491,20.19754,20.66208,20.39905,20.16625,20.17851,20.14296,20.34286,21.22122,21.21706,20.99972,20.90937,21.28086,21.49190,21.55679,21.59220,21.84583,22.50003,23.11273,23.67861,24.34056,24.78637,24.95994,25.21281,25.02343,25.03924,25.74498,25.85242,26.09672,25.83757,25.89601,25.55977,25.40939,24.92414,24.91672,25.06996,24.12628,23.88508,23.63425,23.60505,23.28405,22.93054,22.78027,22.25707,22.51379,22.26309,22.38695,22.87510,22.94156,22.36258,22.91603,22.72860
2020,Potts Hill 132_11kV,15MAY2019,MW,22.78857,22.00338,21.15901,21.15680,20.81148,20.74747,19.87803,19.49635,19.28286,18.49187,18.27762,18.09081,17.79259,17.40120,17.26809,17.24316,17.27633,17.58414,17.76251,18.33693,18.89601,19.23848,19.55394,19.62098,20.49431,21.65723,22.42290,22.65146,23.72415,24.19905,24.25807,24.07137,23.70021,23.24351,22.84812,22.57626,21.82199,21.62566,21.73500,21.76543,21.24323,21.14627,21.35328,20.91551,20.54268,20.45457,20.62804,21.29721,21.45065,21.63617,21.33951,21.36562,21.47878,21.30100,21.51898,21.25446,21.29815,21.54783,21.59303,21.90767,22.72249,23.21702,23.45258,23.81671,23.93109,24.33384,24.52475,24.87154,25.09037,25.43108,25.80952,26.11089,26.06622,26.00862,26.10164,25.65064,25.57622,25.35127,25.13043,25.05236,24.26322,24.12157,24.11345,24.10181,23.70437,23.43914,23.11578,23.08597,22.88394,22.87740,23.39215,24.38948,23.22143,22.67886,23.31281,22.99313
2020,Potts Hill 132_11kV,16MAY2019,MW,22.47511,21.89522,21.09777,20.51164,20.55922,20.33148,19.80808,18.94545,18.49363,18.30022,17.76461,17.77902,17.60073,17.41710,17.21107,16.96302,17.17840,17.29184,18.04668,18.27513,18.60992,19.34579,19.64052,19.61651,20.37196,21.78400,22.38445,22.89334,23.40038,24.07039,24.32417,24.00975,23.56892,22.76404,22.03977,22.19157,22.08276,22.00806,21.93810,21.61549,21.58766,21.16713,20.66859,20.99266,21.10009,20.78432,20.77176,21.10816,21.04017,21.50922,21.40858,21.69629,22.85007,22.40487,22.00509,22.45393,21.89874,21.76777,22.31001,21.66543,21.74286,22.51113,23.56893,23.93742,24.17160,24.40983,24.64341,24.28297,24.72318,24.51748,25.03904,25.22044,25.58466,25.26960,25.33925,25.10221,25.22386,24.66855,24.64892,24.59692,23.93334,23.39413,23.18430,23.22929,22.91980,22.38785,22.18221,21.96717,21.62003,21.84872,22.78532,23.26712,23.19121,22.59590,23.04433,22.80700
2020,Potts Hill 132_11kV,17MAY2019,MW,22.86890,22.01016,21.03636,20.76289,20.51867,20.71338,20.25730,19.55624,19.12138,18.90214,18.10898,17.84278,17.65254,17.68214,17.50041,17.16760,16.95541,17.20527,17.81309,18.14387,18.85884,19.59247,19.64055,19.94495,20.99359,21.67281,22.41965,22.53823,23.48395,23.73227,23.95887,23.51777,22.93441,22.16511,21.93208,21.82348,21.82655,21.40742,21.18286,20.51062,20.21770,19.64795,19.37794,19.90883,19.90809,19.45334,19.72710,20.22304,20.46696,20.34005,20.33119,20.06301,19.99569,20.21760,20.17298,19.83934,19.56921,20.02981,20.30802,20.59639,20.92699,21.23455,21.66113,22.41986,23.01756,23.26389,23.06030,23.28297,23.30825,23.11363,23.16127,23.37206,22.88446,22.61477,22.93373,22.98775,23.08628,22.66578,22.45288,22.51083,22.01712,22.12223,21.91737,21.39822,20.94824,20.96328,20.68646,20.74657,20.33397,20.68603,20.94609,21.67460,21.52864,21.59260,22.22756,22.02545
2020,Potts Hill 132_11kV,18MAY2019,MW,21.75993,21.26723,20.28636,20.07166,20.15318,19.84344,19.55242,18.85255,18.34768,17.86414,17.64461,17.43679,17.02330,16.04963,16.11626,15.96541,16.13685,16.00607,16.24801,16.19883,16.12328,16.76145,16.93454,16.68017,16.85729,17.08295,17.17739,16.90529,16.98176,17.08848,17.10999,17.02119,16.77715,16.39871,16.55997,16.67780,17.10943,17.14065,17.00590,16.42655,16.43047,16.37153,16.02040,15.90782,15.97937,15.65685,15.61302,15.88950,16.21427,15.71994,15.58946,16.00357,15.73982,15.55223,15.48789,16.71571,16.64048,16.37806,16.42907,16.60573,16.45752,16.97843,17.16410,17.46335,18.25951,18.46981,18.82529,19.18336,18.84685,18.66773,19.40471,19.95149,20.22657,20.22657,19.60606,19.23915,19.00396,19.31546,19.11775,18.81011,18.45616,18.31550,18.28507,18.68529,18.96919,18.75788,18.75753,18.68215,18.34775,18.63342,19.24342,20.33192,20.33532,19.78153,20.59436,20.51097
2020,Potts Hill 132_11kV,19MAY2019,MW,20.40167,19.65942,18.99570,19.10113,18.79210,18.53680,18.25723,17.44996,16.83755,16.52338,15.89265,16.00260,15.66436,15.34798,15.54364,15.05808,14.79009,14.79009,14.79413,15.09075,14.96459,14.93318,15.13499,15.25886,15.61221,15.50950,15.44479,15.41956,15.74216,16.13529,16.23824,16.37056,16.01709,15.62810,15.57386,15.50020,15.63596,15.47196,15.39045,15.38528,15.28191,15.43164,15.16003,14.88189,15.95313,15.78585,16.48144,16.41906,17.32699,17.12698,15.99549,17.04191,16.58813,16.08421,16.11345,16.18681,16.68275,16.64071,17.04552,17.32131,17.69151,17.79262,17.76947,18.05318,18.18288,18.72381,19.13113,19.94417,19.71670,19.64388,19.92149,20.32855,20.12913,19.83392,20.46398,20.46398,20.46398,20.30428,19.90222,19.53519,19.43128,19.43128,19.43128,19.63399,19.70009,19.42549,19.09874,19.11283,19.07884,19.18305,19.67409,20.49532,20.48681,19.86936,20.57021,20.50862
2020,Potts Hill 132_11kV,20MAY2019,MW,20.10578,19.66900,18.99360,19.06526,19.42396,18.50081,18.21196,17.79799,17.81543,17.15965,16.68930,16.31283,16.39403,16.29932,15.99271,15.67556,15.50131,15.60674,15.86955,16.30102,16.94853,17.40505,18.44708,18.93193,19.83408,21.33804,22.77033,23.10193,24.17218,24.65888,24.46920,23.97576,23.68745,23.05261,21.87495,22.58623,22.41162,23.00127,23.83045,24.60868,24.28749,22.63129,22.87306,23.10471,21.38372,22.37346,23.00191,21.58702,21.81687,20.99066,20.79090,21.25391,21.05681,23.05256,22.01745,22.12088,23.05544,23.04753,22.90206,23.24961,23.35417,23.29457,23.26212,23.40660,23.80391,24.20380,24.41807,24.63099,24.35344,24.70154,25.18361,25.43267,25.12787,25.51884,25.50519,25.39758,25.03985,24.59085,24.53823,24.47881,23.90485,23.53916,23.58562,23.51135,23.23087,22.92581,22.43454,21.98293,21.94129,22.03796,22.05749,22.84504,22.76209,22.44597,23.09936,22.81023
2020,Potts Hill 132_11kV,21MAY2019,MW,22.72414,21.78619,21.36543,21.15739,21.09998,20.72216,20.09140,19.24640,18.96299,18.58988,18.03121,18.08665,18.24174,17.52456,17.10925,17.11653,17.13406,17.37005,17.55490,17.79802,18.18745,18.93875,19.18787,19.73548,20.63842,21.92482,22.59038,23.13175,24.25353,25.90885,25.73273,25.61892,24.40848,23.26181,23.15665,22.89811,22.52732,22.61997,22.10952,23.06031,23.66213,23.18331,23.14562,21.68944,21.49618,21.32581,20.89040,21.25525,21.52967,21.21603,21.63325,21.02287,22.04446,22.16830,22.34483,22.57347,22.17688,22.76125,22.76804,23.25127,22.71232,23.57879,24.01113,24.21585,24.34427,24.72220,24.86643,24.88406,24.77912,24.93811,25.07295,25.14274,24.98946,25.24428,25.17043,24.96914,24.76496,24.67164,24.27963,24.26040,23.31457,22.97547,22.90600,22.93992,22.04730,21.60071,21.75241,21.43797,20.97206,21.25347,21.45441,21.92565,21.68374,21.41262,22.03383,22.00973
2020,Potts Hill 132_11kV,22MAY2019,MW,21.50240,21.10285,20.88815,20.50087,20.43090,20.24619,19.36421,18.80371,18.48520,18.20572,17.84911,17.47632,16.90050,16.90451,16.54304,16.61029,16.71620,17.11960,17.40013,17.23502,18.02548,18.51139,18.93500,19.25966,20.40435,21.68896,22.07579,22.49372,23.12325,23.71153,23.72907,23.50619,23.34208,23.04338,22.56724,22.16520,21.86414,21.79293,21.36242,21.75366,21.57239,21.40079,21.16813,21.12669,21.36782,21.25905,21.35406,21.53196,21.33037,21.26396,21.20720,21.52894,22.01227,22.52619,22.55598,22.62168,22.83679,22.91197,22.35695,22.51039,22.80385,23.09722,23.38933,24.11353,24.46326,24.82395,24.99532,25.07011,24.60930,25.02497,25.33685,25.42556,25.13337,24.98340,25.19041,24.88633,24.59022,24.56657,24.52752,24.20367,23.55854,23.21062,23.28011,23.09078,22.75051,22.33627,21.96513,21.74695,21.40344,21.57290,21.90275,22.47753,21.98305,21.64121,21.98112,21.35368
2020,Potts Hill 132_11kV,23MAY2019,MW,21.35437,20.81868,20.38214,19.91218,19.78428,19.94081,19.41246,18.64493,18.55405,18.24055,17.51105,17.30927,17.07194,16.72610,16.43588,16.30742,16.42663,16.72393,17.23128,17.30956,17.86454,18.71449,18.98488,19.52868,20.44738,21.51141,21.92888,22.09654,22.99644,23.34520,23.34980,23.40722,23.21858,22.64750,21.98421,21.53943,21.56105,21.40424,21.44527,21.34324,20.95886,20.65124,20.68462,21.01001,20.99818,21.19569,21.73855,22.21735,23.32635,22.61227,21.80314,22.13804,22.85559,22.82677,22.00038,21.93819,22.00221,22.38663,22.55346,22.99498,22.86943,23.43855,23.79560,24.28295,24.21974,24.59878,24.49868,24.60761,24.63487,24.95615,24.94117,24.95337,24.51741,24.84787,24.78316,24.66951,24.57652,24.17420,23.98006,23.91809,23.46379,23.36888,22.39617,22.64574,22.29673,22.19387,22.25350,21.45142,21.42557,22.08144,22.17010,22.45772,22.55331,21.99346,22.35607,22.33008
2020,Potts Hill 132_11kV,24MAY2019,MW,22.10646,21.34052,21.08682,20.77773,20.52722,20.05808,19.66960,19.08705,18.66690,18.30786,18.01666,17.73708,17.76092,17.28812,16.45250,16.44853,16.34196,16.76342,17.11546,17.40039,17.61078,18.23869,19.08804,19.50595,20.16353,21.38333,21.69923,21.97198,22.80318,23.60105,23.63708,23.37215,22.78090,21.98561,21.69360,21.48615,21.24412,21.08539,21.11706,20.76443,20.87192,20.59434,20.28159,19.79144,19.82240,20.02252,20.10631,20.22076,20.16476,19.93248,19.95400,20.45448,20.91187,20.99703,20.82971,20.56472,20.42846,20.44421,20.43682,20.47431,20.75267,21.04407,21.49197,21.90451,22.33385,22.33951,22.04660,22.61624,22.80326,23.23356,23.76258,23.65716,22.92674,22.40470,22.41924,22.35330,21.82296,21.47473,21.44746,21.51940,21.72218,21.27101,21.01074,20.69660,20.75646,20.31307,20.11466,20.25005,20.21575,20.05710,20.47784,21.04555,20.79679,20.85808,21.53469,21.44145
2020,Potts Hill 132_11kV,25MAY2019,MW,21.15144,20.77152,20.06018,19.74760,19.54914,19.27851,18.63153,18.10233,17.51027,17.08053,16.71787,16.50054,15.82133,15.66204,15.50551,15.24563,15.22748,15.74320,15.84149,15.85574,16.47821,16.69931,16.83891,16.76427,17.03624,16.77153,16.41662,16.18271,16.23881,16.17223,16.25277,16.66494,16.72643,16.59659,16.17138,16.25950,16.79201,16.80900,16.40199,15.79002,15.65875,15.44339,15.16061,15.20355,15.03913,14.78833,14.77000,14.73587,14.58268,14.53471,14.57517,14.50405,14.67205,14.59466,14.98377,15.11927,15.22750,15.84528,15.97736,16.35997,16.34507,16.65485,17.02217,17.42205,17.53435,17.97063,18.30105,18.54183,17.87911,17.90015,18.90221,19.36570,19.41939,19.35527,19.26924,19.01559,18.79301,18.98743,18.85720,18.05264,17.78134,17.88442,17.83747,17.61946,17.84237,17.65987,17.77453,17.65892,17.57251,18.07240,18.59032,18.98504,18.95754,19.10670,19.84470,19.59620
2020,Potts Hill 132_11kV,26MAY2019,MW,19.22632,18.87514,18.64042,18.37081,18.46455,18.21797,17.55954,16.95478,16.65836,15.82666,15.67598,15.51133,15.03888,14.84376,14.55173,14.36277,14.36277,14.42620,14.55128,14.36277,14.55913,14.64765,14.48672,14.56778,14.76354,14.94175,15.28652,15.35261,15.34009,15.73101,16.10766,16.24948,16.56880,16.98468,17.85785,17.56760,17.69105,17.45517,17.00567,16.42688,16.31635,15.97498,16.34575,16.39050,16.89027,14.65813,14.67490,14.56965,14.70227,15.10694,15.37918,15.34787,15.46019,15.56169,16.08865,16.41018,16.34575,16.51761,16.75553,16.90494,17.54251,17.19713,17.48093,17.62666,17.93834,18.31284,19.04107,19.67842,19.00399,19.38952,20.15114,20.11974,20.11974,20.03275,20.17909,20.25521,20.42836,20.38974,20.08858,19.60121,19.56185,19.79817,19.51014,19.66001,19.91831,19.59612,19.68088,19.70927,19.98175,20.28466,20.28296,20.78037,20.90652,20.43446,21.11077,21.07439
