year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Homebush Bay 132_11kV,01MAY2022,MW,17.52204,17.05110,17.00257,16.95664,16.93245,16.74973,16.51033,16.28126,16.37350,16.24189,16.14267,16.07787,16.13591,16.02813,15.81921,15.88656,15.77785,15.84044,15.90687,15.88157,15.87577,15.89967,16.00627,16.08961,16.34078,16.35699,16.38074,16.56249,16.86857,17.06090,17.12344,17.13808,17.46688,17.47739,17.73642,17.96495,18.14635,18.01004,18.12765,18.25138,18.64443,18.94371,19.28228,19.08312,18.95100,18.99241,19.27797,18.98872,19.11627,19.02094,18.98093,18.88171,19.19013,19.15526,19.22039,19.13196,19.46150,19.49924,19.81670,19.61164,19.67257,19.62562,19.87714,19.84508,19.85307,19.87061,20.05705,20.09475,20.50470,20.53177,20.95946,21.39765,21.56511,21.09361,21.00450,21.07974,21.30797,21.10377,20.83340,20.78170,20.71321,20.72878,20.50062,20.32733,19.91924,19.68558,19.48308,19.26296,19.06238,18.71638,18.40372,18.16086,17.89682,17.64329,17.32084,17.10947
2023,Homebush Bay 132_11kV,02MAY2022,MW,16.88520,16.81937,16.65868,16.59289,16.47616,16.27889,16.20911,16.02577,15.98955,15.91445,15.91453,16.13176,16.97786,17.24742,17.16525,17.25975,17.62672,18.64023,18.87580,17.94032,18.44054,18.33643,18.52970,19.90520,21.66298,22.31382,22.15635,22.46569,23.27855,24.98373,24.56295,25.02607,25.00227,25.58524,23.96892,25.15932,24.76355,25.12356,25.49548,25.56971,25.46410,24.52307,24.33277,25.63111,25.82658,25.79507,25.36774,26.70455,28.36145,27.77397,26.92590,26.98467,27.30402,28.05373,28.08098,27.93270,27.52709,26.72439,26.61052,26.52306,26.91507,26.64985,26.19063,26.27993,25.86720,25.87228,25.90962,25.47404,25.07989,25.01055,25.13959,25.21371,24.60977,24.33531,24.30083,24.34160,23.96550,23.55828,23.43849,23.43039,22.94880,22.74636,22.33659,22.30253,21.94106,21.81869,21.49874,21.20271,20.74133,20.31560,19.98382,19.65485,19.45988,19.02842,18.44438,18.43224
2023,Homebush Bay 132_11kV,03MAY2022,MW,18.41747,18.17273,18.02891,17.95216,17.80035,17.70724,17.52500,17.39658,17.36067,17.11614,17.03776,17.15545,17.66370,17.83623,17.80008,17.87972,18.36037,19.22182,19.48788,19.19384,20.24648,20.46271,21.38290,22.18550,23.49672,23.64132,23.81219,24.36519,25.64737,26.69839,26.87661,26.70402,27.47309,26.66962,27.36237,27.48046,28.07673,27.65372,27.46432,27.79907,27.23000,27.73777,28.57424,27.90044,27.88973,28.20323,28.44580,28.35386,27.64610,28.37129,29.03621,28.93816,28.14488,28.08443,27.96415,27.35190,27.23033,27.39273,27.32148,27.18904,26.83763,26.56063,26.40552,26.46919,26.33536,25.83719,25.41729,25.42959,25.03972,24.87552,24.92532,25.11127,24.36840,24.18663,24.15236,24.01222,23.58371,23.32826,23.20579,23.11654,22.77580,22.60448,22.21693,21.99439,21.86183,21.81089,21.40343,21.00686,20.65210,20.41442,20.13729,19.96333,19.60218,19.23459,18.78878,18.66736
2023,Homebush Bay 132_11kV,04MAY2022,MW,18.46435,18.08565,18.04344,17.77204,17.78830,17.67911,17.49427,17.30727,17.33255,17.15724,16.98639,17.28379,18.25894,18.56113,18.46210,18.47993,18.62162,19.78239,20.14822,19.92556,19.62181,20.24979,20.85083,22.11798,23.54544,22.59843,23.38905,24.20778,25.14510,25.98067,26.12975,26.54280,26.79767,27.07616,26.74752,27.43177,26.78102,27.19502,27.66747,28.42165,28.00128,28.06521,27.71538,28.29448,28.55723,28.31162,28.40150,28.39609,27.92371,28.71681,28.76075,28.24498,28.37249,28.93052,27.99296,28.11675,28.19189,27.87010,28.09785,28.10236,28.24226,27.47715,27.26308,27.02177,26.44975,26.11403,26.28276,26.23793,25.86668,25.64163,25.77799,25.61995,24.96111,24.63519,24.32495,24.43661,23.74627,23.50691,23.31556,22.99747,22.89066,22.71689,22.56173,22.34524,22.07828,21.74955,21.38180,21.16173,20.78623,20.40121,19.96893,19.95042,19.62964,19.35080,18.93584,18.69480
2023,Homebush Bay 132_11kV,05MAY2022,MW,18.43215,18.29845,18.01635,17.92573,17.82481,17.77818,17.61319,17.46232,17.44556,17.41941,17.46027,17.34762,18.39515,18.67540,18.68422,18.69343,18.19857,20.58704,20.61217,19.91455,19.46385,20.19003,21.22188,22.37964,23.67953,23.61840,24.06842,24.61973,25.46241,26.72200,27.08986,27.83646,28.32061,27.92291,28.04702,27.45739,27.64979,27.64724,27.05549,28.20499,28.55330,28.26427,28.85734,29.72067,28.63987,29.39067,28.69148,28.85890,28.56854,28.74264,28.36481,29.14239,28.96448,27.97948,28.29438,28.43292,27.15241,28.05188,27.38032,26.96153,26.85519,26.60245,26.75955,26.44855,26.60907,26.49202,26.18237,25.82619,25.56533,25.93209,26.17475,25.83949,25.31997,25.29107,24.82514,24.87217,24.26663,24.00126,24.07563,23.87154,23.74546,23.43366,23.20164,23.13798,22.63257,22.57326,22.07077,21.90234,21.31195,21.04638,20.31000,20.14015,19.52078,19.09902,18.70988,18.40972
2023,Homebush Bay 132_11kV,06MAY2022,MW,18.41266,18.25283,17.99256,17.96103,17.77348,17.59881,17.46876,17.31332,17.21374,17.12769,16.98464,17.06635,17.21079,17.16674,17.11750,17.23483,17.36894,17.47115,17.63023,17.74014,18.08158,18.36337,18.65722,19.10023,20.38186,20.90435,21.45455,21.93579,23.17463,23.84801,24.49042,24.45312,24.77130,24.63748,24.84159,24.97151,25.08103,24.92517,25.20991,25.07991,24.90265,25.40658,25.76520,25.44518,25.13922,25.23753,25.18827,24.92372,24.80845,24.72550,24.86046,24.94836,24.76788,25.15234,25.18269,24.89105,24.80560,25.27970,24.96373,24.87613,24.98570,25.52846,25.26726,25.27563,25.30133,25.21868,24.90800,24.83434,24.95475,24.96442,25.13152,25.32225,24.93143,24.38910,24.38755,24.29090,23.69668,23.62817,23.52163,23.39816,23.20746,23.04248,22.88743,22.76773,22.46029,21.93154,21.36429,21.17070,20.96832,20.58398,20.33706,20.14318,19.80071,19.37376,18.97333,18.74681
2023,Homebush Bay 132_11kV,07MAY2022,MW,18.58844,18.41036,18.21512,18.03015,17.92897,17.71087,17.48367,17.40888,17.35820,17.04274,16.89435,16.94908,16.94687,17.02244,16.70317,16.86717,16.87485,16.91121,16.80686,16.96314,17.12095,17.30324,17.35603,17.74027,18.22216,18.43721,18.71995,18.66915,19.29542,19.54801,19.72308,19.93465,20.19789,20.37718,20.34325,20.57979,20.80808,20.93474,20.78699,20.86231,20.84467,21.25735,20.96164,20.58787,20.80229,20.51658,20.19648,20.26661,20.25589,20.30610,20.04996,19.97490,20.27121,20.14549,20.20697,19.94455,19.82462,19.65952,19.79219,19.83669,20.25017,19.99940,19.85108,20.11164,20.13235,20.44285,20.68162,20.81611,20.97970,21.31765,21.76294,21.83428,21.83639,21.94964,21.92046,21.90852,21.90062,21.66588,21.71172,21.64784,21.45316,21.32330,21.28317,21.32511,21.10526,20.75013,20.64319,20.50872,20.21251,20.04356,19.71411,19.43655,19.23978,19.05454,18.62284,18.40182
2023,Homebush Bay 132_11kV,08MAY2022,MW,18.30142,18.25131,17.89206,17.67831,17.58554,17.37951,17.21041,17.10983,17.04234,17.07014,16.92615,16.95285,16.99472,16.94291,16.84134,16.81285,16.84972,16.92679,16.91805,17.03176,17.04473,16.95287,17.12638,17.40799,17.49538,17.61212,17.84056,17.86345,18.40278,18.51990,18.72854,18.80940,19.19643,19.34511,19.37042,19.43700,19.31178,19.49958,19.71530,19.48541,19.41702,19.39655,19.32619,19.49376,19.43138,19.31622,19.23696,19.08826,18.85337,18.89275,18.93097,18.91050,18.83665,19.04757,19.17820,19.31009,19.36045,19.29967,19.26223,19.33080,19.39402,19.51132,19.51840,19.66856,19.93267,20.00531,20.22779,20.72470,20.79163,20.92878,21.27362,21.43714,21.64101,21.80637,21.73873,21.77582,21.78446,21.60033,21.63238,21.53042,21.51199,21.23915,21.45940,21.48842,21.29352,20.83952,20.59652,20.46820,20.03007,19.66510,19.35806,19.17131,18.90221,18.56503,18.17078,17.97704
2023,Homebush Bay 132_11kV,09MAY2022,MW,17.89694,17.71566,17.59539,17.34315,17.23504,17.02070,17.12705,17.14766,16.99150,16.95290,16.86428,16.98101,17.94455,18.14294,18.17778,18.20863,17.77533,19.82683,19.85881,19.63587,18.29617,19.52003,20.74727,21.86358,23.58055,23.79991,24.34001,25.39580,26.42155,27.07378,28.30667,28.02032,28.07611,27.61240,28.22150,28.66885,28.84642,28.23284,28.33211,28.82862,28.57303,29.28234,28.74047,29.08562,28.25562,28.27857,28.56831,29.19060,28.79312,28.84288,28.90455,28.67344,29.92947,29.19798,28.38151,27.83197,27.49171,27.52867,27.19722,27.12493,26.52476,26.66939,26.39824,26.66842,26.28290,26.42353,26.58500,26.76970,26.59052,26.57129,26.74301,26.73054,25.87864,25.67303,25.39554,25.25018,24.92154,24.69078,24.45305,24.29240,23.98024,23.88732,23.42079,23.19289,22.68005,22.32838,22.06772,21.73422,21.40540,21.05487,20.55731,20.09730,19.93490,19.46902,19.00357,18.81216
2023,Homebush Bay 132_11kV,10MAY2022,MW,18.52830,18.35647,18.26324,18.10811,17.99150,17.93926,17.72045,17.56950,17.41480,17.28325,17.31849,17.55519,18.13633,18.30972,18.26374,18.26108,18.34370,19.39847,19.97618,19.75336,20.70332,21.05432,21.73460,22.17360,23.52403,23.04386,22.56990,23.00791,24.34230,25.10990,25.53230,25.70990,25.98901,26.17114,26.92914,27.85908,27.60255,26.50220,27.79141,28.97123,29.06058,28.71641,28.69941,29.06203,29.44406,28.86965,28.63676,28.58424,29.97424,27.69926,28.84184,28.76479,28.59023,28.52403,27.31486,27.60626,26.73593,26.55025,26.47858,26.56941,26.35192,26.44721,25.86781,25.82275,25.67406,25.68333,25.37703,25.33063,25.25525,25.31276,25.48440,25.56664,24.78063,24.55237,24.44616,24.29560,24.11721,23.91039,23.65633,23.66941,23.23281,23.01998,22.79513,22.56494,22.41225,22.15805,21.69058,21.07953,20.80408,20.57431,20.18636,19.84570,19.51161,19.09669,18.80451,18.60509
2023,Homebush Bay 132_11kV,11MAY2022,MW,18.31756,18.26026,18.19010,18.02535,17.92461,17.76496,17.80168,17.64457,17.51285,17.56742,17.56474,17.58310,18.71230,18.93794,18.87171,18.78188,18.61563,20.63679,20.95094,19.23061,19.69766,20.65077,21.54374,22.44669,23.53062,23.55780,24.51674,25.93468,26.54837,28.00821,28.09196,27.68189,27.94459,28.99614,28.94684,29.15030,28.15325,28.79785,29.25194,29.84455,30.17286,30.14868,29.96565,30.44287,30.01710,29.69813,30.28587,30.16617,29.88801,29.10098,30.19978,29.16561,30.99405,30.30242,29.58614,29.08965,28.89239,28.70950,28.79317,28.53629,28.37359,28.33553,28.31043,28.11083,27.95843,27.75426,27.72886,27.59103,27.57192,27.51768,27.51380,27.70308,26.96760,26.84780,26.52085,26.63373,26.19728,26.02370,25.87069,25.52062,25.30694,25.43686,25.06389,24.71450,23.94496,23.58446,23.14737,22.82092,22.32064,22.51369,21.97445,21.29195,20.76193,20.46523,19.99453,19.62616
2023,Homebush Bay 132_11kV,12MAY2022,MW,19.42532,19.16611,18.91821,18.86841,18.69480,18.63965,18.43346,18.06293,17.92916,17.80043,17.87145,17.98356,19.08320,19.23652,19.15041,19.11328,19.76679,21.04275,21.07198,19.00300,19.75422,21.08141,21.49559,22.49011,23.99633,24.45828,24.49483,24.41410,26.62021,27.70152,28.36080,28.14437,28.07393,28.22372,28.59319,28.80012,29.58030,29.49095,29.08737,29.84891,28.62427,29.45251,28.88531,29.12903,30.50656,29.73092,28.93492,29.37022,29.39911,29.85687,29.86544,29.48458,29.50002,29.27283,28.80133,28.25058,27.71119,27.68046,27.53454,27.39739,27.75746,27.37095,27.22258,27.31341,26.77850,26.34207,26.29338,26.56692,26.33260,26.06416,26.22276,26.13734,25.73494,25.36964,25.30130,25.31183,24.83756,24.55109,24.51891,24.50233,23.90753,23.58196,23.35016,23.31748,23.06087,22.65642,22.24301,21.80529,21.30953,21.01384,20.67754,20.47952,20.30088,19.88441,19.49690,19.22446
2023,Homebush Bay 132_11kV,13MAY2022,MW,19.11006,18.92714,18.77461,18.71495,18.58932,18.35675,18.01965,17.91397,17.71953,17.77359,17.59279,17.68464,17.82983,17.74688,17.66106,17.84834,17.82866,18.04347,18.08123,18.12365,18.48723,18.61532,19.13865,19.56601,20.41686,21.40228,21.99306,22.78591,23.93500,24.61017,25.31925,25.60309,25.94000,26.06551,26.53871,26.52191,26.70540,26.83541,27.13225,27.19178,27.09086,27.15885,27.17572,27.27314,27.17223,27.17341,27.51916,27.40498,26.89085,26.90195,27.12617,26.91281,26.83087,26.73076,26.92606,26.78252,26.68283,26.34988,26.30807,26.29805,26.29432,26.34091,26.19543,26.40153,26.04467,25.76261,26.12284,26.28959,26.04853,25.95076,26.06863,25.94287,25.24595,25.03130,24.35710,23.84871,23.14087,22.94092,23.04700,22.82318,22.58717,22.43831,22.27196,21.92721,21.81953,21.52629,21.39414,21.14682,20.73908,20.50418,20.06386,19.78484,19.66083,19.34574,18.96382,18.78218
2023,Homebush Bay 132_11kV,14MAY2022,MW,18.41851,18.18679,18.00044,17.93759,17.70949,17.50671,17.44218,17.45779,17.22900,17.34697,17.09359,16.95364,17.11973,16.95268,16.89428,16.90067,16.87155,16.92213,17.09044,17.16917,17.17980,17.18477,17.50659,17.76247,18.11190,18.60707,18.56121,18.51755,19.05322,19.78638,20.03080,20.20024,20.43955,20.63122,20.93829,21.00593,21.15544,21.26200,21.37629,21.18849,20.89114,20.87266,20.90472,20.82209,21.05524,21.05216,20.98238,21.01650,21.11977,21.16478,21.13438,21.36797,21.34875,21.47922,21.37819,21.71740,21.75859,21.68428,21.85551,22.07490,21.92550,21.93329,22.10503,22.01327,22.23044,22.37796,22.41362,22.46243,22.53534,22.88832,22.89450,22.95335,23.02127,22.85864,22.79914,22.73413,22.41642,22.11954,22.01651,22.02469,21.76896,21.65940,21.65556,21.46339,21.28523,21.10233,20.84621,20.69820,20.52721,20.17114,19.96040,19.83472,19.57562,19.34073,19.07497,18.70099
2023,Homebush Bay 132_11kV,15MAY2022,MW,18.26155,18.00173,17.73215,17.61370,17.59285,17.51864,17.35249,17.25397,17.21998,17.03104,17.00912,16.95621,16.97534,17.05977,16.89749,16.92832,16.77855,16.69685,16.72495,16.78089,16.89934,16.82529,16.92315,17.04061,17.32644,17.29444,17.34914,17.56344,17.99046,18.29471,18.37068,18.58404,18.93146,19.63262,19.34541,19.57075,19.33559,19.47566,19.48676,19.50880,20.19194,20.34624,20.14434,20.25576,20.41614,20.49989,20.20748,20.23211,20.05462,20.80735,20.75182,20.93893,20.99393,20.96921,21.21382,21.31765,21.15230,21.10472,21.13231,21.20203,21.92033,22.09711,22.26122,22.53505,22.58452,22.48883,22.62874,22.68736,22.81110,23.12922,23.21459,23.34275,23.25388,23.16973,22.89740,22.29221,21.92564,21.73700,21.54383,21.53189,21.45391,21.28327,21.15250,21.03893,20.83263,20.64449,20.39086,20.16132,19.99656,19.66110,19.22772,18.94667,18.78848,18.47938,18.14180,17.95281
2023,Homebush Bay 132_11kV,16MAY2022,MW,17.69590,17.61272,17.43518,17.21042,17.19319,17.12387,16.91359,16.78100,16.56717,16.48855,16.36177,16.35258,17.42432,17.59269,17.52313,17.55743,16.92297,19.29513,19.56964,18.73742,17.48244,18.96677,18.84083,20.48099,22.23429,22.62700,23.11906,22.96688,24.64390,25.66343,25.24091,25.76496,26.63560,26.18962,25.67608,25.83546,25.96990,26.07380,24.77671,26.28287,26.50994,26.29077,26.33019,26.67303,25.88584,25.16799,25.12966,26.78067,26.57969,26.91961,26.83499,26.64293,26.38321,25.45667,25.61588,25.45066,25.78475,26.12791,26.29325,25.86134,25.84884,25.78053,25.54644,25.48774,25.16018,25.03663,24.75170,24.59784,24.34575,24.50916,24.45293,24.40940,23.57581,23.41067,23.42409,23.20766,22.83265,22.68789,22.68117,22.42336,22.16037,21.95312,21.57186,21.43486,21.27890,21.06583,20.72287,20.42196,20.10582,19.89714,19.58968,19.31086,19.10179,18.75852,18.15619,17.87098
2023,Homebush Bay 132_11kV,17MAY2022,MW,17.79573,17.50180,17.44977,17.31716,17.12128,16.93315,16.91930,16.81581,16.73581,16.66037,16.63458,16.75065,17.16284,17.41903,17.27744,17.32696,17.84586,18.92168,18.94060,17.74237,19.18768,19.13113,20.10090,20.76408,21.56798,21.87960,22.18818,23.50485,24.64544,26.07143,26.63814,25.88397,26.84914,27.07104,26.19498,25.87226,25.69089,26.81052,26.02511,26.04771,27.29719,26.19815,26.08307,25.73078,25.52411,26.12701,25.42705,26.70842,26.49657,26.07300,26.69240,25.87250,25.94933,24.83858,24.87735,24.67934,24.57407,25.25536,25.50804,24.90690,24.76534,24.71490,24.81381,24.71134,24.29783,24.21746,23.93972,23.72734,23.75326,23.90675,24.02979,24.04648,23.38143,23.19685,23.22452,22.96672,22.65380,22.58309,22.45985,22.25438,21.91893,21.71520,21.53261,21.45466,21.32461,21.00901,20.79306,20.59334,20.30965,20.05867,19.65930,19.42828,19.07503,18.71045,18.30845,18.17328
2023,Homebush Bay 132_11kV,18MAY2022,MW,17.93425,17.72673,17.61476,17.41913,17.23974,17.14103,17.04297,16.83821,16.81688,16.70571,16.75396,16.89218,17.64712,17.88720,17.84817,17.84028,17.54223,19.32898,18.94004,19.57818,17.97640,19.41765,18.95100,20.26743,22.12557,22.89018,23.23036,24.70345,25.97976,26.05580,26.21953,26.75853,26.57045,27.04926,27.12778,27.33286,26.99736,26.92510,26.33342,26.53349,26.88945,26.67815,26.34222,26.31985,26.16522,26.78634,26.39634,26.74803,26.75462,25.95048,26.49888,25.73567,25.76595,26.18961,24.90582,25.40610,25.41891,24.87297,25.48267,24.69244,24.68008,24.66409,24.74071,24.77427,24.47395,24.13420,24.29716,24.24239,23.93078,24.17263,24.36806,24.32545,23.73072,23.55826,23.66175,23.49246,23.12079,23.04486,22.83725,22.71916,22.36012,22.11374,21.95180,21.90010,21.61595,21.42220,21.07438,20.64550,20.21464,19.95283,19.55323,19.31383,18.88806,18.69101,18.35649,18.00558
2023,Homebush Bay 132_11kV,19MAY2022,MW,17.91432,17.72921,17.59947,17.40223,17.22265,17.10360,16.99116,16.77009,16.77882,16.68817,16.59270,16.62949,17.87062,18.04415,17.64142,17.45118,17.59097,20.11861,20.00555,19.32590,18.59986,19.20441,19.26439,20.70902,23.50387,23.35784,24.68234,25.46627,26.27445,27.51791,26.90467,27.16018,27.87915,27.94131,27.10494,28.39392,27.24123,28.51880,27.54993,28.08297,27.76413,27.97696,28.04968,27.44155,26.73125,27.28387,26.75506,26.57545,27.76916,26.84205,26.51213,26.71638,26.33475,27.04828,27.15775,25.42960,25.55177,25.38380,25.81139,25.39239,24.93701,24.92686,24.57554,24.27420,24.30600,24.06924,24.24947,24.20966,24.47712,24.65688,24.78279,24.81219,24.21726,24.09206,23.88475,23.91506,23.54624,23.32147,23.32758,23.28174,23.02876,22.98389,22.69261,22.75349,22.49665,22.25405,21.78629,21.26071,20.86501,20.56524,20.19771,19.72092,19.38961,19.05427,18.60331,18.37351
2023,Homebush Bay 132_11kV,20MAY2022,MW,18.18492,17.95198,17.76488,17.63896,17.52651,17.39006,17.15787,17.02071,16.99399,16.96279,16.91402,16.85404,16.88390,16.86922,16.90622,16.97066,16.99453,16.97186,17.16130,17.31551,17.63872,18.14636,18.53294,19.01329,20.32477,21.28584,21.72138,22.20834,23.41860,24.12643,24.74902,25.13619,25.39082,25.85969,26.09736,26.48520,26.65738,26.61999,26.94694,26.57788,26.88569,26.81268,26.84656,26.67403,26.60860,26.44109,26.24651,26.17363,26.27896,26.08710,25.79321,26.27933,26.40132,26.46059,26.01139,26.26780,26.15348,25.89903,26.09926,26.10175,26.24447,26.08868,25.91925,25.81918,25.53348,25.63094,25.67783,25.72817,25.64832,25.76780,25.84103,25.62919,24.74784,24.60732,24.50427,24.14071,23.75898,23.83124,23.75862,23.57436,23.13207,22.96006,22.89074,22.61225,22.59077,22.22705,21.70483,21.50780,21.09144,20.79393,20.68536,20.52967,20.08342,19.90140,19.57803,19.26385
2023,Homebush Bay 132_11kV,21MAY2022,MW,19.07441,18.90516,18.59309,18.46916,18.15525,17.85269,17.98250,17.74816,17.46872,17.16209,17.05816,17.02666,17.06935,16.99734,16.86796,16.80049,16.92550,16.99071,16.86209,16.91605,17.12934,17.12188,17.34022,17.49302,17.97926,18.45832,18.60259,18.98899,19.38446,19.60614,19.82282,20.03030,20.45923,20.60973,20.78311,20.95858,21.09568,20.58931,21.14013,20.31518,20.59685,21.14671,21.40731,21.07203,21.65500,21.56539,21.39214,21.67916,21.46669,21.52725,21.35788,21.39632,21.50452,21.30544,21.23257,21.17498,21.16871,21.13634,21.06712,21.09024,20.94702,20.98017,21.18245,21.35025,21.31563,21.53135,21.87434,22.33899,22.56426,22.88894,23.06184,23.16181,23.36024,23.42839,23.16443,23.00468,22.86947,22.82217,22.88771,22.75023,22.46183,22.31585,22.23356,22.17431,22.11774,21.85994,21.70794,21.55476,21.30395,20.94599,20.46637,20.18888,19.74749,19.50540,19.27755,19.19569
2023,Homebush Bay 132_11kV,22MAY2022,MW,18.96999,18.60110,18.32407,18.32160,17.92510,17.81397,17.70001,17.58257,17.64908,17.57443,17.38889,17.27313,17.19015,17.10673,17.02259,17.06471,16.91945,16.88765,16.98185,16.95970,16.92018,16.99173,16.96901,17.09081,17.31646,17.67404,17.81769,18.00200,18.30957,18.51117,18.92351,19.16077,19.57929,20.04712,20.27428,20.36366,20.72244,21.00841,21.30036,21.32816,21.42395,21.34365,21.03154,21.67360,21.82244,21.83945,21.60989,21.72364,22.05165,21.93338,21.88321,21.94957,21.88827,21.58243,21.82223,22.57092,22.52850,22.66764,22.53365,22.59493,22.51262,22.55414,22.64735,22.66628,22.51909,22.75131,22.70437,23.27312,23.45728,23.91377,23.51031,23.45760,23.43534,23.27259,23.22944,23.01529,22.88171,22.79479,22.60635,22.69757,22.50845,22.62583,22.52463,22.32482,22.17389,21.88375,21.80705,21.38777,20.71811,20.40288,19.96123,19.65305,19.26257,19.00507,18.73581,18.53867
2023,Homebush Bay 132_11kV,23MAY2022,MW,18.34832,18.18965,17.83157,17.62789,17.58498,17.32608,17.14568,17.13471,17.07310,16.90025,16.87576,16.91188,18.12724,18.12438,18.04458,18.10146,17.90805,19.86010,20.09629,18.46312,18.31286,19.54239,19.62187,21.20377,23.38027,23.78965,25.13036,25.30651,25.75042,27.14242,26.45496,27.30540,28.13793,28.01458,28.17530,27.94758,27.17856,27.26894,27.55155,27.32162,27.05887,27.44868,28.39368,27.41297,28.10925,27.28144,27.31577,27.96300,28.57183,28.04194,27.59628,27.47589,27.47656,27.73410,27.13812,27.02817,26.78051,26.70458,26.73721,26.03783,25.39606,25.99133,26.24562,26.11986,25.93580,25.68799,25.72960,25.57424,25.70748,26.11321,25.85200,26.05175,25.34343,25.13598,24.96124,25.03366,24.53529,24.25967,24.24884,24.03255,23.74600,23.66637,23.44354,23.13483,22.78162,22.26251,21.98966,21.60305,21.03585,20.71180,20.41255,20.12650,19.73490,19.43911,18.87189,18.73261
2023,Homebush Bay 132_11kV,24MAY2022,MW,18.48024,18.27290,17.99941,17.76953,17.57229,17.52992,17.33331,17.17935,17.09603,17.03629,17.07079,17.10065,17.71388,17.75508,17.86909,18.01546,18.20441,19.40895,19.15431,19.11191,19.02940,20.64380,21.12424,21.41061,23.50839,24.34494,24.62637,25.11297,26.58828,27.28749,27.70385,27.60347,27.93063,28.28319,28.41229,27.95619,27.79868,28.05352,27.92499,27.58218,27.58976,27.49053,27.70669,27.92917,27.63198,26.78942,27.57430,27.71100,27.70489,29.11001,28.13304,27.88087,28.82827,28.52675,27.99970,26.57812,26.23541,25.71827,26.11342,25.62124,25.65618,25.38174,25.23482,25.27074,25.11454,25.10077,25.12371,25.22071,25.30039,25.69038,25.72401,25.70478,25.15941,24.96374,24.77819,25.00900,24.64550,24.47787,24.27246,24.32429,24.05335,23.70150,23.46438,23.17837,22.56974,22.47427,22.34238,21.74871,21.28181,21.01696,20.64981,20.29363,20.10384,19.74810,19.28674,18.82791
2023,Homebush Bay 132_11kV,25MAY2022,MW,18.71069,18.48780,18.15335,18.20215,18.03523,17.84281,17.63692,17.41312,17.25849,17.29465,17.20516,17.33764,18.41907,17.84466,17.85480,17.82600,17.35704,19.02092,19.62008,19.87508,20.12166,20.81816,20.32529,21.69825,23.57161,24.01252,25.28975,24.66419,25.87637,26.76529,27.39920,26.22460,27.48843,28.01082,27.61294,27.93207,28.23734,27.47503,26.70793,26.79789,26.98137,26.91491,26.47656,26.82471,26.84408,27.57428,26.75786,26.49011,28.35129,26.44252,26.78076,27.04678,27.59694,26.92459,27.14971,26.04927,26.45381,26.10745,26.15905,25.94944,26.42675,25.80336,25.48333,25.49345,25.49993,25.61831,25.54754,25.93534,25.93679,26.01651,26.29220,26.23006,25.45626,25.43781,25.46684,25.14011,24.74014,24.81979,24.84543,24.63275,24.34253,24.02518,23.94655,23.96574,23.70762,23.44128,23.12577,22.40790,22.10782,21.80864,21.35190,21.03488,20.65324,20.07723,19.55398,19.12594
2023,Homebush Bay 132_11kV,26MAY2022,MW,18.85890,18.73353,18.49103,18.28994,18.09195,17.90649,17.86387,17.67113,17.54062,17.38671,17.31294,17.47949,18.58890,18.67735,18.50010,18.46813,17.80175,19.63839,20.54890,20.27978,20.00908,20.05997,21.48008,22.43963,23.86351,23.18041,24.04033,25.32747,25.69510,26.68476,27.48078,27.13789,27.81905,28.01754,27.57222,28.29449,28.45768,28.17489,28.73118,27.83139,27.93099,27.40981,27.88085,26.85669,26.90142,25.92920,27.29869,27.12892,26.86985,26.85234,27.18115,27.82008,27.18146,27.16517,26.41631,26.27296,26.26152,26.50771,25.98925,25.82097,26.04525,25.52480,25.35919,25.43222,25.18312,25.09492,25.08494,25.12264,25.20664,25.87714,25.73969,25.50011,24.83227,24.76678,24.64285,24.52183,24.14569,23.87138,23.86445,23.76793,23.65537,23.58498,23.50846,23.34244,22.85685,22.69269,22.34701,21.87133,21.56333,21.13028,20.70658,20.30252,19.80906,19.37651,18.97780,18.72708
