year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Burwood 132_11kV,01MAY2018,MW,31.04785,30.17912,29.44258,29.06487,29.12152,28.34722,27.23297,26.64752,26.30758,25.51438,25.47661,24.98559,24.96670,24.53233,24.45679,24.45679,24.45679,24.24905,24.51345,24.51345,25.40107,26.38312,26.94969,27.83731,30.06580,31.16116,32.59647,34.14508,35.78812,37.18566,37.88442,38.58319,38.67761,38.56430,38.54542,38.54542,38.82870,38.79093,39.14975,39.05533,39.45192,39.18752,39.24418,39.43304,39.18752,39.50858,39.75409,39.96183,40.22623,39.98072,39.64078,39.90518,40.11292,40.54728,39.99960,39.81075,40.28289,40.32066,40.41509,40.07515,40.26400,40.43397,40.45286,40.71725,41.20828,41.86927,42.19033,42.37918,43.07795,44.00334,44.73988,44.87208,44.47548,43.60674,43.22903,43.22903,42.20921,41.64265,41.26494,40.83057,40.60394,39.69743,39.56524,38.86647,38.11105,37.46894,37.12900,36.20361,35.95809,35.76924,35.50484,34.31505,33.52186,33.06860,32.93641,32.02990
2019,Burwood 132_11kV,02MAY2018,MW,31.55776,30.89677,29.91472,29.46146,29.25372,28.38499,27.68622,27.10077,26.60975,25.92987,25.47661,25.19333,24.96670,24.96670,24.66453,24.45679,24.72119,24.83450,24.98559,24.98559,25.58993,26.40200,27.08188,28.21502,29.51812,31.02897,32.18098,33.21969,35.01382,36.46800,37.22343,37.54448,37.73334,38.18659,37.82776,38.60207,38.28102,38.80981,39.03644,39.60301,38.90424,39.94295,40.16957,39.22530,39.58412,40.16957,40.62283,39.52746,39.81075,40.03737,40.71725,41.32159,41.35936,41.30271,41.18939,41.26494,41.15162,41.32159,41.32159,41.35936,41.17051,41.17051,41.17051,41.03831,41.85039,42.15256,42.60581,42.62470,43.30458,44.07888,45.21202,45.57084,45.11759,44.47548,43.64452,43.81449,43.04018,42.73801,42.58692,42.00147,42.02036,41.30271,40.81168,40.26400,39.45192,39.11198,38.43210,37.56337,37.11011,36.22249,35.54261,34.74942,33.69183,33.29523,33.12526,32.16210
2019,Burwood 132_11kV,03MAY2018,MW,31.53888,31.16116,30.06580,29.53701,29.21595,28.25279,27.51625,26.91191,26.49643,25.98652,25.79767,25.19333,24.92893,24.75896,24.45679,24.45679,24.45679,24.45679,24.45679,24.89116,25.85432,26.51532,27.15743,28.23390,29.89583,31.23671,32.61535,33.65406,35.20267,36.50578,37.54448,38.24325,37.82776,38.22436,38.71539,38.65873,39.11198,38.97978,39.31972,39.69743,39.79186,39.81075,39.99960,40.22623,40.35843,40.60394,40.71725,41.69930,41.62376,41.51045,41.75596,41.47268,42.05813,41.92593,42.26587,42.30364,42.41695,42.41695,42.53027,42.53027,42.71912,42.73801,43.02129,42.79467,43.09683,43.17238,43.55009,43.87114,44.28662,45.36310,46.17518,46.30738,46.34515,46.00521,45.38199,44.90985,44.55102,43.94668,43.51232,43.07795,42.49250,42.07701,41.56710,41.43491,40.09403,39.18752,38.37545,37.52560,36.99680,36.60020,35.80701,34.86273,33.84291,33.54074,33.69183,32.80421
2019,Burwood 132_11kV,04MAY2018,MW,31.97324,31.25559,30.16023,29.72586,29.51812,28.72493,27.79954,27.10077,26.55309,26.19426,25.40107,25.26887,25.26887,24.89116,24.24905,23.83357,23.83357,23.83357,23.83357,23.83357,24.55122,25.28776,26.51532,27.59179,29.10264,30.19800,31.46333,33.21969,34.71165,35.90144,36.75129,37.05346,37.73334,38.07328,38.60207,39.09310,39.33861,39.31972,39.79186,40.16957,40.56617,40.69837,40.67948,41.00054,41.58599,41.39713,42.03924,42.77578,43.26680,42.09590,42.45473,42.28476,42.79467,42.00147,42.19033,42.05813,42.02036,41.96370,41.51045,41.13274,40.71725,40.84945,40.94388,41.26494,41.18939,41.30271,41.30271,41.71819,42.32253,42.98352,43.77671,43.92780,43.15349,42.07701,41.51045,40.81168,40.20734,39.77298,39.67855,39.07421,38.75316,38.43210,38.12993,38.12993,37.41228,37.12900,36.52466,35.73147,35.52373,35.84478,35.25933,34.39059,33.38966,33.35189,33.23857,32.46427
2019,Burwood 132_11kV,05MAY2018,MW,32.06767,31.48222,30.27354,29.65032,29.23484,28.23390,27.76176,26.85526,26.32646,25.89209,24.55122,24.13574,23.72026,23.72026,23.55029,23.68248,23.43697,23.43697,23.43697,23.43697,23.58806,24.64565,24.98559,25.49550,26.26981,27.11966,27.55402,28.06393,29.10264,29.57478,30.06580,30.89677,31.72773,32.23764,33.16303,34.12620,34.57945,35.29710,35.33487,35.58038,35.82590,35.84478,36.03364,36.10918,36.54355,36.27915,36.22249,36.33581,36.50578,36.61909,36.50578,36.75129,36.56243,36.52466,36.29803,36.50578,36.27915,36.60020,36.22249,36.22249,36.09029,36.20361,36.56243,36.99680,37.22343,37.26120,37.77111,37.90331,38.94201,39.52746,39.99960,41.00054,40.69837,40.05626,39.54635,39.35749,39.16864,38.77204,38.31879,37.95996,37.88442,37.62002,37.33674,37.16677,36.82683,36.22249,35.59927,35.29710,35.25933,34.80608,34.37171,33.69183,33.21969,33.16303,32.89863,32.31318
2019,Burwood 132_11kV,06MAY2018,MW,32.18098,31.50110,30.46240,30.19800,30.08469,29.00821,28.38499,27.25185,26.87414,26.47755,25.64658,25.45773,25.11779,24.62676,24.62676,24.62676,24.62676,24.23017,24.17351,24.17351,24.55122,24.68342,24.68342,25.02336,25.98652,26.85526,27.21408,27.64845,28.04505,28.34722,28.87601,29.66921,30.44351,31.01008,31.51999,32.08656,32.65312,33.10638,33.42743,33.67294,34.18285,34.48502,34.71165,35.01382,34.99493,34.69276,34.88162,34.88162,34.65499,34.88162,34.74942,34.76830,34.91939,34.74942,34.56056,34.93827,34.29617,34.48502,34.48502,34.52279,34.69276,34.80608,34.84385,35.12713,35.71258,35.97698,36.35469,36.65686,37.52560,38.80981,40.56617,40.92500,41.41602,41.18939,40.54728,40.30177,40.20734,40.13180,40.01849,39.77298,39.18752,38.90424,38.77204,38.39433,38.24325,37.43117,37.24231,36.33581,35.78812,35.46707,34.74942,33.67294,32.87975,32.10544,32.29430,31.42556
2019,Burwood 132_11kV,07MAY2018,MW,31.36891,30.76457,29.61255,28.98933,28.83824,27.76176,27.25185,26.91191,26.38312,25.64658,25.45773,25.09890,24.74008,24.19239,24.24905,24.00354,24.43791,24.47568,24.57011,24.85339,25.74101,26.26981,27.38405,28.25279,29.97137,31.59553,32.69089,34.03177,35.65593,37.12900,37.65779,38.16770,38.16770,38.29990,38.16770,38.56430,38.45099,38.58319,38.86647,38.84758,38.92313,38.99867,39.37638,39.54635,39.90518,39.82963,39.56524,39.64078,39.81075,39.98072,39.81075,39.73521,40.24512,40.26400,40.26400,40.20734,40.33954,40.64171,40.09403,40.56617,40.20734,40.03737,40.47174,41.26494,41.45379,41.49156,42.05813,42.37918,42.49250,43.87114,44.49436,45.13647,44.56991,44.06000,43.45566,43.30458,42.88909,42.26587,42.37918,41.66153,41.01942,40.52840,40.26400,39.62189,38.82870,38.09216,37.80888,36.86460,35.95809,35.90144,35.14602,34.10731,33.04972,32.55869,32.52092,31.63330
2019,Burwood 132_11kV,08MAY2018,MW,31.36891,30.57571,29.42369,28.95155,28.61161,27.59179,27.10077,26.77972,26.02429,25.49550,25.38218,24.85339,24.36236,24.36236,24.36236,24.36236,24.09797,24.23017,24.40014,24.64565,25.43884,26.06206,26.94969,27.95062,29.46146,31.02897,31.89770,33.33300,34.74942,36.03364,36.71352,37.11011,37.60114,37.94108,38.35656,38.63984,38.54542,38.60207,39.24418,39.45192,38.52653,38.80981,39.03644,39.26307,39.52746,39.09310,39.41415,39.64078,40.11292,40.01849,39.77298,40.30177,39.50858,39.75409,39.47081,39.79186,39.60301,40.11292,40.50951,40.30177,40.43397,40.50951,40.64171,40.84945,41.37825,41.83150,42.17144,42.51138,43.04018,44.04111,44.85319,45.38199,44.11665,43.64452,43.21015,43.04018,42.81355,42.73801,42.19033,41.47268,41.28382,40.56617,40.15069,39.71632,38.67761,38.56430,37.88442,36.92126,36.37358,35.46707,34.71165,33.80514,33.37077,32.84198,32.42650,31.74662
2019,Burwood 132_11kV,09MAY2018,MW,31.33113,30.31131,29.36704,28.70604,28.59273,27.79954,27.30851,26.76083,25.87321,25.26887,25.11779,24.75896,24.68342,24.24905,24.24905,24.24905,24.00354,24.00354,24.00354,24.09797,24.94782,26.00541,26.74194,27.49737,29.53701,30.99119,31.91659,33.42743,34.93827,36.29803,37.28008,37.65779,37.95996,37.97885,37.99773,38.12993,37.99773,38.31879,38.67761,38.52653,38.67761,38.84758,39.45192,39.45192,39.81075,39.48969,39.60301,40.22623,39.94295,40.05626,40.33954,40.66060,40.67948,40.77391,40.86834,40.64171,40.43397,40.54728,40.54728,40.96277,41.09497,41.00054,41.01942,41.39713,41.45379,41.71819,42.32253,42.94575,43.28569,44.55102,45.26867,45.24979,44.64545,44.00334,43.45566,43.34235,42.94575,42.32253,41.98259,41.47268,41.60488,40.75503,40.67948,39.79186,39.13087,38.28102,37.67668,36.71352,36.41135,35.95809,34.88162,34.10731,33.42743,32.55869,32.44538,31.76550
2019,Burwood 132_11kV,10MAY2018,MW,31.65219,30.63237,29.46146,28.98933,28.85713,28.19613,27.34628,26.81749,26.26981,25.53327,25.09890,25.02336,24.74008,24.47568,24.11685,23.96577,24.30571,24.53233,24.53233,24.66453,25.72212,26.21315,27.11966,27.98839,29.32927,30.87788,32.06767,33.95623,36.01475,37.11011,37.54448,37.95996,37.97885,38.33767,38.29990,38.71539,38.56430,38.86647,39.47081,39.18752,38.58319,38.39433,38.39433,39.16864,40.03737,39.65966,39.43304,39.50858,39.73521,39.64078,39.92406,39.86740,40.13180,40.52840,40.49063,40.54728,41.00054,41.11385,40.81168,40.77391,40.26400,39.65966,40.16957,40.77391,40.94388,41.39713,41.90704,42.36030,42.87021,43.64452,44.51325,45.00427,44.66433,44.55102,44.28662,44.41882,44.02223,44.02223,43.98446,43.34235,42.79467,42.58692,42.47361,41.86927,40.98165,39.90518,39.05533,38.22436,37.63891,37.43117,36.37358,35.50484,34.42836,34.10731,33.69183,33.08749
2019,Burwood 132_11kV,11MAY2018,MW,32.48315,31.95436,30.84011,29.78252,29.57478,28.78158,28.04505,27.42182,26.68529,26.21315,25.70324,25.53327,25.53327,25.15556,24.68342,24.51345,24.77785,24.81562,25.04224,25.30664,26.28869,26.77972,27.55402,28.97044,30.29243,31.85993,33.16303,34.54168,36.58132,38.43210,39.09310,39.35749,39.07421,39.07421,38.86647,38.82870,38.80981,39.35749,39.30084,39.30084,38.90424,39.05533,39.35749,38.92313,39.05533,39.03644,39.22530,39.37638,38.77204,39.05533,38.73427,38.43210,38.73427,38.84758,38.62096,38.75316,38.65873,38.33767,38.33767,37.99773,38.29990,38.11105,38.94201,39.30084,40.28289,40.66060,41.26494,42.41695,43.68229,44.83430,46.17518,46.96837,46.77952,46.15629,46.15629,46.15629,45.62750,45.36310,44.85319,44.36217,44.36217,43.85226,43.56897,43.17238,42.92686,42.13367,41.64265,40.86834,40.71725,40.01849,39.47081,38.52653,37.18566,36.86460,36.77017,35.67481
2019,Burwood 132_11kV,12MAY2018,MW,34.80608,33.84291,32.72866,32.35095,32.25653,30.84011,30.10357,29.10264,28.47942,27.87508,27.53514,27.21408,26.49643,26.34535,26.34535,26.04318,25.81655,25.81655,25.81655,25.81655,26.21315,26.57197,27.11966,27.42182,28.25279,29.21595,29.87695,30.48128,31.19894,32.10544,32.95529,33.57851,34.95716,35.44818,35.92032,36.95903,38.26213,38.54542,38.88536,39.22530,39.41415,39.92406,40.83057,40.67948,40.84945,40.86834,40.16957,40.24512,39.79186,39.50858,39.33861,39.60301,40.16957,39.67855,39.14975,39.35749,38.88536,39.41415,39.75409,39.75409,39.48969,39.64078,39.64078,39.84852,40.56617,41.11385,41.20828,41.69930,42.45473,43.72006,44.51325,44.85319,44.81542,44.36217,44.11665,43.28569,42.87021,42.56804,42.37918,42.09590,42.19033,41.73707,41.54822,41.05719,40.52840,40.32066,40.20734,39.47081,38.94201,38.39433,38.01662,36.95903,36.03364,35.90144,35.54261,34.54168
2019,Burwood 132_11kV,13MAY2018,MW,34.23951,33.33300,32.35095,32.14321,31.70884,30.74568,29.74475,29.10264,28.40387,27.85619,27.27074,26.72306,26.66640,26.09984,25.83544,25.58993,25.41996,25.09890,25.09890,25.09890,25.60881,25.66547,25.66547,26.09984,27.25185,27.42182,28.08282,28.66827,29.27261,30.06580,30.74568,31.68996,32.87975,33.29523,33.99400,34.67388,35.05159,36.52466,36.84572,37.33674,38.05439,38.52653,38.52653,38.82870,38.58319,38.75316,38.97978,38.26213,37.14788,37.58225,37.99773,37.56337,37.95996,38.20548,37.60114,36.46800,36.95903,37.16677,37.65779,37.46894,36.75129,37.52560,38.24325,38.67761,39.03644,39.90518,41.13274,41.68042,42.09590,43.45566,44.43771,44.51325,44.68322,44.58879,43.92780,44.19220,43.66340,43.66340,43.66340,43.64452,42.88909,42.58692,42.45473,42.15256,41.73707,41.05719,40.24512,39.30084,38.80981,37.92219,37.01569,36.05252,35.01382,34.48502,34.31505,33.35189
2019,Burwood 132_11kV,14MAY2018,MW,32.91752,32.08656,30.87788,30.74568,30.40574,29.61255,28.61161,28.30945,27.25185,26.81749,25.96764,25.55215,25.55215,25.23110,25.04224,25.04224,25.04224,25.04224,25.04224,25.47661,26.25092,27.27074,27.95062,28.98933,30.87788,32.50204,33.91845,35.20267,37.63891,39.07421,40.15069,40.54728,40.54728,40.75503,40.50951,40.58506,39.98072,40.20734,40.03737,39.84852,39.47081,39.94295,40.73614,39.58412,39.14975,40.18846,40.24512,39.84852,40.39620,39.98072,39.82963,39.79186,40.01849,40.09403,39.81075,39.18752,38.52653,38.29990,38.62096,38.48876,38.62096,38.50764,39.77298,40.05626,40.43397,40.73614,41.45379,42.81355,44.00334,45.89190,46.87394,47.06280,46.74175,46.34515,45.98632,45.89190,45.81635,45.94855,45.15536,44.92873,44.56991,43.75783,43.32346,43.19126,42.41695,41.51045,40.90611,40.05626,39.84852,39.03644,37.77111,35.92032,35.01382,34.46614,33.95623,33.21969
2019,Burwood 132_11kV,15MAY2018,MW,32.42650,31.91659,30.84011,30.33020,29.76363,28.91378,28.06393,27.42182,26.96857,26.04318,25.94875,25.79767,25.43884,25.32553,25.06113,25.38218,25.43884,25.21221,25.19333,25.75990,26.53420,27.72399,29.02710,29.82029,31.44445,33.18192,34.65499,36.60020,38.58319,40.16957,40.96277,41.24605,41.20828,40.94388,40.62283,40.24512,39.30084,39.45192,39.18752,39.07421,39.05533,40.92500,40.73614,38.67761,38.69650,38.50764,38.63984,38.96090,38.99867,38.65873,38.80981,38.71539,39.30084,39.07421,38.52653,38.62096,38.65873,38.79093,38.48876,38.79093,39.05533,39.05533,39.50858,39.77298,39.94295,40.18846,41.09497,41.85039,43.45566,45.17424,46.00521,46.66620,46.32626,45.96744,46.26961,46.43958,46.17518,45.85412,45.91078,45.36310,44.75876,44.83430,44.56991,44.00334,43.13461,42.62470,41.96370,40.81168,40.35843,39.54635,38.69650,37.26120,36.26026,35.58038,35.39153,34.44725
2019,Burwood 132_11kV,16MAY2018,MW,33.48409,33.16303,31.78439,30.59460,30.34909,29.31038,28.46053,27.70511,27.11966,26.81749,26.49643,26.08095,25.58993,25.58993,25.58993,25.58993,25.21221,25.23110,25.70324,25.89209,27.00634,28.29056,28.95155,30.21689,31.97324,33.95623,35.18379,36.54355,39.03644,39.71632,40.58506,41.05719,41.00054,40.28289,40.01849,40.49063,40.05626,40.30177,40.16957,40.35843,40.32066,39.98072,40.47174,40.52840,40.98165,41.13274,40.90611,40.62283,39.35749,39.39527,40.66060,40.49063,40.22623,40.33954,40.01849,39.56524,39.86740,39.67855,39.77298,39.64078,39.62189,39.48969,40.16957,40.88722,41.60488,42.15256,43.13461,44.19220,45.15536,47.04391,47.96931,48.53587,48.12039,47.49717,47.68602,47.66714,46.85506,46.32626,46.25072,45.51418,45.62750,45.38199,45.06093,44.34328,43.34235,42.54915,41.79373,40.49063,39.82963,39.45192,38.60207,37.52560,36.29803,35.46707,35.16490,34.05065
2019,Burwood 132_11kV,17MAY2018,MW,33.46520,32.76644,31.68996,30.72680,30.33020,29.80140,28.95155,28.13948,27.28963,26.94969,26.40200,25.94875,25.94875,25.91098,25.43884,25.43884,25.72212,25.72212,26.02429,26.53420,27.15743,28.74381,29.65032,30.78345,32.55869,34.03177,35.37264,37.05346,39.48969,40.73614,41.92593,42.02036,42.03924,41.96370,41.66153,41.52933,41.28382,41.17051,40.24512,40.33954,40.07515,40.32066,40.07515,39.86740,40.20734,39.90518,39.99960,39.88629,39.79186,39.67855,39.62189,39.56524,39.69743,39.47081,39.33861,39.24418,39.58412,39.37638,39.07421,39.50858,39.35749,39.16864,39.65966,40.33954,40.77391,41.28382,42.07701,43.19126,44.55102,45.96744,47.59160,48.08262,48.02596,47.98819,48.10151,48.08262,47.68602,47.68602,47.68602,47.47828,47.13834,46.70397,46.02409,45.79747,44.66433,43.66340,42.64358,41.81262,41.05719,40.45286,39.81075,38.48876,37.46894,36.82683,36.71352,35.39153
2019,Burwood 132_11kV,18MAY2018,MW,34.86273,33.93734,32.70978,32.06767,31.85993,30.84011,29.91472,29.31038,28.59273,28.32833,27.68622,27.17631,27.00634,27.08188,26.91191,26.49643,26.62863,27.00634,27.00634,27.36517,28.10170,29.23484,30.29243,30.93454,32.40761,34.52279,35.80701,37.01569,39.60301,41.05719,42.03924,42.30364,42.49250,42.09590,42.03924,41.66153,41.60488,41.68042,41.24605,41.18939,41.05719,40.83057,40.94388,40.26400,40.20734,40.45286,40.62283,40.09403,40.01849,40.05626,40.24512,40.07515,39.90518,40.52840,40.32066,39.94295,39.43304,39.64078,40.03737,39.60301,39.58412,39.92406,39.75409,39.84852,40.86834,41.24605,41.73707,42.90798,43.53120,45.26867,46.43958,46.91172,46.23184,45.66527,45.60861,45.68415,45.15536,44.72099,44.55102,44.15443,43.60674,43.07795,42.49250,42.19033,41.81262,41.30271,40.79280,39.96183,39.79186,39.14975,38.60207,37.54448,36.22249,35.71258,35.59927,34.57945
2019,Burwood 132_11kV,19MAY2018,MW,34.35282,33.52186,31.99213,31.57665,30.78345,30.17912,28.78158,27.89396,27.36517,26.64752,26.77972,26.66640,26.43978,26.15649,26.00541,25.72212,26.43978,26.83637,26.83637,26.83637,26.83637,27.49737,27.93173,27.93173,28.76270,29.87695,30.48128,31.40668,32.61535,33.46520,34.16397,34.93827,35.39153,36.52466,36.77017,37.28008,37.63891,37.60114,37.58225,37.86554,38.41322,38.12993,38.11105,38.07328,37.78999,37.77111,38.03551,37.75222,37.77111,37.45005,37.39340,37.37451,36.92126,36.46800,36.86460,36.97791,36.41135,36.60020,36.48689,36.63797,36.43023,36.46800,36.80794,37.50671,37.82776,38.18659,39.07421,40.41509,41.47268,42.62470,44.04111,44.47548,44.26774,44.06000,43.60674,43.55009,42.98352,42.64358,42.64358,42.47361,41.81262,41.68042,41.35936,40.88722,40.45286,40.09403,40.09403,39.79186,39.73521,39.58412,38.80981,38.39433,36.80794,36.44912,36.63797,35.76924
2019,Burwood 132_11kV,20MAY2018,MW,35.10824,34.59833,33.35189,32.74755,32.38872,31.35002,30.38686,29.49924,28.85713,28.55496,28.00728,27.64845,27.06300,26.74194,26.36423,26.23203,26.23203,26.23203,26.23203,26.23203,26.64752,26.74194,27.02523,27.04411,28.23390,28.98933,29.44258,29.87695,30.82122,31.70884,32.67201,33.55963,34.20174,34.59833,35.08936,35.80701,36.14695,36.37358,36.37358,36.94014,37.20454,37.14788,37.09123,37.14788,37.45005,37.52560,36.77017,36.75129,36.99680,36.14695,36.31692,36.14695,36.26026,36.07141,35.95809,36.12806,35.97698,35.42930,35.56150,35.67481,35.97698,35.86367,36.24138,36.88349,37.33674,37.63891,38.41322,39.35749,41.00054,42.62470,44.26774,45.04205,45.04205,44.55102,44.55102,44.51325,44.64545,44.68322,44.28662,44.00334,43.87114,43.47455,43.32346,43.05906,42.51138,42.09590,41.51045,40.58506,39.99960,39.48969,38.50764,37.03457,36.12806,35.44818,35.27821,34.25839
2019,Burwood 132_11kV,21MAY2018,MW,33.88068,33.23857,32.21875,31.42556,31.02897,30.44351,29.72586,28.72493,28.04505,27.74288,27.42182,26.93080,26.45866,26.26981,26.15649,26.49643,25.96764,26.04318,26.43978,26.96857,27.72399,28.47942,29.31038,30.34909,32.16210,33.67294,34.91939,36.88349,39.18752,40.84945,41.90704,42.30364,42.54915,42.39807,41.98259,41.28382,41.34048,41.22716,40.75503,40.66060,40.32066,40.20734,39.71632,40.05626,39.47081,39.50858,39.67855,39.67855,39.67855,39.73521,39.86740,39.71632,39.41415,39.31972,39.14975,39.52746,39.14975,38.84758,38.77204,38.82870,38.73427,38.65873,39.11198,39.82963,40.24512,41.34048,42.24698,43.21015,44.53214,45.83524,47.36497,48.08262,47.79934,47.62937,47.53494,47.66714,47.15723,46.96837,46.49623,46.11852,45.89190,45.79747,45.07982,44.85319,44.06000,42.94575,42.24698,41.22716,40.66060,40.49063,38.92313,37.73334,36.69463,35.82590,35.33487,34.22062
2019,Burwood 132_11kV,22MAY2018,MW,33.97511,33.23857,32.02990,31.31225,30.87788,30.48128,29.85806,29.08375,28.15836,27.76176,27.30851,27.00634,26.72306,26.42089,26.21315,26.21315,26.15649,26.15649,26.59086,27.11966,27.74288,28.70604,29.97137,30.91565,32.67201,34.31505,35.92032,37.45005,39.77298,41.05719,42.02036,42.56804,42.41695,42.09590,41.60488,41.22716,41.03831,40.66060,40.71725,40.66060,40.45286,40.09403,39.77298,39.79186,39.94295,40.22623,40.37731,40.16957,40.07515,40.07515,39.69743,39.86740,40.07515,40.18846,40.03737,40.07515,39.62189,39.48969,39.58412,39.86740,39.69743,39.47081,40.30177,40.60394,40.96277,41.62376,41.88816,42.66247,44.17331,45.64638,46.76063,46.85506,46.62843,46.43958,46.55289,46.15629,45.81635,45.74081,45.58973,45.26867,44.81542,44.45659,43.90891,43.45566,42.70024,41.71819,41.05719,40.03737,39.56524,39.05533,38.37545,37.16677,36.37358,35.48596,35.31599,34.16397
2019,Burwood 132_11kV,23MAY2018,MW,33.84291,32.95529,31.80327,30.97231,30.74568,30.00915,29.44258,28.66827,27.91285,27.38405,26.87414,26.62863,26.62863,26.47755,26.09984,26.09984,26.09984,26.09984,26.34535,26.66640,27.27074,28.25279,29.25372,30.16023,31.89770,33.48409,34.44725,35.76924,37.97885,38.94201,39.67855,40.16957,40.41509,40.05626,39.94295,39.77298,39.81075,39.88629,39.71632,39.67855,39.67855,39.86740,39.90518,39.48969,39.82963,39.92406,40.39620,40.09403,39.86740,39.60301,40.05626,39.94295,39.90518,39.71632,40.05626,39.75409,39.43304,39.47081,39.84852,39.69743,39.14975,39.16864,39.81075,40.13180,40.33954,40.98165,41.66153,42.90798,44.19220,45.21202,46.08075,46.62843,46.15629,45.89190,45.19313,45.57084,45.36310,45.00427,44.66433,44.43771,44.22997,43.68229,43.51232,42.87021,42.15256,41.52933,40.83057,40.26400,39.43304,38.71539,37.80888,36.52466,35.22156,34.84385,34.52279,33.86180
2019,Burwood 132_11kV,24MAY2018,MW,33.23857,32.65312,31.06674,30.57571,30.16023,29.48035,28.63050,27.93173,27.28963,26.72306,26.26981,25.53327,25.49550,25.49550,25.49550,25.34441,24.96670,25.43884,25.94875,26.55309,27.00634,27.66734,28.57384,29.89583,31.61442,33.25746,34.90050,36.22249,38.24325,39.62189,40.62283,40.84945,41.13274,40.81168,40.60394,40.39620,40.20734,40.37731,40.30177,40.33954,40.07515,40.18846,40.50951,40.60394,40.56617,41.39713,41.47268,41.68042,41.66153,40.64171,40.16957,40.52840,40.09403,39.94295,40.01849,39.98072,39.65966,40.26400,39.50858,39.88629,39.64078,39.75409,40.69837,40.96277,41.77485,41.77485,42.68135,43.90891,44.89096,46.32626,46.93060,47.66714,47.70491,47.57271,47.47828,47.34608,47.27054,47.15723,47.11946,46.76063,46.32626,45.92967,45.36310,44.94762,43.60674,42.56804,41.49156,40.26400,39.48969,39.07421,38.35656,37.39340,36.03364,35.27821,35.35376,34.52279
2019,Burwood 132_11kV,25MAY2018,MW,33.91845,32.84198,31.50110,30.85900,30.74568,29.93360,29.02710,28.29056,27.53514,27.32740,26.57197,26.11872,25.77878,25.77878,25.77878,25.75990,25.30664,25.64658,25.92987,26.42089,26.91191,27.70511,28.55496,29.44258,31.33113,32.57758,33.91845,34.90050,36.97791,38.29990,39.41415,39.96183,39.94295,40.16957,40.03737,40.62283,40.62283,40.32066,39.69743,39.73521,39.60301,39.30084,39.58412,39.69743,40.33954,40.60394,40.75503,40.88722,41.07608,41.37825,40.90611,40.92500,41.32159,40.92500,40.86834,40.66060,40.47174,40.33954,40.35843,40.33954,40.11292,39.84852,39.75409,40.50951,40.66060,41.49156,42.24698,43.38012,44.28662,45.47641,46.43958,46.72286,46.17518,45.53307,45.11759,45.28756,44.70211,44.28662,44.17331,43.83337,43.39900,43.56897,43.47455,42.96464,42.64358,42.13367,41.34048,40.71725,40.13180,40.11292,39.37638,38.45099,37.80888,36.95903,36.97791,36.22249
2019,Burwood 132_11kV,26MAY2018,MW,35.52373,34.76830,33.40854,32.91752,32.80421,31.80327,30.27354,29.82029,29.27261,28.72493,28.21502,27.74288,27.25185,27.19520,27.19520,26.87414,26.79860,26.85526,27.13854,27.13854,27.13854,27.66734,27.78065,28.42276,29.14041,29.97137,30.76457,31.38779,32.46427,33.33300,34.63611,35.37264,36.03364,36.71352,37.26120,37.46894,38.05439,37.95996,38.11105,38.22436,38.46987,38.56430,38.50764,38.22436,37.95996,38.33767,38.29990,38.28102,38.09216,37.52560,37.67668,37.37451,37.48782,37.39340,37.48782,37.29897,37.54448,37.60114,37.01569,36.88349,37.33674,37.58225,37.50671,37.63891,38.16770,38.86647,39.62189,41.00054,41.90704,43.39900,44.11665,44.00334,43.96557,43.64452,43.60674,43.22903,42.88909,42.53027,41.92593,41.85039,41.58599,41.39713,41.39713,40.98165,40.33954,40.03737,39.96183,39.07421,39.07421,39.01755,38.22436,37.28008,36.65686,36.18472,36.37358,35.59927
