year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Mosman 132_11kV,07AUG2018,MW,30.94011,30.82615,29.72454,28.88883,29.21172,28.94581,27.84420,27.19843,26.83756,26.72360,26.09682,25.84990,25.33708,25.33708,24.71030,25.10916,24.82426,24.82426,24.82426,25.03319,26.76158,27.59729,29.23071,31.03508,33.97904,37.35985,41.10154,44.93819,47.35034,49.23067,49.51557,49.00275,47.36933,45.96382,44.53933,43.30476,41.86127,41.08254,40.83563,39.84798,39.20220,38.87932,38.29052,37.51180,37.20791,37.05596,36.48616,36.41019,35.89737,35.72643,35.72643,35.13763,34.98569,34.98569,34.98569,34.98569,34.98569,34.98569,34.98569,34.85273,34.98569,34.98569,35.53649,36.48616,37.96764,39.20220,40.49375,42.48805,45.45100,49.09772,53.65612,57.37881,59.52505,62.14613,63.55163,64.42533,64.42533,64.42533,63.93150,63.05781,61.51935,60.15183,59.52505,57.94861,56.18223,54.28290,52.07967,49.24967,47.27436,44.93819,42.03221,39.39214,36.80905,35.11864,34.45387,33.08636
2019,Mosman 132_11kV,08AUG2018,MW,31.96575,31.64286,30.86414,30.02843,29.57259,29.38266,28.30004,28.12910,27.71125,27.35037,26.89454,26.59064,26.59064,25.86890,25.81192,25.81192,25.79292,25.79292,26.53366,26.66662,28.03413,28.88883,30.02843,32.25065,35.38455,39.05026,43.03885,46.49564,49.66752,51.11101,51.11101,50.92108,49.43960,48.16705,46.15376,44.91919,44.76725,43.41872,42.22214,41.63335,41.29147,40.91160,40.91160,40.41778,40.26583,40.24684,39.46811,39.44912,38.67039,38.67039,39.14522,38.55643,38.40448,37.35985,36.92301,36.92301,36.69509,36.06831,36.06831,35.34656,34.52985,34.52985,34.58683,35.74542,36.54314,37.98663,40.56972,42.48805,45.31805,48.98376,52.93437,56.31518,58.49941,60.36076,61.59532,62.31707,62.29808,62.14613,62.07016,61.27244,60.60767,59.65800,58.57539,57.28384,55.95431,53.84605,51.37692,48.98376,46.53362,44.76725,41.69033,38.99328,36.27723,34.75777,34.09300,32.49756
2019,Mosman 132_11kV,09AUG2018,MW,32.34562,31.92776,30.31333,29.49662,29.91447,28.81286,28.33803,27.78722,26.98950,26.68561,26.21078,26.21078,25.92588,25.47004,25.47004,25.47004,25.22312,25.22312,25.37507,26.13480,27.40735,28.09111,29.43964,31.18702,34.13099,37.91066,41.50039,45.33704,47.33134,49.15470,49.76249,48.86980,47.61624,45.58396,44.31141,43.11483,41.46241,40.56972,39.62006,38.76536,38.49945,37.66375,36.90401,36.61911,35.93535,35.27059,35.13763,34.45387,34.20696,33.82710,33.82710,33.82710,33.21931,33.16233,32.91542,32.63052,32.42159,32.42159,32.93441,33.08636,33.08636,33.23830,33.97904,34.64381,35.36555,36.60012,38.48046,40.36080,43.11483,45.98282,49.74349,53.23826,55.23256,56.52411,57.75867,59.20217,58.91727,59.06921,58.10055,57.79666,56.84699,55.95431,54.92867,53.65612,52.21262,50.75014,48.71785,46.47664,44.25443,42.37409,40.22784,37.70173,35.40354,33.63716,33.08636,31.73783
2019,Mosman 132_11kV,10AUG2018,MW,31.03508,31.01608,30.12340,28.92682,28.75588,28.31903,27.97715,26.97051,26.32474,25.81192,25.77393,25.05218,25.05218,25.05218,25.05218,25.05218,25.26111,25.28010,25.67896,25.79292,26.93252,27.55930,28.66091,30.76917,33.73213,37.03697,40.74066,44.17845,46.85651,48.96477,49.26866,49.11671,47.57826,46.74255,44.82423,43.32375,42.03221,40.75966,40.41778,39.14522,38.68938,37.60677,37.18891,36.63811,35.59347,35.38455,34.73877,34.56783,34.05502,33.92206,33.37126,32.72548,32.36461,32.45958,32.30763,32.30763,32.25065,32.17468,31.60488,32.04172,32.36461,32.36461,32.66850,33.61817,34.56783,35.23260,36.75207,38.74636,41.00657,43.74161,46.97047,50.06638,51.56685,52.47853,53.63712,53.65612,52.93437,52.17464,51.81377,51.71880,51.28195,50.23732,49.80047,48.86980,47.59725,46.28671,45.16610,43.64664,42.20315,40.96858,38.95529,37.18891,35.30857,33.78911,33.33327,31.98474
2019,Mosman 132_11kV,11AUG2018,MW,31.14904,30.94011,29.64857,28.73689,28.66091,28.20507,27.35037,26.60964,25.62198,25.62198,24.99520,24.84326,24.84326,24.84326,24.78628,24.08352,24.08352,24.08352,24.08352,24.21648,24.91923,25.67896,26.02084,26.68561,28.33803,30.08541,31.96575,33.12434,34.26394,36.25824,37.18891,37.91066,39.12623,39.99992,39.99992,39.99992,39.99992,39.99992,39.99992,39.35415,38.63240,38.21455,37.66375,37.11294,36.69509,35.93535,35.30857,35.13763,34.18797,33.59918,33.59918,33.59918,33.01038,32.80146,32.07971,32.00374,32.00374,32.00374,32.00374,32.00374,32.00374,32.00374,32.00374,32.55454,33.16233,34.07401,35.28958,36.27723,37.66375,40.13288,42.92489,45.56496,46.60960,47.12242,47.35034,47.38832,46.41966,45.94483,45.12812,44.25443,43.24778,42.46905,41.74731,41.29147,40.41778,39.18321,38.59442,37.77771,37.13193,36.33421,35.38455,33.92206,32.45958,31.14904,30.99709,30.18038
2019,Mosman 132_11kV,12AUG2018,MW,29.70555,29.34467,28.30004,27.57829,27.86319,26.74259,26.00185,25.43205,24.78628,24.10252,24.02654,23.70366,23.24782,23.24782,23.24782,23.24782,23.24782,23.24782,23.24782,23.24782,23.77963,24.04554,24.61534,25.35608,26.85655,27.86319,29.15474,30.65521,31.96575,33.27629,34.37790,35.17562,36.06831,37.73972,40.07590,40.62670,40.62670,40.58872,41.97523,41.42442,40.83563,40.83563,39.96194,39.60106,39.12623,38.78435,38.11958,37.51180,37.41683,37.18891,36.56213,36.86603,36.35321,36.06831,35.59347,35.59347,35.49851,34.75777,34.75777,34.75777,34.75777,35.63146,36.44817,37.35985,38.80334,40.18986,42.18415,44.48235,47.16040,51.24397,55.74538,59.10720,61.61432,62.92486,63.51365,63.98848,63.64660,63.00083,61.80425,61.25344,60.24680,58.97425,57.66371,56.01129,53.84605,51.68081,49.81947,47.29336,45.20409,42.86791,40.41778,37.85368,35.85938,34.11200,33.39025,32.00374
2019,Mosman 132_11kV,13AUG2018,MW,31.49092,31.05407,29.91447,29.30669,29.74353,28.85085,28.14809,27.55930,27.50232,26.78058,26.76158,26.02084,26.02084,26.02084,25.48903,25.88789,25.98286,25.98286,25.98286,26.68561,27.36937,28.22407,29.99045,32.04172,35.11864,38.53744,43.01986,46.76154,49.59155,50.88309,51.58585,51.41491,49.83846,48.33799,46.53362,44.99516,43.91255,43.38073,42.18415,41.48140,41.00657,40.18986,39.50610,38.89831,38.44247,37.45482,37.26489,36.82804,35.84039,35.76441,35.06166,34.96669,34.77676,34.07401,33.96005,33.96005,33.96005,33.96005,33.96005,33.23830,33.50421,33.77012,34.09300,34.73877,36.01133,36.67609,37.89166,39.94294,42.43107,46.32470,50.78813,54.75773,57.26485,59.24015,60.45572,61.70928,62.50700,62.50700,61.59532,60.98754,59.79096,58.78431,57.72069,56.16323,54.16894,51.94672,49.83846,47.44530,45.20409,43.05785,40.51274,37.83468,35.49851,33.61817,33.27629,31.90877
2019,Mosman 132_11kV,14AUG2018,MW,31.47192,31.05407,29.72454,28.90783,29.23071,28.86984,27.95816,27.63527,27.04648,26.09682,26.09682,26.09682,26.09682,25.56500,25.35608,25.35608,25.37507,25.41306,25.98286,25.98286,27.10346,28.05313,29.45863,31.24400,34.47287,37.89166,41.89925,45.48899,47.76819,49.61054,49.42061,48.64188,47.65423,45.54597,43.95053,42.92489,41.65234,40.85462,39.60106,39.12623,38.72737,38.10059,37.54979,36.88502,36.22025,35.32757,35.27059,34.62481,34.52985,33.86508,33.67515,33.46622,32.99139,32.97240,32.97240,32.95340,32.36461,32.06072,32.23166,32.11770,32.02273,32.15568,32.80146,33.27629,34.28293,35.40354,37.15093,38.95529,41.31046,44.33040,48.01510,51.37692,53.80806,55.99229,57.81565,59.20217,58.53740,58.49941,58.10055,57.37881,56.92297,55.95431,55.08062,53.56115,51.79477,50.42725,48.37598,45.35604,44.33040,41.91825,39.31616,36.48616,34.22595,32.93441,32.36461,30.99709
2019,Mosman 132_11kV,15AUG2018,MW,30.48427,29.93347,29.13575,28.14809,28.14809,27.95816,27.16044,26.60964,25.88789,25.84990,25.65997,25.07118,25.07118,25.07118,25.07118,24.63433,24.52037,24.59634,25.05218,25.26111,26.26776,26.87554,28.35702,30.40830,33.29528,36.63811,40.39878,43.43771,44.80523,46.17275,46.85651,46.53362,45.52698,43.91255,41.74731,40.53174,39.84798,38.40448,37.45482,37.07495,36.44817,36.01133,35.65045,35.06166,34.45387,34.05502,33.39025,33.39025,32.83944,31.96575,31.85179,31.85179,31.77582,31.09206,31.09206,31.09206,30.84514,30.35132,30.35132,30.35132,30.35132,30.35132,31.09206,31.73783,32.63052,33.27629,33.90307,35.28958,37.15093,39.18321,42.22214,45.24208,47.16040,48.56591,49.32564,49.76249,50.06638,50.42725,49.53457,48.75584,47.55926,46.89450,46.40067,45.81188,44.53933,43.03885,41.80429,39.77200,38.48046,36.84703,35.28958,32.97240,31.39595,29.51561,29.09776,28.28105
2019,Mosman 132_11kV,16AUG2018,MW,27.90118,27.82521,26.72360,26.53366,26.53366,25.98286,25.22312,24.55836,24.15950,23.41876,23.13386,22.65903,22.65903,22.65903,22.65903,22.65903,22.65903,22.65903,22.65903,23.07688,24.02654,24.82426,25.84990,27.33138,30.02843,32.95340,36.35321,38.82234,40.39878,41.69033,42.03221,41.72831,40.79764,39.25918,38.29052,36.73307,36.33421,35.38455,34.75777,34.30193,33.96005,33.31428,33.10535,32.53555,32.53555,32.02273,32.09870,31.77582,31.26300,30.99709,30.44629,30.57924,30.48427,30.48427,30.48427,30.48427,30.23736,29.80051,29.80051,29.80051,29.80051,29.80051,30.31333,30.99709,31.73783,32.38360,33.67515,34.94770,37.05596,39.60106,42.26013,45.37503,47.19839,48.64188,49.59155,50.31329,51.07303,50.57920,49.95242,49.24967,48.50893,48.20504,47.61624,46.45765,45.81188,44.52033,43.26677,41.42442,39.86697,38.67039,36.88502,34.49186,32.95340,31.18702,30.54125,29.64857
2019,Mosman 132_11kV,17AUG2018,MW,28.58494,28.98380,28.07212,27.36937,27.17943,26.64762,25.96386,25.18514,24.67232,24.44440,24.02654,23.81762,23.81762,23.81762,23.81762,23.81762,23.57070,23.57070,23.57070,24.02654,25.33708,25.98286,26.83756,28.45199,30.92112,34.05502,37.94864,41.00657,42.69697,44.57731,45.56496,45.01416,43.98852,43.39973,42.01321,41.15852,39.80999,39.31616,38.55643,37.83468,37.34086,36.71408,36.12529,35.93535,35.36555,35.08065,34.52985,34.11200,33.82710,33.20032,33.04837,33.04837,32.55454,32.34562,32.34562,32.34562,32.34562,32.28864,31.94676,31.68085,31.56689,32.13669,32.74448,33.46622,34.39689,35.34656,36.82804,38.29052,40.36080,43.15281,46.60960,49.49658,51.49088,52.72544,53.50417,54.24491,54.24491,53.92202,53.18128,52.30759,51.77578,51.77578,51.01605,50.46524,48.96477,47.46430,46.22973,44.80523,42.90590,41.95623,40.22784,38.11958,36.37220,35.15663,34.62481,33.04837
2019,Mosman 132_11kV,18AUG2018,MW,32.28864,31.62387,30.42729,29.57259,29.17373,28.83185,27.88219,27.35037,26.81856,26.11581,25.83091,25.24212,25.24212,25.20413,24.53936,24.53936,24.78628,24.78628,24.78628,24.78628,25.28010,25.92588,26.59064,27.61628,29.04078,30.63622,32.11770,33.86508,35.74542,37.75871,38.97428,40.32281,41.17751,41.93724,42.73496,42.27912,41.93724,41.44341,41.19650,40.98758,40.13288,39.24019,38.49945,37.28388,37.26489,36.58113,35.84039,35.72643,35.21361,34.32092,34.52985,34.26394,33.63716,33.27629,33.21931,32.59253,32.70649,33.37126,33.99804,34.83374,35.53649,37.07495,37.89166,38.04361,39.08824,40.09489,41.72831,43.58966,45.03315,47.59725,50.18034,52.89638,54.45384,55.28954,55.55545,54.81471,54.18793,53.99800,52.95336,51.50987,50.71215,50.06638,49.34463,49.04074,47.42631,46.36268,45.31805,43.70362,42.41207,41.42442,39.96194,38.13858,36.46717,35.38455,34.83374,33.23830
2019,Mosman 132_11kV,19AUG2018,MW,32.30763,32.47857,30.82615,29.74353,29.66756,29.47763,28.14809,27.76823,26.93252,25.83091,25.79292,25.79292,25.79292,25.24212,25.05218,25.05218,25.05218,25.05218,25.05218,25.05218,25.07118,25.86890,26.09682,26.70460,28.22407,29.11675,30.65521,31.88978,33.01038,35.19461,36.69509,37.91066,39.29717,39.79100,40.39878,41.40543,41.48140,41.25348,41.25348,41.25348,40.96858,40.34180,39.80999,39.80999,39.22120,39.06925,38.40448,38.34750,37.64475,37.85368,37.53079,37.53079,36.84703,36.80905,37.20791,37.05596,37.43583,38.32851,38.46146,39.82898,40.58872,41.29147,41.42442,42.43107,43.45671,44.90020,46.36268,48.77483,51.69981,55.68840,59.98089,63.15277,65.50795,66.43862,67.23634,66.57157,66.32466,65.24204,64.82419,63.57063,62.22210,60.87358,59.35411,57.81565,55.99229,53.71310,51.41491,48.47094,46.17275,43.70362,41.25348,38.76536,36.61911,35.06166,34.45387,32.87743
2019,Mosman 132_11kV,20AUG2018,MW,32.11770,32.38360,31.37696,30.37031,30.50327,29.91447,29.34467,28.79387,27.80621,27.63527,27.00849,26.93252,26.26776,26.26776,26.26776,26.26776,26.26776,26.30574,27.04648,27.21742,28.09111,29.36367,30.46528,32.66850,35.76441,39.50610,44.12147,48.22403,50.82611,53.21927,53.50417,53.02934,52.04169,50.95907,49.32564,47.90114,46.55262,45.79288,45.09013,44.29241,43.13382,42.12717,41.65234,41.23449,41.00657,40.32281,39.75301,39.58207,38.97428,38.38549,38.59442,38.55643,38.15757,38.06260,37.66375,37.66375,37.62576,37.22690,37.47381,36.84703,37.20791,37.49281,38.00562,39.22120,40.28482,41.69033,43.64664,45.81188,48.98376,52.57350,56.90397,61.76626,65.07110,67.50224,68.58486,70.12332,70.50319,70.14232,69.07869,67.97708,66.45761,65.22305,64.19741,62.48801,60.45572,57.70169,54.87169,51.79477,48.96477,46.55262,43.57067,40.64570,38.10059,36.31522,35.61247,33.97904
2019,Mosman 132_11kV,21AUG2018,MW,33.02938,32.74448,31.85179,31.01608,30.76917,30.54125,29.59159,28.98380,28.54695,27.97715,27.80621,27.80621,27.80621,27.16044,27.10346,27.10346,27.10346,27.10346,27.61628,27.90118,29.26870,30.37031,31.83280,33.99804,37.26489,40.47476,45.24208,49.04074,51.22497,53.08632,53.96001,53.44719,51.79477,50.65517,48.14806,46.70456,45.18510,44.19745,43.85557,42.77295,42.10818,41.19650,40.79764,39.88596,39.31616,39.31616,38.80334,38.51844,37.75871,37.64475,37.20791,37.05596,36.73307,36.73307,36.44817,36.01133,36.01133,36.01133,36.01133,36.01133,36.01133,36.01133,37.11294,37.73972,38.82234,39.96194,41.51939,43.81758,47.19839,50.82611,54.89068,58.59438,61.65230,63.98848,65.43197,66.21070,66.32466,66.40063,66.40063,65.16607,64.52029,62.84888,61.95620,60.53170,58.46143,55.89733,53.63712,50.73115,48.37598,45.52698,42.75395,40.13288,37.64475,35.44153,34.79575,33.21931
2019,Mosman 132_11kV,22AUG2018,MW,32.80146,32.09870,31.16803,30.21837,30.31333,29.47763,28.75588,28.33803,27.95816,27.95816,27.42635,26.45769,26.43870,26.43870,26.43870,26.43870,26.51467,26.53366,26.53366,26.87554,27.93917,28.81286,30.04743,32.51656,35.23260,38.86032,43.15281,46.64758,49.02175,50.57920,51.22497,50.54121,48.94577,47.04644,45.73590,44.19745,42.62100,41.70932,40.79764,40.03791,39.39214,38.15757,37.81569,37.68274,36.88502,36.50515,36.61911,36.23925,36.23925,36.27723,36.39119,36.39119,36.58113,37.15093,37.15093,36.96099,35.61247,35.44153,35.59347,35.59347,35.59347,35.68844,36.44817,37.47381,39.10724,40.13288,41.55737,43.41872,46.22973,49.72450,53.58014,56.82800,59.54404,61.38640,62.69694,63.32371,63.91251,63.91251,63.36170,62.81090,61.82324,61.04452,59.65800,58.06257,56.39115,54.64377,52.34558,49.51557,47.23638,45.01416,42.37409,39.69603,37.26489,35.27059,34.45387,33.08636
2019,Mosman 132_11kV,23AUG2018,MW,32.23166,31.90877,30.88313,30.14239,29.97145,29.38266,28.86984,28.41400,27.67326,26.95152,26.87554,26.66662,26.09682,26.09682,26.09682,26.09682,26.09682,26.09682,26.09682,27.16044,28.03413,29.02179,30.35132,32.66850,35.65045,39.22120,43.20979,46.38168,48.48994,50.46524,51.35793,50.42725,48.98376,47.08443,45.29906,43.79859,42.37409,40.96858,40.64570,40.15187,39.75301,39.18321,38.36650,37.83468,37.09395,37.09395,36.52415,36.33421,35.68844,35.27059,34.68179,34.68179,34.68179,34.43488,34.37790,34.07401,34.07401,34.79575,35.65045,35.65045,35.65045,35.70743,36.77106,37.13193,38.68938,39.63905,41.65234,44.15946,46.28671,49.26866,52.85840,56.61907,58.42344,60.05686,60.91156,62.12714,62.39304,61.78526,61.15848,60.15183,60.03787,59.16418,58.00559,56.48612,54.81471,52.87739,50.97806,48.20504,45.84986,44.00751,41.55737,38.67039,36.01133,34.37790,33.61817,32.00374
2019,Mosman 132_11kV,24AUG2018,MW,31.47192,31.43394,30.50327,29.21172,28.94581,28.58494,27.86319,27.40735,26.60964,26.32474,25.84990,25.67896,25.10916,25.10916,25.10916,25.10916,24.84326,24.84326,24.84326,25.69796,27.10346,27.71125,28.48997,30.56025,33.48522,36.54314,40.36080,44.10248,46.26772,48.58490,50.02839,50.14235,49.38262,48.45195,47.08443,45.62194,44.53933,43.51369,42.58301,42.27912,42.27912,42.27912,42.86791,43.11483,42.62100,42.48805,42.48805,43.24778,42.26013,39.62006,38.89831,38.29052,37.81569,36.90401,36.44817,36.44817,35.89737,35.70743,35.57448,35.87837,35.13763,35.76441,35.87837,36.48616,37.75871,39.65804,41.67133,43.17181,45.09013,47.17940,50.16135,52.85840,54.83370,56.60008,57.28384,57.70169,57.16988,56.18223,55.89733,55.49847,54.56780,53.65612,52.40256,51.79477,50.35128,48.69886,47.31235,45.48899,43.89355,42.77295,40.81664,38.48046,36.77106,34.96669,33.99804,32.44058
2019,Mosman 132_11kV,25AUG2018,MW,32.25065,31.64286,30.37031,29.51561,29.04078,28.58494,27.93917,27.10346,26.26776,25.50802,25.14715,24.72930,24.72930,24.72930,24.72930,24.72930,24.10252,24.67232,24.88124,24.88124,24.88124,25.58400,25.69796,26.60964,28.35702,30.10441,31.56689,33.10535,34.92871,36.84703,38.21455,39.54408,39.94294,40.96858,42.10818,42.08919,41.44341,41.99422,42.08919,41.48140,41.21550,41.13952,41.13952,41.13952,40.89261,40.30382,40.56972,40.15187,39.25918,38.32851,38.32851,38.65140,39.08824,39.08824,38.44247,39.22120,40.47476,40.60771,40.09489,39.82898,39.82898,39.86697,40.62670,40.85462,41.76630,42.92489,44.04550,45.98282,47.17940,49.17369,51.01605,53.06732,54.75773,54.85270,55.27055,54.73874,53.96001,52.72544,52.17464,51.30095,50.57920,49.51557,48.96477,47.99611,46.45765,45.62194,44.53933,43.01986,41.89925,40.79764,38.80334,37.51180,36.10629,34.47287,33.97904,32.72548
2019,Mosman 132_11kV,26AUG2018,MW,31.85179,31.73783,30.80716,29.95246,29.66756,28.48997,27.84420,27.17943,26.05883,25.73594,25.16614,24.50138,24.38742,24.38742,24.38742,24.38742,24.38742,24.38742,24.38742,24.38742,24.69131,25.18514,25.35608,25.92588,27.02749,27.99615,29.57259,31.45293,32.44058,33.92206,35.19461,37.09395,38.95529,40.39878,41.63335,42.50704,42.79194,44.14047,44.78624,44.90020,44.23543,44.15946,44.15946,43.87456,43.53268,43.53268,43.53268,43.09583,42.07019,41.42442,40.17086,39.86697,40.53174,41.40543,41.46241,41.29147,40.66469,40.66469,40.81664,41.06355,41.53838,42.18415,43.66563,44.78624,46.00181,47.12242,48.86980,51.05403,52.89638,55.00464,57.79666,60.15183,61.12049,61.53834,61.86123,61.86123,61.06351,60.09485,59.16418,58.10055,56.67605,55.80236,54.90968,53.16229,50.90209,49.02175,47.52128,44.86221,42.82993,40.96858,38.86032,36.37220,34.49186,32.97240,32.55454,30.92112
2019,Mosman 132_11kV,27AUG2018,MW,30.75018,30.52226,29.32568,28.79387,28.83185,27.95816,26.98950,26.49568,26.07782,25.67896,25.31809,24.90024,24.46339,24.10252,24.10252,24.10252,24.10252,24.15950,24.95722,24.95722,25.98286,26.97051,27.90118,29.70555,32.34562,35.44153,38.99328,42.98187,45.69792,48.01510,48.94577,49.72450,49.62953,48.81282,48.07208,46.81852,45.48899,45.88785,45.18510,45.18510,45.18510,44.72926,44.76725,44.97617,45.10912,44.71027,43.79859,43.39973,43.93154,44.21644,44.21644,44.02651,44.00751,44.25443,44.25443,44.19745,43.53268,44.19745,44.27342,44.67228,44.31141,44.42537,45.52698,47.38832,48.92678,49.93343,52.04169,54.43484,56.73303,59.48706,62.07016,65.12808,68.28097,69.87641,70.57916,71.22493,70.52218,70.48419,69.64849,68.39493,66.97043,65.31801,63.95049,62.26009,60.15183,57.51176,55.19458,52.13665,48.96477,46.40067,44.10248,40.89261,38.42348,36.46717,35.51750,33.73213
2019,Mosman 132_11kV,28AUG2018,MW,32.97240,32.95340,31.56689,30.42729,30.29434,29.72454,29.23071,28.35702,28.07212,27.67326,27.29339,27.17943,26.53366,26.53366,26.53366,26.53366,26.53366,26.53366,26.79957,27.35037,28.45199,29.38266,30.82615,33.10535,36.31522,40.07590,44.57731,48.11007,50.52222,52.91538,53.50417,53.25726,52.28860,51.01605,49.34463,47.69222,46.66658,45.31805,44.50134,44.08349,43.13382,42.56402,42.33610,41.67133,41.34845,40.81664,40.81664,39.99992,39.31616,39.31616,39.31616,39.14522,38.49945,37.83468,37.83468,37.83468,37.83468,37.83468,37.20791,37.70173,37.39784,37.26489,38.19556,38.93630,40.68368,41.65234,43.89355,46.45765,48.79383,51.56685,55.72639,59.86693,63.53264,65.96379,67.67318,68.66084,69.17366,69.34460,68.64184,68.05305,67.21734,65.83083,64.65325,63.39969,61.25344,59.48706,56.88498,54.11196,51.18699,48.83181,45.79288,42.58301,39.79100,37.54979,36.69509,35.04267
2019,Mosman 132_11kV,29AUG2018,MW,34.33991,34.07401,32.63052,32.00374,32.11770,30.88313,30.56025,30.06642,29.49662,29.28769,28.83185,28.18608,27.74923,27.74923,27.74923,27.74923,27.14145,27.67326,28.20507,28.86984,30.00944,30.92112,32.30763,34.71978,38.19556,42.29811,46.62859,50.75014,53.12430,55.04263,55.53646,55.08062,53.75108,52.40256,51.01605,49.11671,47.57826,46.28671,45.50798,44.80523,43.64664,43.00087,42.10818,42.05120,41.15852,40.39878,39.48710,39.33516,39.03126,38.91730,38.27153,38.04361,37.60677,37.37885,37.66375,37.66375,37.66375,37.07495,37.07495,37.72073,37.62576,37.07495,38.13858,38.97428,40.34180,41.67133,43.70362,45.69792,48.41396,51.56685,55.44149,59.41109,62.84888,65.37499,67.54023,68.81278,68.77480,68.39493,68.45191,67.97708,66.70452,66.28667,64.84318,63.58962,62.18412,60.03787,57.87263,54.68176,52.17464,49.68651,46.62859,43.45671,41.02556,38.89831,37.70173,35.66945
2019,Mosman 132_11kV,30AUG2018,MW,34.66280,34.32092,33.16233,32.25065,32.23166,31.24400,30.31333,29.97145,29.51561,28.85085,28.75588,28.75588,28.39501,28.03413,28.03413,27.82521,27.90118,28.07212,28.45199,28.96481,29.89548,30.63622,32.21266,34.26394,37.89166,41.89925,46.53362,49.97141,52.80142,54.81471,55.42250,54.14994,52.95336,51.77578,50.00940,48.12906,46.81852,45.50798,44.57731,43.62765,42.67798,42.08919,41.32946,39.96194,39.77200,38.84133,38.86032,38.17656,37.37885,37.37885,36.71408,36.67609,36.88502,36.61911,36.01133,36.06831,35.78341,35.78341,35.78341,35.78341,35.78341,36.29623,37.49281,38.00562,39.01227,40.81664,42.69697,44.82423,47.46430,50.46524,54.71974,58.68935,62.12714,63.81754,64.86217,65.98278,66.03976,65.62191,65.48895,64.36835,63.93150,62.96284,61.59532,60.18982,58.80331,56.82800,54.45384,51.90873,49.21168,46.83752,43.89355,41.04456,38.44247,36.58113,35.95435,34.26394
2019,Mosman 132_11kV,31AUG2018,MW,33.33327,33.06736,31.96575,30.94011,30.92112,30.10441,29.51561,28.83185,28.41400,27.33138,27.29339,26.98950,26.59064,26.59064,26.59064,26.59064,26.38172,26.38172,26.40071,27.27440,28.18608,28.83185,30.10441,32.00374,35.27059,38.87932,42.50704,45.79288,47.86316,50.44625,51.28195,50.94007,49.04074,46.47664,44.72926,44.67228,43.85557,43.62765,43.62765,43.62765,43.62765,43.45671,42.82993,42.82993,43.17181,43.93154,44.27342,44.27342,44.27342,44.27342,44.27342,44.27342,44.27342,43.93154,43.79859,44.33040,44.33040,44.33040,44.33040,44.33040,44.33040,44.33040,44.88121,45.56496,45.18510,45.05214,45.81188,46.79953,48.31900,50.50323,53.23826,56.61907,58.84129,60.47472,61.36740,62.24110,62.62096,62.03217,61.53834,61.48136,59.86693,59.31613,58.93626,57.49277,55.97330,53.86504,52.17464,50.57920,48.71785,47.16040,44.82423,42.45006,40.01892,37.72073,37.18891,35.70743
2019,Mosman 132_11kV,01SEP2018,MW,34.27415,33.84173,32.63847,31.41640,31.19079,30.25074,29.34830,28.69027,27.48700,27.35540,27.35540,26.71616,26.60336,26.60336,26.24614,25.88892,25.64451,25.64451,25.64451,25.87012,26.65976,26.65976,27.43060,28.72787,30.21314,32.01803,33.67252,35.04499,36.68067,38.09075,39.33161,40.51607,41.53132,42.45257,42.45257,42.45257,42.45257,42.41497,41.62533,40.91089,40.10245,39.61362,39.06839,37.97794,37.35751,37.20710,36.04144,35.75943,35.42101,34.91338,34.91338,34.33055,34.27415,34.29295,34.16134,33.78533,33.72892,33.76652,34.04854,34.63137,34.80058,34.87578,35.42101,35.96624,37.00029,38.33516,39.25640,41.13650,42.82859,44.87789,47.52883,49.89775,52.26667,53.41353,53.73314,53.24432,52.99991,52.32307,51.90945,50.44298,49.97295,49.44652,48.86370,47.86724,46.43837,45.74274,44.80269,42.73458,41.58772,40.49727,39.12480,37.28230,35.53381,33.71012,33.10849,32.24365
