year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,6.90977,6.49936,6.24368,6.178,5.69957,5.09547,4.5687,4.0882,4.40448,4.13444,3.55549,3.3142,3.14027,2.89065,2.72758,2.64027,2.59289,2.56351,2.58061,2.64555,2.56694,2.62554,2.75061,2.96866,3.20958,3.43191,3.7155,4.08763,4.57608,4.96999,5.1808,5.43437,5.47285,5.25423,4.85012,4.6359,4.49371,4.36059,4.06425,3.67102,3.48207,3.07322,3.13105,2.62321,2.8872,2.45264,2.31489,2.8443,2.85428,2.57512,2.6449,2.11641,2.0683,2.0209,2.05181,2.61728,2.20872,2.57563,2.68007,2.55916,2.7597,3.02497,3.02533,3.33205,3.57659,3.9,4.21063,4.39075,4.83695,5.26327,5.6334,5.74273,5.82067,5.74025,5.56292,5.53014,5.39958,5.4699,5.21534,5.11681,4.99143,4.92429,4.88573,4.71721,4.81267,4.57361,5.87319,5.45228,5.16117,4.98546,5.07831,4.80147,5.81983,5.38716,4.93849,5.16932,10,4.141213711340207
2020,5.39773,4.70617,4.5532,4.88638,4.21066,3.64921,3.24379,2.99165,3.08442,2.8636,2.70764,2.6757,2.60848,2.5431,2.48985,2.3865,2.36713,2.33659,2.35855,2.35728,2.4278,2.46521,2.57066,2.73844,2.90734,3.04157,3.326,3.59037,3.85525,4.15227,4.43501,4.53263,4.63391,4.71521,4.56319,4.53821,4.50922,4.19882,3.86705,3.72087,3.27633,3.18127,2.87999,2.74225,2.47469,2.2274,1.9307,1.86214,1.78479,1.68718,1.54907,1.54275,1.57488,1.48105,1.55595,1.57103,1.54322,1.71518,1.91956,2.14539,2.32464,2.49937,2.71708,2.94109,3.27472,3.63736,3.85423,4.0724,4.41435,4.85349,5.22885,5.20168,5.23804,5.30296,5.20893,5.13659,5.08526,5.09068,4.97131,4.91587,4.76701,4.69293,4.55949,4.30188,4.34641,4.09372,5.36091,4.88413,4.74702,4.4658,4.53136,4.32847,5.26595,4.96875,4.54392,4.60602,11,3.621486082474228
2020,4.84944,4.29513,4.26098,4.63347,3.96731,3.36948,3.21108,3.11183,2.77634,2.64826,2.47249,2.29047,2.26734,2.14006,2.12671,2.15457,2.17469,2.20991,2.37266,2.50038,2.68684,2.7961,2.97366,3.27454,3.77805,4.12653,4.4374,4.39222,4.46183,4.61623,4.56814,4.47488,4.3828,4.20279,3.78351,3.83046,3.57201,3.34806,3.33625,2.98483,2.5222,2.25738,2.25836,2.34947,2.11303,2.02099,2.02249,1.80329,1.62399,1.8241,1.84233,1.40423,1.21517,1.35895,1.32493,1.41976,1.73326,2.08446,2.26634,2.62777,2.67808,2.88578,3.01439,3.13747,3.15673,3.39669,3.73787,4.2952,4.78874,5.35051,5.80431,5.75268,5.82698,5.76329,5.58042,5.43991,5.24503,5.1189,4.92138,4.75954,4.59619,4.52877,4.28915,4.23237,4.05509,3.98115,4.12898,3.92977,5.53651,5.3277,5.02757,4.72266,5.27019,5.02233,5.34216,5.80755,12,3.6328275257731972
2020,6.16104,5.74041,5.48286,5.52521,5.12294,4.43875,4.19608,4.18401,3.62901,3.26188,3.06822,2.8308,2.60494,2.44044,2.37823,2.23661,2.23086,2.23915,2.35695,2.42565,2.49993,2.58564,2.86503,3.23927,3.60914,3.92522,4.24119,4.28903,4.08031,4.38575,4.32697,3.92934,3.71145,3.29978,2.90004,2.63713,2.4332,2.11548,1.90255,1.78572,1.68443,1.59777,1.48476,1.26239,1.1718,1.14198,1.09276,1.09085,1.0892,1.02219,1.10969,1.12857,1.13249,1.16931,1.24103,1.32582,1.38015,1.47314,1.6398,1.77293,1.93228,2.20162,2.39164,2.6322,2.92806,3.12816,3.36026,3.79671,4.14679,4.74744,5.17026,5.4272,5.40283,5.49091,5.34486,5.30352,5.04828,5.05264,4.85222,4.74059,4.66999,4.56449,4.37015,4.24484,4.24526,4.0116,4.23798,4.15168,5.55781,5.24888,4.98947,4.73678,5.4183,5.11713,5.31709,5.68678,13,3.463855360824741
2020,6.11309,5.63696,5.45147,5.54169,5.08496,4.43054,4.14467,4.20376,3.80603,3.3484,3.07679,2.7294,2.63585,2.46114,2.3973,2.3755,2.35944,2.36538,2.31928,2.46936,2.57334,2.70812,2.97506,3.22039,3.81037,4.06605,4.35315,4.45063,4.46933,4.70401,4.58336,4.37056,3.90352,3.53044,3.15013,2.79557,2.57299,2.25454,2.08862,1.92884,1.78576,1.73308,2.03178,2.36058,2.68599,2.55251,2.44106,2.34256,2.25655,1.78137,1.92297,1.8245,1.39965,1.64958,1.63259,1.63341,1.72714,1.8146,1.84831,2.00557,2.14536,2.33063,2.4883,2.70145,2.943,3.21746,3.47088,3.85332,4.27025,4.86352,5.27396,5.31816,5.44675,5.47701,5.44838,5.43964,5.30046,5.32604,5.14872,4.99544,4.84738,4.7415,4.60744,4.44243,4.32849,4.21753,4.38853,4.26887,5.67083,5.33766,5.03978,4.88321,5.49441,5.25266,5.52287,5.83123,14,3.7033313402061863
2020,6.27309,5.82783,5.61957,5.68328,5.20111,4.52662,4.18031,4.31545,3.89698,3.41925,3.08066,2.82246,2.6607,2.5903,2.49482,2.3761,2.37985,2.37884,2.40659,2.52376,2.65528,2.77801,2.9868,3.23058,3.70796,4.16973,4.43092,4.4857,4.42562,4.6572,4.5426,4.43301,4.05516,3.5817,3.18514,2.86121,2.66394,2.31687,2.11385,1.90947,1.73505,1.77933,1.60437,1.49534,1.37941,1.26498,1.28007,1.21914,1.12671,1.04862,1.20073,1.20405,1.25928,1.3559,1.38285,1.38776,1.52252,1.61927,1.72618,1.92071,2.04378,2.21287,2.43866,2.67014,3.01176,3.20678,3.46635,3.88785,4.29398,4.91052,5.22882,5.31313,5.45745,5.51378,5.41056,5.36135,5.20979,5.29096,5.0691,5.01471,4.87483,4.73152,4.65899,4.52506,4.43586,4.26792,4.44005,4.37779,5.69827,5.54456,5.21745,4.95307,5.50226,5.2601,5.49804,5.79749,15,3.630476185567009
2020,6.18764,5.71548,5.47234,5.57522,5.15007,4.56582,4.19147,4.31952,3.84376,3.31521,3.08131,2.86149,2.64912,2.46638,2.46289,2.3904,2.35627,2.3932,2.47112,2.61961,2.75764,2.81091,3.04225,3.32536,3.74241,4.11708,4.39084,4.38802,4.40129,4.53505,4.4422,4.33293,4.18528,3.79838,3.24052,3.05691,2.80463,2.6221,2.35826,2.19003,1.96315,1.81174,1.7258,1.55414,1.41373,1.31211,1.22047,1.48498,1.23597,1.65362,1.8063,2.41907,2.26052,1.86853,2.1978,1.98941,2.03682,1.80732,2.15828,1.82706,1.96409,2.12816,2.61445,2.69416,2.86967,3.22627,3.65164,3.87316,4.22329,4.62526,5.1205,5.04134,4.98534,5.08788,5.04505,4.97432,4.77696,4.81251,4.58017,4.58424,4.50774,4.46449,4.33347,4.21615,4.10962,4.02682,4.30078,4.20247,5.69292,5.41493,5.17025,4.90599,5.56674,5.16961,5.51159,5.80576,16,3.656237319587629
2020,6.13809,5.68994,5.42145,5.66846,5.11892,4.45647,4.0972,3.5792,3.88042,3.63506,3.31442,3.02673,2.79145,2.6391,2.5382,2.41747,2.3081,2.26833,2.35393,2.42179,2.38113,2.44225,2.56598,2.7508,2.94619,3.1338,3.38958,3.7394,3.90995,4.23812,4.60862,4.60464,4.4993,4.45473,4.18714,4.01043,3.94482,3.87969,3.47906,3.20913,2.8216,2.53238,2.22315,2.09763,1.92632,1.7417,1.74066,1.6591,1.60517,1.54912,1.51405,1.50221,1.64811,1.62709,1.7124,1.86763,1.93984,2.05633,2.2802,2.3676,2.56548,2.75356,2.8924,3.18424,3.4303,3.71745,3.90112,4.09297,4.41161,4.76885,5.12783,5.08256,5.08499,5.04171,4.95514,4.84013,4.76081,4.67389,4.62192,4.47995,4.22541,4.21411,4.07383,4.05448,4.08737,3.92997,5.16574,4.80243,4.76231,4.44183,4.60633,4.47606,5.47723,5.11686,4.67673,4.81539,17,3.6996368041237115
2020,5.04321,4.41811,4.29196,4.53287,3.9583,3.4283,3.04578,2.78355,2.91157,2.72647,2.51646,2.47748,2.2837,2.23451,2.14631,2.12904,2.21376,2.1409,2.12815,2.20578,2.22044,2.20699,2.37957,2.40031,2.54707,2.66968,2.81286,3.06082,3.11899,3.2184,3.52673,3.7909,3.95592,3.82871,3.78592,4.0739,4.13724,3.48582,3.28832,3.25112,3.15778,2.97773,3.01978,2.61624,2.2858,2.2531,2.09458,1.88605,1.65203,1.66258,1.85701,2.02054,2.13005,2.37784,2.65436,2.62228,2.98058,3.14076,3.37114,3.43719,3.1883,3.44667,3.61783,3.79973,4.08733,4.36318,4.57213,4.67745,5.00193,5.41453,5.63064,5.63174,5.63949,5.4822,5.29082,5.18833,5.02163,5.03147,4.86759,4.72212,4.47958,4.33035,4.17925,4.1904,4.03274,3.87929,5.14697,4.73522,4.64481,4.39114,4.43789,4.15997,5.30547,4.89667,4.5357,4.60756,18,3.6927985567010326
2020,4.767,4.32382,4.32966,4.63245,4.03757,3.547,3.22669,3.25216,2.84271,2.67112,2.49495,2.45507,2.3925,2.28981,2.26626,2.22023,2.2004,2.35613,2.33778,2.45779,2.57825,2.69675,3.01464,3.28377,3.67002,3.96668,4.22473,4.26396,4.27682,4.41149,4.3658,4.22927,3.95976,3.82643,3.4766,2.87333,2.59696,2.7103,2.47279,2.39559,2.83786,2.26874,2.12585,2.86164,2.72175,2.59161,2.61417,2.68853,2.1915,2.11967,1.39591,1.5985,1.34597,1.38601,1.5765,1.75702,2.23378,2.57756,2.85206,2.88589,2.92778,2.9914,3.11913,3.19356,3.34097,3.57508,3.99724,4.43837,4.94741,5.50035,5.86176,5.99846,6.14041,6.03238,5.74345,5.6426,5.49637,5.38183,5.19048,4.97637,4.9334,4.71646,4.62764,4.43946,4.2388,4.08475,4.27756,4.12542,5.54862,5.37952,5.11965,4.90284,5.62464,5.27763,5.50566,5.88339,19,3.7856329896907215
2020,6.24079,5.86785,5.60289,5.72877,5.25539,4.61895,4.26505,4.3537,3.8992,3.4092,3.07857,2.8819,2.74301,2.59801,2.47816,2.46877,2.39489,2.37434,2.42578,2.47981,2.60968,2.85146,3.16872,3.35651,3.83598,4.08456,4.4387,4.39007,4.44838,4.49375,4.43246,4.17671,3.84726,3.51657,3.1864,2.9041,2.57524,2.40933,2.13763,1.90052,1.71381,1.68307,1.58087,1.48244,1.33148,1.30957,1.26325,1.24659,1.23234,1.28895,1.30864,1.30288,1.4784,1.51246,1.48861,1.5186,1.79007,1.959,1.91475,1.94179,2.22483,2.33671,2.69105,2.89704,3.06309,3.27229,3.61155,3.95915,4.37288,4.8625,5.17605,5.30649,5.38553,5.43291,5.28782,4.95667,4.82329,4.80442,4.64902,4.56459,4.43954,4.28044,4.21454,4.00003,3.95734,3.84981,4.02984,3.88936,5.33097,5.21107,4.89056,4.71746,5.29123,4.99943,5.25471,5.73192,20,3.6293068041237104
2020,6.03994,5.53694,5.3052,5.50118,4.98374,4.36615,4.0509,4.14945,3.76854,3.32576,2.99104,2.77422,2.56892,2.43707,2.31657,2.30245,2.24731,2.28912,2.31464,2.37843,2.5663,2.72704,2.88603,3.19626,3.62117,4.0586,4.30241,4.24059,4.31738,4.40373,4.17709,3.89602,3.68101,3.465,3.16784,2.86742,2.62263,2.43692,2.1797,1.99112,1.86195,1.78297,1.62987,1.56469,1.50134,1.46735,1.86857,1.85392,1.26331,1.57559,2.46151,2.42925,1.69118,1.41673,1.71692,1.69264,1.6818,1.7507,1.9075,2.27819,2.48557,2.64321,2.73039,2.89877,3.15897,3.43985,3.73322,3.94269,4.25666,4.79243,5.0183,5.08672,5.24611,5.29537,5.17022,4.9405,4.90367,4.89985,4.75043,4.54684,4.43296,4.29147,4.18039,4.08462,3.90287,3.82834,3.98676,3.92858,5.43907,5.15357,4.9631,4.60489,5.30977,4.97067,5.31597,5.70689,21,3.6380154639175255
2020,6.05402,5.59431,5.29121,5.36838,4.91979,4.40969,4.11891,4.1615,3.66954,3.33184,2.9912,2.72427,2.57974,2.47196,2.36929,2.32287,2.28582,2.26527,2.32128,2.38045,2.48041,2.67353,2.87545,3.0759,3.5362,3.93121,4.09405,4.09092,4.0706,4.20814,3.94159,3.83691,3.59904,3.4374,3.14228,2.77396,2.50964,2.30544,2.09782,1.90368,1.76931,1.74389,1.60488,1.53551,1.56645,1.71492,1.58915,1.63218,1.68158,1.70272,1.96282,1.74101,1.61636,1.83384,1.90438,2.59108,2.96061,2.88318,2.43662,2.46744,2.44241,2.59379,2.73745,2.9523,3.10935,3.44225,3.73471,4.02676,4.42105,4.71769,5.05789,5.12862,5.22447,5.14442,5.10118,5.04965,4.97253,4.88344,4.61807,4.54119,4.5192,4.49563,4.32757,4.24939,4.08832,3.9767,4.13984,4.05819,5.60893,5.36119,5.13055,4.93915,5.49104,5.14122,5.31805,5.77955,22,3.687393608247424
2020,6.10914,5.72718,5.4601,5.60905,5.15215,4.53026,4.17704,4.24164,3.75612,3.41157,3.06546,2.83513,2.60959,2.60565,2.45084,2.50599,2.34128,2.33158,2.45444,2.49371,2.63063,2.71952,2.94818,3.16639,3.56178,3.93686,4.158,4.2056,4.2057,4.39659,4.31691,4.07964,3.98902,3.61529,3.26042,3.02441,2.71644,2.51468,2.31161,2.14938,2.10195,1.91283,1.82712,1.80136,1.72329,1.6446,1.4692,1.4014,1.3682,1.40561,1.41042,1.31726,1.27258,1.44611,1.50641,1.54762,1.58784,1.87528,2.44523,2.25551,2.32279,2.69706,2.87017,2.99846,3.20508,3.47948,3.8321,4.21466,4.41035,4.87006,5.11031,5.00726,5.03407,5.03352,4.86249,4.82057,4.68268,4.73968,4.46917,4.3408,4.28932,4.20313,4.11102,4.05413,4.01321,3.81378,4.09334,4.04045,5.50185,5.24663,5.02315,4.7872,5.38432,5.14759,5.46525,5.7421,23,3.670227010309277
2020,6.07129,5.70269,5.51243,5.66764,5.17688,4.56267,3.99095,3.55428,3.77258,3.51915,3.29836,3.01355,2.83752,2.60803,2.52729,2.53943,2.3875,2.40349,2.37732,2.39633,2.50242,2.50194,2.6522,2.78966,2.99454,3.21686,3.39131,3.82104,4.06561,4.28865,4.47915,4.58625,4.49799,4.47244,4.50372,4.1477,3.90346,3.65789,3.39576,3.09597,2.87468,2.72074,2.37994,2.29323,2.20284,1.97866,1.75829,1.72481,1.73425,1.72268,1.67978,1.66261,1.62759,1.73799,1.72547,1.74866,1.76294,2.04245,2.20093,2.42143,2.55937,3.04744,3.08899,3.32262,3.58515,3.74434,3.94796,4.13343,4.5394,4.89181,5.24052,5.28481,5.21797,5.15482,5.01003,4.93133,4.71713,4.60979,4.46342,4.39799,4.26324,4.18849,4.15587,4.04866,4.05851,3.88062,5.15481,4.75926,4.65314,4.45512,4.55881,4.29499,5.40311,4.99998,4.52172,4.72767,24,3.8030539175257725
2020,5.02255,4.35496,4.37292,4.64924,3.94499,3.35983,3.11642,2.81248,2.95478,2.70002,2.47598,2.42211,2.38467,2.33424,2.28503,2.20797,2.22781,2.18208,2.2368,2.25169,2.3047,2.29306,2.41023,2.38144,2.48675,2.73385,2.87004,3.02285,3.21618,3.3264,3.45712,3.60942,4.03645,4.12393,4.16634,4.24467,4.29376,4.43538,4.50136,4.49089,4.03644,3.89453,3.6578,2.67101,2.71991,2.93286,2.91534,2.73735,2.02989,2.30041,2.70277,2.04873,2.05639,2.19619,3.0989,3.08909,3.28699,2.69828,2.83273,2.74218,2.76877,3.03727,3.08328,3.46747,3.90908,4.11452,4.28865,4.47869,4.75659,5.41854,5.70277,5.78926,5.9147,5.7982,5.58484,5.44131,5.41303,5.32443,5.03811,4.85612,4.67611,4.64042,4.4371,4.32096,4.30846,4.08535,5.29961,4.98585,4.89501,4.62254,4.6841,4.39505,5.42459,5.10416,4.71179,4.93019,25,3.9181041237113403
