year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2017,6.6869,6.5194,6.18399,6.2659,5.88764,5.15237,4.72766,4.39203,4.39203,4.22057,3.60412,3.27337,2.90769,2.90769,2.90769,2.90769,2.90769,2.90769,2.90769,2.90769,2.90769,2.90769,3.12452,3.21262,3.21262,3.60564,4.29073,4.44225,4.37935,4.38223,4.29246,4.40532,4.4422,4.33128,3.50463,3.49198,3.28583,2.9105,2.90966,2.90966,2.90966,2.90966,2.90966,2.38586,2.23375,2.24384,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.79995,2.95097,2.95097,3.58489,3.90512,4.40573,5.15764,5.8966,6.00129,6.00129,6.00129,6.00129,5.89652,5.82722,5.82128,5.82128,5.20554,5.11502,5.11502,5.11502,4.57551,4.41367,4.36133,4.43246,4.38829,5.85205,5.93584,5.86456,5.55349,5.95564,5.89984,6.11351,6.5422,10,4.021260103092787
2017,6.75379,6.61533,6.31222,6.49411,6.21251,5.36973,5.12781,5.12781,4.65388,4.40482,4.11485,3.49395,3.43311,2.79555,2.79555,2.79555,2.79555,2.79555,2.79555,2.79555,2.79555,2.79555,2.95777,3.02868,3.51229,3.73079,4.45498,4.45498,4.45498,4.45498,4.45498,4.45498,4.45498,4.2659,4.23169,3.7162,3.55002,3.20693,2.98709,2.93917,2.93917,2.93917,2.93917,2.93917,2.93917,2.93917,2.93917,2.60371,2.16916,2.25651,2.25651,2.13694,2.23151,2.31848,2.31848,2.31848,2.31848,2.31848,2.43576,3.21754,2.91635,2.76309,2.90594,2.98933,2.98933,3.17382,3.75364,3.75364,4.15273,4.70107,5.61408,5.93061,6.02785,6.02785,5.92019,5.88468,5.79472,5.79472,5.79472,5.79472,5.79472,5.07937,4.95468,4.95468,4.95468,4.28879,4.5064,4.36836,5.75668,5.92162,5.92162,5.27547,5.94256,5.90316,6.17534,6.60199,11,4.166419484536081
2017,6.80691,6.67103,6.52805,6.44591,6.02737,5.34277,5.08157,5.08157,4.64689,4.23661,3.65185,3.5333,3.1548,2.84179,2.84179,2.84179,2.84179,2.84179,2.84179,2.84179,2.84179,2.84179,2.84179,2.84179,2.97156,3.73298,3.73298,3.78581,4.4596,4.60177,4.62459,4.65467,4.42456,4.20513,4.04159,3.57461,3.57461,3.08741,2.8831,2.8831,2.8831,2.8831,2.8831,2.8831,2.34548,2.25616,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.20536,2.21978,2.27615,2.45029,2.45029,2.45029,2.45029,2.93526,3.17033,3.17033,3.20453,3.89528,3.9651,4.68198,5.28913,5.28913,5.28913,5.73897,5.84784,5.84784,5.84784,5.73319,4.98517,5.01662,4.97239,4.97239,4.97239,4.97239,4.97239,4.2614,4.38679,4.2494,5.7763,5.96883,5.96883,5.78861,5.90839,5.79374,6.13617,6.71796,12,4.042500206185572
2017,6.96902,6.61608,6.53655,6.41148,6.0845,5.40342,4.8967,4.34383,4.34383,4.34383,3.71689,3.50969,3.50969,3.50969,3.09924,2.82605,2.82605,2.82605,2.82605,2.82605,2.82605,2.82605,2.82605,2.82605,2.82605,2.82605,2.82605,3.38787,3.91004,3.91004,4.18821,4.59466,4.59466,4.59466,4.8627,4.93501,4.93501,4.58959,4.26024,4.2553,4.2553,3.6105,3.58248,3.58248,3.29308,2.95373,2.89024,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,2.92835,3.01689,3.63968,3.91987,3.91987,3.91987,4.24049,4.44711,4.99845,5.41505,5.69046,5.69046,5.69046,5.69046,5.69046,5.46293,5.19273,5.19273,5.19273,5.19273,5.1659,4.35957,4.39341,4.36449,4.36449,5.49172,5.31791,4.95665,4.95665,4.95665,4.95665,5.96908,5.8678,5.27631,5.08283,13,4.257748762886596
2017,5.61656,4.72513,4.60956,5.2882,4.70578,3.86314,3.56379,3.5461,3.10828,3.11032,2.93293,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,2.89195,3.49426,3.90905,4.29934,4.25924,4.39037,4.48449,4.48449,4.48111,4.3695,4.41855,4.24339,4.21891,4.21891,4.21891,4.05651,3.63363,3.63363,3.63363,3.63363,3.5139,2.81699,2.96445,2.76506,2.99348,2.95353,3.48614,3.70445,3.70445,3.70445,3.70445,3.70445,3.70445,3.70445,3.70445,3.70445,3.70445,4.36229,4.43925,4.43925,4.53945,5.70057,6.13015,6.13015,6.13015,6.13015,5.89643,5.68849,5.68849,5.68849,5.54483,4.98813,4.98813,4.88922,4.34777,4.34777,4.34777,4.34777,5.09845,5.18978,5.18978,4.87993,4.52912,4.5504,5.67314,5.62984,5.06977,5.02748,14,4.199452371134024
2017,5.18513,4.69586,4.6572,5.20948,4.51863,3.93544,3.64543,3.64543,3.09555,2.77022,2.76408,2.76408,2.76408,2.76408,2.76408,2.76408,2.76408,2.76408,2.76408,2.76408,2.76408,2.76408,2.85923,3.0759,3.0759,3.65857,3.76617,4.33632,4.33104,4.33104,4.33104,4.33104,4.33104,4.33104,3.87909,3.61297,3.61297,3.61297,3.00378,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.85949,2.90017,3.84315,3.84315,4.51807,5.25015,5.96759,6.03474,6.03474,6.03474,5.95065,5.83014,5.83014,5.83014,5.58577,5.24344,5.14551,5.14551,5.14551,4.23119,4.22973,4.22973,4.27885,4.29858,5.72953,5.80299,5.67767,5.50265,5.95514,5.78882,5.99947,6.35088,15,4.0264197938144335
2017,6.81529,6.66577,6.159,6.24917,6.00669,5.45381,4.99172,5.02747,4.46394,4.03748,3.66412,3.66412,3.09489,2.74047,2.74047,2.74047,2.74047,2.74047,2.74047,2.74047,2.74047,2.77243,3.01294,3.01294,3.02316,3.71331,3.71331,3.71331,3.71331,3.71331,3.71331,3.71331,3.71331,3.72212,3.76017,3.46936,3.46936,3.46936,3.1484,2.96243,2.94015,2.94015,2.94015,2.94015,2.94015,2.94015,2.94015,2.94015,2.94015,2.94015,2.94015,2.58162,2.15323,2.37473,2.37947,2.37947,2.37947,2.37947,2.37947,2.37947,2.37947,2.71863,2.90347,3.09459,3.09459,3.09459,3.38482,3.78315,4.16719,5.19235,5.56726,5.78607,5.9261,5.95801,5.91597,5.72587,5.72587,5.72587,5.53395,5.08649,5.08649,5.08649,5.01957,4.42252,4.42252,4.42252,4.42252,4.42252,5.78396,5.82964,5.75439,5.75439,5.75439,5.75439,5.75439,6.27631,16,4.105213917525774
2017,6.71368,6.45398,5.95645,6.1622,5.74357,5.20404,4.83588,4.95468,4.55681,4.03921,3.56477,3.56477,3.56477,2.91798,2.8831,2.8831,2.8831,2.8831,2.81141,2.41994,2.5762,2.85828,3.05373,3.14278,3.17843,3.89823,3.93832,4.39995,4.45977,4.58974,4.58974,4.58974,4.58974,4.53918,4.2012,4.00932,3.58937,3.58937,3.58937,3.58937,3.58937,3.58937,3.58937,2.94607,2.8949,2.8949,3.03877,2.93864,2.83785,2.92985,2.85359,2.85359,2.85359,2.85359,2.85359,2.85359,2.85359,3.04341,3.25956,3.34247,3.34247,3.34247,3.34247,3.34247,3.37873,3.80675,3.80675,4.50347,5.01878,5.53618,5.9226,5.9226,5.9226,5.9226,5.9226,5.9226,5.85812,5.72082,5.65898,5.65898,5.65898,5.45153,4.99427,4.93894,4.93894,4.71508,4.49676,4.54646,6.13656,6.27815,5.76915,5.76915,6.02223,6.00605,6.15071,6.79472,17,4.395451030927832
2017,7.11184,6.95477,6.66199,6.6024,6.32359,5.8626,5.11999,5.24392,5.10616,4.23366,4.14219,3.51559,3.51559,2.85199,2.83293,2.83293,2.83293,2.83293,2.83293,2.83293,2.83293,2.83293,2.9927,3.06311,3.1462,4.0046,4.44908,4.44908,4.44908,4.44908,4.44908,4.44908,4.44908,4.44908,4.43357,3.65724,3.65724,3.65724,3.51406,2.8561,2.75719,2.75719,2.75719,2.53945,2.15024,2.14534,2.15371,2.11093,2.17066,2.31072,2.54093,2.55161,2.55161,2.55161,2.55161,2.55161,2.55161,2.55161,2.55161,2.55161,2.55161,2.55161,2.75572,2.96081,2.96081,2.96081,3.81336,3.97205,4.63106,5.18984,5.61871,5.92802,5.99637,5.99637,5.99637,5.99637,5.86267,5.80751,5.80751,5.80751,5.80751,5.80751,5.2987,5.09141,5.09141,5.04169,4.65673,4.65958,5.77323,5.89299,5.89992,5.68554,5.96371,5.92099,6.08612,6.53551,18,4.2909288659793825
2017,6.74887,6.67785,6.52597,6.5905,6.26756,5.90194,5.10268,5.15371,4.89774,4.28383,3.93301,3.5933,3.5933,3.40737,2.89982,2.89982,2.89982,2.89982,2.89982,2.89982,2.89982,2.89982,3.08084,3.14278,3.50495,3.81561,4.44733,4.43366,4.58778,4.58778,4.58778,4.92815,5.26945,5.26945,5.26945,4.80002,4.40187,3.79289,3.48706,2.91568,2.89911,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.86146,2.94432,3.06935,3.17033,3.17033,3.17033,3.84402,3.87856,4.48451,5.10939,5.2124,5.2124,5.2124,5.2124,5.5348,5.7121,5.7121,5.7121,5.38274,5.21408,5.116,5.116,5.116,5.116,5.116,5.116,5.116,5.05176,5.82323,5.9826,5.9826,5.9826,5.9826,5.91409,6.21505,6.73191,19,4.409939484536083
2017,6.97511,6.77232,6.53671,6.42322,6.18986,5.72637,4.96355,4.32612,4.53845,4.38529,3.8634,3.63363,3.50813,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,2.95097,3.82248,4.52154,4.66549,4.66549,4.66549,5.37637,5.40421,5.40421,5.30883,5.13764,5.13764,4.61517,4.21822,4.39206,4.0164,3.61789,3.61789,3.61789,3.61789,3.61789,3.35176,3.57032,3.45559,3.45559,3.45559,3.45559,3.45559,3.45559,3.45559,3.45559,3.45559,3.45559,3.45559,3.57963,3.74651,3.79298,4.52005,4.59466,4.59466,4.98573,5.40225,6.03415,5.77437,5.8747,5.83771,5.7562,5.75243,5.75243,5.58072,5.13076,5.13076,5.13076,4.88622,4.33498,4.33498,4.33498,4.33498,5.74381,5.61463,5.0976,5.03436,5.03436,5.03436,5.97941,5.86456,5.4003,5.29402,20,4.56419536082474
2017,5.76172,5.10285,5.16568,5.40739,4.88269,3.91851,3.67789,3.45115,3.0085,2.90206,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.78277,2.87845,3.11361,3.17033,3.62586,3.70249,3.70249,4.10763,4.42646,4.42646,4.42646,4.42646,4.42646,4.42646,4.42646,4.42646,4.42646,4.42646,4.05987,3.63956,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.59133,3.75831,3.84073,3.90414,3.90414,3.90414,4.58818,4.61846,4.84196,5.39438,6.06084,6.12032,6.12032,6.12032,5.86147,5.67865,5.67865,5.67865,5.13693,5.07174,5.07174,5.07174,4.99194,4.40187,4.40187,4.40187,5.14898,5.23699,5.23699,5.23699,5.23699,5.23699,5.66742,5.70423,5.26415,5.25519,21,4.33378567010309
2017,5.27285,5.15338,4.92989,5.16564,4.45367,4.28159,3.50575,3.50575,3.50575,2.88263,2.83392,2.83392,2.65764,2.15716,2.15716,2.21308,2.40603,2.36762,2.167,2.38141,2.39324,2.50816,2.83208,2.95268,2.9972,3.4334,3.90414,4.05537,4.42966,4.60165,4.41679,4.44929,4.37727,4.37727,3.76684,3.58346,3.24727,2.99049,2.90867,2.7694,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.68735,2.69499,2.96179,2.79578,2.92741,2.92835,2.92835,3.07978,3.17131,3.17131,3.17131,3.45815,3.73277,3.74183,4.28687,4.54899,5.16715,5.89113,5.93932,5.93932,5.93932,5.93932,5.84378,5.7121,5.7121,5.7121,5.28542,4.99698,4.99698,4.598,4.33203,4.33203,4.33203,4.33203,4.33203,5.77324,5.94621,5.94621,5.83837,6.0669,5.92024,5.86653,6.63733,22,4.0657346391752585
2017,7.0302,6.6966,6.06935,6.45869,6.14898,5.4771,4.91243,5.08476,4.9127,4.32908,3.69781,3.6356,3.6356,3.6356,2.84922,2.73653,2.73653,2.73653,2.73653,2.73653,2.73653,2.81226,2.97655,2.97655,3.65335,3.89531,4.56515,4.56515,4.72446,5.16518,5.16335,4.93501,4.93501,4.59865,4.26612,3.59124,3.5815,3.5815,3.0809,2.91359,3.43872,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.60805,3.63273,3.36309,3.16344,3.16344,3.16344,3.48848,3.72314,4.38847,4.91842,5.87361,6.21987,6.58062,6.60023,6.74746,6.77298,6.55058,6.46361,6.46361,6.46361,5.93358,5.79472,5.79472,5.74215,5.17673,5.14846,5.14846,5.14846,5.14846,6.23052,6.33173,6.1171,5.88748,6.33663,6.40652,6.31102,6.94618,23,4.73514587628866
2017,7.39637,7.14996,6.58209,6.86006,6.49214,5.85306,5.5352,5.33131,5.16125,4.89218,4.22382,4.22382,3.55464,3.47526,2.94382,2.78572,2.78572,2.78572,2.78572,2.78572,2.97405,3.01393,3.01393,3.56696,3.73593,4.4051,5.04113,5.2124,5.2124,5.33414,5.98259,5.79603,5.73669,5.32298,5.04813,4.34616,4.34285,3.90959,3.65724,3.65724,3.36092,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.81523,2.92165,2.87251,3.07983,3.22218,3.77823,4.17286,4.78486,5.28838,6.13015,6.79754,6.87183,6.87183,6.87183,6.87183,6.87183,6.87183,6.87183,6.87183,6.62257,6.59345,6.59345,6.27994,5.74948,5.74948,5.3226,5.33024,5.33437,6.50013,6.6446,6.6446,5.99535,6.38907,6.40459,6.44714,6.97296,24,4.847169278350519
2017,7.33695,7.09744,6.69239,6.88219,6.34042,5.76648,5.15928,5.15928,5.15928,4.53079,4.3576,3.90154,3.66904,3.66904,3.66904,2.78333,2.75227,2.75227,2.75227,2.75227,3.02435,3.06999,3.06999,3.06999,3.71797,4.31199,4.60072,5.09925,5.07862,5.2969,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.30388,5.05078,5.04026,5.04026,5.04026,5.00421,3.97987,3.73802,3.64838,3.64838,3.64838,3.90143,3.89146,3.46936,3.5407,3.50267,3.63828,3.72019,3.72019,3.72019,3.74774,4.48744,5.00919,5.36743,5.97445,6.65346,7.49949,7.6017,7.6017,7.80779,7.94493,7.91451,7.39459,7.26958,7.21808,7.21808,7.20546,6.60766,6.56591,6.27873,5.88227,5.88227,5.88227,5.88227,6.7671,6.77895,6.61116,6.61116,6.61116,6.43711,6.65228,7.20203,25,5.418477938144329
