year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Sefton 132_11kV,10AUG2019,MW,28.70445,27.50226,26.02265,26.28159,26.00416,24.46906,23.17440,22.04620,20.91800,20.10421,19.51237,18.77256,18.32868,17.86630,17.64436,17.36693,17.36693,17.31145,17.03402,17.69984,17.90329,18.19921,18.56911,18.99450,19.58635,20.12271,20.49261,20.40013,20.34465,21.13994,21.62081,21.80576,22.12018,21.99071,22.12018,22.21266,21.75028,21.60232,21.45436,21.04746,20.93649,20.64057,20.54809,20.36314,20.47411,20.34465,19.53086,18.97601,19.10547,19.14246,19.25343,18.29169,18.14373,18.42115,18.43965,18.10674,18.05125,19.17945,19.10547,18.84654,19.49387,19.91926,20.32615,21.01047,21.91673,22.61955,23.30387,24.78348,26.00416,27.03989,28.13110,29.27780,30.16556,30.66493,30.68343,30.68343,30.38751,30.12857,30.12857,30.12857,30.12857,29.70319,29.61071,29.48124,29.09285,28.74144,28.74144,28.37154,28.68595,28.96338,28.87090,30.90537,30.14707,29.16683,29.83265,29.72168
2020,Sefton 132_11kV,11AUG2019,MW,28.90789,27.70571,26.39256,26.61450,26.09663,24.39508,23.22989,22.63804,21.47285,20.91800,19.84528,19.16096,18.56911,17.69984,17.58887,17.03402,16.60863,16.36819,16.34970,16.34970,16.34970,16.71960,17.10800,17.73683,18.62460,19.60484,19.97474,20.28916,20.21518,20.78853,21.08445,21.60232,21.97222,21.86125,22.10169,22.34212,22.49008,22.23115,21.62081,20.86251,20.17819,20.06722,19.90076,20.77004,21.13994,21.45436,21.12144,21.41737,20.19669,20.17819,18.97601,18.82805,18.14373,18.51363,18.49513,18.68009,19.62334,19.25343,17.12649,17.95878,18.42115,19.53086,19.88227,20.80703,20.93649,21.50984,22.39761,23.17440,24.00668,25.70824,27.07688,28.51950,28.92639,29.66620,30.44299,30.66493,30.53547,30.83139,30.72042,30.38751,30.38751,30.38751,30.44299,30.47998,29.92513,29.51823,29.22231,29.22231,28.98188,29.35178,29.18532,30.97935,30.03610,28.55649,29.20382,29.01887
2020,Sefton 132_11kV,12AUG2019,MW,28.40853,27.55775,26.35557,26.26309,25.96717,24.83897,23.39634,22.49008,21.41737,20.56659,19.69732,18.79106,18.47664,18.03276,18.10674,17.58887,17.36693,17.36693,17.75533,18.14373,18.47664,19.47538,20.30766,21.36188,22.85999,25.07940,25.98566,26.98440,27.48377,28.64896,29.38877,29.74018,30.42450,29.68469,29.27780,29.14833,29.35178,28.46401,27.05838,26.09663,25.76372,24.67251,24.13615,23.34086,22.97096,22.71202,22.58256,22.04620,21.28790,20.71455,20.65906,20.84402,20.95499,20.69606,20.77004,20.64057,20.17819,20.32615,20.08572,20.08572,20.28916,20.41863,20.82552,21.15843,21.67630,22.06469,22.87848,23.84023,24.50605,26.05964,27.31731,28.87090,29.16683,29.59221,29.79566,30.05459,30.05459,29.70319,30.12857,30.12857,30.12857,29.86964,29.68469,29.51823,29.40726,28.96338,29.20382,28.44552,28.31605,29.18532,28.88940,30.68343,29.61071,28.57498,29.29629,28.77843
2020,Sefton 132_11kV,13AUG2019,MW,27.98314,27.20634,25.93018,25.96717,25.76372,24.48756,23.41484,22.06469,21.52834,21.12144,20.27067,19.56785,19.06848,18.58761,18.47664,18.06975,18.38416,18.40266,18.29169,18.68009,19.34591,20.30766,21.54683,22.36062,24.39508,26.18911,27.05838,28.75993,29.11134,30.35052,30.96085,31.23828,30.60945,29.68469,28.92639,27.79819,27.22484,26.44804,26.11513,25.30134,24.83897,24.13615,23.93270,23.04494,22.63804,22.21266,22.17567,21.82426,21.32489,21.01047,20.75154,20.71455,20.86251,20.93649,20.43712,20.52960,20.40013,20.12271,20.21518,20.25217,20.25217,20.75154,21.23241,21.86125,22.47159,23.13741,23.58130,24.72799,25.52329,27.07688,28.64896,29.92513,30.20255,30.92386,31.29377,31.29377,31.42323,31.36775,31.34925,31.34925,31.27527,30.96085,30.57246,30.35052,30.16556,29.70319,29.55522,29.16683,28.51950,29.20382,29.07435,30.49848,29.48124,28.66746,29.35178,28.64896
2020,Sefton 132_11kV,14AUG2019,MW,28.33455,27.44678,26.30008,26.33707,26.04115,24.58003,23.22989,22.41610,21.62081,20.73305,20.01174,19.49387,19.14246,18.66159,18.47664,18.47664,18.45814,18.58761,18.47664,18.80955,19.53086,20.04873,21.41737,22.49008,24.02518,25.61576,27.22484,28.26056,28.72294,30.33202,31.27527,31.27527,30.46149,29.53673,28.59348,27.79819,27.26183,26.59600,25.78222,25.04241,24.13615,23.80324,22.89698,22.61955,21.95372,21.63931,21.36188,21.19542,20.67756,20.34465,20.12271,20.08572,19.91926,19.90076,19.88227,19.69732,19.71581,19.75280,20.03023,19.80829,19.95625,20.45562,20.73305,21.08445,21.49135,22.45309,23.11892,24.37659,25.13489,26.35557,27.50226,29.07435,29.46275,30.29503,29.92513,30.22105,30.40600,30.40600,30.27653,30.38751,29.86964,29.94362,29.49974,,29.61071,29.07435,28.90789,28.37154,28.14959,29.11134,28.81542,30.35052,29.79566,28.70445,29.25930,28.92639
2020,Sefton 132_11kV,15AUG2019,MW,28.55649,27.57624,26.54052,26.57751,26.17061,24.94994,23.74775,22.63804,21.58382,21.21392,20.30766,19.64183,19.14246,19.01300,18.75407,18.47664,17.86630,18.25470,18.21771,18.58761,19.21644,20.60358,21.62081,22.87848,24.83897,26.46654,27.87217,29.48124,29.96212,31.18280,31.46022,31.51571,30.88687,30.20255,29.53673,28.72294,28.00163,27.37280,26.70697,25.78222,24.98693,24.08066,23.80324,22.97096,22.32363,22.23115,21.36188,20.99198,20.62207,20.51110,20.28916,20.21518,19.91926,20.17819,19.66033,19.75280,19.67882,19.71581,19.78979,19.84528,20.14120,19.93775,20.30766,20.99198,21.65780,22.24965,22.73052,23.35935,23.85872,24.82047,26.13362,27.90916,28.44552,28.90789,29.40726,29.38877,29.27780,29.49974,29.55522,29.81416,29.38877,29.38877,29.25930,29.09285,28.90789,28.51950,28.39003,28.02013,27.94615,28.94488,28.87090,30.49848,29.77717,28.53799,29.12984,28.75993
2020,Sefton 132_11kV,16AUG2019,MW,28.40853,27.13236,26.30008,26.17061,25.91168,24.78348,23.71076,22.28664,21.60232,20.95499,20.14120,19.36441,19.25343,18.60610,18.49513,18.31018,17.95878,18.05125,18.29169,18.53212,19.53086,20.41863,21.62081,22.67503,24.48756,26.39256,27.66872,29.03736,29.75867,30.75741,31.18280,30.86838,30.25804,29.59221,28.75993,27.79819,27.33581,26.46654,25.68974,24.93144,23.95120,23.43333,22.82300,22.37911,22.12018,21.84275,21.23241,21.01047,20.28916,20.01174,19.77130,19.25343,19.30892,19.34591,19.30892,18.80955,18.90203,18.93902,19.01300,18.47664,18.93902,19.60484,20.12271,20.34465,20.84402,21.52834,21.84275,22.65654,22.91547,23.58130,24.43207,25.43081,25.63426,25.63426,25.89319,25.96717,25.57877,25.57877,25.15338,25.11639,24.72799,25.09790,24.69100,24.63552,24.11765,23.52581,23.45183,23.45183,23.45183,24.13615,24.22863,26.05964,25.70824,24.80197,25.81921,25.63426
2020,Sefton 132_11kV,17AUG2019,MW,25.31984,24.78348,23.89571,23.91421,23.65528,22.37911,21.41737,20.54809,19.40140,18.60610,17.69984,17.20047,16.68261,16.62713,16.20174,15.75785,15.73936,15.73936,15.73936,15.73936,16.03528,16.44217,16.84907,17.44091,18.27319,18.53212,18.86504,19.36441,19.21644,19.64183,20.47411,20.78853,21.63931,21.50984,21.10295,20.82552,20.73305,20.12271,19.73431,18.95751,18.38416,19.10547,18.01426,18.06975,17.68135,17.03402,17.12649,16.44217,16.51615,16.01679,15.62839,15.79484,15.85033,15.88732,15.44344,15.68387,15.75785,15.62839,15.79484,16.34970,16.46067,16.92305,16.51615,17.21897,18.06975,18.53212,18.80955,19.86377,20.54809,21.01047,22.00921,23.17440,23.78474,23.95120,24.22863,24.33960,23.95120,24.06217,23.80324,23.98819,23.93270,23.80324,23.80324,23.80324,23.80324,23.80324,23.80324,23.59979,23.82173,24.56154,25.13489,27.50226,26.55901,25.98566,26.55901,26.91042
2020,Sefton 132_11kV,18AUG2019,MW,26.54052,25.87469,24.82047,24.69100,24.50605,23.21139,21.86125,21.01047,20.43712,19.34591,18.21771,17.60737,17.12649,16.70111,16.25722,15.85033,15.85033,15.79484,15.59140,15.81334,15.81334,15.94281,16.36819,16.57164,17.47790,18.08824,18.29169,18.34717,18.14373,18.40266,18.40266,18.93902,19.01300,19.27193,19.53086,19.53086,19.53086,19.51237,19.10547,18.55062,18.19921,17.44091,16.84907,17.71834,17.42242,16.97853,15.57290,15.40645,15.53591,15.44344,14.77761,14.75912,14.48169,14.29674,14.29674,14.29674,14.29674,14.01931,13.92684,14.13028,14.13028,14.62965,15.11052,15.53591,15.88732,16.42368,17.10800,17.69984,18.55062,19.54936,20.64057,21.60232,22.36062,22.74901,22.84149,22.84149,22.84149,22.37911,22.65654,22.52707,22.36062,22.36062,22.36062,22.36062,22.17567,21.58382,21.56533,21.76877,21.78727,22.91547,22.82300,24.76498,24.21013,23.35935,24.33960,24.28411
2020,Sefton 132_11kV,19AUG2019,MW,24.19164,23.58130,22.78601,22.49008,22.52707,21.91673,20.80703,19.43839,18.77256,17.92178,17.21897,16.59014,16.05378,15.97980,15.97980,15.97980,16.05378,16.23873,16.27572,16.77509,16.71960,17.40392,18.18072,19.23494,20.75154,22.56406,23.76625,25.11639,25.44930,26.07814,26.33707,26.50353,25.94867,25.39382,24.43207,23.52581,23.48882,23.24838,22.95246,22.54557,21.97222,21.49135,21.95372,21.50984,21.47285,21.15843,21.13994,21.04746,20.34465,20.27067,20.75154,20.78853,21.28790,22.63804,22.76751,21.32489,21.28790,21.15843,21.12144,21.41737,21.30639,21.82426,22.71202,23.26688,24.06217,24.74649,25.59727,26.68848,27.42828,28.55649,29.96212,31.83013,32.66241,33.75362,34.01255,33.93857,33.73512,33.56867,33.16178,33.27275,32.71789,32.53294,32.18153,31.84862,31.57119,30.99784,30.31352,29.37027,28.96338,29.68469,29.18532,31.09032,29.85115,28.74144,29.25930,28.92639
2020,Sefton 132_11kV,20AUG2019,MW,28.16809,26.96591,25.87469,26.26309,26.02265,24.69100,23.65528,22.78601,21.84275,21.13994,20.36314,19.77130,19.41989,18.93902,18.45814,18.23620,18.05125,17.77382,18.32868,18.71708,19.30892,20.54809,21.80576,22.85999,24.24712,25.70824,27.52076,28.90789,29.03736,30.29503,30.64644,30.75741,30.11008,28.61197,27.37280,26.76246,26.09663,25.89319,25.33833,24.93144,24.28411,23.56280,22.61955,22.30513,21.54683,21.38038,21.36188,20.71455,20.15970,19.86377,19.60484,19.73431,19.93775,19.75280,19.45688,19.54936,19.43839,19.27193,19.45688,19.69732,19.69732,20.03023,20.62207,20.77004,21.75028,22.36062,22.63804,23.35935,24.48756,25.68974,26.92892,28.18658,28.83391,29.62920,30.03610,30.20255,29.90663,30.05459,29.90663,29.74018,29.66620,29.25930,29.22231,28.90789,28.31605,28.16809,28.13110,27.39129,27.28032,27.72421,27.50226,29.38877,28.68595,27.37280,27.89066,27.83518
2020,Sefton 132_11kV,21AUG2019,MW,27.00290,26.39256,25.09790,25.15338,25.24586,24.06217,22.50858,21.80576,20.88101,19.97474,19.51237,19.03149,18.58761,17.99577,17.53339,17.01552,17.05251,17.20047,17.53339,17.64436,18.55062,19.43839,20.60358,21.78727,23.22989,24.33960,25.87469,27.24333,27.52076,27.94615,28.90789,28.51950,27.61324,26.46654,25.76372,25.00542,24.04367,23.24838,22.60105,21.86125,21.08445,20.93649,20.56659,20.27067,20.27067,19.84528,19.97474,19.82678,19.53086,19.49387,19.06848,19.32742,19.54936,19.67882,19.67882,19.04999,19.17945,19.04999,19.08698,19.14246,19.60484,20.12271,20.56659,21.17693,21.82426,21.87974,22.30513,23.41484,24.08066,24.61702,25.70824,26.87343,27.53925,28.03862,28.18658,27.77969,27.57624,27.22484,27.18785,27.18785,27.18785,27.02139,26.66998,26.52202,26.11513,25.61576,25.17188,24.94994,25.06091,25.28285,25.26435,27.00290,26.61450,25.74523,26.28159,26.13362
2020,Sefton 132_11kV,22AUG2019,MW,25.56028,24.52455,23.50732,23.78474,23.69227,22.52707,21.28790,20.28916,19.29042,18.60610,17.88479,17.44091,16.81208,16.71960,16.59014,16.33120,16.42368,16.59014,16.68261,16.83057,17.29295,17.99577,19.04999,19.80829,21.36188,22.58256,23.34086,24.46906,24.43207,25.41231,25.63426,25.74523,25.28285,24.08066,22.98945,22.74901,22.32363,21.84275,21.34338,20.89950,21.43586,21.26940,20.71455,21.38038,20.95499,21.25091,21.17693,23.32236,22.54557,22.00921,21.32489,22.21266,22.45309,22.63804,22.43460,22.37911,22.58256,22.47159,22.61955,21.95372,22.65654,23.37785,24.19164,24.28411,24.00668,24.87596,25.61576,26.79945,27.44678,28.55649,29.40726,30.42450,30.72042,31.05333,30.81289,31.10882,30.40600,29.90663,29.88814,29.75867,29.18532,29.55522,29.61071,29.24081,28.68595,28.07561,28.03862,27.15086,26.94741,28.18658,28.18658,29.90663,29.03736,28.07561,28.66746,28.53799
2020,Sefton 132_11kV,23AUG2019,MW,27.79819,26.96591,25.63426,25.54178,25.76372,24.63552,23.19290,22.13868,21.06596,20.30766,19.77130,19.21644,18.82805,18.60610,18.25470,17.90329,17.99577,18.10674,18.03276,18.32868,18.97601,19.91926,20.75154,21.86125,23.61829,25.07940,26.48503,27.63173,28.39003,29.99911,30.27653,30.53547,30.88687,30.33202,29.55522,29.37027,29.14833,28.03862,27.37280,26.87343,26.02265,25.04241,24.02518,23.11892,22.58256,22.00921,21.65780,21.23241,20.77004,20.40013,20.19669,19.78979,20.06722,19.93775,19.99324,19.73431,19.56785,19.10547,19.32742,19.47538,19.47538,19.73431,20.86251,20.95499,21.69479,22.06469,22.52707,23.32236,23.65528,24.94994,25.83770,26.63299,27.37280,27.87217,28.22357,28.27906,28.05712,27.92765,27.65023,27.83518,27.57624,27.83518,27.52076,27.52076,27.52076,26.85493,27.18785,26.66998,26.37406,26.81794,26.98440,28.88940,28.50100,27.90916,28.75993,28.79692
2020,Sefton 132_11kV,24AUG2019,MW,28.14959,27.02139,25.76372,25.94867,25.50479,23.96969,23.13741,21.80576,20.99198,20.36314,19.29042,18.60610,18.25470,17.68135,17.64436,17.23746,17.12649,17.53339,17.18198,17.18198,17.55188,18.18072,18.69858,19.36441,19.90076,20.41863,21.02897,21.19542,21.02897,21.56533,22.10169,22.60105,23.00795,23.04494,23.11892,22.71202,22.39761,21.75028,21.13994,20.84402,20.19669,19.62334,18.73557,18.25470,18.23620,17.51489,17.32994,16.77509,16.34970,15.90582,15.96130,15.59140,15.59140,15.38795,15.22150,15.20300,15.18451,15.18451,15.25849,15.44344,15.46193,15.49892,16.25722,16.55315,17.03402,17.34844,17.88479,18.34717,18.64310,19.17945,19.95625,20.99198,21.52834,21.75028,21.52834,21.52834,21.52834,21.52834,21.52834,21.52834,21.52834,21.36188,21.12144,21.12144,21.12144,21.12144,21.12144,21.12144,21.45436,22.36062,22.61955,24.56154,24.76498,24.08066,24.69100,24.85746
2020,Sefton 132_11kV,25AUG2019,MW,24.52455,23.82173,22.82300,22.61955,22.82300,21.54683,20.64057,19.36441,18.60610,18.14373,17.18198,16.81208,15.90582,15.68387,15.23999,15.07353,14.85159,14.85159,14.85159,14.85159,14.85159,14.98106,15.35096,15.75785,16.25722,16.33120,17.18198,17.49640,16.92305,17.31145,17.31145,17.31145,17.95878,17.97727,17.77382,18.06975,18.06975,17.97727,17.40392,16.92305,16.55315,16.44217,16.07227,15.49892,15.14751,14.75912,14.72213,14.24125,14.18577,13.92684,13.79737,13.37198,13.31650,13.37198,13.29800,13.29800,13.66790,13.74188,13.74188,13.76038,14.37072,14.68514,15.49892,15.70237,16.31271,17.51489,18.05125,18.73557,19.64183,20.12271,21.01047,22.13868,22.91547,23.58130,23.78474,23.61829,23.61829,23.39634,23.19290,23.19290,23.19290,23.19290,23.19290,22.82300,22.52707,21.93523,21.80576,21.56533,21.99071,22.85999,22.84149,24.80197,24.50605,23.82173,24.50605,24.59853
2020,Sefton 132_11kV,26AUG2019,MW,24.04367,23.22989,22.28664,22.37911,22.47159,21.23241,20.04873,18.97601,18.32868,17.40392,16.38669,15.77635,15.33247,15.07353,14.96256,14.96256,14.96256,14.70363,15.09203,15.23999,15.60989,16.25722,17.38543,18.03276,19.19795,20.49261,21.84275,22.93397,23.00795,24.02518,25.24586,25.81921,25.70824,25.31984,24.83897,25.20887,25.00542,24.74649,24.50605,24.50605,24.74649,24.80197,24.85746,25.37532,25.56028,26.11513,26.46654,26.07814,25.06091,24.22863,24.91295,25.68974,25.89319,25.46780,24.41358,24.17314,23.59979,23.35935,23.32236,24.02518,24.82047,25.61576,26.17061,26.94741,27.07688,27.70571,28.27906,28.50100,28.16809,28.98188,30.20255,31.42323,31.51571,31.46022,31.58969,31.20129,31.07183,30.68343,30.66493,30.35052,29.79566,29.57372,29.16683,28.87090,28.35304,27.94615,27.33581,26.76246,26.22610,26.98440,27.15086,28.79692,27.90916,27.02139,27.76120,27.59474
2020,Sefton 132_11kV,27AUG2019,MW,26.98440,26.11513,25.09790,25.44930,24.96843,23.72926,22.28664,21.30639,20.75154,20.03023,19.25343,18.55062,18.29169,17.88479,17.38543,17.05251,16.84907,17.31145,17.58887,17.84780,18.10674,18.97601,19.56785,20.91800,22.23115,23.26688,24.30261,25.35683,25.28285,26.26309,26.98440,26.39256,25.37532,24.56154,23.85872,24.61702,24.33960,23.78474,23.65528,22.28664,21.63931,21.17693,20.91800,21.01047,21.06596,21.38038,20.86251,20.34465,20.01174,19.84528,20.19669,20.25217,20.34465,20.03023,19.82678,19.30892,18.29169,18.95751,19.14246,19.34591,19.75280,19.84528,20.64057,20.82552,20.95499,21.49135,22.52707,23.39634,23.76625,24.98693,25.85620,27.00290,27.52076,28.27906,28.27906,28.44552,28.07561,27.83518,27.83518,27.83518,27.37280,26.79945,26.72547,26.54052,25.50479,24.89445,24.85746,24.96843,24.67251,25.83770,25.43081,27.24333,26.52202,25.50479,26.11513,26.20761
2020,Sefton 132_11kV,28AUG2019,MW,25.78222,25.07940,23.74775,24.02518,24.04367,22.80450,21.54683,20.67756,19.62334,18.90203,18.43965,17.77382,17.31145,16.68261,16.29421,16.09077,16.10926,16.23873,16.36819,16.73810,17.38543,18.42115,19.14246,20.34465,21.93523,23.08193,24.45057,25.54178,25.19037,25.76372,26.28159,25.91168,25.24586,24.46906,23.59979,23.39634,22.43460,21.62081,21.08445,21.23241,20.60358,20.27067,20.15970,19.88227,19.58635,19.16096,18.60610,18.62460,18.84654,18.80955,18.95751,18.68009,18.97601,19.66033,19.75280,19.78979,19.12397,19.21644,18.95751,19.17945,19.34591,19.67882,20.14120,20.45562,21.43586,21.49135,21.63931,22.28664,22.73052,22.91547,23.54431,25.13489,26.07814,26.07814,26.31858,26.55901,26.17061,25.89319,25.80071,26.02265,25.93018,25.68974,25.35683,25.13489,24.59853,24.37659,24.45057,24.28411,24.39508,25.20887,25.19037,26.91042,26.59600,25.46780,26.11513,26.09663
2020,Sefton 132_11kV,29AUG2019,MW,25.57877,24.85746,23.63678,23.43333,23.41484,22.39761,21.34338,20.17819,19.32742,18.93902,17.99577,17.81081,17.36693,17.21897,16.66412,16.07227,16.31271,16.68261,16.68261,16.83057,17.34844,18.43965,19.41989,20.51110,21.76877,22.78601,24.35809,25.81921,25.98566,27.40979,28.18658,28.81542,27.83518,27.59474,27.22484,26.44804,26.50353,25.89319,25.94867,25.11639,25.56028,25.50479,25.13489,25.48629,25.50479,25.78222,26.24460,26.66998,26.63299,27.18785,27.35430,27.00290,27.31731,26.83644,26.18911,27.22484,27.53925,26.61450,25.87469,26.26309,26.50353,27.40979,28.03862,28.48251,29.01887,30.25804,31.09032,31.71915,32.51445,32.86585,33.29124,33.80911,33.82760,33.58716,33.56867,33.45770,33.34673,32.81037,32.44047,32.44047,32.40347,31.71915,31.33076,31.16430,30.57246,29.68469,29.51823,29.07435,28.59348,28.92639,28.55649,30.36901,29.85115,28.75993,29.31479,28.96338
2020,Sefton 132_11kV,30AUG2019,MW,28.07561,27.18785,25.94867,25.81921,25.57877,24.45057,23.08193,21.84275,21.17693,20.28916,19.51237,19.03149,18.75407,18.40266,18.08824,17.79232,17.77382,17.75533,17.53339,17.99577,18.43965,19.25343,20.49261,21.28790,22.50858,24.09916,25.19037,26.42955,26.70697,28.05712,28.70445,29.62920,29.61071,28.96338,28.98188,28.27906,28.74144,28.81542,29.03736,28.00163,27.57624,27.46527,27.68722,27.50226,27.13236,27.79819,27.92765,28.26056,27.35430,27.20634,26.78095,26.57751,26.44804,27.05838,26.98440,26.20761,26.46654,26.42955,26.74396,27.05838,27.20634,27.37280,27.48377,27.57624,28.35304,28.74144,29.22231,29.38877,29.79566,30.55396,31.44173,32.14454,32.42197,32.79187,32.55144,32.07056,31.66367,31.66367,31.21979,31.03484,30.75741,30.01760,29.99911,29.61071,29.31479,28.51950,28.29756,27.94615,27.46527,27.65023,27.48377,29.44425,29.14833,28.35304,28.85241,28.64896
2020,Sefton 132_11kV,31AUG2019,MW,27.98314,26.98440,25.76372,25.93018,25.54178,24.04367,22.87848,21.60232,20.88101,19.84528,19.04999,18.47664,17.81081,17.36693,17.03402,16.59014,16.59014,16.31271,16.03528,16.33120,16.47916,16.71960,17.36693,17.81081,18.36567,18.73557,18.73557,19.03149,19.14246,19.40140,20.17819,20.51110,21.12144,21.12144,21.36188,21.34338,20.65906,20.12271,19.67882,19.34591,19.32742,19.16096,19.29042,18.66159,18.88353,18.69858,18.29169,19.10547,18.86504,18.38416,18.64310,19.51237,18.45814,16.96004,17.08950,18.31018,18.29169,17.92178,18.25470,18.79106,18.90203,19.04999,19.53086,19.67882,20.03023,20.03023,20.15970,21.02897,21.58382,22.49008,23.13741,24.06217,24.78348,24.56154,24.35809,24.35809,24.22863,23.91421,23.48882,23.47033,23.21139,23.13741,23.08193,22.80450,22.69353,22.69353,23.04494,22.91547,22.67503,23.59979,23.67377,25.94867,25.56028,24.80197,25.91168,26.09663
2020,Sefton 132_11kV,01SEP2019,MW,24.90163,24.07457,22.83398,22.90590,22.83398,21.91703,20.64048,19.38191,18.50092,17.72780,17.15246,16.41530,16.01975,15.69611,15.17471,14.67128,14.83310,14.83310,14.83310,14.47351,14.32967,14.56341,14.77916,14.83310,15.51632,15.98379,16.54115,16.79287,16.61307,16.72095,17.06256,17.13448,17.13448,17.29629,17.58396,17.40417,17.27831,17.00862,16.54115,16.43327,16.28944,15.73207,15.10279,14.77916,14.61734,14.20382,13.97008,13.80827,13.88018,13.61049,13.14302,12.99919,12.99919,12.99919,12.62162,12.62162,12.62162,12.69354,12.76545,12.98121,13.34080,13.41272,13.70039,14.09594,14.54543,14.95895,15.48036,16.14560,16.55913,16.79287,17.61992,18.53688,19.74151,20.24493,20.38877,20.38877,20.38877,20.38877,20.38877,20.38877,20.38877,20.38877,20.38877,20.38877,20.01120,20.02918,19.95726,19.95726,19.99322,21.16189,21.52148,23.48124,23.31943,22.63621,23.31943,23.42731
2020,Sefton 132_11kV,02SEP2019,MW,23.06772,22.43843,21.41360,21.53946,21.61137,20.42473,19.54373,18.64475,17.53003,17.09852,16.25348,15.91187,15.35450,14.76118,14.76118,14.63532,14.72522,15.15673,15.21067,15.37248,15.75005,16.25348,17.15246,18.21325,19.47181,20.87421,21.89905,22.51035,22.79802,23.26549,24.20042,24.20042,23.64306,22.88792,21.66531,21.62935,21.35966,20.44271,19.99322,19.63363,19.56171,18.89647,19.11222,19.04030,19.04030,19.22010,19.13020,19.39989,18.82455,19.25606,17.81770,18.39304,18.05143,17.83568,18.01547,17.69184,17.90759,18.01547,18.08739,18.55486,18.44698,18.69869,19.52575,19.47181,20.01120,20.49664,20.87421,21.70127,22.20470,22.67217,23.31943,24.47012,25.20728,25.27920,25.27920,25.29717,25.44101,25.27920,25.27920,24.95556,24.82971,24.43416,24.34426,24.00265,23.76892,23.48124,23.15761,23.08569,23.12165,24.07457,23.96669,25.69272,25.06344,24.09255,24.70385,24.73981
2020,Sefton 132_11kV,03SEP2019,MW,24.25436,23.46326,22.20470,22.27662,22.24066,21.17987,20.10110,19.22010,18.41102,17.72780,17.22437,16.41530,15.96581,15.31855,15.33652,15.08481,15.08481,15.35450,15.33652,15.66016,16.54115,17.26033,18.17729,19.18414,20.49664,21.73723,22.49237,23.31943,22.83398,23.51720,24.02063,23.76892,23.08569,22.40247,21.50350,21.07199,20.56856,20.28089,21.12593,20.06514,19.38191,19.14818,18.87849,18.46496,18.42900,18.17729,18.26719,18.24921,17.94355,17.74578,17.76376,17.58396,18.19527,17.67386,18.06941,17.90759,17.76376,18.21325,18.14133,18.33910,18.42900,18.39304,18.87849,19.14818,19.39989,19.93928,19.99322,20.67644,21.05401,21.23380,21.77319,22.76206,23.19357,23.64306,23.66104,23.44528,23.22953,23.22953,23.22953,23.17559,22.86994,22.69015,22.40247,22.16874,22.04288,21.70127,21.50350,21.50350,21.57542,22.13278,22.31258,24.36224,23.96669,22.76206,23.87679,23.71498
2020,Sefton 132_11kV,04SEP2019,MW,23.33741,22.47439,21.73723,21.62935,21.64733,20.31685,19.52575,18.87849,18.23123,17.56598,16.72095,16.34338,16.07368,15.75005,15.44440,14.92300,14.77916,14.77916,15.03087,15.48036,16.12762,16.81084,17.70982,18.75263,19.86736,21.30572,22.27662,23.08569,22.70812,23.19357,23.58912,23.37337,22.99580,22.36651,21.55744,21.16189,20.64048,20.20897,19.79544,19.43585,19.09424,18.95041,18.44698,18.39304,17.92557,17.78174,17.60194,17.96153,17.92557,17.69184,17.58396,17.56598,17.79972,18.19527,18.06941,18.21325,18.32112,18.33910,18.32112,18.41102,18.42900,18.91445,19.32798,19.93928,20.37079,20.35281,20.31685,20.87421,20.64048,20.85624,21.21583,21.86309,22.60025,22.81600,22.78004,22.43843,22.36651,22.00692,21.61137,21.52148,21.03603,21.37764,20.80230,20.60452,19.99322,20.10110,19.70555,19.41787,19.41787,20.55058,20.49664,22.34853,21.86309,21.17987,22.22268,22.04288
