Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2018,1,1,38.59226802083333,0.0,31.0,20.8,28.3
2018,1,1,34.30868145833334,0.0,31.0,20.8,28.3
2018,1,1,33.600835520833336,0.0,31.0,20.8,28.3
2018,1,1,38.67514614583332,0.0,31.0,20.8,28.3
2018,1,1,39.35092260416665,0.0,31.0,20.8,28.3
2018,1,1,39.62737635416667,0.0,31.0,20.8,28.3
2018,1,1,39.24157739583334,0.0,31.0,20.8,28.3
2018,1,1,39.20409864583333,0.0,31.0,20.8,28.3
2018,1,1,35.284674583333306,0.0,31.0,20.8,28.3
2018,1,1,34.53780447916665,0.0,31.0,20.8,28.3
2018,1,1,40.61225552083335,0.0,31.0,20.8,28.3
2018,1,1,38.493161354166666,0.0,31.0,20.8,28.3
2018,1,1,37.67867583333332,0.0,31.0,20.8,28.3
2018,1,1,37.86896729166667,0.0,31.0,20.8,28.3
2018,1,1,37.99705166666666,0.0,31.0,20.8,28.3
2018,1,1,34.39677572916667,0.0,31.0,20.8,28.3
2018,1,1,33.5517659375,0.0,31.0,20.8,28.3
2018,1,1,39.30687552083332,0.0,31.0,20.8,28.3
2018,1,1,39.4826775,0.0,31.0,20.8,28.3
2018,1,1,40.74304416666666,0.0,31.0,20.8,28.3
2018,1,1,39.33952374999999,0.0,31.0,20.8,28.3
2018,1,1,38.59980281249999,0.0,31.0,20.8,28.3
2018,1,1,33.91090468749999,0.0,31.0,20.8,28.3
2018,1,1,33.345053645833325,0.0,31.0,20.8,28.3
2018,1,1,38.49876395833333,0.0,31.0,20.8,28.3
2018,1,1,37.957641458333335,0.0,31.0,20.8,28.3
2018,1,1,37.56643291666668,0.0,31.0,20.8,28.3
2018,1,1,38.41356822916666,0.0,31.0,20.8,28.3
2018,1,1,34.79320031250001,0.0,31.0,20.8,28.3
2018,1,1,33.52877604166666,0.0,31.0,20.8,28.3
2018,1,1,37.75421270833335,0.0,31.0,20.8,28.3
2018,1,1,37.63578802083334,0.0,31.0,20.8,28.3
2018,1,1,36.70905843750001,0.0,31.0,20.8,28.3
2018,1,1,37.20265708333333,0.0,31.0,20.8,28.3
2018,1,1,36.80777916666667,0.0,31.0,20.8,28.3
2018,1,1,33.2268215625,0.0,31.0,20.8,28.3
2018,1,1,31.6480784375,0.0,31.0,20.8,28.3
2018,1,1,37.35257260416667,0.0,31.0,20.8,28.3
2018,1,1,37.729291562500016,0.0,31.0,20.8,28.3
2018,1,1,38.16010364583333,0.0,31.0,20.8,28.3
2018,1,1,37.87746770833333,0.0,31.0,20.8,28.3
2018,1,1,37.49050927083335,0.0,31.0,20.8,28.3
2018,1,1,33.10124864583334,0.0,31.0,20.8,28.3
2018,1,1,31.575438854166663,0.0,31.0,20.8,28.3
2018,1,1,36.61265729166667,0.0,31.0,20.8,28.3
2018,1,1,37.35295874999999,0.0,31.0,20.8,28.3
2018,1,1,37.32513947916667,0.0,31.0,20.8,28.3
2018,1,1,36.651488229166674,0.0,31.0,20.8,28.3
2018,1,1,36.259700416666654,0.0,31.0,20.8,28.3
2018,1,1,32.33196916666666,0.0,31.0,20.8,28.3
2018,1,1,31.72361604166668,0.0,31.0,20.8,28.3
2018,1,1,36.86573510416665,0.0,31.0,20.8,28.3
2018,1,1,37.34561666666665,0.0,31.0,20.8,28.3
2018,1,1,36.47085635416665,0.0,31.0,20.8,28.3
2018,1,1,36.073659166666665,0.0,31.0,20.8,28.3
2018,1,1,36.10611458333333,0.0,31.0,20.8,28.3
2018,1,1,33.68815749999998,0.0,31.0,20.8,28.3
2018,1,1,33.59929083333332,0.0,31.0,20.8,28.3
2018,1,1,38.51653781250001,0.0,31.0,20.8,28.3
2018,1,1,37.714415729166646,0.0,31.0,20.8,28.3
2018,1,1,37.53049947916666,0.0,31.0,20.8,28.3
2018,1,1,37.68872145833334,0.0,31.0,20.8,28.3
2018,1,1,37.34329947916667,0.0,31.0,20.8,28.3
2018,1,1,33.27859625000001,0.0,31.0,20.8,28.3
2018,1,1,33.22566239583331,0.0,31.0,20.8,28.3
2018,1,1,39.54005468749999,0.0,31.0,20.8,28.3
2018,1,1,38.52175395833333,0.0,31.0,20.8,28.3
2018,1,1,37.490122916666685,0.0,31.0,20.8,28.3
2018,1,1,38.636315,0.0,31.0,20.8,28.3
2018,1,1,34.762249583333336,0.0,31.0,20.8,28.3
2018,1,1,30.60005427083333,0.0,31.0,20.8,28.3
2018,1,1,29.05038604166667,0.0,31.0,20.8,28.3
2018,1,1,32.857762604166666,0.0,31.0,20.8,28.3
2018,1,1,33.608203125,0.0,31.0,20.8,28.3
2018,1,1,33.81523979166666,0.0,31.0,20.8,28.3
2018,1,1,34.020324895833326,0.0,31.0,20.8,28.3
2018,1,1,33.515950208333344,0.0,31.0,20.8,28.3
2018,1,1,30.265461041666665,0.0,31.0,20.8,28.3
2018,1,1,29.275695312500005,0.0,31.0,20.8,28.3
2018,1,1,33.24682135416668,0.0,31.0,20.8,28.3
2018,1,1,33.26580395833336,0.0,31.0,20.8,28.3
2018,1,1,34.92138541666665,0.0,31.0,20.8,28.3
2018,1,1,32.46852708333332,0.0,31.0,20.8,28.3
2018,1,1,32.6510815625,0.0,31.0,20.8,28.3
2018,1,1,29.34559479166665,0.0,31.0,20.8,28.3
2018,1,1,28.245835937499997,0.0,31.0,20.8,28.3
2018,1,1,32.90016406249999,0.0,31.0,20.8,28.3
2018,1,1,33.182421041666665,0.0,31.0,20.8,28.3
2018,1,1,32.8554565625,0.0,31.0,20.8,28.3
2018,1,1,32.954273437500014,0.0,31.0,20.8,28.3
2018,1,1,33.08892666666666,0.0,31.0,20.8,28.3
2018,1,1,29.985154583333337,0.0,31.0,20.8,28.3
2018,1,1,29.440153750000007,0.0,31.0,20.8,28.3
2018,1,1,33.195017708333346,0.0,31.0,20.8,28.3
2018,1,1,32.34788979166667,0.0,31.0,20.8,28.3
2018,1,1,33.323993854166666,0.0,31.0,20.8,28.3
2018,1,1,33.53440062500001,0.0,31.0,20.8,28.3
2018,1,1,32.60832520833333,0.0,31.0,20.8,28.3
2018,1,1,28.48870947916667,0.0,31.0,20.8,28.3
2018,1,1,28.90455572916667,0.0,31.0,20.8,28.3
2018,1,1,33.67366729166668,0.0,31.0,20.8,28.3
2018,1,1,34.55645447916667,0.0,31.0,20.8,28.3
2018,1,1,33.61654177083333,0.0,31.0,20.8,28.3
2018,1,1,28.705325833333344,0.0,31.0,20.8,28.3
2018,1,1,28.285575208333334,0.0,31.0,20.8,28.3
2018,1,1,35.3445059375,0.0,31.0,20.8,28.3
2018,1,1,33.661603125,0.0,31.0,20.8,28.3
2018,1,1,35.240367604166664,0.0,31.0,20.8,28.3
2018,1,1,35.22723875000002,0.0,31.0,20.8,28.3
2018,1,1,33.9085571875,0.0,31.0,20.8,28.3
2018,1,1,29.69775166666668,0.0,31.0,20.8,28.3
2018,1,1,28.707276666666687,0.0,31.0,20.8,28.3
2018,1,1,33.44605125,0.0,31.0,20.8,28.3
2018,1,1,33.78578999999999,0.0,31.0,20.8,28.3
2018,1,1,35.211271979166675,0.0,31.0,20.8,28.3
2018,1,1,35.59021760416668,0.0,31.0,20.8,28.3
2018,1,1,33.65361989583334,0.0,31.0,20.8,28.3
2018,1,1,28.41490677083333,0.0,31.0,20.8,28.3
2018,1,1,27.98805979166666,0.0,31.0,20.8,28.3
2018,1,1,32.25439427083335,0.0,31.0,20.8,28.3
2018,1,1,34.25237572916667,0.0,31.0,20.8,28.3
2018,1,1,35.04901447916665,0.0,31.0,20.8,28.3
2018,1,1,14.194553854166664,0.0,31.0,20.8,28.3
2018,1,1,14.056618645833334,0.0,31.0,20.8,28.3
2018,1,1,12.139512083333337,0.0,31.0,20.8,28.3
2018,1,1,11.828574479166669,0.0,31.0,20.8,28.3
2018,1,1,14.887263645833338,0.0,31.0,20.8,28.3
2018,1,1,13.026675833333336,0.0,31.0,20.8,28.3
2018,1,1,13.078672708333334,0.0,31.0,20.8,28.3
2018,1,1,13.529523437499996,0.0,31.0,20.8,28.3
2018,1,1,14.103128124999998,0.0,31.0,20.8,28.3
2018,1,1,11.676889583333336,0.0,31.0,20.8,28.3
2018,1,1,11.474111145833334,0.0,31.0,20.8,28.3
2018,1,1,13.287942291666663,0.0,31.0,20.8,28.3
2018,1,1,12.860813958333338,0.0,31.0,20.8,28.3
2018,1,1,13.156017395833327,0.0,31.0,20.8,28.3
2018,1,1,13.248996875,0.0,31.0,20.8,28.3
2018,1,1,13.220099166666662,0.0,31.0,20.8,28.3
2018,1,1,11.467014583333333,0.0,31.0,20.8,28.3
2018,1,1,11.079236979166671,0.0,31.0,20.8,28.3
2018,1,1,11.894479791666669,0.0,31.0,20.8,28.3
2018,1,1,0.070886875,0.0,31.0,20.8,28.3
2018,1,1,0.2065285416666653,0.0,31.0,20.8,28.3
2018,1,1,0.06288,0.0,31.0,20.8,28.3
2018,1,1,0.2099403124999987,0.0,31.0,20.8,28.3
2018,1,1,0.01703,0.0,31.0,20.8,28.3
2018,1,1,0.01703,0.0,31.0,20.8,28.3
2018,1,1,0.01703,0.0,31.0,20.8,28.3
2018,1,1,32.966337187499995,0.0,31.0,20.8,28.3
2018,1,1,32.090468333333334,0.0,31.0,20.8,28.3
2018,1,1,37.66413062499999,0.0,31.0,20.8,28.3
2018,1,1,38.23645166666666,0.0,31.0,20.8,28.3
2018,1,1,38.93278333333333,0.0,31.0,20.8,28.3
2018,1,1,39.79215239583333,0.0,31.0,20.8,28.3
2018,1,1,39.06229114583332,0.0,31.0,20.8,28.3
2018,1,1,33.09194260416667,0.0,31.0,20.8,28.3
2018,1,1,30.81489687499999,0.0,31.0,20.8,28.3
2018,1,1,33.798740729166674,0.0,31.0,20.8,28.3
2018,1,1,34.34267729166667,0.0,31.0,20.8,28.3
2018,1,1,34.165976562499985,0.0,31.0,20.8,28.3
2018,1,1,35.815172812499995,0.0,31.0,20.8,28.3
2018,1,1,35.512690312500006,0.0,31.0,20.8,28.3
2018,1,1,30.10951843750001,0.0,31.0,20.8,28.3
2018,1,1,29.93494791666667,0.0,31.0,20.8,28.3
2018,1,1,36.1900378125,0.0,31.0,20.8,28.3
2018,1,1,36.73698989583334,0.0,31.0,20.8,28.3
2018,1,1,37.63042239583333,0.0,31.0,20.8,28.3
2018,1,1,38.33172062500001,0.0,31.0,20.8,28.3
2018,1,1,35.276203437499994,0.0,31.0,20.8,28.3
2018,1,1,32.55119947916665,0.0,31.0,20.8,28.3
2018,1,1,40.58942895833334,0.0,31.0,20.8,28.3
2018,1,1,34.857341041666665,0.0,31.0,20.8,28.3
2018,1,1,30.9889353125,0.0,31.0,20.8,28.3
2018,1,1,30.648310104166654,0.0,31.0,20.8,28.3
2018,1,1,25.682983645833342,0.0,31.0,20.8,28.3
2018,1,1,26.028931562499995,0.0,31.0,20.8,28.3
2018,1,1,30.379712812500006,0.0,31.0,20.8,28.3
2018,1,1,32.01276343750001,0.0,31.0,20.8,28.3
2018,1,1,33.34368625000001,0.0,31.0,20.8,28.3
2018,1,1,31.89212468750001,0.0,31.0,20.8,28.3
2018,1,1,29.161976145833336,0.0,31.0,20.8,28.3
2018,1,1,30.745884374999985,0.0,31.0,20.8,28.3
2018,1,1,34.62457947916665,0.0,31.0,20.8,28.3
2018,1,1,33.77816135416666,0.0,31.0,20.8,28.3
2018,1,1,32.380532708333334,0.0,31.0,20.8,28.3
2018,1,1,33.05184822916668,0.0,31.0,20.8,28.3
2018,1,1,32.44262531250001,0.0,31.0,20.8,28.3
2018,1,1,35.274784375,0.0,31.0,20.8,28.3
2018,1,1,40.664117708333336,0.0,31.0,20.8,28.3
2018,1,1,39.49446020833335,0.0,31.0,20.8,28.3
2018,1,1,35.270526354166655,0.0,31.0,20.8,28.3
2018,1,1,35.47472479166668,0.0,31.0,20.8,28.3
2018,1,1,38.10942697916665,0.0,31.0,20.8,28.3
2018,1,1,34.75160489583334,0.0,31.0,20.8,28.3
2018,1,1,29.381609166666674,0.0,31.0,20.8,28.3
2018,1,1,33.34102499999998,0.0,31.0,20.8,28.3
2018,1,1,32.98123989583334,0.0,31.0,20.8,28.3
2018,1,1,32.59448791666667,0.0,31.0,20.8,28.3
2018,1,1,34.5795184375,0.0,31.0,20.8,28.3
2018,1,1,36.24290510416666,0.0,31.0,20.8,28.3
2018,1,1,32.78644416666667,0.0,31.0,20.8,28.3
2018,1,1,32.51926604166667,0.0,31.0,20.8,28.3
2018,1,1,40.34300791666666,0.0,31.0,20.8,28.3
2018,1,1,39.70557687500002,0.0,31.0,20.8,28.3
2018,1,1,41.20681260416667,0.0,31.0,20.8,28.3
2018,1,1,40.90450729166667,0.0,31.0,20.8,28.3
2018,1,1,36.21931083333333,0.0,31.0,20.8,28.3
2018,1,1,36.500858229166646,0.0,31.0,20.8,28.3
2018,1,1,35.181645208333336,0.0,31.0,20.8,28.3
2018,1,1,40.88712156249998,0.0,31.0,20.8,28.3
2018,1,1,41.23324677083336,0.0,31.0,20.8,28.3
2018,1,1,34.76792625000001,0.0,31.0,20.8,28.3
2018,1,1,33.41394020833336,0.0,31.0,20.8,28.3
2018,1,1,32.89555145833333,0.0,31.0,20.8,28.3
2018,1,1,29.468006770833345,0.0,31.0,20.8,28.3
2018,1,1,28.63524822916666,0.0,31.0,20.8,28.3
2018,1,1,34.232328645833334,0.0,31.0,20.8,28.3
2018,1,1,35.64911760416667,0.0,31.0,20.8,28.3
2018,1,1,36.41623437500001,0.0,31.0,20.8,28.3
2018,1,1,37.281458333333326,0.0,31.0,20.8,28.3
2018,1,1,38.6911515625,0.0,31.0,20.8,28.3
2018,1,1,34.63274124999999,0.0,31.0,20.8,28.3
2018,1,1,32.00655385416666,0.0,31.0,20.8,28.3
2018,1,1,38.25064510416667,0.0,31.0,20.8,28.3
2018,1,1,39.4270446875,0.0,31.0,20.8,28.3
2018,1,1,41.91538447916667,0.0,31.0,20.8,28.3
2018,1,1,38.581335,0.0,31.0,20.8,28.3
2018,1,1,37.04426270833333,0.0,31.0,20.8,28.3
2018,1,1,32.835763750000005,0.0,31.0,20.8,28.3
2018,1,1,32.948774375,0.0,31.0,20.8,28.3
2018,1,1,39.05146937500002,0.0,31.0,20.8,28.3
2018,1,1,34.27277781249998,0.0,31.0,20.8,28.3
2018,1,1,34.30666333333332,0.0,31.0,20.8,28.3
2018,1,1,34.71736541666666,0.0,31.0,20.8,28.3
2018,1,1,36.820195104166665,0.0,31.0,20.8,28.3
2018,1,1,34.65811031249999,0.0,31.0,20.8,28.3
2018,1,1,31.837660416666665,0.0,31.0,20.8,28.3
2018,1,1,32.937419479166685,0.0,31.0,20.8,28.3
2018,1,1,33.0726053125,0.0,31.0,20.8,28.3
2018,1,1,34.92014364583334,0.0,31.0,20.8,28.3
2018,1,1,35.63368270833333,0.0,31.0,20.8,28.3
2018,1,1,34.84332520833333,0.0,31.0,20.8,28.3
2018,1,1,33.01725322916667,0.0,31.0,20.8,28.3
2018,1,1,31.59620697916668,0.0,31.0,20.8,28.3
2018,1,1,37.13545125,0.0,31.0,20.8,28.3
2018,1,1,34.77129708333332,0.0,31.0,20.8,28.3
2018,1,1,34.421801354166654,0.0,31.0,20.8,28.3
2018,1,1,34.221329583333336,0.0,31.0,20.8,28.3
2018,1,1,34.61766104166668,0.0,31.0,20.8,28.3
2018,1,1,30.880892916666664,0.0,31.0,20.8,28.3
2018,1,1,29.62998135416668,0.0,31.0,20.8,28.3
2018,1,1,35.36898854166668,0.0,31.0,20.8,28.3
2018,1,1,34.780522812499974,0.0,31.0,20.8,28.3
2018,1,1,36.13096041666665,0.0,31.0,20.8,28.3
2018,1,1,38.68050760416667,0.0,31.0,20.8,28.3
2018,1,1,36.34952854166668,0.0,31.0,20.8,28.3
2018,1,1,33.438068124999994,0.0,31.0,20.8,28.3
2018,1,1,35.160000624999995,0.0,31.0,20.8,28.3
2018,1,1,40.15548614583332,0.0,31.0,20.8,28.3
2018,1,1,39.23721697916667,0.0,31.0,20.8,28.3
2018,1,1,34.64072458333332,0.0,31.0,20.8,28.3
2018,1,1,33.88283208333333,0.0,31.0,20.8,28.3
2018,1,1,33.75474343750001,0.0,31.0,20.8,28.3
2018,1,1,31.07693031250002,0.0,31.0,20.8,28.3
2018,1,1,30.93713197916668,0.0,31.0,20.8,28.3
2018,1,1,34.54598802083333,0.0,31.0,20.8,28.3
2018,1,1,33.08662052083333,0.0,31.0,20.8,28.3
2018,1,1,35.480224270833325,0.0,31.0,20.8,28.3
2018,1,1,36.278565625,0.0,31.0,20.8,28.3
2018,1,1,31.96610447916668,0.0,31.0,20.8,28.3
2018,1,1,30.027023645833328,0.0,31.0,20.8,28.3
2018,1,1,29.474570937499998,0.0,31.0,20.8,28.3
2018,1,1,32.91151770833332,0.0,31.0,20.8,28.3
2018,1,1,35.06650583333332,0.0,31.0,20.8,28.3
2018,1,1,36.20511802083335,0.0,31.0,20.8,28.3
2018,1,1,35.662068333333345,0.0,31.0,20.8,28.3
2018,1,1,32.33955104166665,0.0,31.0,20.8,28.3
2018,1,1,31.553451041666676,0.0,31.0,20.8,28.3
2018,1,1,37.14485374999999,0.0,31.0,20.8,28.3
2018,1,1,35.150952499999995,0.0,31.0,20.8,28.3
2018,1,1,36.68500895833332,0.0,31.0,20.8,28.3
2018,1,1,38.512855,0.0,31.0,20.8,28.3
2018,1,1,38.19937364583334,0.0,31.0,20.8,28.3
2018,1,1,32.97272395833334,0.0,31.0,20.8,28.3
2018,1,1,28.01520416666668,0.0,31.0,20.8,28.3
2018,1,1,34.357224791666674,0.0,31.0,20.8,28.3
2018,1,1,33.78809572916667,0.0,31.0,20.8,28.3
2018,1,1,33.147294687499986,0.0,31.0,20.8,28.3
2018,1,1,33.78738614583333,0.0,31.0,20.8,28.3
2018,1,1,33.94421614583333,0.0,31.0,20.8,28.3
2018,1,1,30.108808749999994,0.0,31.0,20.8,28.3
2018,1,1,28.40887447916667,0.0,31.0,20.8,28.3
2018,1,1,33.173905312500004,0.0,31.0,20.8,28.3
2018,1,1,33.31583354166666,0.0,31.0,20.8,28.3
2018,1,1,29.382318437500007,0.0,31.0,20.8,28.3
2018,1,1,33.520740624999995,0.0,31.0,20.8,28.3
2018,1,1,32.05356729166666,0.0,31.0,20.8,28.3
2018,1,1,28.953520520833337,0.0,31.0,20.8,28.3
2018,1,1,27.804264479166665,0.0,31.0,20.8,28.3
2018,1,1,31.955815312499983,0.0,31.0,20.8,28.3
2015,1,1,37.94419270833334,0.2,30.5,21.2,30.7
2015,1,1,37.079180520833326,0.2,30.5,21.2,30.7
2015,1,1,32.343488854166665,0.2,30.5,21.2,30.7
2015,1,1,31.10637333333333,0.2,30.5,21.2,30.7
2015,1,1,37.97555593749998,0.2,30.5,21.2,30.7
2015,1,1,38.34475468750001,0.2,30.5,21.2,30.7
2015,1,1,38.46769125000001,0.2,30.5,21.2,30.7
2015,1,1,38.76680645833333,0.2,30.5,21.2,30.7
2015,1,1,38.055513958333336,0.2,30.5,21.2,30.7
2015,1,1,32.955657291666675,0.2,30.5,21.2,30.7
2015,1,1,31.704990729166667,0.2,30.5,21.2,30.7
2015,1,1,38.36953562499999,0.2,30.5,21.2,30.7
2015,1,1,38.57320468750002,0.2,30.5,21.2,30.7
2015,1,1,38.70446666666667,0.2,30.5,21.2,30.7
2015,1,1,38.74183218750001,0.2,30.5,21.2,30.7
2015,1,1,38.07874593750002,0.2,30.5,21.2,30.7
2015,1,1,32.70436270833334,0.2,30.5,21.2,30.7
2015,1,1,31.185363750000004,0.2,30.5,21.2,30.7
2015,1,1,38.12462874999998,0.2,30.5,21.2,30.7
2015,1,1,38.84327864583333,0.2,30.5,21.2,30.7
2015,1,1,38.17748260416665,0.2,30.5,21.2,30.7
2015,1,1,32.62072656249999,0.2,30.5,21.2,30.7
2015,1,1,31.424848958333325,0.2,30.5,21.2,30.7
2015,1,1,38.30177510416666,0.2,30.5,21.2,30.7
2015,1,1,38.83398572916666,0.2,30.5,21.2,30.7
2015,1,1,38.5482296875,0.2,30.5,21.2,30.7
2015,1,1,37.8923075,0.2,30.5,21.2,30.7
2015,1,1,37.85552354166668,0.2,30.5,21.2,30.7
2015,1,1,32.93339333333332,0.2,30.5,21.2,30.7
2015,1,1,32.17118302083335,0.2,30.5,21.2,30.7
2015,1,1,38.07216375000001,0.2,30.5,21.2,30.7
2015,1,1,38.17496583333334,0.2,30.5,21.2,30.7
2015,1,1,38.49053697916665,0.2,30.5,21.2,30.7
2015,1,1,39.145684375,0.2,30.5,21.2,30.7
2015,1,1,38.76216020833334,0.2,30.5,21.2,30.7
2015,1,1,32.968434687499986,0.2,30.5,21.2,30.7
2015,1,1,31.77972083333334,0.2,30.5,21.2,30.7
2015,1,1,34.16663604166666,0.2,30.5,21.2,30.7
2015,1,1,39.59406625,0.2,30.5,21.2,30.7
2015,1,1,39.514882708333325,0.2,30.5,21.2,30.7
2015,1,1,39.20744322916666,0.2,30.5,21.2,30.7
2015,1,1,38.71608322916666,0.2,30.5,21.2,30.7
2015,1,1,34.04660291666668,0.2,30.5,21.2,30.7
2015,1,1,33.88397739583334,0.2,30.5,21.2,30.7
2015,1,1,39.54450447916666,0.2,30.5,21.2,30.7
2015,1,1,40.090461458333344,0.2,30.5,21.2,30.7
2015,1,1,39.78418395833332,0.2,30.5,21.2,30.7
2015,1,1,39.74120395833332,0.2,30.5,21.2,30.7
2015,1,1,38.82701624999999,0.2,30.5,21.2,30.7
2015,1,1,33.54556166666667,0.2,30.5,21.2,30.7
2015,1,1,32.918873229166664,0.2,30.5,21.2,30.7
2015,1,1,40.34253093750001,0.2,30.5,21.2,30.7
2015,1,1,40.16635302083333,0.2,30.5,21.2,30.7
2015,1,1,39.64188593749998,0.2,30.5,21.2,30.7
2015,1,1,39.42563302083333,0.2,30.5,21.2,30.7
2015,1,1,38.60030916666666,0.2,30.5,21.2,30.7
2015,1,1,33.6721775,0.2,30.5,21.2,30.7
2015,1,1,33.079949583333324,0.2,30.5,21.2,30.7
2015,1,1,39.41614604166666,0.2,30.5,21.2,30.7
2015,1,1,39.756498229166674,0.2,30.5,21.2,30.7
2015,1,1,39.978946562500006,0.2,30.5,21.2,30.7
2015,1,1,40.15957677083335,0.2,30.5,21.2,30.7
2015,1,1,39.345288333333336,0.2,30.5,21.2,30.7
2015,1,1,34.43109614583334,0.2,30.5,21.2,30.7
2015,1,1,33.600738125,0.2,30.5,21.2,30.7
2015,1,1,39.72223104166667,0.2,30.5,21.2,30.7
2015,1,1,40.06509927083333,0.2,30.5,21.2,30.7
2015,1,1,40.181647916666655,0.2,30.5,21.2,30.7
2015,1,1,40.19442541666666,0.2,30.5,21.2,30.7
2015,1,1,39.49010218749999,0.2,30.5,21.2,30.7
2015,1,1,34.7652528125,0.2,30.5,21.2,30.7
2015,1,1,34.51453864583335,0.2,30.5,21.2,30.7
2015,1,1,40.85034791666668,0.2,30.5,21.2,30.7
2015,1,1,40.36034197916667,0.2,30.5,21.2,30.7
2015,1,1,40.81143447916667,0.2,30.5,21.2,30.7
2015,1,1,36.688878958333326,0.2,30.5,21.2,30.7
2015,1,1,35.25990531249998,0.2,30.5,21.2,30.7
2015,1,1,40.748126666666685,0.2,30.5,21.2,30.7
2015,1,1,40.535745625,0.2,30.5,21.2,30.7
2015,1,1,40.64938958333334,0.2,30.5,21.2,30.7
2015,1,1,26.0210378125,0.2,30.5,21.2,30.7
2015,1,1,29.477990416666675,0.2,30.5,21.2,30.7
2015,1,1,34.854696458333315,0.2,30.5,21.2,30.7
2015,1,1,33.39610125000001,0.2,30.5,21.2,30.7
2015,1,1,39.94951968749998,0.2,30.5,21.2,30.7
2015,1,1,39.72319916666668,0.2,30.5,21.2,30.7
2015,1,1,39.06204927083332,0.2,30.5,21.2,30.7
2015,1,1,38.09771916666667,0.2,30.5,21.2,30.7
2015,1,1,34.25027187499999,0.2,30.5,21.2,30.7
2015,1,1,33.96180552083332,0.2,30.5,21.2,30.7
2015,1,1,40.4823115625,0.2,30.5,21.2,30.7
2015,1,1,40.54116572916667,0.2,30.5,21.2,30.7
2015,1,1,40.52471,0.2,30.5,21.2,30.7
2015,1,1,49.30338510416666,0.2,30.5,21.2,30.7
2015,1,1,58.72869291666667,0.2,30.5,21.2,30.7
2015,1,1,56.6590870833334,0.2,30.5,21.2,30.7
2015,1,1,56.447286145833296,0.2,30.5,21.2,30.7
2015,1,1,56.56112281250011,0.2,30.5,21.2,30.7
2015,1,1,55.862415937500096,0.2,30.5,21.2,30.7
2015,1,1,55.2426994791666,0.2,30.5,21.2,30.7
2015,1,1,52.5148519791667,0.2,30.5,21.2,30.7
2015,1,1,52.21399156250002,0.2,30.5,21.2,30.7
