year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2012,31.4238,30.19732,29.52833,29.08234,28.26469,27.9302,27.52137,27.40988,26.96388,26.75947,26.87097,26.40639,26.53648,26.23915,26.46214,26.23915,26.74089,26.79664,27.26121,27.85587,28.65493,28.9151,30.08582,32.03703,33.89533,35.28905,36.96152,38.96848,41.81167,44.35754,45.6026,45.91851,46.253,46.04859,46.21584,45.4911,45.75126,45.58402,46.64324,45.97426,46.53175,47.05207,46.43883,46.53175,47.66531,47.10782,46.88482,45.82559,46.49458,45.4911,45.19377,46.03001,45.97426,45.69551,45.6026,46.16009,46.3645,45.93709,45.80701,45.97426,45.75126,45.80701,44.35754,44.19029,44.74778,44.43187,44.13454,45.43535,45.86276,47.64673,47.36798,47.92547,47.94405,48.03697,48.16705,48.05555,47.25648,47.20073,46.88482,46.19725,45.76985,45.52827,45.36102,45.04511,43.70714,42.9824,42.46208,41.79309,40.5852,39.19148,38.11366,36.77569,35.66071,33.9325,32.87327,31.92554,40.17521114583334
2012,31.21938,30.4389,30.16015,29.41684,29.26817,28.59918,27.87445,27.87445,27.40988,27.24263,26.74089,27.03822,26.75947,26.87097,26.68514,26.48073,26.81522,27.03822,27.53996,27.74437,28.35761,29.36109,30.08582,31.44238,34.37849,34.93598,36.73852,39.19148,41.90459,43.98588,44.65487,46.16009,45.65835,45.91851,45.36102,45.19377,46.21584,45.97426,45.88134,45.97426,46.32733,46.5875,46.476,46.27159,46.64324,45.32385,45.75126,45.93709,45.76985,45.6026,45.91851,46.19725,46.04859,46.21584,45.43535,45.15661,45.58402,45.43535,45.41677,45.4911,45.76985,44.71062,44.37612,43.53989,44.46904,44.19029,44.32037,44.09738,44.97078,45.32385,45.99284,46.21584,45.80701,45.52827,44.80353,44.97078,43.87438,43.37264,43.35406,42.85232,42.75941,42.14617,42.40633,41.96034,41.06836,40.41795,40.08346,39.89763,38.80123,37.90925,36.4412,35.95804,35.2333,34.43424,33.15201,32.39011,39.49770791666667
2012,31.98128,30.86631,30.2159,30.08582,29.52833,29.04518,28.35761,27.98595,27.5957,27.18688,27.20546,27.07538,27.07538,26.42498,26.40639,26.23915,26.09048,26.2949,26.23915,26.36923,26.90813,26.85239,27.29838,27.57712,28.54344,28.65493,28.9151,30.27165,31.25655,31.55388,32.59452,33.20776,34.21124,34.54573,35.43772,35.4563,36.40403,36.51553,36.16245,36.4412,36.60844,36.2182,36.73852,37.61192,37.94642,37.50043,37.07302,37.46326,36.62703,36.45978,36.3297,36.16245,35.93946,36.1067,35.82796,36.34828,35.88371,35.88371,36.01379,35.12181,35.49347,35.5678,35.82796,35.73504,36.16245,36.94294,37.24026,38.28091,39.34014,41.25418,41.53293,41.81167,41.5701,41.86742,41.73734,41.47718,40.86394,40.52945,39.39589,39.02423,38.80123,38.67115,38.22516,37.83492,37.61192,37.35176,36.77569,36.62703,35.66071,34.89881,34.28557,33.72808,33.22634,32.27861,32.05562,31.53529,34.14755510416666
2012,30.86631,30.10441,29.49117,29.43542,28.93368,27.98595,27.63287,27.53996,26.81522,26.31348,26.25773,25.86749,25.84891,25.40291,25.12417,25.34717,25.31,25.087,25.36575,25.14275,25.51441,25.86749,25.97899,25.9604,26.59222,26.53648,26.2949,27.24263,27.87445,28.6921,29.32392,29.69558,30.38315,30.92206,32.09278,32.14853,32.92902,32.98476,33.26351,33.87675,34.17407,34.50857,34.50857,34.54573,34.17407,34.45282,34.48999,34.84306,34.26699,34.48999,34.60148,33.9325,33.7095,33.95108,33.83958,34.00683,33.50509,33.33784,33.31926,34.15549,34.43424,33.9325,34.39707,34.37849,35.2333,35.95804,36.18104,37.51901,38.9499,41.30993,42.90807,42.92665,43.03815,43.70714,43.65139,43.26115,43.26115,43.13106,42.51783,41.96034,41.79309,41.4586,41.06836,40.45512,39.61888,39.02423,38.28091,37.40751,37.01727,36.06954,34.09974,33.11485,32.20428,31.33088,30.38315,30.16015,33.15627083333333
2012,29.41684,28.82218,28.07886,27.9302,27.57712,26.42498,26.51789,25.79316,25.81174,25.62591,25.23567,25.57016,24.95692,25.17992,25.01267,25.06842,25.533,25.51441,25.92324,26.59222,27.74437,28.30186,29.36109,30.3274,32.53877,34.06258,36.73852,38.9499,41.96034,43.68855,45.10086,45.58402,46.16009,45.99284,45.80701,45.52827,45.69551,45.63976,46.5875,46.03001,46.38308,46.1415,46.253,46.75474,46.71758,46.49458,46.60608,46.03001,46.21584,46.27159,45.75126,46.08576,46.08576,45.63976,45.88134,46.53175,46.04859,46.04859,45.82559,45.86276,45.82559,45.02653,44.30179,44.35754,44.37612,44.65487,44.65487,45.52827,46.53175,47.44231,47.53523,47.60956,48.16705,49.17053,48.55729,48.55729,47.94405,47.14499,46.92199,46.19725,45.82559,45.54685,45.54685,44.54337,43.98588,43.29831,42.07184,41.64443,40.34362,39.17289,37.51901,35.60496,34.26699,33.26351,32.22286,31.0893,39.77567760416666
2012,30.82914,29.86283,29.04518,28.4691,28.30186,27.68862,27.29838,26.79664,26.96388,26.62939,26.42498,26.25773,26.25773,26.14623,26.40639,25.92324,26.20198,26.48073,26.68514,27.13113,27.7072,28.48769,29.54692,31.21938,34.45282,35.54921,37.50043,39.50739,42.64791,44.32037,45.21236,46.04859,46.53175,46.60608,46.253,45.99284,46.49458,46.49458,46.55033,45.76985,46.77333,46.43883,46.27159,46.55033,46.77333,46.49458,46.19725,46.21584,46.43883,46.03001,46.38308,46.71758,46.71758,46.476,46.1415,46.32733,46.43883,45.93709,45.86276,45.80701,45.26811,44.76637,44.85928,44.26463,44.15313,44.30179,44.93361,45.86276,46.66183,47.25648,47.49806,48.20421,48.16705,47.83255,47.77681,47.94405,47.44231,46.88482,46.42025,45.58402,45.41677,44.87786,44.48762,43.53989,43.48414,42.14617,41.53293,40.80819,39.50739,38.44816,37.16593,35.62355,34.34132,33.39359,32.22286,31.4238,40.0019640625
2012,30.77339,29.88141,29.32392,28.63635,28.24611,28.37619,27.31696,27.57712,27.24263,26.64797,27.01963,26.62939,26.59222,26.51789,26.70372,26.40639,26.90813,27.09396,27.09396,27.48421,28.59918,28.9151,29.93716,31.36805,34.00683,34.93598,37.50043,39.58172,42.59216,44.65487,45.36102,45.91851,46.5875,45.82559,45.26811,44.58054,45.47252,45.65835,46.10434,46.60608,46.27159,46.64324,46.19725,46.1415,46.69899,46.32733,45.43535,46.16009,45.82559,46.3645,46.16009,46.71758,46.42025,46.1415,45.6026,46.03001,46.253,46.27159,45.82559,45.93709,45.63976,44.98936,45.13802,44.35754,44.20888,44.26463,44.87786,45.10086,46.88482,46.64324,46.77333,46.3645,46.27159,46.49458,46.71758,46.94057,45.76985,45.19377,44.80353,44.63628,44.37612,43.68855,43.53989,43.14965,42.70366,41.81167,41.36568,40.28787,39.73038,38.57824,37.27743,35.51205,34.62007,33.26351,32.61311,32.05562,39.812649687500006
2012,31.21938,30.42032,29.82566,29.63983,29.26817,28.32044,27.9302,27.53996,27.42846,27.40988,27.09396,27.24263,26.98247,26.42498,26.64797,26.68514,26.46214,26.87097,26.85239,27.53996,28.5806,28.85935,29.82566,31.72112,33.54225,35.10322,36.27395,38.57824,41.53293,42.59216,44.13454,44.97078,45.30527,44.74778,44.80353,44.35754,44.58054,44.71062,45.30527,45.63976,44.35754,43.29831,43.29831,43.2054,42.79657,43.35406,43.40981,42.53641,42.75941,42.70366,42.81515,43.03815,42.79657,43.48414,43.29831,43.18681,42.85232,42.79657,42.85232,45.24952,45.65835,45.32385,44.71062,44.52479,44.69203,44.30179,44.74778,45.69551,45.36102,46.38308,46.21584,45.97426,45.80701,45.69551,45.7141,45.80701,44.71062,44.85928,44.15313,43.2054,43.29831,42.8709,41.86742,41.75592,40.84536,40.30645,39.24722,38.9499,37.965,36.94294,36.18104,34.15549,33.50509,32.42728,31.83262,30.9778,38.78884458333333
2012,30.64331,30.10441,29.26817,28.6921,28.15319,28.19036,27.63287,27.18688,27.03822,26.59222,26.46214,26.74089,26.12765,26.25773,25.81174,25.92324,26.40639,26.31348,26.75947,27.40988,27.65145,28.07886,29.10092,30.27165,32.39011,34.32274,35.67929,37.68626,40.34362,41.29135,42.92665,43.8558,44.35754,43.98588,44.04163,43.6328,43.98588,45.04511,45.08228,45.43535,44.71062,44.69203,44.24604,44.91503,45.10086,45.58402,45.6026,45.43535,45.65835,45.91851,45.32385,45.86276,44.87786,45.54685,45.88134,45.86276,46.75474,45.76985,45.58402,45.63976,45.69551,45.21236,45.08228,44.59912,44.63628,44.80353,44.04163,44.09738,45.36102,45.97426,45.54685,45.4911,45.21236,45.54685,44.76637,43.98588,42.53641,42.01609,41.90459,41.03119,41.19844,40.62236,40.3622,39.91621,39.13573,38.78265,38.6154,37.51901,37.29601,36.66419,36.16245,35.38197,34.21124,33.4865,32.22286,31.4238,38.71238322916667
2012,30.64331,30.42032,29.65841,29.41684,28.8036,28.20894,27.65145,27.18688,27.07538,26.96388,26.2949,26.0719,25.9604,25.68166,25.4215,25.58874,25.62591,25.58874,25.58874,25.84891,25.73741,26.03474,26.23915,26.64797,27.46562,28.15319,28.26469,29.15667,30.36457,30.69906,30.94064,31.86979,32.7246,33.78383,34.48999,34.93598,35.17755,35.90229,36.27395,35.90229,36.34828,36.51553,36.29253,36.83144,37.11018,37.29601,36.83144,36.1067,36.66419,36.16245,35.51205,35.84654,36.27395,35.71646,36.27395,36.05095,35.99521,36.05095,35.82796,35.3448,34.37849,34.78731,34.95456,35.12181,35.93946,35.73504,35.79079,37.18452,39.34014,39.50739,40.23212,39.95338,39.67463,39.47022,39.56313,39.19148,38.6154,37.55617,37.22168,36.90577,36.23678,35.93946,35.2333,35.38197,34.82448,34.45282,34.17407,33.89533,33.33784,33.0591,32.37153,31.72112,31.0893,30.60615,30.30882,29.41684,33.04883708333333
2012,29.32392,28.43194,27.68862,27.26121,27.18688,26.70372,26.09048,25.70024,25.47725,25.36575,25.29142,25.25425,24.90117,24.51093,24.30652,24.67818,24.41802,24.23219,24.19502,24.23219,24.75251,24.80826,24.73393,25.1985,25.73741,25.73741,25.40291,25.45866,27.07538,27.13113,27.26121,27.8187,28.74785,28.74785,29.58408,30.16015,30.53181,31.36805,32.11137,32.8361,33.00335,33.39359,33.39359,33.83958,33.43076,33.67233,33.56084,34.15549,34.37849,34.32274,33.43076,33.89533,34.04399,33.50509,33.37501,33.821,33.821,33.50509,34.09974,34.00683,33.821,33.87675,33.76525,33.83958,34.11833,34.21124,35.21472,36.05095,37.55617,39.24722,39.69322,39.95338,40.73386,40.56662,40.51087,40.3622,39.58172,39.17289,38.78265,39.06139,38.44816,37.94642,37.44468,36.79427,36.16245,35.93946,35.01031,35.04747,33.98825,32.87327,31.60963,31.38663,30.82914,29.63983,28.41336,28.4691,31.616981354166665
2012,27.76295,27.53996,26.42498,26.09048,26.42498,26.0719,25.58874,25.51441,25.1985,25.4215,24.78968,24.75251,24.75251,24.69676,24.67818,24.62243,24.91976,25.03126,25.47725,25.62591,26.59222,26.87097,27.8187,28.85935,31.05214,32.48302,33.98825,36.06954,39.34014,40.97544,41.73734,42.29483,43.42839,43.68855,42.8709,42.85232,43.13106,43.65139,43.65139,44.15313,44.71062,44.80353,45.86276,45.75126,45.54685,45.3796,45.52827,45.15661,45.65835,45.19377,46.19725,45.21236,45.91851,46.08576,45.97426,45.93709,46.21584,45.30527,45.65835,46.03001,45.21236,44.48762,43.81863,44.0788,44.0788,43.6328,43.76289,43.81863,45.15661,45.58402,45.47252,45.93709,45.6026,45.10086,44.52479,44.30179,43.8558,43.26115,42.36916,42.40633,41.5701,40.90111,40.62236,40.23212,38.7269,38.85698,37.90925,37.44468,36.05095,35.10322,33.83958,33.31926,32.20428,31.55388,30.81056,29.99291,37.96480656249999
2012,30.30882,29.30534,28.76643,28.5806,28.02311,27.7072,27.14971,26.98247,27.09396,26.79664,26.59222,26.0719,26.53648,26.2949,26.48073,26.03474,26.74089,26.46214,26.90813,27.13113,27.9302,28.4691,29.21242,31.59104,33.54225,34.78731,37.18452,39.45164,42.14617,43.93013,45.13802,45.58402,46.19725,45.80701,46.19725,45.93709,45.75126,46.99632,46.43883,47.20073,46.86624,47.60956,47.72106,48.39004,47.66531,46.77333,47.8883,47.16357,47.36798,47.49806,47.42373,47.05207,46.99632,47.33081,46.77333,47.10782,46.3645,46.71758,46.64324,46.94057,46.27159,45.76985,45.99284,46.42025,46.08576,46.5875,46.97774,47.55381,48.7617,48.48296,48.89178,48.7617,48.9847,49.95101,49.04045,48.9847,48.48296,47.49806,46.82907,46.30875,45.82559,45.75126,44.93361,44.76637,43.53989,43.42839,42.31341,42.03467,40.73386,38.89415,38.29949,36.51553,35.10322,33.98825,32.76177,32.37153,40.55887177083332
2012,31.66537,30.9778,29.69558,29.43542,29.26817,28.93368,28.5806,28.09744,27.80012,27.7072,27.35413,27.03822,26.98247,27.03822,26.92672,27.01963,27.8187,27.37271,27.24263,27.5957,28.82218,29.41684,30.2159,31.66537,33.61659,35.5678,37.46326,39.24722,42.92665,44.20888,45.26811,46.16009,46.88482,46.53175,46.55033,46.3645,46.53175,46.49458,47.03349,47.66531,47.36798,48.05555,47.75822,47.8883,47.49806,47.49806,47.27507,47.55381,47.21932,46.55033,46.77333,46.97774,46.64324,45.97426,46.253,45.69551,46.32733,45.58402,45.7141,45.41677,45.52827,45.54685,44.85928,44.02305,43.9673,44.41329,44.71062,45.10086,45.65835,46.88482,46.71758,47.66531,47.20073,47.42373,47.25648,47.47948,45.6026,46.16009,45.3796,44.97078,44.69203,44.59912,43.98588,43.13106,42.64791,42.14617,41.36568,40.51087,39.67463,38.67115,37.51901,36.29253,34.93598,33.61659,32.50161,31.86979,40.24915635416668
2012,31.72112,30.5504,29.75133,29.30534,28.6921,28.26469,28.07886,28.07886,27.63287,27.13113,26.79664,26.68514,26.48073,26.53648,26.68514,26.87097,26.85239,27.42846,27.76295,27.42846,28.20894,28.76643,30.10441,31.49813,33.95108,34.82448,36.66419,38.74548,42.14617,43.8558,44.97078,45.82559,46.03001,46.04859,45.69551,45.6026,45.58402,45.86276,46.32733,46.19725,46.43883,46.10434,45.88134,46.49458,46.3645,46.16009,46.08576,45.4911,45.82559,45.47252,45.3796,45.91851,45.93709,46.08576,45.30527,45.93709,46.08576,46.19725,45.65835,45.3796,45.02653,45.24952,45.10086,44.69203,44.48762,44.13454,44.48762,45.36102,45.86276,45.99284,46.43883,46.49458,46.04859,45.99284,45.82559,45.41677,44.71062,43.98588,43.7443,43.80005,42.62932,42.51783,42.14617,41.64443,41.40285,41.3471,40.56662,40.02771,39.19148,38.29949,37.16593,36.38545,35.10322,34.04399,33.54225,32.50161,39.637660208333315
2012,31.53529,31.33088,30.47606,30.03007,29.36109,28.59918,28.24611,27.85587,27.74437,27.42846,26.85239,26.36923,26.51789,26.53648,26.35065,26.59222,26.31348,26.09048,25.90465,26.40639,26.68514,26.98247,27.31696,27.57712,29.08234,29.60267,29.76991,30.49465,31.47954,32.37153,33.26351,34.06258,34.22982,35.32622,35.66071,36.34828,36.90577,37.965,38.188,37.44468,38.16941,38.00217,38.7269,38.74548,38.55965,38.89415,38.68974,38.7269,38.188,38.44816,38.22516,37.742,38.24374,38.11366,38.11366,36.96152,37.07302,37.11018,36.45978,36.79427,37.33318,36.55269,37.22168,37.01727,37.38893,38.80123,39.19148,40.52945,41.92317,43.18681,42.81515,43.01957,42.9824,42.8709,42.36916,41.3471,40.90111,40.6967,39.97196,39.58172,38.67115,38.8384,38.67115,38.11366,38.188,37.01727,37.16593,36.49695,36.57128,35.54921,34.60148,34.11833,33.31926,33.00335,31.94412,30.88489,34.85564354166667
