year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2013,30.65073,29.80646,29.45774,29.0356,28.94384,28.81536,28.20969,27.71414,27.47554,27.18188,27.0534,27.20023,27.14517,26.88822,26.75974,27.07176,26.97999,27.03505,27.34706,27.38377,27.8059,28.35652,29.01725,30.30201,32.17409,33.71581,34.87209,37.09289,39.66242,41.95663,43.11292,44.01225,44.59957,45.37043,45.4989,45.16854,45.79256,46.04951,45.9761,46.39824,47.15074,47.05897,47.13238,47.48111,47.59123,47.40769,47.88489,47.64629,47.53617,47.2058,47.88489,47.84818,48.30702,48.36208,48.34373,48.30702,48.89434,48.9127,48.6741,48.58233,48.52727,48.17855,47.93995,47.40769,47.46275,47.24251,47.13238,46.67354,46.61848,46.36153,46.56342,46.17799,45.57232,44.65463,43.84707,43.59011,42.50724,41.58956,40.94718,40.5801,40.3048,39.73583,39.57065,38.74473,38.15741,37.47832,36.83594,36.21191,35.99167,35.40435,34.83538,34.11959,33.49556,32.79812,32.22915,31.42159,39.481363854166666
2013,31.09122,30.33872,29.76975,29.2742,28.90713,28.26475,27.78755,27.45718,27.292,27.16352,26.88822,26.72303,26.55785,26.46608,26.35596,26.02559,26.22748,26.24584,26.42937,26.3009,26.59456,26.64962,26.99834,27.34706,27.93438,28.39322,28.79701,29.16408,30.06341,29.89823,30.39378,30.87098,31.89879,32.52281,33.07343,33.75251,34.50502,34.85374,35.56953,35.6613,35.51447,35.64295,36.19356,36.54228,36.59734,36.23027,35.99167,36.02838,35.78978,35.82649,35.77142,35.55118,35.18411,34.83538,34.6702,34.44996,34.52337,34.26642,33.97276,33.80758,33.9177,33.9544,33.89934,34.00947,34.04617,34.22971,34.44996,34.76197,35.49612,36.54228,37.44161,37.75363,38.01058,38.06564,37.57009,37.25808,36.90936,36.70746,36.3771,35.78978,35.29423,34.89045,34.59679,34.02782,33.64239,33.42215,33.03672,32.81647,32.43105,31.99056,31.58677,30.83427,30.32037,29.69634,29.49445,29.07231,32.377513541666666
2013,28.5217,28.0445,27.64072,26.79645,26.74139,26.50279,26.11736,25.64016,25.18132,24.8326,24.66742,24.24528,24.06174,23.89656,23.65796,23.69467,23.76808,23.6029,23.6029,23.80479,23.71302,24.1168,24.594,24.53894,24.46553,24.86931,24.90601,25.21803,25.71358,26.22748,27.43883,27.58566,28.22804,28.88877,29.42103,30.37543,31.32982,31.78866,31.93549,32.15574,32.54117,32.70635,32.83483,33.27532,33.40379,33.4405,33.14684,33.14684,33.25696,33.16519,32.90824,32.43105,32.57788,32.57788,32.54117,32.4494,32.54117,32.52281,32.32092,32.52281,32.33928,32.61458,32.85318,33.03672,33.27532,33.27532,33.80758,34.57843,35.36764,36.67076,38.10235,38.56119,39.02004,39.18522,39.16686,39.24028,39.44217,39.00168,38.76308,38.43272,37.8821,37.71692,37.33149,37.07454,36.43216,36.10179,35.58789,34.70691,33.89934,32.90824,31.93549,31.25641,30.08177,29.38433,29.0356,28.30146,30.99180645833331
2013,28.31981,27.58566,26.7781,26.46608,26.26419,26.13571,25.51169,25.60346,25.45663,24.77754,24.50223,24.52059,24.86931,24.66742,24.85095,24.81425,24.79589,24.86931,25.25474,25.36486,25.80535,26.8148,27.95273,28.79701,30.76086,32.57788,34.28477,36.90936,39.88266,42.39712,44.2325,44.58122,45.09512,45.81092,45.9761,45.92104,46.49,46.76531,47.16909,47.00391,47.22415,47.07732,47.31592,47.73806,47.70135,47.64629,47.51781,47.70135,47.51781,46.93049,46.82037,47.42604,47.55452,47.27921,47.33428,47.2058,47.40769,46.94885,46.80202,46.4533,46.03116,45.81092,45.31537,45.16854,45.05841,44.985,45.37043,45.7375,46.03116,46.71025,47.07732,47.55452,47.24251,47.04062,47.11403,46.93049,46.61848,45.7375,45.48055,45.04006,44.81981,44.56286,44.17743,43.46164,42.45218,41.90157,41.07565,39.93772,39.20357,38.24918,36.59734,35.16575,34.193,33.33038,32.39434,31.58677,39.45211260416668
2013,31.09122,30.17354,29.34762,29.05396,28.85207,28.48499,27.91603,27.62237,27.54895,27.18188,26.97999,27.01669,26.63127,26.61291,26.7781,26.88822,26.85151,26.7781,26.96163,26.96163,27.51224,28.17298,29.25585,30.21024,32.22915,33.80758,35.73472,37.97387,40.3415,43.25975,44.56286,44.96664,45.81092,45.75585,45.75585,45.79256,45.82927,46.15964,46.14128,46.43494,46.83873,46.83873,47.05897,47.73806,47.53617,47.38934,47.62794,47.22415,47.02226,47.2058,47.16909,47.22415,47.24251,47.66464,47.93995,47.64629,47.29757,47.38934,47.53617,47.15074,46.47165,46.36153,46.2147,45.95775,45.51726,45.90268,45.86598,45.79256,46.80202,47.00391,47.79312,48.10513,47.55452,47.49946,47.683,47.53617,46.85708,46.37988,45.68244,45.15018,44.96664,44.63628,44.08567,43.5167,42.65407,41.91992,41.35096,40.59846,39.53394,38.26753,37.07454,35.84484,34.78032,33.82593,33.18355,32.50446,40.19849791666669
2013,31.20135,30.55896,29.86152,29.20079,29.36597,28.79701,28.42993,27.8059,27.7692,27.292,26.94328,26.74139,26.94328,26.85151,26.85151,26.88822,26.75974,26.75974,27.292,27.51224,27.87932,28.09956,29.32926,30.63238,32.65129,34.37654,36.23027,38.34095,41.27754,43.14962,44.43439,44.81981,45.42549,45.71915,45.84762,46.15964,45.95775,45.82927,46.63683,46.80202,46.36153,46.63683,46.85708,46.39824,47.22415,47.37098,47.60958,47.33428,46.9672,47.15074,47.16909,47.07732,47.42604,47.60958,47.86653,47.75641,47.46275,47.73806,47.37098,46.89379,46.47165,45.86598,45.48055,45.11347,44.985,45.33372,45.40713,45.18689,45.44384,46.23305,47.00391,46.87543,46.14128,46.12293,46.28811,46.15964,45.51726,44.91158,44.34262,44.25085,43.71859,43.18633,42.72749,42.43383,41.55285,40.91047,40.24974,39.51559,38.68967,37.86375,36.3771,35.49612,34.33983,33.38544,32.70635,31.80702,39.914588125
2013,31.12793,30.55896,29.53116,29.2375,29.21914,28.92548,28.57676,27.86097,27.65907,27.67743,27.32871,27.20023,27.16352,27.23694,27.03505,26.94328,27.36542,27.36542,27.32871,27.75084,28.31981,28.90713,29.56786,30.7425,32.55952,34.24806,35.31258,37.34985,40.02949,42.21358,43.53505,44.48945,45.35207,45.33372,46.15964,45.84762,45.13183,45.64573,46.08622,46.28811,46.50836,46.50836,46.52671,46.83873,46.32482,45.99445,46.32482,46.39824,46.74696,46.71025,46.94885,46.82037,47.02226,47.2058,46.82037,46.54507,46.50836,46.85708,46.47165,46.12293,45.66409,45.48055,45.90268,45.7375,45.44384,45.02171,45.04006,45.66409,45.86598,46.50836,46.54507,46.03116,45.48055,45.09512,44.19579,44.14073,43.47999,42.36041,41.90157,41.47944,40.78199,40.48833,40.01114,39.84595,39.05674,38.61625,38.10235,37.64351,37.49668,36.54228,36.08344,35.36764,34.26642,33.58733,32.76141,31.62348,39.35135843750001
2013,31.16464,30.68744,30.13683,29.58622,29.2742,28.81536,28.15463,27.69578,27.51224,27.25529,26.68633,26.7781,26.44773,26.37431,26.19078,25.89712,25.97053,25.80535,25.65852,25.75029,25.95218,26.19078,26.61291,27.36542,28.0445,28.66853,28.72359,29.2375,29.84317,30.41213,30.68744,31.12793,31.66019,32.11903,32.9633,33.78922,34.41325,35.09234,35.64295,35.49612,35.75307,36.04673,36.48722,35.99167,36.10179,36.19356,36.17521,35.99167,36.23027,36.30368,35.93661,35.78978,35.56953,35.386,35.05563,34.98221,35.11069,35.00057,34.9088,34.94551,34.6702,34.32148,34.35819,34.52337,34.6702,35.22081,35.45941,36.35874,37.75363,39.16686,39.42382,39.71748,39.68077,39.86431,39.75418,39.71748,39.22193,38.81814,38.21247,37.33149,36.87265,36.72582,36.63405,36.15685,35.60624,35.47776,35.1474,34.72526,34.06453,33.71581,33.16519,32.46775,32.11903,31.495,30.87098,30.44884,33.06023427083333
2013,29.93494,29.67799,28.66853,28.17298,27.82426,27.34706,26.83316,26.59456,25.91547,25.62181,25.43827,25.43827,25.27309,25.10791,25.0712,24.8326,24.77754,24.72248,24.70412,24.70412,24.70412,25.0712,25.62181,25.43827,25.78699,26.15407,26.09901,26.24584,26.70468,27.27365,27.54895,28.19133,28.92548,29.71469,30.06341,30.41213,31.31147,31.99056,32.70635,33.2019,33.84428,34.4316,34.44996,35.09234,35.69801,35.82649,35.75307,35.31258,35.82649,35.73472,36.17521,36.21191,35.84484,35.8999,35.77142,35.69801,35.77142,35.82649,36.01002,36.39545,36.63405,36.68911,36.52393,36.891,37.18466,37.58844,37.58844,37.69857,39.18522,40.61681,41.49779,41.69968,41.91992,42.287,42.21358,42.21358,41.77309,41.47944,41.58956,40.83705,40.52504,39.57065,39.47888,39.16686,38.45107,37.75363,37.07454,36.02838,35.18411,34.32148,33.4405,32.46775,31.64183,31.12793,30.32037,29.56786,32.93366958333334
2013,29.14573,28.88877,28.37487,27.93438,27.38377,26.90657,26.63127,26.31925,25.97053,25.84206,25.5851,25.38321,25.32815,25.21803,25.21803,25.21803,25.5851,25.71358,25.91547,26.04395,26.3009,27.292,28.26475,29.34762,31.25641,32.79812,34.76197,37.38655,39.93772,42.12182,43.57176,44.39768,45.42549,45.86598,45.75585,45.99445,46.04951,46.37988,46.71025,46.37988,46.78366,46.87543,46.85708,47.40769,47.93995,47.683,47.49946,47.81147,47.97666,47.66464,47.79312,48.17855,48.23361,48.12349,48.17855,48.10513,47.79312,47.9216,47.70135,47.55452,47.31592,46.82037,46.36153,45.75585,45.77421,45.75585,45.92104,46.17799,46.67354,47.33428,47.57287,47.57287,46.76531,46.89379,47.55452,47.29757,46.52671,45.88433,45.15018,44.56286,44.37932,43.77365,43.46164,42.7642,42.19523,41.40602,40.54339,39.51559,38.3593,37.23972,36.26698,35.16575,34.06453,33.03672,32.24751,31.55007,39.73258052083334
2013,31.07287,30.37543,29.62292,29.21914,28.96219,28.57676,28.19133,27.8059,27.75084,27.27365,26.86986,26.74139,26.8148,26.85151,26.70468,26.55785,26.59456,26.7781,26.94328,27.12682,27.71414,28.44829,29.67799,30.57732,32.54117,34.57843,36.23027,38.3593,40.94718,43.16798,44.48945,45.2603,45.99445,46.36153,46.56342,46.30647,45.9761,46.41659,46.61848,46.65519,46.65519,47.07732,47.49946,47.70135,48.72916,48.6741,48.38044,47.53617,47.97666,48.36208,47.9583,47.84818,48.17855,48.06843,48.30702,48.10513,48.65574,48.38044,48.36208,47.82983,47.9216,47.37098,46.76531,46.56342,46.34317,46.6919,46.52671,46.78366,47.22415,48.16019,48.23361,48.21526,48.21526,48.21526,48.21526,48.12349,47.57287,47.05897,46.74696,46.32482,45.95775,45.37043,44.76475,44.15908,43.55341,42.85597,42.15852,41.16742,40.13961,39.20357,37.82704,36.68911,35.47776,34.59679,33.45885,32.37598,40.69825468750001
2013,31.7336,31.31147,30.44884,30.2653,29.58622,29.43939,28.77865,28.41158,28.2831,28.0078,27.84261,27.69578,27.73249,27.58566,27.62237,27.8059,27.73249,27.82426,27.95273,28.0445,29.05396,29.67799,30.66909,31.7336,33.88099,35.22081,37.05619,39.33205,41.95663,44.2692,45.86598,46.9672,47.84818,47.90324,48.03172,47.9583,47.9216,48.23361,48.89434,49.07788,48.78422,48.85764,49.00447,49.16965,49.37154,49.20636,49.16965,48.96776,48.72916,48.6741,48.74751,48.85764,49.20636,49.22471,49.37154,49.35319,49.20636,49.11459,49.09623,48.96776,48.61904,48.34373,48.03172,47.40769,47.00391,46.94885,46.98555,46.98555,47.4444,48.14184,48.27032,48.45385,48.16019,47.57287,47.04062,47.683,47.27921,46.58177,45.99445,45.37043,44.78311,44.01225,44.0306,43.5167,43.14962,42.63572,41.77309,40.92882,39.93772,38.92827,37.69857,36.70746,35.60624,35.07398,34.193,33.18355,41.36682739583335
2013,32.30257,31.82537,30.92604,30.63238,30.57732,29.97165,29.5128,29.20079,28.92548,28.46664,28.31981,28.37487,28.19133,28.08121,27.87932,27.84261,28.42993,28.66853,28.68688,28.98054,29.36597,30.28366,31.2197,32.17409,34.37654,36.04673,37.80869,39.86431,42.50724,44.56286,45.99445,46.93049,47.79312,48.72916,49.07788,48.54562,48.34373,48.60068,48.98611,49.55508,49.40825,50.06898,49.9038,50.10569,50.54618,50.58289,50.74807,50.60124,50.52783,50.49112,50.381,50.50947,50.93161,51.02338,50.98667,50.76642,51.17021,51.53728,51.17021,50.8949,50.58289,50.05063,50.32593,50.05063,49.73861,49.59178,49.99557,50.49112,49.77532,49.40825,49.09623,49.20636,48.65574,48.25196,47.88489,48.08678,47.40769,46.98555,46.80202,46.49,46.15964,45.82927,45.48055,44.72805,44.2692,43.47999,42.67243,41.64462,40.5801,39.66242,38.34095,36.96442,35.71636,34.68855,33.69745,32.85318,42.339192812500016
2013,32.37598,31.67854,30.83427,30.48555,30.17354,29.97165,29.58622,29.14573,28.44829,28.42993,28.08121,28.0078,28.0445,27.97109,28.0078,27.95273,27.89767,27.91603,28.09956,28.09956,28.57676,29.2375,30.28366,31.31147,33.27532,34.68855,36.891,39.3504,42.41548,44.56286,46.61848,47.29757,47.9216,48.39879,48.1969,48.38044,48.39879,48.49056,48.71081,48.98611,49.37154,49.70191,49.92215,49.83038,49.53672,49.53672,49.53672,48.85764,48.96776,48.74751,48.71081,48.60068,48.54562,47.90324,47.84818,47.84818,47.53617,47.40769,46.98555,46.85708,46.60013,45.9761,46.01281,45.95775,46.03116,45.79256,46.03116,46.65519,46.67354,47.7197,47.73806,47.53617,46.87543,46.49,46.06787,45.51726,44.78311,44.30591,44.01225,43.36987,43.13127,42.56231,42.287,41.79145,41.13071,40.87376,40.21303,39.66242,39.13016,38.37765,37.66186,36.94606,36.21191,35.386,34.10123,33.23861,40.91983760416666
2013,32.28422,31.91714,31.2197,30.61403,30.28366,29.54951,29.14573,28.33816,28.2831,28.0445,27.73249,27.58566,27.27365,26.90657,26.99834,26.79645,26.68633,26.66797,26.63127,26.74139,26.59456,27.03505,27.292,27.78755,28.39322,29.36597,29.76975,30.19189,31.29311,31.64183,31.99056,32.26586,33.00001,34.1563,34.68855,35.53283,36.19356,36.50557,37.00112,37.16631,37.03783,37.34985,37.42326,37.49668,37.8454,37.66186,37.66186,37.38655,37.38655,37.31314,37.57009,37.68021,37.23972,37.05619,36.56063,36.26698,35.99167,36.23027,35.56953,35.93661,35.99167,36.06508,36.23027,36.6524,37.01948,37.66186,38.19412,38.72638,39.84595,40.89212,41.33261,41.47944,41.58956,41.51614,41.22248,41.0573,40.56175,39.97443,39.44217,38.68967,38.39601,37.93716,37.44161,37.18466,36.72582,36.57899,36.15685,35.71636,35.18411,34.54172,33.80758,32.94495,32.26586,31.64183,31.14628,30.61403,34.2776984375
2013,30.35707,29.82482,29.25585,28.59512,28.24639,27.82426,27.42048,26.90657,26.5395,26.09901,25.8237,25.5484,25.5484,25.16297,24.97943,24.8326,24.42882,24.66742,24.74083,24.68577,24.52059,24.42882,24.64906,25.16297,25.45663,24.99778,24.8326,24.88766,25.16297,25.65852,26.37431,26.88822,27.93438,28.39322,28.85207,29.5128,30.57732,31.67854,32.08232,32.54117,33.12849,33.09178,33.12849,33.69745,33.69745,33.89934,33.71581,33.89934,33.9177,33.9544,34.08288,34.04617,33.86264,34.00947,33.78922,33.78922,33.93605,33.75251,33.88099,33.71581,33.9544,34.04617,34.50502,34.52337,35.31258,35.6613,36.56063,37.49668,39.0751,40.72693,41.62627,42.08511,41.97499,42.37877,42.5256,42.30535,41.88322,41.69968,41.24084,40.70858,40.48833,39.95608,39.589,39.36876,38.63461,38.01058,37.40491,36.6157,35.84484,34.94551,33.80758,32.81647,31.78866,31.23805,30.4672,29.86152,32.31461416666668
2013,29.5128,29.07231,28.19133,27.93438,27.65907,27.07176,26.68633,26.64962,26.28254,26.11736,25.80535,25.5484,25.5484,25.49333,25.56675,25.3098,25.45663,25.41992,25.60346,25.60346,26.15407,26.75974,27.56731,28.63182,30.83427,32.83483,34.98221,37.22137,39.84595,42.34206,44.30591,45.2603,46.14128,46.6919,46.43494,46.23305,46.14128,46.6919,47.26086,47.57287,47.62794,47.683,47.55452,47.60958,48.28867,48.16019,47.55452,47.79312,48.17855,48.4355,48.06843,48.06843,48.45385,48.32538,48.1969,48.12349,47.93995,47.84818,47.38934,47.38934,47.33428,46.89379,46.4533,46.30647,46.41659,46.56342,46.50836,47.11403,47.9583,48.72916,48.63739,48.76587,48.1969,48.05007,47.4444,47.81147,47.40769,47.26086,46.67354,45.70079,45.33372,44.89323,44.70969,44.15908,43.33316,42.69078,42.01169,41.0573,39.90101,38.61625,37.66186,36.34039,34.65185,33.66075,32.85318,32.10068,40.201365625
