averagemwh,year,index
7.424960412371135,2015,117
7.403257422680413,2015,118
7.184992164948452,2015,119
7.133512371134018,2015,120
7.393298969072166,2015,121
7.711463402061856,2015,122
7.660063092783507,2015,123
7.370111855670101,2015,124
7.290393711340207,2015,125
7.05508917525773,2015,126
6.873591546391751,2015,127
6.907004742268041,2015,128
7.14392556701031,2015,129
6.928112989690721,2015,130
7.054931030927833,2015,131
6.934762783505155,2015,132
6.707236597938147,2015,133
6.735864639175258,2015,134
6.782915876288658,2015,135
7.108693608247417,2015,136
7.046350927835053,2015,137
7.562918350515464,2015,138
7.5834060824742275,2015,139
7.324452783505151,2015,140
7.126852268041242,2015,141
7.955880824742267,2015,142
7.548405154639174,2015,143
7.98652443298969,2015,144
7.298182061855667,2015,145
7.140855463917527,2015,146
6.839859381443302,2015,147
6.643054123711342,2015,148
6.6170138144329895,2015,149
6.811198247422681,2015,150
6.849327525773193,2015,151
6.993996185567008,2015,152
7.347427216494844,2015,153
7.6384881443299,2015,154
6.79613381443299,2015,155
8.366381030927833,2015,156
7.125784845360824,2015,157
6.598594432989689,2015,158
6.646945773195875,2015,159
6.546977525773194,2015,160
6.624580927835052,2015,161
6.600435360824741,2015,162
7.664628659793813,2015,163
6.584065051546392,2015,164
6.467267525773195,2015,165
6.532704123711337,2015,166
6.6185676288659785,2015,167
6.405682989690718,2015,168
6.323119587628868,2015,169
6.338148350515462,2015,170
6.423375567010309,2015,171
6.672849896907215,2015,172
6.348564948453604,2015,173
6.354608453608246,2015,174
6.199697938144329,2015,175
7.420965876288659,2015,176
6.593366597938144,2015,177
6.4250751546391776,2015,178
6.372648247422678,2015,179
6.38577175257732,2015,180
6.797832268041238,2015,181
6.6909402061855685,2015,182
6.431874536082477,2015,183
6.448385154639176,2015,184
6.383584432989694,2015,185
6.453753092783508,2015,186
6.720768969072166,2015,187
6.794664536082473,2015,188
6.3099368041237085,2015,189
6.3555156701030935,2015,190
6.681212371134019,2015,191
6.5720645360824745,2015,192
7.566017835051545,2015,193
6.615596185567011,2015,194
6.367630412371133,2015,195
6.110966082474226,2015,196
6.043953608247425,2015,197
6.157010721649485,2015,198
6.123098041237112,2015,199
6.452346597938142,2015,200
6.280464536082476,2015,201
6.081339690721652,2015,202
6.186794432989692,2015,203
6.082427731958763,2015,204
6.010365670103093,2015,205
6.049968556701032,2015,206
6.2591810309278335,2015,207
6.246999484536081,2015,208
6.093046288659794,2015,209
6.186202474226803,2015,210
6.122139381443299,2015,211
6.298456185567009,2015,212
6.125397731958762,2015,213
6.254551546391751,2015,214
6.3848619587628885,2015,215
6.626194226804124,2015,216
6.850647113402062,2015,217
6.73930628865979,2015,218
6.516625876288659,2015,219
6.263826907216493,2015,220
6.263621958762887,2015,221
6.319380721649489,2015,222
6.316271855670103,2015,223
6.691120000000002,2015,224
6.625938350515464,2015,225
6.367939278350514,2015,226
6.495358453608248,2015,227
6.481499690721648,2015,228
6.831483402061854,2015,229
7.179862577319589,2015,230
7.265749793814433,2015,231
7.336902474226805,2015,232
7.333496804123713,2015,233
7.765173711340208,2015,234
7.426989381443297,2015,235
6.521623092783503,2015,236
6.687611134020617,2015,237
7.4580381443298975,2015,238
7.286555154639174,2015,239
7.036153092783506,2015,240
7.277267422680417,2015,241
7.483494226804124,2015,242
6.815125154639173,2015,243
6.823007422680411,2015,244
7.208980824742269,2015,245
7.17774051546392,2015,246
7.4645542268041245,2015,247
7.975592164948455,2015,248
7.878804536082476,2015,249
8.021745773195876,2015,250
7.177289484536082,2015,251
7.647815979381446,2015,252
7.245611443298968,2015,253
7.947072783505154,2015,254
7.952166082474225,2015,255
8.173449587628863,2015,256
8.437705154639174,2015,257
7.430546288659794,2015,258
7.007221134020616,2015,259
7.783794742268041,2015,260
7.623552577319588,2015,261
7.215153402061857,2015,262
7.3388122680412415,2015,263
7.494273298969072,2015,264
7.470264536082475,2015,265
7.491543814432992,2015,266
6.812017938144329,2015,267
6.222373917525773,2015,268
6.487816288659793,2015,269
7.057117731958764,2015,270
7.403769484536083,2015,271
7.180631649484534,2015,272
7.574714020618559,2015,273
8.078473402061858,2015,274
7.673731752577318,2015,275
7.445323298969073,2015,276
7.299730000000003,2015,277
7.41953525773196,2015,278
7.829091134020619,2015,279
8.153319793814436,2015,280
8.010605876288656,2015,281
7.346657938144332,2015,282
7.471758041237114,2015,283
7.594610515463916,2015,284
7.709027525773197,2015,285
7.815937628865981,2015,286
7.398061237113403,2015,287
7.214119484536082,2015,288
7.29538340206186,2015,289
7.317743092783504,2015,290
7.2588574226804115,2015,291
7.322456597938148,2015,292
7.353951855670104,2015,293
7.334931443298967,2015,294
7.079105154639168,2015,295
7.293028762886596,2015,296
7.180143092783503,2015,297
7.252749690721653,2015,298
7.24999412371134,2015,299
7.261791340206188,2015,300
6.878855773195876,2015,301
6.675018247422681,2015,302
6.567275360824746,2015,303
6.7025206185567,2015,304
7.018868350515463,2015,305
7.193785876288661,2015,306
6.496174536082474,2015,307
6.220377319587628,2015,308
6.354278041237112,2015,309
6.34257340206186,2015,310
6.4207887628866,2015,311
6.621127216494847,2015,312
6.790050412371135,2015,313
6.804436701030925,2015,314
6.321685154639176,2015,315
6.596264639175258,2015,316
6.2726108247422685,2015,317
6.338900206185565,2015,318
6.692263814432985,2015,319
6.757978350515467,2015,320
6.513801340206188,2015,321
6.183383505154637,2015,322
6.637650721649485,2015,323
5.913309484536083,2015,324
5.751377422680411,2015,325
5.739198556701028,2015,326
5.5380875257731965,2015,327
5.5524590721649485,2015,328
5.323107525773195,2015,329
5.455881237113404,2015,330
5.3572474226804125,2015,331
5.181652886597939,2015,332
5.108377525773196,2015,333
5.178382783505155,2015,334
5.171137938144327,2015,335
8.366578247422682,2015,336
8.27883268041237,2015,337
8.339155257731958,2015,338
8.305806082474227,2015,339
8.30730154639175,2015,340
8.343832577319583,2015,341
8.35336701030928,2015,342
8.43007319587629,2015,343
8.935477731958766,2015,344
8.52927237113402,2015,345
8.40308051546392,2015,346
8.350843711340207,2015,347
8.200934432989689,2015,348
8.3006175257732,2015,349
8.12547855670103,2015,350
7.996898144329899,2015,351
4.946508453608248,2015,352
5.351602989690722,2015,353
5.474539793814431,2015,354
5.677631752577319,2015,355
5.611569175257735,2015,356
5.516164329896906,2015,357
5.644840927835049,2015,358
8.618347835051548,2015,359
8.361028144329895,2015,360
8.258037731958762,2016,361
8.365578247422683,2016,362
8.322511340206182,2016,363
8.512217113402063,2016,364
8.35405556701031,2016,365
8.761878144329895,2016,366
8.250509072164947,2016,367
8.378621546391754,2016,368
8.103517835051546,2016,369
8.006682577319586,2016,370
8.00855525773196,2016,371
8.19369536082474,2016,372
8.036371546391754,2016,373
9.198497835051546,2016,374
8.128264020618555,2016,375
8.009254536082475,2016,376
8.869951649484536,2016,377
8.818126288659787,2016,378
8.433746907216495,2016,379
8.157418969072163,2016,380
8.258364742268043,2016,381
8.214862886597935,2016,382
8.37407649484536,2016,383
8.316203711340206,2016,384
8.319324845360825,2016,385
8.37839701030928,2016,386
8.40692381443299,2016,387
8.731758762886598,2016,388
8.003018969072158,2016,389
7.794107525773206,2016,390
7.658062680412363,2016,391
8.237967525773191,2016,392
7.687304226804122,2016,393
8.835058350515464,2016,394
8.659861340206183,2016,395
7.927016494845358,2016,396
8.092575154639178,2016,397
8.394525051546392,2016,398
8.200829793814435,2016,399
9.156396288659792,2016,400
9.117554432989689,2016,401
8.168069072164952,2016,402
7.544622371134018,2016,403
7.795753711340204,2016,404
9.055217731958765,2016,405
8.661898969072165,2016,406
8.823034226804126,2016,407
8.653749999999999,2016,408
8.367499175257734,2016,409
8.918231958762885,2016,410
10.165045773195873,2016,411
7.809814329896904,2016,412
7.648696185567011,2016,413
7.675172371134018,2016,414
7.996629690721652,2016,415
8.44361969072165,2016,416
8.31208154639175,2016,417
8.382405979381446,2016,418
7.958983608247421,2016,419
7.642807319587631,2016,420
8.087592061855666,2016,421
7.715494123711341,2016,422
7.530277938144328,2016,423
7.560860000000001,2016,424
7.71376505154639,2016,425
7.960972886597937,2016,426
7.847887525773192,2016,427
7.120494536082473,2016,428
7.236575773195874,2016,429
7.990499278350517,2016,430
8.160990412371135,2016,431
7.743054329896907,2016,432
9.359553608247422,2016,433
7.33917422680412,2016,434
7.097972577319591,2016,435
7.334406597938141,2016,436
7.302032886597938,2016,437
7.8877054639175235,2016,438
9.364954845360826,2016,439
9.5142081443299,2016,440
7.672797628865975,2016,441
7.844363092783509,2016,442
7.631597113402065,2016,443
7.412675670103093,2016,444
7.149752886597933,2016,445
7.397971237113399,2016,446
7.098457938144327,2016,447
7.128775670103093,2016,448
6.9023572164948455,2016,449
6.830297216494842,2016,450
7.764639381443299,2016,451
6.976084329896908,2016,452
7.005164742268041,2016,453
7.176441649484534,2016,454
7.247997835051545,2016,455
7.450937216494845,2016,456
6.562695154639177,2016,457
7.143936804123709,2016,458
6.942246391752575,2016,459
7.054417628865978,2016,460
7.613364329896906,2016,461
7.133490721649484,2016,462
8.017718247422676,2016,463
6.879433092783506,2016,464
6.811979072164949,2016,465
7.157294639175257,2016,466
7.1880416494845365,2016,467
7.148550309278349,2016,468
6.889206907216494,2016,469
7.175761546391748,2016,470
7.500831958762887,2016,471
7.804544123711341,2016,472
7.634853402061854,2016,473
7.3061872164948465,2016,474
7.243230103092781,2016,475
6.599468865979383,2016,476
6.7680993814433,2016,477
6.642551649484535,2016,478
7.117432989690722,2016,479
8.825128762886596,2016,480
6.772676185567008,2016,481
6.702664123711344,2016,482
6.880039690721645,2016,483
6.874668144329895,2016,484
8.058074020618553,2016,485
6.863795154639177,2016,486
6.574506597938144,2016,487
6.54808762886598,2016,488
6.907031030927832,2016,489
6.692334845360826,2016,490
6.965690721649484,2016,491
6.837550824742266,2016,492
6.536525360824741,2016,493
6.632625979381444,2016,494
6.472708350515464,2016,495
6.368497319587629,2016,496
6.46171082474227,2016,497
6.5033065979381455,2016,498
6.721857216494846,2016,499
6.719665463917523,2016,500
7.000576082474224,2016,501
6.59425226804124,2016,502
6.437654948453607,2016,503
7.696341958762889,2016,504
6.298901649484535,2016,505
9.535643608247424,2016,506
6.842598762886596,2016,507
6.632699278350514,2016,508
6.536636185567009,2016,509
6.361204742268042,2016,510
6.1776889690721655,2016,511
6.228255979381446,2016,512
6.685898556701028,2016,513
6.647711958762884,2016,514
6.395184948453606,2016,515
6.37827608247423,2016,516
6.279886907216498,2016,517
6.326734432989691,2016,518
6.458060103092789,2016,519
6.754066391752578,2016,520
6.203899999999999,2016,521
6.940648659793814,2016,522
6.991092164948451,2016,523
6.744612474226804,2016,524
6.983333917525772,2016,525
6.336088556701031,2016,526
6.334739587628866,2016,527
6.162361958762888,2016,528
6.14708608247423,2016,529
6.276211340206186,2016,530
6.349059175257731,2016,531
6.3979155670103065,2016,532
6.195816185567011,2016,533
6.201046082474224,2016,534
6.436331340206189,2016,535
6.250193195876286,2016,536
5.900218247422679,2016,537
6.3773337113402055,2016,538
6.473216288659793,2016,539
6.570602268041237,2016,540
6.677419175257731,2016,541
6.781372061855669,2016,542
6.158128659793816,2016,543
6.498155773195875,2016,544
7.435187938144329,2016,545
7.945057938144329,2016,546
7.8685117525773185,2016,547
7.831783298969071,2016,548
7.8617665979381455,2016,549
6.573614432989692,2016,550
6.318751443298968,2016,551
6.391163711340207,2016,552
6.825144123711341,2016,553
6.162293505154639,2016,554
6.377690309278351,2016,555
6.79578298969072,2016,556
6.517241649484537,2016,557
7.105990309278348,2016,558
6.43753597938144,2016,559
6.762925567010308,2016,560
6.272145979381445,2016,561
6.502238762886597,2016,562
6.51428381443299,2016,563
6.846380721649484,2016,564
6.332096391752579,2016,565
6.020142268041234,2016,566
5.9139806185567,2016,567
5.954475876288663,2016,568
7.775710721649479,2016,569
5.753142989690718,2016,570
6.4470784536082455,2016,571
7.2822418556701,2016,572
7.44552206185567,2016,573
7.37229494845361,2016,574
6.9923203092783535,2016,575
6.501240824742267,2016,576
5.885428453608248,2016,577
6.535500721649486,2016,578
6.999066701030925,2016,579
6.845495154639174,2016,580
6.773685257731955,2016,581
6.812802268041235,2016,582
6.714360206185565,2016,583
6.633339587628866,2016,584
8.098106907216492,2016,585
6.80069907216495,2016,586
6.840601030927834,2016,587
7.009316082474228,2016,588
6.456694329896904,2016,589
7.134856185567009,2016,590
8.470291443298967,2016,591
9.037637628865976,2016,592
8.360657113402063,2016,593
8.18041917525773,2016,594
8.048064226804126,2016,595
7.8150725773195875,2016,596
7.3835921649484515,2016,597
7.212329793814434,2016,598
8.095489484536087,2016,599
7.576145567010308,2016,600
8.701082061855672,2016,601
7.85830350515464,2016,602
7.162430412371134,2016,603
8.88319917525773,2016,604
9.816969587628863,2016,605
8.774650309278352,2016,606
8.215580927835052,2016,607
7.691837628865976,2016,608
7.256336907216493,2016,609
8.111125670103096,2016,610
7.619422989690719,2016,611
7.242230618556702,2016,612
7.085460206185563,2016,613
7.187261030927834,2016,614
8.131211855670102,2016,615
8.209275051546392,2016,616
6.935637216494842,2016,617
7.645708865979386,2016,618
7.13627319587629,2016,619
7.300106288659794,2016,620
7.044056185567011,2016,621
7.596026597938146,2016,622
7.792786701030929,2016,623
7.857622268041236,2016,624
7.851252061855668,2016,625
7.928209381443294,2016,626
7.988440721649486,2016,627
8.056157216494844,2016,628
7.762786804123706,2016,629
7.677102268041235,2016,630
7.317917731958763,2016,631
8.508846082474225,2016,632
7.344629587628864,2016,633
8.119952474226801,2016,634
8.270187835051544,2016,635
6.761161855670103,2016,636
7.155241752577318,2016,637
6.930941958762889,2016,638
7.107952268041235,2016,639
6.894908453608244,2016,640
8.110307319587632,2016,641
7.474230721649487,2016,642
7.6347286597938115,2016,643
7.3552307216494865,2016,644
7.038815154639177,2016,645
6.805221958762886,2016,646
6.807601546391751,2016,647
6.679391752577319,2016,648
5.901226804123712,2016,649
7.136305360824745,2016,650
7.011574845360827,2016,651
5.54299659793814,2016,652
5.491223917525772,2016,653
6.224840412371133,2016,654
6.597599175257731,2016,655
6.838829072164952,2016,656
6.989805670103092,2016,657
6.934329896907218,2016,658
7.59367030927835,2016,659
6.76934824742268,2016,660
6.4850915463917485,2016,661
6.339011340206187,2016,662
6.407834948453608,2016,663
7.177074948453608,2016,664
5.111086597938146,2016,665
6.775658041237113,2016,666
6.603005154639173,2016,667
5.482991340206186,2016,668
5.945809690721646,2016,669
5.386077216494844,2016,670
5.226998453608247,2016,671
5.4004180412371126,2016,672
5.613459690721652,2016,673
5.217120721649485,2016,674
5.091400824742266,2016,675
4.851749278350512,2016,676
6.011825773195875,2016,677
5.668290721649486,2016,678
5.907484432989691,2016,679
5.882804948453609,2016,680
8.062444123711341,2016,681
8.343841649484535,2016,682
8.23645608247423,2016,683
4.941049999999998,2016,684
5.042811443298966,2016,685
4.927771958762885,2016,686
4.910943608247424,2016,687
5.602085051546389,2016,688
5.381322061855673,2016,689
4.992509896907216,2016,690
4.828650824742267,2016,691
5.001846185567011,2016,692
4.80332969072165,2016,693
4.534656907216498,2016,694
4.6305288659793815,2016,695
4.889922886597937,2016,696
8.608159072164947,2016,697
8.377752886597936,2016,698
8.505518041237114,2016,699
8.69242855670103,2016,700
8.390023711340204,2016,701
8.228626082474225,2016,702
8.380532783505156,2016,703
8.19052556701031,2016,704
8.485300309278351,2016,705
8.68938350515464,2016,706
8.602933505154635,2016,707
8.119163298969072,2016,708
8.251499381443297,2016,709
8.53374,2016,710
8.53028969072165,2016,711
8.997106391752581,2016,712
8.141612268041236,2016,713
8.285930515463914,2016,714
8.213811958762887,2016,715
7.712241752577317,2016,716
8.322668350515466,2016,717
8.166626391752576,2016,718
8.24174773195876,2016,719
8.219450721649483,2016,720
8.703610000000001,2016,721
8.620181030927833,2016,722
8.541694639175264,2016,723
8.660351030927837,2016,724
7.72851793814432,2016,725
5.487730412371136,2017,726
5.50895649484536,2017,727
5.378973402061854,2017,728
5.339885567010311,2017,729
5.38291474226804,2017,730
5.58817556701031,2017,731
6.086431649484535,2017,732
6.42309350515464,2017,733
6.363264329896909,2017,734
6.841314742268041,2017,735
6.839597938144328,2017,736
7.249520412371135,2017,737
7.004230000000001,2017,738
6.650461958762887,2017,739
6.089410309278349,2017,740
5.897333402061853,2017,741
4.903201340206186,2017,742
5.037006082474229,2017,743
5.2600030927835,2017,744
5.016203711340206,2017,745
5.1556006185567,2017,746
5.240025360824743,2017,747
5.220488865979385,2017,748
5.18231567010309,2017,749
5.276397319587628,2017,750
5.322250309278349,2017,751
5.170514329896906,2017,752
5.478939896907216,2017,753
6.106152474226802,2017,754
6.367958144329895,2017,755
8.108581237113404,2017,756
8.26969917525773,2017,757
8.33634030927835,2017,758
8.414224329896907,2017,759
8.511265773195875,2017,760
8.582432268041238,2017,761
8.5652812371134,2017,762
8.506509587628862,2017,763
7.995477525773194,2017,764
7.964613711340206,2017,765
8.029813298969069,2017,766
8.358394639175259,2017,767
8.219961030927834,2017,768
8.25538701030928,2017,769
5.035480206185566,2017,770
4.937958350515467,2017,771
4.913385360824744,2017,772
5.000756701030922,2017,773
4.826502061855671,2017,774
4.957177113402061,2017,775
8.182599793814433,2017,776
8.04550226804124,2017,777
8.035451958762888,2017,778
7.986156185567012,2017,779
8.002294948453606,2017,780
8.019342268041237,2017,781
8.011842164948451,2017,782
8.02969618556701,2017,783
8.08077226804124,2017,784
8.141399999999999,2017,785
8.979842061855674,2017,786
8.374463298969074,2017,787
8.246867938144327,2017,788
8.070163092783506,2017,789
8.202948350515467,2017,790
8.283975979381443,2017,791
8.29382505154639,2017,792
9.026986804123707,2017,793
8.860220927835053,2017,794
8.019807422680412,2017,795
7.8419562886597936,2017,796
8.185273608247423,2017,797
8.189340824742267,2017,798
8.196443608247424,2017,799
8.1769318556701,2017,800
7.982808247422678,2017,801
7.867915463917524,2017,802
7.651770206185567,2017,803
7.711271649484535,2017,804
7.633051030927838,2017,805
7.71154680412371,2017,806
7.5765071134020605,2017,807
7.607202371134024,2017,808
8.130913402061855,2017,809
8.160453505154639,2017,810
8.203012474226806,2017,811
8.438825051546395,2017,812
8.180937010309282,2017,813
8.177055360824742,2017,814
8.566668865979379,2017,815
8.945910103092782,2017,816
8.88958237113402,2017,817
8.204392474226808,2017,818
7.859644742268041,2017,819
7.531588659793812,2017,820
7.616812783505155,2017,821
7.838574742268039,2017,822
7.993885051546393,2017,823
8.210643711340207,2017,824
7.77310670103093,2017,825
8.004478350515464,2017,826
8.016944845360827,2017,827
8.062610206185568,2017,828
8.259997938144332,2017,829
8.217179484536082,2017,830
8.305552474226804,2017,831
8.226728453608246,2017,832
8.057609175257735,2017,833
7.989446701030928,2017,834
8.053072371134018,2017,835
9.285315051546394,2017,836
11.479546185567006,2017,837
11.233231443298974,2017,838
8.395673195876286,2017,839
8.325824845360824,2017,840
9.113868350515464,2017,841
11.32620639175258,2017,842
11.902857731958765,2017,843
10.004362783505153,2017,844
7.784045979381444,2017,845
7.677381030927838,2017,846
7.683806597938141,2017,847
8.43984917525773,2017,848
8.791537525773196,2017,849
9.539920103092786,2017,850
10.419691237113405,2017,851
7.376984123711341,2017,852
8.155786701030928,2017,853
7.431700721649481,2017,854
7.553184948453609,2017,855
8.195120000000003,2017,856
10.109891958762883,2017,857
7.654094639175259,2017,858
7.627235670103089,2017,859
7.8924525773195855,2017,860
8.594233917525772,2017,861
8.848081237113403,2017,862
10.405336391752575,2017,863
10.377776804123709,2017,864
7.986074226804124,2017,865
7.968325876288659,2017,866
7.320387422680412,2017,867
7.280941340206188,2017,868
7.349984948453609,2017,869
7.480625257731959,2017,870
7.738091340206185,2017,871
7.612148865979382,2017,872
7.714807525773194,2017,873
8.217314639175255,2017,874
8.414882371134022,2017,875
9.869162061855672,2017,876
8.489133505154639,2017,877
9.285780824742268,2017,878
9.67546835051546,2017,879
8.008240412371132,2017,880
7.835792474226803,2017,881
7.154865360824745,2017,882
8.191752783505153,2017,883
7.037912783505156,2017,884
6.859404536082479,2017,885
7.415878969072166,2017,886
7.276868969072163,2017,887
7.078977525773197,2017,888
7.266553608247421,2017,889
8.005032886597936,2017,890
7.893386597938145,2017,891
7.866909175257732,2017,892
7.947312164948455,2017,893
7.989992577319586,2017,894
9.617539690721648,2017,895
9.284715154639176,2017,896
8.83066536082474,2017,897
6.820147010309279,2017,898
6.949377731958766,2017,899
7.621242164948454,2017,900
6.92974886597938,2017,901
7.064125773195876,2017,902
8.01309680412371,2017,903
7.018954020618557,2017,904
7.332621752577316,2017,905
7.327909999999997,2017,906
6.818885051546396,2017,907
6.613700000000001,2017,908
6.865733917525774,2017,909
7.160640927835048,2017,910
8.559557731958764,2017,911
9.31367391752577,2017,912
7.155740824742272,2017,913
6.514469587628866,2017,914
6.402030515463917,2017,915
6.39084175257732,2017,916
6.343520824742265,2017,917
7.032382371134024,2017,918
6.5335721649484535,2017,919
6.57305824742268,2017,920
7.16280845360825,2017,921
7.280356701030927,2017,922
6.915711134020618,2017,923
6.345819175257731,2017,924
6.415291958762884,2017,925
6.497171030927835,2017,926
6.771008865979381,2017,927
7.114891752577316,2017,928
6.802478969072165,2017,929
6.379680618556701,2017,930
6.578308762886596,2017,931
6.353872474226803,2017,932
6.450169793814433,2017,933
6.399539587628863,2017,934
6.469034845360824,2017,935
6.552356597938143,2017,936
6.367697731958761,2017,937
6.357862783505153,2017,938
6.650728247422682,2017,939
6.699117731958765,2017,940
6.649162989690723,2017,941
6.380304536082474,2017,942
6.4920384536082505,2017,943
7.289286082474223,2017,944
6.926644329896906,2017,945
6.785328453608248,2017,946
6.604805979381445,2017,947
6.218430206185566,2017,948
6.165959999999998,2017,949
6.799777731958761,2017,950
6.289769072164949,2017,951
6.281520927835049,2017,952
6.420775463917526,2017,953
6.292094329896905,2017,954
6.757717731958766,2017,955
6.603394329896905,2017,956
6.507855773195876,2017,957
6.339164123711339,2017,958
6.354825670103094,2017,959
6.441433608247423,2017,960
6.657704639175258,2017,961
6.113237010309281,2017,962
6.288903505154636,2017,963
6.167788247422683,2017,964
6.5660480412371145,2017,965
6.679581237113395,2017,966
6.408039381443301,2017,967
6.179776701030928,2017,968
6.020697319587628,2017,969
5.977191649484538,2017,970
5.969796082474227,2017,971
6.040537010309278,2017,972
6.30337969072165,2017,973
6.127182577319591,2017,974
6.570187216494843,2017,975
6.07411701030928,2017,976
6.308131237113399,2017,977
6.139675670103093,2017,978
6.2855814432989705,2017,979
6.4735674226804125,2017,980
6.446407319587629,2017,981
6.315594123711339,2017,982
6.2701989690721645,2017,983
6.278752371134023,2017,984
6.2124229896907215,2017,985
7.103668969072161,2017,986
6.28184762886598,2017,987
6.487604020618556,2017,988
6.638799587628865,2017,989
6.436192268041238,2017,990
6.249445567010308,2017,991
6.090977113402063,2017,992
6.321220412371135,2017,993
7.988840000000003,2017,994
8.13967175257732,2017,995
7.361005567010308,2017,996
7.392779587628868,2017,997
7.618535773195878,2017,998
6.913400206185565,2017,999
6.713441546391752,2017,1000
6.399808969072167,2017,1001
7.14057,2017,1002
6.508985567010307,2017,1003
6.691362061855664,2017,1004
6.870927938144332,2017,1005
6.686069999999997,2017,1006
6.403826185567012,2017,1007
6.44401742268041,2017,1008
6.21773443298969,2017,1009
7.307690206185564,2017,1010
6.393784329896911,2017,1011
6.643007628865981,2017,1012
7.411592577319589,2017,1013
7.185955051546393,2017,1014
7.209433505154642,2017,1015
7.131105670103098,2017,1016
6.799648659793812,2017,1017
6.546553195876289,2017,1018
6.468412783505153,2017,1019
6.336752474226804,2017,1020
6.677656185567013,2017,1021
7.160845051546391,2017,1022
8.615832371134019,2017,1023
7.6210557731958755,2017,1024
8.375121958762884,2017,1025
8.639055773195869,2017,1026
7.978404123711336,2017,1027
7.432968762886597,2017,1028
7.281179484536083,2017,1029
7.395659690721645,2017,1030
7.759697525773195,2017,1031
7.448452783505155,2017,1032
7.429078247422677,2017,1033
7.614788556701034,2017,1034
8.100481443298968,2017,1035
7.959564948453607,2017,1036
7.855318041237113,2017,1037
7.788959999999997,2017,1038
7.841521649484535,2017,1039
7.461317319587629,2017,1040
7.427789999999999,2017,1041
7.706595463917527,2017,1042
7.194318762886596,2017,1043
6.882393711340206,2017,1044
6.854793608247423,2017,1045
6.799842371134018,2017,1046
7.82467474226804,2017,1047
8.15220412371134,2017,1048
8.271435257731959,2017,1049
7.754230824742265,2017,1050
6.900111958762882,2017,1051
6.530628041237112,2017,1052
6.240871030927835,2017,1053
6.848377216494844,2017,1054
6.834820412371132,2017,1055
6.175521134020619,2017,1056
6.484450927835051,2017,1057
6.648397938144332,2017,1058
6.995684020618556,2017,1059
7.471745154639176,2017,1060
7.955916391752578,2017,1061
8.125186082474226,2017,1062
8.490773092783506,2017,1063
7.950249278350512,2017,1064
7.886161546391749,2017,1065
