year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,2.5668,2.5668,2.5668,2.5668,2.5668,2.30503,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.97464,2.1645,2.43119,2.466,2.466,2.466,2.466,2.466,2.466,2.19729,1.8495,1.8495,1.8495,1.8495,1.8495,1.84749,1.809,1.63933,1.56459,1.46575,1.73254,1.65956,1.56132,1.68642,1.61211,1.73551,1.65106,1.77089,1.60967,1.61346,1.72891,1.78417,1.85682,1.69375,1.70955,1.7953,1.92939,2.16652,2.34885,2.4528,2.49023,2.4515,2.70748,2.8776,3.25401,3.59645,3.71006,3.6657,3.35952,3.3417,3.3417,3.3417,3.3417,3.3417,3.3417,3.3417,3.20365,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.6883,2.3117584374999995
2016,2.6883,2.6883,2.62787,2.4849,2.4849,2.4849,2.4849,2.4849,2.4849,2.4849,2.4849,1.88956,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.95291,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,1.98092,1.9125,1.9125,1.9125,1.9125,1.9125,1.9125,1.9125,1.9125,1.70844,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.31872,1.45483,1.4823,1.4823,1.78502,1.72715,1.8703,1.96316,1.95264,2.08508,2.17804,2.2913,2.33314,2.47079,2.75773,3.08059,3.21592,3.42348,3.57952,3.47879,3.36398,3.37841,3.32291,3.16893,3.1041,3.1041,3.1041,3.1041,2.90894,2.6334,2.6334,2.63479,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.83256,2.8557,2.8557,2.8557,2.2197887499999998
2016,2.8557,2.8557,2.8334,2.7855,2.59564,2.5776,2.5776,2.5776,2.5776,2.09973,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,1.9566,2.11184,2.1636,2.1636,2.1636,2.1636,2.1636,2.1636,2.1636,2.1636,1.97225,1.9152,1.9152,1.9152,1.9152,1.9152,1.9152,1.9152,1.9152,1.9152,1.9152,1.9152,1.59889,1.30615,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.31903,1.50423,1.60702,2.2923,2.24312,2.34917,2.38875,2.5574,2.67619,2.6175,2.87573,3.06605,3.44527,3.68256,3.76389,3.93104,3.84375,3.84055,3.76957,3.73284,3.67257,3.72999,3.8016,3.66396,3.56158,3.48169,3.29573,3.32084,3.14148,3.09662,3.0951,3.0951,3.0951,3.08006,2.6136,2.84808,2.8494,2.8494,2.8494,2.410774583333334
2016,2.8494,2.8494,2.8494,2.8494,2.82155,2.6757,2.6757,2.6757,2.6757,2.6757,2.6757,2.6757,2.6757,2.15537,1.8495,1.8495,1.8495,1.8495,1.8495,1.8495,1.8495,1.8495,1.8495,1.97377,2.0565,2.0565,2.0565,2.87309,2.8962,2.8962,2.8962,2.8962,2.64395,2.5929,2.5929,2.53856,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,1.68105,1.76428,1.92761,1.91449,2.15214,2.30685,2.33071,2.48043,2.4826,2.55483,2.71186,2.90497,3.21985,3.64431,3.72609,3.88089,3.8186,3.7278,3.7278,3.45458,3.312,3.312,3.312,3.312,3.312,3.312,3.312,3.312,3.312,3.312,3.312,3.312,3.312,3.21369,2.6748,2.88412,2.8854,2.8854,2.8854,2.5684472916666685
2016,2.8854,2.8854,2.8854,2.8854,2.8854,2.73145,2.5929,2.5929,2.5929,2.5929,2.5929,2.31788,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,2.10608,2.1699,2.22819,2.7936,2.5834,2.5767,2.5767,2.5767,2.5767,2.5767,2.5767,2.5767,2.04033,1.9548,1.9548,1.9548,1.9548,1.9548,1.4114,1.3248,1.41321,1.539,1.539,1.539,1.539,1.539,1.539,1.539,1.539,1.539,1.34601,1.3293,1.3293,1.47287,1.5345,1.5345,1.5345,1.5345,1.5345,1.5345,1.5345,1.5345,1.58471,2.1798,2.1798,2.46483,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.66213,2.592,2.592,2.592,2.592,2.592,2.592,2.592,2.592,2.80867,2.8107,2.8107,2.8107,2.2183537500000035
2016,2.8107,2.8107,2.8107,2.8107,2.7402,2.6172,2.6172,2.6172,2.6172,2.6172,2.22266,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,1.9917,2.05983,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.2005,2.08395,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.12667,2.2122,2.2122,2.2122,2.2122,2.2122,2.2122,2.04708,2.2095,2.2095,2.2095,2.2095,2.31695,2.8332,2.8332,2.8332,2.8332,2.8332,2.8332,2.8332,2.8332,2.8332,2.8332,2.8332,2.82611,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.82855,2.83383,2.6496,2.6496,2.3592003125000005
2016,2.6496,2.6496,2.6496,2.6496,2.6496,2.6496,2.5769,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,1.8243,2.00509,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.0376,2.02081,1.8333,1.8333,1.8333,1.8333,1.8333,1.8333,1.90487,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.0394,2.41457,2.8755,2.8755,3.36444,3.5037,3.5037,3.43673,3.2877,3.2877,3.2877,3.2877,3.2877,3.2877,3.2877,2.79044,2.6712,2.6712,2.6712,2.6712,2.6712,2.6712,2.6712,2.6712,2.6712,2.6712,2.6712,2.6712,2.6712,2.2855609374999992
2016,2.6712,2.6712,2.6712,2.6712,2.6712,2.34174,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.0178,2.1446,2.223,2.223,2.22667,2.448,2.448,2.448,2.448,2.448,2.448,2.448,2.448,2.448,2.448,2.448,2.448,2.448,1.94894,1.85452,1.94299,1.8828,1.8828,1.85627,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.7676,1.89732,1.99302,1.9314,2.10638,2.1555,2.1555,2.1555,2.1555,2.1555,2.15587,2.9011,3.47032,3.74562,3.86759,3.61535,3.65234,3.76342,3.60578,3.66846,3.52618,3.45668,3.2402,3.13936,3.17911,3.10307,2.98629,3.01205,2.9366,2.84543,2.5245,2.69421,2.66863,2.5218,2.5218,2.73795,2.7387,2.7387,2.7387,2.4185724999999993
2016,2.7387,2.7387,2.7387,2.7387,2.72081,2.574,2.574,2.574,2.574,2.574,2.16031,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,1.9557,2.14508,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,2.1672,1.9909,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.8198,1.98089,2.14187,2.30437,2.48126,2.2788,2.42233,2.54653,2.78356,3.00366,3.35101,3.60393,3.70958,3.81673,3.84123,3.67143,3.58511,3.83501,3.60878,3.50711,3.44558,3.33081,3.27281,3.19235,3.1842,3.1842,3.1842,3.1842,2.85665,2.57856,2.7542,2.5524,2.5524,2.75881,2.7612,2.7612,2.7612,2.454831874999999
2016,2.7612,2.7612,2.7612,2.7612,2.73098,2.5632,2.5632,2.5632,2.5632,2.5632,2.02491,1.9323,1.9323,1.9323,1.9323,1.9323,1.9323,1.9323,1.9323,1.9323,1.9323,1.9323,1.9323,1.9323,1.95378,2.1501,2.1501,2.1501,2.1501,2.1501,2.1501,2.1501,2.1501,2.1501,2.1501,2.1501,2.06529,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.0214,2.06617,2.07,2.07,2.07,2.2466,2.7486,2.7486,2.7486,2.7486,2.7486,2.7486,2.7486,2.7486,2.7486,2.7486,2.7486,2.73212,2.67749,2.64993,2.6487,2.6487,2.6487,2.6487,2.6487,2.6487,2.6487,2.6487,2.6487,2.84424,2.8611,2.8611,2.8611,2.2923678124999998
2016,2.8611,2.8611,2.78925,2.6208,2.6208,2.6208,2.6208,2.6208,2.36085,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.0007,2.15536,2.214,2.214,2.214,2.214,2.214,2.214,2.24346,2.50686,2.54358,2.55765,2.57196,2.56608,2.45153,2.47043,2.4912,2.46783,2.4246,2.4329,2.2088,2.47035,2.53223,2.4651,2.4651,2.4651,2.33871,1.9602,2.03745,2.0538,2.35471,2.52346,1.89,1.89,1.90312,1.93208,1.95449,2.08474,1.88082,1.83229,1.93268,2.0628,2.0628,2.0628,2.58343,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.8845,2.73696,2.5614,2.5614,2.67251,2.66535,2.5506,2.5506,2.76266,2.7639,2.7639,2.7639,2.3929518750000014
2016,2.7639,2.7639,2.7639,2.7639,2.7639,2.60743,2.5452,2.5452,2.5452,2.41797,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,2.07559,2.1231,2.1231,2.1231,2.1231,2.1231,2.1231,2.1231,2.1231,2.1231,2.1231,2.05965,1.9935,1.9935,1.9935,2.26874,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.2869,2.83622,3.285,3.285,3.285,3.285,3.285,3.285,3.285,3.34377,3.4686,3.4686,3.79548,4.1031,4.1031,4.1031,4.1031,4.1031,4.1031,4.1031,4.1031,4.1031,3.96217,3.8961,3.8961,3.8961,3.8961,3.8961,3.49762,3.2652,3.2652,3.38656,3.4704,3.26486,3.2598,3.4788,3.4794,3.4794,3.4794,2.764027708333334
2016,3.4794,3.4794,3.48717,3.43827,3.3048,3.3048,3.3048,2.8528,2.6829,2.6829,2.6829,2.6829,2.6829,2.6829,2.6829,2.6829,2.6829,2.28814,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.94915,2.0619,2.07096,2.86642,2.99837,3.37082,3.29017,3.66225,3.88457,4.10005,4.03169,4.2845,4.23704,4.26834,4.24597,4.02469,3.86619,3.60343,3.07254,2.99751,2.86493,2.5254,2.5254,2.5254,2.5254,2.5254,2.5254,2.5254,2.5254,2.5254,2.5254,2.5254,2.5254,2.7311,2.56958,2.66972,2.7612,2.7612,2.7612,2.7612,2.7612,2.7612,2.7612,2.93587,3.4137,3.4137,4.03598,4.2534,4.2534,4.2534,4.24285,4.0455,4.0455,4.0455,3.70754,3.3237,3.3237,3.24968,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.87813,2.8935,2.8935,2.87824,3.0040870833333333
2016,2.6865,2.6865,2.6865,2.6865,2.6865,2.6865,2.6865,2.6865,2.6865,2.46605,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.93777,2.0574,2.0574,2.0574,2.0574,2.0574,2.42982,2.8872,2.75843,2.6739,2.6739,2.6739,2.6739,2.6739,2.6739,2.6739,2.6739,2.6739,2.6739,2.32124,1.8414,1.8414,1.8414,1.8414,1.8414,1.8414,1.8414,1.8414,1.8414,1.8414,1.8414,1.8414,2.00853,2.0511,2.0511,2.0511,2.0511,2.0511,2.0511,2.0511,2.42291,2.889,3.34215,3.5109,3.5109,3.5109,3.5109,3.5109,3.5109,3.5109,3.5109,3.5109,3.5109,3.36928,3.3048,3.3048,3.3048,3.3048,3.3048,3.3048,3.3048,3.23608,2.6766,2.6766,2.6766,2.88495,2.8899,2.8899,2.73635,2.487623541666666
2016,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.682,1.88813,1.8576,1.8576,1.8576,1.8576,1.8576,1.8576,1.8576,1.8576,1.8576,1.8576,1.8576,1.8576,2.01862,2.0781,2.0781,2.47926,2.7027,2.7027,2.7027,2.7027,2.7027,2.7027,2.61816,2.6163,2.6163,2.6163,2.6163,2.13543,1.97122,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9881,1.97638,1.92017,2.05436,2.19343,2.30862,2.35832,2.45573,2.59387,2.892,3.0859,3.4319,3.82327,4.02922,4.17991,4.20074,4.10369,3.85729,3.78357,3.77351,3.69478,3.79613,3.74153,3.6101,3.54383,3.38112,3.2813,3.27729,3.18329,3.08756,3.0807,3.0807,3.0807,3.0807,2.53419,2.74384,2.7441,2.7441,2.7441,2.586908958333332
2016,2.7441,2.7441,2.7441,2.7441,2.7441,2.69559,2.5614,2.5614,2.5614,2.5614,2.5614,2.5614,2.5614,2.08432,1.926,1.926,1.926,1.926,1.926,1.926,1.926,1.926,1.926,2.01097,2.1321,2.16372,2.7558,2.7558,2.7558,2.7558,2.7558,2.7558,2.7558,2.55533,2.5002,2.5002,2.36265,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.91793,1.87704,2.021,2.06899,2.16388,2.11725,2.14233,2.41796,2.52897,2.67056,2.91542,3.03293,3.43859,3.75418,3.96357,4.22222,4.18868,4.07647,3.87659,3.99343,3.86175,3.69488,3.71304,3.68217,3.47213,3.64427,3.61587,3.58321,3.62116,3.5007,3.123,3.123,3.123,3.123,3.123,3.123,3.123,3.123,3.123,3.123,2.6311505208333332
2016,3.123,3.123,3.123,3.123,3.00469,2.6766,2.6766,2.6766,2.6766,2.6766,2.6766,2.6766,2.6766,2.62552,1.8531,1.8531,1.8531,1.8531,1.8531,1.8531,1.8531,1.8531,1.98299,2.061,2.061,2.061,2.39211,2.898,2.898,2.898,2.898,2.898,2.65988,2.6568,2.6568,2.6568,2.6568,2.09649,1.83903,1.95821,1.89598,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.8387,1.96397,2.13917,2.46201,2.78687,2.86309,3.05597,3.46949,3.8204,3.92774,4.15989,4.22955,4.06929,3.79731,3.76466,3.80015,3.67674,3.63285,3.591,3.73436,3.56646,3.31066,3.31182,3.21731,3.16201,3.01255,2.9988,2.9988,2.9988,2.96941,2.5893,2.83204,2.8332,2.8332,2.8332,2.5990569791666664
