Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2016,1,1,2.8124021875000014,0.0,31.3,12.7,26.8
2016,1,1,2.906771354166665,0.0,31.3,12.7,26.8
2016,1,1,2.7788500000000016,0.0,31.3,12.7,26.8
2016,1,1,2.670653333333334,0.0,31.3,12.7,26.8
2016,1,1,2.7842051041666647,0.0,31.3,12.7,26.8
2016,1,1,2.756453750000001,0.0,31.3,12.7,26.8
2016,1,1,2.7888292708333307,0.0,31.3,12.7,26.8
2016,1,1,2.6538319791666667,0.0,31.3,12.7,26.8
2016,1,1,2.589810208333334,0.0,31.3,12.7,26.8
2016,1,1,2.9052342708333327,0.0,31.3,12.7,26.8
2016,1,1,3.264566562499997,0.0,31.3,12.7,26.8
2016,1,1,3.111399270833332,0.0,31.3,12.7,26.8
2016,1,1,3.007219687499996,0.0,31.3,12.7,26.8
2016,1,1,3.028731562500001,0.0,31.3,12.7,26.8
2016,1,1,3.382110416666663,0.0,31.3,12.7,26.8
2016,1,1,3.1799952083333345,0.0,31.3,12.7,26.8
2016,1,1,2.979605000000001,0.0,31.3,12.7,26.8
2016,1,1,2.7267629166666665,0.0,31.3,12.7,26.8
2016,1,1,2.982204166666667,0.0,31.3,12.7,26.8
2016,1,1,3.1054413541666666,0.0,31.3,12.7,26.8
2016,1,1,2.745638541666666,0.0,31.3,12.7,26.8
2016,1,1,2.618900104166665,0.0,31.3,12.7,26.8
2016,1,1,2.5735553125,0.0,31.3,12.7,26.8
2016,1,1,2.5163444791666665,0.0,31.3,12.7,26.8
2016,1,1,2.7239431249999995,0.0,31.3,12.7,26.8
2016,1,1,3.124605729166671,0.0,31.3,12.7,26.8
2016,1,1,2.879918437499997,0.0,31.3,12.7,26.8
2016,1,1,2.8735982291666677,0.0,31.3,12.7,26.8
2016,1,1,2.554729270833335,0.0,31.3,12.7,26.8
2016,1,1,2.731650833333336,0.0,31.3,12.7,26.8
2016,1,1,2.2234877083333333,0.0,31.3,12.7,26.8
2016,1,1,2.5361532291666653,0.0,31.3,12.7,26.8
2016,1,1,3.038869583333333,0.0,31.3,12.7,26.8
2016,1,1,3.1857873958333323,0.0,31.3,12.7,26.8
2016,1,1,2.9391654166666688,0.0,31.3,12.7,26.8
2016,1,1,2.7276,0.0,31.3,12.7,26.8
2016,1,1,2.765224270833337,0.0,31.3,12.7,26.8
2016,1,1,2.6985667708333345,0.0,31.3,12.7,26.8
2016,1,1,2.7084715625,0.0,31.3,12.7,26.8
2016,1,1,2.7423981250000007,0.0,31.3,12.7,26.8
2016,1,1,2.9134412500000018,0.0,31.3,12.7,26.8
2016,1,1,2.875510312499999,0.0,31.3,12.7,26.8
2016,1,1,2.5021154166666624,0.0,31.3,12.7,26.8
2016,1,1,2.826970208333333,0.0,31.3,12.7,26.8
2016,1,1,2.441341458333333,0.0,31.3,12.7,26.8
2016,1,1,2.577111770833332,0.0,31.3,12.7,26.8
2016,1,1,2.795786354166667,0.0,31.3,12.7,26.8
2016,1,1,2.8780503125000005,0.0,31.3,12.7,26.8
2016,1,1,2.597948125,0.0,31.3,12.7,26.8
2016,1,1,2.403351666666666,0.0,31.3,12.7,26.8
2016,1,1,2.2443543750000017,0.0,31.3,12.7,26.8
2016,1,1,2.6208185416666656,0.0,31.3,12.7,26.8
2016,1,1,2.555827500000001,0.0,31.3,12.7,26.8
2016,1,1,2.5254162500000006,0.0,31.3,12.7,26.8
2016,1,1,2.613015416666668,0.0,31.3,12.7,26.8
2016,1,1,2.6873722916666645,0.0,31.3,12.7,26.8
2016,1,1,2.214248124999999,0.0,31.3,12.7,26.8
2016,1,1,2.133989687499998,0.0,31.3,12.7,26.8
2016,1,1,2.3754954166666664,0.0,31.3,12.7,26.8
2016,1,1,2.6101452083333334,0.0,31.3,12.7,26.8
2016,1,1,2.5219032291666656,0.0,31.3,12.7,26.8
2016,1,1,2.567570833333335,0.0,31.3,12.7,26.8
2016,1,1,2.528354166666667,0.0,31.3,12.7,26.8
2016,1,1,2.5202223958333345,0.0,31.3,12.7,26.8
2016,1,1,2.357926874999998,0.0,31.3,12.7,26.8
2016,1,1,2.316203541666665,0.0,31.3,12.7,26.8
2016,1,1,2.3234003124999965,0.0,31.3,12.7,26.8
2016,1,1,2.3872924999999987,0.0,31.3,12.7,26.8
2016,1,1,2.2823410416666654,0.0,31.3,12.7,26.8
2016,1,1,2.6187753124999995,0.0,31.3,12.7,26.8
2016,1,1,2.050580312499999,0.0,31.3,12.7,26.8
2016,1,1,2.097871458333336,0.0,31.3,12.7,26.8
2016,1,1,2.050406979166669,0.0,31.3,12.7,26.8
2016,1,1,1.946695416666668,0.0,31.3,12.7,26.8
2016,1,1,2.2286349999999997,0.0,31.3,12.7,26.8
2016,1,1,2.122882083333335,0.0,31.3,12.7,26.8
2016,1,1,2.272585416666668,0.0,31.3,12.7,26.8
2016,1,1,2.1310535416666663,0.0,31.3,12.7,26.8
2016,1,1,2.222171041666666,0.0,31.3,12.7,26.8
2016,1,1,2.2201995833333323,0.0,31.3,12.7,26.8
2016,1,1,2.2084503124999992,0.0,31.3,12.7,26.8
2016,1,1,2.0777161458333318,0.0,31.3,12.7,26.8
2016,1,1,2.5860158333333327,0.0,31.3,12.7,26.8
2016,1,1,2.6588322916666667,0.0,31.3,12.7,26.8
2016,1,1,2.4451602083333337,0.0,31.3,12.7,26.8
2016,1,1,2.263201666666668,0.0,31.3,12.7,26.8
2016,1,1,2.320125833333333,0.0,31.3,12.7,26.8
2016,1,1,2.1727643749999994,0.0,31.3,12.7,26.8
2016,1,1,2.27482125,0.0,31.3,12.7,26.8
2016,1,1,2.246457187499997,0.0,31.3,12.7,26.8
2016,1,1,2.1667849999999964,0.0,31.3,12.7,26.8
2016,1,1,2.0339344791666667,0.0,31.3,12.7,26.8
2016,1,1,2.059887604166667,0.0,31.3,12.7,26.8
2016,1,1,2.397390000000001,0.0,31.3,12.7,26.8
2016,1,1,2.676879791666668,0.0,31.3,12.7,26.8
2016,1,1,2.228740312500001,0.0,31.3,12.7,26.8
2016,1,1,2.30646864583333,0.0,31.3,12.7,26.8
2016,1,1,1.9249097916666675,0.0,31.3,12.7,26.8
2016,1,1,2.122840312499997,0.0,31.3,12.7,26.8
2016,1,1,2.1734006250000006,0.0,31.3,12.7,26.8
2016,1,1,2.4182007291666685,0.0,31.3,12.7,26.8
2016,1,1,2.396821875,0.0,31.3,12.7,26.8
2016,1,1,2.2801903124999976,0.0,31.3,12.7,26.8
2016,1,1,2.237684270833335,0.0,31.3,12.7,26.8
2016,1,1,2.247774583333331,0.0,31.3,12.7,26.8
2016,1,1,2.207017291666665,0.0,31.3,12.7,26.8
2016,1,1,2.2307338541666675,0.0,31.3,12.7,26.8
2016,1,1,2.4774440625000005,0.0,31.3,12.7,26.8
2016,1,1,2.6924535416666644,0.0,31.3,12.7,26.8
2016,1,1,2.639182812500001,0.0,31.3,12.7,26.8
2016,1,1,2.1959420833333314,0.0,31.3,12.7,26.8
2016,1,1,1.984190833333332,0.0,31.3,12.7,26.8
2016,1,1,2.0090078125,0.0,31.3,12.7,26.8
2016,1,1,1.954018854166666,0.0,31.3,12.7,26.8
2016,1,1,2.338868958333334,0.0,31.3,12.7,26.8
2016,1,1,2.4238263541666645,0.0,31.3,12.7,26.8
2016,1,1,2.086001979166665,0.0,31.3,12.7,26.8
2016,1,1,2.119270833333334,0.0,31.3,12.7,26.8
2016,1,1,1.9072629166666664,0.0,31.3,12.7,26.8
2016,1,1,2.145258333333338,0.0,31.3,12.7,26.8
2016,1,1,2.1572025,0.0,31.3,12.7,26.8
2016,1,1,2.530081041666666,0.0,31.3,12.7,26.8
2016,1,1,2.501399166666668,0.0,31.3,12.7,26.8
2016,1,1,2.347411145833334,0.0,31.3,12.7,26.8
2016,1,1,2.16497583333333,0.0,31.3,12.7,26.8
2016,1,1,2.0671702083333314,0.0,31.3,12.7,26.8
2016,1,1,2.03729239583333,0.0,31.3,12.7,26.8
2016,1,1,2.1453789583333336,0.0,31.3,12.7,26.8
2016,1,1,2.096094583333332,0.0,31.3,12.7,26.8
2016,1,1,2.1323523958333337,0.0,31.3,12.7,26.8
2016,1,1,2.154443124999998,0.0,31.3,12.7,26.8
2016,1,1,2.031457083333336,0.0,31.3,12.7,26.8
2016,1,1,1.908716145833334,0.0,31.3,12.7,26.8
2016,1,1,2.074640833333334,0.0,31.3,12.7,26.8
2016,1,1,2.183709166666662,0.0,31.3,12.7,26.8
2016,1,1,2.012991770833336,0.0,31.3,12.7,26.8
2016,1,1,2.216223958333332,0.0,31.3,12.7,26.8
2016,1,1,2.583138229166666,0.0,31.3,12.7,26.8
2016,1,1,3.0715875,0.0,31.3,12.7,26.8
2016,1,1,3.7020808333333366,0.0,31.3,12.7,26.8
2016,1,1,2.2601512500000025,0.0,31.3,12.7,26.8
2016,1,1,2.054258229166663,0.0,31.3,12.7,26.8
2016,1,1,2.2503058333333352,0.0,31.3,12.7,26.8
2016,1,1,2.131428541666667,0.0,31.3,12.7,26.8
2016,1,1,3.0618127083333326,0.0,31.3,12.7,26.8
2016,1,1,3.604306875,0.0,31.3,12.7,26.8
2016,1,1,2.370052916666665,0.0,31.3,12.7,26.8
2016,1,1,2.1336128125000005,0.0,31.3,12.7,26.8
2016,1,1,2.42055875,0.0,31.3,12.7,26.8
2016,1,1,2.8153706249999995,0.0,31.3,12.7,26.8
2016,1,1,3.574121979166668,0.0,31.3,12.7,26.8
2016,1,1,2.4564569791666666,0.0,31.3,12.7,26.8
2016,1,1,2.2182137499999963,0.0,31.3,12.7,26.8
2016,1,1,2.0354679166666694,0.0,31.3,12.7,26.8
2016,1,1,2.2300880208333305,0.0,31.3,12.7,26.8
2016,1,1,2.244514583333333,0.0,31.3,12.7,26.8
2016,1,1,2.3821434375000003,0.0,31.3,12.7,26.8
2016,1,1,2.7281072916666678,0.0,31.3,12.7,26.8
2016,1,1,3.2240741666666657,0.0,31.3,12.7,26.8
2016,1,1,2.544539479166668,0.0,31.3,12.7,26.8
2016,1,1,3.0241162499999974,0.0,31.3,12.7,26.8
2016,1,1,2.1274953124999967,0.0,31.3,12.7,26.8
2016,1,1,2.163462812500001,0.0,31.3,12.7,26.8
2016,1,1,2.837445624999998,0.0,31.3,12.7,26.8
2016,1,1,3.054396458333333,0.0,31.3,12.7,26.8
2016,1,1,2.4867781249999954,0.0,31.3,12.7,26.8
2016,1,1,2.431042812500001,0.0,31.3,12.7,26.8
2016,1,1,2.907237083333333,0.0,31.3,12.7,26.8
2016,1,1,2.9248830208333323,0.0,31.3,12.7,26.8
2016,1,1,3.5489642708333324,0.0,31.3,12.7,26.8
2016,1,1,2.9612110416666666,0.0,31.3,12.7,26.8
2016,1,1,2.230155833333334,0.0,31.3,12.7,26.8
2016,1,1,2.08575395833333,0.0,31.3,12.7,26.8
2016,1,1,2.170541354166663,0.0,31.3,12.7,26.8
2016,1,1,2.163571666666668,0.0,31.3,12.7,26.8
2016,1,1,2.400778958333333,0.0,31.3,12.7,26.8
2016,1,1,2.036091145833336,0.0,31.3,12.7,26.8
2016,1,1,1.9388765625000008,0.0,31.3,12.7,26.8
2016,1,1,1.8771518750000007,0.0,31.3,12.7,26.8
2016,1,1,1.946195208333334,0.0,31.3,12.7,26.8
2016,1,1,1.838990520833331,0.0,31.3,12.7,26.8
2016,1,1,2.1131797916666657,0.0,31.3,12.7,26.8
2016,1,1,2.064395208333332,0.0,31.3,12.7,26.8
2016,1,1,1.9581305208333304,0.0,31.3,12.7,26.8
2016,1,1,1.9254706250000024,0.0,31.3,12.7,26.8
2016,1,1,2.249480000000003,0.0,31.3,12.7,26.8
2016,1,1,2.15219145833333,0.0,31.3,12.7,26.8
2016,1,1,2.034713541666665,0.0,31.3,12.7,26.8
2016,1,1,1.8835870833333337,0.0,31.3,12.7,26.8
2016,1,1,2.0713534375000022,0.0,31.3,12.7,26.8
2016,1,1,2.209704999999997,0.0,31.3,12.7,26.8
2016,1,1,3.287313645833333,0.0,31.3,12.7,26.8
2016,1,1,3.3885671875000027,0.0,31.3,12.7,26.8
2016,1,1,3.1993403125,0.0,31.3,12.7,26.8
2016,1,1,3.886182916666668,0.0,31.3,12.7,26.8
2016,1,1,2.166743541666668,0.0,31.3,12.7,26.8
2016,1,1,2.128016562500001,0.0,31.3,12.7,26.8
2016,1,1,1.9298468750000008,0.0,31.3,12.7,26.8
2016,1,1,2.205866145833332,0.0,31.3,12.7,26.8
2016,1,1,2.7128695833333345,0.0,31.3,12.7,26.8
2016,1,1,3.486991354166667,0.0,31.3,12.7,26.8
2016,1,1,3.451972083333331,0.0,31.3,12.7,26.8
2016,1,1,2.886789374999998,0.0,31.3,12.7,26.8
2016,1,1,2.3940693749999986,0.0,31.3,12.7,26.8
2016,1,1,2.0810381250000014,0.0,31.3,12.7,26.8
2016,1,1,2.176369062500002,0.0,31.3,12.7,26.8
2016,1,1,2.050954166666666,0.0,31.3,12.7,26.8
2016,1,1,2.1516318750000023,0.0,31.3,12.7,26.8
2016,1,1,2.5250835416666657,0.0,31.3,12.7,26.8
2016,1,1,2.5164911458333306,0.0,31.3,12.7,26.8
2016,1,1,2.9254659375000025,0.0,31.3,12.7,26.8
2016,1,1,2.744005208333333,0.0,31.3,12.7,26.8
2016,1,1,2.6058424999999983,0.0,31.3,12.7,26.8
2016,1,1,2.526634166666667,0.0,31.3,12.7,26.8
2016,1,1,2.681662395833333,0.0,31.3,12.7,26.8
2016,1,1,2.3922496875,0.0,31.3,12.7,26.8
2016,1,1,2.1219079166666663,0.0,31.3,12.7,26.8
2016,1,1,2.1203087500000017,0.0,31.3,12.7,26.8
2016,1,1,2.1874141666666653,0.0,31.3,12.7,26.8
2016,1,1,2.343496354166665,0.0,31.3,12.7,26.8
2016,1,1,2.504640520833334,0.0,31.3,12.7,26.8
2016,1,1,2.4948562499999984,0.0,31.3,12.7,26.8
2016,1,1,2.594906874999999,0.0,31.3,12.7,26.8
2016,1,1,2.4121706250000017,0.0,31.3,12.7,26.8
2016,1,1,2.563469479166665,0.0,31.3,12.7,26.8
2016,1,1,3.256654374999997,0.0,31.3,12.7,26.8
2016,1,1,3.3303793749999997,0.0,31.3,12.7,26.8
2016,1,1,2.797739791666668,0.0,31.3,12.7,26.8
2016,1,1,2.3357015625,0.0,31.3,12.7,26.8
2016,1,1,2.581308437500001,0.0,31.3,12.7,26.8
2016,1,1,2.9319157291666667,0.0,31.3,12.7,26.8
2016,1,1,2.655966770833334,0.0,31.3,12.7,26.8
2016,1,1,2.538221875,0.0,31.3,12.7,26.8
2016,1,1,2.950947499999998,0.0,31.3,12.7,26.8
2016,1,1,3.0363097916666653,0.0,31.3,12.7,26.8
2016,1,1,3.3272318749999976,0.0,31.3,12.7,26.8
2016,1,1,4.04871010416667,0.0,31.3,12.7,26.8
2016,1,1,2.692000937500003,0.0,31.3,12.7,26.8
2016,1,1,2.3147078124999987,0.0,31.3,12.7,26.8
2016,1,1,2.322709062499998,0.0,31.3,12.7,26.8
2016,1,1,2.5065743750000027,0.0,31.3,12.7,26.8
2016,1,1,2.4238431250000008,0.0,31.3,12.7,26.8
2016,1,1,2.958413229166668,0.0,31.3,12.7,26.8
2016,1,1,3.160915416666667,0.0,31.3,12.7,26.8
2016,1,1,2.670015624999999,0.0,31.3,12.7,26.8
2016,1,1,2.5370443750000025,0.0,31.3,12.7,26.8
2016,1,1,2.6657872916666663,0.0,31.3,12.7,26.8
2016,1,1,3.113773125,0.0,31.3,12.7,26.8
2016,1,1,2.911846354166668,0.0,31.3,12.7,26.8
2016,1,1,3.4203596874999977,0.0,31.3,12.7,26.8
2016,1,1,3.163556458333332,0.0,31.3,12.7,26.8
2016,1,1,2.823342812499998,0.0,31.3,12.7,26.8
2016,1,1,2.886793229166667,0.0,31.3,12.7,26.8
2016,1,1,2.768856458333333,0.0,31.3,12.7,26.8
2016,1,1,2.6830245833333333,0.0,31.3,12.7,26.8
2016,1,1,2.5302608333333327,0.0,31.3,12.7,26.8
2016,1,1,2.0932205208333308,0.0,31.3,12.7,26.8
2016,1,1,2.4921087499999994,0.0,31.3,12.7,26.8
2016,1,1,2.5233777083333337,0.0,31.3,12.7,26.8
2016,1,1,2.039211666666668,0.0,31.3,12.7,26.8
2016,1,1,1.9735626041666696,0.0,31.3,12.7,26.8
2016,1,1,2.321635208333333,0.0,31.3,12.7,26.8
2016,1,1,2.089376979166666,0.0,31.3,12.7,26.8
2016,1,1,2.187794999999999,0.0,31.3,12.7,26.8
2016,1,1,2.0128206250000003,0.0,31.3,12.7,26.8
2016,1,1,2.075648854166667,0.0,31.3,12.7,26.8
2016,1,1,1.9467667708333305,0.0,31.3,12.7,26.8
2016,1,1,1.9425716666666693,0.0,31.3,12.7,26.8
2016,1,1,2.1635735416666653,0.0,31.3,12.7,26.8
2016,1,1,2.4781828125000005,0.0,31.3,12.7,26.8
2016,1,1,2.2739129166666685,0.0,31.3,12.7,26.8
2016,1,1,2.1965132291666647,0.0,31.3,12.7,26.8
2016,1,1,2.07380520833333,0.0,31.3,12.7,26.8
2016,1,1,2.30867916666667,0.0,31.3,12.7,26.8
2016,1,1,2.184049270833333,0.0,31.3,12.7,26.8
2016,1,1,2.425281458333333,0.0,31.3,12.7,26.8
2016,1,1,2.4450240624999995,0.0,31.3,12.7,26.8
2016,1,1,2.8692764583333314,0.0,31.3,12.7,26.8
2016,1,1,2.3727849999999995,0.0,31.3,12.7,26.8
2016,1,1,2.4040002083333336,0.0,31.3,12.7,26.8
2016,1,1,2.2323354166666656,0.0,31.3,12.7,26.8
2016,1,1,2.244245625,0.0,31.3,12.7,26.8
2016,1,1,2.268609374999999,0.0,31.3,12.7,26.8
2016,1,1,2.294253958333334,0.0,31.3,12.7,26.8
2016,1,1,2.3892582291666664,0.0,31.3,12.7,26.8
2016,1,1,2.3641286458333366,0.0,31.3,12.7,26.8
2016,1,1,2.2334103125000007,0.0,31.3,12.7,26.8
2016,1,1,2.231012916666667,0.0,31.3,12.7,26.8
2016,1,1,2.197288020833332,0.0,31.3,12.7,26.8
2016,1,1,2.2985759375000003,0.0,31.3,12.7,26.8
2016,1,1,2.323121562500002,0.0,31.3,12.7,26.8
2016,1,1,2.313155416666667,0.0,31.3,12.7,26.8
2016,1,1,2.329595312499999,0.0,31.3,12.7,26.8
2016,1,1,2.264046979166669,0.0,31.3,12.7,26.8
2016,1,1,2.1611456249999983,0.0,31.3,12.7,26.8
2016,1,1,2.1537347916666683,0.0,31.3,12.7,26.8
2016,1,1,2.4529459375000013,0.0,31.3,12.7,26.8
2016,1,1,2.4973581249999963,0.0,31.3,12.7,26.8
2016,1,1,3.1806851041666637,0.0,31.3,12.7,26.8
2016,1,1,2.353338229166668,0.0,31.3,12.7,26.8
2016,1,1,2.511891666666663,0.0,31.3,12.7,26.8
2016,1,1,2.855862083333332,0.0,31.3,12.7,26.8
2022,1,1,2.5331769856500004,0.0,22.9,18.6,28.8
2022,1,1,2.525780090620833,0.0,22.9,18.6,28.8
2022,1,1,2.4805418501822905,0.0,22.9,18.6,28.8
2022,1,1,3.041902302145832,0.0,22.9,18.6,28.8
2022,1,1,3.005575098864582,0.0,22.9,18.6,28.8
2022,1,1,3.1964802475177074,0.0,22.9,18.6,28.8
2022,1,1,2.7182329877406257,0.0,22.9,18.6,28.8
2022,1,1,2.428194688409375,0.0,22.9,18.6,28.8
2022,1,1,2.930003883095833,0.0,22.9,18.6,28.8
2022,1,1,2.435714603455209,0.0,22.9,18.6,28.8
2022,1,1,2.8965400270468744,0.0,22.9,18.6,28.8
2022,1,1,2.8670726310145835,0.0,22.9,18.6,28.8
2022,1,1,2.557353449387499,0.0,22.9,18.6,28.8
2022,1,1,2.5834450036458336,0.0,22.9,18.6,28.8
2022,1,1,2.9807975239781253,0.0,22.9,18.6,28.8
2022,1,1,3.0278710516291665,0.0,22.9,18.6,28.8
2022,1,1,2.999672882468751,0.0,22.9,18.6,28.8
2022,1,1,2.945794545663541,0.0,22.9,18.6,28.8
2022,1,1,3.063755617443749,0.0,22.9,18.6,28.8
2022,1,1,3.084576023208332,0.0,22.9,18.6,28.8
2022,1,1,3.6744129601343753,0.0,22.9,18.6,28.8
2022,1,1,2.9389531607395827,0.0,22.9,18.6,28.8
2022,1,1,3.0226512185885426,0.0,22.9,18.6,28.8
2022,1,1,3.189893428707292,0.0,22.9,18.6,28.8
2022,1,1,3.008839481907293,0.0,22.9,18.6,28.8
2022,1,1,2.857990701969792,0.0,22.9,18.6,28.8
2022,1,1,3.076191174397916,0.0,22.9,18.6,28.8
2022,1,1,3.186817657816667,0.0,22.9,18.6,28.8
2022,1,1,3.475357313202084,0.0,22.9,18.6,28.8
2022,1,1,3.608704764871876,0.0,22.9,18.6,28.8
2022,1,1,3.31827787565,0.0,22.9,18.6,28.8
2022,1,1,3.670630346451045,0.0,22.9,18.6,28.8
2022,1,1,3.206527487196876,0.0,22.9,18.6,28.8
2022,1,1,4.196156317768749,0.0,22.9,18.6,28.8
2022,1,1,3.033483052164584,0.0,22.9,18.6,28.8
2022,1,1,3.1457960978677075,0.0,22.9,18.6,28.8
2022,1,1,3.332106509274999,0.0,22.9,18.6,28.8
2022,1,1,3.656393801226043,0.0,22.9,18.6,28.8
2022,1,1,2.6855787916739584,0.0,22.9,18.6,28.8
2022,1,1,2.4831171865583324,0.0,22.9,18.6,28.8
2022,1,1,2.3715579261291664,0.0,22.9,18.6,28.8
2022,1,1,2.4684447407572923,0.0,22.9,18.6,28.8
2022,1,1,2.905557139448957,0.0,22.9,18.6,28.8
2022,1,1,2.710217574688542,0.0,22.9,18.6,28.8
2022,1,1,2.777975431961458,0.0,22.9,18.6,28.8
2022,1,1,2.674693336439583,0.0,22.9,18.6,28.8
2022,1,1,2.573932630089584,0.0,22.9,18.6,28.8
2022,1,1,2.348546264608333,0.0,22.9,18.6,28.8
2022,1,1,2.3365991786562508,0.0,22.9,18.6,28.8
2022,1,1,2.2933643780708333,0.0,22.9,18.6,28.8
2022,1,1,2.879203454803124,0.0,22.9,18.6,28.8
2022,1,1,3.259719552109375,0.0,22.9,18.6,28.8
2022,1,1,3.2062973950489586,0.0,22.9,18.6,28.8
2022,1,1,3.151948676246876,0.0,22.9,18.6,28.8
2022,1,1,2.5939661145114576,0.0,22.9,18.6,28.8
2022,1,1,2.554816780879168,0.0,22.9,18.6,28.8
2022,1,1,2.311230735059374,0.0,22.9,18.6,28.8
2022,1,1,2.305898198203125,0.0,22.9,18.6,28.8
2022,1,1,3.2544500293458323,0.0,22.9,18.6,28.8
2022,1,1,2.933262489707291,0.0,22.9,18.6,28.8
2022,1,1,2.480563857988542,0.0,22.9,18.6,28.8
2022,1,1,2.2524665182770827,0.0,22.9,18.6,28.8
2022,1,1,2.3149175997687506,0.0,22.9,18.6,28.8
2022,1,1,3.133960983116667,0.0,22.9,18.6,28.8
2022,1,1,2.5915102896645834,0.0,22.9,18.6,28.8
2022,1,1,2.343778455417708,0.0,22.9,18.6,28.8
2022,1,1,2.598244225271875,0.0,22.9,18.6,28.8
2022,1,1,2.3480031893635425,0.0,22.9,18.6,28.8
2022,1,1,2.5824088086375,0.0,22.9,18.6,28.8
2022,1,1,2.2094145088875004,0.0,22.9,18.6,28.8
2022,1,1,2.1139449139604167,0.0,22.9,18.6,28.8
2022,1,1,2.116122801963542,0.0,22.9,18.6,28.8
2022,1,1,2.155793996696875,0.0,22.9,18.6,28.8
2022,1,1,2.23922327124375,0.0,22.9,18.6,28.8
2022,1,1,2.3494816862489576,0.0,22.9,18.6,28.8
2022,1,1,2.20767890095729,0.0,22.9,18.6,28.8
2022,1,1,2.3537686484218754,0.0,22.9,18.6,28.8
2022,1,1,3.0892852830135404,0.0,22.9,18.6,28.8
2022,1,1,3.305699406701041,0.0,22.9,18.6,28.8
