year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2018,3.12976,3.06181,2.94026,2.80614,2.68367,2.53148,2.45652,2.48808,2.35573,2.18405,2.14393,2.06131,1.96153,1.96153,1.90194,1.86551,1.82152,1.76731,1.82303,1.8557,1.96888,2.09283,2.07378,2.13692,2.41486,2.64976,3.28982,3.38473,3.25046,3.15796,3.15373,3.01747,2.90752,2.83264,2.62088,2.4089,2.28323,2.22008,2.13176,2.06435,1.97157,1.88862,1.8117,1.78296,1.79687,1.84464,1.79031,1.82307,1.77604,1.96115,1.84554,1.72967,1.83263,2.01636,2.02585,1.8023,1.72953,1.84041,2.08801,1.98579,2.14168,2.26358,2.35579,2.45482,2.46012,2.58206,2.75542,2.85907,3.01864,2.8401,2.90686,3.04132,3.14105,3.18151,3.16789,3.10069,3.04775,3.01186,2.94721,2.92129,2.82197,2.86619,2.80005,2.72689,2.72979,2.61358,2.64308,2.62887,2.69633,2.67709,2.49991,2.47092,3.06666,3.05057,2.92999,2.93551,2.4537552083333347
2018,3.05793,2.95186,2.87315,2.76142,2.63425,2.46241,2.32921,2.33,2.20213,2.10097,2.05028,1.97091,1.90065,1.80324,1.79312,1.79312,1.75287,1.75689,1.80769,1.80769,1.80769,1.80769,1.89021,2.04529,2.15216,2.31887,2.51825,2.48355,2.41709,2.42614,2.29445,2.25265,2.15113,2.00554,1.86673,1.78144,1.71334,1.64401,1.68466,1.64254,1.59241,1.59241,1.59241,1.51403,1.51785,1.47013,1.51728,1.4287,1.38043,1.54851,1.7016,1.6273,1.63825,1.58241,1.52049,1.43621,1.53578,1.46451,1.65259,1.65533,1.71915,1.78275,1.9137,1.99635,2.12661,2.12329,2.18991,2.3144,2.43622,2.66964,2.79729,2.93911,2.91656,2.89687,2.89212,2.88424,2.79018,2.74645,2.74089,2.67773,2.60841,2.58205,2.58961,2.56965,2.54969,2.51159,2.61878,2.62553,2.76203,2.64802,2.54689,2.47473,3.07623,3.05295,3.00254,2.99176,2.1747476041666673
2018,3.07071,2.9145,2.72101,2.63856,2.58397,2.44153,2.3383,2.24193,2.22969,2.18438,2.11682,1.99811,1.92833,1.80197,1.79428,1.79428,1.72349,1.67227,1.70893,1.68186,1.70819,1.64209,1.71239,1.71239,1.74262,1.8974,2.01795,2.16216,2.26203,2.46169,2.56743,2.61109,2.69782,2.6768,2.69844,2.63042,2.55416,2.5356,2.54742,2.37837,2.21826,2.25226,2.12267,1.93727,1.82521,1.85498,1.8208,1.66104,1.52749,1.4915,1.58911,1.60045,1.63415,1.69671,1.70471,1.80255,1.78121,1.84609,1.85069,1.91222,1.99079,2.05937,2.10547,2.16108,2.25613,2.32721,2.45849,2.60996,2.69934,2.84649,2.89854,3.00776,3.14591,3.14434,2.9642,2.85338,2.78807,2.70778,2.65509,2.57923,2.56785,2.50501,2.38482,2.33425,2.29994,2.29994,2.49109,2.51522,2.50802,2.42122,2.33239,2.33415,2.78698,2.69238,2.58618,2.58475,2.2586830208333333
2018,2.5722,2.40375,2.32969,2.35494,2.18304,2.07082,1.99218,1.97956,1.97956,1.94047,1.89232,1.81512,1.72751,1.67205,1.63454,1.71513,1.6686,1.62371,1.62371,1.62371,1.63212,1.71613,1.63579,1.62802,1.7031,1.81648,1.81648,1.91057,2.03987,2.223,2.31932,2.59107,2.71005,2.67523,2.64087,2.65874,2.76757,2.75492,2.76017,2.66451,2.3815,2.33126,2.21784,2.21932,2.16499,2.12527,2.1177,2.24919,2.14067,1.94403,1.88465,1.89571,1.80405,1.98541,2.15318,2.24277,2.15889,2.24477,2.26312,2.21843,2.16116,2.12784,2.15338,2.28865,2.36498,2.40155,2.50111,2.5378,2.73769,2.93722,3.03312,3.18933,3.26428,3.18128,3.22116,3.16028,3.11461,3.03741,2.88623,2.83678,2.65418,2.6277,2.64198,2.71664,2.70861,2.50454,2.63657,2.61356,2.52372,2.35541,2.27302,2.20972,2.7269,2.6886,2.56971,2.45314,2.315096145833333
2018,2.50543,2.37476,2.3329,2.37586,2.2675,2.12688,2.04257,2.06162,1.99164,1.91907,1.85367,1.84272,1.76674,1.68825,1.69732,1.6737,1.68871,1.66552,1.71226,1.75275,1.75275,1.81236,1.87677,1.96201,2.14615,2.34555,2.63967,2.73753,3.02979,2.99331,3.0721,2.90374,2.78276,2.80325,2.68089,2.51335,2.36275,2.26197,2.33621,2.31747,2.58072,2.62031,2.69635,2.65075,2.80729,3.00966,2.9594,2.91745,2.9757,2.89091,2.86041,2.79652,2.79807,2.72068,2.60643,2.14588,2.3813,2.57795,2.5169,2.41704,2.42839,2.62888,2.32931,2.61246,2.87474,3.01816,3.17306,3.34033,3.33722,3.03623,3.22975,3.28915,3.35505,3.47196,3.44542,3.27747,3.2731,3.19271,3.13064,3.08851,3.03184,2.95727,2.91319,2.8276,2.86883,2.76312,2.80054,2.74274,2.93963,2.91344,2.69303,2.68409,3.29224,3.21524,3.14973,3.06623,2.6144923958333335
2018,3.17285,3.11035,3.02291,2.88153,2.74998,2.65625,2.47019,2.43152,2.2542,2.1386,2.1386,2.11164,1.95505,1.91983,1.86681,1.86681,1.84597,1.85157,1.86955,1.86955,1.93058,1.99131,2.05281,2.13366,2.30769,2.71166,3.21098,3.3411,3.22251,3.23577,3.17542,3.04693,2.74104,2.51359,2.36368,2.18789,2.1095,2.12963,2.32466,2.1757,1.91313,1.8642,2.08298,2.02088,1.96185,2.01013,1.96877,1.92322,1.9326,1.95798,1.92879,1.9516,1.97243,2.02479,2.00222,2.04878,2.06847,2.14738,2.23107,2.24522,2.28999,2.43452,2.53375,2.57284,2.65242,2.72778,2.96436,3.13512,3.15543,2.96131,3.03313,3.21489,3.35122,3.38773,3.33586,3.28504,3.22094,3.15929,3.10154,3.11216,3.07813,3.01761,2.92946,2.85622,2.74775,2.70819,2.80321,2.74766,2.88839,2.89364,2.66856,2.6539,3.18816,3.2111,3.11958,3.07818,2.5371397916666667
2018,3.15333,3.09349,2.96322,2.83111,2.73499,2.57366,2.42521,2.41315,2.32624,2.19736,2.11078,2.07865,1.94692,1.93371,1.91641,1.84676,1.84676,1.84676,1.84676,1.92695,1.98803,2.01191,2.02297,2.15954,2.38325,2.71236,3.20332,3.4614,3.39183,3.39511,3.30267,3.09956,2.93019,2.77296,2.61832,2.49003,2.36619,2.43511,2.51669,2.42226,2.34183,2.26308,2.2337,2.08822,2.06889,2.02554,2.04335,1.95742,1.91687,1.94098,1.96871,1.97213,1.99433,1.95034,1.9835,2.07767,2.06359,2.16405,2.33565,2.33485,2.33804,2.4309,2.55745,2.6378,2.73405,2.8058,2.96401,3.04079,3.18276,2.79439,2.90176,3.06819,3.14352,3.14794,3.20298,3.12342,3.0101,2.96098,2.91598,2.88159,2.80612,2.75962,2.77654,2.77025,2.70742,2.59157,2.76209,2.71882,2.77119,2.73866,2.62314,2.57782,3.0541,3.06218,3.00561,2.98489,2.5413863541666664
2018,3.13732,3.02359,2.87176,2.75396,2.7229,2.57141,2.42476,2.38114,2.32227,2.26248,2.14282,2.04102,1.92558,1.83912,1.83912,1.76501,1.75073,1.75073,1.75667,1.8423,1.8423,1.93682,2.02095,2.08784,2.33033,2.56445,3.06738,3.12782,3.29927,3.39266,3.44301,3.33197,3.24805,3.03673,2.91623,2.67804,2.52362,2.439,2.32981,2.11338,2.17648,2.168,2.08467,2.03315,1.99568,1.97614,1.97247,1.92441,1.94546,1.95705,1.99287,1.9451,1.94534,1.96051,1.93604,2.23984,2.2223,2.18619,2.27845,2.28151,2.34354,2.45017,2.48672,2.61541,2.811,2.85682,2.9296,2.95789,3.00897,2.70643,2.81749,2.94066,2.97877,3.07863,3.07598,2.98415,2.9285,2.89481,2.86776,2.81149,2.79163,2.77493,2.65703,2.64334,2.62501,2.55262,2.65684,2.60865,2.71125,2.66995,2.57488,2.50995,3.08019,3.04341,3.00427,2.99127,2.505375208333333
2018,2.99475,2.91192,2.84046,2.70907,2.61225,2.40379,2.29245,2.25767,2.13204,2.07617,2.04651,1.98172,1.86175,1.79804,1.79804,1.79804,1.71212,1.71008,1.73532,1.71411,1.78008,1.85769,1.8374,1.91158,2.04949,2.42932,2.92981,2.88374,2.52662,2.9338,3.07338,2.88699,2.89797,2.75285,2.66094,2.55414,2.45436,2.36356,2.35999,2.35445,2.32116,2.39295,2.42796,2.39581,2.36869,2.32958,2.37464,2.42556,2.3352,2.43034,2.46426,2.52886,2.44711,2.45732,2.33667,2.43809,2.51457,2.52548,2.53429,2.53941,2.57076,2.62311,2.65887,2.7719,2.89193,2.48099,2.47376,2.5467,2.67742,2.8354,3.00693,3.08401,3.08137,3.04134,2.9397,2.91012,2.90901,2.84295,2.84066,2.80231,2.74202,2.68977,2.6545,2.6545,2.59348,2.57346,2.65988,2.67155,2.82776,2.84471,2.69986,2.66806,3.27849,3.19993,3.146,3.08928,2.525571875
2018,3.10235,3.07128,2.85664,2.75731,2.67535,2.43027,2.2641,2.15178,2.1758,2.07455,1.99174,1.9092,1.83024,1.82168,1.82168,1.75097,1.69273,1.65075,1.65998,1.63639,1.63639,1.63639,1.63951,1.675,1.77345,1.81646,2.00284,2.10384,2.19784,2.29182,2.4016,2.45849,2.43231,2.35629,2.31178,2.40182,2.216,2.16337,2.08394,2.04852,1.94843,1.8489,1.80202,1.78765,1.79537,1.74068,1.65903,1.52654,1.56733,1.58488,1.65376,1.77758,1.84904,1.69768,1.65872,1.85779,1.95237,1.92218,1.80664,1.79172,1.86644,1.90962,2.03717,2.22865,2.2325,2.28784,2.35922,2.42633,2.58583,2.83022,2.97437,2.99739,3.00909,2.91471,2.82179,2.66039,2.58879,2.55728,2.51517,2.44654,2.42823,2.35689,2.31285,2.29043,2.20285,2.23593,2.42336,2.38054,2.37437,2.23878,2.19613,2.18483,2.52641,2.5676,2.46023,2.40393,2.1670152083333325
2018,2.47788,2.34028,2.25803,2.3077,2.19495,2.04004,1.94596,1.90357,1.88528,1.81649,1.73372,1.73372,1.73372,1.69292,1.6449,1.6449,1.6449,1.62762,1.60489,1.64446,1.64446,1.64446,1.64446,1.64446,1.70509,1.74738,1.81994,1.91397,2.05376,2.17934,2.24369,2.25945,2.30736,2.33812,2.33522,2.3575,2.33534,2.25245,2.27878,2.14113,2.17372,2.23482,2.10706,2.01449,1.94964,1.91173,2.0256,1.86529,1.65844,1.68099,1.71793,1.73906,1.71376,1.75393,1.84331,1.87357,1.88064,1.89847,1.87373,1.87052,1.93401,1.94921,2.01466,2.07668,2.18614,2.34197,2.47101,2.60764,2.72836,2.8991,3.07931,3.1765,3.1356,3.14181,3.10174,2.92852,2.87449,2.78105,2.69868,2.58027,2.56396,2.51092,2.46434,2.44785,2.3208,2.30768,2.53934,2.47496,2.38531,2.29539,2.22969,2.20672,2.72902,2.61034,2.4836,2.43231,2.1689371875
2018,2.46862,2.31519,2.28403,2.32744,2.19891,2.07659,1.98687,1.96384,1.92505,1.87084,1.83481,1.78275,1.71523,1.69536,1.68218,1.6077,1.6077,1.6077,1.62935,1.72386,1.78216,1.77028,1.7654,1.84263,1.95009,2.21043,2.69374,2.71114,2.74855,2.80454,2.84135,2.76329,2.69518,2.53006,2.32845,2.14949,2.0798,2.03651,1.95421,1.98157,2.14132,2.05823,2.0913,2.09622,2.26765,2.39603,2.39513,2.26022,2.23816,2.13653,2.30056,2.39561,2.33907,2.29398,2.33004,2.41426,2.32914,2.40081,2.39248,2.38911,2.48937,2.58269,2.58828,2.64962,2.76021,2.84404,2.98709,3.16704,3.27454,3.39866,3.12735,2.98634,2.94965,2.97819,2.97043,2.89121,2.76429,2.72794,2.63913,2.63053,2.53209,2.52212,2.53322,2.49611,2.52382,2.44457,2.49055,2.44486,2.6536,2.64308,2.46687,2.44762,2.92622,2.97464,2.90912,2.85451,2.3841493750000007
2018,2.98513,2.8854,2.68736,2.60808,2.49371,2.34771,2.29229,2.31112,2.16764,2.06707,1.96574,1.86417,1.83373,1.75881,1.70589,1.75973,1.67374,1.67374,1.71638,1.76141,1.82512,1.85008,1.90555,1.88553,2.05998,2.42303,2.87034,2.88619,2.85886,2.87172,2.91702,2.83979,2.73707,2.6781,2.58291,2.49433,2.46565,2.47626,2.71119,2.66749,2.67059,2.60757,2.43345,2.30915,2.15584,2.10005,2.01416,1.92239,1.87783,1.96513,1.97335,1.91611,1.9504,1.97998,1.98874,1.97182,2.06877,2.04488,2.24621,2.27059,2.29429,2.39628,2.49214,2.55951,2.70964,2.79147,2.87136,2.97095,3.07157,3.28246,2.99042,2.94404,2.96132,2.90013,2.88337,2.91374,2.81046,2.72026,2.72618,2.62784,2.57078,2.56527,2.55632,2.55632,2.5294,2.47418,2.63202,2.54258,2.66015,2.64759,2.57265,2.47208,3.01758,2.98651,2.93726,2.92187,2.433250625
2018,3.01239,2.95662,2.80326,2.64642,2.59329,2.45251,2.34193,2.3068,2.16072,2.09804,2.00971,1.92377,1.89373,1.79609,1.77549,1.74525,1.6577,1.65527,1.65955,1.74468,1.79621,1.83697,1.94738,1.91755,2.04737,2.43832,2.9107,2.89147,2.9516,3.01029,3.02667,2.79632,2.57161,2.45852,2.37303,2.25016,2.06366,1.99889,2.15745,2.18108,2.11371,1.98709,2.0756,2.1314,2.08056,1.99324,1.91271,1.88681,1.91585,1.95796,1.94117,1.95432,1.90486,1.87264,1.89085,1.94374,2.02658,2.09134,2.12374,2.16882,2.31851,2.368,2.43184,2.56182,2.64602,2.72021,2.84685,3.0225,3.03321,3.10349,2.87927,2.90451,3.00639,3.04127,3.05406,2.99146,2.88467,2.78197,2.72369,2.74112,2.70229,2.66062,2.64135,2.67464,2.68385,2.60606,2.62827,2.60692,2.73257,2.62829,2.51132,2.47986,3.07013,3.01071,2.95503,2.88748,2.3997053125
2018,3.05676,2.86146,2.72672,2.67338,2.56621,2.37091,2.27183,2.25842,2.21395,2.14746,2.08207,2.0132,1.86898,1.80928,1.80928,1.80928,1.78949,1.76621,1.74344,1.81402,1.85758,1.91061,1.95087,2.04085,2.23645,2.63423,3.02582,3.03135,3.07893,3.12787,3.41285,3.36033,3.18976,2.95127,2.8378,2.68672,2.50122,2.39357,2.30813,2.20633,2.20498,2.14168,2.04252,1.93463,1.51639,1.45701,1.44008,1.44104,1.46126,1.4381,1.47485,1.48985,1.49285,1.71945,1.94137,1.91986,1.93536,2.0465,2.13016,2.16712,2.14495,2.21693,1.81009,1.80449,1.81839,1.96709,2.1333,2.27099,2.47294,2.6964,2.91597,3.00713,3.08952,3.16098,3.15823,3.13656,3.08808,3.04201,3.02143,2.9614,2.94383,2.90522,2.88212,2.89826,2.80035,2.85016,2.84604,2.80342,2.86649,2.82861,2.63472,2.53281,3.12394,3.11179,3.0254,3.04912,2.393844895833333
2018,3.18409,3.08872,2.92842,2.79171,2.64236,2.4655,2.39055,2.41097,2.25671,2.15227,2.13962,2.08314,1.95894,1.88512,1.8645,1.8645,1.78411,1.80811,1.85052,1.78694,1.92228,1.9549,2.03124,2.14042,2.28814,2.534,2.77431,2.922,3.28545,3.51642,3.40884,3.33307,3.16343,2.65045,2.27783,2.09055,1.91835,2.15635,2.17091,2.08279,2.04966,1.96037,1.88963,1.86449,1.79578,1.75542,1.71854,1.72111,1.67686,1.69784,1.74021,1.72598,1.74857,1.53416,1.62733,1.85103,1.82788,1.89335,1.95665,1.95712,2.06497,2.15863,2.2629,2.31361,2.46461,2.46529,2.19728,2.33367,2.55791,2.78964,2.9366,3.04913,3.12399,3.19908,3.12483,3.19134,3.14012,3.07273,3.05982,2.9779,2.93442,2.84363,2.78679,2.84474,2.76748,2.69994,2.78764,2.78987,2.96266,2.9169,2.7948,2.70963,3.21821,3.22539,3.10937,3.06068,2.425903229166667
