year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,19.15506,18.60565,19.31644,18.82187,17.97895,17.5078,16.82185,16.40793,16.2042,16.12609,15.97918,16.15276,16.02289,16.04988,16.04988,16.04988,16.04988,16.04988,16.04988,16.6314,17.17371,17.74052,18.15252,18.75058,18.86132,19.3936,20.02371,20.16523,21.03159,21.477,21.477,22.35233,22.45439,22.87052,23.0717,22.68442,22.89126,22.62198,22.08465,21.41464,21.32267,21.05187,20.60248,20.60248,20.60248,20.60248,20.15144,20.17197,19.91249,19.36788,19.36788,19.36788,19.36788,19.36788,19.36788,19.00067,19.03169,18.82774,18.72389,18.69913,18.9296,19.08268,19.23927,19.23927,19.23927,19.23927,19.43263,20.10559,20.79933,21.56346,21.78565,21.78565,21.78565,21.53403,21.06546,21.06546,21.06546,20.69518,20.34528,19.44022,19.59754,18.77684,18.4162,17.9838,17.64613,17.81715,18.49082,18.12539,18.03039,18.03039,17.99381,17.25111,16.24944,16.86672,15.89555,15.84929,10,19.07931711340206
2019,15.27825,15.25397,15.54447,14.96167,14.28217,13.70904,13.0568,12.6708,12.03741,12.03741,11.90091,11.36866,11.36866,11.6798,11.75448,11.75448,11.75448,12.22769,11.83164,11.83164,11.94445,12.57755,12.1515,12.36136,12.65471,12.93683,13.19485,13.59807,14.22866,14.5782,15.13794,15.61262,16.10764,16.53608,16.77006,16.77006,17.58459,17.24015,17.36173,17.30579,17.03277,16.85987,16.71931,16.49509,15.72174,15.94699,15.98203,16.59002,16.61335,16.98267,17.25876,17.10799,15.86958,14.90018,14.79403,15.69624,15.47337,14.89243,15.30376,15.97289,16.17848,16.17848,16.17848,16.17848,16.17848,16.17848,16.71296,17.07342,17.60648,18.00467,18.00467,18.5714,18.67341,18.16783,18.03039,17.75506,17.36991,17.06556,16.66718,16.10058,16.04988,16.04988,15.80601,15.91942,15.43257,16.0426,16.43569,16.43569,16.43569,16.25218,15.68523,15.337,14.65913,15.10523,15.14964,15.02777,11,15.266684020618555
2019,14.53234,14.45379,15.54729,14.84769,14.37801,13.79868,13.14341,12.80799,12.50038,12.1818,11.93452,11.9125,11.34294,11.34294,11.34294,11.34294,11.34294,11.34294,11.34294,11.34294,11.34294,11.34294,11.34015,10.72564,10.72564,10.86981,11.31722,11.31722,11.41003,11.93452,12.00864,12.84073,13.70957,13.83787,13.64545,14.29209,14.93029,15.53463,16.33154,16.36643,15.92398,15.30397,15.70395,16.13981,15.73753,15.25299,15.38113,15.38113,15.20657,14.95778,15.94445,15.93847,15.37923,15.10919,15.65849,16.10132,15.66417,15.8131,16.07424,16.17848,16.82792,17.36164,17.36164,17.85169,18.08183,18.08183,18.64899,19.01135,19.3936,19.40658,20.3261,20.47388,20.30594,20.28228,19.97282,19.80513,19.80513,19.80513,19.80513,19.80513,19.80513,19.80513,19.12839,18.54957,18.4162,18.837,18.93239,18.44192,18.84277,18.35522,18.22314,17.90178,17.24294,18.19876,18.26188,18.26188,12,15.598691649484527
2019,18.18588,18.0511,18.01898,17.57996,17.02727,16.24716,15.76695,15.65283,15.20108,14.90125,14.55806,14.45455,13.94076,14.16042,14.4809,14.4809,14.18342,14.21159,14.50662,14.97109,16.2659,17.12385,17.59313,17.7564,18.19113,18.86772,20.12657,20.73942,21.52706,22.19718,23.17736,23.55256,24.12626,24.6379,24.87216,24.87216,24.87216,24.68402,24.67778,24.70012,24.45315,23.98664,24.1777,23.99157,23.35015,23.64395,24.1284,23.40511,22.0804,22.38791,22.7318,21.6056,22.09082,21.71681,22.00216,23.14111,22.92426,23.00777,23.09742,23.09742,23.62743,23.16764,23.29463,23.43973,23.24058,23.32891,23.32891,23.8464,24.32656,25.20647,25.79812,25.49472,25.07793,25.01717,24.83464,24.3063,24.05575,23.66328,23.66328,23.28532,22.91737,22.59661,22.25277,21.75993,21.73596,21.73221,22.12805,21.3842,21.49418,20.70403,21.03489,20.55104,20.23019,20.61114,20.65393,19.90984,13,21.060431649484528
2019,19.5174,19.41712,20.21599,19.33557,18.46992,17.7989,17.56714,16.91964,16.59002,16.59002,16.59002,16.32295,15.86983,15.86983,15.86983,15.86983,16.20576,16.46141,16.72467,17.00155,17.21295,17.88876,18.21044,18.4704,19.05538,19.67653,19.87576,20.46549,21.36157,22.09921,22.35151,22.63665,23.29409,23.26108,24.03651,24.07481,24.07481,23.83699,23.63728,23.48323,23.18512,22.81449,23.03347,23.05167,22.68588,22.20981,22.40862,22.12002,22.12002,22.12002,22.48232,22.37686,22.22343,22.14574,22.23174,22.47611,22.61962,22.294,22.27435,22.44468,22.46765,22.583,22.65509,23.27746,22.98526,22.79198,23.05687,23.22602,23.89794,24.63556,24.97505,24.97505,24.97505,24.90771,24.3063,24.28793,23.49058,23.25174,23.04773,22.66016,22.62712,21.67166,21.90577,21.4474,21.32267,21.92408,21.70849,21.43955,21.7285,21.37239,20.80825,20.61127,19.85423,20.7912,20.60248,20.13459,14,21.133325773195867
2019,19.90802,19.8491,20.24773,19.71943,19.44504,18.4894,17.974,17.54169,17.01854,16.74434,16.43289,16.10132,16.10132,16.10132,16.10132,16.10132,16.10132,16.10132,16.26414,16.31686,16.78089,17.49025,17.49025,17.49025,17.64051,18.83646,19.71734,20.33096,21.48326,21.91814,22.40295,22.70663,22.85579,23.05261,23.43179,23.41977,23.80236,23.35137,23.43903,22.91737,22.91737,22.91737,23.38781,22.96437,22.91334,23.4177,23.04598,23.36728,22.87736,23.0196,23.53467,23.57674,23.40607,23.47371,24.12626,23.99848,23.21156,23.16042,23.50857,23.32283,22.86593,22.86593,22.86593,23.42976,23.08049,23.20293,23.53467,23.89744,24.33202,25.01912,25.72095,25.72095,25.49037,25.6624,25.57474,25.20654,25.18207,24.43491,25.04835,24.66602,24.39428,23.66328,22.86273,22.19412,22.10835,21.85351,22.31145,21.55416,21.55416,21.55416,21.54859,21.1427,20.62308,20.97857,20.371,20.22463,15,21.516558556701025
2019,19.62509,19.93453,20.4996,20.3169,19.87584,18.96551,18.27046,17.86573,17.30814,16.71862,16.71862,16.71862,16.71862,16.71862,16.71862,16.71862,16.71862,16.71862,16.71862,17.10785,17.85854,18.18471,18.37095,19.30853,19.06714,19.66966,20.7153,21.76154,22.67508,23.95514,24.58313,24.80547,24.61789,24.85084,25.26441,25.4038,25.47463,24.89788,24.56193,24.1542,24.07182,24.2007,23.63756,23.5542,22.89132,22.8354,22.24187,22.40156,22.72402,22.0988,22.17146,22.17146,22.17146,22.17146,22.17146,22.76983,22.46449,22.35151,22.35151,22.35151,22.35151,22.35151,22.37166,22.78213,22.37723,22.84748,23.04598,23.53465,23.84544,24.73044,25.4123,25.2252,24.96168,25.51519,25.51519,25.51519,26.02437,25.23491,25.44623,24.97369,24.84644,24.6724,23.99018,23.61184,23.26817,23.33396,23.07254,22.45439,22.84513,22.14746,21.83677,21.32267,20.43534,21.20332,21.27123,20.48811,16,21.874246907216495
2019,20.06234,19.80322,20.46056,19.93587,19.31644,18.93471,18.07013,17.87485,16.95007,16.74434,16.74434,16.26072,16.10132,16.10132,16.10132,16.10132,16.10132,16.10132,16.10132,16.30482,16.71862,17.08182,17.62829,17.97895,18.41999,19.00493,20.28449,20.9397,21.9505,22.51802,23.19812,23.66328,23.66328,23.66328,23.66328,23.41106,23.13427,22.52953,22.45439,21.88725,21.83709,21.50679,20.71971,20.60248,20.45212,19.90802,19.70515,19.8823,19.8823,19.42164,19.18783,19.18783,19.18783,19.18783,19.18783,19.18783,19.00218,18.63774,18.86199,18.67341,18.67341,19.38016,18.83665,18.88826,18.75058,18.89643,18.80202,19.30462,19.46165,20.72387,20.83397,20.83397,20.83397,20.32694,20.22505,20.11379,20.11379,20.01722,19.63119,19.60111,19.47669,18.95634,18.82887,18.21044,18.21044,18.67169,19.16211,18.35668,18.54856,18.25719,17.71672,16.84195,16.21129,16.87341,16.77514,16.30709,17,19.24575113402062
2019,16.10677,15.79733,16.28611,15.6681,15.14964,14.51707,14.16263,13.59877,13.07494,12.34606,12.34606,12.34606,12.34606,12.34606,11.92148,11.62587,11.97606,12.00967,12.19173,12.19173,12.19173,12.19173,12.41257,12.78331,12.78331,13.39419,13.67308,14.31361,14.87973,15.27825,15.65423,16.49193,16.64146,16.64146,16.86802,16.86609,16.61574,16.61574,16.61574,16.61574,15.94768,15.87991,15.23837,15.40685,14.85165,14.64634,14.55505,14.4387,14.19797,14.19797,14.19797,14.32039,14.51836,14.289,14.86866,14.727,14.63652,14.42946,14.42946,14.83852,15.02104,15.02104,15.43014,15.66406,15.66406,15.66406,16.26898,16.8215,16.9654,17.94846,18.46519,18.64769,18.64769,18.58718,18.61328,18.67341,18.57689,18.05611,18.05611,18.03979,17.77896,17.44881,17.25876,16.67171,16.12704,16.78138,17.20732,17.20732,17.20732,17.20732,17.20732,17.20732,16.57098,17.08836,17.02462,16.56429,18,15.43858350515464
2019,16.27771,16.18716,17.0723,16.30434,15.74933,15.08869,14.8842,14.30085,13.75732,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,13.73499,14.25646,14.55806,14.55806,14.55806,14.55806,15.18629,15.78719,15.94699,16.26872,16.51285,16.06619,15.86983,16.0173,17.41309,17.41309,17.41309,17.41309,16.95834,16.75245,16.84723,16.52171,16.15276,16.15276,16.15276,16.15276,16.15276,16.15276,16.15276,16.15276,16.15276,16.15276,16.15276,16.15276,16.45581,16.79578,16.79578,16.79578,16.82428,17.61885,17.72106,18.21044,18.44706,19.40848,20.14485,20.67255,21.16835,21.46128,21.37235,21.14262,21.14262,21.14262,21.49871,21.23984,21.48654,21.14262,21.14262,20.63293,20.60248,20.28638,19.90802,20.16832,20.02507,19.86269,19.9342,19.58625,19.31644,19.06715,18.52437,19.18116,19.61495,19.13438,19,17.059450412371135
2019,18.54481,18.85543,19.67653,19.23603,18.46765,18.14054,17.82462,17.33513,16.78003,16.66718,16.02684,15.44431,15.30397,15.30397,15.30397,15.48227,15.27825,15.52992,15.89555,15.89555,16.49473,17.23304,17.54832,18.28993,18.836,19.4991,20.40623,21.55685,23.01188,23.63266,24.44182,25.61617,25.59235,25.59235,25.78116,26.13592,25.32109,25.10365,25.10365,24.97501,24.18043,23.84332,23.6949,22.79501,23.17583,22.66627,22.583,23.10063,23.25174,23.25174,23.25174,23.25174,23.25174,23.88806,23.463,24.06642,24.33588,24.05453,23.61184,23.61184,23.61184,23.61184,23.61184,24.05055,23.93344,24.25486,24.0644,24.73308,25.56663,25.78734,25.80833,26.14383,25.64379,25.50016,25.61807,24.91223,24.85235,24.28058,24.4562,23.89733,23.60625,23.0648,22.6774,22.32579,22.28728,22.55696,22.91003,22.36692,22.79644,21.83762,21.80939,21.17797,20.64664,21.31106,21.27123,20.55231,20,21.897225773195885
2019,20.19095,20.07895,20.20007,20.29137,19.79905,19.09525,18.31332,18.31332,17.68197,17.60814,16.97583,16.97583,16.5881,15.79267,15.79267,15.79267,15.79267,16.3258,16.48713,16.68075,17.36871,17.77318,18.31636,19.20901,19.96438,20.62783,21.58942,22.49273,23.50131,24.63594,24.87216,25.09586,24.90392,24.9435,25.00077,25.09674,24.97123,24.77319,24.60352,24.19623,23.56039,23.44268,23.6049,23.43513,23.10525,22.89165,22.89165,22.89165,22.89165,22.89165,22.89165,22.89165,23.34445,23.50895,23.50895,23.1025,23.27037,23.26503,23.22516,23.20457,23.21146,23.60747,23.67818,23.04598,23.04598,23.16435,23.61184,23.86839,24.31497,24.93744,25.47581,25.38658,24.99869,24.84644,24.84644,24.42522,24.26488,24.01898,24.0601,23.42457,23.58306,23.19751,22.60166,21.89692,21.68804,22.19531,22.84021,22.11199,22.54139,21.63132,21.63132,20.80527,19.68776,20.79559,20.85969,20.49668,21,21.900307938144334
2019,19.82247,19.4227,20.21667,19.66047,19.57365,18.83356,18.52203,17.76519,17.19886,16.95011,16.95011,16.51211,16.28136,16.28136,16.28136,16.28136,16.28136,16.28136,16.46487,17.07871,17.45407,18.19384,18.62075,18.93062,19.25877,19.81082,20.43506,21.66647,22.36168,22.55728,22.87769,23.14886,23.30147,23.45442,23.45301,24.04185,23.8419,23.25174,23.25174,23.25174,23.24629,23.14886,23.14886,23.14886,23.17546,23.30906,23.09742,23.09742,23.09742,23.47981,23.89477,23.89477,23.30545,23.09742,23.4578,23.27746,23.05916,23.25174,22.99861,22.87452,22.8531,23.19071,23.23959,23.86905,23.66987,23.17458,23.30655,23.93759,24.5174,25.46618,25.26021,24.86513,24.56494,24.56296,24.51207,24.16964,24.23593,23.8176,23.8176,23.52411,23.22602,22.90198,22.44757,21.68276,21.68276,22.37029,22.70889,22.12123,22.2883,21.65107,21.49908,20.94549,20.18734,21.31253,21.34396,20.64476,22,21.674777835051554
2019,20.09981,19.97167,20.66591,20.19208,19.44504,18.99085,18.58439,18.02765,17.3887,16.77006,16.77006,16.77006,16.77006,16.77006,16.77006,16.77006,16.77006,16.55378,15.66406,16.43608,17.00384,17.43881,18.07801,18.69095,19.21923,19.74107,20.6372,21.60892,22.68072,23.43179,23.8574,23.78732,24.1647,24.65985,25.05432,24.54962,24.27037,23.58612,23.58612,23.50652,23.04598,23.65116,23.2509,23.78846,23.39416,23.02138,22.39316,22.35848,23.25807,23.53467,23.53467,23.53467,23.58846,23.92677,23.90869,23.91063,23.67596,23.27507,23.14886,23.63756,23.63756,23.63756,23.63756,23.63756,23.2156,23.42337,24.01594,24.749,25.07448,25.62899,25.95244,25.95244,25.95244,25.95244,25.52867,25.23226,25.23226,25.05914,24.91656,24.69212,24.69212,24.01929,23.22241,23.0717,22.98684,22.85968,22.76463,22.14574,22.14574,21.65407,21.70211,20.83403,19.85689,20.54706,20.60248,19.82203,23,22.00645721649483
2019,19.45912,19.21999,19.80513,19.36469,18.81973,18.30602,17.82462,17.4578,16.65113,16.61574,16.25645,16.29517,16.26731,16.12704,15.58485,15.53546,15.94264,15.34348,15.35374,15.37948,15.90111,16.46141,16.46141,16.81843,17.61336,17.95323,18.56257,19.08495,19.89648,20.20615,20.64351,21.34994,21.86281,21.86281,22.02999,22.15385,22.34706,21.66025,21.08159,20.88542,20.24846,20.11379,20.52187,21.01402,20.73304,20.29383,19.56494,19.5222,19.5222,19.5222,19.73453,20.16523,19.9911,19.54793,19.54793,19.54793,18.99118,18.68927,18.35589,18.14369,17.82462,17.82462,17.82462,17.75405,17.25876,17.25876,17.47957,18.37076,19.08191,20.02032,20.06234,20.06234,19.83793,19.48879,18.9049,19.07411,19.26275,18.73423,19.04336,18.59955,18.41555,17.88582,17.61885,17.25667,16.95011,17.54221,17.92751,17.67926,18.33141,17.35265,16.95011,16.56352,15.72518,16.54115,16.59002,16.04748,24,18.591370515463915
2019,15.32969,15.21913,15.92127,15.47502,15.02023,14.06937,13.83731,12.87265,12.75759,12.33058,12.08885,12.08885,12.07943,11.47155,11.47155,11.35086,10.72564,10.72564,10.72564,11.22035,11.26578,11.26578,11.26578,11.58183,11.83164,11.83164,11.83164,12.1561,12.96621,13.14095,13.78643,14.08531,14.35229,14.95296,15.65023,15.66406,15.66406,15.5032,15.04676,14.97794,14.42946,14.42946,14.24713,13.86359,13.86359,13.86359,13.29511,13.27201,13.27201,13.27257,13.3749,13.3749,13.3749,13.3749,13.41476,13.33105,13.32345,13.32345,13.32345,13.75864,14.06936,14.06936,14.20173,14.71239,14.71239,14.36441,14.14687,14.76129,15.25253,15.71129,16.40997,16.40997,16.40997,16.40997,16.44145,16.8215,16.8215,16.32546,16.58444,16.07028,16.25354,15.74122,15.74122,15.12576,15.0982,15.72892,16.12704,16.12704,16.12704,16.12704,16.12704,16.12704,15.62589,16.13296,16.17848,15.70909,25,14.30091092783506
