Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2022,1,1,24.03302154308333,0.0,24.8,21.7,30.1
2022,1,1,25.73915357123957,0.0,24.8,21.7,30.1
2022,1,1,20.280362221343747,0.0,24.8,21.7,30.1
2022,1,1,16.72648312191667,0.0,24.8,21.7,30.1
2022,1,1,18.37140063957292,0.0,24.8,21.7,30.1
2022,1,1,23.938641429906244,0.0,24.8,21.7,30.1
2022,1,1,26.12621376220834,0.0,24.8,21.7,30.1
2022,1,1,24.864727209427095,0.0,24.8,21.7,30.1
2022,1,1,28.748410652874995,0.0,24.8,21.7,30.1
2022,1,1,22.471382371593748,0.0,24.8,21.7,30.1
2022,1,1,16.269430981750002,0.0,24.8,21.7,30.1
2022,1,1,15.498911062760415,0.0,24.8,21.7,30.1
2022,1,1,16.781080926416667,0.0,24.8,21.7,30.1
2022,1,1,23.259296148375,0.0,24.8,21.7,30.1
2022,1,1,23.90253046497918,0.0,24.8,21.7,30.1
2022,1,1,24.159850406125003,0.0,24.8,21.7,30.1
2022,1,1,20.714071826208333,0.0,24.8,21.7,30.1
2022,1,1,18.34883275246876,0.0,24.8,21.7,30.1
2022,1,1,19.844679455937506,0.0,24.8,21.7,30.1
2022,1,1,24.20212487620834,0.0,24.8,21.7,30.1
2022,1,1,25.048349185166668,0.0,24.8,21.7,30.1
2022,1,1,24.095865394583345,0.0,24.8,21.7,30.1
2022,1,1,24.32185904418749,0.0,24.8,21.7,30.1
2022,1,1,20.22676613997918,0.0,24.8,21.7,30.1
2022,1,1,15.831212116031258,0.0,24.8,21.7,30.1
2022,1,1,17.249158291312497,0.0,24.8,21.7,30.1
2022,1,1,23.00819999645833,0.0,24.8,21.7,30.1
2022,1,1,23.315318322249997,0.0,24.8,21.7,30.1
2022,1,1,22.820152425791655,0.0,24.8,21.7,30.1
2022,1,1,23.23541654583333,0.0,24.8,21.7,30.1
2022,1,1,18.407857844197917,0.0,24.8,21.7,30.1
2022,1,1,15.391596649354163,0.0,24.8,21.7,30.1
2022,1,1,16.64519593239583,0.0,24.8,21.7,30.1
2022,1,1,21.75113808523959,0.0,24.8,21.7,30.1
2022,1,1,22.87103122314583,0.0,24.8,21.7,30.1
2022,1,1,23.63850977569792,0.0,24.8,21.7,30.1
2022,1,1,23.091008737489588,0.0,24.8,21.7,30.1
2022,1,1,23.974903783083334,0.0,24.8,21.7,30.1
2022,1,1,20.413636064802077,0.0,24.8,21.7,30.1
2022,1,1,19.341135523583333,0.0,24.8,21.7,30.1
2022,1,1,24.849956978822902,0.0,24.8,21.7,30.1
2022,1,1,24.418316987333338,0.0,24.8,21.7,30.1
2022,1,1,27.49865689841666,0.0,24.8,21.7,30.1
2022,1,1,23.60394140396876,0.0,24.8,21.7,30.1
2022,1,1,21.39642961833333,0.0,24.8,21.7,30.1
2022,1,1,17.41022429958333,0.0,24.8,21.7,30.1
2022,1,1,17.351603716916667,0.0,24.8,21.7,30.1
2022,1,1,24.512810841166655,0.0,24.8,21.7,30.1
2022,1,1,25.35126139348959,0.0,24.8,21.7,30.1
2022,1,1,25.34300388747916,0.0,24.8,21.7,30.1
2022,1,1,24.684014655729158,0.0,24.8,21.7,30.1
2022,1,1,21.24889961214583,0.0,24.8,21.7,30.1
2022,1,1,15.751854321677085,0.0,24.8,21.7,30.1
2022,1,1,17.61825235207292,0.0,24.8,21.7,30.1
2022,1,1,22.542984823364588,0.0,24.8,21.7,30.1
2022,1,1,22.38190001581249,0.0,24.8,21.7,30.1
2022,1,1,22.07579263238541,0.0,24.8,21.7,30.1
2022,1,1,21.547188324708333,0.0,24.8,21.7,30.1
2022,1,1,20.73872895942708,0.0,24.8,21.7,30.1
2022,1,1,15.784205223458338,0.0,24.8,21.7,30.1
2022,1,1,16.098131282729167,0.0,24.8,21.7,30.1
2022,1,1,21.801827193114576,0.0,24.8,21.7,30.1
2022,1,1,21.724985481489583,0.0,24.8,21.7,30.1
2022,1,1,22.827491822864587,0.0,24.8,21.7,30.1
2022,1,1,22.366828195468745,0.0,24.8,21.7,30.1
2022,1,1,19.333447436375,0.0,24.8,21.7,30.1
2022,1,1,15.511323632922918,0.0,24.8,21.7,30.1
2022,1,1,18.28402253796875,0.0,24.8,21.7,30.1
2022,1,1,21.38399500434375,0.0,24.8,21.7,30.1
2022,1,1,22.348805272072923,0.0,24.8,21.7,30.1
2022,1,1,21.47544002435416,0.0,24.8,21.7,30.1
2022,1,1,21.359795410916664,0.0,24.8,21.7,30.1
2022,1,1,18.757627859770835,0.0,24.8,21.7,30.1
2022,1,1,14.790463160677085,0.0,24.8,21.7,30.1
2022,1,1,16.25874723020834,0.0,24.8,21.7,30.1
2022,1,1,21.337792147875007,0.0,24.8,21.7,30.1
2022,1,1,21.65155561767708,0.0,24.8,21.7,30.1
2022,1,1,22.39428644103125,0.0,24.8,21.7,30.1
2022,1,1,22.131025800343743,0.0,24.8,21.7,30.1
2022,1,1,18.20250848983334,0.0,24.8,21.7,30.1
2022,1,1,15.324152339875,0.0,24.8,21.7,30.1
2022,1,1,15.253419544364585,0.0,24.8,21.7,30.1
2022,1,1,21.661079601718757,0.0,24.8,21.7,30.1
2022,1,1,26.64516193678125,0.0,24.8,21.7,30.1
2022,1,1,24.57889799610416,0.0,24.8,21.7,30.1
2022,1,1,23.14983633388542,0.0,24.8,21.7,30.1
2022,1,1,20.751776716395828,0.0,24.8,21.7,30.1
2022,1,1,16.113687238593748,0.0,24.8,21.7,30.1
2022,1,1,17.791357377218755,0.0,24.8,21.7,30.1
2022,1,1,22.340704871729173,0.0,24.8,21.7,30.1
2022,1,1,22.13251477409375,0.0,24.8,21.7,30.1
2022,1,1,19.321729003875006,0.0,24.8,21.7,30.1
2022,1,1,18.45107291317709,0.0,24.8,21.7,30.1
2022,1,1,15.503085057604167,0.0,24.8,21.7,30.1
2022,1,1,12.75546494821875,0.0,24.8,21.7,30.1
2022,1,1,13.78398859679479,0.0,24.8,21.7,30.1
2022,1,1,18.543714046624995,0.0,24.8,21.7,30.1
2022,1,1,18.803477015166663,0.0,24.8,21.7,30.1
2022,1,1,18.77160800594792,0.0,24.8,21.7,30.1
2022,1,1,18.78458732990625,0.0,24.8,21.7,30.1
2022,1,1,15.671009251645836,0.0,24.8,21.7,30.1
2022,1,1,11.998323056657291,0.0,24.8,21.7,30.1
2022,1,1,13.31838583100729,0.0,24.8,21.7,30.1
2022,1,1,18.733745885791677,0.0,24.8,21.7,30.1
2022,1,1,20.732961178343757,0.0,24.8,21.7,30.1
2022,1,1,19.315669467364582,0.0,24.8,21.7,30.1
2022,1,1,19.937304066479168,0.0,24.8,21.7,30.1
2022,1,1,15.860783181979173,0.0,24.8,21.7,30.1
2022,1,1,13.075018291135413,0.0,24.8,21.7,30.1
2022,1,1,13.32467532193541,0.0,24.8,21.7,30.1
2022,1,1,17.626158010166666,0.0,24.8,21.7,30.1
2022,1,1,18.626085312249987,0.0,24.8,21.7,30.1
2022,1,1,18.262817458010414,0.0,24.8,21.7,30.1
2022,1,1,17.631196225562494,0.0,24.8,21.7,30.1
2022,1,1,15.293687561270833,0.0,24.8,21.7,30.1
2022,1,1,12.016908283705211,0.0,24.8,21.7,30.1
2022,1,1,15.74502968295833,0.0,24.8,21.7,30.1
2022,1,1,18.95145909947917,0.0,24.8,21.7,30.1
2022,1,1,18.39253552383333,0.0,24.8,21.7,30.1
2022,1,1,19.09204876791666,0.0,24.8,21.7,30.1
2022,1,1,18.269706158958336,0.0,24.8,21.7,30.1
2022,1,1,15.862699641124998,0.0,24.8,21.7,30.1
2022,1,1,11.834637596643752,0.0,24.8,21.7,30.1
2022,1,1,11.121293463433329,0.0,24.8,21.7,30.1
2022,1,1,16.748909257854162,0.0,24.8,21.7,30.1
2022,1,1,17.512250412364583,0.0,24.8,21.7,30.1
2022,1,1,18.84007631088541,0.0,24.8,21.7,30.1
2022,1,1,15.330756504895833,0.0,24.8,21.7,30.1
2022,1,1,11.449821808808332,0.0,24.8,21.7,30.1
2022,1,1,13.951261984218746,0.0,24.8,21.7,30.1
2022,1,1,20.004637847020835,0.0,24.8,21.7,30.1
2022,1,1,20.445051800083338,0.0,24.8,21.7,30.1
2022,1,1,20.01875714451042,0.0,24.8,21.7,30.1
2022,1,1,19.21595534063541,0.0,24.8,21.7,30.1
2022,1,1,16.473861052552085,0.0,24.8,21.7,30.1
2022,1,1,12.162289718591673,0.0,24.8,21.7,30.1
2022,1,1,13.323802836864582,0.0,24.8,21.7,30.1
2022,1,1,18.580943928947928,0.0,24.8,21.7,30.1
2022,1,1,18.886875106458337,0.0,24.8,21.7,30.1
2022,1,1,18.50276310122916,0.0,24.8,21.7,30.1
2022,1,1,18.74812218907291,0.0,24.8,21.7,30.1
2022,1,1,16.105344023760424,0.0,24.8,21.7,30.1
2022,1,1,11.84989502842292,0.0,24.8,21.7,30.1
2022,1,1,13.093931008989578,0.0,24.8,21.7,30.1
2022,1,1,17.547486231833336,0.0,24.8,21.7,30.1
2022,1,1,17.86996736566667,0.0,24.8,21.7,30.1
2022,1,1,18.423155081406247,0.0,24.8,21.7,30.1
2022,1,1,20.043505329864583,0.0,24.8,21.7,30.1
2022,1,1,18.78779363797917,0.0,24.8,21.7,30.1
2022,1,1,13.254806957635418,0.0,24.8,21.7,30.1
2022,1,1,13.66034998955208,0.0,24.8,21.7,30.1
2022,1,1,19.03733081148958,0.0,24.8,21.7,30.1
2022,1,1,18.90356015739584,0.0,24.8,21.7,30.1
2022,1,1,19.01325794983333,0.0,24.8,21.7,30.1
2022,1,1,20.285979729822923,0.0,24.8,21.7,30.1
2022,1,1,16.67093903991667,0.0,24.8,21.7,30.1
2022,1,1,11.78020571558021,0.0,24.8,21.7,30.1
2022,1,1,14.137560352665623,0.0,24.8,21.7,30.1
2022,1,1,18.779544662916663,0.0,24.8,21.7,30.1
2022,1,1,18.98406244234376,0.0,24.8,21.7,30.1
2022,1,1,20.247437974645827,0.0,24.8,21.7,30.1
2022,1,1,20.250826766583334,0.0,24.8,21.7,30.1
2022,1,1,16.657886660520834,0.0,24.8,21.7,30.1
2022,1,1,12.214185772156249,0.0,24.8,21.7,30.1
2022,1,1,12.738086739380206,0.0,24.8,21.7,30.1
2022,1,1,17.509257649927083,0.0,24.8,21.7,30.1
2022,1,1,18.845207088156247,0.0,24.8,21.7,30.1
2022,1,1,18.74605594664584,0.0,24.8,21.7,30.1
2022,1,1,19.15418764057292,0.0,24.8,21.7,30.1
2022,1,1,17.832464141843754,0.0,24.8,21.7,30.1
2022,1,1,13.498985892489586,0.0,24.8,21.7,30.1
2022,1,1,15.219318139833328,0.0,24.8,21.7,30.1
2022,1,1,19.46408796362499,0.0,24.8,21.7,30.1
2022,1,1,20.29353879777084,0.0,24.8,21.7,30.1
2022,1,1,21.28575251395832,0.0,24.8,21.7,30.1
2022,1,1,22.580866160395832,0.0,24.8,21.7,30.1
2022,1,1,18.5741895211875,0.0,24.8,21.7,30.1
2022,1,1,14.07118931808334,0.0,24.8,21.7,30.1
2022,1,1,14.81569754052083,0.0,24.8,21.7,30.1
2022,1,1,20.087276763166667,0.0,24.8,21.7,30.1
2022,1,1,21.535180231281245,0.0,24.8,21.7,30.1
2022,1,1,21.524323264875,0.0,24.8,21.7,30.1
2022,1,1,21.50264440707292,0.0,24.8,21.7,30.1
2022,1,1,18.81066063867709,0.0,24.8,21.7,30.1
2022,1,1,14.65815607060417,0.0,24.8,21.7,30.1
2022,1,1,15.296003099906253,0.0,24.8,21.7,30.1
2022,1,1,20.269656574625,0.0,24.8,21.7,30.1
2022,1,1,20.712491690374996,0.0,24.8,21.7,30.1
2022,1,1,20.70756638633333,0.0,24.8,21.7,30.1
2022,1,1,21.68837272836458,0.0,24.8,21.7,30.1
2022,1,1,17.331115175499992,0.0,24.8,21.7,30.1
2022,1,1,13.508131964927088,0.0,24.8,21.7,30.1
2022,1,1,14.893658412239589,0.0,24.8,21.7,30.1
2022,1,1,20.165067181645835,0.0,24.8,21.7,30.1
2022,1,1,20.834613461916657,0.0,24.8,21.7,30.1
2022,1,1,21.60746118789584,0.0,24.8,21.7,30.1
2022,1,1,22.53871985589583,0.0,24.8,21.7,30.1
2022,1,1,18.44281754483333,0.0,24.8,21.7,30.1
2022,1,1,16.89408502614583,0.0,24.8,21.7,30.1
2022,1,1,19.52786471320833,0.0,24.8,21.7,30.1
2022,1,1,24.140988956979157,0.0,24.8,21.7,30.1
2022,1,1,26.382498246562506,0.0,24.8,21.7,30.1
2022,1,1,24.50964888266667,0.0,24.8,21.7,30.1
2022,1,1,21.09225037585417,0.0,24.8,21.7,30.1
2022,1,1,17.000685169447923,0.0,24.8,21.7,30.1
2022,1,1,13.824603569489582,0.0,24.8,21.7,30.1
2022,1,1,14.830062781802082,0.0,24.8,21.7,30.1
2022,1,1,13.837857061135423,0.0,24.8,21.7,30.1
2022,1,1,13.151805804479164,0.0,24.8,21.7,30.1
2022,1,1,14.426479926635416,0.0,24.8,21.7,30.1
2022,1,1,14.307037537052077,0.0,24.8,21.7,30.1
2022,1,1,13.263991726479173,0.0,24.8,21.7,30.1
2022,1,1,13.248421122947912,0.0,24.8,21.7,30.1
2022,1,1,13.91899734455208,0.0,24.8,21.7,30.1
2022,1,1,14.22995820582084,0.0,24.8,21.7,30.1
2022,1,1,20.067016126145838,0.0,24.8,21.7,30.1
2022,1,1,21.41576381492708,0.0,24.8,21.7,30.1
2022,1,1,21.9457485615,0.0,24.8,21.7,30.1
2022,1,1,18.996103820135414,0.0,24.8,21.7,30.1
2022,1,1,15.154161491927086,0.0,24.8,21.7,30.1
2022,1,1,15.978233833333327,0.0,24.8,21.7,30.1
2022,1,1,23.119687729125005,0.0,24.8,21.7,30.1
2022,1,1,22.989755492156245,0.0,24.8,21.7,30.1
2022,1,1,22.224455700656254,0.0,24.8,21.7,30.1
2022,1,1,21.761913498291666,0.0,24.8,21.7,30.1
2022,1,1,19.29648199631251,0.0,24.8,21.7,30.1
2022,1,1,15.516830170979167,0.0,24.8,21.7,30.1
2022,1,1,16.43992724182291,0.0,24.8,21.7,30.1
2022,1,1,23.1393059489375,0.0,24.8,21.7,30.1
2022,1,1,22.11872152425,0.0,24.8,21.7,30.1
2022,1,1,20.346489097218758,0.0,24.8,21.7,30.1
2022,1,1,19.75426330485417,0.0,24.8,21.7,30.1
2022,1,1,16.77333426429166,0.0,24.8,21.7,30.1
2022,1,1,12.485276482889583,0.0,24.8,21.7,30.1
2022,1,1,14.364452215947914,0.0,24.8,21.7,30.1
2022,1,1,20.10729626036459,0.0,24.8,21.7,30.1
2022,1,1,19.90509966619792,0.0,24.8,21.7,30.1
2022,1,1,13.733540927020837,0.0,24.8,21.7,30.1
2022,1,1,19.87991495202083,0.0,24.8,21.7,30.1
2022,1,1,18.63051329780209,0.0,24.8,21.7,30.1
2022,1,1,14.947385381114584,0.0,24.8,21.7,30.1
2022,1,1,16.488477850937503,0.0,24.8,21.7,30.1
2022,1,1,23.35565595029166,0.0,24.8,21.7,30.1
2022,1,1,25.864265812500005,0.0,24.8,21.7,30.1
2022,1,1,22.977014821083326,0.0,24.8,21.7,30.1
2022,1,1,20.23442608883333,0.0,24.8,21.7,30.1
2022,1,1,17.25638725855208,0.0,24.8,21.7,30.1
2022,1,1,13.333461853770835,0.0,24.8,21.7,30.1
2022,1,1,14.587970944947914,0.0,24.8,21.7,30.1
2022,1,1,19.74670296828124,0.0,24.8,21.7,30.1
2022,1,1,19.98998584725,0.0,24.8,21.7,30.1
2022,1,1,21.30462211958334,0.0,24.8,21.7,30.1
2022,1,1,23.225417626281253,0.0,24.8,21.7,30.1
2022,1,1,19.231772358458333,0.0,24.8,21.7,30.1
2022,1,1,13.927539406479164,0.0,24.8,21.7,30.1
2022,1,1,15.118106365572912,0.0,24.8,21.7,30.1
2022,1,1,20.084171133291672,0.0,24.8,21.7,30.1
2022,1,1,21.252296244572918,0.0,24.8,21.7,30.1
2022,1,1,21.054212491687498,0.0,24.8,21.7,30.1
2022,1,1,22.97670387013541,0.0,24.8,21.7,30.1
2022,1,1,19.342034501406243,0.0,24.8,21.7,30.1
2022,1,1,13.969419577395826,0.0,24.8,21.7,30.1
2022,1,1,15.974713072177083,0.0,24.8,21.7,30.1
2022,1,1,23.01078521823959,0.0,24.8,21.7,30.1
2022,1,1,23.702017293229165,0.0,24.8,21.7,30.1
2022,1,1,23.10086536833334,0.0,24.8,21.7,30.1
2022,1,1,23.29843241750001,0.0,24.8,21.7,30.1
2022,1,1,20.119949287625005,0.0,24.8,21.7,30.1
2022,1,1,14.301577815208338,0.0,24.8,21.7,30.1
2022,1,1,15.524241360593749,0.0,24.8,21.7,30.1
2022,1,1,21.281604167885423,0.0,24.8,21.7,30.1
2022,1,1,21.16389319257292,0.0,24.8,21.7,30.1
2022,1,1,19.13048292313542,0.0,24.8,21.7,30.1
2022,1,1,15.415460335593744,0.0,24.8,21.7,30.1
2022,1,1,16.419566296354166,0.0,24.8,21.7,30.1
2022,1,1,23.129888824781244,0.0,24.8,21.7,30.1
2022,1,1,21.737207298864583,0.0,24.8,21.7,30.1
2022,1,1,20.293828722302088,0.0,24.8,21.7,30.1
2022,1,1,19.45055447441667,0.0,24.8,21.7,30.1
2022,1,1,16.950727927885406,0.0,24.8,21.7,30.1
2022,1,1,12.560263702708331,0.0,24.8,21.7,30.1
2022,1,1,14.216056468822918,0.0,24.8,21.7,30.1
2022,1,1,19.730472475770835,0.0,24.8,21.7,30.1
2022,1,1,20.127540474114586,0.0,24.8,21.7,30.1
2022,1,1,20.551637106677088,0.0,24.8,21.7,30.1
2022,1,1,21.049094422156248,0.0,24.8,21.7,30.1
2022,1,1,18.893735442239585,0.0,24.8,21.7,30.1
2022,1,1,14.245448705416669,0.0,24.8,21.7,30.1
2022,1,1,14.576023783947916,0.0,24.8,21.7,30.1
2022,1,1,19.776481033812505,0.0,24.8,21.7,30.1
2022,1,1,20.28529382788541,0.0,24.8,21.7,30.1
2022,1,1,21.181841111437496,0.0,24.8,21.7,30.1
2022,1,1,20.953861985552084,0.0,24.8,21.7,30.1
2022,1,1,17.761723935031263,0.0,24.8,21.7,30.1
2022,1,1,13.23143104571458,0.0,24.8,21.7,30.1
2022,1,1,15.82167486791666,0.0,24.8,21.7,30.1
2022,1,1,20.7645406794375,0.0,24.8,21.7,30.1
2022,1,1,21.488381182322914,0.0,24.8,21.7,30.1
2022,1,1,21.258424374437503,0.0,24.8,21.7,30.1
2022,1,1,20.990595740750003,0.0,24.8,21.7,30.1
2022,1,1,19.065468082916667,0.0,24.8,21.7,30.1
2022,1,1,20.22108616789583,0.0,24.8,21.7,30.1
2022,1,1,21.10702377401042,0.0,24.8,21.7,30.1
2022,1,1,22.33466691266668,0.0,24.8,21.7,30.1
2022,1,1,18.651207549593757,0.0,24.8,21.7,30.1
2022,1,1,13.915170543770836,0.0,24.8,21.7,30.1
2022,1,1,15.249871236416666,0.0,24.8,21.7,30.1
2022,1,1,21.500871109625,0.0,24.8,21.7,30.1
2022,1,1,21.453608919593748,0.0,24.8,21.7,30.1
2022,1,1,21.426383316875,0.0,24.8,21.7,30.1
2022,1,1,19.61800862335416,0.0,24.8,21.7,30.1
2022,1,1,12.505091757974997,0.0,24.8,21.7,30.1
2022,1,1,12.900350131343748,0.0,24.8,21.7,30.1
2022,1,1,11.983825727076043,0.0,24.8,21.7,30.1
2022,1,1,13.063018852186458,0.0,24.8,21.7,30.1
2022,1,1,19.33533005710417,0.0,24.8,21.7,30.1
2022,1,1,19.61419725707292,0.0,24.8,21.7,30.1
2022,1,1,19.76974287055208,0.0,24.8,21.7,30.1
2022,1,1,17.595383856489583,0.0,24.8,21.7,30.1
2022,1,1,12.593008586675005,0.0,24.8,21.7,30.1
2022,1,1,12.577172887710413,0.0,24.8,21.7,30.1
2022,1,1,13.330739517437497,0.0,24.8,21.7,30.1
2022,1,1,19.616272419333335,0.0,24.8,21.7,30.1
2022,1,1,20.55770898572916,0.0,24.8,21.7,30.1
2022,1,1,20.441251924177084,0.0,24.8,21.7,30.1
2022,1,1,17.891291152385413,0.0,24.8,21.7,30.1
2022,1,1,14.243485257624998,0.0,24.8,21.7,30.1
2019,1,1,21.45566947916667,1.0,31.7,20.3,27.6
2019,1,1,21.46718177083333,1.0,31.7,20.3,27.6
2019,1,1,21.963750416666667,1.0,31.7,20.3,27.6
2019,1,1,19.01389760416667,1.0,31.7,20.3,27.6
2019,1,1,14.812755104166667,1.0,31.7,20.3,27.6
2019,1,1,16.59130666666667,1.0,31.7,20.3,27.6
2019,1,1,20.9093115625,1.0,31.7,20.3,27.6
2019,1,1,21.329518541666665,1.0,31.7,20.3,27.6
2019,1,1,21.226760625,1.0,31.7,20.3,27.6
2019,1,1,21.6949346875,1.0,31.7,20.3,27.6
2019,1,1,19.17389333333333,1.0,31.7,20.3,27.6
2019,1,1,15.311128645833334,1.0,31.7,20.3,27.6
2019,1,1,15.636178020833324,1.0,31.7,20.3,27.6
2019,1,1,21.14439447916666,1.0,31.7,20.3,27.6
2019,1,1,21.207631249999995,1.0,31.7,20.3,27.6
2019,1,1,21.58443937499999,1.0,31.7,20.3,27.6
2019,1,1,21.935436979166667,1.0,31.7,20.3,27.6
2019,1,1,19.269144375,1.0,31.7,20.3,27.6
2019,1,1,15.411902083333333,1.0,31.7,20.3,27.6
2019,1,1,17.039236354166665,1.0,31.7,20.3,27.6
2019,1,1,21.916988541666672,1.0,31.7,20.3,27.6
2019,1,1,21.909686145833337,1.0,31.7,20.3,27.6
2019,1,1,21.67139010416668,1.0,31.7,20.3,27.6
2019,1,1,21.996107812499982,1.0,31.7,20.3,27.6
2019,1,1,18.535030625,1.0,31.7,20.3,27.6
2019,1,1,14.18946208333334,1.0,31.7,20.3,27.6
2019,1,1,16.242639895833324,1.0,31.7,20.3,27.6
2019,1,1,21.80956322916667,1.0,31.7,20.3,27.6
2019,1,1,22.04548270833333,1.0,31.7,20.3,27.6
2019,1,1,21.911667500000004,1.0,31.7,20.3,27.6
2019,1,1,22.61075656250001,1.0,31.7,20.3,27.6
2019,1,1,19.82434354166667,1.0,31.7,20.3,27.6
2019,1,1,16.144521145833334,1.0,31.7,20.3,27.6
2019,1,1,17.00865083333333,1.0,31.7,20.3,27.6
2019,1,1,22.255696562499995,1.0,31.7,20.3,27.6
2019,1,1,23.243574375,1.0,31.7,20.3,27.6
2019,1,1,23.293127604166667,1.0,31.7,20.3,27.6
2019,1,1,22.37385687500001,1.0,31.7,20.3,27.6
2019,1,1,20.2320809375,1.0,31.7,20.3,27.6
2019,1,1,16.054375624999995,1.0,31.7,20.3,27.6
2019,1,1,16.298175729166665,1.0,31.7,20.3,27.6
2019,1,1,16.495660833333332,1.0,31.7,20.3,27.6
2019,1,1,22.60160083333333,1.0,31.7,20.3,27.6
2019,1,1,22.45715135416666,1.0,31.7,20.3,27.6
2019,1,1,22.64085354166667,1.0,31.7,20.3,27.6
2019,1,1,20.15554989583333,1.0,31.7,20.3,27.6
2019,1,1,15.618425729166669,1.0,31.7,20.3,27.6
2019,1,1,18.200521354166664,1.0,31.7,20.3,27.6
2019,1,1,24.043071354166656,1.0,31.7,20.3,27.6
2019,1,1,25.2602459375,1.0,31.7,20.3,27.6
2019,1,1,23.121261979166665,1.0,31.7,20.3,27.6
2019,1,1,23.58978468749999,1.0,31.7,20.3,27.6
2019,1,1,20.71978770833333,1.0,31.7,20.3,27.6
2019,1,1,16.435099479166663,1.0,31.7,20.3,27.6
2019,1,1,18.527341562499995,1.0,31.7,20.3,27.6
2019,1,1,24.060497812499985,1.0,31.7,20.3,27.6
2019,1,1,23.864104791666676,1.0,31.7,20.3,27.6
2019,1,1,23.587998229166654,1.0,31.7,20.3,27.6
2019,1,1,23.108574479166663,1.0,31.7,20.3,27.6
2019,1,1,21.312850625000006,1.0,31.7,20.3,27.6
2019,1,1,17.216388333333335,1.0,31.7,20.3,27.6
2019,1,1,18.97374791666668,1.0,31.7,20.3,27.6
2019,1,1,23.30783156250001,1.0,31.7,20.3,27.6
2019,1,1,22.940224270833337,1.0,31.7,20.3,27.6
2019,1,1,23.09827072916667,1.0,31.7,20.3,27.6
2019,1,1,22.73899854166668,1.0,31.7,20.3,27.6
2019,1,1,18.574504791666666,1.0,31.7,20.3,27.6
2019,1,1,16.31769229166666,1.0,31.7,20.3,27.6
2019,1,1,16.928563229166667,1.0,31.7,20.3,27.6
2019,1,1,21.685141562500007,1.0,31.7,20.3,27.6
2019,1,1,21.429577916666684,1.0,31.7,20.3,27.6
2019,1,1,21.965148541666668,1.0,31.7,20.3,27.6
2019,1,1,22.069136875,1.0,31.7,20.3,27.6
2019,1,1,20.058345729166664,1.0,31.7,20.3,27.6
2019,1,1,16.84089979166667,1.0,31.7,20.3,27.6
2019,1,1,17.148405729166672,1.0,31.7,20.3,27.6
2019,1,1,21.542982812500004,1.0,31.7,20.3,27.6
2019,1,1,20.221024166666652,1.0,31.7,20.3,27.6
2019,1,1,19.665515625,1.0,31.7,20.3,27.6
2019,1,1,20.574895625,1.0,31.7,20.3,27.6
2019,1,1,19.623798229166663,1.0,31.7,20.3,27.6
2019,1,1,16.534408749999997,1.0,31.7,20.3,27.6
2019,1,1,17.742585000000002,1.0,31.7,20.3,27.6
2019,1,1,23.52284947916667,1.0,31.7,20.3,27.6
2019,1,1,22.710953020833344,1.0,31.7,20.3,27.6
2019,1,1,22.60416656250001,1.0,31.7,20.3,27.6
2019,1,1,22.59209,1.0,31.7,20.3,27.6
2019,1,1,20.210939479166672,1.0,31.7,20.3,27.6
2019,1,1,16.285108645833336,1.0,31.7,20.3,27.6
2019,1,1,16.152311458333333,1.0,31.7,20.3,27.6
2019,1,1,21.877316250000003,1.0,31.7,20.3,27.6
