averagemwh,year
18.07253354166666,2016
18.59329520833333,2016
25.2656984375,2016
23.742343229166675,2016
23.47079229166668,2016
23.48957468749998,2016
23.00809364583333,2016
25.57157864583337,2016
20.92899562500004,2016
22.56890302083333,2016
17.963803125000005,2016
17.394994062500007,2016
20.602892291666667,2016
22.910882812499995,2016
21.906054583333333,2016
22.59724885416667,2016
13.327236145833332,2016
14.912578541666676,2016
17.152897708333338,2016
21.400308854166656,2017
21.131960208333343,2017
20.312638229166676,2017
20.686305937500013,2017
18.4842959375,2017
14.952479583333329,2017
15.56122104166667,2017
20.700279895833336,2017
21.5482115625,2017
22.01828885416666,2017
19.453238125,2017
17.2632840625,2017
17.49019979166668,2017
23.15980406249999,2017
16.923760104166664,2017
22.32778927083333,2017
22.524918125,2017
15.074603958333322,2017
21.13300666666667,2017
21.78518364583333,2017
21.74048531250001,2017
19.376663229166667,2017
15.556230833333323,2017
15.21839052083334,2017
17.665930729166664,2017
15.15076666666667,2017
21.34386864583334,2017
22.21083239583334,2017
19.70531229166666,2017
15.02530291666667,2017
23.906483437500015,2017
24.343378958333343,2017
23.31292020833333,2017
22.22904145833333,2017
19.82252197916666,2017
15.826766770833332,2017
16.99329041666667,2017
21.636103125,2017
22.196224375000003,2017
21.5791759375,2017
20.67903177083333,2017
12.968158333333328,2017
13.765401250000002,2017
13.156554375000008,2017
17.476474895833327,2017
19.182819166666665,2017
25.718013854166674,2017
27.1147790625,2017
27.354677187499984,2017
25.65763760416667,2017
22.631468750000007,2017
17.855309791666667,2017
20.166018958333343,2017
26.21105114583333,2017
26.78922291666667,2017
29.027178958333337,2017
27.3439040625,2017
21.573935625,2017
16.310509895833334,2017
19.1267565625,2017
25.042231458333337,2017
21.609691875000006,2017
16.69094416666667,2017
17.56067114583333,2017
22.46394093750001,2017
22.19327333333333,2017
21.927413645833337,2017
22.22276322916667,2017
18.931761250000008,2017
15.67164916666666,2017
17.321965312499994,2017
23.258999687499998,2017
23.545047083333333,2017
23.95125416666667,2017
14.207265312499995,2017
21.0214746875,2017
23.40772072916666,2017
23.95450520833333,2017
26.3870196875,2017
22.535890208333328,2017
18.531149687500005,2017
17.388189062499993,2017
22.05298677083333,2017
23.35567833333333,2017
24.200121874999997,2017
25.09019979166665,2017
22.462211666666672,2017
16.29399239583332,2017
15.578734687500017,2017
22.911798541666656,2017
17.64551802083334,2017
24.39107822916665,2017
20.538110416666665,2017
29.956911979166676,2017
30.6804871875,2017
25.220030520833333,2017
25.461226041666677,2017
22.30109458333334,2017
20.922297083333337,2017
24.86409822916667,2017
31.609713645833324,2017
26.75472770833333,2017
26.070380416666666,2017
28.72508208333333,2017
28.82768322916667,2017
25.103055312500008,2017
25.370387395833323,2017
23.73697729166666,2017
26.76196270833334,2017
22.25710552083334,2017
19.770723229166677,2017
25.937621249999992,2017
29.274896562500007,2017
31.225060104166666,2017
24.174711145833328,2017
23.26629270833334,2017
17.19664447916666,2017
18.969881874999995,2017
26.36360885416667,2017
30.055121562500005,2017
22.524644375000005,2017
16.138565104166673,2017
24.13936374999999,2017
18.88889479166667,2017
19.100947499999997,2017
22.214313125,2017
19.9994546875,2017
17.02970604166666,2017
13.68762114583334,2017
14.37591135416667,2017
19.93976468749999,2017
21.180927395833333,2017
22.23007958333333,2017
19.74389395833333,2017
17.34892854166667,2017
19.22448979166666,2017
26.37506802083333,2017
26.54592520833334,2017
22.337288229166678,2017
27.249493645833343,2017
23.995009062500003,2017
27.727505729166666,2017
28.74943822916667,2017
23.42624947916666,2017
20.1412459375,2017
18.621701250000005,2017
16.59975833333334,2017
21.712053229166667,2017
23.93919770833334,2017
23.72810291666666,2017
22.240311041666654,2017
18.798527083333315,2017
16.4156984375,2017
13.42234927083334,2017
19.199250625,2017
17.552874062500003,2017
15.59601895833333,2017
16.58315427083333,2017
24.130909166666655,2017
23.02295979166665,2017
22.16360031249999,2017
22.96291760416668,2017
21.40213614583333,2017
16.739653333333326,2017
17.890570312500007,2017
25.314447083333334,2017
22.783817083333336,2017
22.30149145833334,2017
25.4657984375,2017
20.498668229166665,2017
30.595060729166665,2017
17.34095291666667,2017
23.2492171875,2017
20.4210134375,2017
18.41303802083332,2017
17.340516458333326,2017
22.10143020833333,2017
21.47044718750001,2017
21.66633135416667,2017
21.85260489583333,2017
21.3699021875,2017
15.986266250000003,2017
17.094471770833334,2017
24.07661854166666,2017
24.88630687500001,2017
23.78145552083333,2017
16.95458041666667,2017
19.22360291666666,2017
21.7338634375,2017
22.03410052083333,2017
22.247529166666663,2017
18.742237291666665,2017
14.887828541666671,2017
16.548911562500006,2017
19.977928229166665,2017
20.244842395833327,2017
20.440534374999995,2017
21.107251875000006,2017
19.53524562500001,2017
15.470633125,2017
15.880770729166658,2017
21.96047708333332,2017
15.781180625,2017
22.068760000000008,2017
15.531097500000005,2017
21.96438541666667,2017
19.516370416666664,2017
19.90747197916666,2017
20.56466041666666,2017
18.42709416666668,2017
14.48441885416667,2017
15.3762528125,2017
20.31605343750001,2017
20.13603708333333,2017
20.127071458333347,2017
20.809534791666675,2017
20.02506854166667,2017
15.25251583333334,2017
21.685540833333334,2017
21.176133333333347,2017
21.504059791666677,2017
18.756832187499985,2017
15.193542291666668,2017
16.435563645833334,2017
20.1573534375,2017
21.2190371875,2017
20.539354791666664,2017
21.712631770833337,2017
18.201294270833337,2017
14.742957500000005,2017
14.85606052083333,2017
20.91287343750001,2017
20.663458645833323,2017
20.68195135416666,2017
22.474101458333323,2017
15.268913437499997,2017
22.24297197916665,2017
22.063607395833326,2017
22.74061052083333,2017
19.666682083333324,2017
15.01883041666668,2017
16.0109859375,2017
21.56911010416667,2017
21.533678645833348,2017
20.88685770833333,2017
20.96245927083333,2017
18.577336041666676,2017
15.415668333333334,2017
18.075306041666664,2017
21.992239479166667,2017
15.578159687500005,2017
21.65393760416666,2017
16.361218645833336,2017
24.269104374999987,2017
22.484926666666667,2017
23.99833072916668,2017
23.60885406249999,2017
21.388286666666676,2017
16.520916666666665,2017
16.92475083333333,2017
21.99930010416666,2017
21.5349821875,2017
21.304866875,2017
22.613085625000007,2017
20.701341666666657,2017
16.065879687499997,2017
19.053178020833343,2017
21.923210104166674,2017
20.486026041666666,2017
17.050984062500007,2017
17.34497708333333,2017
22.278359479166667,2017
22.981031770833336,2017
21.837501562500005,2017
22.03934749999999,2017
20.4594665625,2017
16.601955520833332,2017
17.375284583333347,2017
21.45954927083333,2017
21.491169479166672,2017
21.24926447916667,2017
20.92477052083333,2017
22.064481875,2017
15.452621979166672,2017
21.248131666666666,2017
21.771916979166672,2017
18.94885677083334,2017
15.206626874999998,2017
19.37841177083333,2017
22.37042604166666,2017
22.08102572916667,2017
21.56965947916666,2017
22.213120520833343,2017
20.029235625,2017
15.993570000000004,2017
16.552070104166667,2017
22.523376875,2017
22.58439010416666,2017
16.70144479166668,2017
22.59168927083334,2017
23.68653479166667,2017
22.284303020833324,2017
21.759735000000003,2017
21.46244770833333,2017
19.89566989583334,2017
15.941118854166666,2017
15.971339479166671,2017
19.455804479166684,2017
19.349941458333333,2017
20.7082540625,2017
21.672233958333333,2017
20.64153031249999,2017
16.73869052083333,2017
16.321542083333338,2017
18.367804895833345,2017
21.069196458333337,2017
15.409107604166673,2017
16.698494479166673,2017
21.0985934375,2017
22.298527291666677,2017
21.65370520833333,2017
22.48657760416668,2017
20.939148958333337,2017
17.84954385416667,2017
18.40930260416667,2017
23.95089,2017
23.5554696875,2017
23.696347604166665,2017
24.474959375000008,2017
21.392679166666664,2017
22.33128322916667,2017
17.844605729166663,2017
22.046717708333336,2017
19.5378775,2017
15.851640729166666,2017
16.870711770833342,2017
21.523711458333327,2017
22.485565416666663,2017
21.764403437499997,2017
22.01568614583332,2017
18.790558020833323,2017
15.85450270833333,2017
15.677701041666664,2017
15.539153749999995,2017
21.69487197916666,2017
22.15575864583334,2017
20.56133166666667,2017
20.11601489583333,2017
21.31626958333333,2017
21.290695625,2017
21.786435104166667,2017
18.784118854166667,2017
15.04210291666667,2017
15.228452500000005,2017
20.77570364583333,2017
14.520531979166664,2017
18.651051041666665,2017
21.667378229166665,2017
21.09708385416665,2017
21.323755625000008,2017
21.281466770833315,2017
16.37874031249999,2017
22.550681145833327,2017
21.1867234375,2017
22.936273749999994,2018
19.980722812499994,2018
15.604417916666668,2018
17.33594041666667,2018
20.90022114583333,2018
21.380124479166664,2018
21.75032999999999,2018
21.591825937500005,2018
18.43787104166667,2018
14.204915208333343,2018
15.041403020833329,2018
21.445121041666656,2018
21.761031770833338,2018
21.75182229166667,2018
21.79905427083333,2018
18.507153854166663,2018
15.030120208333331,2018
15.501359895833325,2018
15.545950104166677,2018
16.643687708333328,2018
23.713085729166668,2018
24.48582895833333,2018
24.87898031250001,2018
21.42503541666667,2018
21.87031333333333,2018
21.6955659375,2018
15.00890666666667,2018
20.00280833333333,2018
18.208365416666663,2018
14.495782291666664,2018
15.71240770833333,2018
22.594835625,2018
23.32768677083334,2018
23.853712708333333,2018
24.70584895833333,2018
24.60218125,2018
21.056460625,2018
16.8749865625,2018
17.60657916666666,2018
24.249955729166672,2018
23.910547083333334,2018
23.670047499999995,2018
23.34988708333333,2018
20.664203645833343,2018
16.212459687499997,2018
17.897147604166673,2018
23.12720802083333,2018
23.5968628125,2018
18.814953958333344,2018
20.78369864583332,2018
26.389277291666676,2018
27.937425937499995,2018
30.093867708333324,2018
27.43142125,2018
22.52321333333333,2018
17.59619458333334,2018
20.65449833333333,2018
26.53766322916665,2018
23.67784270833334,2018
23.144878958333337,2018
23.62276010416666,2018
21.60987177083333,2018
18.850675312500005,2018
19.21745927083334,2018
26.3292646875,2018
18.72727364583333,2018
19.901025000000008,2018
19.113185625000003,2018
27.300025729166677,2018
27.71865395833333,2018
23.73780635416667,2018
23.24079229166668,2018
19.82324052083333,2018
15.578234062500002,2018
17.793933229166665,2018
23.11036489583334,2018
24.232644270833323,2018
24.7662525,2018
25.14764583333333,2018
22.84988437500001,2018
26.23000614583333,2018
23.684771770833333,2018
23.79158614583334,2018
22.759669375000005,2018
20.724685104166667,2018
17.66167322916667,2018
22.1455675,2018
22.442473645833346,2018
22.746860520833337,2018
23.703044270833328,2018
22.4609678125,2018
17.716991354166662,2018
19.919981562499995,2018
27.226124791666653,2018
27.76603604166669,2018
27.624790208333327,2018
20.218204687499995,2018
13.000004375000003,2018
14.18093052083333,2018
16.912399479166677,2018
18.299393229166665,2018
19.67592375000001,2018
18.38366812499999,2018
15.234119166666686,2018
16.21888718750001,2018
22.333675729166668,2018
22.81328333333333,2018
22.73169687500001,2018
20.185103229166664,2018
18.56889583333334,2018
24.34013239583332,2018
28.091463958333343,2018
20.05550135416667,2018
15.763581875000009,2018
17.433056250000003,2018
23.85850270833332,2018
25.25286281250001,2018
26.329586249999995,2018
28.864701354166677,2018
23.710761979166666,2018
19.674035312500006,2018
21.052932291666664,2018
26.968443125000007,2018
30.153053229166677,2018
29.80569614583334,2018
24.633773229166668,2018
20.411813125,2018
17.593911979166673,2018
22.347724270833336,2018
23.015415520833333,2018
20.513621458333333,2018
16.2528665625,2018
17.8800465625,2018
23.942499375,2018
24.85722572916667,2018
24.805398749999995,2018
25.568131041666657,2018
22.741428749999987,2018
17.50524270833333,2018
17.616744270833333,2018
22.624535625,2018
23.10189958333333,2018
23.64745375,2018
24.972486770833324,2018
22.139134375,2018
22.04546958333333,2018
21.85849052083334,2018
21.85308802083333,2018
19.10409447916666,2018
14.812978750000006,2018
15.41263729166665,2018
21.400442916666677,2018
22.080712083333328,2018
22.48967812500001,2018
22.613199791666677,2018
19.73401614583334,2018
15.253342187500005,2018
15.872264166666676,2018
22.274599062499988,2018
22.003193958333323,2018
14.305401145833336,2018
16.148779687500014,2018
21.39628239583333,2018
22.63336270833334,2018
23.207111145833323,2018
23.445824583333334,2018
18.927412916666658,2018
15.355567291666668,2018
16.757380833333343,2018
24.60582302083334,2018
21.460350208333324,2018
21.430227187499995,2018
21.77191677083333,2018
20.27259010416667,2018
16.081071458333337,2018
17.604260625000013,2018
22.738708229166672,2018
19.22753322916666,2018
14.23743291666667,2018
16.08763395833333,2018
22.239744270833327,2018
21.789201770833326,2018
22.275560625,2018
23.115722604166667,2018
18.81032177083335,2018
15.230648333333342,2018
15.922619270833325,2018
21.501801770833328,2018
21.99831166666667,2018
22.390975833333325,2018
23.06868802083333,2018
19.56715614583332,2018
22.32287687500001,2018
22.0826778125,2018
22.35943968750001,2018
22.151155208333325,2018
19.649051562499995,2018
